"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-06-21","506700535.01","14.257","14.2571","14.257","14.257","14.2571"
"2021-06-22","510871221.09","14.3347","14.3348","14.3347","14.3347","14.3348"
"2021-06-23","510356360.74","14.3207","14.3208","14.3207","14.3207","14.3208"
"2021-06-24","514044104.66","14.4062","14.4063","14.4062","14.4062","14.4063"
"2021-06-25","517507920.01","14.4539","14.454","14.4539","14.4539","14.454"
"2021-06-28","521658726.72","14.487","14.4871","14.487","14.487","14.4871"
"2021-06-29","520313631.0","14.4963","14.4964","14.4963","14.4963","14.4964"
"2021-06-30","523150773.61","14.5085","14.5086","14.5085","14.5085","14.5086"
"2021-07-01","528593068.89","14.5882","14.5883","14.5882","14.5882","14.5883"
"2021-07-02","535896740.08","14.7054","14.7055","14.7054","14.7054","14.7055"
"2021-07-05","538288141.8","14.7006","0.0","0.0","0.0","0.0"
"2021-07-06","537410249.44","14.6766","14.6767","14.6766","14.6766","14.6767"
"2021-07-07","546832587.45","14.733","14.7331","14.733","14.733","14.7331"
"2021-07-08","544188507.56","14.6171","14.6172","14.6171","14.6171","14.6172"
"2021-07-09","551173816.69","14.778","14.7781","14.778","14.778","14.7781"
"2021-07-12","555719095.09","14.8315","14.8316","14.8315","14.8315","14.8316"
"2021-07-13","555199856.02","14.7806","14.7807","14.7806","14.7806","14.7807"
"2021-07-14","557378120.6","14.8041","14.8042","14.8041","14.8041","14.8042"
"2021-07-15","556650307.61","14.7522","14.7523","14.7522","14.7522","14.7523"
"2021-07-16","552859422.0","14.636","14.6361","14.636","14.636","14.6361"
"2021-07-19","545828851.32","14.417","14.4171","14.417","14.417","14.4171"
"2021-07-20","552632083.3","14.6272","14.6273","14.6272","14.6272","14.6273"
"2021-07-21","559893567.21","14.7476","14.7477","14.7476","14.7476","14.7477"
"2021-07-22","562519693.18","14.7786","14.7787","14.7786","14.7786","14.7787"
"2021-07-23","569626924.41","14.9336","14.9337","14.9336","14.9336","14.9337"
"2021-07-27","573867453.8","14.9024","14.9025","14.9024","14.9024","14.9025"
"2021-07-29","578654079.08","14.9556","14.9557","14.9556","14.9556","14.9557"
"2021-07-30","578399472.64","14.8814","14.8815","14.8814","14.8814","14.8815"
"2021-08-02","578099617.37","14.8457","14.8458","14.8457","14.8457","14.8458"
"2021-08-03","585694564.81","14.9693","14.9694","14.9693","14.9693","14.9694"
"2021-08-04","583463341.58","14.8971","14.8972","14.8971","14.8971","14.8972"
"2021-08-05","587597700.04","14.9947","14.9948","14.9947","14.9947","14.9948"
"2021-08-06","590532415.33","15.0258","15.0259","15.0258","15.0258","15.0259"
"2021-08-09","589964002.96","15.0149","15.015","15.0149","15.0149","15.015"
"2021-08-10","591951183.89","15.0334","15.0335","15.0334","15.0334","15.0335"
"2021-08-11","595515851.77","15.0674","15.0675","15.0674","15.0674","15.0675"
"2021-08-13","602677210.76","15.139","15.1391","15.139","15.139","15.1391"
"2021-08-16","607761861.48","15.1779","15.178","15.1779","15.1779","15.178"
"2021-08-17","606923099.36","15.0702","15.0703","15.0702","15.0702","15.0703"
"2021-08-18","600846117.4","14.904","14.9041","14.904","14.904","14.9041"
"2021-08-19","606709287.09","14.9301","14.9302","14.9301","14.9301","14.9302"
"2021-08-20","608753692.54","15.0487","15.0488","15.0487","15.0487","15.0488"
"2021-08-23","615120319.52","15.1815","15.1816","15.1815","15.1815","15.1816"
"2021-08-24","617469268.12","15.1908","15.1909","15.1908","15.1908","15.1909"
"2021-08-25","617707320.7","15.2148","15.2149","15.2148","15.2148","15.2149"
"2021-08-26","614915622.7","15.1265","15.1266","15.1265","15.1265","15.1266"
"2021-08-27","621031746.02","15.257","15.2571","15.257","15.257","15.2571"
"2021-08-30","625046065.53","15.317","15.3171","15.317","15.317","15.3171"
"2021-08-31","627793031.86","15.2936","15.2937","15.2936","15.2936","15.2937"
"2021-09-01","632259456.22","15.303","15.3031","15.303","15.303","15.3031"
"2021-09-02","636103722.19","15.3498","15.3499","15.3498","15.3498","15.3499"
"2021-09-03","637218206.36","15.3473","15.3474","15.3473","15.3473","15.3474"
"2021-09-06","638563217.53","15.3415","0.0","0.0","0.0","0.0"
"2021-09-07","636642715.39","15.2953","15.2954","15.2953","15.2953","15.2954"
"2021-09-08","642338866.42","15.279","15.2791","15.279","15.279","15.2791"
"2021-09-09","641873361.25","15.2113","15.2114","15.2113","15.2113","15.2114"
"2021-09-10","637899911.65","15.0986","15.0987","15.0986","15.0986","15.0987"
"2021-09-13","639509506.06","15.1352","15.1353","15.1352","15.1352","15.1353"
"2021-09-14","637994795.94","15.056","15.0561","15.056","15.056","15.0561"
"2021-09-15","645754130.85","15.1782","15.1783","15.1782","15.1782","15.1783"
"2021-09-16","644907073.23","15.1543","15.1544","15.1543","15.1543","15.1544"
"2021-09-17","640995796.02","15.0132","15.0133","15.0132","15.0132","15.0133"
"2021-09-20","634477191.07","14.762","14.7621","14.762","14.762","14.7621"
"2021-09-21","633428058.14","14.754","14.7541","14.754","14.754","14.7541"
"2021-09-22","629771797.99","14.9","14.9001","14.9","14.9","14.9001"
"2021-09-23","635364330.41","15.0748","15.0749","15.0748","15.0748","15.0749"
"2021-09-27","639412278.37","15.0616","15.0617","15.0616","15.0616","15.0617"
"2021-09-28","640550417.27","14.7624","14.7625","14.7624","14.7624","14.7625"
"2021-09-29","644526537.81","14.7893","14.7894","14.7893","14.7893","14.7894"
"2021-09-30","636933041.0","14.6043","14.6044","14.6043","14.6043","14.6044"
"2021-10-05","642465768.37","14.7297","14.7298","14.7297","14.7297","14.7298"
"2021-10-06","648251372.31","14.7967","14.7968","14.7967","14.7967","14.7968"
"2021-10-08","656595679.95","14.8963","14.8964","14.8963","14.8963","14.8964"
"2021-10-11","653769150.9","14.7838","0.0","0.0","0.0","0.0"
"2021-10-12","651917645.43","14.7419","14.742","14.7419","14.7419","14.742"
"2021-10-14","670790266.25","15.0358","15.0359","15.0358","15.0358","15.0359"
"2021-10-15","678211382.86","15.1506","15.1507","15.1506","15.1506","15.1507"
"2021-10-18","685465222.75","15.1985","15.1986","15.1985","15.1985","15.1986"
"2021-10-19","692339173.42","15.3111","15.3112","15.3111","15.3111","15.3112"
"2021-10-20","698757880.91","15.3725","15.3726","15.3725","15.3725","15.3726"
"2021-10-21","704586059.01","15.4112","15.4113","15.4112","15.4112","15.4113"
"2021-10-25","709294717.48","15.4626","15.4627","15.4626","15.4626","15.4627"
"2021-10-26","714290078.01","15.4796","15.4797","15.4796","15.4796","15.4797"
"2021-10-27","714302035.68","15.4162","15.4163","15.4162","15.4162","15.4163"
"2021-10-28","722037433.68","15.5619","15.562","15.5619","15.5619","15.562"
"2021-10-29","726057036.4","15.5878","15.5879","15.5878","15.5878","15.5879"
"2021-11-01","731064432.9","15.622","15.6221","15.622","15.622","15.6221"
"2021-11-02","737754967.13","15.6806","15.6807","15.6806","15.6806","15.6807"
"2021-11-03","747546363.47","15.7774","15.7775","15.7774","15.7774","15.7775"
"2021-11-05","762424182.9","15.9028","15.9029","15.9028","15.9028","15.9029"
"2021-11-08","766782147.08","15.9119","15.912","15.9119","15.9119","15.912"
"2021-11-09","769019119.19","15.8516","15.8517","15.8516","15.8516","15.8517"
"2021-11-10","765072535.44","15.7302","15.7303","15.7302","15.7302","15.7303"
"2021-11-11","771849777.97","15.7402","0.0","0.0","0.0","0.0"
"2021-11-12","777223427.13","15.8498","15.8499","15.8498","15.8498","15.8499"
"2021-11-15","786278013.22","15.8516","15.8517","15.8516","15.8516","15.8517"
"2021-11-16","794080927.9","15.9108","15.9109","15.9108","15.9108","15.9109"
"2021-11-17","798431093.07","15.8753","15.8754","15.8753","15.8753","15.8754"
"2021-11-18","808167691.46","15.9212","15.9213","15.9212","15.9212","15.9213"
"2021-11-19","811690713.53","15.8981","15.8982","15.8981","15.8981","15.8982"
"2021-11-22","813651695.37","15.8537","15.8538","15.8537","15.8537","15.8538"
"2021-11-23","822776923.8","15.8776","15.8777","15.8776","15.8776","15.8777"
"2021-11-24","829325572.83","15.9234","15.9235","15.9234","15.9234","15.9235"
"2021-11-25","833249618.35","15.9253","0.0","0.0","0.0","0.0"
"2021-11-26","814863751.41","15.5739","15.574","15.5739","15.5739","15.574"
"2021-11-29","835025790.43","15.7713","15.7714","15.7713","15.7713","15.7714"
"2021-11-30","829026434.93","15.4726","15.4727","15.4726","15.4726","15.4727"
"2021-12-01","834421860.59","15.2922","15.2923","15.2922","15.2922","15.2923"
"2021-12-02","858277733.02","15.5225","15.5226","15.5225","15.5225","15.5226"
"2021-12-03","855195955.18","15.3862","15.3863","15.3862","15.3862","15.3863"
"2021-12-07","888870781.65","15.8879","15.888","15.8879","15.8879","15.888"
"2021-12-08","899708777.43","15.9276","15.9277","15.9276","15.9276","15.9277"
"2021-12-09","910434803.63","15.8239","15.824","15.8239","15.8239","15.824"
"2021-12-13","922027586.83","15.8277","15.8278","15.8277","15.8277","15.8278"
"2021-12-14","931726487.06","15.7181","15.7182","15.7181","15.7181","15.7182"
"2021-12-15","958260063.94","15.9586","15.9587","15.9586","15.9586","15.9587"
"2021-12-16","962342502.88","15.8179","15.818","15.8179","15.8179","15.818"
"2021-12-17","961558368.33","15.6621","15.6622","15.6621","15.6621","15.6622"
"2021-12-20","964809071.54","15.4842","15.4843","15.4842","15.4842","15.4843"
"2021-12-21","1000458807.41","15.7559","15.756","15.7559","15.7559","15.756"
"2021-12-22","1025651816.01","15.9121","15.9122","15.9121","15.9121","15.9122"
"2021-12-23","1047507347.66","16.004","16.0041","16.004","16.004","16.0041"
"2021-12-24","1065827507.67","16.0016","0.0","0.0","0.0","0.0"
"2021-12-27","1081216118.74","16.2326","16.2327","16.2326","16.2326","16.2327"
"2021-12-28","1141720502.18","16.2159","16.216","16.2159","16.2159","16.216"
"2021-12-29","1197963111.37","16.2318","16.2319","16.2318","16.2318","16.2319"
"2021-12-30","1255006073.62","16.1842","16.1843","16.1842","16.1842","16.1843"
"2022-01-04","1322600866.1","16.2294","16.2295","16.2294","16.2294","16.2295"
"2022-01-05","1300467974.19","15.9195","15.9196","15.9195","15.9195","15.9196"
"2022-01-06","1300353474.13","15.9092","15.9093","15.9092","15.9092","15.9093"
"2022-01-07","1296666847.8","15.8477","15.8478","15.8477","15.8477","15.8478"
"2022-01-10","1301009677.38","15.8177","15.8178","15.8177","15.8177","15.8178"
"2022-01-11","1315293519.35","15.9683","15.9684","15.9683","15.9683","15.9684"
"2022-01-12","1320826204.84","16.0102","16.0103","16.0102","16.0102","16.0103"
"2022-01-13","1306201135.73","15.7925","15.7926","15.7925","15.7925","15.7926"
"2022-01-14","1309386965.08","15.7965","15.7966","15.7965","15.7965","15.7966"
"2022-01-17","1308138830.65","15.7952","0.0","0.0","0.0","0.0"
"2022-01-18","1285718575.86","15.5245","15.5246","15.5245","15.5245","15.5246"
"2022-01-19","1274290982.55","15.3661","15.3662","15.3661","15.3661","15.3662"
"2022-01-20","1255397740.68","15.1966","15.1967","15.1966","15.1966","15.1967"
"2022-01-21","1231279982.55","14.9063","14.9064","14.9063","14.9063","14.9064"
"2022-01-24","1237371820.92","14.9574","14.9575","14.9574","14.9574","14.9575"
"2022-01-25","1203234404.91","14.7843","14.7844","14.7843","14.7843","14.7844"
"2022-01-26","1203810548.62","14.7504","14.7505","14.7504","14.7504","14.7505"
"2022-01-27","1198017674.44","14.6813","14.6814","14.6813","14.6813","14.6814"
"2022-01-28","1225406821.56","15.0383","15.0384","15.0383","15.0383","15.0384"
"2022-01-31","1248845230.25","15.3043","15.3044","15.3043","15.3043","15.3044"
"2022-02-01","1259091033.64","15.4034","15.4035","15.4034","15.4034","15.4035"
"2022-02-02","1281960937.73","15.5467","15.5468","15.5467","15.5467","15.5468"
"2022-02-03","1255968871.51","15.1948","15.1949","15.1948","15.1948","15.1949"
"2022-02-04","1264353707.31","15.265","15.2651","15.265","15.265","15.2651"
"2022-02-07","1262458700.64","15.2133","15.2134","15.2133","15.2133","15.2134"
"2022-02-08","1272914218.59","15.326","15.3261","15.326","15.326","15.3261"
"2022-02-09","1284298276.16","15.5411","15.5412","15.5411","15.5411","15.5412"
"2022-02-10","1262516992.85","15.2726","15.2727","15.2726","15.2726","15.2727"
"2022-02-11","1237926573.1","14.9867","14.9868","14.9867","14.9867","14.9868"
"2022-02-14","1230621972.57","14.938","14.9381","14.938","14.938","14.9381"
"2022-02-15","1249232210.5","15.1635","15.1636","15.1635","15.1635","15.1636"
"2022-02-17","1226284834.88","14.8728","14.8729","14.8728","14.8728","14.8729"
"2022-02-18","1218762687.14","14.774","14.7741","14.774","14.774","14.7741"
"2022-02-21","1220144011.71","14.7722","0.0","0.0","0.0","0.0"
"2022-02-22","1207393047.25","14.6178","14.6179","14.6178","14.6178","14.6179"
"2022-02-23","1185608797.55","14.3606","14.3607","14.3606","14.3606","14.3607"
"2022-02-24","1200566749.14","14.5806","14.5807","14.5806","14.5806","14.5807"
"2022-02-25","1223633402.13","14.8935","14.8936","14.8935","14.8935","14.8936"
"2022-02-28","1223738696.35","14.8651","14.8652","14.8651","14.8651","14.8652"
"2022-03-01","1206777792.6","14.6396","14.6397","14.6396","14.6396","14.6397"
"2022-03-02","1230994712.56","14.8973","14.8974","14.8973","14.8973","14.8974"
"2022-03-03","1227135754.25","14.827","14.8271","14.827","14.827","14.8271"
"2022-03-04","1218616205.94","14.7049","14.705","14.7049","14.7049","14.705"
"2022-03-07","1185114492.1","14.2862","14.2863","14.2862","14.2862","14.2863"
"2022-03-08","1176532053.9","14.1828","14.1829","14.1828","14.1828","14.1829"
"2022-03-09","1207947878.7","14.5575","14.5576","14.5575","14.5575","14.5576"
"2022-03-10","1204534175.13","14.4936","14.4937","14.4936","14.4936","14.4937"
"2022-03-11","1193396276.81","14.324","14.3241","14.324","14.324","14.3241"
"2022-03-14","1185883575.16","14.2212","14.2213","14.2212","14.2212","14.2213"
"2022-03-15","1213523929.16","14.5348","14.5349","14.5348","14.5348","14.5349"
"2022-03-16","1240498759.85","14.8503","14.8504","14.8503","14.8503","14.8504"
"2022-03-17","1257470620.16","15.0291","15.0292","15.0291","15.0291","15.0292"
"2022-03-18","1278627910.17","15.1894","15.1895","15.1894","15.1894","15.1895"
"2022-03-21","1280252680.48","15.1858","15.1859","15.1858","15.1858","15.1859"
"2022-03-22","1299202829.78","15.3788","15.3789","15.3788","15.3788","15.3789"
"2022-03-23","1285027673.26","15.1912","15.1913","15.1912","15.1912","15.1913"
"2022-03-24","1304991422.27","15.4073","15.4074","15.4073","15.4073","15.4074"
"2022-03-25","1311855948.32","15.4809","15.481","15.4809","15.4809","15.481"
"2022-03-28","1322928586.11","15.5969","15.597","15.5969","15.5969","15.597"
"2022-03-29","1340817974.19","15.7902","15.7903","15.7902","15.7902","15.7903"
"2022-03-30","1332738052.54","15.6865","15.6866","15.6865","15.6865","15.6866"
"2022-03-31","1314637135.77","15.4434","15.4435","15.4434","15.4434","15.4435"
"2022-04-01","1318869574.07","15.48","15.4801","15.48","15.48","15.4801"
"2022-04-04","1331403753.01","15.6119","15.612","15.6119","15.6119","15.612"
"2022-04-05","1316485318.69","15.4163","15.4164","15.4163","15.4163","15.4164"
"2022-04-07","1311700723.21","15.3443","15.3444","15.3443","15.3443","15.3444"
"2022-04-08","1307409256.5","15.3068","15.3069","15.3068","15.3068","15.3069"
"2022-04-11","1285610740.72","15.0454","15.0455","15.0454","15.0454","15.0455"
"2022-04-12","1281149145.3","14.992","14.9921","14.992","14.992","14.9921"
"2022-04-18","1280448935.23","14.9786","14.9787","14.9786","14.9786","14.9787"
"2022-04-19","1301335308.96","15.2153","15.2154","15.2153","15.2153","15.2154"
"2022-04-20","1300839265.09","15.2023","15.2024","15.2023","15.2023","15.2024"
"2022-04-21","1283333883.34","14.9821","14.9822","14.9821","14.9821","14.9822"
"2022-04-22","1248933882.52","14.5609","14.561","14.5609","14.5609","14.561"
"2022-04-25","1256852753.21","14.6501","14.6502","14.6501","14.6501","14.6502"
"2022-04-26","1220652714.57","14.2186","14.2187","14.2186","14.2186","14.2187"
"2022-04-27","1225741802.01","14.261","14.2611","14.261","14.261","14.2611"
"2022-04-28","1257388144.03","14.6317","14.6318","14.6317","14.6317","14.6318"
"2022-04-29","1210457625.55","14.0701","14.0702","14.0701","14.0701","14.0702"
"2022-05-03","1224279032.69","14.2295","14.2296","14.2295","14.2295","14.2296"
"2022-05-05","1218903890.19","14.1272","14.1273","14.1272","14.1272","14.1273"
"2022-05-06","1215319612.9","14.05","14.0501","14.05","14.05","14.0501"
"2022-05-09","1178847125.31","13.5903","13.5904","13.5903","13.5903","13.5904"
"2022-05-10","1182886309.02","13.6181","13.6182","13.6181","13.6181","13.6182"
"2022-05-11","1163680759.52","13.4027","13.4028","13.4027","13.4027","13.4028"
"2022-05-12","1163010702.94","13.3842","13.3843","13.3842","13.3842","13.3843"
"2022-05-13","1192333113.6","13.7162","13.7163","13.7162","13.7162","13.7163"
"2022-05-17","1214851376.11","13.9379","13.938","13.9379","13.9379","13.938"
"2022-05-18","1165253046.11","13.3706","13.3707","13.3706","13.3706","13.3707"
"2022-05-19","1159663487.18","13.2871","13.2872","13.2871","13.2871","13.2872"
"2022-05-20","1163037533.73","13.2919","13.292","13.2919","13.2919","13.292"
"2022-05-23","1185537605.68","13.5375","13.5376","13.5375","13.5375","13.5376"
"2022-05-24","1178345666.19","13.4372","13.4373","13.4372","13.4372","13.4373"
"2022-05-25","1189554773.0","13.556","13.5561","13.556","13.556","13.5561"
"2022-05-26","1214985861.73","13.8181","13.8182","13.8181","13.8181","13.8182"
"2022-05-27","1246032373.58","14.1584","14.1585","14.1584","14.1584","14.1585"
"2022-05-30","1247238606.19","14.1539","0.0","0.0","0.0","0.0"
"2022-05-31","1240530240.84","14.0777","14.0778","14.0777","14.0777","14.0778"
"2022-06-01","1234422686.21","13.9687","13.9688","13.9687","13.9687","13.9688"
"2022-06-02","1259545148.8","14.228","14.2281","14.228","14.228","14.2281"
"2022-06-06","1243357771.73","14.0342","14.0343","14.0342","14.0342","14.0343"
"2022-06-07","1255644680.19","14.1668","14.1669","14.1668","14.1668","14.1669"
"2022-06-08","1242755180.59","14.0131","14.0132","14.0131","14.0131","14.0132"
"2022-06-09","1212441694.28","13.6881","13.6882","13.6881","13.6881","13.6882"
"2022-06-10","1177881252.36","13.2928","13.2929","13.2928","13.2928","13.2929"
"2022-06-13","1133473876.96","12.7848","12.7849","12.7848","12.7848","12.7849"
"2022-06-14","1132788220.6","12.7562","12.7563","12.7562","12.7562","12.7563"
"2022-06-15","1148826214.74","12.9364","12.9365","12.9364","12.9364","12.9365"
"2022-06-17","1114167347.2","12.5216","12.5217","12.5216","12.5216","12.5217"
"2022-06-20","1116325005.35","12.5193","0.0","0.0","0.0","0.0"
"2022-06-21","1145582681.72","12.8475","12.8476","12.8475","12.8475","12.8476"
"2022-06-22","1142817424.31","12.8331","12.8332","12.8331","12.8331","12.8332"
"2022-06-23","1154182320.45","12.9596","12.9597","12.9596","12.9596","12.9597"
"2022-06-24","1191753935.48","13.3738","13.3739","13.3738","13.3738","13.3739"
"2022-06-27","1187077087.97","13.3169","13.317","13.3169","13.3169","13.317"
"2022-06-28","1167756189.6","13.0384","13.0385","13.0384","13.0384","13.0385"
"2022-06-29","1167822878.97","13.0319","13.032","13.0319","13.0319","13.032"
"2022-06-30","1158870854.38","12.9219","12.922","12.9219","12.9219","12.922"
"2022-07-01","1171346633.84","13.06","13.0601","13.06","13.06","13.0601"
"2022-07-04","1172674495.19","13.0597","0.0","0.0","0.0","0.0"
"2022-07-05","1175570207.2","13.092","13.0921","13.092","13.092","13.0921"
"2022-07-06","1181543070.46","13.1442","13.1443","13.1442","13.1442","13.1443"
"2022-07-07","1200351612.13","13.3507","13.3508","13.3507","13.3507","13.3508"
"2022-07-08","1200090694.88","13.3379","13.338","13.3379","13.3379","13.338"
"2022-07-11","1186694880.88","13.1804","13.1805","13.1804","13.1804","13.1805"
"2022-07-12","1176054608.17","13.0611","13.0612","13.0611","13.0611","13.0612"
"2022-07-14","1166361575.25","12.9596","12.9597","12.9596","12.9596","12.9597"
"2022-07-15","1190357738.62","13.2225","13.2226","13.2225","13.2225","13.2226"
"2022-07-18","1177217568.19","13.1055","13.1056","13.1055","13.1055","13.1056"
"2022-07-19","1211094812.95","13.4741","13.4742","13.4741","13.4741","13.4742"
"2022-07-20","1220041731.04","13.5645","13.5646","13.5645","13.5645","13.5646"
"2022-07-21","1237996408.73","13.7171","13.7172","13.7171","13.7171","13.7172"
"2022-07-22","1226732198.7","13.585","13.5851","13.585","13.585","13.5851"
"2022-07-25","1228321673.99","13.5945","13.5946","13.5945","13.5945","13.5946"
"2022-07-26","1214865978.35","13.4233","13.4234","13.4233","13.4233","13.4234"
"2022-07-27","1249298140.62","13.7928","13.7929","13.7928","13.7928","13.7929"
"2022-08-01","1280174683.37","14.1214","14.1215","14.1214","14.1214","14.1215"
"2022-08-02","1274126650.4","14.0282","14.0283","14.0282","14.0282","14.0283"
"2022-08-03","1296030547.32","14.2581","14.2582","14.2581","14.2581","14.2582"
"2022-08-04","1294215850.19","14.2364","14.2365","14.2364","14.2364","14.2365"
"2022-08-05","1291979702.63","14.1978","14.1979","14.1978","14.1978","14.1979"
"2022-08-08","1289898925.15","14.1809","14.181","14.1809","14.1809","14.181"
"2022-08-09","1285303150.14","14.1069","14.107","14.1069","14.1069","14.107"
"2022-08-10","1314778643.38","14.4154","14.4155","14.4154","14.4154","14.4155"
"2022-08-11","1314667133.23","14.4088","14.4089","14.4088","14.4088","14.4089"
"2022-08-15","1344297261.16","14.721","14.7211","14.721","14.721","14.7211"
"2022-08-16","1350115796.14","14.7489","14.749","14.7489","14.7489","14.749"
"2022-08-17","1341245537.58","14.635","14.6351","14.635","14.635","14.6351"
"2022-08-18","1345623632.07","14.6796","14.6797","14.6796","14.6796","14.6797"
"2022-08-19","1329259317.06","14.4799","14.48","14.4799","14.4799","14.48"
"2022-08-22","1301668863.77","14.1688","14.1689","14.1688","14.1688","14.1689"
"2022-08-23","1298410606.3","14.1329","14.133","14.1329","14.1329","14.133"
"2022-08-24","1298544207.05","14.176","14.1761","14.176","14.176","14.1761"
"2022-08-25","1315672709.59","14.3775","14.3776","14.3775","14.3775","14.3776"
"2022-08-26","1270746404.47","13.8719","13.872","13.8719","13.8719","13.872"
"2022-08-29","1264544418.77","13.7864","13.7865","13.7864","13.7864","13.7865"
"2022-08-30","1252115834.56","13.6212","13.6213","13.6212","13.6212","13.6213"
"2022-08-31","1243339915.13","13.5125","13.5126","13.5125","13.5125","13.5126"
"2022-09-01","1249813162.66","13.5624","13.5625","13.5624","13.5624","13.5625"
"2022-09-02","1237604526.97","13.4088","13.4089","13.4088","13.4088","13.4089"
"2022-09-05","1237499041.14","13.4023","0.0","0.0","0.0","0.0"
"2022-09-06","1232203805.42","13.3449","13.345","13.3449","13.3449","13.345"
"2022-09-07","1257724726.31","13.5983","13.5984","13.5983","13.5983","13.5984"
"2022-09-08","1265235944.82","13.6845","13.6846","13.6845","13.6845","13.6846"
"2022-09-09","1286914796.74","13.9082","13.9083","13.9082","13.9082","13.9083"
"2022-09-12","1304341302.98","14.0614","14.0615","14.0614","14.0614","14.0615"
"2022-09-13","1248596665.25","13.4276","13.4277","13.4276","13.4276","13.4277"
"2022-09-14","1255253330.57","13.4891","13.4892","13.4891","13.4891","13.4892"
"2022-09-15","1242587920.61","13.3299","13.33","13.3299","13.3299","13.33"
"2022-09-16","1235347369.98","13.2273","13.2274","13.2273","13.2273","13.2274"
"2022-09-19","1246736124.7","13.3317","13.3318","13.3317","13.3317","13.3318"
"2022-09-20","1234053265.74","13.1679","13.168","13.1679","13.1679","13.168"
"2022-09-21","1213463462.84","12.9346","12.9347","12.9346","12.9346","12.9347"
"2022-09-22","1204134477.61","12.8194","12.8195","12.8194","12.8194","12.8195"
"2022-09-23","1186245394.31","12.594","12.5941","12.594","12.594","12.5941"
"2022-09-26","1175994263.02","12.4603","12.4604","12.4603","12.4603","12.4604"
"2022-09-27","1174451218.17","12.4273","12.4274","12.4273","12.4273","12.4274"
"2022-09-28","1201424106.17","12.6878","12.6879","12.6878","12.6878","12.6879"
"2022-09-29","1176910841.55","12.4041","12.4042","12.4041","12.4041","12.4042"
"2022-09-30","1158236023.07","12.1917","12.1918","12.1917","12.1917","12.1918"
"2022-10-03","1194139861.87","12.5273","12.5274","12.5273","12.5273","12.5274"
"2022-10-04","1234090651.05","12.9156","12.9157","12.9156","12.9156","12.9157"
"2022-10-05","1232731940.39","12.8749","12.875","12.8749","12.8749","12.875"
"2022-10-06","1221404045.1","12.7392","12.7393","12.7392","12.7392","12.7393"
"2022-10-07","1188089837.02","12.3667","12.3668","12.3667","12.3667","12.3668"
"2022-10-10","1181475560.98","12.2685","0.0","0.0","0.0","0.0"
"2022-10-11","1172803438.3","12.1784","12.1785","12.1784","12.1784","12.1785"
"2022-10-12","1170191153.82","12.1326","12.1327","12.1326","12.1326","12.1327"
"2022-10-17","1209677244.71","12.507","12.5071","12.507","12.507","12.5071"
"2022-10-18","1226357809.04","12.6541","12.6542","12.6541","12.6541","12.6542"
"2022-10-19","1219092732.11","12.5652","12.5653","12.5652","12.5652","12.5653"
"2022-10-20","1208384774.68","12.4559","12.456","12.4559","12.4559","12.456"
"2022-10-21","1241659517.21","12.7799","12.78","12.7799","12.7799","12.78"
"2022-10-25","1280461757.42","13.1658","13.1659","13.1658","13.1658","13.1659"
"2022-10-26","1270210496.49","13.0476","13.0477","13.0476","13.0476","13.0477"
"2022-10-27","1269048858.12","12.9752","12.9753","12.9752","12.9752","12.9753"
"2022-10-28","1300059792.69","13.2785","13.2786","13.2785","13.2785","13.2786"
"2022-10-31","1292172878.81","13.1858","13.1859","13.1858","13.1858","13.1859"
"2022-11-01","1289086969.62","13.1326","13.1327","13.1326","13.1326","13.1327"
"2022-11-02","1258870904.28","12.7998","12.7999","12.7998","12.7998","12.7999"
"2022-11-03","1248434440.39","12.6718","12.6719","12.6718","12.6718","12.6719"
"2022-11-04","1269260755.98","12.8455","12.8456","12.8455","12.8455","12.8456"
"2022-11-07","1281873355.49","12.9581","12.9582","12.9581","12.9581","12.9582"
"2022-11-08","1291968236.31","13.0221","13.0222","13.0221","13.0221","13.0222"
"2022-11-09","1269092314.46","12.7535","12.7536","12.7535","12.7535","12.7536"
"2022-11-10","1339082225.67","13.4293","13.4294","13.4293","13.4293","13.4294"
"2022-11-11","1349496518.55","13.5164","0.0","0.0","0.0","0.0"
"2022-11-14","1338082013.9","13.402","13.4021","13.402","13.402","13.4021"
"2022-11-15","1353340189.74","13.5035","13.5036","13.5035","13.5035","13.5036"
"2022-11-16","1346197260.21","13.4126","13.4127","13.4126","13.4126","13.4127"
"2022-11-17","1345782664.21","13.3715","13.3716","13.3715","13.3715","13.3716"
"2022-11-18","1351961637.01","13.4315","13.4316","13.4315","13.4315","13.4316"
"2022-11-21","1349117518.18","13.3844","13.3845","13.3844","13.3844","13.3845"
"2022-11-22","1371531078.58","13.5552","13.5553","13.5552","13.5552","13.5553"
"2022-11-23","1380877309.71","13.6355","13.6356","13.6355","13.6355","13.6356"
"2022-11-24","1379160554.09","13.6238","0.0","0.0","0.0","0.0"
"2022-11-25","1378665504.65","13.6189","13.619","13.6189","13.6189","13.619"
"2022-11-28","1361738192.53","13.4109","13.411","13.4109","13.4109","13.411"
"2022-11-29","1366074515.46","13.3897","13.3898","13.3897","13.3897","13.3898"
"2022-11-30","1408087384.38","13.7722","13.7723","13.7722","13.7722","13.7723"
"2022-12-01","1410368947.23","13.7579","13.758","13.7579","13.7579","13.758"
"2022-12-02","1414638658.64","13.737","13.7371","13.737","13.737","13.7371"
