"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2023-02-24","47528735.77","7.6821","7.6822","7.6821","7.6821","7.6822"
"2023-02-27","47798378.92","7.7251","7.7252","7.7251","7.7251","7.7252"
"2023-02-28","48032178.16","7.7552","7.7553","7.7552","7.7552","7.7553"
"2023-03-01","48315611.3","7.7994","7.7995","7.7994","7.7994","7.7995"
"2023-03-02","48588305.62","7.8425","7.8426","7.8425","7.8425","7.8426"
"2023-03-03","48654319.41","7.8525","7.8526","7.8525","7.8525","7.8526"
"2023-03-07","47181982.59","7.6138","7.6139","7.6138","7.6138","7.6139"
"2023-03-08","47083367.52","7.5972","7.5973","7.5972","7.5972","7.5973"
"2023-03-09","46492421.78","7.4706","7.4707","7.4706","7.4706","7.4707"
"2023-03-10","46157023.79","7.4165","7.4166","7.4165","7.4165","7.4166"
"2023-03-13","46268326.47","7.4314","7.4315","7.4314","7.4314","7.4315"
"2023-03-14","45700248.34","7.318","7.3181","7.318","7.318","7.3181"
"2023-03-15","45538082.75","7.2976","7.2977","7.2976","7.2976","7.2977"
"2023-03-16","45065709.2","7.2208","7.2209","7.2208","7.2208","7.2209"
"2023-03-17","44711267.13","7.1556","7.1557","7.1556","7.1556","7.1557"
"2023-03-20","43587847.58","6.9754","6.9755","6.9754","6.9754","6.9755"
"2023-03-21","44641619.26","7.1373","7.1374","7.1373","7.1373","7.1374"
"2023-03-22","44642450.59","7.1338","7.1339","7.1338","7.1338","7.1339"
"2023-03-23","44879931.17","7.17","7.1701","7.17","7.17","7.1701"
"2023-03-24","45460564.31","7.1036","7.1037","7.1036","7.1036","7.1037"
"2023-03-27","45608537.26","7.125","7.1251","7.125","7.125","7.1251"
"2023-03-28","45642969.81","7.12","7.1201","7.12","7.12","7.1201"
"2023-03-29","45844993.42","7.1477","7.1478","7.1477","7.1477","7.1478"
"2023-03-30","46274862.7","7.2374","7.2375","7.2374","7.2374","7.2375"
"2023-03-31","46274811.3","7.2371","7.2372","7.2371","7.2371","7.2372"
"2023-04-03","46378520.52","7.2455","7.2456","7.2455","7.2455","7.2456"
"2023-04-04","45953914.06","7.1608","7.1609","7.1608","7.1608","7.1609"
"2023-04-05","45357659.39","7.0616","0.0","0.0","0.0","0.0"
"2023-04-07","45756427.86","7.1237","0.0","0.0","0.0","0.0"
"2023-04-10","46157416.29","7.1861","0.0","0.0","0.0","0.0"
"2023-04-11","45838674.85","7.1365","7.1366","7.1365","7.1365","7.1366"
"2023-04-12","45202322.8","7.0216","7.0217","7.0216","7.0216","7.0217"
"2023-04-17","46568521.39","7.2332","7.2333","7.2332","7.2332","7.2333"
"2023-04-18","46339513.11","7.1965","7.1966","7.1965","7.1965","7.1966"
"2023-04-19","46214520.02","7.1816","7.1817","7.1816","7.1816","7.1817"
"2023-04-20","45777922.83","7.111","7.1111","7.111","7.111","7.1111"
"2023-04-21","44964312.07","6.9824","6.9825","6.9824","6.9824","6.9825"
"2023-04-24","44564124.85","6.9193","6.9194","6.9193","6.9193","6.9194"
"2023-04-25","43711998.6","6.7856","6.7857","6.7856","6.7856","6.7857"
"2023-04-26","44366139.53","6.869","6.8691","6.869","6.869","6.8691"
"2023-04-27","44381149.78","6.8691","6.8692","6.8691","6.8691","6.8692"
"2023-04-28","44618101.33","6.9019","6.902","6.9019","6.9019","6.902"
"2023-05-02","44318772.28","6.8475","0.0","0.0","0.0","0.0"
"2023-05-03","43989193.42","6.7966","0.0","0.0","0.0","0.0"
"2023-05-08","44089248.09","6.8121","6.8122","6.8121","6.8121","6.8122"
"2023-05-09","43385750.14","6.697","6.6971","6.697","6.697","6.6971"
"2023-05-10","43123317.07","6.6561","6.6562","6.6561","6.6561","6.6562"
"2023-05-11","43366712.36","6.6843","6.6844","6.6843","6.6843","6.6844"
"2023-05-12","43114838.31","6.6508","6.6509","6.6508","6.6508","6.6509"
"2023-05-15","43718721.49","6.7435","6.7436","6.7435","6.7435","6.7436"
"2023-05-16","44038298.29","6.7921","6.7922","6.7921","6.7921","6.7922"
"2023-05-17","43793843.93","6.7532","6.7533","6.7532","6.7532","6.7533"
"2023-05-18","43815425.53","6.7542","6.7543","6.7542","6.7542","6.7543"
"2023-05-19","43737099.93","6.7416","6.7417","6.7416","6.7416","6.7417"
"2023-05-22","44157723.16","6.7972","6.7973","6.7972","6.7972","6.7973"
"2023-05-23","43780388.82","6.737","6.7371","6.737","6.737","6.7371"
"2023-05-24","43001561.07","6.6152","6.6153","6.6152","6.6152","6.6153"
"2023-05-25","42569974.1","6.5483","0.0","0.0","0.0","0.0"
"2023-05-26","42893212.79","6.5981","0.0","0.0","0.0","0.0"
"2023-05-29","42639750.61","6.5591","0.0","0.0","0.0","0.0"
"2023-05-30","42666179.72","6.5631","6.5632","6.5631","6.5631","6.5632"
"2023-05-31","41918895.02","6.4544","6.4545","6.4544","6.4544","6.4545"
"2023-06-01","42171948.13","6.4923","6.4924","6.4923","6.4923","6.4924"
"2023-06-02","43243938.76","6.6683","6.6684","6.6683","6.6683","6.6684"
"2023-06-06","43139257.44","6.6496","6.6497","6.6496","6.6496","6.6497"
"2023-06-08","43284453.09","6.6696","6.6697","6.6696","6.6696","6.6697"
"2023-06-09","43562996.39","6.7072","6.7073","6.7072","6.7072","6.7073"
"2023-06-12","43639295.13","6.7156","6.7157","6.7156","6.7156","6.7157"
"2023-06-13","43834896.45","6.7361","6.7362","6.7361","6.7361","6.7362"
"2023-06-14","44093535.25","6.7742","6.7743","6.7742","6.7742","6.7743"
"2023-06-15","44962190.17","6.9076","6.9077","6.9076","6.9076","6.9077"
"2023-06-16","45246934.55","6.9509","6.951","6.9509","6.9509","6.951"
"2023-06-19","45081295.04","6.9171","0.0","0.0","0.0","0.0"
"2023-06-20","44293561.13","6.7962","6.7963","6.7962","6.7962","6.7963"
"2023-06-21","43604464.55","6.6872","6.6873","6.6872","6.6872","6.6873"
"2023-06-22","43834045.22","6.7185","0.0","0.0","0.0","0.0"
"2023-06-23","43619070.62","6.6856","0.0","0.0","0.0","0.0"
"2023-06-26","43243686.45","6.628","6.6281","6.628","6.628","6.6281"
"2023-06-27","44021485.56","6.7312","6.7313","6.7312","6.7312","6.7313"
"2023-06-28","44167867.96","6.7549","6.755","6.7549","6.7549","6.755"
"2023-06-29","43978634.31","6.7095","6.7096","6.7095","6.7095","6.7096"
"2023-06-30","43991274.7","6.7104","6.7105","6.7104","6.7104","6.7105"
"2023-07-03","44528925.51","6.7923","6.7924","6.7923","6.7923","6.7924"
"2023-07-04","44392078.49","6.7698","0.0","0.0","0.0","0.0"
"2023-07-05","43912838.85","6.6967","6.6968","6.6967","6.6967","6.6968"
"2023-07-06","43384771.04","6.6289","6.629","6.6289","6.6289","6.629"
"2023-07-07","43367673.43","6.6263","6.6264","6.6263","6.6263","6.6264"
"2023-07-10","43570139.51","6.6553","6.6554","6.6553","6.6553","6.6554"
"2023-07-11","43713752.33","6.676","6.6761","6.676","6.676","6.6761"
"2023-07-12","44141886.17","6.7368","6.7369","6.7368","6.7368","6.7369"
"2023-07-13","45000905.29","6.8679","6.868","6.8679","6.8679","6.868"
"2023-07-14","45095488.63","6.8822","6.8823","6.8822","6.8822","6.8823"
"2023-07-17","44937693.11","6.847","0.0","0.0","0.0","0.0"
"2023-07-18","43806206.6","6.6746","6.6747","6.6746","6.6746","6.6747"
"2023-07-19","43555375.77","6.6353","6.6354","6.6353","6.6353","6.6354"
"2023-07-20","43417952.4","6.6111","6.6112","6.6111","6.6111","6.6112"
"2023-07-21","44112699.43","6.7018","6.7019","6.7018","6.7018","6.7019"
"2023-07-24","43517350.76","6.6146","6.6147","6.6146","6.6146","6.6147"
"2023-07-25","45797836.79","6.9545","6.9546","6.9545","6.9545","6.9546"
"2023-07-26","45363361.47","6.8882","6.8883","6.8882","6.8882","6.8883"
"2023-07-27","45534365.43","6.9091","6.9092","6.9091","6.9091","6.9092"
"2023-07-31","47157172.8","7.1459","7.146","7.1459","7.1459","7.146"
"2023-08-02","46006808.47","6.9687","6.9688","6.9687","6.9687","6.9688"
"2023-08-03","46788956.52","7.0637","7.0638","7.0637","7.0637","7.0638"
"2023-08-04","47324324.55","7.1444","7.1445","7.1444","7.1444","7.1445"
"2023-08-07","47060185.61","7.0888","7.0889","7.0888","7.0888","7.0889"
