"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2014-10-06","531693219.45","16.0329","16.033","16.0329","16.033","16.0329"
"2014-10-07","543336590.5","15.9943","15.9944","15.9943","15.9944","15.9943"
"2014-10-08","547800551.95","15.9987","15.9988","15.9987","15.9988","15.9987"
"2014-10-09","557617240.27","16.1922","16.1923","16.1922","16.1923","16.1922"
"2014-10-10","553606178.13","16.0871","16.0872","16.0871","16.0872","16.0871"
"2014-10-13","552201788.43","15.9319","15.932","15.9319","15.932","15.9319"
"2014-10-14","553958489.15","15.9819","15.982","15.9819","15.982","15.9819"
"2014-10-15","554057454.17","15.9542","15.9543","15.9542","15.9543","15.9542"
"2014-10-16","547446075.98","15.7312","15.7313","15.7312","15.7313","15.7312"
"2014-10-17","552291915.72","15.767","15.7671","15.767","15.7671","15.767"
"2014-10-20","560900158.29","15.7645","15.7646","15.7645","15.7646","15.7645"
"2014-10-21","560996206.74","15.7683","15.7684","15.7683","15.7684","15.7683"
"2014-10-22","564731421.34","15.8238","15.8239","15.8238","15.8239","15.8238"
"2014-10-24","570446851.9","15.8843","15.8844","15.8843","15.8844","15.8843"
"2014-10-27","571979832.73","15.9433","15.9434","15.9433","15.9434","15.9433"
"2014-10-28","576798188.07","16.0271","16.0272","16.0271","16.0272","16.0271"
"2014-10-29","577714591.58","16.0812","16.0813","16.0812","16.0813","16.0812"
"2014-10-30","579101733.59","16.1123","16.1124","16.1123","16.1124","16.1123"
"2014-10-31","582353506.24","16.3581","16.3582","16.3581","16.3582","16.3581"
"2014-11-03","582345777.56","16.329","16.3291","16.329","16.3291","16.329"
"2014-11-04","585220633.81","16.4093","16.4094","16.4093","16.4094","16.4093"
"2014-11-05","582254678.85","16.3197","16.3198","16.3197","16.3198","16.3197"
"2014-11-06","583075091.33","16.3639","16.364","16.3639","16.364","16.3639"
"2014-11-07","584538745.35","16.3366","16.3367","16.3366","16.3367","16.3366"
"2014-11-10","580735283.81","16.2043","16.2044","16.2043","16.2044","16.2043"
"2014-11-11","588239107.16","16.2705","16.2706","16.2705","16.2706","16.2705"
"2014-11-12","595623250.81","16.2054","16.2055","16.2054","16.2055","16.2054"
"2014-11-13","603213003.99","16.3808","16.3809","16.3808","16.3809","16.3808"
"2014-11-14","605432736.9","16.34","16.3401","16.34","16.3401","16.34"
"2014-11-17","611475490.69","16.2518","16.2519","16.2518","16.2519","16.2518"
"2014-11-18","619103653.76","16.4071","16.4072","16.4071","16.4072","16.4071"
"2014-11-19","618472655.53","16.3676","16.3677","16.3676","16.3677","16.3676"
"2014-11-20","612607605.45","16.2575","16.2576","16.2575","16.2576","16.2575"
"2014-11-21","620990941.69","16.399","16.3991","16.399","16.3991","16.399"
"2014-11-24","625139942.45","16.5128","16.5129","16.5128","16.5129","16.5128"
"2014-11-25","631994468.84","16.6264","16.6265","16.6264","16.6265","16.6264"
"2014-11-26","633083140.57","16.6021","16.6022","16.6021","16.6022","16.6021"
"2014-11-27","631511756.69","16.6885","16.6886","16.6885","16.6886","16.6885"
"2014-11-28","626449634.41","16.6034","16.6035","16.6034","16.6035","16.6034"
"2014-12-01","628572287.07","16.595","16.5951","16.595","16.5951","16.595"
"2014-12-02","632704765.44","16.6026","16.6027","16.6026","16.6027","16.6026"
"2014-12-03","635706061.29","16.5929","16.593","16.5929","16.593","16.5929"
"2014-12-04","641262285.42","16.6255","16.6256","16.6255","16.6256","16.6255"
"2014-12-08","634371091.47","16.3884","16.3885","16.3884","16.3885","16.3884"
"2014-12-09","627612977.56","16.1589","16.159","16.1589","16.159","16.1589"
"2014-12-11","626089875.13","15.8081","15.8082","15.8081","15.8082","15.8081"
"2014-12-12","643462010.22","15.638","15.6381","15.638","15.6381","15.638"
"2014-12-15","649323432.89","15.3586","15.3587","15.3586","15.3587","15.3586"
"2014-12-16","652821275.99","15.0917","15.0918","15.0917","15.0918","15.0917"
"2014-12-17","679971675.1","15.2984","15.2985","15.2984","15.2985","15.2984"
"2014-12-18","695408739.21","15.7317","15.7318","15.7317","15.7318","15.7317"
"2014-12-19","702316639.82","15.699","15.6991","15.699","15.6991","15.699"
"2014-12-22","728750425.87","15.9637","15.9638","15.9637","15.9638","15.9637"
"2014-12-23","727977979.86","15.8844","15.8845","15.8844","15.8845","15.8844"
"2014-12-24","727001151.56","15.8365","15.8366","15.8365","15.8366","15.8365"
"2014-12-25","719176655.81","15.5986","15.5987","15.5986","15.5987","15.5986"
"2014-12-26","733860513.81","15.6819","15.682","15.6819","15.682","15.6819"
"2014-12-29","743760796.57","15.5394","15.5395","15.5394","15.5395","15.5394"
"2014-12-30","755840428.63","15.5328","15.5329","15.5328","15.5329","15.5328"
"2015-01-05","756964255.1","15.3191","15.3192","15.3191","15.3192","15.3191"
"2015-01-06","750400072.2","15.2117","15.2118","15.2117","15.2118","15.2117"
"2015-01-07","765478342.67","15.4779","15.478","15.4779","15.478","15.4779"
"2015-01-08","779237657.25","15.712","15.7121","15.712","15.7121","15.712"
"2015-01-09","780798460.4","15.7729","15.773","15.7729","15.773","15.7729"
"2015-01-12","781079393.72","15.7846","15.7847","15.7846","15.7847","15.7846"
"2015-01-13","777891294.11","15.7947","15.7948","15.7947","15.7948","15.7947"
"2015-01-14","770743270.59","15.6502","15.6503","15.6502","15.6503","15.6502"
"2015-01-15","756793651.11","15.6355","15.6356","15.6355","15.6356","15.6355"
"2015-01-16","754551372.46","15.5674","15.5675","15.5674","15.5675","15.5674"
"2015-01-19","766615459.64","15.7859","15.786","15.7859","15.786","15.7859"
"2015-01-20","763078325.11","15.7707","15.7708","15.7707","15.7708","15.7707"
"2015-01-21","762397223.52","15.7711","15.7712","15.7711","15.7712","15.7711"
"2015-01-22","776032341.47","16.0857","16.0858","16.0857","16.0858","16.0857"
"2015-01-23","802856418.54","16.6071","16.6072","16.6071","16.6072","16.6071"
"2015-01-26","792991270.25","16.4498","16.4499","16.4498","16.4499","16.4498"
"2015-01-27","780245535.66","16.4213","16.4214","16.4213","16.4214","16.4213"
"2015-01-28","780458538.8","16.4346","16.4347","16.4346","16.4347","16.4346"
"2015-01-29","777110038.72","16.3447","16.3448","16.3447","16.3448","16.3447"
"2015-01-30","770791982.96","16.2525","16.2526","16.2525","16.2526","16.2525"
"2015-02-02","772039936.66","16.2678","16.2679","16.2678","16.2679","16.2678"
"2015-02-03","785302817.19","16.5374","16.5375","16.5374","16.5375","16.5374"
"2015-02-04","785258058.02","16.4934","16.4935","16.4934","16.4935","16.4934"
"2015-02-05","785030440.71","16.5741","16.5742","16.5741","16.5742","16.5741"
"2015-02-06","787532328.28","16.6203","16.6204","16.6203","16.6204","16.6203"
"2015-02-09","778838554.92","16.455","16.4551","16.455","16.4551","16.455"
"2015-02-10","775520401.57","16.3672","16.3673","16.3672","16.3673","16.3672"
"2015-02-11","788524435.14","16.4758","16.4759","16.4758","16.4759","16.4758"
"2015-02-12","792714150.39","16.5661","16.5662","16.5661","16.5662","16.5661"
"2015-02-13","792395228.36","16.5734","16.5735","16.5734","16.5735","16.5734"
"2015-02-16","783844348.18","16.475","16.4751","16.475","16.4751","16.475"
"2015-02-17","776381918.24","16.2593","16.2594","16.2593","16.2594","16.2593"
"2015-02-18","783364235.91","16.423","16.4231","16.423","16.4231","16.423"
"2015-02-19","780440466.82","16.3458","16.3459","16.3458","16.3459","16.3458"
"2015-02-20","779406670.17","16.3893","16.3894","16.3893","16.3894","16.3893"
"2015-02-23","772458720.14","16.26","16.2601","16.26","16.2601","16.26"
"2015-02-24","774866692.18","16.3026","16.3027","16.3026","16.3027","16.3026"
"2015-02-25","769375462.69","16.1972","16.1973","16.1972","16.1973","16.1972"
"2015-02-26","774978560.75","16.2855","16.2856","16.2855","16.2856","16.2855"
"2015-02-27","770028474.23","16.1572","16.1573","16.1572","16.1573","16.1572"
"2015-03-02","767764451.15","16.1064","16.1065","16.1064","16.1065","16.1064"
"2015-03-03","761226616.1","15.9505","15.9506","15.9505","15.9506","15.9505"
"2015-03-05","759931031.86","15.8797","15.8798","15.8797","15.8798","15.8797"
"2015-03-06","769076979.06","16.0436","16.0437","16.0436","16.0437","16.0436"
"2015-03-09","772616839.79","15.9593","15.9594","15.9593","15.9594","15.9593"
"2015-03-10","760367681.58","15.6244","15.6245","15.6244","15.6245","15.6244"
"2015-03-11","770243481.01","15.7955","15.7956","15.7955","15.7956","15.7955"
"2015-03-12","771694227.15","15.7648","15.7649","15.7648","15.7649","15.7648"
"2015-03-13","770478471.77","15.7376","15.7377","15.7376","15.7377","15.7376"
"2015-03-16","756695582.04","15.4909","15.491","15.4909","15.491","15.4909"
"2015-03-17","761073635.89","15.5065","15.5066","15.5065","15.5066","15.5065"
"2015-03-18","773489761.93","15.7146","15.7147","15.7146","15.7147","15.7146"
"2015-03-19","777621423.5","15.7325","15.7326","15.7325","15.7326","15.7325"
"2015-03-20","775961160.8","15.7087","15.7088","15.7087","15.7088","15.7087"
"2015-03-23","770855777.48","15.6355","15.6356","15.6355","15.6356","15.6355"
"2015-03-24","769748684.49","15.6264","15.6265","15.6264","15.6265","15.6264"
"2015-03-25","768505541.09","15.5865","15.5866","15.5865","15.5866","15.5865"
"2015-03-26","763301387.28","15.4635","15.4636","15.4635","15.4636","15.4635"
"2015-03-27","759674119.94","15.4709","15.471","15.4709","15.471","15.4709"
"2015-03-30","762156957.68","15.4686","15.4687","15.4686","15.4687","15.4686"
"2015-03-31","767441904.08","15.5602","15.5603","15.5602","15.5603","15.5602"
"2015-04-01","776343991.11","15.7505","15.7506","15.7505","15.7506","15.7505"
"2015-04-02","781291922.64","15.8311","15.8312","15.8311","15.8312","15.8311"
"2015-04-03","782320305.65","15.8581","15.8582","15.8581","15.8582","15.8581"
"2015-04-07","788339263.45","16.0195","16.0196","16.0195","16.0196","16.0195"
"2015-04-08","781310738.4","15.9624","15.9625","15.9624","15.9625","15.9624"
"2015-04-09","780176778.53","15.9728","15.9729","15.9728","15.9729","15.9728"
"2015-04-10","781462561.73","16.0271","16.0272","16.0271","16.0272","16.0271"
"2015-04-16","799919109.77","16.3052","16.3053","16.3052","16.3053","16.3052"
"2015-04-17","796731140.43","16.2506","16.2507","16.2506","16.2507","16.2506"
"2015-04-20","788327521.02","16.1703","16.1704","16.1703","16.1704","16.1703"
"2015-04-21","794949685.23","16.2957","16.2958","16.2957","16.2958","16.2957"
"2015-04-22","779248832.6","16.0517","16.0518","16.0517","16.0518","16.0517"
"2015-04-23","779079670.9","15.9715","15.9716","15.9715","15.9716","15.9715"
"2015-04-24","785877012.32","16.114","16.1141","16.114","16.1141","16.114"
"2015-04-27","781615851.94","16.0332","16.0333","16.0332","16.0333","16.0332"
"2015-04-28","773544716.87","15.8584","15.8585","15.8584","15.8585","15.8584"
"2015-04-29","768238622.38","15.7576","15.7577","15.7576","15.7577","15.7576"
"2015-04-30","771906752.14","15.8055","15.8056","15.8055","15.8056","15.8055"
"2015-05-06","770545217.39","15.7601","15.7602","15.7601","15.7602","15.7601"
"2015-05-07","761359991.61","15.5676","15.5677","15.5676","15.5677","15.5676"
"2015-05-08","771466998.66","15.7296","15.7297","15.7296","15.7297","15.7296"
"2015-05-11","768180975.75","15.6536","15.6537","15.6536","15.6537","15.6536"
"2015-05-12","762083977.79","15.5007","15.5008","15.5007","15.5008","15.5007"
"2015-05-13","772014141.88","15.6269","15.627","15.6269","15.627","15.6269"
"2015-05-14","772797797.4","15.6018","15.6019","15.6018","15.6019","15.6018"
"2015-05-15","781406159.65","15.754","15.7541","15.754","15.7541","15.754"
"2015-05-18","782843154.75","15.7276","15.7277","15.7276","15.7277","15.7276"
"2015-05-19","791717138.73","15.9061","15.9062","15.9061","15.9062","15.9061"
"2015-05-20","786180733.11","15.8003","15.8004","15.8003","15.8004","15.8003"
"2015-05-21","791343102.55","15.8738","15.8739","15.8738","15.8739","15.8738"
"2015-05-22","789249955.7","15.8258","15.8259","15.8258","15.8259","15.8258"
"2015-05-25","778280923.38","15.6423","15.6424","15.6423","15.6424","15.6423"
"2015-05-26","773138979.36","15.5364","15.5365","15.5364","15.5365","15.5364"
"2015-05-27","773456057.85","15.5684","15.5685","15.5684","15.5685","15.5684"
"2015-05-28","767219913.76","15.4701","15.4702","15.4701","15.4702","15.4701"
"2015-05-29","769514233.9","15.4764","15.4765","15.4764","15.4765","15.4764"
"2015-06-02","761417483.67","15.2652","15.2653","15.2652","15.2653","15.2652"
"2015-06-03","767772396.97","15.3261","15.3262","15.3261","15.3262","15.3261"
"2015-06-04","773971477.96","15.4183","15.4184","15.4183","15.4184","15.4183"
"2015-06-05","784576746.37","15.6127","15.6128","15.6127","15.6128","15.6127"
"2015-06-08","784917936.21","15.5992","15.5993","15.5992","15.5993","15.5992"
"2015-06-09","779946285.29","15.408","15.4081","15.408","15.4081","15.408"
"2015-06-10","789794262.47","15.5636","15.5637","15.5636","15.5637","15.5636"
"2015-06-11","794611274.4","15.6836","15.6837","15.6836","15.6837","15.6836"
"2015-06-12","787680882.77","15.5781","15.5782","15.5781","15.5782","15.5781"
"2015-06-15","782305716.99","15.4899","15.49","15.4899","15.49","15.4899"
"2015-06-16","779755230.97","15.5038","15.5039","15.5038","15.5039","15.5038"
"2015-06-17","786405765.35","15.6454","15.6455","15.6454","15.6455","15.6454"
"2015-06-18","781577288.36","15.5584","15.5585","15.5584","15.5585","15.5584"
"2015-06-19","772409963.4","15.3652","15.3653","15.3652","15.3653","15.3652"
"2015-06-22","780734919.02","15.5291","15.5292","15.5291","15.5292","15.5291"
"2015-06-23","779688812.53","15.5072","15.5073","15.5072","15.5073","15.5072"
"2015-06-24","788490338.45","15.6884","15.6885","15.6884","15.6885","15.6884"
"2015-06-25","789828382.57","15.7075","15.7076","15.7075","15.7076","15.7075"
"2015-06-26","788245138.74","15.6848","15.6849","15.6848","15.6849","15.6848"
"2015-06-29","785687764.87","15.6374","15.6375","15.6374","15.6375","15.6374"
"2015-06-30","780425012.78","15.53","15.5301","15.53","15.5301","15.53"
"2015-07-02","774289654.68","15.3909","15.391","15.3909","15.391","15.3909"
"2015-07-03","774673433.9","15.3752","15.3753","15.3752","15.3753","15.3752"
"2015-07-06","770536970.61","15.2062","15.2063","15.2062","15.2063","15.2062"
"2015-07-07","782185915.4","15.3121","15.3122","15.3121","15.3122","15.3121"
"2015-07-08","777599079.03","15.1457","15.1458","15.1457","15.1458","15.1457"
"2015-07-09","782008966.0","15.1883","15.1884","15.1883","15.1884","15.1883"
"2015-07-10","794241221.89","15.3459","15.346","15.3459","15.346","15.3459"
"2015-07-13","795814103.93","15.3868","15.3869","15.3868","15.3869","15.3868"
"2015-07-14","791392630.16","15.3392","15.3393","15.3392","15.3393","15.3392"
"2015-07-15","790729901.24","15.3299","15.33","15.3299","15.33","15.3299"
"2015-07-16","788747756.97","15.2938","15.2939","15.2938","15.2939","15.2938"
"2015-07-17","785232837.55","15.2652","15.2653","15.2652","15.2653","15.2652"
"2015-07-20","780299495.45","15.1379","15.138","15.1379","15.138","15.1379"
"2015-07-21","770786013.19","14.9504","14.9505","14.9504","14.9505","14.9504"
"2015-07-22","780829786.63","14.9682","14.9683","14.9682","14.9683","14.9682"
"2015-07-23","780807029.23","14.8886","14.8887","14.8886","14.8887","14.8886"
"2015-07-24","781164697.84","14.8006","14.8007","14.8006","14.8007","14.8006"
"2015-07-27","768375611.77","14.5339","14.534","14.5339","14.534","14.5339"
"2015-07-28","774557546.68","14.545","14.5451","14.545","14.5451","14.545"
"2015-07-29","781541318.84","14.65","14.6501","14.65","14.6501","14.65"
"2015-07-31","798031362.0","14.9211","14.9212","14.9211","14.9212","14.9211"
"2015-08-03","797765834.32","14.9095","14.9096","14.9095","14.9096","14.9095"
"2015-08-04","791366913.89","14.7843","14.7844","14.7843","14.7844","14.7843"
"2015-08-05","794167633.72","14.8227","14.8228","14.8227","14.8228","14.8227"
"2015-08-06","789055562.61","14.7261","14.7262","14.7261","14.7262","14.7261"
"2015-08-07","787188701.88","14.6899","14.69","14.6899","14.69","14.6899"
"2015-08-10","782365773.75","14.5917","14.5918","14.5917","14.5918","14.5917"
"2015-08-11","776704876.48","14.4734","14.4735","14.4734","14.4735","14.4734"
"2015-08-13","777033461.33","14.4732","14.4733","14.4732","14.4733","14.4732"
"2015-08-14","785744584.93","14.5676","14.5677","14.5676","14.5677","14.5676"
"2015-08-17","781433499.22","14.4896","14.4897","14.4896","14.4897","14.4896"
"2015-08-18","762638858.11","14.0927","14.0928","14.0927","14.0928","14.0927"
"2015-08-19","780634051.72","14.1315","14.1316","14.1315","14.1316","14.1315"
"2015-08-20","777974920.79","14.0218","14.0219","14.0218","14.0219","14.0218"
"2015-08-21","775998160.01","13.9643","13.9644","13.9643","13.9644","13.9643"
"2015-08-25","761445948.86","13.6063","13.6064","13.6063","13.6064","13.6063"
"2015-08-26","764087580.85","13.5461","13.5462","13.5461","13.5462","13.5461"
"2015-08-27","793285794.1","13.9972","13.9973","13.9972","13.9973","13.9972"
"2015-08-28","797159692.52","14.117","14.1171","14.117","14.1171","14.117"
"2015-08-31","803758557.85","14.302","14.3021","14.302","14.3021","14.302"
"2015-09-01","789537366.79","14.0419","14.042","14.0419","14.042","14.0419"
"2015-09-02","798226749.73","14.1784","14.1785","14.1784","14.1785","14.1784"
"2015-09-03","802409250.54","14.2698","14.2699","14.2698","14.2699","14.2698"
"2015-09-04","793299391.94","14.1134","14.1135","14.1134","14.1135","14.1134"
"2015-09-07","793209079.16","14.1074","14.1075","14.1074","14.1075","14.1074"
"2015-09-08","799295787.88","14.2077","14.2078","14.2077","14.2078","14.2077"
"2015-09-09","810654856.52","14.3995","14.3996","14.3995","14.3996","14.3995"
"2015-09-10","814233398.4","14.4056","14.4057","14.4056","14.4057","14.4056"
"2015-09-11","804015254.31","14.2313","14.2314","14.2313","14.2314","14.2313"
"2015-09-14","798259997.74","14.1848","14.1849","14.1848","14.1849","14.1848"
"2015-09-15","795398128.54","14.1169","14.117","14.1169","14.117","14.1169"
"2015-09-16","802239911.07","14.2474","14.2475","14.2474","14.2475","14.2474"
"2015-09-17","808201179.45","14.3444","14.3445","14.3444","14.3445","14.3444"
"2015-09-18","802990003.22","14.3241","14.3242","14.3241","14.3242","14.3241"
"2015-09-21","804218364.54","14.3562","14.3563","14.3562","14.3563","14.3562"
"2015-09-22","794188047.18","14.1806","14.1807","14.1806","14.1807","14.1806"
"2015-09-23","790691446.6","14.0966","14.0967","14.0966","14.0967","14.0966"
"2015-09-24","791795035.5","14.08","14.0801","14.08","14.0801","14.08"
"2015-09-25","794621588.63","14.1201","14.1202","14.1201","14.1202","14.1201"
"2015-09-28","781443474.35","13.8319","13.832","13.8319","13.832","13.8319"
"2015-09-29","779358279.48","13.7654","13.7655","13.7654","13.7655","13.7654"
"2015-09-30","780861313.91","13.7756","13.7757","13.7756","13.7757","13.7756"
"2015-10-01","779186624.62","13.7532","13.7533","13.7532","13.7533","13.7532"
"2015-10-02","780290329.61","13.7709","13.771","13.7709","13.771","13.7709"
"2015-10-05","791282780.18","13.9835","13.9836","13.9835","13.9836","13.9835"
"2015-10-06","800315785.26","14.0826","14.0827","14.0826","14.0827","14.0826"
"2015-10-07","814038713.57","14.4047","14.4048","14.4047","14.4048","14.4047"
"2015-10-08","813893608.65","14.3839","14.384","14.3839","14.384","14.3839"
"2015-10-09","822811755.68","14.6046","14.6047","14.6046","14.6047","14.6046"
"2015-10-12","818184971.67","14.5909","14.591","14.5909","14.591","14.5909"
"2015-10-13","817669799.15","14.5232","14.5233","14.5232","14.5233","14.5232"
"2015-10-14","810472854.88","14.4172","14.4173","14.4172","14.4173","14.4172"
"2015-10-15","824521721.92","14.6384","14.6385","14.6384","14.6385","14.6384"
"2015-10-16","820633737.27","14.5765","14.5766","14.5765","14.5766","14.5765"
"2015-10-19","819204542.88","14.5308","14.5309","14.5308","14.5309","14.5308"
"2015-10-20","820792316.38","14.5128","14.5129","14.5128","14.5129","14.5128"
"2015-10-21","819833263.67","14.4902","14.4903","14.4902","14.4903","14.4902"
"2015-10-22","820379294.51","14.4956","14.4957","14.4956","14.4957","14.4956"
"2015-10-26","826128791.38","14.5971","14.5972","14.5971","14.5972","14.5971"
"2015-10-27","825568252.15","14.5998","14.5999","14.5998","14.5999","14.5998"
"2015-10-28","815670085.29","14.4321","14.4322","14.4321","14.4322","14.4321"
"2015-10-29","805322046.32","14.2247","14.2248","14.2247","14.2248","14.2247"
"2015-10-30","809634669.2","14.2551","14.2552","14.2551","14.2552","14.2551"
"2015-11-02","826885197.1","14.5068","14.5069","14.5068","14.5069","14.5068"
"2015-11-03","828688138.15","14.4738","14.4739","14.4738","14.4739","14.4738"
"2015-11-04","831950300.91","14.6006","14.6007","14.6006","14.6007","14.6006"
"2015-11-05","821889512.08","14.4694","14.4695","14.4694","14.4695","14.4694"
"2015-11-06","821685871.27","14.4804","14.4805","14.4804","14.4805","14.4804"
"2015-11-09","814943407.4","14.3206","14.3207","14.3206","14.3207","14.3206"
"2015-11-10","809292862.66","14.2425","14.2426","14.2425","14.2426","14.2425"
"2015-11-11","805244936.81","14.1611","14.1612","14.1611","14.1612","14.1611"
"2015-11-12","802426574.71","14.0982","14.0983","14.0982","14.0983","14.0982"
"2015-11-13","803828619.69","14.0712","14.0713","14.0712","14.0713","14.0712"
"2015-11-16","810265772.54","14.1452","14.1453","14.1452","14.1453","14.1452"
"2015-11-17","813023294.16","14.141","14.1411","14.141","14.1411","14.141"
"2015-11-18","804136099.4","13.9841","13.9842","13.9841","13.9842","13.9841"
"2015-11-19","812353997.33","14.0752","14.0753","14.0752","14.0753","14.0752"
"2015-11-20","820928058.34","14.1884","14.1885","14.1884","14.1885","14.1884"
"2015-11-23","822335605.67","14.1783","14.1784","14.1783","14.1784","14.1783"
"2015-11-24","815795509.79","14.0664","14.0665","14.0664","14.0665","14.0664"
"2015-11-25","814442615.62","14.0348","14.0349","14.0348","14.0349","14.0348"
"2015-11-26","807247115.66","13.8557","13.8558","13.8557","13.8558","13.8557"
"2015-11-27","806565615.01","13.8223","13.8224","13.8223","13.8224","13.8223"
"2015-11-30","806423333.02","13.7683","13.7684","13.7683","13.7684","13.7683"
"2015-12-01","812436206.69","13.7792","13.7793","13.7792","13.7793","13.7792"
"2015-12-02","802695755.75","13.579","13.5791","13.579","13.5791","13.579"
"2015-12-03","804753460.37","13.642","13.6421","13.642","13.6421","13.642"
"2015-12-04","805397360.56","13.5531","13.5532","13.5531","13.5532","13.5531"
"2015-12-08","790803999.7","13.2656","13.2657","13.2656","13.2657","13.2656"
"2015-12-09","789249915.27","13.1618","13.1619","13.1618","13.1619","13.1618"
"2015-12-11","782288405.82","12.971","12.9711","12.971","12.9711","12.971"
"2015-12-14","780814444.76","12.8559","12.856","12.8559","12.856","12.8559"
"2015-12-15","806729616.86","13.2129","13.213","13.2129","13.213","13.2129"
"2015-12-16","809057618.77","13.1938","13.1939","13.1938","13.1939","13.1938"
"2015-12-17","811733788.94","13.266","13.2661","13.266","13.2661","13.266"
"2015-12-18","792919880.12","12.9423","12.9424","12.9423","12.9424","12.9423"
"2015-12-21","785087292.69","12.7123","12.7124","12.7123","12.7124","12.7123"
"2015-12-22","793687714.19","12.7187","12.7188","12.7187","12.7188","12.7187"
"2015-12-23","805750054.79","12.8515","12.8516","12.8515","12.8516","12.8515"
"2015-12-24","813460533.79","12.9393","12.9394","12.9393","12.9394","12.9393"
"2015-12-25","817947351.28","12.9177","12.9178","12.9177","12.9178","12.9177"
"2015-12-28","826636496.66","12.9209","12.921","12.9209","12.921","12.9209"
"2015-12-29","836797148.62","12.8641","12.8642","12.8641","12.8642","12.8641"
"2015-12-30","852031038.89","12.8882","12.8883","12.8882","12.8883","12.8882"
"2016-01-04","840086115.12","12.5954","12.5955","12.5954","12.5955","12.5954"
"2016-01-05","827009401.37","12.4499","12.45","12.4499","12.45","12.4499"
"2016-01-06","835572151.03","12.5167","12.5168","12.5167","12.5168","12.5167"
"2016-01-07","806589693.79","12.0749","12.075","12.0749","12.075","12.0749"
"2016-01-08","823462537.22","12.3264","12.3265","12.3264","12.3265","12.3264"
"2016-01-11","813660229.37","12.199","12.1991","12.199","12.1991","12.199"
"2016-01-12","833280604.94","12.453","12.4531","12.453","12.4531","12.453"
"2016-01-13","851919232.56","12.7296","12.7297","12.7296","12.7297","12.7296"
"2016-01-14","837294330.97","12.511","12.5111","12.511","12.5111","12.511"
"2016-01-15","825112389.03","12.2558","12.2559","12.2558","12.2559","12.2558"
"2016-01-18","825985442.6","12.2275","12.2276","12.2275","12.2276","12.2275"
"2016-01-19","845791055.84","12.5194","12.5195","12.5194","12.5195","12.5194"
"2016-01-20","828011874.35","12.2857","12.2858","12.2857","12.2858","12.2857"
"2016-01-21","829884849.28","12.2846","12.2847","12.2846","12.2847","12.2846"
"2016-01-22","848745516.34","12.5719","12.572","12.5719","12.572","12.5719"
"2016-01-25","843901918.05","12.5802","12.5803","12.5802","12.5803","12.5802"
"2016-01-26","843805485.65","12.5837","12.5838","12.5837","12.5838","12.5837"
"2016-01-27","848696447.53","12.7126","12.7127","12.7126","12.7127","12.7126"
"2016-01-28","856181889.68","12.8792","12.8793","12.8792","12.8793","12.8792"
"2016-01-29","871718751.56","13.081","13.0811","13.081","13.0811","13.081"
"2016-02-01","868440275.0","13.0111","13.0112","13.0111","13.0112","13.0111"
"2016-02-02","857285010.72","12.8394","12.8395","12.8394","12.8395","12.8394"
"2016-02-03","864364400.61","12.9289","12.929","12.9289","12.929","12.9289"
"2016-02-04","871816004.33","13.0014","13.0015","13.0014","13.0015","13.0014"
"2016-02-05","881423247.28","13.1092","13.1093","13.1092","13.1093","13.1092"
"2016-02-08","872588463.68","13.0642","13.0643","13.0642","13.0643","13.0642"
"2016-02-09","869252326.91","13.0149","13.015","13.0149","13.015","13.0149"
"2016-02-10","868971189.71","13.0226","13.0227","13.0226","13.0227","13.0226"
"2016-02-11","853054174.8","12.7494","12.7495","12.7494","12.7495","12.7494"
"2016-02-12","849066570.62","12.7463","12.7464","12.7463","12.7464","12.7463"
"2016-02-15","859150595.14","12.8758","12.8759","12.8758","12.8759","12.8758"
"2016-02-16","860607517.34","12.8986","12.8987","12.8986","12.8987","12.8986"
"2016-02-17","858772587.59","12.9078","12.9079","12.9078","12.9079","12.9078"
"2016-02-18","868873848.13","13.0291","13.0292","13.0291","13.0292","13.0291"
"2016-02-19","895465542.94","13.3778","13.3779","13.3778","13.3779","13.3778"
"2016-02-23","896964611.18","13.4398","13.4399","13.4398","13.4399","13.4398"
"2016-02-24","897971551.58","13.49","13.4901","13.49","13.4901","13.49"
"2016-02-25","896178174.15","13.4996","13.4997","13.4996","13.4997","13.4996"
"2016-02-26","901571142.32","13.63","13.6301","13.63","13.6301","13.63"
"2016-02-29","890763847.63","13.4952","13.4953","13.4952","13.4953","13.4952"
"2016-03-01","906357924.07","13.728","13.7281","13.728","13.7281","13.728"
"2016-03-02","924961844.16","13.9575","13.9576","13.9575","13.9576","13.9575"
"2016-03-03","932112584.74","14.1476","14.1477","14.1476","14.1477","14.1476"
"2016-03-04","926738426.37","14.1321","14.1322","14.1321","14.1322","14.1321"
"2016-03-07","942678738.97","14.3764","14.3765","14.3764","14.3765","14.3764"
"2016-03-08","924522622.9","14.1061","14.1062","14.1061","14.1062","14.1061"
"2016-03-09","936243935.95","14.3069","14.307","14.3069","14.307","14.3069"
"2016-03-10","927226858.63","14.1141","14.1142","14.1141","14.1142","14.1141"
"2016-03-11","938808649.89","14.2987","14.2988","14.2987","14.2988","14.2987"
"2016-03-14","931620155.48","14.2944","14.2945","14.2944","14.2945","14.2944"
"2016-03-15","917482715.61","14.1306","14.1307","14.1306","14.1307","14.1306"
"2016-03-16","907835378.73","14.0364","14.0365","14.0364","14.0365","14.0364"
