"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2017-04-28","61227011.73","9.6843","9.6844","9.6843","9.6844","9.6843"
"2017-05-02","61832768.71","9.7756","9.7757","9.7756","9.7757","9.7756"
"2017-05-03","61617674.58","9.7173","9.7174","9.7173","9.7174","9.7173"
"2017-05-04","61523556.28","9.7515","9.7516","9.7515","9.7516","9.7515"
"2017-05-05","61475220.46","9.741","9.7411","9.741","9.7411","9.741"
"2017-05-08","60758590.3","9.5962","9.5963","9.5962","9.5963","9.5962"
"2017-05-09","61233513.76","9.6529","9.653","9.6529","9.653","9.6529"
"2017-05-11","61289136.07","9.655","9.6551","9.655","9.6551","9.655"
"2017-05-12","61343843.44","9.7068","9.7069","9.7068","9.7069","9.7068"
"2017-05-15","61587693.52","9.7278","9.7279","9.7278","9.7279","9.7278"
"2017-05-16","61629964.25","9.7289","9.729","9.7289","9.729","9.7289"
"2017-05-17","60797134.16","9.5755","9.5756","9.5755","9.5756","9.5755"
"2017-05-18","61556411.96","9.6837","9.6838","9.6837","9.6838","9.6837"
"2017-05-19","61546360.55","9.6703","9.6704","9.6703","9.6704","9.6703"
"2017-05-22","61923054.34","9.7287","9.7288","9.7287","9.7288","9.7287"
"2017-05-23","61919184.28","9.7257","9.7258","9.7257","9.7258","9.7257"
"2017-05-24","62325132.67","9.7681","9.7682","9.7681","9.7682","9.7681"
"2017-05-25","62080644.1","9.7911","9.7912","9.7911","9.7912","9.7911"
"2017-05-26","61693082.5","9.7274","9.7275","9.7274","9.7275","9.7274"
"2017-05-29","61438589.25","9.6554","0.0","0.0","0.0","0.0"
"2017-05-30","61438128.75","9.6554","9.6555","9.6554","9.6555","9.6554"
"2017-05-31","61730233.13","9.682","9.6821","9.682","9.6821","9.682"
"2017-06-01","62720987.55","9.8371","9.8372","9.8371","9.8372","9.8371"
"2017-06-02","64143485.87","9.9242","9.9243","9.9242","9.9243","9.9242"
"2017-06-05","63789086.15","9.8686","9.8687","9.8686","9.8687","9.8686"
"2017-06-06","63615340.87","9.8396","9.8397","9.8396","9.8397","9.8396"
"2017-06-07","63541600.05","9.8251","9.8252","9.8251","9.8252","9.8251"
"2017-06-08","64147817.27","9.8406","9.8407","9.8406","9.8407","9.8406"
"2017-06-09","64370251.83","9.8284","9.8285","9.8284","9.8285","9.8284"
"2017-06-12","64189002.22","9.8007","9.8008","9.8007","9.8008","9.8007"
"2017-06-13","64662587.94","9.8701","9.8702","9.8701","9.8702","9.8701"
"2017-06-14","64601998.05","9.9002","9.9003","9.9002","9.9003","9.9002"
"2017-06-15","64325724.94","9.8563","9.8564","9.8563","9.8564","9.8563"
"2017-06-16","64605544.23","9.8972","9.8973","9.8972","9.8973","9.8972"
"2017-06-19","65854899.91","10.0418","10.0419","10.0418","10.0419","10.0418"
"2017-06-20","65922328.19","10.0651","10.0652","10.0651","10.0652","10.0651"
"2017-06-21","67133196.07","10.2207","10.2208","10.2207","10.2208","10.2207"
"2017-06-22","68126004.96","10.3396","10.3397","10.3396","10.3397","10.3396"
"2017-06-23","68170640.4","10.3386","10.3387","10.3386","10.3387","10.3386"
"2017-06-26","68590857.38","10.2972","0.0","0.0","0.0","0.0"
"2017-06-27","67551050.5","10.1411","10.1412","10.1411","10.1412","10.1411"
"2017-06-28","68300097.98","10.2297","10.2298","10.2297","10.2298","10.2297"
"2017-06-29","67686836.05","10.1215","10.1216","10.1215","10.1216","10.1215"
"2017-06-30","67659445.92","10.0988","10.0989","10.0988","10.0989","10.0988"
"2017-07-03","67864175.24","10.1002","10.1003","10.1002","10.1003","10.1002"
"2017-07-04","68608745.77","10.1978","0.0","0.0","0.0","0.0"
"2017-07-05","68606871.05","10.1976","10.1977","10.1976","10.1977","10.1976"
"2017-07-06","67098761.65","10.0617","10.0618","10.0617","10.0618","10.0617"
"2017-07-07","67392847.09","10.1195","10.1196","10.1195","10.1196","10.1195"
"2017-07-11","67201818.53","10.0948","10.0949","10.0948","10.0949","10.0948"
"2017-07-12","67664303.71","10.1935","10.1936","10.1935","10.1936","10.1935"
"2017-07-13","67694483.69","10.1972","10.1973","10.1972","10.1973","10.1972"
"2017-07-14","68222600.98","10.2439","10.244","10.2439","10.244","10.2439"
"2017-07-17","68001491.85","10.2186","10.2187","10.2186","10.2187","10.2186"
"2017-07-19","69444562.46","10.2781","10.2782","10.2781","10.2782","10.2781"
"2017-07-20","69948340.4","10.3437","10.3438","10.3437","10.3438","10.3437"
"2017-07-21","70976813.88","10.3597","10.3598","10.3597","10.3598","10.3597"
"2017-07-24","71468624.89","10.3884","10.3885","10.3884","10.3885","10.3884"
"2017-07-25","72017074.45","10.3434","10.3435","10.3434","10.3435","10.3434"
"2017-07-26","72775362.33","10.3039","10.304","10.3039","10.304","10.3039"
"2017-07-31","72658512.52","10.1613","10.1614","10.1613","10.1614","10.1613"
"2017-08-01","72618037.17","10.1131","10.1132","10.1131","10.1132","10.1131"
"2017-08-02","72630014.3","10.13","10.1301","10.13","10.1301","10.13"
"2017-08-03","72240900.78","10.1033","10.1034","10.1033","10.1034","10.1033"
"2017-08-04","72625760.18","10.0998","10.0999","10.0998","10.0999","10.0998"
"2017-08-07","72740506.62","10.113","10.1131","10.113","10.1131","10.113"
"2017-08-08","72899110.82","10.0972","10.0973","10.0972","10.0973","10.0972"
"2017-08-09","72581343.83","10.0456","0.0","0.0","0.0","0.0"
"2017-08-10","71281416.14","9.8657","9.8658","9.8657","9.8658","9.8657"
"2017-08-11","72092443.29","9.9283","9.9284","9.9283","9.9284","9.9283"
"2017-08-15","72258978.69","9.9901","9.9902","9.9901","9.9902","9.9901"
"2017-08-16","72437186.78","10.0121","10.0122","10.0121","10.0122","10.0121"
"2017-08-17","71593784.92","9.8948","9.8949","9.8948","9.8949","9.8948"
"2017-08-18","71508927.14","9.872","9.8721","9.872","9.8721","9.872"
"2017-08-22","73261095.54","10.0047","10.0048","10.0047","10.0048","10.0047"
"2017-08-23","73116435.51","9.9576","9.9577","9.9576","9.9577","9.9576"
"2017-08-24","74109626.92","10.0144","10.0145","10.0144","10.0145","10.0144"
"2017-08-25","74112953.98","10.0098","10.0099","10.0098","10.0099","10.0098"
"2017-08-28","74848320.07","10.0927","10.0928","10.0927","10.0928","10.0927"
"2017-08-29","74956018.07","10.0993","10.0994","10.0993","10.0994","10.0993"
"2017-08-30","75678750.41","10.1446","10.1447","10.1446","10.1447","10.1446"
"2017-08-31","76997028.88","10.3118","10.3119","10.3118","10.3119","10.3118"
"2017-09-01","77057017.96","10.305","0.0","0.0","0.0","0.0"
"2017-09-04","77066972.03","10.3063","0.0","0.0","0.0","0.0"
"2017-09-05","77076417.0","10.3076","10.3077","10.3076","10.3077","10.3076"
"2017-09-06","77285519.86","10.3473","10.3474","10.3473","10.3474","10.3473"
"2017-09-07","77948983.52","10.3953","10.3954","10.3953","10.3954","10.3953"
"2017-09-08","77436602.15","10.4379","10.438","10.4379","10.438","10.4379"
"2017-09-11","77741175.21","10.4637","10.4638","10.4637","10.4638","10.4637"
"2017-09-12","77951195.6","10.4704","10.4705","10.4704","10.4705","10.4704"
"2017-09-13","77532650.0","10.4188","10.4189","10.4188","10.4189","10.4188"
"2017-09-14","77052515.76","10.3724","10.3725","10.3724","10.3725","10.3724"
"2017-09-15","77090251.71","10.3511","10.3512","10.3511","10.3512","10.3511"
"2017-09-18","76717300.31","10.3473","10.3474","10.3473","10.3474","10.3473"
"2017-09-19","75522234.35","10.2876","10.2877","10.2876","10.2877","10.2876"
"2017-09-20","76072472.25","10.3456","10.3457","10.3456","10.3457","10.3456"
"2017-09-21","74839631.47","10.3316","10.3317","10.3316","10.3317","10.3316"
"2017-09-22","76132438.39","10.3505","10.3506","10.3505","10.3506","10.3505"
"2017-09-25","76258121.96","10.3482","10.3483","10.3482","10.3483","10.3482"
"2017-09-26","75976862.48","10.277","10.2771","10.277","10.2771","10.277"
"2017-09-27","75972339.66","10.3309","10.331","10.3309","10.331","10.3309"
"2017-09-28","75884803.01","10.3319","10.332","10.3319","10.332","10.3319"
"2017-09-29","76574601.86","10.4293","10.4294","10.4293","10.4294","10.4293"
"2017-10-02","77392338.12","10.5269","10.527","10.5269","10.527","10.5269"
"2017-10-03","77252773.9","10.5032","10.5033","10.5032","10.5033","10.5032"
"2017-10-04","78979093.15","10.5696","10.5697","10.5696","10.5697","10.5696"
"2017-10-05","78933100.02","10.5635","10.5636","10.5635","10.5636","10.5635"
"2017-10-06","79885770.51","10.5412","10.5413","10.5412","10.5413","10.5412"
"2017-10-09","78960783.19","10.4417","0.0","0.0","0.0","0.0"
"2017-10-10","78885080.83","10.4317","10.4318","10.4317","10.4318","10.4317"
"2017-10-11","78448130.03","10.4305","10.4306","10.4305","10.4306","10.4305"
"2017-10-12","78353073.12","10.3974","10.3975","10.3974","10.3975","10.3974"
"2017-10-16","78288677.18","10.3327","10.3328","10.3327","10.3328","10.3327"
"2017-10-17","78968030.62","10.3577","10.3578","10.3577","10.3578","10.3577"
"2017-10-18","78965221.92","10.3311","0.0","0.0","0.0","0.0"
"2017-10-19","78978681.93","10.3329","10.333","10.3329","10.333","10.3329"
"2017-10-20","78997210.56","10.3247","10.3248","10.3247","10.3248","10.3247"
"2017-10-24","78166590.34","10.1829","10.183","10.1829","10.183","10.1829"
"2017-10-25","77706215.52","10.1076","10.1077","10.1076","10.1077","10.1076"
"2017-10-27","77347636.06","10.0647","10.0648","10.0647","10.0648","10.0647"
"2017-10-30","77456753.66","10.0458","10.0459","10.0458","10.0459","10.0458"
"2017-10-31","76605183.23","10.0537","10.0538","10.0537","10.0538","10.0537"
"2017-11-02","76591998.45","10.0094","10.0095","10.0094","10.0095","10.0094"
"2017-11-03","77824683.72","10.1108","10.1109","10.1108","10.1109","10.1108"
"2017-11-06","77753689.16","10.0923","10.0924","10.0923","10.0924","10.0923"
"2017-11-07","76983462.77","10.0041","10.0042","10.0041","10.0042","10.0041"
"2017-11-08","76737920.57","9.9688","9.9689","9.9688","9.9689","9.9688"
"2017-11-09","77052257.4","9.932","9.9321","9.932","9.9321","9.932"
"2017-11-10","77297582.19","9.8809","9.881","9.8809","9.881","9.8809"
"2017-11-13","77517710.66","9.8653","9.8654","9.8653","9.8654","9.8653"
"2017-11-14","77054803.69","9.8071","9.8072","9.8071","9.8072","9.8071"
"2017-11-15","77275540.21","9.8064","9.8065","9.8064","9.8065","9.8064"
"2017-11-16","78958364.8","9.9328","9.9329","9.9328","9.9329","9.9328"
"2017-11-17","79578365.44","9.9397","9.9398","9.9397","9.9398","9.9397"
"2017-11-20","80365758.93","9.9225","9.9226","9.9225","9.9226","9.9225"
"2017-11-21","81829877.57","10.0005","10.0006","10.0005","10.0006","10.0005"
"2017-11-22","82283136.16","10.0284","10.0285","10.0284","10.0285","10.0284"
"2017-11-23","82647305.35","10.0588","0.0","0.0","0.0","0.0"
"2017-11-24","82642552.37","10.0582","10.0583","10.0582","10.0583","10.0582"
"2017-11-27","82733908.78","10.0404","10.0405","10.0404","10.0405","10.0404"
"2017-11-28","82178183.96","10.0652","10.0653","10.0652","10.0653","10.0652"
"2017-11-29","82163150.08","10.0529","10.053","10.0529","10.053","10.0529"
"2017-11-30","83252239.3","10.1449","10.145","10.1449","10.145","10.1449"
"2017-12-01","83905599.84","10.1309","10.131","10.1309","10.131","10.1309"
"2017-12-04","82733563.8","9.9735","9.9736","9.9735","9.9736","9.9735"
"2017-12-06","82270057.61","9.8861","9.8862","9.8861","9.8862","9.8861"
"2017-12-07","83462004.17","9.9805","9.9806","9.9805","9.9806","9.9805"
"2017-12-08","83954759.83","10.088","10.0881","10.088","10.0881","10.088"
"2017-12-12","83783637.49","10.0488","10.0489","10.0488","10.0489","10.0488"
"2017-12-13","84820107.36","10.1161","10.1162","10.1161","10.1162","10.1161"
"2017-12-14","84816108.7","10.0242","10.0243","10.0242","10.0243","10.0242"
"2017-12-15","85845936.63","10.1069","10.107","10.1069","10.107","10.1069"
"2017-12-18","85305033.28","10.1311","10.1312","10.1311","10.1312","10.1311"
"2017-12-19","85890021.58","10.1322","10.1323","10.1322","10.1323","10.1322"
"2017-12-20","86264096.0","10.1329","10.133","10.1329","10.133","10.1329"
"2017-12-21","86565101.12","10.143","10.1431","10.143","10.1431","10.143"
"2017-12-22","87710827.22","10.1763","10.1764","10.1763","10.1764","10.1763"
"2017-12-25","88545760.98","10.1754","0.0","0.0","0.0","0.0"
"2017-12-26","88918530.1","10.2182","0.0","0.0","0.0","0.0"
"2017-12-27","88911792.4","10.2174","10.2175","10.2174","10.2175","10.2174"
"2017-12-28","90648340.33","10.2384","10.2385","10.2384","10.2385","10.2384"
"2017-12-29","91507622.09","10.1708","10.1709","10.1708","10.1709","10.1708"
"2018-01-04","94396174.04","10.3428","10.3429","10.3428","10.3429","10.3428"
"2018-01-05","94843079.16","10.3858","10.3859","10.3858","10.3859","10.3858"
"2018-01-08","92623544.2","10.3411","10.3412","10.3411","10.3412","10.3411"
"2018-01-09","94029798.37","10.4913","10.4914","10.4913","10.4914","10.4913"
"2018-01-10","94412424.02","10.5366","10.5367","10.5366","10.5367","10.5366"
"2018-01-11","89702685.45","10.6055","10.6056","10.6055","10.6056","10.6055"
"2018-01-12","90192569.1","10.6593","10.6594","10.6593","10.6594","10.6593"
"2018-01-15","89154356.43","10.5473","0.0","0.0","0.0","0.0"
"2018-01-16","89156366.79","10.5476","10.5477","10.5476","10.5477","10.5476"
"2018-01-17","89283818.64","10.614","10.6141","10.614","10.6141","10.614"
"2018-01-18","88720096.81","10.6242","10.6243","10.6242","10.6243","10.6242"
"2018-01-19","89364423.87","10.7057","10.7058","10.7057","10.7058","10.7057"
"2018-01-22","91640057.85","10.8978","10.8979","10.8978","10.8979","10.8978"
"2018-01-23","92354790.33","10.9699","10.97","10.9699","10.97","10.9699"
"2018-01-24","91350442.23","10.9218","10.9219","10.9218","10.9219","10.9218"
"2018-01-25","92218445.25","11.0057","11.0058","11.0057","11.0058","11.0057"
"2018-01-26","94231910.27","11.1243","11.1244","11.1243","11.1244","11.1243"
"2018-01-29","97766728.27","11.1586","11.1587","11.1586","11.1587","11.1586"
"2018-01-30","96074431.63","10.996","10.9961","10.996","10.9961","10.996"
"2018-01-31","95932750.03","10.889","10.8891","10.889","10.8891","10.889"
"2018-02-01","96230765.58","10.8767","10.8768","10.8767","10.8768","10.8767"
"2018-02-02","94877460.84","10.7618","10.7619","10.7618","10.7619","10.7618"
"2018-02-05","91640757.74","10.3805","10.3806","10.3805","10.3806","10.3805"
"2018-02-06","92637561.89","10.4614","10.4615","10.4614","10.4615","10.4614"
"2018-02-07","86781636.23","10.4502","10.4503","10.4502","10.4503","10.4502"
"2018-02-08","84439648.62","10.1222","10.1223","10.1222","10.1223","10.1222"
"2018-02-09","84715969.68","10.162","10.1621","10.162","10.1621","10.162"
"2018-02-12","85990815.17","10.2965","10.2966","10.2965","10.2966","10.2965"
"2018-02-13","86934726.23","10.3143","10.3144","10.3143","10.3144","10.3143"
"2018-02-14","89059571.39","10.5391","10.5392","10.5391","10.5392","10.5391"
"2018-02-15","89714036.91","10.6146","0.0","0.0","0.0","0.0"
"2018-02-16","89817045.81","10.6268","0.0","0.0","0.0","0.0"
"2018-02-19","88728263.51","10.498","0.0","0.0","0.0","0.0"
"2018-02-20","88713170.86","10.4962","10.4963","10.4962","10.4963","10.4962"
"2018-02-21","89740646.64","10.5038","10.5039","10.5038","10.5039","10.5038"
"2018-02-22","88838568.82","10.5116","10.5117","10.5116","10.5117","10.5116"
"2018-02-23","89872610.03","10.6273","10.6274","10.6273","10.6274","10.6273"
"2018-02-26","90686155.64","10.7216","10.7217","10.7216","10.7217","10.7216"
"2018-02-27","89769359.81","10.6013","10.6014","10.6013","10.6014","10.6013"
"2018-02-28","87196276.52","10.4365","10.4366","10.4365","10.4366","10.4365"
"2018-03-02","88176599.0","10.5501","10.5502","10.5501","10.5502","10.5501"
"2018-03-05","89566460.23","10.6431","10.6432","10.6431","10.6432","10.6431"
"2018-03-06","89582901.39","10.6369","10.637","10.6369","10.637","10.6369"
"2018-03-07","90408420.27","10.6988","10.6989","10.6988","10.6989","10.6988"
"2018-03-08","90883096.46","10.7485","10.7486","10.7485","10.7486","10.7485"
"2018-03-09","91857087.39","10.8601","10.8602","10.8601","10.8602","10.8601"
"2018-03-12","92294787.53","10.8484","10.8485","10.8484","10.8485","10.8484"
"2018-03-13","92396824.27","10.7986","10.7987","10.7986","10.7987","10.7986"
"2018-03-14","92196396.97","10.77","10.7701","10.77","10.7701","10.77"
"2018-03-15","91339109.19","10.6693","10.6694","10.6693","10.6694","10.6693"
"2018-03-16","91607368.87","10.6921","10.6922","10.6921","10.6922","10.6921"
"2018-03-19","90858774.01","10.6059","10.606","10.6059","10.606","10.6059"
"2018-03-20","90889595.32","10.6052","10.6053","10.6052","10.6053","10.6052"
"2018-03-21","91122984.7","10.6241","10.6242","10.6241","10.6242","10.6241"
"2018-03-22","89310181.2","10.4108","10.4109","10.4108","10.4109","10.4108"
"2018-03-23","87729227.08","10.2324","10.2325","10.2324","10.2325","10.2324"
"2018-03-26","89459288.91","10.438","10.4381","10.438","10.4381","10.438"
"2018-03-27","88343675.22","10.2735","10.2736","10.2735","10.2736","10.2735"
"2018-03-28","88807034.01","10.3198","10.3199","10.3198","10.3199","10.3198"
"2018-03-29","89531192.34","10.3894","10.3895","10.3894","10.3895","10.3894"
"2018-03-30","87276604.83","10.1278","0.0","0.0","0.0","0.0"
"2018-04-02","87241786.23","10.1238","10.1239","10.1238","10.1239","10.1238"
"2018-04-03","87933567.71","10.2022","10.2023","10.2022","10.2023","10.2022"
"2018-04-04","89264097.37","10.3489","10.349","10.3489","10.349","10.3489"
"2018-04-05","89067702.25","10.3342","10.3343","10.3342","10.3343","10.3342"
"2018-04-09","88177938.68","10.2322","10.2323","10.2322","10.2323","10.2322"
"2018-04-10","89770340.15","10.4171","10.4172","10.4171","10.4172","10.4171"
"2018-04-11","89390240.36","10.37","10.3701","10.37","10.3701","10.37"
"2018-04-12","90230338.71","10.4651","10.4652","10.4651","10.4652","10.4651"
"2018-04-17","90752644.22","10.5286","10.5287","10.5286","10.5287","10.5286"
"2018-04-18","91022865.29","10.5595","10.5596","10.5595","10.5596","10.5595"
"2018-04-23","89894693.84","10.441","10.4411","10.441","10.4411","10.441"
"2018-04-24","89009611.37","10.3368","10.3369","10.3368","10.3369","10.3368"
"2018-04-25","89197454.06","10.3585","10.3586","10.3585","10.3586","10.3585"
"2018-04-26","90020879.1","10.4665","10.4666","10.4665","10.4666","10.4665"
"2018-04-27","90374176.01","10.5055","10.5056","10.5055","10.5056","10.5055"
"2018-04-30","89168406.41","10.3568","10.3569","10.3568","10.3569","10.3568"
"2018-05-02","89533742.16","10.3957","10.3958","10.3957","10.3958","10.3957"
"2018-05-03","88942936.24","10.3256","10.3257","10.3256","10.3257","10.3256"
"2018-05-04","89445108.2","10.3827","10.3828","10.3827","10.3828","10.3827"
"2018-05-07","89912428.33","10.4304","10.4305","10.4304","10.4305","10.4304"
"2018-05-08","89575988.8","10.3686","10.3687","10.3686","10.3687","10.3686"
"2018-05-09","90238123.04","10.4414","10.4415","10.4414","10.4415","10.4414"
"2018-05-10","90633878.09","10.4803","10.4804","10.4803","10.4804","10.4803"
"2018-05-11","92793864.7","10.6297","10.6298","10.6297","10.6298","10.6297"
"2018-05-14","93626552.18","10.7227","10.7228","10.7227","10.7228","10.7227"
"2018-05-15","93640306.2","10.678","10.6781","10.678","10.6781","10.678"
"2018-05-16","94025614.22","10.7506","10.7507","10.7506","10.7507","10.7506"
"2018-05-17","95854262.91","10.7695","10.7696","10.7695","10.7696","10.7695"
"2018-05-18","95882967.38","10.7721","10.7722","10.7721","10.7722","10.7721"
"2018-05-21","95317455.67","10.7222","10.7223","10.7222","10.7223","10.7222"
"2018-05-22","95367824.01","10.7211","10.7212","10.7211","10.7212","10.7211"
"2018-05-23","95902264.47","10.7162","10.7163","10.7162","10.7163","10.7162"
"2018-05-24","96321004.67","10.7135","10.7136","10.7135","10.7136","10.7135"
"2018-05-25","97377976.77","10.707","10.7071","10.707","10.7071","10.707"
"2018-05-28","96693511.37","10.6304","0.0","0.0","0.0","0.0"
"2018-05-30","97983751.68","10.7722","10.7723","10.7722","10.7723","10.7722"
"2018-05-31","97668510.73","10.7182","10.7183","10.7182","10.7183","10.7182"
"2018-06-01","98687095.25","10.8167","10.8168","10.8167","10.8168","10.8167"
"2018-06-04","98350522.99","10.7748","10.7749","10.7748","10.7749","10.7748"
"2018-06-05","98340893.39","10.7974","10.7975","10.7974","10.7975","10.7974"
"2018-06-06","99016947.78","10.8821","10.8822","10.8821","10.8822","10.8821"
"2018-06-07","98397915.6","10.803","10.8031","10.803","10.8031","10.803"
"2018-06-08","99017655.68","10.8698","10.8699","10.8698","10.8699","10.8698"
"2018-06-11","99154321.0","10.8828","10.8829","10.8828","10.8829","10.8828"
"2018-06-12","99697670.18","10.9358","10.9359","10.9358","10.9359","10.9358"
"2018-06-13","99940581.22","10.9338","10.9339","10.9338","10.9339","10.9338"
"2018-06-14","100682958.37","11.0136","11.0137","11.0136","11.0137","11.0136"
"2018-06-15","100560335.43","10.9942","0.0","0.0","0.0","0.0"
"2018-06-18","100247490.46","10.96","10.9601","10.96","10.9601","10.96"
"2018-06-19","100559351.26","10.9742","10.9743","10.9742","10.9743","10.9742"
"2018-06-20","102391008.37","11.0728","11.0729","11.0728","11.0729","11.0728"
"2018-06-21","101880647.82","11.0122","11.0123","11.0122","11.0123","11.0122"
"2018-06-22","101913882.18","11.0412","11.0413","11.0412","11.0413","11.0412"
"2018-06-25","99343898.17","10.8794","10.8795","10.8794","10.8795","10.8794"
"2018-06-26","98927318.48","10.8756","10.8757","10.8756","10.8757","10.8756"
"2018-06-27","97563762.1","10.699","10.6991","10.699","10.6991","10.699"
"2018-06-28","98775963.31","10.7599","10.76","10.7599","10.76","10.7599"
"2018-06-29","99475597.59","10.8337","10.8338","10.8337","10.8338","10.8337"
"2018-07-02","99859663.47","10.8716","10.8717","10.8716","10.8717","10.8716"
"2018-07-03","100393966.64","10.9174","10.9175","10.9174","10.9175","10.9174"
"2018-07-04","101148870.42","10.9977","0.0","0.0","0.0","0.0"
"2018-07-05","101156311.54","10.9985","10.9986","10.9985","10.9986","10.9985"
"2018-07-06","98467715.26","11.1949","11.195","11.1949","11.195","11.1949"
"2018-07-09","98921935.4","11.2405","11.2406","11.2405","11.2406","11.2405"
"2018-07-10","98892990.32","11.1941","11.1942","11.1941","11.1942","11.1941"
"2018-07-11","97560824.14","11.1057","11.1058","11.1057","11.1058","11.1057"
"2018-07-13","98224350.72","11.2567","11.2568","11.2567","11.2568","11.2567"
"2018-07-16","97528406.87","11.1824","11.1825","11.1824","11.1825","11.1824"
"2018-07-17","98241858.79","11.2537","11.2538","11.2537","11.2538","11.2537"
"2018-07-19","98253791.26","11.2663","11.2664","11.2663","11.2664","11.2663"
"2018-07-20","98524664.46","11.2796","11.2797","11.2796","11.2797","11.2796"
"2018-07-23","101179315.76","11.2905","11.2906","11.2905","11.2906","11.2905"
"2018-07-24","100919156.57","11.2515","11.2516","11.2515","11.2516","11.2515"
"2018-07-25","104165067.27","11.3871","11.3872","11.3871","11.3872","11.3871"
"2018-07-26","103818959.99","11.3544","11.3545","11.3544","11.3545","11.3544"
"2018-07-31","103093219.13","11.2756","11.2757","11.2756","11.2757","11.2756"
"2018-08-01","105250217.15","11.3484","11.3485","11.3484","11.3485","11.3484"
"2018-08-02","106176940.42","11.4387","11.4388","11.4387","11.4388","11.4387"
"2018-08-03","105701399.99","11.3847","11.3848","11.3847","11.3848","11.3847"
"2018-08-06","105833299.92","11.3956","11.3957","11.3956","11.3957","11.3956"
"2018-08-07","106250569.18","11.4354","11.4355","11.4354","11.4355","11.4354"
"2018-08-08","106113410.37","11.4173","11.4174","11.4173","11.4174","11.4173"
"2018-08-09","107067334.48","11.4197","0.0","0.0","0.0","0.0"
"2018-08-10","106764639.82","11.3874","11.3875","11.3874","11.3875","11.3874"
"2018-08-14","106576758.96","11.3666","11.3667","11.3666","11.3667","11.3666"
"2018-08-15","103613151.21","11.2647","11.2648","11.2647","11.2648","11.2647"
"2018-08-16","102126330.97","11.3692","11.3693","11.3692","11.3693","11.3692"
"2018-08-17","102585922.05","11.403","11.4031","11.403","11.4031","11.403"
"2018-08-20","102711388.77","11.4101","11.4102","11.4101","11.4102","11.4101"
"2018-08-21","103970950.98","11.4555","11.4556","11.4555","11.4556","11.4555"
"2018-08-22","105104099.2","11.5326","0.0","0.0","0.0","0.0"
"2018-08-23","104803080.14","11.4996","11.4997","11.4996","11.4997","11.4996"
"2018-08-24","105552066.77","11.5387","11.5388","11.5387","11.5388","11.5387"
"2018-08-27","106209688.8","11.5941","11.5942","11.5941","11.5942","11.5941"
"2018-08-28","106635299.65","11.6308","11.6309","11.6308","11.6309","11.6308"
"2018-08-29","107611623.29","11.7352","11.7353","11.7352","11.7353","11.7352"
"2018-08-30","107599595.77","11.7292","11.7293","11.7292","11.7293","11.7292"
"2018-08-31","107824026.85","11.7151","11.7152","11.7151","11.7152","11.7151"
"2018-09-03","107395407.37","11.6667","0.0","0.0","0.0","0.0"
"2018-09-04","107403179.18","11.6676","11.6677","11.6676","11.6677","11.6676"
"2018-09-05","107096859.42","11.6167","11.6168","11.6167","11.6168","11.6167"
"2018-09-06","106120951.56","11.4994","11.4995","11.4994","11.4995","11.4994"
"2018-09-07","106147127.67","11.4902","11.4903","11.4902","11.4903","11.4902"
"2018-09-10","105249376.1","11.5126","11.5127","11.5126","11.5127","11.5126"
"2018-09-11","105744783.09","11.5245","11.5246","11.5245","11.5246","11.5245"
"2018-09-12","106122620.56","11.5635","11.5636","11.5635","11.5636","11.5635"
"2018-09-13","106511612.84","11.6077","11.6078","11.6077","11.6078","11.6077"
"2018-09-14","106054863.95","11.5567","11.5568","11.5567","11.5568","11.5567"
"2018-09-17","105169630.28","11.4592","11.4593","11.4592","11.4593","11.4592"
"2018-09-18","106160504.98","11.5618","11.5619","11.5618","11.5619","11.5618"
"2018-09-19","107396303.28","11.5582","11.5583","11.5582","11.5583","11.5582"
"2018-09-20","109472835.68","11.6921","11.6922","11.6921","11.6922","11.6921"
"2018-09-21","109263549.08","11.6634","11.6635","11.6634","11.6635","11.6634"
"2018-09-24","109857299.22","11.7185","11.7186","11.7185","11.7186","11.7185"
"2018-09-25","108568425.25","11.7125","11.7126","11.7125","11.7126","11.7125"
"2018-09-26","108704733.46","11.7061","11.7062","11.7061","11.7062","11.7061"
"2018-09-27","109301651.59","11.7513","11.7514","11.7513","11.7514","11.7513"
"2018-09-28","109531495.47","11.77","11.7701","11.77","11.7701","11.77"
"2018-10-01","108797790.62","11.681","11.6811","11.681","11.6811","11.681"
"2018-10-02","108279775.77","11.6105","11.6106","11.6105","11.6106","11.6105"
"2018-10-03","108539715.44","11.6288","11.6289","11.6288","11.6289","11.6288"
"2018-10-04","106830158.1","11.4432","11.4433","11.4432","11.4433","11.4432"
"2018-10-05","106877794.87","11.39","11.3901","11.39","11.3901","11.39"
"2018-10-09","106276822.75","11.2887","11.2888","11.2887","11.2888","11.2887"
"2018-10-10","104036100.65","11.0229","11.023","11.0229","11.023","11.0229"
"2018-10-11","102341334.72","10.8589","10.859","10.8589","10.859","10.8589"
"2018-10-12","104050272.23","10.9901","10.9902","10.9901","10.9902","10.9901"
"2018-10-16","106865262.42","11.272","11.2721","11.272","11.2721","11.272"
"2018-10-17","107083715.73","11.2903","11.2904","11.2903","11.2904","11.2903"
"2018-10-18","106483928.78","11.223","11.2231","11.223","11.2231","11.223"
"2018-10-19","106134844.86","11.1112","11.1113","11.1112","11.1113","11.1112"
