"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2017-03-24","92796442.8","10.8535","10.8536","10.8535","10.8536","10.8535"
"2017-03-27","92422935.17","10.811","10.8111","10.811","10.8111","10.811"
"2017-03-28","93079842.3","10.8684","10.8685","10.8684","10.8685","10.8684"
"2017-03-29","93022483.53","10.8402","10.8403","10.8402","10.8403","10.8402"
"2017-03-30","93184454.36","10.8207","10.8208","10.8207","10.8208","10.8207"
"2017-03-31","93433024.78","10.8473","10.8474","10.8473","10.8474","10.8473"
"2017-04-03","93659540.35","10.8801","10.8802","10.8801","10.8802","10.8801"
"2017-04-04","93519060.51","10.861","10.8611","10.861","10.8611","10.861"
"2017-04-05","94181291.47","10.9355","10.9356","10.9355","10.9356","10.9355"
"2017-04-07","94439059.85","10.9546","10.9547","10.9546","10.9547","10.9546"
"2017-04-10","94462233.44","10.9559","10.956","10.9559","10.956","10.9559"
"2017-04-11","94734488.71","10.9804","10.9805","10.9804","10.9805","10.9804"
"2017-04-12","95043520.69","10.9849","10.985","10.9849","10.985","10.9849"
"2017-04-17","95004806.73","10.9758","0.0","0.0","0.0","0.0"
"2017-04-18","94729474.38","10.944","10.9441","10.944","10.9441","10.944"
"2017-04-19","94701379.18","10.9397","10.9398","10.9397","10.9398","10.9397"
"2017-04-20","94311179.91","10.8928","10.8929","10.8928","10.8929","10.8928"
"2017-04-21","94479043.16","10.9099","10.91","10.9099","10.91","10.9099"
"2017-04-24","95251888.59","10.9813","10.9814","10.9813","10.9814","10.9813"
"2017-04-25","95768669.77","11.0346","11.0347","11.0346","11.0347","11.0346"
"2017-04-26","95561198.38","11.0021","11.0022","11.0021","11.0022","11.0021"
"2017-04-27","95934648.15","11.0328","11.0329","11.0328","11.0329","11.0328"
"2017-04-28","95383250.45","11.0058","11.0059","11.0058","11.0059","11.0058"
"2017-05-02","96240844.17","11.0477","11.0478","11.0477","11.0478","11.0477"
"2017-05-03","96336088.04","11.057","11.0571","11.057","11.0571","11.057"
"2017-05-04","96701173.14","11.0414","11.0415","11.0414","11.0415","11.0414"
"2017-05-05","97078895.7","11.0611","11.0612","11.0611","11.0612","11.0611"
"2017-05-08","98341763.41","11.1814","11.1815","11.1814","11.1815","11.1814"
"2017-05-09","97968428.36","11.1468","11.1469","11.1468","11.1469","11.1468"
"2017-05-11","97482733.08","11.0855","11.0856","11.0855","11.0856","11.0855"
"2017-05-12","97802685.75","11.0923","11.0924","11.0923","11.0924","11.0923"
"2017-05-15","98147490.51","11.1287","11.1288","11.1287","11.1288","11.1287"
"2017-05-16","98583641.8","11.1596","11.1597","11.1596","11.1597","11.1596"
"2017-05-17","97757816.31","11.0611","11.0612","11.0611","11.0612","11.0611"
"2017-05-18","97584371.06","11.0134","11.0135","11.0134","11.0135","11.0134"
"2017-05-19","97799081.11","11.0664","11.0665","11.0664","11.0665","11.0664"
"2017-05-22","98839112.43","11.1609","11.161","11.1609","11.161","11.1609"
"2017-05-23","99490173.64","11.2199","11.22","11.2199","11.22","11.2199"
"2017-05-24","100692571.36","11.2474","11.2475","11.2474","11.2475","11.2474"
"2017-05-25","100780178.29","11.2491","0.0","0.0","0.0","0.0"
"2017-05-26","101064800.62","11.2809","11.281","11.2809","11.281","11.2809"
"2017-05-29","100866646.33","11.2857","11.2858","11.2857","11.2858","11.2857"
"2017-05-30","100682804.16","11.2623","11.2624","11.2623","11.2624","11.2623"
"2017-05-31","100836914.24","11.271","11.2711","11.271","11.2711","11.271"
"2017-06-01","101892962.23","11.3267","11.3268","11.3267","11.3268","11.3267"
"2017-06-02","102980037.13","11.3626","11.3627","11.3626","11.3627","11.3626"
"2017-06-05","103076819.28","11.362","0.0","0.0","0.0","0.0"
"2017-06-06","102756019.88","11.3267","11.3268","11.3267","11.3268","11.3267"
"2017-06-07","103307249.62","11.3214","11.3215","11.3214","11.3215","11.3214"
"2017-06-08","102841080.45","11.2308","11.2309","11.2308","11.2309","11.2308"
"2017-06-09","103154599.85","11.2433","11.2434","11.2433","11.2434","11.2433"
"2017-06-12","103192855.28","11.2246","11.2247","11.2246","11.2247","11.2246"
"2017-06-13","103126197.6","11.2136","11.2137","11.2136","11.2137","11.2136"
"2017-06-14","103877691.88","11.2836","11.2837","11.2836","11.2837","11.2836"
"2017-06-15","102982824.09","11.1831","11.1832","11.1831","11.1832","11.1831"
"2017-06-16","103862543.82","11.2343","11.2344","11.2343","11.2344","11.2343"
"2017-06-20","104342613.65","11.2152","11.2153","11.2152","11.2153","11.2152"
"2017-06-21","103932086.44","11.1559","11.156","11.1559","11.156","11.1559"
"2017-06-22","103650535.58","11.1202","11.1203","11.1202","11.1203","11.1202"
"2017-06-23","103667077.34","11.1193","0.0","0.0","0.0","0.0"
"2017-06-26","104446709.97","11.2029","11.203","11.2029","11.203","11.2029"
"2017-06-27","104569692.23","11.2007","11.2008","11.2007","11.2008","11.2007"
"2017-06-28","104115822.65","11.152","11.1521","11.152","11.1521","11.152"
"2017-06-29","103342368.17","11.0532","11.0533","11.0532","11.0533","11.0532"
"2017-06-30","104552109.51","11.0517","11.0518","11.0517","11.0518","11.0517"
"2017-07-03","103961972.47","11.0345","11.0346","11.0345","11.0346","11.0345"
"2017-07-04","103844323.22","11.0131","11.0132","11.0131","11.0132","11.0131"
"2017-07-05","103419969.82","10.9831","10.9832","10.9831","10.9832","10.9831"
"2017-07-06","102892575.87","10.9353","10.9354","10.9353","10.9354","10.9353"
"2017-07-07","102986336.62","10.9191","10.9192","10.9191","10.9192","10.9191"
"2017-07-11","103125881.53","10.9213","10.9214","10.9213","10.9214","10.9213"
"2017-07-12","104381446.17","11.0477","11.0478","11.0477","11.0478","11.0477"
"2017-07-13","104647756.49","11.0731","11.0732","11.0731","11.0732","11.0731"
"2017-07-14","105104171.6","11.1103","11.1104","11.1103","11.1104","11.1103"
"2017-07-17","105106918.63","11.1068","11.1069","11.1068","11.1069","11.1068"
"2017-07-18","105455351.67","11.0962","11.0963","11.0962","11.0963","11.0962"
"2017-07-19","105177572.88","11.0808","11.0809","11.0808","11.0809","11.0808"
"2017-07-20","106683845.9","11.2243","11.2244","11.2243","11.2244","11.2243"
"2017-07-21","106171865.13","11.1435","11.1436","11.1435","11.1436","11.1435"
"2017-07-24","106528340.98","11.1403","11.1404","11.1403","11.1404","11.1403"
"2017-07-25","106687850.97","11.1549","11.155","11.1549","11.155","11.1549"
"2017-07-26","106512442.77","11.1343","11.1344","11.1343","11.1344","11.1343"
"2017-07-27","106656261.08","11.1416","11.1417","11.1416","11.1417","11.1416"
"2017-07-31","106533010.91","11.1167","11.1168","11.1167","11.1168","11.1167"
"2017-08-01","106397359.51","11.1179","11.118","11.1179","11.118","11.1179"
"2017-08-02","105995575.04","11.1414","11.1415","11.1414","11.1415","11.1414"
"2017-08-03","106439103.31","11.1784","11.1785","11.1784","11.1785","11.1784"
"2017-08-04","106706163.22","11.208","11.2081","11.208","11.2081","11.208"
"2017-08-07","106696746.96","11.2055","11.2056","11.2055","11.2056","11.2055"
"2017-08-08","106766666.19","11.1914","11.1915","11.1914","11.1915","11.1914"
"2017-08-09","106781141.03","11.165","11.1651","11.165","11.1651","11.165"
"2017-08-10","106570978.63","11.1341","11.1342","11.1341","11.1342","11.1341"
"2017-08-11","106358019.01","11.0295","11.0296","11.0295","11.0296","11.0295"
"2017-08-15","107483459.93","11.1148","0.0","0.0","0.0","0.0"
"2017-08-16","107685235.95","11.1356","11.1357","11.1356","11.1357","11.1356"
"2017-08-17","107504661.37","11.1317","11.1318","11.1317","11.1318","11.1317"
"2017-08-18","106383276.24","11.0206","11.0207","11.0206","11.0207","11.0206"
"2017-08-21","106789236.18","11.0438","11.0439","11.0438","11.0439","11.0438"
"2017-08-22","107584525.38","11.1191","11.1192","11.1191","11.1192","11.1191"
"2017-08-23","107916557.54","11.1497","11.1498","11.1497","11.1498","11.1497"
"2017-08-24","108804184.97","11.1644","11.1645","11.1644","11.1645","11.1644"
"2017-08-25","109294929.92","11.2143","11.2144","11.2143","11.2144","11.2143"
"2017-08-28","108998759.06","11.18","11.1801","11.18","11.1801","11.18"
"2017-08-29","109180810.61","11.14","11.1401","11.14","11.1401","11.14"
"2017-08-30","109138429.04","11.1539","11.154","11.1539","11.154","11.1539"
"2017-08-31","110397854.74","11.2462","11.2463","11.2462","11.2463","11.2462"
"2017-09-01","110834724.81","11.2753","11.2754","11.2753","11.2754","11.2753"
"2017-09-04","111011472.43","11.2744","11.2745","11.2744","11.2745","11.2744"
"2017-09-05","111147272.98","11.2821","11.2822","11.2821","11.2822","11.2821"
"2017-09-06","111836023.4","11.3095","11.3096","11.3095","11.3096","11.3095"
"2017-09-07","111677908.72","11.2902","11.2903","11.2902","11.2903","11.2902"
"2017-09-08","112303092.01","11.2784","11.2785","11.2784","11.2785","11.2784"
"2017-09-11","113387257.27","11.361","11.3611","11.361","11.3611","11.361"
"2017-09-12","113210137.86","11.3338","11.3339","11.3338","11.3339","11.3338"
"2017-09-13","111067574.71","11.2851","11.2852","11.2851","11.2852","11.2851"
"2017-09-14","110714745.11","11.2533","11.2534","11.2533","11.2534","11.2533"
"2017-09-15","110836742.57","11.2567","11.2568","11.2567","11.2568","11.2567"
"2017-09-18","111217648.6","11.2906","11.2907","11.2906","11.2907","11.2906"
"2017-09-19","110747841.81","11.2344","11.2345","11.2344","11.2345","11.2344"
"2017-09-20","110647085.77","11.2367","11.2368","11.2367","11.2368","11.2367"
"2017-09-21","109760711.75","11.1669","11.167","11.1669","11.167","11.1669"
"2017-09-22","109489940.32","11.1165","11.1166","11.1165","11.1166","11.1165"
"2017-09-25","109233885.98","11.1284","11.1285","11.1284","11.1285","11.1284"
"2017-09-26","109729391.9","11.1614","11.1615","11.1614","11.1615","11.1614"
"2017-09-27","110331440.97","11.0816","11.0817","11.0816","11.0817","11.0816"
"2017-09-28","110153870.12","11.0547","11.0548","11.0547","11.0548","11.0547"
"2017-09-29","110712740.58","11.1082","11.1083","11.1082","11.1083","11.1082"
"2017-10-02","110430594.6","11.1228","11.1229","11.1228","11.1229","11.1228"
"2017-10-03","110338481.61","11.1145","11.1146","11.1145","11.1146","11.1145"
"2017-10-04","110611832.33","11.103","11.1031","11.103","11.1031","11.103"
"2017-10-05","111504422.97","11.1393","11.1394","11.1393","11.1394","11.1393"
"2017-10-06","111191835.05","11.102","11.1021","11.102","11.1021","11.102"
"2017-10-09","111786007.41","11.1465","11.1466","11.1465","11.1466","11.1465"
"2017-10-10","112241697.88","11.1858","11.1859","11.1858","11.1859","11.1858"
"2017-10-11","112296256.09","11.2241","11.2242","11.2241","11.2242","11.2241"
"2017-10-12","112457986.68","11.2393","11.2394","11.2393","11.2394","11.2393"
"2017-10-16","111381814.35","11.11","11.1101","11.11","11.1101","11.11"
"2017-10-17","112786433.03","11.1432","11.1433","11.1432","11.1433","11.1432"
"2017-10-18","113028419.62","11.1479","11.148","11.1479","11.148","11.1479"
"2017-10-19","112757073.6","11.1008","11.1009","11.1008","11.1009","11.1008"
"2017-10-20","113984522.26","11.1411","11.1412","11.1411","11.1412","11.1411"
"2017-10-24","113438154.84","11.0548","11.0549","11.0548","11.0549","11.0548"
"2017-10-25","112633687.45","10.9687","10.9688","10.9687","10.9688","10.9687"
"2017-10-27","113289527.37","10.9963","10.9964","10.9963","10.9964","10.9963"
"2017-10-30","114149883.03","11.0964","11.0965","11.0964","11.0965","11.0964"
"2017-10-31","114729390.95","11.1291","11.1292","11.1291","11.1292","11.1291"
"2017-11-01","115030712.02","11.1333","0.0","0.0","0.0","0.0"
"2017-11-02","115470420.88","11.1758","11.1759","11.1758","11.1759","11.1758"
"2017-11-03","115627321.61","11.1882","11.1883","11.1882","11.1883","11.1882"
"2017-11-06","117490479.08","11.3177","11.3178","11.3177","11.3178","11.3177"
"2017-11-07","117631268.02","11.336","11.3361","11.336","11.3361","11.336"
"2017-11-08","119688319.25","11.3952","11.3953","11.3952","11.3953","11.3952"
"2017-11-09","120356133.45","11.38","11.3801","11.38","11.3801","11.38"
"2017-11-10","120487830.36","11.3472","11.3473","11.3472","11.3473","11.3472"
"2017-11-13","121236181.48","11.3181","11.3182","11.3181","11.3182","11.3181"
"2017-11-14","120156770.33","11.2663","11.2664","11.2663","11.2664","11.2663"
"2017-11-15","120132517.01","11.2265","11.2266","11.2265","11.2266","11.2265"
"2017-11-16","120578258.92","11.2469","11.247","11.2469","11.247","11.2469"
"2017-11-17","119598808.35","11.1616","11.1617","11.1616","11.1617","11.1616"
"2017-11-20","118643504.58","11.1321","11.1322","11.1321","11.1322","11.1321"
"2017-11-21","119234587.29","11.1942","11.1943","11.1942","11.1943","11.1942"
"2017-11-22","119739261.91","11.2178","11.2179","11.2178","11.2179","11.2178"
"2017-11-23","119780745.86","11.2189","11.219","11.2189","11.219","11.2189"
"2017-11-24","120327825.54","11.2527","11.2528","11.2527","11.2528","11.2527"
"2017-11-27","120635598.52","11.2528","11.2529","11.2528","11.2529","11.2528"
"2017-11-28","120951248.52","11.2754","11.2755","11.2754","11.2755","11.2754"
"2017-11-29","121542124.73","11.282","11.2821","11.282","11.2821","11.282"
"2017-11-30","121715934.61","11.2976","11.2977","11.2976","11.2977","11.2976"
"2017-12-01","122204848.49","11.3053","11.3054","11.3053","11.3054","11.3053"
"2017-12-04","122397088.42","11.2949","11.295","11.2949","11.295","11.2949"
"2017-12-06","121440595.34","11.1931","11.1932","11.1931","11.1932","11.1931"
"2017-12-07","122748374.97","11.2004","11.2005","11.2004","11.2005","11.2004"
"2017-12-08","121137955.32","11.2669","11.267","11.2669","11.267","11.2669"
"2017-12-12","120744882.74","11.2558","11.2559","11.2558","11.2559","11.2558"
"2017-12-13","121306041.08","11.2374","11.2375","11.2374","11.2375","11.2374"
"2017-12-14","122497147.92","11.2366","11.2367","11.2366","11.2367","11.2366"
"2017-12-15","123230551.36","11.2479","11.248","11.2479","11.248","11.2479"
"2017-12-18","124006432.25","11.2773","11.2774","11.2773","11.2774","11.2773"
"2017-12-19","124517863.63","11.2904","11.2905","11.2904","11.2905","11.2904"
"2017-12-20","123790817.73","11.1893","11.1894","11.1893","11.1894","11.1893"
"2017-12-21","123699459.67","11.0969","11.097","11.0969","11.097","11.0969"
"2017-12-22","124903379.28","11.1582","11.1583","11.1582","11.1583","11.1582"
"2017-12-25","128341655.66","11.1517","0.0","0.0","0.0","0.0"
"2017-12-26","128339752.84","11.1516","0.0","0.0","0.0","0.0"
"2017-12-27","128591303.81","11.1734","11.1735","11.1734","11.1735","11.1734"
"2017-12-28","131752700.17","11.1796","11.1797","11.1796","11.1797","11.1796"
"2017-12-29","132749647.6","11.2003","11.2004","11.2003","11.2004","11.2003"
"2018-01-03","134011156.16","11.2086","11.2087","11.2086","11.2087","11.2086"
"2018-01-04","133894023.19","11.2676","11.2677","11.2676","11.2677","11.2676"
"2018-01-05","135335284.34","11.2674","11.2675","11.2674","11.2675","11.2674"
"2018-01-08","136788414.72","11.2659","11.266","11.2659","11.266","11.2659"
"2018-01-09","136187360.08","11.2235","11.2236","11.2235","11.2236","11.2235"
"2018-01-10","134317633.34","11.0969","11.097","11.0969","11.097","11.0969"
"2018-01-11","131489937.53","11.0583","11.0584","11.0583","11.0584","11.0583"
"2018-01-12","131429078.76","11.0417","11.0418","11.0417","11.0418","11.0417"
"2018-01-15","131048997.31","11.0136","11.0137","11.0136","11.0137","11.0136"
"2018-01-16","132623912.06","11.1409","11.141","11.1409","11.141","11.1409"
"2018-01-17","131897184.09","11.0807","11.0808","11.0807","11.0808","11.0807"
"2018-01-18","132008110.33","11.0542","11.0543","11.0542","11.0543","11.0542"
"2018-01-19","131953573.62","11.0505","11.0506","11.0505","11.0506","11.0505"
"2018-01-22","132499211.75","11.0924","11.0925","11.0924","11.0925","11.0924"
"2018-01-23","132911272.91","11.1469","11.147","11.1469","11.147","11.1469"
"2018-01-24","133118465.74","11.174","11.1741","11.174","11.1741","11.174"
"2018-01-25","132297699.46","11.1083","11.1084","11.1083","11.1084","11.1083"
"2018-01-26","134285004.24","11.1096","11.1097","11.1096","11.1097","11.1096"
"2018-01-29","133932008.32","11.0769","11.077","11.0769","11.077","11.0769"
"2018-01-30","132207199.91","10.9409","10.941","10.9409","10.941","10.9409"
"2018-01-31","132666564.8","10.9662","10.9663","10.9662","10.9663","10.9662"
"2018-02-01","133161632.82","10.9998","10.9999","10.9998","10.9999","10.9998"
"2018-02-02","130239911.38","10.8745","10.8746","10.8745","10.8746","10.8745"
"2018-02-05","128011437.58","10.7098","10.7099","10.7098","10.7099","10.7098"
"2018-02-06","122859515.79","10.4683","10.4684","10.4683","10.4684","10.4683"
"2018-02-07","123999342.56","10.5646","10.5647","10.5646","10.5647","10.5646"
"2018-02-08","123070386.33","10.5074","10.5075","10.5074","10.5075","10.5074"
"2018-02-09","120847192.82","10.3028","10.3029","10.3028","10.3029","10.3028"
"2018-02-12","121324621.5","10.3228","10.3229","10.3228","10.3229","10.3228"
"2018-02-13","121540222.91","10.3363","10.3364","10.3363","10.3364","10.3363"
"2018-02-14","121793565.14","10.3527","10.3528","10.3527","10.3528","10.3527"
"2018-02-15","122245279.76","10.4164","10.4165","10.4164","10.4165","10.4164"
"2018-02-16","124279444.92","10.5663","10.5664","10.5663","10.5664","10.5663"
"2018-02-19","122543297.07","10.5888","10.5889","10.5888","10.5889","10.5888"
"2018-02-20","122608897.1","10.5923","10.5924","10.5923","10.5924","10.5923"
"2018-02-21","122296058.64","10.5573","10.5574","10.5573","10.5574","10.5573"
"2018-02-22","121196910.33","10.471","10.4711","10.471","10.4711","10.471"
"2018-02-26","122285877.82","10.6185","10.6186","10.6185","10.6186","10.6185"
"2018-02-27","122279345.01","10.6099","10.61","10.6099","10.61","10.6099"
"2018-02-28","121483558.46","10.54","10.5401","10.54","10.5401","10.54"
"2018-03-02","117790819.59","10.2478","10.2479","10.2478","10.2479","10.2478"
"2018-03-05","118202708.58","10.2815","10.2816","10.2815","10.2816","10.2815"
"2018-03-06","119534560.89","10.3945","10.3946","10.3945","10.3946","10.3945"
"2018-03-07","119563815.82","10.3921","10.3922","10.3921","10.3922","10.3921"
"2018-03-08","120813404.27","10.4549","10.455","10.4549","10.455","10.4549"
"2018-03-09","121442226.64","10.5087","10.5088","10.5087","10.5088","10.5087"
"2018-03-12","122497432.82","10.59","10.5901","10.59","10.5901","10.59"
"2018-03-13","124578535.18","10.6135","10.6136","10.6135","10.6136","10.6135"
"2018-03-14","124905673.45","10.6412","10.6413","10.6412","10.6413","10.6412"
"2018-03-15","124950201.44","10.6609","10.661","10.6609","10.661","10.6609"
"2018-03-16","124092897.99","10.579","10.5791","10.579","10.5791","10.579"
"2018-03-19","122831920.22","10.4816","10.4817","10.4816","10.4817","10.4816"
"2018-03-20","122767052.77","10.4261","10.4262","10.4261","10.4262","10.4261"
"2018-03-21","122648469.34","10.416","10.4161","10.416","10.4161","10.416"
"2018-03-22","121972006.26","10.3574","10.3575","10.3574","10.3575","10.3574"
"2018-03-23","121430910.74","10.3237","10.3238","10.3237","10.3238","10.3237"
"2018-03-26","120584002.5","10.282","10.2821","10.282","10.2821","10.282"
"2018-03-27","121093379.17","10.3142","10.3143","10.3142","10.3143","10.3142"
"2018-03-28","123766493.0","10.3759","10.376","10.3759","10.376","10.3759"
"2018-03-29","123934756.03","10.3763","10.3764","10.3763","10.3764","10.3763"
"2018-03-30","123972458.93","10.3751","0.0","0.0","0.0","0.0"
"2018-04-02","123945831.11","10.3729","0.0","0.0","0.0","0.0"
"2018-04-03","123029774.88","10.2962","10.2963","10.2962","10.2963","10.2962"
"2018-04-04","122587664.46","10.2614","10.2615","10.2614","10.2615","10.2614"
"2018-04-05","124713006.74","10.4033","10.4034","10.4033","10.4034","10.4033"
"2018-04-09","125648652.77","10.4728","10.4729","10.4728","10.4729","10.4728"
"2018-04-10","125638932.63","10.4872","10.4873","10.4872","10.4873","10.4872"
"2018-04-11","125229800.72","10.4642","10.4643","10.4642","10.4643","10.4642"
"2018-04-12","123032093.06","10.4435","10.4436","10.4435","10.4436","10.4435"
"2018-04-17","124193000.13","10.5403","10.5404","10.5403","10.5404","10.5403"
"2018-04-18","125616945.85","10.6528","10.6529","10.6528","10.6529","10.6528"
"2018-04-19","124538191.55","10.5793","10.5794","10.5793","10.5794","10.5793"
"2018-04-23","123309670.14","10.5081","10.5082","10.5081","10.5082","10.5081"
"2018-04-24","123745528.39","10.4934","10.4935","10.4934","10.4935","10.4934"
"2018-04-25","123317339.66","10.4568","10.4569","10.4568","10.4569","10.4568"
"2018-04-26","124254138.27","10.533","10.5331","10.533","10.5331","10.533"
"2018-04-27","123989076.57","10.5235","10.5236","10.5235","10.5236","10.5235"
"2018-04-30","124812730.67","10.5917","10.5918","10.5917","10.5918","10.5917"
"2018-05-02","125127009.38","10.6183","10.6184","10.6183","10.6184","10.6183"
"2018-05-03","125317304.26","10.6342","10.6343","10.6342","10.6343","10.6342"
"2018-05-04","125340250.31","10.678","10.6781","10.678","10.6781","10.678"
"2018-05-08","122115940.51","10.6282","10.6283","10.6282","10.6283","10.6282"
"2018-05-09","122137663.62","10.6692","10.6693","10.6692","10.6693","10.6692"
"2018-05-10","122197136.51","10.6694","0.0","0.0","0.0","0.0"
"2018-05-11","123023123.0","10.7415","10.7416","10.7415","10.7416","10.7415"
"2018-05-14","123552740.11","10.7877","10.7878","10.7877","10.7878","10.7877"
"2018-05-15","122207817.29","10.67","10.6701","10.67","10.6701","10.67"
"2018-05-16","121895945.55","10.6565","10.6566","10.6565","10.6566","10.6565"
"2018-05-17","122035724.31","10.6671","10.6672","10.6671","10.6672","10.6671"
"2018-05-18","121501312.12","10.6664","10.6665","10.6664","10.6665","10.6664"
"2018-05-21","121360652.59","10.6635","0.0","0.0","0.0","0.0"
"2018-05-22","121819582.22","10.7038","10.7039","10.7038","10.7039","10.7038"
"2018-05-23","120950670.96","10.652","10.6521","10.652","10.6521","10.652"
"2018-05-24","120801069.68","10.6406","10.6407","10.6406","10.6407","10.6406"
"2018-05-25","120586120.16","10.6289","10.629","10.6289","10.629","10.6289"
"2018-05-28","120992864.45","10.6665","10.6666","10.6665","10.6666","10.6665"
"2018-05-30","120513864.54","10.617","10.6171","10.617","10.6171","10.617"
"2018-05-31","121437908.02","10.6976","10.6977","10.6976","10.6977","10.6976"
"2018-06-01","121564193.26","10.7156","10.7157","10.7156","10.7157","10.7156"
"2018-06-04","122369311.09","10.7815","10.7816","10.7815","10.7816","10.7815"
"2018-06-05","121824880.61","10.7338","10.7339","10.7338","10.7339","10.7338"
"2018-06-06","121052004.57","10.665","10.6651","10.665","10.6651","10.665"
"2018-06-08","120911119.71","10.6431","10.6432","10.6431","10.6432","10.6431"
"2018-06-11","121565472.21","10.6945","10.6946","10.6945","10.6946","10.6945"
"2018-06-12","122463762.99","10.7722","10.7723","10.7722","10.7723","10.7722"
"2018-06-13","122371794.54","10.7594","10.7595","10.7594","10.7595","10.7594"
"2018-06-14","122282857.84","10.7514","10.7515","10.7514","10.7515","10.7514"
"2018-06-15","122093482.17","10.7344","10.7345","10.7344","10.7345","10.7344"
"2018-06-18","121988203.27","10.7233","10.7234","10.7233","10.7234","10.7233"
"2018-06-19","122274029.33","10.7435","10.7436","10.7435","10.7436","10.7435"
"2018-06-21","123445110.54","10.8151","10.8152","10.8151","10.8152","10.8151"
"2018-06-22","124271776.2","10.8848","10.8849","10.8848","10.8849","10.8848"
"2018-06-25","124457686.97","10.8994","10.8995","10.8994","10.8995","10.8994"
"2018-06-26","124759582.57","10.8988","10.8989","10.8988","10.8989","10.8988"
"2018-06-28","125082535.92","10.9082","10.9083","10.9082","10.9083","10.9082"
"2018-06-29","125966388.85","10.9928","10.9929","10.9928","10.9929","10.9928"
"2018-07-02","126202676.9","11.0136","11.0137","11.0136","11.0137","11.0136"
"2018-07-03","127010369.75","11.081","11.0811","11.081","11.0811","11.081"
"2018-07-04","126977401.25","11.0773","11.0774","11.0773","11.0774","11.0773"
"2018-07-05","127541923.57","11.1168","11.1169","11.1168","11.1169","11.1168"
"2018-07-06","128013460.46","11.1566","11.1567","11.1566","11.1567","11.1566"
"2018-07-09","128104990.4","11.1632","11.1633","11.1632","11.1633","11.1632"
"2018-07-10","127264151.93","11.0765","11.0766","11.0765","11.0766","11.0765"
"2018-07-11","127329033.62","11.0793","11.0794","11.0793","11.0794","11.0793"
"2018-07-12","127280362.24","11.0877","11.0878","11.0877","11.0878","11.0877"
"2018-07-16","126942929.29","11.0667","11.0668","11.0667","11.0668","11.0667"
"2018-07-17","126339294.65","11.0364","11.0365","11.0364","11.0365","11.0364"
"2018-07-18","125735072.77","11.0095","11.0096","11.0095","11.0096","11.0095"
"2018-07-19","126759234.71","11.1072","11.1073","11.1072","11.1073","11.1072"
"2018-07-20","126360860.35","11.0701","11.0702","11.0701","11.0702","11.0701"
"2018-07-23","126123656.34","11.0485","11.0486","11.0485","11.0486","11.0485"
"2018-07-24","125328390.83","10.9782","10.9783","10.9782","10.9783","10.9782"
"2018-07-25","126006084.52","11.0378","11.0379","11.0378","11.0379","11.0378"
"2018-07-26","126122278.41","11.0989","11.099","11.0989","11.099","11.0989"
"2018-07-31","126331644.36","11.1204","11.1205","11.1204","11.1205","11.1204"
"2018-08-01","125276913.4","11.0271","11.0272","11.0271","11.0272","11.0271"
"2018-08-02","126224523.42","11.0365","11.0366","11.0365","11.0366","11.0365"
"2018-08-03","127135888.27","11.1175","11.1176","11.1175","11.1176","11.1175"
"2018-08-06","127029851.66","11.2005","11.2006","11.2005","11.2006","11.2005"
"2018-08-07","127143375.95","11.2133","11.2134","11.2133","11.2134","11.2133"
"2018-08-08","126539189.95","11.1599","11.16","11.1599","11.16","11.1599"
"2018-08-09","126868222.81","11.1907","11.1908","11.1907","11.1908","11.1907"
"2018-08-10","127002513.6","11.2012","11.2013","11.2012","11.2013","11.2012"
"2018-08-14","126767335.61","11.1831","11.1832","11.1831","11.1832","11.1831"
"2018-08-15","126530140.9","11.1804","0.0","0.0","0.0","0.0"
"2018-08-16","125585463.66","11.0969","11.097","11.0969","11.097","11.0969"
"2018-08-17","125415228.7","11.1282","11.1283","11.1282","11.1283","11.1282"
"2018-08-20","126162017.94","11.1856","11.1857","11.1856","11.1857","11.1856"
"2018-08-21","126700839.25","11.2098","11.2099","11.2098","11.2099","11.2098"
"2018-08-22","126357461.97","11.1791","11.1792","11.1791","11.1792","11.1791"
"2018-08-23","126007374.09","11.147","11.1471","11.147","11.1471","11.147"
"2018-08-24","125678369.97","11.1127","11.1128","11.1127","11.1128","11.1127"
"2018-08-27","126160981.19","11.1544","11.1545","11.1544","11.1545","11.1544"
"2018-08-28","126419469.01","11.1671","11.1672","11.1671","11.1672","11.1671"
"2018-08-29","126356833.68","11.1665","11.1666","11.1665","11.1666","11.1665"
"2018-08-30","126305918.82","11.1619","11.162","11.1619","11.162","11.1619"
"2018-08-31","126266399.57","11.158","11.1581","11.158","11.1581","11.158"
"2018-09-03","124840033.09","11.0755","11.0756","11.0755","11.0756","11.0755"
"2018-09-04","124953517.26","11.0838","11.0839","11.0838","11.0839","11.0838"
"2018-09-05","124070267.14","11.0057","11.0058","11.0057","11.0058","11.0057"
"2018-09-06","125184536.37","11.1044","11.1045","11.1044","11.1045","11.1044"
"2018-09-07","124404108.23","11.0126","11.0127","11.0126","11.0127","11.0126"
"2018-09-10","125251081.41","11.078","11.0781","11.078","11.0781","11.078"
"2018-09-11","124792809.22","11.0322","11.0323","11.0322","11.0323","11.0322"
"2018-09-12","124940009.16","11.0406","11.0407","11.0406","11.0407","11.0406"
"2018-09-13","125126112.86","11.0437","11.0438","11.0437","11.0438","11.0437"
"2018-09-14","124569422.67","10.9926","10.9927","10.9926","10.9927","10.9926"
