"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2019-05-08","136244652.91","10.4041","10.4042","10.4041","10.4042","10.4041"
"2019-05-09","134266953.79","10.2524","10.2525","10.2524","10.2525","10.2524"
"2019-05-10","134147285.6","10.2407","10.2408","10.2407","10.2408","10.2407"
"2019-05-13","131233226.0","10.1449","10.145","10.1449","10.145","10.1449"
"2019-05-14","132911215.58","10.2357","10.2358","10.2357","10.2358","10.2357"
"2019-05-15","133297309.52","10.266","10.2661","10.266","10.2661","10.266"
"2019-05-16","135070974.43","10.4013","10.4014","10.4013","10.4014","10.4013"
"2019-05-17","134252846.84","10.3332","10.3333","10.3332","10.3333","10.3332"
"2019-05-21","133658477.66","10.2736","10.2737","10.2736","10.2737","10.2736"
"2019-05-22","133992052.3","10.2984","10.2985","10.2984","10.2985","10.2984"
"2019-05-23","132570835.97","10.1817","10.1818","10.1817","10.1818","10.1817"
"2019-05-24","133472653.91","10.2451","10.2452","10.2451","10.2452","10.2451"
"2019-05-27","133524490.76","10.2468","0.0","0.0","0.0","0.0"
"2019-05-28","133811901.71","10.2689","10.269","10.2689","10.269","10.2689"
"2019-05-29","131807626.31","10.106","10.1061","10.106","10.1061","10.106"
"2019-05-30","132557859.45","10.1632","10.1633","10.1632","10.1633","10.1632"
"2019-05-31","132076854.56","10.1237","10.1238","10.1237","10.1238","10.1237"
"2019-06-04","132550682.29","10.1535","10.1536","10.1535","10.1536","10.1535"
"2019-06-05","133620291.73","10.2347","10.2348","10.2347","10.2348","10.2347"
"2019-06-06","134369455.55","10.2915","10.2916","10.2915","10.2916","10.2915"
"2019-06-07","136400497.68","10.4392","10.4393","10.4392","10.4393","10.4392"
"2019-06-10","137510389.45","10.528","10.5281","10.528","10.5281","10.528"
"2019-06-11","137480672.05","10.5375","10.5376","10.5375","10.5376","10.5375"
"2019-06-12","136993773.6","10.4766","10.4767","10.4766","10.4767","10.4766"
"2019-06-13","137377127.62","10.4991","10.4992","10.4991","10.4992","10.4991"
"2019-06-14","136848850.34","10.4548","10.4549","10.4548","10.4549","10.4548"
"2019-06-17","136850331.87","10.461","10.4611","10.461","10.4611","10.461"
"2019-06-18","138651311.59","10.5807","10.5808","10.5807","10.5808","10.5807"
"2019-06-19","138808814.76","10.5927","10.5928","10.5927","10.5928","10.5927"
"2019-06-20","139398866.05","10.718","10.7181","10.718","10.7181","10.718"
"2019-06-21","138881990.94","10.6929","10.693","10.6929","10.693","10.6929"
"2019-06-24","139329950.66","10.7306","10.7307","10.7306","10.7307","10.7306"
"2019-06-25","139253315.22","10.7103","10.7104","10.7103","10.7104","10.7103"
"2019-06-26","137017236.55","10.629","10.6291","10.629","10.6291","10.629"
"2019-06-27","137285625.34","10.6526","10.6527","10.6526","10.6527","10.6526"
"2019-07-05","139344577.05","10.7889","10.789","10.7889","10.789","10.7889"
"2019-07-08","139004958.9","10.7614","10.7615","10.7614","10.7615","10.7614"
"2019-07-09","138855245.61","10.7431","10.7432","10.7431","10.7432","10.7431"
"2019-07-10","139585625.82","10.7987","10.7988","10.7987","10.7988","10.7987"
"2019-07-11","139775650.53","10.8169","10.817","10.8169","10.817","10.8169"
"2019-07-12","139501116.22","10.7948","10.7949","10.7948","10.7949","10.7948"
"2019-07-15","139578837.67","10.8129","10.813","10.8129","10.813","10.8129"
"2019-07-17","139913440.32","10.8361","10.8362","10.8361","10.8362","10.8361"
"2019-07-18","139215018.59","10.7858","10.7859","10.7858","10.7859","10.7858"
"2019-07-19","140173396.14","10.8315","10.8316","10.8315","10.8316","10.8315"
"2019-07-22","139844568.13","10.8115","10.8116","10.8115","10.8116","10.8115"
"2019-07-23","140426685.15","10.8251","10.8252","10.8251","10.8252","10.8251"
"2019-07-24","140633997.63","10.8295","10.8296","10.8295","10.8296","10.8295"
"2019-07-25","140683545.96","10.8292","10.8293","10.8292","10.8293","10.8292"
"2019-07-26","140997015.05","10.8496","10.8497","10.8496","10.8497","10.8496"
"2019-07-30","141007425.81","10.7832","10.7833","10.7832","10.7833","10.7832"
"2019-07-31","140622562.44","10.7389","10.739","10.7389","10.739","10.7389"
"2019-08-01","140647132.97","10.7438","10.7439","10.7438","10.7439","10.7438"
"2019-08-02","137169508.88","10.4767","10.4768","10.4767","10.4768","10.4767"
"2019-08-05","134483110.27","10.261","10.2611","10.261","10.2611","10.261"
"2019-08-06","133305969.95","10.2398","10.2399","10.2398","10.2399","10.2398"
"2019-08-07","134632990.13","10.2947","10.2948","10.2947","10.2948","10.2947"
"2019-08-08","137563500.29","10.5123","10.5124","10.5123","10.5124","10.5123"
"2019-08-09","136231029.15","10.4299","10.43","10.4299","10.43","10.4299"
"2019-08-13","136887769.01","10.462","10.4621","10.462","10.4621","10.462"
"2019-08-14","134824802.0","10.2702","10.2703","10.2702","10.2703","10.2702"
"2019-08-15","135562384.29","10.2698","10.2699","10.2698","10.2699","10.2698"
"2019-08-16","137404334.84","10.3736","10.3737","10.3736","10.3737","10.3736"
"2019-08-19","139575535.16","10.4938","10.4939","10.4938","10.4939","10.4938"
"2019-08-20","139879782.9","10.4833","10.4834","10.4833","10.4834","10.4833"
"2019-08-21","141243420.5","10.5631","10.5632","10.5631","10.5632","10.5631"
"2019-08-22","139948421.21","10.4661","10.4662","10.4661","10.4662","10.4661"
"2019-08-23","138477997.31","10.3557","10.3558","10.3557","10.3558","10.3557"
"2019-08-26","138229995.69","10.3333","10.3334","10.3333","10.3334","10.3333"
"2019-08-27","139610941.57","10.3852","10.3853","10.3852","10.3853","10.3852"
"2019-08-28","139944971.67","10.4094","10.4095","10.4094","10.4095","10.4094"
"2019-08-29","141091740.61","10.5034","10.5035","10.5034","10.5035","10.5034"
"2019-08-30","140909767.28","10.5074","10.5075","10.5074","10.5075","10.5074"
"2019-09-02","141083862.96","10.5054","0.0","0.0","0.0","0.0"
"2019-09-03","140633085.77","10.4718","10.4719","10.4718","10.4719","10.4718"
"2019-09-04","141448750.17","10.5357","10.5358","10.5357","10.5358","10.5357"
"2019-09-05","142697615.14","10.6247","10.6248","10.6247","10.6248","10.6247"
"2019-09-06","143619263.04","10.6879","10.688","10.6879","10.688","10.6879"
"2019-09-09","142371835.69","10.6088","10.6089","10.6088","10.6089","10.6088"
"2019-09-10","140190692.87","10.4457","10.4458","10.4457","10.4458","10.4457"
"2019-09-11","141543091.72","10.5498","10.5499","10.5498","10.5499","10.5498"
"2019-09-12","142741152.42","10.6366","10.6367","10.6366","10.6367","10.6366"
"2019-09-13","142731000.36","10.6358","10.6359","10.6358","10.6359","10.6358"
"2019-09-16","141324480.91","10.512","10.5121","10.512","10.5121","10.512"
"2019-09-17","142044049.65","10.5639","10.564","10.5639","10.564","10.5639"
"2019-09-18","140537999.83","10.5733","10.5734","10.5733","10.5734","10.5733"
"2019-09-19","141154831.16","10.6166","10.6167","10.6166","10.6167","10.6166"
"2019-09-20","140856560.02","10.5912","10.5913","10.5912","10.5913","10.5912"
"2019-09-23","140165961.66","10.5463","10.5464","10.5463","10.5464","10.5463"
"2019-09-24","140132675.94","10.5417","10.5418","10.5417","10.5418","10.5417"
"2019-09-25","139123012.29","10.4653","10.4654","10.4653","10.4654","10.4653"
"2019-09-26","139020871.68","10.4746","10.4747","10.4746","10.4747","10.4746"
"2019-09-30","139147340.92","10.4819","10.482","10.4819","10.482","10.4819"
"2019-10-01","138249701.45","10.4004","10.4005","10.4004","10.4005","10.4004"
"2019-10-02","135191906.84","10.1652","10.1653","10.1652","10.1653","10.1652"
"2019-10-03","136142428.73","10.2293","10.2294","10.2293","10.2294","10.2293"
"2019-10-04","137571593.86","10.3309","10.331","10.3309","10.331","10.3309"
"2019-10-07","138653161.91","10.3915","10.3916","10.3915","10.3916","10.3915"
"2019-10-08","136638228.75","10.221","10.2211","10.221","10.2211","10.221"
"2019-10-09","137696113.08","10.2808","10.2809","10.2808","10.2809","10.2808"
"2019-10-10","138545013.37","10.3513","10.3514","10.3513","10.3514","10.3513"
"2019-10-11","140092638.08","10.4616","10.4617","10.4616","10.4617","10.4616"
"2019-10-15","140336406.28","10.4779","10.478","10.4779","10.478","10.4779"
"2019-10-16","140741981.98","10.5046","10.5047","10.5046","10.5047","10.5046"
"2019-10-17","141030495.24","10.5412","10.5413","10.5412","10.5413","10.5412"
"2019-10-18","140352140.53","10.4891","10.4892","10.4891","10.4892","10.4891"
"2019-10-21","140057718.95","10.4683","10.4684","10.4683","10.4684","10.4683"
"2019-10-22","139743539.19","10.4685","10.4686","10.4685","10.4686","10.4685"
"2019-10-31","142027812.98","10.6382","10.6383","10.6382","10.6383","10.6382"
"2019-11-06","143905309.94","10.7585","10.7586","10.7585","10.7586","10.7585"
"2019-11-07","144732662.51","10.821","10.8211","10.821","10.8211","10.821"
"2019-11-18","146473569.08","10.8947","10.8948","10.8947","10.8948","10.8947"
"2019-11-21","145143819.84","10.7884","10.7885","10.7884","10.7885","10.7884"
"2019-11-25","147687563.97","10.9039","10.904","10.9039","10.904","10.9039"
"2019-11-28","149939132.38","11.0022","0.0","0.0","0.0","0.0"
"2019-11-29","149542127.4","10.9731","10.9732","10.9731","10.9732","10.9731"
"2019-12-02","149569255.23","10.8834","10.8835","10.8834","10.8835","10.8834"
"2019-12-03","149302368.97","10.8224","10.8225","10.8224","10.8225","10.8224"
"2019-12-04","151293339.95","10.9117","10.9118","10.9117","10.9118","10.9117"
"2019-12-06","154064813.37","11.0286","11.0287","11.0286","11.0287","11.0286"
"2019-12-09","154175612.09","10.9987","10.9988","10.9987","10.9988","10.9987"
"2019-12-12","156085996.56","11.0466","11.0467","11.0466","11.0467","11.0466"
"2019-12-13","157379172.36","11.1169","11.117","11.1169","11.117","11.1169"
"2019-12-17","160382608.7","11.2003","11.2004","11.2003","11.2004","11.2003"
"2019-12-18","161803416.75","11.2044","11.2045","11.2044","11.2045","11.2044"
"2019-12-19","164740464.86","11.2506","11.2507","11.2506","11.2507","11.2506"
"2019-12-20","167515946.14","11.3099","11.31","11.3099","11.31","11.3099"
"2019-12-23","169259495.06","11.3316","11.3317","11.3316","11.3317","11.3316"
"2019-12-24","172444931.76","11.3308","11.3309","11.3308","11.3309","11.3308"
"2019-12-25","175744432.93","11.3302","0.0","0.0","0.0","0.0"
"2019-12-26","176261414.27","11.3635","11.3636","11.3635","11.3636","11.3635"
"2019-12-27","186830637.12","11.4087","11.4088","11.4087","11.4088","11.4087"
"2019-12-30","193080813.23","11.3548","11.3549","11.3548","11.3549","11.3548"
"2020-01-02","202599601.33","11.3965","11.3966","11.3965","11.3966","11.3965"
"2020-01-03","202948694.26","11.3973","11.3974","11.3973","11.3974","11.3973"
"2020-01-06","202294988.21","11.3617","11.3618","11.3617","11.3618","11.3617"
"2020-01-09","204210485.2","11.5123","11.5124","11.5123","11.5124","11.5123"
"2020-01-10","204795101.02","11.5253","11.5254","11.5253","11.5254","11.5253"
"2020-01-13","205096806.43","11.5277","11.5278","11.5277","11.5278","11.5277"
"2020-01-14","205695630.97","11.5477","11.5478","11.5477","11.5478","11.5477"
"2020-01-16","206697449.27","11.5897","11.5898","11.5897","11.5898","11.5897"
"2020-01-17","209364610.99","11.6703","11.6704","11.6703","11.6704","11.6703"
"2020-01-20","209411655.44","11.6709","0.0","0.0","0.0","0.0"
"2020-01-21","208745262.01","11.6338","11.6339","11.6338","11.6339","11.6338"
"2020-01-22","209737167.65","11.6655","11.6656","11.6655","11.6656","11.6655"
"2020-01-23","208002610.23","11.5654","11.5655","11.5654","11.5655","11.5654"
"2020-01-24","208821605.21","11.5992","11.5993","11.5992","11.5993","11.5992"
"2020-01-28","205600681.66","11.4436","11.4437","11.4436","11.4437","11.4436"
"2020-01-31","201870200.48","11.2679","11.268","11.2679","11.268","11.2679"
"2020-02-04","205584759.73","11.5129","11.513","11.5129","11.513","11.5129"
"2020-02-05","207161187.11","11.5953","11.5954","11.5953","11.5954","11.5953"
"2020-02-06","207927239.87","11.637","11.6371","11.637","11.6371","11.637"
"2020-02-07","207408575.81","11.5951","11.5952","11.5951","11.5952","11.5951"
"2020-02-11","208948661.57","11.6784","11.6785","11.6784","11.6785","11.6784"
"2020-02-12","209721745.47","11.7114","11.7115","11.7114","11.7115","11.7114"
"2020-02-13","209179526.3","11.6775","11.6776","11.6775","11.6776","11.6775"
"2020-02-14","208271605.96","11.6462","11.6463","11.6462","11.6463","11.6462"
"2020-02-17","209854491.03","11.6771","0.0","0.0","0.0","0.0"
"2020-02-18","207936678.83","11.5704","11.5705","11.5704","11.5705","11.5704"
"2020-02-19","209574564.73","11.686","11.6861","11.686","11.6861","11.686"
"2020-02-20","207569330.45","11.571","11.5711","11.571","11.5711","11.571"
"2020-02-21","208774739.54","11.5517","11.5518","11.5517","11.5518","11.5517"
"2020-02-24","201870164.73","11.1401","11.1402","11.1401","11.1402","11.1401"
"2020-02-25","199845194.48","11.0201","11.0202","11.0201","11.0202","11.0201"
"2020-02-26","198800371.67","10.9663","10.9664","10.9663","10.9664","10.9663"
"2020-02-27","192306906.62","10.6896","10.6897","10.6896","10.6897","10.6896"
"2020-02-28","185866609.21","10.3089","10.309","10.3089","10.309","10.3089"
"2020-03-02","191481491.19","10.5889","10.589","10.5889","10.589","10.5889"
"2020-03-03","194302168.21","10.7551","10.7552","10.7551","10.7552","10.7551"
"2020-03-04","193677960.11","10.7062","10.7063","10.7062","10.7063","10.7062"
"2020-03-05","194022417.0","10.723","10.7231","10.723","10.7231","10.723"
"2020-03-06","189214460.83","10.4521","10.4522","10.4521","10.4522","10.4521"
"2020-03-09","181215910.06","10.0042","10.0043","10.0042","10.0043","10.0042"
"2020-03-10","180689546.99","9.9666","9.9667","9.9666","9.9667","9.9666"
"2020-03-11","179354859.81","9.8782","9.8783","9.8782","9.8783","9.8782"
"2020-03-12","166224236.53","9.1583","9.1584","9.1583","9.1584","9.1583"
"2020-03-13","166565262.73","9.1734","9.1735","9.1734","9.1735","9.1734"
"2020-03-16","159538362.19","8.7985","8.7986","8.7985","8.7986","8.7985"
"2020-03-17","159855473.6","8.8405","8.8406","8.8405","8.8406","8.8405"
"2020-03-18","151890349.02","8.4034","8.4035","8.4034","8.4035","8.4034"
"2020-03-19","156616033.09","8.6829","8.683","8.6829","8.683","8.6829"
"2020-03-20","157097494.14","8.7199","8.72","8.7199","8.72","8.7199"
"2020-03-24","158783744.07","8.7936","8.7937","8.7936","8.7937","8.7936"
"2020-03-25","164849456.71","9.1283","9.1284","9.1283","9.1284","9.1283"
"2020-03-26","171073089.42","9.4661","9.4662","9.4661","9.4662","9.4661"
"2020-03-27","167165743.89","9.2459","9.246","9.2459","9.246","9.2459"
"2020-03-30","170280460.89","9.3683","9.3684","9.3683","9.3684","9.3683"
"2020-03-31","172322867.93","9.4837","9.4838","9.4837","9.4838","9.4837"
"2020-04-01","165802875.05","9.1231","9.1232","9.1231","9.1232","9.1231"
"2020-04-02","166169986.68","9.1408","9.1409","9.1408","9.1409","9.1408"
"2020-04-03","164949463.6","9.0727","9.0728","9.0727","9.0728","9.0727"
"2020-04-07","176590015.79","9.7249","9.725","9.7249","9.725","9.7249"
"2020-04-08","176216005.69","9.7036","9.7037","9.7036","9.7037","9.7036"
"2020-04-09","180130380.36","9.9037","9.9038","9.9037","9.9038","9.9037"
"2020-04-10","180483713.52","9.9203","0.0","0.0","0.0","0.0"
"2020-04-13","177754752.08","9.7703","9.7704","9.7703","9.7704","9.7703"
"2020-04-14","183908987.13","10.0583","10.0584","10.0583","10.0584","10.0583"
"2020-04-15","181832327.7","9.9155","9.9156","9.9155","9.9156","9.9155"
"2020-04-16","184270446.94","10.0471","10.0472","10.0471","10.0472","10.0471"
"2020-04-17","186866828.12","10.1699","10.17","10.1699","10.17","10.1699"
"2020-04-20","187477589.92","10.2298","10.2299","10.2298","10.2299","10.2298"
"2020-04-21","180815690.73","9.8594","9.8595","9.8594","9.8595","9.8594"
"2020-04-22","183864638.25","10.0021","10.0022","10.0021","10.0022","10.0021"
"2020-04-23","184750640.24","10.0468","10.0469","10.0468","10.0469","10.0468"
"2020-04-24","183176488.99","9.9599","9.96","9.9599","9.96","9.9599"
"2020-04-27","187093781.55","10.1717","10.1718","10.1717","10.1718","10.1717"
"2020-04-28","187018798.66","10.1684","10.1685","10.1684","10.1685","10.1684"
"2020-04-29","189924907.95","10.3292","10.3293","10.3292","10.3293","10.3292"
"2020-04-30","188552608.87","10.2815","10.2816","10.2815","10.2816","10.2815"
"2020-05-05","187147068.77","10.2039","10.204","10.2039","10.204","10.2039"
"2020-05-07","188571437.49","10.2774","10.2775","10.2774","10.2775","10.2774"
"2020-05-08","189843926.74","10.3446","10.3447","10.3446","10.3447","10.3446"
"2020-05-11","189352276.74","10.3101","10.3102","10.3101","10.3102","10.3101"
"2020-05-12","190389577.18","10.3648","10.3649","10.3648","10.3649","10.3648"
"2020-05-13","184963300.62","10.0985","10.0986","10.0985","10.0986","10.0985"
"2020-05-14","182172925.85","9.9453","9.9454","9.9453","9.9454","9.9453"
"2020-05-15","183647144.35","10.0288","10.0289","10.0288","10.0289","10.0288"
"2020-05-18","191024007.43","10.4284","10.4285","10.4284","10.4285","10.4284"
"2020-05-19","191286208.03","10.4413","10.4414","10.4413","10.4414","10.4413"
"2020-05-20","193486405.59","10.5588","10.5589","10.5588","10.5589","10.5588"
"2020-05-21","190417905.16","10.3911","10.3912","10.3911","10.3912","10.3911"
"2020-05-22","189887425.89","10.3611","10.3612","10.3611","10.3612","10.3611"
"2020-05-25","192269341.27","10.5174","0.0","0.0","0.0","0.0"
"2020-05-26","193238496.56","10.5704","10.5705","10.5704","10.5705","10.5704"
"2020-05-27","192306264.94","10.5322","10.5323","10.5322","10.5323","10.5322"
"2020-05-28","196855136.26","10.7791","10.7792","10.7791","10.7792","10.7791"
"2020-05-29","194451252.24","10.6421","10.6422","10.6421","10.6422","10.6421"
"2020-06-01","197352703.17","10.7957","10.7958","10.7957","10.7958","10.7957"
"2020-06-02","199083319.38","10.8649","10.865","10.8649","10.865","10.8649"
"2020-06-04","202852181.98","11.0595","11.0596","11.0595","11.0596","11.0595"
"2020-06-05","206159503.24","11.2491","11.2492","11.2491","11.2492","11.2491"
"2020-06-08","205356643.59","11.2054","11.2055","11.2054","11.2055","11.2054"
"2020-06-09","205435097.86","11.213","11.2131","11.213","11.2131","11.213"
"2020-06-10","205298235.68","11.2054","11.2055","11.2054","11.2055","11.2054"
"2020-06-11","199845033.34","10.9058","10.9059","10.9058","10.9059","10.9058"
"2020-06-12","198373054.26","10.8477","10.8478","10.8477","10.8478","10.8477"
"2020-06-15","196097901.65","10.6999","10.7","10.6999","10.7","10.6999"
"2020-06-16","202091945.27","11.021","11.0211","11.021","11.0211","11.021"
"2020-06-17","203609783.64","11.0687","11.0688","11.0687","11.0688","11.0687"
"2020-06-18","202902941.87","11.0297","11.0298","11.0297","11.0298","11.0297"
"2020-06-19","204381685.0","11.1087","11.1088","11.1087","11.1088","11.1087"
"2020-06-22","203398274.65","11.0447","11.0448","11.0447","11.0448","11.0447"
"2020-06-23","206619166.13","11.2241","11.2242","11.2241","11.2242","11.2241"
"2020-06-24","201174048.89","10.9299","10.93","10.9299","10.93","10.9299"
"2020-06-25","201367056.56","10.9394","10.9395","10.9394","10.9395","10.9394"
"2020-06-26","201154216.91","10.921","10.9211","10.921","10.9211","10.921"
"2020-06-29","201052811.59","10.9099","10.91","10.9099","10.91","10.9099"
"2020-06-30","202848880.39","10.9994","10.9995","10.9994","10.9995","10.9994"
"2020-07-01","204863615.13","11.0939","11.094","11.0939","11.094","11.0939"
"2020-07-02","207575937.14","11.244","11.2441","11.244","11.2441","11.244"
"2020-07-03","206749434.16","11.1954","0.0","0.0","0.0","0.0"
"2020-07-07","210989750.07","11.425","11.4251","11.425","11.4251","11.425"
"2020-07-08","210120087.98","11.3753","11.3754","11.3753","11.3754","11.3753"
"2020-07-09","210221055.35","11.3789","11.379","11.3789","11.379","11.3789"
"2020-07-10","211487594.92","11.4482","11.4483","11.4482","11.4483","11.4482"
"2020-07-13","214980953.2","11.6344","11.6345","11.6344","11.6345","11.6344"
"2020-07-14","211211209.9","11.4205","11.4206","11.4205","11.4206","11.4205"
"2020-07-15","215071759.51","11.6279","11.628","11.6279","11.628","11.6279"
"2020-07-16","213260521.38","11.5301","11.5302","11.5301","11.5302","11.5301"
"2020-07-17","216254567.65","11.6076","11.6077","11.6076","11.6077","11.6076"
"2020-07-20","218892683.28","11.7366","11.7367","11.7366","11.7367","11.7366"
"2020-07-21","221422259.44","11.8494","11.8495","11.8494","11.8495","11.8494"
"2020-07-22","220837399.15","11.8157","11.8158","11.8157","11.8158","11.8157"
"2020-07-23","221844338.65","11.8715","11.8716","11.8715","11.8716","11.8715"
"2020-07-24","217749059.47","11.7028","11.7029","11.7028","11.7029","11.7028"
"2020-07-29","219422361.32","11.8177","11.8178","11.8177","11.8178","11.8177"
"2020-07-30","219351021.6","11.6826","11.6827","11.6826","11.6827","11.6826"
"2020-07-31","219061035.27","11.6564","11.6565","11.6564","11.6565","11.6564"
"2020-08-03","221861478.45","11.7966","11.7967","11.7966","11.7967","11.7966"
"2020-08-04","221880758.38","11.7803","11.7804","11.7803","11.7804","11.7803"
"2020-08-05","223489536.54","11.8594","11.8595","11.8594","11.8595","11.8594"
"2020-08-06","223317642.15","11.8386","11.8387","11.8386","11.8387","11.8386"
"2020-08-07","223411918.17","11.8391","11.8392","11.8391","11.8392","11.8391"
"2020-08-10","223447516.11","11.8236","11.8237","11.8236","11.8237","11.8236"
"2020-08-11","225299522.18","11.9126","11.9127","11.9126","11.9127","11.9126"
"2020-08-13","228756916.54","12.068","12.0681","12.068","12.0681","12.068"
"2020-08-14","227302110.31","11.9754","11.9755","11.9754","11.9755","11.9754"
"2020-08-17","228788277.87","12.0412","12.0413","12.0412","12.0413","12.0412"
"2020-08-18","230310767.39","12.08","12.0801","12.08","12.0801","12.08"
"2020-08-19","231468182.15","12.1327","12.1328","12.1327","12.1328","12.1327"
"2020-08-20","229398985.66","12.0197","12.0198","12.0197","12.0198","12.0197"
"2020-08-21","228560009.62","12.0435","12.0436","12.0435","12.0436","12.0435"
"2020-08-24","231732420.72","12.1912","12.1913","12.1912","12.1913","12.1912"
"2020-08-25","232937281.02","12.2488","12.2489","12.2488","12.2489","12.2488"
"2020-08-26","234600312.62","12.3197","12.3198","12.3197","12.3198","12.3197"
"2020-08-27","236191367.45","12.3914","12.3915","12.3914","12.3915","12.3914"
"2020-08-28","236715424.46","12.3652","12.3653","12.3652","12.3653","12.3652"
"2020-09-01","238421509.97","12.4272","12.4273","12.4272","12.4273","12.4272"
"2020-09-02","241523513.9","12.5585","12.5586","12.5585","12.5586","12.5585"
"2020-09-03","238204944.39","12.3278","12.3279","12.3278","0.0","0.0"
"2020-09-08","232635552.0","12.0164","12.0165","12.0164","0.0","0.0"
"2020-09-09","237851365.49","12.1915","12.1916","12.1915","0.0","0.0"
"2020-09-10","239673795.82","12.2197","12.2198","12.2197","0.0","0.0"
"2020-09-11","238894283.66","12.1274","12.1275","12.1274","0.0","0.0"
"2020-09-14","241376476.45","12.2695","12.2696","12.2695","0.0","0.0"
"2020-09-15","242477767.64","12.3219","12.322","12.3219","0.0","0.0"
"2020-09-16","243797121.8","12.3095","12.3096","12.3095","0.0","0.0"
"2020-09-17","240552877.77","12.142","12.1421","12.142","0.0","0.0"
"2020-09-18","239493756.61","12.0868","12.0869","12.0868","0.0","0.0"
"2020-09-22","235145803.58","11.8506","11.8507","11.8506","0.0","0.0"
"2020-09-23","235773156.95","11.9243","11.9244","11.9243","0.0","0.0"
"2020-09-24","234540134.08","11.837","11.8371","11.837","0.0","0.0"
"2020-09-25","234249930.34","11.8193","11.8194","11.8193","0.0","0.0"
"2020-09-28","240545246.01","12.1053","12.1054","12.1053","0.0","0.0"
"2020-09-29","241363199.99","12.1416","12.1417","12.1416","0.0","0.0"
"2020-09-30","243141337.7","12.2327","12.2328","12.2327","0.0","0.0"
"2020-10-01","244917437.17","12.2839","12.284","12.2839","0.0","0.0"
"2020-10-02","242330321.86","12.1523","12.1524","12.1523","0.0","0.0"
"2020-10-05","245414459.79","12.3019","12.302","12.3019","0.0","0.0"
"2020-10-06","245241951.4","12.2893","12.2894","12.2893","0.0","0.0"
"2020-10-07","246971227.41","12.3646","12.3647","12.3646","0.0","0.0"
"2020-10-08","248528269.7","12.4273","12.4274","12.4273","0.0","0.0"
"2020-10-09","251569799.04","12.5588","12.5589","12.5588","0.0","0.0"
"2020-10-12","255436837.96","12.7334","0.0","0.0","0.0","0.0"
"2020-10-14","253836560.68","12.6536","12.6537","12.6536","0.0","0.0"
"2020-10-15","251328809.39","12.4861","12.4862","12.4861","0.0","0.0"
"2020-10-16","255986899.66","12.6225","12.6226","12.6225","0.0","0.0"
"2020-10-19","257682524.77","12.5972","12.5973","12.5972","0.0","0.0"
"2020-10-20","257576976.29","12.571","12.5711","12.571","0.0","0.0"
"2020-10-21","258380403.88","12.5443","12.5444","12.5443","0.0","0.0"
"2020-10-22","258606945.87","12.5185","12.5186","12.5185","0.0","0.0"
"2020-10-26","255538605.89","12.3166","12.3167","12.3166","0.0","0.0"
"2020-10-27","257129640.83","12.3389","12.339","12.3389","0.0","0.0"
"2020-10-28","251152271.13","12.001","12.0011","12.001","0.0","0.0"
"2020-10-29","251710862.26","11.987","11.9871","11.987","0.0","0.0"
"2020-10-30","250543504.44","11.911","11.9111","11.911","0.0","0.0"
"2020-11-02","254939529.13","12.0528","12.0529","12.0528","0.0","0.0"
"2020-11-03","260581330.03","12.2562","12.2563","12.2562","0.0","0.0"
"2020-11-04","269292587.89","12.6087","12.6088","12.6087","0.0","0.0"
"2020-11-05","274154586.16","12.7827","12.7828","12.7827","0.0","0.0"
"2020-11-06","275347865.41","12.7997","12.7998","12.7997","0.0","0.0"
"2020-11-09","284791626.35","13.2059","13.206","13.2059","0.0","0.0"
"2020-11-10","280431560.52","12.9829","12.983","12.9829","0.0","0.0"
"2020-11-11","284518369.3","13.0677","0.0","0.0","0.0","0.0"
"2020-11-12","283976929.24","13.0428","13.0429","13.0428","0.0","0.0"
"2020-11-13","286620220.02","13.0351","13.0352","13.0351","0.0","0.0"
"2020-11-16","291820952.27","13.2147","13.2148","13.2147","0.0","0.0"
"2020-11-17","290548867.12","13.1291","13.1292","13.1291","0.0","0.0"
"2020-11-18","292944163.1","13.1674","13.1675","13.1674","0.0","0.0"
"2020-11-19","290722246.42","13.0427","13.0428","13.0427","0.0","0.0"
"2020-11-20","293973608.35","13.1083","13.1084","13.1083","0.0","0.0"
"2020-11-23","294321718.77","13.0493","13.0494","13.0493","0.0","0.0"
"2020-11-24","300207697.01","13.2211","13.2212","13.2211","0.0","0.0"
"2020-11-25","300570660.59","13.2172","13.2173","13.2172","0.0","0.0"
"2020-11-26","303371455.11","13.2345","0.0","0.0","0.0","0.0"
"2020-11-27","304566409.23","13.2866","13.2867","13.2866","0.0","0.0"
"2020-11-30","305177483.01","13.1728","13.1729","13.1728","0.0","0.0"
"2020-12-01","311301187.33","13.3414","13.3415","13.3414","0.0","0.0"
"2020-12-02","316092919.62","13.3726","13.3727","13.3726","0.0","0.0"
"2020-12-03","319108912.67","13.4107","13.4108","13.4107","0.0","0.0"
"2020-12-04","324472886.18","13.422","13.4221","13.422","0.0","0.0"
"2020-12-08","325546998.65","13.4162","13.4163","13.4162","0.0","0.0"
"2020-12-14","335464048.02","13.3844","13.3845","13.3844","0.0","0.0"
"2020-12-15","343880130.81","13.3975","13.3976","13.3975","0.0","0.0"
"2020-12-16","353759747.48","13.4841","13.4842","13.4841","0.0","0.0"
"2020-12-18","368212251.1","13.4835","13.4836","13.4835","0.0","0.0"
"2020-12-25","433405881.2","13.5143","0.0","0.0","0.0","0.0"
