"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-06-22","93690663.19","11.9457","11.9458","11.9457","11.9457","11.9458"
"2021-06-23","93830840.89","11.9576","0.0","0.0","0.0","0.0"
"2021-06-24","93920978.01","11.9691","11.9692","11.9691","11.9691","11.9692"
"2021-06-25","93959286.99","11.9965","11.9966","11.9965","11.9965","11.9966"
"2021-06-28","94291233.45","12.0222","12.0223","12.0222","12.0222","12.0223"
"2021-06-29","94427645.82","12.019","12.0191","12.019","12.019","12.0191"
"2021-06-30","94420542.02","12.0085","12.0086","12.0085","12.0085","12.0086"
"2021-07-01","97450072.16","12.0757","12.0758","12.0757","12.0757","12.0758"
"2021-07-02","98425770.41","12.1875","12.1876","12.1875","12.1875","12.1876"
"2021-07-05","98760739.34","12.1754","0.0","0.0","0.0","0.0"
"2021-07-06","98799836.01","12.1802","12.1803","12.1802","12.1802","12.1803"
"2021-07-07","99603310.56","12.2516","12.2517","12.2516","12.2516","12.2517"
"2021-07-08","98978018.53","12.1633","12.1634","12.1633","12.1633","12.1634"
"2021-07-09","100215818.74","12.2989","12.299","12.2989","12.2989","12.299"
"2021-07-12","100494971.01","12.3205","12.3206","12.3205","12.3205","12.3206"
"2021-07-13","100690139.49","12.3082","12.3083","12.3082","12.3082","12.3083"
"2021-07-14","101605400.61","12.3501","12.3502","12.3501","12.3501","12.3502"
"2021-07-15","101209472.76","12.3024","12.3025","12.3024","12.3024","12.3025"
"2021-07-16","103283882.58","12.2693","12.2694","12.2693","12.2693","12.2694"
"2021-07-19","101824161.02","12.0886","12.0887","12.0886","12.0886","12.0887"
"2021-07-20","102931801.63","12.1946","12.1947","12.1946","12.1946","12.1947"
"2021-07-21","104007640.05","12.2805","12.2806","12.2805","12.2805","12.2806"
"2021-07-22","104369939.8","12.3255","12.3256","12.3255","12.3255","12.3256"
"2021-07-23","105729383.82","12.4263","12.4264","12.4263","12.4263","12.4264"
"2021-07-27","105609974.47","12.3808","12.3809","12.3808","12.3808","12.3809"
"2021-07-29","106073409.08","12.4278","12.4279","12.4278","12.4278","12.4279"
"2021-07-30","105911647.02","12.391","12.3911","12.391","12.391","12.3911"
"2021-08-02","106385582.15","12.4013","12.4014","12.4013","12.4013","12.4014"
"2021-08-03","107168195.54","12.4723","12.4724","12.4723","12.4723","12.4724"
"2021-08-04","107761120.16","12.4775","12.4776","12.4775","12.4775","12.4776"
"2021-08-05","108296790.0","12.535","12.5351","12.535","12.535","12.5351"
"2021-08-06","108884688.22","12.5401","12.5402","12.5401","12.5401","12.5402"
"2021-08-09","109011598.95","12.5348","12.5349","12.5348","12.5348","12.5349"
"2021-08-10","109300057.24","12.5641","12.5642","12.5641","12.5641","12.5642"
"2021-08-11","109956941.17","12.61","12.6101","12.61","12.61","12.6101"
"2021-08-13","110700238.3","12.6602","12.6603","12.6602","12.6602","12.6603"
"2021-08-16","111408743.21","12.7039","12.704","12.7039","12.7039","12.704"
"2021-08-17","110681350.22","12.6127","12.6128","12.6127","12.6127","12.6128"
"2021-08-18","109840488.1","12.5187","12.5188","12.5187","12.5187","12.5188"
"2021-08-19","110129029.66","12.5425","12.5426","12.5425","12.5425","12.5426"
"2021-08-20","111342880.49","12.6281","12.6282","12.6281","12.6281","12.6282"
"2021-08-23","112224072.68","12.6818","12.6819","12.6818","12.6818","12.6819"
"2021-08-24","111689408.44","12.6472","12.6473","12.6472","12.6472","12.6473"
"2021-08-25","111754064.31","12.64","12.6401","12.64","12.64","12.6401"
"2021-08-26","110635328.28","12.5716","12.5717","12.5716","12.5716","12.5717"
"2021-08-27","111506375.49","12.6459","12.646","12.6459","12.6459","12.646"
"2021-08-30","112001628.39","12.6664","12.6665","12.6664","12.6664","12.6665"
"2021-08-31","112836654.28","12.628","12.6281","12.628","12.628","12.6281"
"2021-09-01","113220485.21","12.6654","12.6655","12.6654","12.6654","12.6655"
"2021-09-02","114212950.37","12.7056","12.7057","12.7056","12.7056","12.7057"
"2021-09-03","114339410.97","12.7311","12.7312","12.7311","12.7311","12.7312"
"2021-09-06","115261810.57","12.7207","0.0","0.0","0.0","0.0"
"2021-09-07","114881992.86","12.6788","12.6789","12.6788","12.6788","12.6789"
"2021-09-08","114996699.4","12.6632","12.6633","12.6632","12.6632","12.6633"
"2021-09-09","112198637.48","12.628","12.6281","12.628","12.628","12.6281"
"2021-09-10","111698829.55","12.5672","12.5673","12.5672","12.5672","12.5673"
"2021-09-13","112509453.72","12.6004","12.6005","12.6004","12.6004","12.6005"
"2021-09-14","112588642.12","12.5577","12.5578","12.5577","12.5577","12.5578"
"2021-09-15","113462654.39","12.6202","12.6203","12.6202","12.6202","12.6203"
"2021-09-16","113383963.9","12.6263","12.6264","12.6263","12.6263","12.6264"
"2021-09-17","112798546.63","12.5224","12.5225","12.5224","12.5224","12.5225"
"2021-09-20","111434232.35","12.3544","12.3545","12.3544","12.3544","12.3545"
"2021-09-21","112112339.74","12.4029","12.403","12.4029","12.4029","12.403"
"2021-09-22","113389993.46","12.4725","12.4726","12.4725","12.4725","12.4726"
"2021-09-23","113737952.14","12.5846","12.5847","12.5846","12.5846","12.5847"
"2021-09-27","113674233.07","12.5182","12.5183","12.5182","12.5182","12.5183"
"2021-09-28","111520219.8","12.2525","12.2526","12.2525","12.2525","12.2526"
"2021-09-29","111927685.72","12.2808","12.2809","12.2808","12.2808","12.2809"
"2021-09-30","111748211.57","12.1856","12.1857","12.1856","12.1856","12.1857"
"2021-10-05","114065769.5","12.254","12.2541","12.254","12.254","12.2541"
"2021-10-06","112139694.38","12.2687","12.2688","12.2687","12.2687","12.2688"
"2021-10-08","113517959.01","12.3668","12.3669","12.3668","12.3668","12.3669"
"2021-10-11","113581377.66","12.2748","0.0","0.0","0.0","0.0"
"2021-10-12","113308272.76","12.2453","12.2454","12.2453","12.2453","12.2454"
"2021-10-14","115971334.43","12.4819","12.482","12.4819","12.4819","12.482"
"2021-10-15","117596314.62","12.571","12.5711","12.571","12.571","12.5711"
"2021-10-18","118155066.74","12.617","12.6171","12.617","12.617","12.6171"
"2021-10-19","119481701.03","12.6984","12.6985","12.6984","12.6984","12.6985"
"2021-10-20","120709408.87","12.752","12.7521","12.752","12.752","12.7521"
"2021-10-21","121623785.18","12.8042","12.8043","12.8042","12.8042","12.8043"
"2021-10-25","122405057.64","12.8177","12.8178","12.8177","12.8177","12.8178"
"2021-10-26","122594579.14","12.8326","12.8327","12.8326","12.8326","12.8327"
"2021-10-27","122085359.31","12.7689","12.769","12.7689","12.7689","12.769"
"2021-10-28","123632420.84","12.8757","12.8758","12.8757","12.8757","12.8758"
"2021-10-29","123704453.38","12.8715","12.8716","12.8715","12.8715","12.8716"
"2021-11-01","124419837.52","12.875","0.0","0.0","0.0","0.0"
"2021-11-02","124633794.73","12.8971","12.8972","12.8971","12.8971","12.8972"
"2021-11-03","126824194.41","12.9754","12.9755","12.9754","12.9754","12.9755"
"2021-11-05","128232782.14","13.0026","13.0027","13.0026","13.0026","13.0027"
"2021-11-08","128980798.94","12.9989","12.999","12.9989","12.9989","12.999"
"2021-11-09","129112792.26","12.9799","12.98","12.9799","12.9799","12.98"
"2021-11-10","128735029.57","12.8979","12.898","12.8979","12.8979","12.898"
"2021-11-11","130691953.58","12.9027","0.0","0.0","0.0","0.0"
"2021-11-12","131647540.08","12.997","12.9971","12.997","12.997","12.9971"
"2021-11-15","132696980.43","12.9852","12.9853","12.9852","12.9852","12.9853"
"2021-11-16","132673015.36","12.9956","12.9957","12.9956","12.9956","12.9957"
"2021-11-17","132503591.53","12.9689","12.969","12.9689","12.9689","12.969"
"2021-11-18","134018094.48","12.994","12.9941","12.994","12.994","12.9941"
"2021-11-19","133948630.45","12.951","12.9511","12.951","12.951","12.9511"
"2021-11-22","133721543.92","12.8811","12.8812","12.8811","12.8811","12.8812"
"2021-11-23","136865866.2","12.8778","12.8779","12.8778","12.8778","12.8779"
"2021-11-24","137516850.04","12.8833","12.8834","12.8833","12.8833","12.8834"
"2021-11-25","138046206.36","12.8844","0.0","0.0","0.0","0.0"
"2021-11-26","135699623.46","12.6654","12.6655","12.6654","12.6654","12.6655"
"2021-11-29","138127825.78","12.7593","12.7594","12.7593","12.7593","12.7594"
"2021-11-30","138761804.91","12.5701","12.5702","12.5701","12.5701","12.5702"
"2021-12-01","138970582.33","12.4759","12.476","12.4759","12.4759","12.476"
"2021-12-02","141783159.42","12.6114","12.6115","12.6114","12.6114","12.6115"
"2021-12-03","141724060.23","12.5326","12.5327","12.5326","12.5326","12.5327"
"2021-12-07","147822056.72","12.8745","12.8746","12.8745","12.8745","12.8746"
"2021-12-08","148572252.34","12.8784","12.8785","12.8784","12.8784","12.8785"
"2021-12-09","148392871.92","12.8087","12.8088","12.8087","12.8087","12.8088"
"2021-12-13","150702309.81","12.8734","12.8735","12.8734","12.8734","12.8735"
"2021-12-14","151355295.76","12.775","12.7751","12.775","12.775","12.7751"
"2021-12-15","156417889.75","12.9801","12.9802","12.9801","12.9801","12.9802"
"2021-12-16","156558130.03","12.8934","12.8935","12.8934","12.8934","12.8935"
"2021-12-17","155927074.89","12.7376","12.7377","12.7376","12.7376","12.7377"
"2021-12-20","156075747.57","12.6417","12.6418","12.6417","12.6417","12.6418"
"2021-12-21","160337406.94","12.8064","12.8065","12.8064","12.8064","12.8065"
"2021-12-22","163143815.82","12.9218","12.9219","12.9218","12.9218","12.9219"
"2021-12-23","165054841.39","12.9679","12.968","12.9679","12.9679","12.968"
"2021-12-24","166571342.28","12.9642","0.0","0.0","0.0","0.0"
"2021-12-27","168169292.18","13.0886","13.0887","13.0886","13.0886","13.0887"
"2021-12-28","177231779.84","13.1063","13.1064","13.1063","13.1063","13.1064"
"2021-12-29","185690597.45","13.1358","13.1359","13.1358","13.1358","13.1359"
"2021-12-30","192660549.3","13.088","13.0881","13.088","13.088","13.0881"
"2022-01-04","204646137.77","13.097","13.0971","13.097","13.097","13.0971"
"2022-01-05","201513071.35","12.8862","12.8863","12.8862","12.8862","12.8863"
"2022-01-06","200639713.21","12.8476","12.8477","12.8476","12.8476","12.8477"
"2022-01-07","201365333.1","12.8371","12.8372","12.8371","12.8371","12.8372"
"2022-01-10","200832689.35","12.7899","12.79","12.7899","12.7899","12.79"
"2022-01-11","202579552.85","12.9024","12.9025","12.9024","12.9024","12.9025"
"2022-01-12","203783115.24","12.9729","12.973","12.9729","12.9729","12.973"
"2022-01-13","201989987.3","12.8387","12.8388","12.8387","12.8387","12.8388"
"2022-01-14","201770602.74","12.8219","12.822","12.8219","12.8219","12.822"
"2022-01-17","201749982.32","12.8192","0.0","0.0","0.0","0.0"
"2022-01-18","198933159.09","12.6402","12.6403","12.6402","12.6402","12.6403"
"2022-01-19","197977550.54","12.5642","12.5643","12.5642","12.5642","12.5643"
"2022-01-20","196484711.73","12.4674","12.4675","12.4674","12.4674","12.4675"
"2022-01-21","192034394.08","12.3244","12.3245","12.3244","12.3244","12.3245"
"2022-01-24","192056603.18","12.3174","12.3175","12.3174","12.3174","12.3175"
"2022-01-25","189465520.62","12.1581","12.1582","12.1581","12.1581","12.1582"
"2022-01-26","188692603.07","12.1137","12.1138","12.1137","12.1137","12.1138"
"2022-01-27","188359528.62","12.0869","12.087","12.0869","12.0869","12.087"
"2022-01-28","191649271.87","12.2955","12.2956","12.2955","12.2955","12.2956"
"2022-01-31","194345253.31","12.4884","12.4885","12.4884","12.4884","12.4885"
"2022-02-01","195665171.27","12.5582","12.5583","12.5582","12.5582","12.5583"
"2022-02-02","198277405.24","12.7236","12.7237","12.7236","12.7236","12.7237"
"2022-02-03","194386458.68","12.4604","12.4605","12.4604","12.4604","12.4605"
"2022-02-04","195358382.0","12.4986","12.4987","12.4986","12.4986","12.4987"
"2022-02-07","195142506.96","12.4663","12.4664","12.4663","12.4663","12.4664"
"2022-02-08","195699524.86","12.5188","12.5189","12.5188","12.5188","12.5189"
"2022-02-09","198083841.95","12.6858","12.6859","12.6858","12.6858","12.6859"
"2022-02-10","195019846.5","12.4886","12.4887","12.4886","12.4886","12.4887"
"2022-02-11","192451548.19","12.3255","12.3256","12.3255","12.3255","12.3256"
"2022-02-14","191624413.24","12.268","12.2681","12.268","12.268","12.2681"
"2022-02-15","192853883.21","12.3693","12.3694","12.3693","12.3693","12.3694"
"2022-02-17","189797904.93","12.1756","12.1757","12.1756","12.1756","12.1757"
"2022-02-18","188689937.16","12.1229","12.123","12.1229","12.1229","12.123"
"2022-02-21","188739576.74","12.1211","0.0","0.0","0.0","0.0"
"2022-02-22","187147941.73","12.0188","12.0189","12.0188","12.0188","12.0189"
"2022-02-23","184776290.23","11.8653","11.8654","11.8653","11.8653","11.8654"
"2022-02-24","186139262.03","11.9515","11.9516","11.9515","11.9515","11.9516"
"2022-02-25","189389881.24","12.1762","12.1763","12.1762","12.1762","12.1763"
"2022-02-28","188168488.81","12.1232","12.1233","12.1232","12.1232","12.1233"
"2022-03-01","186490062.11","12.0152","12.0153","12.0152","12.0152","12.0153"
"2022-03-02","189098681.79","12.1738","12.1739","12.1738","12.1738","12.1739"
"2022-03-03","187794700.2","12.0898","12.0899","12.0898","12.0898","12.0899"
"2022-03-04","185912930.94","11.9781","11.9782","11.9781","11.9781","11.9782"
"2022-03-07","181547076.98","11.7163","11.7164","11.7163","11.7163","11.7164"
"2022-03-08","179221552.65","11.5957","11.5958","11.5957","11.5957","11.5958"
"2022-03-09","184338046.79","11.9356","11.9357","11.9356","11.9356","11.9357"
"2022-03-10","183195902.03","11.8628","11.8629","11.8628","11.8628","11.8629"
"2022-03-11","181627445.22","11.7439","11.744","11.7439","11.7439","11.744"
"2022-03-14","181891791.1","11.7588","11.7589","11.7588","11.7588","11.7589"
"2022-03-15","186063845.13","12.0109","12.011","12.0109","12.0109","12.011"
"2022-03-16","189013113.78","12.1979","12.198","12.1979","12.1979","12.198"
"2022-03-17","190952158.31","12.3156","12.3157","12.3156","12.3156","12.3157"
"2022-03-18","192868968.17","12.4409","12.441","12.4409","12.4409","12.441"
"2022-03-21","192451442.37","12.4127","12.4128","12.4127","12.4127","12.4128"
"2022-03-22","194043368.55","12.5123","12.5124","12.5123","12.5123","12.5124"
"2022-03-23","192232569.81","12.3908","12.3909","12.3908","12.3908","12.3909"
"2022-03-24","194333457.34","12.505","12.5051","12.505","12.505","12.5051"
"2022-03-25","195448386.13","12.5515","12.5516","12.5515","12.5515","12.5516"
"2022-03-28","196170253.66","12.5929","12.593","12.5929","12.5929","12.593"
"2022-03-29","199070565.27","12.7456","12.7457","12.7456","12.7456","12.7457"
"2022-03-30","198748274.46","12.722","12.7221","12.722","12.722","12.7221"
"2022-03-31","196130392.85","12.5531","12.5532","12.5531","12.5531","12.5532"
"2022-04-01","197483805.0","12.6403","12.6404","12.6403","12.6403","12.6404"
"2022-04-04","199140660.36","12.7411","12.7412","12.7411","12.7411","12.7412"
"2022-04-05","198257473.54","12.6788","12.6789","12.6788","12.6788","12.6789"
"2022-04-07","198341251.63","12.6834","12.6835","12.6834","12.6834","12.6835"
"2022-04-08","198456394.73","12.6782","12.6783","12.6782","12.6782","12.6783"
"2022-04-11","195612824.18","12.5063","12.5064","12.5063","12.5063","12.5064"
"2022-04-12","194622145.47","12.4264","12.4265","12.4264","12.4264","12.4265"
"2022-04-18","194555802.96","12.4176","0.0","0.0","0.0","0.0"
"2022-04-19","196002086.35","12.5099","12.51","12.5099","12.5099","12.51"
"2022-04-20","197049053.26","12.5584","12.5585","12.5584","12.5584","12.5585"
"2022-04-21","194682488.46","12.4156","12.4157","12.4156","12.4156","12.4157"
"2022-04-22","190558806.87","12.1457","12.1458","12.1457","12.1457","12.1458"
"2022-04-25","191535813.87","12.2086","12.2087","12.2086","12.2086","12.2087"
"2022-04-26","187468431.41","11.9383","11.9384","11.9383","11.9383","11.9384"
"2022-04-27","188091791.66","11.9955","11.9956","11.9955","11.9955","11.9956"
"2022-04-28","190585188.08","12.1516","12.1517","12.1516","12.1516","12.1517"
"2022-04-29","185938652.41","11.8508","11.8509","11.8508","11.8508","11.8509"
"2022-05-03","186729956.62","11.898","11.8981","11.898","11.898","11.8981"
"2022-05-05","186731378.33","11.8048","11.8049","11.8048","11.8048","11.8049"
"2022-05-06","185634499.25","11.7278","11.7279","11.7278","11.7278","11.7279"
"2022-05-09","185792590.06","11.7283","0.0","0.0","0.0","0.0"
"2022-05-10","182554064.73","11.5239","11.524","11.5239","11.5239","11.524"
"2022-05-11","181420553.17","11.4347","11.4348","11.4347","11.4347","11.4348"
"2022-05-12","181034448.17","11.4075","11.4076","11.4075","11.4075","11.4076"
"2022-05-13","184095678.97","11.5936","11.5937","11.5936","11.5936","11.5937"
"2022-05-17","186671043.41","11.7531","11.7532","11.7531","11.7531","11.7532"
"2022-05-18","181347556.39","11.4145","11.4146","11.4145","11.4145","11.4146"
"2022-05-19","180938607.29","11.3836","11.3837","11.3836","11.3836","11.3837"
"2022-05-20","181715750.2","11.4331","11.4332","11.4331","11.4331","11.4332"
"2022-05-23","185076894.08","11.6433","11.6434","11.6433","11.6433","11.6434"
"2022-05-24","184853153.06","11.6279","11.628","11.6279","11.6279","11.628"
"2022-05-25","185231955.48","11.6749","11.675","11.6749","11.6749","11.675"
"2022-05-26","185245810.62","11.6733","0.0","0.0","0.0","0.0"
"2022-05-27","190601531.23","12.0108","12.0109","12.0108","12.0108","12.0109"
"2022-05-30","190648256.95","12.007","0.0","0.0","0.0","0.0"
"2022-05-31","189394774.78","11.9281","11.9282","11.9281","11.9281","11.9282"
"2022-06-01","187740580.33","11.8266","11.8267","11.8266","11.8266","11.8267"
"2022-06-02","190420560.28","11.9911","11.9912","11.9911","11.9911","11.9912"
"2022-06-06","187919142.24","11.8331","0.0","0.0","0.0","0.0"
"2022-06-07","189866450.16","11.9557","11.9558","11.9557","11.9557","11.9558"
"2022-06-08","187648498.92","11.8106","11.8107","11.8106","11.8106","11.8107"
"2022-06-09","184031280.58","11.5847","11.5848","11.5847","11.5847","11.5848"
"2022-06-10","180329985.75","11.348","11.3481","11.348","11.348","11.3481"
"2022-06-13","175039552.62","11.0204","11.0205","11.0204","11.0204","11.0205"
"2022-06-14","174466698.47","10.9791","10.9792","10.9791","10.9791","10.9792"
"2022-06-15","176494126.44","11.1028","11.1029","11.1028","11.1028","11.1029"
"2022-06-17","172939782.84","10.8513","10.8514","10.8513","10.8513","10.8514"
"2022-06-20","172983210.29","10.8527","0.0","0.0","0.0","0.0"
"2022-06-21","176284224.71","11.0598","11.0599","11.0598","11.0598","11.0599"
"2022-06-22","176212182.94","11.0403","11.0404","11.0403","11.0403","11.0404"
"2022-06-23","176149418.1","11.0367","0.0","0.0","0.0","0.0"
"2022-06-24","181968994.79","11.4013","11.4014","11.4013","11.4013","11.4014"
"2022-06-27","181945092.5","11.3924","11.3925","11.3924","11.3924","11.3925"
"2022-06-28","179814995.45","11.2339","11.234","11.2339","11.2339","11.234"
"2022-06-29","179987664.91","11.2443","11.2444","11.2443","11.2443","11.2444"
"2022-06-30","178930126.16","11.1793","11.1794","11.1793","11.1793","11.1794"
"2022-07-01","179692972.43","11.2306","11.2307","11.2306","11.2306","11.2307"
"2022-07-04","179733286.86","11.2304","0.0","0.0","0.0","0.0"
"2022-07-05","179168661.97","11.1952","11.1953","11.1952","11.1952","11.1953"
"2022-07-06","180143756.85","11.2507","11.2508","11.2507","11.2507","11.2508"
"2022-07-07","182265905.3","11.3785","11.3786","11.3785","11.3785","11.3786"
"2022-07-08","182413318.05","11.3906","11.3907","11.3906","11.3906","11.3907"
"2022-07-11","180938012.14","11.297","11.2971","11.297","11.297","11.2971"
"2022-07-12","179876831.0","11.2291","11.2292","11.2291","11.2291","11.2292"
"2022-07-14","177882675.14","11.1037","11.1038","11.1037","11.1037","11.1038"
"2022-07-15","180797944.07","11.2843","11.2844","11.2843","11.2843","11.2844"
"2022-07-18","179684138.3","11.2183","11.2184","11.2183","11.2183","11.2184"
"2022-07-19","183731723.26","11.4623","11.4624","11.4623","11.4623","11.4624"
"2022-07-20","183921748.41","11.4721","11.4722","11.4721","11.4721","11.4722"
"2022-07-21","185631551.36","11.578","11.5781","11.578","11.578","11.5781"
"2022-07-22","184979366.01","11.5366","11.5367","11.5366","11.5366","11.5367"
"2022-07-25","185340098.12","11.5577","11.5578","11.5577","11.5577","11.5578"
"2022-07-26","184152739.02","11.481","11.4811","11.481","11.481","11.4811"
"2022-07-27","187892152.14","11.713","11.7131","11.713","11.713","11.7131"
"2022-08-01","190309544.26","11.8615","11.8616","11.8615","11.8615","11.8616"
"2022-08-02","189273391.85","11.7788","11.7789","11.7788","11.7788","11.7789"
"2022-08-03","191294775.07","11.903","11.9031","11.903","11.903","11.9031"
"2022-08-04","191393337.66","11.9032","11.9033","11.9032","11.9032","11.9033"
"2022-08-05","190520451.63","11.8484","11.8485","11.8484","11.8484","11.8485"
"2022-08-08","190292985.18","11.8382","11.8383","11.8382","11.8382","11.8383"
"2022-08-09","189904315.8","11.8172","11.8173","11.8172","11.8172","11.8173"
"2022-08-10","193279228.34","12.0269","12.027","12.0269","12.0269","12.027"
"2022-08-11","192927534.63","11.9891","11.9892","11.9891","11.9891","11.9892"
"2022-08-15","194995233.2","12.1153","0.0","0.0","0.0","0.0"
"2022-08-16","195716826.03","12.1601","12.1602","12.1601","12.1601","12.1602"
"2022-08-17","195097910.6","12.1165","12.1166","12.1165","12.1165","12.1166"
"2022-08-18","195094324.83","12.1319","12.132","12.1319","12.1319","12.132"
"2022-08-19","193788990.9","12.0471","12.0472","12.0471","12.0471","12.0472"
"2022-08-22","191131589.74","11.882","11.8821","11.882","11.882","11.8821"
"2022-08-23","190341833.26","11.832","11.8321","11.832","11.832","11.8321"
"2022-08-24","190116209.14","11.8161","11.8162","11.8161","11.8161","11.8162"
"2022-08-25","191880880.59","11.9249","11.925","11.9249","11.9249","11.925"
"2022-08-26","187216037.92","11.6324","11.6325","11.6324","11.6324","11.6325"
"2022-08-29","186377767.27","11.5757","11.5758","11.5757","11.5757","11.5758"
"2022-08-30","185216564.26","11.4887","11.4888","11.4887","11.4887","11.4888"
"2022-08-31","184352247.69","11.4144","11.4145","11.4144","11.4144","11.4145"
"2022-09-01","184487705.21","11.4065","11.4066","11.4065","11.4065","11.4066"
"2022-09-02","182939503.64","11.3205","11.3206","11.3205","11.3205","11.3206"
"2022-09-05","182878567.76","11.3161","0.0","0.0","0.0","0.0"
"2022-09-06","182128891.11","11.2698","11.2699","11.2698","11.2698","11.2699"
"2022-09-07","184338100.16","11.3983","11.3984","11.3983","11.3983","11.3984"
"2022-09-08","185295755.94","11.4568","11.4569","11.4568","11.4568","11.4569"
"2022-09-09","187722326.6","11.6035","11.6036","11.6035","11.6035","11.6036"
"2022-09-12","189399983.75","11.7081","11.7082","11.7081","11.7081","11.7082"
"2022-09-13","183220044.11","11.3243","11.3244","11.3243","11.3243","11.3244"
"2022-09-14","183402284.14","11.3338","11.3339","11.3338","11.3338","11.3339"
"2022-09-15","181619472.68","11.2227","11.2228","11.2227","11.2227","11.2228"
"2022-09-16","181099569.16","11.1894","11.1895","11.1894","11.1894","11.1895"
"2022-09-19","181371489.66","11.2076","11.2077","11.2076","11.2076","11.2077"
"2022-09-20","179604162.31","11.0923","11.0924","11.0923","11.0923","11.0924"
"2022-09-21","177156287.41","10.9402","10.9403","10.9402","10.9402","10.9403"
"2022-09-22","176951691.3","10.927","10.9271","10.927","10.927","10.9271"
"2022-09-23","173853252.38","10.7351","10.7352","10.7351","10.7351","10.7352"
"2022-09-26","172083555.01","10.6202","10.6203","10.6202","10.6202","10.6203"
"2022-09-27","172413192.44","10.5933","10.5934","10.5933","10.5933","10.5934"
"2022-09-28","175103985.94","10.7658","10.7659","10.7658","10.7658","10.7659"
"2022-09-29","172276121.57","10.5898","10.5899","10.5898","10.5898","10.5899"
"2022-09-30","170320993.87","10.4673","10.4674","10.4673","10.4673","10.4674"
"2022-10-03","174393503.41","10.7202","10.7203","10.7202","10.7202","10.7203"
"2022-10-04","178834493.44","10.9844","10.9845","10.9844","10.9844","10.9845"
"2022-10-05","178265576.86","10.9482","10.9483","10.9482","10.9482","10.9483"
"2022-10-06","175685362.99","10.7887","10.7888","10.7887","10.7887","10.7888"
"2022-10-07","172158845.65","10.5587","10.5588","10.5587","10.5587","10.5588"
"2022-10-10","171803919.16","10.5362","10.5363","10.5362","10.5362","10.5363"
"2022-10-11","171296837.67","10.5024","10.5025","10.5024","10.5024","10.5025"
"2022-10-12","170290461.8","10.4396","10.4397","10.4396","10.4396","10.4397"
"2022-10-17","175504900.99","10.728","10.7281","10.728","10.728","10.7281"
"2022-10-18","176903690.19","10.8065","10.8066","10.8065","10.8065","10.8066"
"2022-10-19","175924707.62","10.727","10.7271","10.727","10.727","10.7271"
"2022-10-20","175322224.93","10.6961","10.6962","10.6961","10.6961","10.6962"
"2022-10-21","179024790.22","10.9034","10.9035","10.9034","10.9034","10.9035"
"2022-10-25","183294730.39","11.1561","11.1562","11.1561","11.1561","11.1562"
"2022-10-26","182196552.13","11.1301","11.1302","11.1301","11.1301","11.1302"
"2022-10-27","181810946.66","11.1006","11.1007","11.1006","11.1006","11.1007"
"2022-10-28","185759586.88","11.3395","11.3396","11.3395","11.3395","11.3396"
"2022-10-31","184476686.12","11.2526","11.2527","11.2526","11.2526","11.2527"
"2022-11-01","184285784.32","11.247","0.0","0.0","0.0","0.0"
"2022-11-02","180892447.29","11.0399","11.04","11.0399","11.0399","11.04"
"2022-11-03","178775330.77","10.9046","10.9047","10.9046","10.9046","10.9047"
"2022-11-04","181068059.03","11.0507","11.0508","11.0507","11.0507","11.0508"
"2022-11-07","182641781.71","11.1405","11.1406","11.1405","11.1405","11.1406"
"2022-11-08","183661240.08","11.1917","11.1918","11.1917","11.1917","11.1918"
"2022-11-09","181014616.13","11.0145","11.0146","11.0145","11.0145","11.0146"
"2022-11-10","187900538.68","11.4126","11.4127","11.4126","11.4126","11.4127"
"2022-11-11","187605924.3","11.3683","11.3684","11.3683","11.3683","11.3684"
"2022-11-14","187209619.22","11.3029","11.303","11.3029","11.3029","11.303"
"2022-11-15","188223215.2","11.3519","11.352","11.3519","11.3519","11.352"
"2022-11-16","188237484.72","11.3393","11.3394","11.3393","11.3393","11.3394"
"2022-11-17","187986253.67","11.318","11.3181","11.318","11.318","11.3181"
"2022-11-18","188921022.85","11.3684","11.3685","11.3684","11.3684","11.3685"
"2022-11-21","188696061.28","11.3514","11.3515","11.3514","11.3514","11.3515"
"2022-11-22","190916677.83","11.4955","11.4956","11.4955","11.4955","11.4956"
"2022-11-23","192441582.2","11.5861","11.5862","11.5861","11.5861","11.5862"
"2022-11-24","192526119.43","11.5737","0.0","0.0","0.0","0.0"
"2022-11-25","192969455.7","11.6004","11.6005","11.6004","11.6004","11.6005"
"2022-11-28","191923914.04","11.4794","11.4795","11.4794","11.4794","11.4795"
"2022-11-29","191952136.87","11.4748","11.4749","11.4748","11.4748","11.4749"
"2022-11-30","196437599.19","11.722","11.7221","11.722","11.722","11.7221"
"2022-12-01","197155641.79","11.747","11.7471","11.747","11.747","11.7471"
"2022-12-02","197142169.68","11.7148","11.7149","11.7148","11.7148","11.7149"
"2022-12-06","193634968.12","11.491","11.4911","11.491","11.491","11.4911"
"2022-12-07","193558189.55","11.4655","11.4656","11.4655","11.4655","11.4656"
"2022-12-08","194881317.83","11.515","11.5151","11.515","11.515","11.5151"
"2022-12-09","194952076.34","11.4791","11.4792","11.4791","11.4791","11.4792"
"2022-12-13","197805246.19","11.6367","11.6368","11.6367","11.6367","11.6368"
"2022-12-14","198211696.85","11.6037","11.6038","11.6037","11.6037","11.6038"
"2022-12-15","195726037.66","11.3837","11.3838","11.3837","11.3837","11.3838"
