"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2013-11-14","695957988.86","11.1145","11.2018","11.0867","11.2018","11.0867"
"2013-11-18","702493338.69","11.2187","11.3069","11.1907","11.3069","11.1907"
"2013-11-20","698106462.96","11.1569","11.2446","11.129","11.2446","11.129"
"2013-11-22","698031849.54","11.1564","11.2441","11.1285","11.2441","11.1285"
"2013-11-25","699023565.82","11.1722","11.26","11.1443","11.26","11.1443"
"2013-11-27","697837912.72","11.1532","11.2409","11.1253","11.2409","11.1253"
"2013-12-04","692306946.11","11.0668","11.1538","11.0391","11.1538","11.0391"
"2013-12-11","696574781.65","11.135","11.2225","11.1072","11.2225","11.1072"
"2013-12-12","693140747.67","11.0797","11.1668","11.052","11.1668","11.052"
"2013-12-16","694175911.89","11.0965","11.1837","11.0688","11.1837","11.0688"
"2014-01-02","694951560.2","11.1126","11.1999","11.0848","11.1999","11.0848"
"2014-01-03","692190781.14","11.0852","11.1723","11.0575","11.1723","11.0575"
"2014-01-09","690461971.39","11.0597","11.1466","11.0321","11.1466","11.0321"
"2014-01-10","694792019.8","11.1292","11.2167","11.1014","11.2167","11.1014"
"2014-01-13","695814085.87","11.1456","11.2332","11.1177","11.2332","11.1177"
"2014-01-14","689408348.0","11.122","11.2094","11.0942","11.2094","11.0942"
"2014-01-15","689077321.93","11.1167","11.2041","11.0889","11.2041","11.0889"
"2014-01-16","689742196.45","11.1274","11.2149","11.0996","11.2149","11.0996"
"2014-01-17","689241146.06","11.12","11.2074","11.0922","11.2074","11.0922"
"2014-01-20","689580270.01","11.1253","0.0","0.0","0.0","0.0"
"2014-01-22","688544492.85","11.1084","11.1957","11.0806","11.1957","11.0806"
"2014-01-24","682016226.23","11.0028","11.0893","10.9753","11.0893","10.9753"
"2014-01-30","677240407.04","10.9201","0.0","0.0","0.0","0.0"
"2014-02-03","675506726.69","10.8921","0.0","0.0","0.0","0.0"
"2014-02-19","690831460.02","11.1401","11.2277","11.1122","11.2277","11.1122"
"2014-04-18","714036245.06","11.4555","0.0","0.0","0.0","0.0"
"2014-04-23","714572756.38","11.4641","11.5542","11.4354","11.5542","11.4354"
"2014-05-15","681259391.09","11.6226","11.7139","11.5935","11.7139","11.5935"
"2014-05-16","681278113.7","11.623","11.7143","11.5939","11.7143","11.5939"
"2014-05-19","685669739.96","11.6471","11.7386","11.618","11.7386","11.618"
"2014-05-20","684523943.66","11.6276","11.719","11.5985","11.719","11.5985"
"2014-05-21","685394969.77","11.6389","11.7304","11.6098","11.7304","11.6098"
"2014-05-22","687430439.71","11.6701","11.7618","11.6409","11.7618","11.6409"
"2014-05-23","687179941.51","11.6831","11.7749","11.6539","11.7749","11.6539"
"2014-05-26","686467596.13","11.671","0.0","0.0","0.0","0.0"
"2014-05-27","686496954.21","11.6715","11.7632","11.6423","11.7632","11.6423"
"2014-05-28","686569987.6","11.6863","11.7781","11.6571","11.7781","11.6571"
"2014-05-29","686969549.42","11.6923","0.0","0.0","0.0","0.0"
"2014-06-02","694750679.27","11.6579","0.0","0.0","0.0","0.0"
"2014-06-03","693936716.58","11.6443","11.7358","11.6152","11.7358","11.6152"
"2014-06-09","716147445.07","11.7627","0.0","0.0","0.0","0.0"
"2014-06-10","715990311.75","11.7601","11.8525","11.7307","11.8525","11.7307"
"2014-06-13","711104773.83","11.7304","11.8226","11.7011","11.8226","11.7011"
"2014-06-16","710329159.41","11.7176","11.8097","11.6883","11.8097","11.6883"
"2014-06-17","706874861.41","11.6898","11.7817","11.6606","11.7817","11.6606"
"2014-06-18","713092040.45","11.7037","11.7957","11.6744","11.7957","11.6744"
"2014-06-19","715751686.05","11.7474","11.8397","11.718","11.8397","11.718"
"2014-06-20","715906922.31","11.7326","11.8248","11.7033","11.8248","11.7033"
"2014-06-24","744306979.11","11.7568","11.8492","11.7274","11.8492","11.7274"
"2014-06-25","743938333.11","11.7579","11.8503","11.7285","11.8503","11.7285"
"2014-06-27","753631266.84","11.7821","11.8747","11.7526","11.8747","11.7526"
"2014-06-30","751255036.84","11.7796","11.8722","11.7502","11.8722","11.7502"
"2014-07-02","751386801.02","11.7983","11.891","11.7688","11.891","11.7688"
"2014-07-07","752697086.66","11.8014","11.8941","11.7719","11.8941","11.7719"
"2014-07-08","757629709.89","11.7933","11.886","11.7638","11.886","11.7638"
"2014-07-09","762051741.25","11.805","11.8978","11.7755","11.8978","11.7755"
"2014-07-10","761282407.63","11.7905","11.8832","11.761","11.8832","11.761"
"2014-07-14","761675412.87","11.7934","11.8861","11.7639","11.8861","11.7639"
"2014-07-18","766816323.44","11.7846","11.8772","11.7551","11.8772","11.7551"
"2014-07-23","786648283.81","11.8898","11.9832","11.8601","11.9832","11.8601"
"2014-07-28","798484814.61","11.8586","11.9518","11.829","11.9518","11.829"
"2014-08-01","786783079.27","11.7158","11.8079","11.6865","11.8079","11.6865"
"2014-08-07","794856994.32","11.6485","11.74","11.6194","11.74","11.6194"
"2014-08-08","795932648.13","11.6482","11.7397","11.6191","11.7397","11.6191"
"2014-08-15","842895404.89","11.798","0.0","0.0","0.0","0.0"
"2014-08-18","842567663.53","11.7934","11.8861","11.7639","11.8861","11.7639"
"2014-08-19","823599974.74","11.816","11.9089","11.7865","11.9089","11.7865"
"2014-08-20","824101738.5","11.809","11.9018","11.7795","11.9018","11.7795"
"2014-08-21","830652406.25","11.8313","11.9243","11.8017","11.9243","11.8017"
"2014-08-22","830575196.23","11.8217","11.9146","11.7921","11.9146","11.7921"
"2014-08-25","832611828.88","11.8439","0.0","0.0","0.0","0.0"
"2014-08-27","837719440.59","11.8947","11.9882","11.865","11.9882","11.865"
"2014-09-02","835443188.49","11.8664","11.9597","11.8367","11.9597","11.8367"
"2014-09-05","845717614.77","11.8773","11.9706","11.8476","11.9706","11.8476"
"2014-09-09","875031018.86","11.7926","0.0","0.0","0.0","0.0"
"2014-09-10","873781038.48","11.7757","11.8682","11.7463","11.8682","11.7463"
"2014-09-11","943787503.94","11.7619","11.8543","11.7325","11.8543","11.7325"
"2014-09-12","947512974.75","11.7039","11.7959","11.6746","11.7959","11.6746"
"2014-09-15","973987510.59","11.6906","11.7825","11.6614","11.7825","11.6614"
"2014-09-16","976432237.25","11.7061","11.7981","11.6768","11.7981","11.6768"
"2014-09-17","978460571.33","11.7175","11.8096","11.6882","11.8096","11.6882"
"2014-09-18","1006036599.66","11.6794","11.7712","11.6502","11.7712","11.6502"
"2014-09-19","1006636461.29","11.663","11.7547","11.6338","11.7547","11.6338"
"2014-09-22","1004610474.28","11.608","11.6992","11.579","11.6992","11.579"
"2014-09-23","994982326.45","11.5985","11.6896","11.5695","11.6896","11.5695"
"2014-09-24","1004095827.27","11.588","11.6791","11.559","11.6791","11.559"
"2014-09-25","1010902698.39","11.5554","11.6462","11.5265","11.6462","11.5265"
"2014-09-26","1012181258.69","11.513","11.6035","11.4842","11.6035","11.4842"
"2014-09-29","1011021242.77","11.4481","11.5381","11.4195","11.5381","11.4195"
"2014-09-30","1006349771.52","11.3883","11.4778","11.3598","11.4778","11.3598"
"2014-10-01","1006825461.72","11.3712","0.0","0.0","0.0","0.0"
"2014-10-02","1006679286.38","11.3695","0.0","0.0","0.0","0.0"
"2014-10-03","1005469827.6","11.3558","11.445","11.3274","11.445","11.3274"
"2014-10-06","1013874728.66","11.439","11.5289","11.4104","11.5289","11.4104"
"2014-10-07","1009426167.82","11.4447","11.5346","11.4161","11.5346","11.4161"
"2014-10-08","1013139713.55","11.4726","11.5628","11.4439","11.5628","11.4439"
"2014-10-09","1019479700.27","11.5213","11.6118","11.4925","11.6118","11.4925"
"2014-10-10","1010710139.71","11.4111","11.5008","11.3826","11.5008","11.3826"
"2014-10-13","1014080977.04","11.4264","0.0","0.0","0.0","0.0"
"2014-10-14","1013528352.92","11.4202","11.5099","11.3916","11.5099","11.3916"
"2014-10-15","1012217555.42","11.4054","11.495","11.3769","11.495","11.3769"
"2014-10-16","1004920079.79","11.3199","11.4089","11.2916","11.4089","11.2916"
"2014-10-17","1007868526.53","11.3911","11.4806","11.3626","11.4806","11.3626"
"2014-10-20","1009309053.85","11.3996","11.4892","11.3711","11.4892","11.3711"
"2014-10-21","1013209302.76","11.4419","11.5318","11.4133","11.5318","11.4133"
"2014-10-24","1017728226.61","11.4707","11.5608","11.442","11.5608","11.442"
"2014-10-27","1018520407.08","11.4791","0.0","0.0","0.0","0.0"
"2014-10-28","1023715412.86","11.5377","11.6284","11.5089","11.6284","11.5089"
"2014-10-30","1033516576.05","11.5685","11.6594","11.5396","11.6594","11.5396"
"2014-10-31","1044775202.58","11.5778","11.6688","11.5489","11.6688","11.5489"
"2014-11-03","1054177001.84","11.5611","11.652","11.5322","11.652","11.5322"
"2014-11-04","1052573653.96","11.5434","11.6341","11.5145","11.6341","11.5145"
"2014-11-05","1049344947.5","11.4971","11.5875","11.4684","11.5875","11.4684"
"2014-11-06","1027683713.88","11.4787","11.5689","11.45","11.5689","11.45"
"2014-11-07","1030520793.2","11.4929","11.5832","11.4642","11.5832","11.4642"
"2014-11-10","1031890488.95","11.4915","11.5818","11.4628","11.5818","11.4628"
"2014-11-11","1033085742.22","11.4938","0.0","0.0","0.0","0.0"
"2014-11-12","1033540735.25","11.4988","11.5892","11.4701","11.5892","11.4701"
"2014-11-19","1066222718.3","11.5139","11.6044","11.4851","11.6044","11.4851"
"2014-11-20","1065935736.04","11.5162","11.6067","11.4874","11.6067","11.4874"
"2014-11-25","1073228465.9","11.6114","11.7027","11.5824","11.7027","11.5824"
"2014-11-26","1075149103.02","11.6322","11.7236","11.6031","11.7236","11.6031"
"2014-11-27","1074056903.63","11.6097","0.0","0.0","0.0","0.0"
"2014-12-01","1072669119.9","11.5112","11.6017","11.4824","11.6017","11.4824"
"2014-12-02","1070477227.65","11.4865","11.5768","11.4578","11.5768","11.4578"
"2014-12-08","1065247788.51","11.4237","11.5135","11.3951","11.5135","11.3951"
"2014-12-09","1059191075.16","11.3814","11.4708","11.3529","11.4708","11.3529"
"2014-12-11","1049485028.63","11.2771","11.3657","11.2489","11.3657","11.2489"
"2014-12-12","1045597254.5","11.2364","11.3247","11.2083","11.3247","11.2083"
"2014-12-22","1051396266.02","11.2892","11.3779","11.261","11.3779","11.261"
"2014-12-23","1050628333.08","11.281","11.3697","11.2528","11.3697","11.2528"
"2014-12-24","1050151564.92","11.2759","0.0","0.0","0.0","0.0"
"2014-12-25","1051695798.09","11.2924","0.0","0.0","0.0","0.0"
"2014-12-26","1051327701.01","11.2885","0.0","0.0","0.0","0.0"
"2014-12-29","1051260854.57","11.2878","0.0","0.0","0.0","0.0"
"2014-12-30","1053423935.61","11.311","11.3999","11.2827","11.3999","11.2827"
"2015-01-06","1044861765.73","11.1863","11.2742","11.1583","11.2742","11.1583"
"2015-01-07","1046107941.15","11.1981","11.2861","11.1701","11.2861","11.1701"
"2015-01-08","1043010391.08","11.2684","11.357","11.2402","11.357","11.2402"
"2015-01-09","1048018568.36","11.3117","11.4006","11.2834","11.4006","11.2834"
"2015-01-15","1046167234.56","11.2683","11.3569","11.2401","11.3569","11.2401"
"2015-01-16","1045508445.34","11.2612","11.3497","11.233","11.3497","11.233"
"2015-01-19","1049193934.25","11.2988","0.0","0.0","0.0","0.0"
"2015-01-20","1050310188.3","11.3108","11.3997","11.2825","11.3997","11.2825"
"2015-01-23","1061686846.33","11.4332","11.5231","11.4046","11.5231","11.4046"
"2015-01-26","1060501574.79","11.4098","11.4995","11.3813","11.4995","11.3813"
"2015-01-30","1052368220.12","11.3027","11.3915","11.2744","11.3915","11.2744"
"2015-02-02","1051436567.37","11.2914","11.3801","11.2632","11.3801","11.2632"
"2015-02-03","1058462331.38","11.3679","11.4572","11.3395","11.4572","11.3395"
"2015-02-04","1058764422.45","11.3711","11.4605","11.3427","11.4605","11.3427"
"2015-02-05","1059437684.91","11.3783","11.4677","11.3499","11.4677","11.3499"
"2015-02-06","1059971287.33","11.3574","11.4467","11.329","11.4467","11.329"
"2015-02-10","1054393928.05","11.298","11.3868","11.2698","11.3868","11.2698"
"2015-02-12","1058891771.46","11.3391","11.4282","11.3108","11.4282","11.3108"
"2015-02-13","1063552524.41","11.389","11.4785","11.3605","11.4785","11.3605"
"2015-02-17","1063864584.02","11.3961","11.4857","11.3676","11.4857","11.3676"
"2015-02-18","1062834491.99","11.3963","0.0","0.0","0.0","0.0"
"2015-02-20","1061328892.22","11.3802","0.0","0.0","0.0","0.0"
"2015-02-23","1061896369.31","11.3863","11.4758","11.3578","11.4758","11.3578"
"2015-02-24","1066940282.13","11.4231","11.5129","11.3945","11.5129","11.3945"
"2015-02-25","1066745862.43","11.4489","11.5389","11.4203","11.5389","11.4203"
"2015-03-02","1059723858.83","11.3995","11.4891","11.371","11.4891","11.371"
"2015-03-05","1054233565.93","11.3407","11.4298","11.3123","11.4298","11.3123"
"2015-03-06","1050524741.61","11.2797","11.3683","11.2515","11.3683","11.2515"
"2015-03-09","1045096870.36","11.2214","11.3096","11.1933","11.3096","11.1933"
"2015-03-10","1023551854.05","11.1812","11.2691","11.1532","11.2691","11.1532"
"2015-03-11","1022296004.85","11.1675","11.2553","11.1396","11.2553","11.1396"
"2015-03-17","999547292.51","11.2015","0.0","0.0","0.0","0.0"
"2015-03-18","1003247305.7","11.243","11.3314","11.2149","11.3314","11.2149"
"2015-03-23","983925652.33","11.3658","11.4551","11.3374","11.4551","11.3374"
"2015-03-24","937375565.66","11.3922","11.4817","11.3637","11.4817","11.3637"
"2015-03-25","914283389.91","11.3532","11.4424","11.3248","11.4424","11.3248"
"2015-03-26","904343851.29","11.272","11.3606","11.2438","11.3606","11.2438"
"2015-03-30","897326093.34","11.306","11.3949","11.2777","11.3949","11.2777"
"2015-03-31","895531584.63","11.2957","11.3845","11.2675","11.3845","11.2675"
"2015-04-01","898639133.37","11.3349","11.424","11.3066","11.424","11.3066"
"2015-04-02","901224314.28","11.3802","11.4696","11.3517","11.4696","11.3517"
"2015-04-03","891726548.23","11.4426","0.0","0.0","0.0","0.0"
"2015-04-07","893261683.28","11.4623","11.5524","11.4336","11.5524","11.4336"
"2015-04-08","900050204.51","11.5499","11.6407","11.521","11.6407","11.521"
"2015-04-09","901398548.37","11.5672","11.6581","11.5383","11.6581","11.5383"
"2015-04-17","888321351.74","11.5724","11.6633","11.5435","11.6633","11.5435"
"2015-04-22","878010663.5","11.6049","11.6961","11.5759","11.6961","11.5759"
"2015-04-28","866538218.07","11.6777","11.7695","11.6485","11.7695","11.6485"
"2015-04-30","857072489.72","11.5939","11.685","11.5649","11.685","11.5649"
"2015-05-06","849957428.54","11.4976","11.588","11.4689","11.588","11.4689"
"2015-05-12","839414211.02","11.5199","11.6104","11.4911","11.6104","11.4911"
"2015-05-13","839857882.3","11.5371","11.6278","11.5083","11.6278","11.5083"
"2015-05-14","841803853.91","11.5611","0.0","0.0","0.0","0.0"
"2015-05-15","845430894.81","11.611","11.7022","11.582","11.7022","11.582"
"2015-05-18","843754343.91","11.5878","11.6789","11.5588","11.6789","11.5588"
"2015-05-19","844626389.96","11.5998","11.691","11.5708","11.691","11.5708"
"2015-05-20","844722818.1","11.601","11.6922","11.572","11.6922","11.572"
"2015-05-21","834186218.19","11.6141","11.7054","11.5851","11.7054","11.5851"
"2015-05-22","837479716.22","11.6599","11.7515","11.6308","11.7515","11.6308"
"2015-05-25","826917163.55","11.6414","0.0","0.0","0.0","0.0"
"2015-05-27","805624882.57","11.6275","11.7189","11.5984","11.7189","11.5984"
"2015-06-03","791991957.48","11.4526","11.5426","11.424","11.5426","11.424"
"2015-06-04","790905198.84","11.4298","11.5196","11.4012","11.5196","11.4012"
"2015-06-22","777705560.37","11.3932","11.4827","11.3647","11.4827","11.3647"
"2015-06-23","782410094.53","11.4622","0.0","0.0","0.0","0.0"
"2015-06-24","782644126.0","11.4656","11.5557","11.4369","11.5557","11.4369"
"2015-06-25","780639858.93","11.4363","11.5262","11.4077","11.5262","11.4077"
"2015-06-26","777144560.66","11.3852","11.4747","11.3567","11.4747","11.3567"
"2015-06-29","770334725.28","11.2855","11.3742","11.2573","11.3742","11.2573"
"2015-06-30","770583328.08","11.2891","11.3778","11.2609","11.3778","11.2609"
"2015-07-02","773902309.9","11.3319","11.421","11.3036","11.421","11.3036"
"2015-07-03","772433413.87","11.2988","0.0","0.0","0.0","0.0"
"2015-07-06","768247497.06","11.2375","11.3258","11.2094","11.3258","11.2094"
"2015-07-07","765684133.56","11.2069","11.295","11.1789","11.295","11.1789"
"2015-07-08","758585849.18","11.1218","11.2092","11.094","11.2092","11.094"
"2015-07-09","760060735.92","11.1434","11.231","11.1155","11.231","11.1155"
"2015-07-15","772380123.02","11.3384","11.4275","11.3101","11.4275","11.3101"
"2015-07-16","776291146.98","11.3958","11.4854","11.3673","11.4854","11.3673"
"2015-07-17","776905902.88","11.4047","11.4943","11.3762","11.4943","11.3762"
"2015-07-31","758638128.72","11.3403","11.4294","11.3119","11.4294","11.3119"
"2015-08-03","758271884.92","11.3348","0.0","0.0","0.0","0.0"
"2015-08-04","758139017.45","11.3328","11.4219","11.3045","11.4219","11.3045"
"2015-08-05","725636553.68","11.3601","11.4494","11.3317","11.4494","11.3317"
"2015-08-07","723574048.95","11.3278","11.4168","11.2995","11.4168","11.2995"
"2015-08-11","721735082.54","11.2773","11.3659","11.2491","11.3659","11.2491"
"2015-08-13","717245254.64","11.207","11.2951","11.179","11.2951","11.179"
"2015-08-24","673394267.19","10.5233","10.606","10.497","10.606","10.497"
"2015-08-25","669605155.46","10.4952","10.5777","10.469","10.5777","10.469"
"2015-08-27","682137949.91","10.6916","10.7756","10.6649","10.7756","10.6649"
"2015-08-28","684863786.06","10.7343","10.8187","10.7075","10.8187","10.7075"
"2015-08-31","680941742.58","10.6729","0.0","0.0","0.0","0.0"
"2015-09-02","670994282.13","10.5287","10.6115","10.5024","10.6115","10.5024"
"2015-09-03","675797680.38","10.6036","10.6869","10.5771","10.6869","10.5771"
"2015-09-04","667192065.5","10.4686","10.5509","10.4424","10.5509","10.4424"
"2015-09-08","671499687.1","10.5361","10.6189","10.5098","10.6189","10.5098"
"2015-09-09","664601557.24","10.6332","10.7168","10.6066","10.7168","10.6066"
"2015-09-10","662340826.73","10.5967","10.68","10.5702","10.68","10.5702"
"2015-09-11","662517623.0","10.5995","10.6828","10.573","10.6828","10.573"
"2015-09-14","661387256.93","10.5814","10.6646","10.5549","10.6646","10.5549"
"2015-09-15","662459985.0","10.5989","10.6822","10.5724","10.6822","10.5724"
"2015-09-16","667316675.0","10.6766","10.7605","10.6499","10.7605","10.6499"
"2015-09-17","668525671.18","10.6959","10.78","10.6692","10.78","10.6692"
"2015-09-18","663468099.33","10.615","10.6984","10.5885","10.6984","10.5885"
"2015-09-21","664079479.35","10.6247","10.7082","10.5981","10.7082","10.5981"
"2015-09-22","657585728.25","10.5208","10.6035","10.4945","10.6035","10.4945"
"2015-09-23","654081697.46","10.4916","10.5741","10.4654","10.5741","10.4654"
"2015-09-28","647264879.39","10.383","0.0","0.0","0.0","0.0"
"2015-10-01","645346670.47","10.4932","10.5757","10.467","10.5757","10.467"
"2015-10-06","647717607.17","10.6844","10.7684","10.6577","10.7684","10.6577"
"2015-10-12","641297624.08","10.7315","0.0","0.0","0.0","0.0"
"2015-10-13","638766416.93","10.6891","10.7731","10.6624","10.7731","10.6624"
"2015-10-14","631208844.16","10.6527","10.7364","10.6261","10.7364","10.6261"
"2015-10-16","637732105.93","10.7628","10.8474","10.7359","10.8474","10.7359"
"2015-10-19","637048683.31","10.7513","10.8358","10.7244","10.8358","10.7244"
"2015-10-20","636396897.01","10.7403","10.8247","10.7134","10.8247","10.7134"
"2015-10-21","635440018.4","10.7241","10.8084","10.6973","10.8084","10.6973"
"2015-10-22","637637050.67","10.761","10.8456","10.7341","10.8456","10.7341"
"2015-10-26","641380281.71","10.8388","0.0","0.0","0.0","0.0"
"2015-10-27","640245002.99","10.8196","10.9046","10.7926","10.9046","10.7926"
"2015-10-28","640766818.79","10.8284","10.9135","10.8013","10.9135","10.8013"
"2015-10-29","630778842.77","10.8243","10.9094","10.7972","10.9094","10.7972"
"2015-10-30","630963172.91","10.8274","10.9125","10.8003","10.9125","10.8003"
"2015-11-02","631975969.77","10.8448","10.93","10.8177","10.93","10.8177"
"2015-11-03","633203145.19","10.8659","10.9513","10.8387","10.9513","10.8387"
"2015-11-04","635549492.47","10.9061","10.9918","10.8788","10.9918","10.8788"
"2015-11-05","635201294.02","10.9001","10.9858","10.8728","10.9858","10.8728"
"2015-11-06","634432616.38","10.887","10.9726","10.8598","10.9726","10.8598"
"2015-11-09","632505913.0","10.8539","10.9392","10.8268","10.9392","10.8268"
"2015-11-10","631715658.13","10.8403","10.9255","10.8132","10.9255","10.8132"
"2015-11-11","631749568.75","10.8409","0.0","0.0","0.0","0.0"
"2015-11-12","629382118.38","10.8003","10.8852","10.7733","10.8852","10.7733"
"2015-11-13","626482405.99","10.7505","10.835","10.7236","10.835","10.7236"
"2015-11-16","625694175.8","10.737","10.8214","10.7102","10.8214","10.7102"
"2015-11-17","628113210.59","10.7785","10.8632","10.7516","10.8632","10.7516"
"2015-11-18","626550708.64","10.7679","10.8525","10.741","10.8525","10.741"
"2015-11-19","629314195.28","10.8085","10.8934","10.7815","10.8934","10.7815"
"2015-11-20","629033455.86","10.8036","10.8885","10.7766","10.8885","10.7766"
"2015-11-23","628607801.21","10.7963","10.8812","10.7693","10.8812","10.7693"
"2015-11-24","627826090.87","10.7829","10.8676","10.7559","10.8676","10.7559"
"2015-11-25","628870302.25","10.8008","10.8857","10.7738","10.8857","10.7738"
"2015-11-26","629490115.42","10.8115","0.0","0.0","0.0","0.0"
"2015-11-27","627849769.36","10.7833","10.868","10.7563","10.868","10.7563"
"2015-11-30","627690730.18","10.7806","10.8653","10.7536","10.8653","10.7536"
"2015-12-01","628821325.46","10.8","10.8849","10.773","10.8849","10.773"
"2015-12-02","629518662.62","10.8119","10.8969","10.7849","10.8969","10.7849"
"2015-12-03","626307679.48","10.7653","10.8499","10.7384","10.8499","10.7384"
"2015-12-04","625771576.73","10.7561","10.8406","10.7292","10.8406","10.7292"
"2015-12-08","623225179.05","10.7123","10.7965","10.6855","10.7965","10.6855"
"2015-12-09","622611616.11","10.7017","10.7858","10.6749","10.7858","10.6749"
"2015-12-11","619128797.06","10.6602","10.744","10.6335","10.744","10.6335"
"2015-12-14","615682879.59","10.6009","10.6842","10.5744","10.6842","10.5744"
"2015-12-15","616217395.44","10.6101","10.6935","10.5836","10.6935","10.5836"
"2015-12-16","618416580.54","10.6479","10.7316","10.6213","10.7316","10.6213"
"2015-12-17","621391698.15","10.6992","10.7833","10.6725","10.7833","10.6725"
"2015-12-18","619419414.06","10.6652","10.749","10.6385","10.749","10.6385"
"2015-12-21","618115947.39","10.6428","10.7264","10.6162","10.7264","10.6162"
"2015-12-22","617090854.25","10.6424","10.726","10.6158","10.726","10.6158"
"2015-12-23","619317393.19","10.6808","10.7647","10.6541","10.7647","10.6541"
"2015-12-24","620491652.88","10.701","0.0","0.0","0.0","0.0"
"2015-12-25","620047244.1","10.6934","0.0","0.0","0.0","0.0"
"2015-12-28","619911021.7","10.691","0.0","0.0","0.0","0.0"
"2015-12-29","621606919.53","10.7203","0.0","0.0","0.0","0.0"
"2015-12-30","620796725.06","10.7063","10.7904","10.6795","10.7904","10.6795"
"2016-01-04","616825459.46","10.6378","10.7214","10.6112","10.7214","10.6112"
"2016-01-05","616117335.46","10.6256","10.7091","10.599","10.7091","10.599"
"2016-01-06","615186822.98","10.6113","10.6947","10.5848","10.6947","10.5848"
"2016-01-07","611180051.72","10.5422","10.6251","10.5158","10.6251","10.5158"
"2016-01-08","608583489.35","10.5233","10.606","10.497","10.606","10.497"
"2016-01-11","607551219.91","10.5054","0.0","0.0","0.0","0.0"
"2016-01-12","608132478.79","10.5155","10.5981","10.4892","10.5981","10.4892"
"2016-01-13","607408736.88","10.5187","10.6014","10.4924","10.6014","10.4924"
"2016-01-14","603630213.81","10.4532","10.5354","10.4271","10.5354","10.4271"
"2016-01-15","600210799.3","10.394","10.4757","10.368","10.4757","10.368"
"2016-01-18","598222457.57","10.3596","0.0","0.0","0.0","0.0"
"2016-01-19","599204409.62","10.3766","10.4582","10.3507","10.4582","10.3507"
"2016-01-20","594852964.3","10.3011","10.3821","10.2753","10.3821","10.2753"
"2016-01-21","595043740.86","10.3044","10.3854","10.2786","10.3854","10.2786"
"2016-01-22","599326815.03","10.3786","10.4602","10.3527","10.4602","10.3527"
"2016-01-25","563730902.85","10.3673","10.4488","10.3414","10.4488","10.3414"
"2016-01-26","565058429.59","10.3917","10.4734","10.3657","10.4734","10.3657"
"2016-01-27","564786284.58","10.3867","10.4683","10.3607","10.4683","10.3607"
"2016-01-28","563226210.49","10.3586","10.44","10.3327","10.44","10.3327"
"2016-01-29","567523919.84","10.4376","10.5196","10.4115","10.5196","10.4115"
"2016-02-01","568882670.83","10.4626","10.5448","10.4364","10.5448","10.4364"
"2016-02-02","560547537.48","10.3824","10.464","10.3564","10.464","10.3564"
"2016-02-03","558566360.24","10.3541","10.4355","10.3282","10.4355","10.3282"
"2016-02-04","559567875.75","10.3726","10.4541","10.3467","10.4541","10.3467"
"2016-02-05","557512571.28","10.3345","10.4157","10.3087","10.4157","10.3087"
"2016-02-08","552741858.05","10.2461","0.0","0.0","0.0","0.0"
"2016-02-09","550342718.37","10.2016","0.0","0.0","0.0","0.0"
"2016-02-10","551030282.74","10.2144","0.0","0.0","0.0","0.0"
"2016-02-11","549808920.65","10.1917","0.0","0.0","0.0","0.0"
"2016-02-12","550127873.91","10.1976","10.2778","10.1721","10.2778","10.1721"
"2016-02-15","555785098.8","10.3026","0.0","0.0","0.0","0.0"
"2016-02-16","555631102.78","10.2997","10.3807","10.274","10.3807","10.274"
"2016-02-17","549816139.9","10.3613","10.4427","10.3354","10.4427","10.3354"
"2016-02-18","551323704.12","10.3895","10.4712","10.3635","10.4712","10.3635"
"2016-02-19","548586800.14","10.3379","10.4192","10.3121","10.4192","10.3121"
"2016-02-23","549147185.33","10.357","10.4384","10.3311","10.4384","10.3311"
"2016-02-24","547816716.51","10.3133","10.3944","10.2875","10.3944","10.2875"
"2016-02-25","550829067.39","10.3821","10.4637","10.3561","10.4637","10.3561"
"2016-02-26","552913490.88","10.4214","10.5033","10.3953","10.5033","10.3953"
"2016-02-29","553879211.33","10.4392","10.5212","10.4131","10.5212","10.4131"
"2016-03-01","558511060.49","10.5272","10.6099","10.5009","10.6099","10.5009"
"2016-03-02","562170635.78","10.5962","10.6795","10.5697","10.6795","10.5697"
"2016-03-03","564579208.52","10.6416","10.7252","10.615","10.7252","10.615"
"2016-03-04","566532296.18","10.6784","10.7623","10.6517","10.7623","10.6517"
"2016-03-07","565600237.89","10.6645","10.7483","10.6378","10.7483","10.6378"
"2016-03-08","564138700.04","10.6369","10.7205","10.6103","10.7205","10.6103"
"2016-03-09","562344843.46","10.6385","10.7221","10.6119","10.7221","10.6119"
"2016-03-10","561317731.74","10.6191","10.7026","10.5926","10.7026","10.5926"
"2016-03-11","565664650.98","10.7013","10.7854","10.6745","10.7854","10.6745"
"2016-03-14","563833053.71","10.741","10.8254","10.7141","10.8254","10.7141"
"2016-03-15","562105485.89","10.7071","10.7913","10.6803","10.7913","10.6803"
"2016-03-16","562860127.25","10.7232","10.8075","10.6964","10.8075","10.6964"
"2016-03-17","566709489.36","10.7966","10.8815","10.7696","10.8815","10.7696"
"2016-03-18","565690568.44","10.7772","10.8619","10.7503","10.8619","10.7503"
"2016-03-21","564732118.77","10.7761","0.0","0.0","0.0","0.0"
"2016-03-22","563699131.29","10.7564","10.8409","10.7295","10.8409","10.7295"
