"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2014-10-07","230317301.48","11.2086","11.2687","11.2086","11.2687","11.2086"
"2014-10-08","230860255.12","11.2156","11.2757","11.2156","11.2757","11.2156"
"2014-10-09","233618697.66","11.2048","11.2648","11.2048","11.2648","11.2048"
"2014-10-10","233688525.23","11.1986","11.2586","11.1986","11.2586","11.1986"
"2014-10-13","234118074.64","11.2192","0.0","0.0","0.0","0.0"
"2014-10-14","234284543.41","11.2272","11.2874","11.2272","11.2874","11.2272"
"2014-10-15","234459696.29","11.2356","11.2958","11.2356","11.2958","11.2356"
"2014-10-16","233712168.97","11.1998","11.2598","11.1998","11.2598","11.1998"
"2014-10-17","233949526.16","11.2111","11.2712","11.2111","11.2712","11.2111"
"2014-10-20","234079295.75","11.2174","11.2775","11.2174","11.2775","11.2174"
"2014-10-21","234242399.91","11.2302","11.2904","11.2302","11.2904","11.2302"
"2014-10-24","234440645.12","11.2412","11.3014","11.2412","11.3014","11.2412"
"2014-10-27","234338700.36","11.2363","11.2965","11.2363","11.2965","11.2363"
"2014-10-28","234494776.97","11.2438","11.3041","11.2438","11.3041","11.2438"
"2014-10-30","234761324.55","11.2542","11.3145","11.2542","11.3145","11.2542"
"2014-10-31","235038311.8","11.2675","11.3279","11.2675","11.3279","11.2675"
"2014-11-03","235062690.83","11.2686","11.329","11.2686","11.329","11.2686"
"2014-11-04","234842960.98","11.2569","11.3172","11.2569","11.3172","11.2569"
"2014-11-05","234979634.98","11.2611","11.3214","11.2611","11.3214","11.2611"
"2014-11-06","234837354.06","11.2543","11.3146","11.2543","11.3146","11.2543"
"2014-11-07","235299317.19","11.2764","11.3368","11.2764","11.3368","11.2764"
"2014-11-10","235497001.84","11.2682","11.3286","11.2682","11.3286","11.2682"
"2014-11-11","235534937.59","11.27","0.0","0.0","0.0","0.0"
"2014-11-12","235536731.46","11.2701","11.3305","11.2701","11.3305","11.2701"
"2014-11-19","235713076.8","11.2562","11.3165","11.2562","11.3165","11.2562"
"2014-11-20","235938493.13","11.2704","11.3308","11.2704","11.3308","11.2704"
"2014-11-25","237592878.94","11.3597","11.4206","11.3597","11.4206","11.3597"
"2014-11-26","238712607.95","11.3656","11.4265","11.3656","11.4265","11.3656"
"2014-11-27","238974575.27","11.3791","0.0","0.0","0.0","0.0"
"2014-12-01","239502483.48","11.357","11.4179","11.357","11.4179","11.357"
"2014-12-02","237736574.71","11.3206","11.3813","11.3206","11.3813","11.3206"
"2014-12-08","237773792.04","11.3212","11.3819","11.3212","11.3819","11.3212"
"2014-12-09","237259720.79","11.2967","11.3572","11.2967","11.3572","11.2967"
"2014-12-11","236469620.89","11.2596","11.3199","11.2596","11.3199","11.2596"
"2014-12-12","236279182.72","11.252","11.3123","11.252","11.3123","11.252"
"2014-12-22","236644618.28","11.2755","11.3359","11.2755","11.3359","11.2755"
"2014-12-23","236372937.06","11.2625","11.3229","11.2625","11.3229","11.2625"
"2014-12-24","236358657.99","11.2618","11.3222","11.2618","11.3222","11.2618"
"2014-12-25","236077949.91","11.2629","0.0","0.0","0.0","0.0"
"2014-12-26","236704072.9","11.2927","0.0","0.0","0.0","0.0"
"2014-12-29","236710458.69","11.293","11.3535","11.293","11.3535","11.293"
"2014-12-30","236805973.26","11.2981","11.3586","11.2981","11.3586","11.2981"
"2015-01-06","237393094.16","11.332","11.3927","11.332","11.3927","11.332"
"2015-01-07","237721160.44","11.3477","11.4085","11.3477","11.4085","11.3477"
"2015-01-08","237697573.85","11.3468","11.4076","11.3468","11.4076","11.3468"
"2015-01-09","238140931.95","11.368","11.4289","11.368","11.4289","11.368"
"2015-01-15","239312825.9","11.4269","11.4881","11.4269","11.4881","11.4269"
"2015-01-16","239241628.6","11.4235","11.4847","11.4235","11.4847","11.4235"
"2015-01-19","239492916.0","11.4355","0.0","0.0","0.0","0.0"
"2015-01-20","239598329.93","11.4405","11.5018","11.4405","11.5018","11.4405"
"2015-01-23","253457690.5","11.528","11.5898","11.528","11.5898","11.528"
"2015-01-26","253416600.6","11.5261","11.5879","11.5261","11.5879","11.5261"
"2015-01-30","254218433.42","11.5641","11.6261","11.5641","11.6261","11.5641"
"2015-02-02","254129475.41","11.56","11.6219","11.56","11.6219","11.56"
"2015-02-03","253695577.72","11.5487","11.6106","11.5487","11.6106","11.5487"
"2015-02-04","253383337.64","11.5344","11.5962","11.5344","11.5962","11.5344"
"2015-02-05","253387694.17","11.5346","11.5964","11.5346","11.5964","11.5346"
"2015-02-06","252599779.15","11.4988","11.5604","11.4988","11.5604","11.4988"
"2015-02-10","271794867.87","11.4741","11.5356","11.4741","11.5356","11.4741"
"2015-02-12","272325232.68","11.4976","11.5592","11.4976","11.5592","11.4976"
"2015-02-13","272431867.67","11.5021","11.5637","11.5021","11.5637","11.5021"
"2015-02-17","271544815.19","11.4604","11.5218","11.4604","11.5218","11.4604"
"2015-02-18","272354242.17","11.4946","11.5562","11.4946","11.5562","11.4946"
"2015-02-20","323901463.97","11.4879","11.5495","11.4879","11.5495","11.4879"
"2015-02-23","324712808.3","11.5167","11.5784","11.5167","11.5784","11.5167"
"2015-02-24","325474244.16","11.5437","11.6056","11.5437","11.6056","11.5437"
"2015-02-25","326038874.27","11.5565","11.6184","11.5565","11.6184","11.5565"
"2015-03-02","325643850.21","11.5372","11.599","11.5372","11.599","11.5372"
"2015-03-05","335497217.65","11.5335","11.5953","11.5335","11.5953","11.5335"
"2015-03-06","334315562.59","11.4936","11.5552","11.4936","11.5552","11.4936"
"2015-03-09","331974902.53","11.495","11.5566","11.495","11.5566","11.495"
"2015-03-10","332337238.5","11.5203","11.582","11.5203","11.582","11.5203"
"2015-03-11","336727501.23","11.5522","11.6141","11.5522","11.6141","11.5522"
"2015-03-17","336579710.99","11.5488","11.6107","11.5488","11.6107","11.5488"
"2015-03-18","337569766.7","11.5835","11.6456","11.5835","11.6456","11.5835"
"2015-03-23","337458774.89","11.6166","11.6788","11.6166","11.6788","11.6166"
"2015-03-24","338010459.11","11.6356","11.698","11.6356","11.698","11.6356"
"2015-03-25","337750614.56","11.6239","11.6862","11.6239","11.6862","11.6239"
"2015-03-26","336650275.85","11.584","11.6461","11.584","11.6461","11.584"
"2015-03-30","348489035.7","11.6115","11.6737","11.6115","11.6737","11.6115"
"2015-03-31","348942121.56","11.6233","11.6856","11.6233","11.6856","11.6233"
"2015-04-01","350197964.7","11.6651","11.7276","11.6651","11.7276","11.6651"
"2015-04-02","349784666.03","11.6504","11.7128","11.6504","11.7128","11.6504"
"2015-04-03","381438417.94","11.6447","0.0","0.0","0.0","0.0"
"2015-04-07","382602247.3","11.6802","11.7428","11.6802","11.7428","11.6802"
"2015-04-08","405534405.59","11.7007","11.7634","11.7007","11.7634","11.7007"
"2015-04-09","413456975.79","11.6801","11.7427","11.6801","11.7427","11.6801"
"2015-04-17","417119449.61","11.7122","11.775","11.7122","11.775","11.7122"
"2015-04-22","447767134.28","11.6436","11.706","11.6436","11.706","11.6436"
"2015-04-28","497675456.53","11.6553","11.7178","11.6553","11.7178","11.6553"
"2015-04-30","580296670.42","11.6008","11.663","11.6008","11.663","11.6008"
"2015-05-06","624033205.13","11.4919","11.5535","11.4919","11.5535","11.4919"
"2015-05-12","1070578704.6","11.485","11.5465","11.485","11.5465","11.485"
"2015-05-13","1091249388.68","11.4643","11.5257","11.4643","11.5257","11.4643"
"2015-05-14","1226150149.7","11.4688","11.5303","11.4688","11.5303","11.4688"
"2015-05-15","1246811961.96","11.5329","11.5947","11.5329","11.5947","11.5329"
"2015-05-18","1284034770.05","11.497","11.5586","11.497","11.5586","11.497"
"2015-05-19","1293449785.71","11.5","11.5616","11.5","11.5616","11.5"
"2015-05-20","1296979342.58","11.5049","11.5666","11.5049","11.5666","11.5049"
"2015-05-21","1340900665.8","11.5227","11.5844","11.5227","11.5844","11.5227"
"2015-05-22","1349564367.71","11.5274","11.5892","11.5274","11.5892","11.5274"
"2015-05-25","1366474502.03","11.5746","0.0","0.0","0.0","0.0"
"2015-05-27","1389962982.17","11.5879","11.65","11.5879","11.65","11.5879"
"2015-06-03","1521502880.02","11.4287","11.4899","11.4287","11.4899","11.4287"
"2015-06-04","1522916198.78","11.4418","11.5031","11.4418","11.5031","11.4418"
"2015-06-22","1635594396.67","11.3938","11.4549","11.3938","11.4549","11.3938"
"2015-06-23","1638834430.31","11.4025","11.4636","11.4025","11.4636","11.4025"
"2015-06-24","1642084173.08","11.4095","11.4706","11.4095","11.4706","11.4095"
"2015-06-25","1641775412.75","11.4026","11.4637","11.4026","11.4637","11.4026"
"2015-06-26","1639807834.46","11.3751","11.4361","11.3751","11.4361","11.3751"
"2015-06-29","1653218228.57","11.3907","11.4517","11.3907","11.4517","11.3907"
"2015-06-30","1659959876.78","11.396","11.4571","11.396","11.4571","11.396"
"2015-07-02","1659469267.33","11.3892","11.4502","11.3892","11.4502","11.3892"
"2015-07-03","1600186530.58","11.417","0.0","0.0","0.0","0.0"
"2015-07-06","1600282101.0","11.4177","11.4789","11.4177","11.4789","11.4177"
"2015-07-07","1602179756.7","11.4488","11.5102","11.4488","11.5102","11.4488"
"2015-07-08","1601726595.23","11.4432","11.5045","11.4432","11.5045","11.4432"
"2015-07-09","1596533268.12","11.4131","11.4743","11.4131","11.4743","11.4131"
"2015-07-15","1542023352.77","11.4516","11.513","11.4516","11.513","11.4516"
"2015-07-16","1546171982.44","11.4824","11.5439","11.4824","11.5439","11.4824"
"2015-07-17","1528868476.02","11.5027","11.5643","11.5027","11.5643","11.5027"
"2015-07-31","1399386289.18","11.5651","11.6271","11.5651","11.6271","11.5651"
"2015-08-03","1310988609.25","11.5781","11.6401","11.5781","11.6401","11.5781"
"2015-08-04","1291361915.76","11.5644","11.6264","11.5644","11.6264","11.5644"
"2015-08-05","1292043536.58","11.5305","11.5923","11.5305","11.5923","11.5305"
"2015-08-07","1342272978.23","11.5574","11.6193","11.5574","11.6193","11.5574"
"2015-08-11","1209813562.97","11.5622","11.6242","11.5622","11.6242","11.5622"
"2015-08-13","1186351602.28","11.5249","11.5867","11.5249","11.5867","11.5249"
"2015-08-24","994959485.79","11.4883","11.5499","11.4883","11.5499","11.4883"
"2015-08-25","995377137.2","11.4386","11.4999","11.4386","11.4999","11.4386"
"2015-08-27","994987399.69","11.4725","11.534","11.4725","11.534","11.4725"
"2015-08-28","997080841.82","11.4852","11.5467","11.4852","11.5467","11.4852"
"2015-08-31","995066826.27","11.462","11.5234","11.462","11.5234","11.462"
"2015-09-02","993011667.22","11.4327","11.494","11.4327","11.494","11.4327"
"2015-09-03","1000552924.26","11.4649","11.5263","11.4649","11.5263","11.4649"
"2015-09-04","1002330724.39","11.4852","11.5467","11.4852","11.5467","11.4852"
"2015-09-08","1001893149.18","11.4802","11.5417","11.4802","11.5417","11.4802"
"2015-09-09","997459271.63","11.4866","11.5482","11.4866","11.5482","11.4866"
"2015-09-10","995661429.08","11.4665","11.5279","11.4665","11.5279","11.4665"
"2015-09-11","997369568.51","11.4863","11.5479","11.4863","11.5479","11.4863"
"2015-09-14","997438432.88","11.4871","11.5487","11.4871","11.5487","11.4871"
"2015-09-15","993019978.8","11.4362","11.4975","11.4362","11.4975","11.4362"
"2015-09-16","991895367.83","11.4232","11.4844","11.4232","11.4844","11.4232"
"2015-09-17","993195586.42","11.4382","11.4995","11.4382","11.4995","11.4382"
"2015-09-18","994845113.7","11.4687","11.5302","11.4687","11.5302","11.4687"
"2015-09-21","992404945.95","11.4393","11.5006","11.4393","11.5006","11.4393"
"2015-09-22","994558445.37","11.4642","11.5256","11.4642","11.5256","11.4642"
"2015-09-23","992731846.57","11.4543","11.5157","11.4543","11.5157","11.4543"
"2015-09-28","985944621.83","11.3987","11.4598","11.3987","11.4598","11.3987"
"2015-10-01","1010727585.34","11.4177","11.4789","11.4177","11.4789","11.4177"
"2015-10-06","1016982777.95","11.4866","11.5482","11.4866","11.5482","11.4866"
"2015-10-12","1017362235.9","11.4928","0.0","0.0","0.0","0.0"
"2015-10-13","1015806718.91","11.4752","11.5367","11.4752","11.5367","11.4752"
"2015-10-14","1017623322.84","11.4958","11.5574","11.4958","11.5574","11.4958"
"2015-10-16","1012127178.87","11.5062","11.5679","11.5062","11.5679","11.5062"
"2015-10-19","1012152771.11","11.5065","11.5682","11.5065","11.5682","11.5065"
"2015-10-20","1011086918.16","11.4944","11.556","11.4944","11.556","11.4944"
"2015-10-21","1009720452.97","11.5173","11.579","11.5173","11.579","11.5173"
"2015-10-22","1012478749.0","11.5488","11.6107","11.5488","11.6107","11.5488"
"2015-10-26","1010921001.86","11.5574","11.6193","11.5574","11.6193","11.5574"
"2015-10-27","1012645302.42","11.5794","11.6415","11.5794","11.6415","11.5794"
"2015-10-28","1010348024.52","11.5646","11.6266","11.5646","11.6266","11.5646"
"2015-10-29","1007018395.85","11.5265","11.5883","11.5265","11.5883","11.5265"
"2015-10-30","1007500588.38","11.532","11.5938","11.532","11.5938","11.532"
"2015-11-02","1006598614.87","11.5217","11.5834","11.5217","11.5834","11.5217"
"2015-11-03","1000640121.49","11.5213","11.583","11.5213","11.583","11.5213"
"2015-11-04","999823124.78","11.5119","11.5736","11.5119","11.5736","11.5119"
"2015-11-05","991270279.49","11.501","11.5626","11.501","11.5626","11.501"
"2015-11-06","989639782.55","11.4821","11.5436","11.4821","11.5436","11.4821"
"2015-11-09","960167977.71","11.4714","11.5329","11.4714","11.5329","11.4714"
"2015-11-10","956175622.56","11.4835","11.545","11.4835","11.545","11.4835"
"2015-11-11","955362478.61","11.4768","0.0","0.0","0.0","0.0"
"2015-11-12","954936011.47","11.4717","11.5332","11.4717","11.5332","11.4717"
"2015-11-13","943798437.62","11.4864","11.548","11.4864","11.548","11.4864"
"2015-11-16","941390630.15","11.4942","11.5558","11.4942","11.5558","11.4942"
"2015-11-17","938609871.91","11.5088","11.5705","11.5088","11.5705","11.5088"
"2015-11-18","939124568.43","11.509","11.5707","11.509","11.5707","11.509"
"2015-11-19","907848625.23","11.5072","11.5689","11.5072","11.5689","11.5072"
"2015-11-20","907573026.11","11.5037","11.5653","11.5037","11.5653","11.5037"
"2015-11-23","907720880.87","11.5056","11.5673","11.5056","11.5673","11.5056"
"2015-11-24","907778335.3","11.5111","11.5728","11.5111","11.5728","11.5111"
"2015-11-25","901716249.94","11.509","11.5707","11.509","11.5707","11.509"
"2015-11-26","902927380.71","11.5244","0.0","0.0","0.0","0.0"
"2015-11-27","903051179.21","11.526","11.5878","11.526","11.5878","11.526"
"2015-11-30","855555069.59","11.5248","11.5866","11.5248","11.5866","11.5248"
"2015-12-01","858556918.03","11.5652","11.6272","11.5652","11.6272","11.5652"
"2015-12-02","858778853.27","11.5682","11.6302","11.5682","11.6302","11.5682"
"2015-12-03","840544612.8","11.47","11.5315","11.47","11.5315","11.47"
"2015-12-04","840925618.56","11.4819","11.5434","11.4819","11.5434","11.4819"
"2015-12-08","842181673.42","11.4923","11.5539","11.4923","11.5539","11.4923"
"2015-12-09","841972631.55","11.4987","11.5603","11.4987","11.5603","11.4987"
"2015-12-11","842281371.6","11.5029","11.5645","11.5029","11.5645","11.5029"
"2015-12-14","721051762.96","11.4353","11.4966","11.4353","11.4966","11.4353"
"2015-12-15","716726555.09","11.4178","11.479","11.4178","11.479","11.4178"
"2015-12-16","717408738.81","11.4208","11.482","11.4208","11.482","11.4208"
"2015-12-17","719585543.09","11.4554","11.5168","11.4554","11.5168","11.4554"
"2015-12-18","720630616.98","11.4721","11.5336","11.4721","11.5336","11.4721"
"2015-12-21","720124480.93","11.464","11.5254","11.464","11.5254","11.464"
"2015-12-22","718250855.67","11.4421","11.5034","11.4421","11.5034","11.4421"
"2015-12-23","718198193.62","11.4414","11.5027","11.4414","11.5027","11.4414"
"2015-12-24","719067134.58","11.4552","11.5166","11.4552","11.5166","11.4552"
"2015-12-25","719070317.22","11.4553","0.0","0.0","0.0","0.0"
"2015-12-28","717879278.91","11.4363","0.0","0.0","0.0","0.0"
"2015-12-29","717801352.13","11.4351","11.4964","11.4351","11.4964","11.4351"
"2015-12-30","717612437.69","11.4321","11.4934","11.4321","11.4934","11.4321"
"2016-01-04","720484038.3","11.4778","11.5393","11.4778","11.5393","11.4778"
"2016-01-05","720305105.52","11.4839","11.5454","11.4839","11.5454","11.4839"
"2016-01-06","719955071.05","11.5217","11.5834","11.5217","11.5834","11.5217"
"2016-01-07","710876510.41","11.5016","11.5632","11.5016","11.5632","11.5016"
"2016-01-08","710938218.48","11.5026","11.5642","11.5026","11.5642","11.5026"
"2016-01-11","709449278.7","11.4801","11.5416","11.4801","11.5416","11.4801"
"2016-01-12","709817702.6","11.489","11.5506","11.489","11.5506","11.489"
"2016-01-13","714996600.89","11.4939","11.5555","11.4939","11.5555","11.4939"
"2016-01-14","713202160.44","11.4667","11.5281","11.4667","11.5281","11.4667"
"2016-01-15","712740749.2","11.4607","11.5221","11.4607","11.5221","11.4607"
"2016-01-18","711350349.59","11.4383","0.0","0.0","0.0","0.0"
"2016-01-19","711318412.94","11.4378","11.4991","11.4378","11.4991","11.4378"
"2016-01-20","703028619.99","11.4241","11.4853","11.4241","11.4853","11.4241"
"2016-01-21","702999842.41","11.4237","11.4849","11.4237","11.4849","11.4237"
"2016-01-22","704008355.28","11.44","11.5013","11.44","11.5013","11.44"
"2016-01-25","701668942.73","11.4421","11.5034","11.4421","11.5034","11.4421"
"2016-01-26","702442596.29","11.4547","11.5161","11.4547","11.5161","11.4547"
"2016-01-27","703120442.55","11.4657","11.5271","11.4657","11.5271","11.4657"
"2016-01-28","703020116.31","11.4789","11.5404","11.4789","11.5404","11.4789"
"2016-01-29","702186669.75","11.5181","11.5798","11.5181","11.5798","11.5181"
"2016-02-01","698147382.82","11.4894","11.551","11.4894","11.551","11.4894"
"2016-02-02","623610662.8","11.5039","11.5655","11.5039","11.5655","11.5039"
"2016-02-03","622840827.15","11.4897","11.5513","11.4897","11.5513","11.4897"
"2016-02-04","622292001.98","11.4796","11.5411","11.4796","11.5411","11.4796"
"2016-02-05","621806898.33","11.4706","11.5321","11.4706","11.5321","11.4706"
"2016-02-08","621430329.01","11.4637","11.5251","11.4637","11.5251","11.4637"
"2016-02-09","618828744.36","11.4157","11.4769","11.4157","11.4769","11.4157"
"2016-02-10","619093859.41","11.4206","11.4818","11.4206","11.4818","11.4206"
"2016-02-11","617295573.35","11.3874","11.4484","11.3874","11.4484","11.3874"
"2016-02-12","616307968.1","11.3692","11.4301","11.3692","11.4301","11.3692"
"2016-02-15","617788323.75","11.3965","0.0","0.0","0.0","0.0"
"2016-02-16","617843809.98","11.3975","11.4586","11.3975","11.4586","11.3975"
"2016-02-17","616938337.02","11.4175","11.4787","11.4175","11.4787","11.4175"
"2016-02-18","619465731.88","11.4642","11.5256","11.4642","11.5256","11.4642"
"2016-02-19","616572675.26","11.4658","11.5272","11.4658","11.5272","11.4658"
"2016-02-23","617647253.44","11.4864","11.548","11.4864","11.548","11.4864"
"2016-02-24","607192415.13","11.4786","11.5401","11.4786","11.5401","11.4786"
"2016-02-25","608581949.98","11.5049","11.5666","11.5049","11.5666","11.5049"
"2016-02-26","608581958.5","11.5049","11.5666","11.5049","11.5666","11.5049"
"2016-02-29","595656910.97","11.5451","11.607","11.5451","11.607","11.5451"
"2016-03-01","595254463.81","11.5373","11.5991","11.5373","11.5991","11.5373"
"2016-03-02","595362988.91","11.5588","11.6207","11.5588","11.6207","11.5588"
"2016-03-03","574058777.44","11.5869","11.649","11.5869","11.649","11.5869"
"2016-03-04","532785705.34","11.5799","11.642","11.5799","11.642","11.5799"
"2016-03-07","530510129.79","11.5931","11.6552","11.5931","11.6552","11.5931"
"2016-03-08","529695241.4","11.6195","11.6818","11.6195","11.6818","11.6195"
"2016-03-09","527794028.21","11.5999","11.6621","11.5999","11.6621","11.5999"
"2016-03-10","503072192.1","11.6045","11.6667","11.6045","11.6667","11.6045"
"2016-03-11","503719086.16","11.6424","11.7048","11.6424","11.7048","11.6424"
"2016-03-14","485476812.06","11.6672","11.7297","11.6672","11.7297","11.6672"
"2016-03-15","479919259.89","11.6549","11.7174","11.6549","11.7174","11.6549"
"2016-03-16","473245925.45","11.6652","11.7277","11.6652","11.7277","11.6652"
"2016-03-17","474145315.97","11.6874","11.75","11.6874","11.75","11.6874"
"2016-03-18","473526035.33","11.7216","11.7844","11.7216","11.7844","11.7216"
"2016-03-21","473031256.7","11.7099","11.7726","11.7099","11.7726","11.7099"
"2016-03-22","472746157.87","11.7028","11.7655","11.7028","11.7655","11.7028"
"2016-03-23","473941121.6","11.7324","11.7953","11.7324","11.7953","11.7324"
"2016-03-24","458111150.68","11.7255","11.7883","11.7255","11.7883","11.7255"
"2016-03-25","453238583.76","11.7307","0.0","0.0","0.0","0.0"
"2016-03-28","453299560.13","11.7323","11.7952","11.7323","11.7952","11.7323"
"2016-03-29","453319709.04","11.7609","11.8239","11.7609","11.8239","11.7609"
"2016-03-30","438918421.6","11.7563","11.8193","11.7563","11.8193","11.7563"
"2016-03-31","437884798.66","11.7824","11.8455","11.7824","11.8455","11.7824"
"2016-04-01","402011130.76","11.7862","11.8494","11.7862","11.8494","11.7862"
"2016-04-04","397456130.88","11.8022","11.8654","11.8022","11.8654","11.8022"
"2016-04-05","389251723.89","11.817","11.8803","11.817","11.8803","11.817"
"2016-04-07","388276796.78","11.8289","11.8923","11.8289","11.8923","11.8289"
"2016-04-08","387971022.14","11.8196","11.8829","11.8196","11.8829","11.8196"
"2016-04-11","387732334.45","11.8117","11.875","11.8117","11.875","11.8117"
"2016-04-12","386816156.91","11.7974","11.8606","11.7974","11.8606","11.7974"
"2016-04-18","388315351.06","11.8427","11.9062","11.8427","11.9062","11.8427"
"2016-04-19","386805070.57","11.8589","11.9224","11.8589","11.9224","11.8589"
"2016-04-20","283834724.12","11.8486","11.9121","11.8486","11.9121","11.8486"
"2016-04-21","276325464.83","11.8436","11.9071","11.8436","11.9071","11.8436"
"2016-04-22","264698042.04","11.85","11.9135","11.85","11.9135","11.85"
"2016-04-25","239068955.24","11.8388","11.9022","11.8388","11.9022","11.8388"
"2016-04-26","235563065.5","11.8209","11.8842","11.8209","11.8842","11.8209"
"2016-04-27","236319057.85","11.8589","11.9224","11.8589","11.9224","11.8589"
"2016-04-28","231058451.01","11.8761","11.9397","11.8761","11.9397","11.8761"
"2016-04-29","241075740.88","11.881","11.9447","11.881","11.9447","11.881"
"2016-05-03","240990210.44","11.8767","11.9403","11.8767","11.9403","11.8767"
"2016-05-04","240338813.24","11.874","11.9376","11.874","11.9376","11.874"
"2016-05-09","237513883.27","11.8866","11.9503","11.8866","11.9503","11.8866"
"2016-05-10","237820108.56","11.901","11.9648","11.901","11.9648","11.901"
"2016-05-11","238114145.43","11.9152","11.979","11.9152","11.979","11.9152"
"2016-05-12","232797684.09","11.9034","11.9672","11.9034","11.9672","11.9034"
"2016-05-13","233262029.4","11.9271","11.991","11.9271","11.991","11.9271"
"2016-05-16","232849988.65","11.9058","11.9696","11.9058","11.9696","11.9058"
"2016-05-17","233034723.27","11.9152","11.979","11.9152","11.979","11.9152"
"2016-05-18","232098174.69","11.867","11.9306","11.867","11.9306","11.867"
"2016-05-19","232320101.22","11.8784","11.942","11.8784","11.942","11.8784"
"2016-05-23","232373917.34","11.8811","11.9448","11.8811","11.9448","11.8811"
"2016-05-24","242645395.56","11.8966","11.9603","11.8966","11.9603","11.8966"
"2016-05-25","243028055.21","11.9138","11.9776","11.9138","11.9776","11.9138"
"2016-05-26","245486610.38","11.9388","12.0028","11.9388","12.0028","11.9388"
"2016-05-27","245633608.27","11.946","12.01","11.946","12.01","11.946"
"2016-05-30","245828946.25","11.9482","0.0","0.0","0.0","0.0"
"2016-05-31","245799720.33","11.9468","12.0108","11.9468","12.0108","11.9468"
"2016-06-01","245613898.46","11.9377","12.0017","11.9377","12.0017","11.9377"
"2016-06-02","246119358.03","11.9621","12.0262","11.9621","12.0262","11.9621"
"2016-06-03","247412824.61","12.007","12.0713","12.007","12.0713","12.007"
"2016-06-06","246327697.45","11.996","12.0603","11.996","12.0603","11.996"
"2016-06-07","248799669.84","12.0145","12.0789","12.0145","12.0789","12.0145"
"2016-06-08","249349332.41","12.0261","12.0905","12.0261","12.0905","12.0261"
"2016-06-09","321530712.75","12.038","12.1025","12.038","12.1025","12.038"
"2016-06-10","331733955.6","12.0471","12.1117","12.0471","12.1117","12.0471"
"2016-06-13","336554769.81","12.0321","12.0966","12.0321","12.0966","12.0321"
"2016-06-14","353029325.02","12.0129","12.0773","12.0129","12.0773","12.0129"
"2016-06-15","353857391.6","12.0268","12.0912","12.0268","12.0912","12.0268"
"2016-06-16","357367175.81","12.024","12.0884","12.024","12.0884","12.024"
"2016-06-17","357106830.76","12.0189","12.0833","12.0189","12.0833","12.0189"
"2016-06-20","365207082.4","12.0235","12.0879","12.0235","12.0879","12.0235"
"2016-06-21","377953920.25","12.023","12.0874","12.023","12.0874","12.023"
"2016-06-22","378601240.5","12.031","12.0955","12.031","12.0955","12.031"
"2016-06-23","379893211.16","12.0236","12.088","12.0236","12.088","12.0236"
"2016-06-24","399681089.11","12.0198","12.0842","12.0198","12.0842","12.0198"
"2016-06-27","409240833.55","12.0379","12.1024","12.0379","12.1024","12.0379"
"2016-06-28","413650557.4","12.0576","12.1222","12.0576","12.1222","12.0576"
"2016-06-29","428708067.87","12.0915","12.1563","12.0915","12.1563","12.0915"
"2016-06-30","480370111.03","12.1178","12.1827","12.1178","12.1827","12.1178"
"2016-07-04","536936850.29","12.208","0.0","0.0","0.0","0.0"
"2016-07-05","536984285.63","12.2091","12.2745","12.2091","12.2745","12.2091"
"2016-07-06","544387795.85","12.2026","12.268","12.2026","12.268","12.2026"
"2016-07-07","550592904.7","12.2085","12.2739","12.2085","12.2739","12.2085"
"2016-07-08","583039862.38","12.2471","12.3127","12.2471","12.3127","12.2471"
"2016-07-11","621118971.9","12.2537","12.3194","12.2537","12.3194","12.2537"
"2016-07-12","632778654.54","12.2469","12.3125","12.2469","12.3125","12.2469"
"2016-07-13","641216591.83","12.274","12.3398","12.274","12.3398","12.274"
"2016-07-14","686604623.51","12.2597","12.3254","12.2597","12.3254","12.2597"
"2016-07-15","768802693.99","12.2385","12.3041","12.2385","12.3041","12.2385"
"2016-07-20","877981528.21","12.2619","12.3276","12.2619","12.3276","12.2619"
"2016-07-21","932009270.35","12.2742","12.34","12.2742","12.34","12.2742"
"2016-07-22","1006948160.25","12.2863","12.3521","12.2863","12.3521","12.2863"
"2016-07-25","1133302854.53","12.2896","12.3554","12.2896","12.3554","12.2896"
"2016-07-26","1187417459.19","12.2779","12.3437","12.2779","12.3437","12.2779"
"2016-07-27","1264969871.43","12.3113","12.3773","12.3113","12.3773","12.3113"
"2016-07-28","1322889508.19","12.3064","12.3723","12.3064","12.3723","12.3064"
"2016-07-29","1453786646.41","12.3404","12.4065","12.3404","12.4065","12.3404"
"2016-08-01","1622537277.43","12.3122","12.3782","12.3122","12.3782","12.3122"
"2016-08-02","1767887716.29","12.2709","12.3366","12.2709","12.3366","12.2709"
"2016-08-03","1898990636.15","12.27","12.3357","12.27","12.3357","12.27"
"2016-08-04","2055993769.65","12.3242","12.3902","12.3242","12.3902","12.3242"
"2016-08-08","2323607976.84","12.3258","12.3918","12.3258","12.3918","12.3258"
"2016-08-09","2512007904.34","12.3656","12.4319","12.3656","12.4319","12.3656"
"2016-08-10","2527540456.65","12.3806","12.4469","12.3806","12.4469","12.3806"
"2016-08-11","2569945758.95","12.3559","12.4221","12.3559","12.4221","12.3559"
"2016-08-15","2625647922.2","12.3632","12.4294","12.3632","12.4294","12.3632"
"2016-08-16","2689033293.53","12.3462","12.4124","12.3462","12.4124","12.3462"
