"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2015-03-05","322221961.57","10.3954","10.4511","10.3954","10.4511","10.3954"
"2015-03-06","324362563.83","10.4083","10.4641","10.4083","10.4641","10.4083"
"2015-03-09","338243880.9","10.4064","10.4622","10.4064","10.4622","10.4064"
"2015-03-10","362100433.61","10.3759","10.4315","10.3759","10.4315","10.3759"
"2015-03-11","370137259.87","10.4056","10.4614","10.4056","10.4614","10.4056"
"2015-03-12","405957476.82","10.4054","10.4612","10.4054","10.4612","10.4054"
"2015-03-13","608168555.78","10.4025","10.4583","10.4025","10.4583","10.4025"
"2015-03-16","616664371.76","10.3863","10.442","10.3863","10.442","10.3863"
"2015-03-17","688712065.49","10.3848","10.4405","10.3848","10.4405","10.3848"
"2015-03-18","692493678.68","10.4015","10.4572","10.4015","10.4572","10.4015"
"2015-03-19","715120304.37","10.4008","10.4565","10.4008","10.4565","10.4008"
"2015-03-20","745605692.96","10.3988","10.4545","10.3988","10.4545","10.3988"
"2015-03-23","1126915678.2","10.3967","10.4524","10.3967","10.4524","10.3967"
"2015-03-24","1170503038.35","10.3967","10.4524","10.3967","10.4524","10.3967"
"2015-03-25","1207157039.07","10.3947","10.4504","10.3947","10.4504","10.3947"
"2015-03-26","1250460736.55","10.3884","10.4441","10.3884","10.4441","10.3884"
"2015-03-27","1473360035.02","10.3904","10.4461","10.3904","10.4461","10.3904"
"2015-03-30","1614508792.11","10.3933","10.449","10.3933","10.449","10.3933"
"2015-03-31","1715555243.01","10.399","10.4547","10.399","10.4547","10.399"
"2015-04-01","1798211087.31","10.412","10.4678","10.412","10.4678","10.412"
"2015-04-02","1819264997.82","10.4183","10.4741","10.4183","10.4741","10.4183"
"2015-04-03","1833477160.66","10.4202","10.476","10.4202","10.476","10.4202"
"2015-04-07","1878265182.16","10.431","10.4869","10.431","10.4869","10.431"
"2015-04-08","1920154006.3","10.4278","10.4837","10.4278","10.4837","10.4278"
"2015-04-09","1969463387.4","10.4299","10.4858","10.4299","10.4858","10.4299"
"2015-04-10","1984909634.41","10.4348","10.4907","10.4348","10.4907","10.4348"
"2015-04-16","2056152160.17","10.4506","10.5066","10.4506","10.5066","10.4506"
"2015-04-17","2076980937.88","10.4501","10.5061","10.4501","10.5061","10.4501"
"2015-04-20","2098697970.67","10.4466","10.5026","10.4466","10.5026","10.4466"
"2015-04-21","2154114064.26","10.4538","10.5098","10.4538","10.5098","10.4538"
"2015-04-22","2196979913.0","10.4412","10.4972","10.4412","10.4972","10.4412"
"2015-04-23","2211620521.95","10.4379","10.4938","10.4379","10.4938","10.4379"
"2015-04-24","2245081722.38","10.4489","10.5049","10.4489","10.5049","10.4489"
"2015-04-27","2258616943.68","10.4461","10.5021","10.4461","10.5021","10.4461"
"2015-04-28","2282410722.61","10.435","10.4909","10.435","10.4909","10.435"
"2015-04-29","2293675235.71","10.4407","10.4967","10.4407","10.4967","10.4407"
"2015-04-30","2299679458.08","10.4522","10.5082","10.4522","10.5082","10.4522"
"2015-05-06","2304216817.54","10.4497","10.5057","10.4497","10.5057","10.4497"
"2015-05-07","2336827427.27","10.433","10.4889","10.433","10.4889","10.433"
"2015-05-08","2396470896.33","10.4441","10.5001","10.4441","10.5001","10.4441"
"2015-05-11","2393398625.57","10.4436","10.4996","10.4436","10.4996","10.4436"
"2015-05-12","2421186765.02","10.4313","10.4872","10.4313","10.4872","10.4313"
"2015-05-13","2432642477.26","10.4399","10.4959","10.4399","10.4959","10.4399"
"2015-05-14","2433803452.37","10.4398","10.4958","10.4398","10.4958","10.4398"
"2015-05-15","2442555596.79","10.4507","10.5067","10.4507","10.5067","10.4507"
"2015-05-18","2468162155.12","10.4521","10.5081","10.4521","10.5081","10.4521"
"2015-05-19","2497613368.45","10.4641","10.5202","10.4641","10.5202","10.4641"
"2015-05-20","2511727080.63","10.4606","10.5167","10.4606","10.5167","10.4606"
"2015-05-21","2520392386.2","10.4667","10.5228","10.4667","10.5228","10.4667"
"2015-05-22","2570593779.86","10.4677","10.5238","10.4677","10.5238","10.4677"
"2015-05-25","2571815737.01","10.4605","10.5166","10.4605","10.5166","10.4605"
"2015-05-26","2602877246.89","10.4563","10.5123","10.4563","10.5123","10.4563"
"2015-05-27","2606488892.87","10.4598","10.5159","10.4598","10.5159","10.4598"
"2015-05-28","2605068468.27","10.4545","10.5105","10.4545","10.5105","10.4545"
"2015-05-29","2617291778.23","10.4559","10.5119","10.4559","10.5119","10.4559"
"2015-06-02","2614828487.02","10.4447","10.5007","10.4447","10.5007","10.4447"
"2015-06-03","2625523074.07","10.4435","10.4995","10.4435","10.4995","10.4435"
"2015-06-04","2632505067.52","10.4378","10.4937","10.4378","10.4937","10.4378"
"2015-06-05","2648418266.19","10.4545","10.5105","10.4545","10.5105","10.4545"
"2015-06-08","2654541177.26","10.4537","10.5097","10.4537","10.5097","10.4537"
"2015-06-09","2687699105.36","10.4447","10.5007","10.4447","10.5007","10.4447"
"2015-06-10","2691931659.62","10.4566","10.5126","10.4566","10.5126","10.4566"
"2015-06-11","2693608240.09","10.4656","10.5217","10.4656","10.5217","10.4656"
"2015-06-12","2697008842.65","10.4603","10.5164","10.4603","10.5164","10.4603"
"2015-06-15","2723448765.6","10.4576","10.5136","10.4576","10.5136","10.4576"
"2015-06-16","2737236455.6","10.4619","10.518","10.4619","10.518","10.4619"
"2015-06-17","2744893088.34","10.4722","10.5283","10.4722","10.5283","10.4722"
"2015-06-18","2759692917.11","10.468","10.5241","10.468","10.5241","10.468"
"2015-06-19","2769009237.39","10.4574","10.5134","10.4574","10.5134","10.4574"
"2015-06-22","2812065772.39","10.4682","10.5243","10.4682","10.5243","10.4682"
"2015-06-23","2815244576.35","10.4653","10.5214","10.4653","10.5214","10.4653"
"2015-06-24","2827144491.06","10.4779","10.5341","10.4779","10.5341","10.4779"
"2015-06-25","2826875945.51","10.4776","10.5338","10.4776","10.5338","10.4776"
"2015-06-26","2826662540.08","10.4768","10.533","10.4768","10.533","10.4768"
"2015-06-29","2837005539.36","10.4763","10.5324","10.4763","10.5324","10.4763"
"2015-06-30","2840406306.83","10.4695","10.5256","10.4695","10.5256","10.4695"
"2015-07-02","2857327955.08","10.4599","10.516","10.4599","10.516","10.4599"
"2015-07-03","2859451756.15","10.4602","10.5163","10.4602","10.5163","10.4602"
"2015-07-06","2883342046.04","10.4508","10.5068","10.4508","10.5068","10.4508"
"2015-07-07","2888252902.33","10.4596","10.5157","10.4596","10.5157","10.4596"
"2015-07-08","2920430514.59","10.4526","10.5086","10.4526","10.5086","10.4526"
"2015-07-09","2942012478.37","10.4586","10.5147","10.4586","10.5147","10.4586"
"2015-07-10","2948588203.29","10.4718","10.5279","10.4718","10.5279","10.4718"
"2015-07-13","2951007148.03","10.4787","10.5349","10.4787","10.5349","10.4787"
"2015-07-14","2952602207.09","10.4775","10.5337","10.4775","10.5337","10.4775"
"2015-07-15","2974387022.76","10.4787","10.5349","10.4787","10.5349","10.4787"
"2015-07-16","2972689945.12","10.4786","10.5348","10.4786","10.5348","10.4786"
"2015-07-17","3025741869.74","10.4763","10.5324","10.4763","10.5324","10.4763"
"2015-07-20","3010896019.12","10.4701","10.5262","10.4701","10.5262","10.4701"
"2015-07-21","3045093880.19","10.4572","10.5132","10.4572","10.5132","10.4572"
"2015-07-22","3091478506.79","10.4604","10.5165","10.4604","10.5165","10.4604"
"2015-07-23","3093392006.03","10.4526","10.5086","10.4526","10.5086","10.4526"
"2015-07-24","3111176949.32","10.4455","10.5015","10.4455","10.5015","10.4455"
"2015-07-27","3092359705.54","10.4264","10.4823","10.4264","10.4823","10.4264"
"2015-07-28","3102562834.15","10.4302","10.4861","10.4302","10.4861","10.4302"
"2015-07-29","3099848863.56","10.4376","10.4935","10.4376","10.4935","10.4376"
"2015-07-31","3105850298.37","10.4547","10.5107","10.4547","10.5107","10.4547"
"2015-08-03","3143991400.36","10.4566","10.5126","10.4566","10.5126","10.4566"
"2015-08-04","3144489205.94","10.4549","10.5109","10.4549","10.5109","10.4549"
"2015-08-05","3177946089.87","10.4562","10.5122","10.4562","10.5122","10.4562"
"2015-08-06","3182552358.04","10.4518","10.5078","10.4518","10.5078","10.4518"
"2015-08-07","3153757649.64","10.4504","10.5064","10.4504","10.5064","10.4504"
"2015-08-10","3153469673.18","10.4462","10.5022","10.4462","10.5022","10.4462"
"2015-08-11","3155118622.54","10.4379","10.4938","10.4379","10.4938","10.4379"
"2015-08-13","3156436409.62","10.4373","10.4932","10.4373","10.4932","10.4373"
"2015-08-14","3168923905.84","10.4493","10.5053","10.4493","10.5053","10.4493"
"2015-08-17","3167810732.17","10.4519","10.5079","10.4519","10.5079","10.4519"
"2015-08-18","3153503567.41","10.4255","10.4814","10.4255","10.4814","10.4255"
"2015-08-19","3160589260.38","10.4287","10.4846","10.4287","10.4846","10.4287"
"2015-08-20","3186727265.51","10.4167","10.4725","10.4167","10.4725","10.4167"
"2015-08-21","3184761390.95","10.4102","10.466","10.4102","10.466","10.4102"
"2015-08-25","3175004382.6","10.3722","10.4278","10.3722","10.4278","10.3722"
"2015-08-26","3171061849.87","10.3691","10.4247","10.3691","10.4247","10.3691"
"2015-08-27","3179173614.06","10.4021","10.4579","10.4021","10.4579","10.4021"
"2015-08-28","3181239152.5","10.4098","10.4656","10.4098","10.4656","10.4098"
"2015-08-31","3184981321.64","10.4225","10.4784","10.4225","10.4784","10.4225"
"2015-09-01","3182999004.89","10.4062","10.462","10.4062","10.462","10.4062"
"2015-09-02","3186857355.7","10.4142","10.47","10.4142","10.47","10.4142"
"2015-09-03","3195567150.33","10.4223","10.4782","10.4223","10.4782","10.4223"
"2015-09-04","3193749662.55","10.4139","10.4697","10.4139","10.4697","10.4139"
"2015-09-07","3195443866.63","10.4151","10.4709","10.4151","10.4709","10.4151"
"2015-09-08","3197179150.18","10.4172","10.473","10.4172","10.473","10.4172"
"2015-09-09","3200577515.66","10.4289","10.4848","10.4289","10.4848","10.4289"
"2015-09-10","3202369072.58","10.4326","10.4885","10.4326","10.4885","10.4326"
"2015-09-11","3200011925.19","10.418","10.4738","10.418","10.4738","10.418"
"2015-09-14","3212195648.58","10.4207","10.4766","10.4207","10.4766","10.4207"
"2015-09-15","3212283323.75","10.4194","10.4752","10.4194","10.4752","10.4194"
"2015-09-16","3215804091.62","10.4297","10.4856","10.4297","10.4856","10.4297"
"2015-09-17","3218127368.04","10.4358","10.4917","10.4358","10.4917","10.4358"
"2015-09-18","3220040604.2","10.441","10.497","10.441","10.497","10.441"
"2015-09-21","3230995244.66","10.4462","10.5022","10.4462","10.5022","10.4462"
"2015-09-22","3228230279.8","10.4367","10.4926","10.4367","10.4926","10.4367"
"2015-09-23","3227655627.1","10.4348","10.4907","10.4348","10.4907","10.4348"
"2015-09-24","3230334507.8","10.429","10.4849","10.429","10.4849","10.429"
"2015-09-25","3231289593.12","10.431","10.4869","10.431","10.4869","10.431"
"2015-09-28","3225091476.29","10.4137","10.4695","10.4137","10.4695","10.4137"
"2015-09-29","3224632202.74","10.411","10.4668","10.411","10.4668","10.411"
"2015-09-30","3225049796.51","10.4133","10.4691","10.4133","10.4691","10.4133"
"2015-10-01","3223793979.34","10.4124","10.4682","10.4124","10.4682","10.4124"
"2015-10-02","3223050501.44","10.4116","10.4674","10.4116","10.4674","10.4116"
"2015-10-05","3228577969.48","10.4286","10.4845","10.4286","10.4845","10.4286"
"2015-10-06","3229740012.29","10.4315","10.4874","10.4315","10.4874","10.4315"
"2015-10-07","3236532244.68","10.4534","10.5094","10.4534","10.5094","10.4534"
"2015-10-08","3236229269.75","10.4524","10.5084","10.4524","10.5084","10.4524"
"2015-10-09","3239499226.67","10.4705","10.5266","10.4705","10.5266","10.4705"
"2015-10-12","3236450154.42","10.4701","10.5262","10.4701","10.5262","10.4701"
"2015-10-13","3223575667.34","10.469","10.5251","10.469","10.5251","10.469"
"2015-10-14","3214482600.38","10.4648","10.5209","10.4648","10.5209","10.4648"
"2015-10-15","3218885082.97","10.4856","10.5418","10.4856","10.5418","10.4856"
"2015-10-16","3181934187.57","10.4798","10.536","10.4798","10.536","10.4798"
"2015-10-19","3183798271.14","10.4794","10.5356","10.4794","10.5356","10.4794"
"2015-10-20","3128803779.71","10.4783","10.5345","10.4783","10.5345","10.4783"
"2015-10-21","3127924299.78","10.4738","10.5299","10.4738","10.5299","10.4738"
"2015-10-22","3127955863.64","10.4806","10.5368","10.4806","10.5368","10.4806"
"2015-10-26","3128899342.62","10.4867","10.5429","10.4867","10.5429","10.4867"
"2015-10-27","3140553202.36","10.4884","10.5446","10.4884","10.5446","10.4884"
"2015-10-28","3125505334.47","10.4746","10.5307","10.4746","10.5307","10.4746"
"2015-10-29","3122378947.88","10.4623","10.5184","10.4623","10.5184","10.4623"
"2015-10-30","3127161659.59","10.4726","10.5287","10.4726","10.5287","10.4726"
"2015-11-02","3135495075.81","10.4898","10.546","10.4898","10.546","10.4898"
"2015-11-03","3054404220.18","10.4865","10.5427","10.4865","10.5427","10.4865"
"2015-11-04","3058057008.48","10.4986","10.5549","10.4986","10.5549","10.4986"
"2015-11-05","3049139714.36","10.4916","10.5478","10.4916","10.5478","10.4916"
"2015-11-06","3048243429.67","10.492","10.5482","10.492","10.5482","10.492"
"2015-11-09","3027039573.27","10.4839","10.5401","10.4839","10.5401","10.4839"
"2015-11-10","3025981241.46","10.4798","10.536","10.4798","10.536","10.4798"
"2015-11-11","3017181200.42","10.4727","10.5288","10.4727","10.5288","10.4727"
"2015-11-12","2995131967.82","10.4657","10.5218","10.4657","10.5218","10.4657"
"2015-11-13","2995605168.41","10.4673","10.5234","10.4673","10.5234","10.4673"
"2015-11-16","2998192251.33","10.4762","10.5323","10.4762","10.5323","10.4762"
"2015-11-17","2989086655.95","10.4791","10.5353","10.4791","10.5353","10.4791"
"2015-11-18","2985614070.46","10.4669","10.523","10.4669","10.523","10.4669"
"2015-11-19","2976174701.11","10.4724","10.5285","10.4724","10.5285","10.4724"
"2015-11-20","2967482120.93","10.4755","10.5316","10.4755","10.5316","10.4755"
"2015-11-23","2645766338.27","10.4784","10.5346","10.4784","10.5346","10.4784"
"2015-11-24","2640565922.21","10.4697","10.5258","10.4697","10.5258","10.4697"
"2015-11-25","2641433594.09","10.4678","10.5239","10.4678","10.5239","10.4678"
"2015-11-26","2638943066.03","10.4572","10.5132","10.4572","10.5132","10.4572"
"2015-11-27","2647834502.69","10.4532","10.5092","10.4532","10.5092","10.4532"
"2015-11-30","2648208897.35","10.4546","10.5106","10.4546","10.5106","10.4546"
"2015-12-01","2648332777.49","10.4543","10.5103","10.4543","10.5103","10.4543"
"2015-12-02","2644686616.63","10.4399","10.4959","10.4399","10.4959","10.4399"
"2015-12-03","2645415815.99","10.4415","10.4975","10.4415","10.4975","10.4415"
"2015-12-04","2644154317.37","10.4361","10.492","10.4361","10.492","10.4361"
"2015-12-08","2639016776.03","10.4157","10.4715","10.4157","10.4715","10.4157"
"2015-12-09","2636242669.83","10.4067","10.4625","10.4067","10.4625","10.4067"
"2015-12-11","2632337179.09","10.3912","10.4469","10.3912","10.4469","10.3912"
"2015-12-14","2629667149.67","10.3806","10.4362","10.3806","10.4362","10.3806"
"2015-12-15","2626942853.55","10.409","10.4648","10.409","10.4648","10.409"
"2015-12-16","2627433384.08","10.4109","10.4667","10.4109","10.4667","10.4109"
"2015-12-17","2627995133.63","10.4152","10.471","10.4152","10.471","10.4152"
"2015-12-18","2623010966.73","10.3957","10.4514","10.3957","10.4514","10.3957"
"2015-12-21","2616729985.42","10.3676","10.4232","10.3676","10.4232","10.3676"
"2015-12-22","2612921187.66","10.3508","10.4063","10.3508","10.4063","10.3508"
"2015-12-23","2618683403.3","10.3737","10.4293","10.3737","10.4293","10.3737"
"2015-12-24","2619949888.91","10.3888","10.4445","10.3888","10.4445","10.3888"
"2015-12-25","2620913582.99","10.3915","10.4472","10.3915","10.4472","10.3915"
"2015-12-28","2620927529.36","10.3915","10.4472","10.3915","10.4472","10.3915"
"2015-12-29","2619754129.26","10.3869","10.4426","10.3869","10.4426","10.3869"
"2015-12-30","2622438011.05","10.3975","10.4532","10.3975","10.4532","10.3975"
"2016-01-04","2614237362.2","10.3648","10.4204","10.3648","10.4204","10.3648"
"2016-01-05","2610734558.33","10.3503","10.4058","10.3503","10.4058","10.3503"
"2016-01-06","2613831877.9","10.3624","10.4179","10.3624","10.4179","10.3624"
"2016-01-07","2579945743.88","10.3252","10.3805","10.3252","10.3805","10.3252"
"2016-01-08","2582172493.97","10.342","10.3974","10.342","10.3974","10.342"
"2016-01-11","2579773892.75","10.3364","10.3918","10.3364","10.3918","10.3364"
"2016-01-12","2584640344.56","10.3598","10.4153","10.3598","10.4153","10.3598"
"2016-01-13","2588594750.75","10.3757","10.4313","10.3757","10.4313","10.3757"
"2016-01-14","2565143723.01","10.3672","10.4228","10.3672","10.4228","10.3672"
"2016-01-15","2557303301.26","10.352","10.4075","10.352","10.4075","10.352"
"2016-01-18","2559017589.32","10.3589","10.4144","10.3589","10.4144","10.3589"
"2016-01-19","2560063026.11","10.3787","10.4343","10.3787","10.4343","10.3787"
"2016-01-20","2533110279.13","10.3626","10.4181","10.3626","10.4181","10.3626"
"2016-01-21","2532540155.3","10.3625","10.418","10.3625","10.418","10.3625"
"2016-01-22","2536359595.3","10.3823","10.4379","10.3823","10.4379","10.3823"
"2016-01-25","2537470197.39","10.3868","10.4425","10.3868","10.4425","10.3868"
"2016-01-26","2538411565.95","10.3906","10.4463","10.3906","10.4463","10.3906"
"2016-01-27","2538885356.81","10.3938","10.4495","10.3938","10.4495","10.3938"
"2016-01-28","2513907316.21","10.4017","10.4574","10.4017","10.4574","10.4017"
"2016-01-29","2505134274.09","10.4167","10.4725","10.4167","10.4725","10.4167"
"2016-02-01","2502505702.4","10.414","10.4698","10.414","10.4698","10.414"
"2016-02-02","2499458835.59","10.405","10.4608","10.405","10.4608","10.405"
"2016-02-03","2498590150.0","10.4074","10.4632","10.4074","10.4632","10.4074"
"2016-02-04","2501101725.81","10.417","10.4728","10.417","10.4728","10.417"
"2016-02-05","2503681737.42","10.4325","10.4884","10.4325","10.4884","10.4325"
"2016-02-08","2503820566.71","10.4329","10.4888","10.4329","10.4888","10.4329"
"2016-02-09","2503467124.83","10.4294","10.4853","10.4294","10.4853","10.4294"
"2016-02-10","2503162688.34","10.4323","10.4882","10.4323","10.4882","10.4323"
"2016-02-11","2500232422.27","10.4201","10.4759","10.4201","10.4759","10.4201"
"2016-02-12","2494785046.31","10.4015","10.4572","10.4015","10.4572","10.4015"
"2016-02-15","2498170702.29","10.4157","10.4715","10.4157","10.4715","10.4157"
"2016-02-16","2474868747.88","10.4154","10.4712","10.4154","10.4712","10.4154"
"2016-02-17","2472656929.5","10.4168","10.4726","10.4168","10.4726","10.4168"
"2016-02-18","2475166494.6","10.4219","10.4778","10.4219","10.4778","10.4219"
"2016-02-19","2470665695.53","10.4446","10.5006","10.4446","10.5006","10.4446"
"2016-02-23","2470574076.05","10.4495","10.5055","10.4495","10.5055","10.4495"
"2016-02-24","2467038741.44","10.4561","10.5121","10.4561","10.5121","10.4561"
"2016-02-25","2441180828.72","10.4583","10.5144","10.4583","10.5144","10.4583"
"2016-02-26","2439556433.85","10.4681","10.5242","10.4681","10.5242","10.4681"
"2016-02-29","2377867073.81","10.4655","10.5216","10.4655","10.5216","10.4655"
"2016-03-01","2336437505.68","10.489","10.5452","10.489","10.5452","10.489"
"2016-03-02","2339602197.35","10.5032","10.5595","10.5032","10.5595","10.5032"
"2016-03-03","2302278301.59","10.5192","10.5756","10.5192","10.5756","10.5192"
"2016-03-04","2272524253.91","10.5251","10.5815","10.5251","10.5815","10.5251"
"2016-03-07","2215927053.09","10.5462","10.6027","10.5462","10.6027","10.5462"
"2016-03-08","2196880527.72","10.5342","10.5907","10.5342","10.5907","10.5342"
"2016-03-09","2113073451.58","10.5549","10.6115","10.5549","10.6115","10.5549"
"2016-03-10","2061481990.89","10.5546","10.6112","10.5546","10.6112","10.5546"
"2016-03-11","2017034592.0","10.5646","10.6212","10.5646","10.6212","10.5646"
"2016-03-14","1965852851.14","10.4239","10.4798","10.4239","10.4798","10.4239"
"2016-03-15","1944986293.48","10.4094","10.4652","10.4094","10.4652","10.4094"
"2016-03-16","1943695765.8","10.4025","10.4583","10.4025","10.4583","10.4025"
"2016-03-17","1946185135.29","10.4137","10.4695","10.4137","10.4695","10.4137"
"2016-03-18","1945766269.27","10.4216","10.4775","10.4216","10.4775","10.4216"
"2016-03-21","1947417231.06","10.4302","10.4861","10.4302","10.4861","10.4302"
"2016-03-22","1946181250.67","10.4225","10.4784","10.4225","10.4784","10.4225"
"2016-03-23","1947608523.87","10.4328","10.4887","10.4328","10.4887","10.4328"
"2016-03-24","1905841935.13","10.4209","10.4768","10.4209","10.4768","10.4209"
"2016-03-25","1859642441.89","10.411","10.4668","10.411","10.4668","10.411"
"2016-03-28","1858310838.39","10.4035","10.4593","10.4035","10.4593","10.4035"
"2016-03-29","1860727722.18","10.4128","10.4686","10.4128","10.4686","10.4128"
"2016-03-30","1865682580.01","10.4294","10.4853","10.4294","10.4853","10.4294"
"2016-03-31","1866588032.37","10.4311","10.487","10.4311","10.487","10.4311"
"2016-04-01","1865949139.04","10.4272","10.4831","10.4272","10.4831","10.4272"
"2016-04-04","1851216656.95","10.4676","10.5237","10.4676","10.5237","10.4676"
"2016-04-05","1850092346.42","10.4473","10.5033","10.4473","10.5033","10.4473"
"2016-04-07","1842080483.33","10.4474","10.5034","10.4474","10.5034","10.4474"
"2016-04-08","1844231136.12","10.4566","10.5126","10.4566","10.5126","10.4566"
"2016-04-11","1846898395.94","10.4714","10.5275","10.4714","10.5275","10.4714"
"2016-04-12","1853104813.47","10.4915","10.5477","10.4915","10.5477","10.4915"
"2016-04-18","1864175408.59","10.5259","10.5823","10.5259","10.5823","10.5259"
"2016-04-19","1824803587.57","10.5452","10.6017","10.5452","10.6017","10.5452"
"2016-04-20","1808057863.98","10.543","10.5995","10.543","10.5995","10.543"
"2016-04-21","1802197404.25","10.5444","10.6009","10.5444","10.6009","10.5444"
"2016-04-22","1789720931.64","10.528","10.5844","10.528","10.5844","10.528"
"2016-04-25","1769208351.81","10.5223","10.5787","10.5223","10.5787","10.5223"
"2016-04-26","1773059848.23","10.5338","10.5903","10.5338","10.5903","10.5338"
"2016-04-27","1760794187.12","10.5267","10.5831","10.5267","10.5831","10.5267"
"2016-04-28","1738117201.7","10.5235","10.5799","10.5235","10.5799","10.5235"
"2016-04-29","1739063643.73","10.5226","10.579","10.5226","10.579","10.5226"
"2016-05-03","1737831748.35","10.5278","10.5842","10.5278","10.5842","10.5278"
"2016-05-04","1738502693.41","10.532","10.5884","10.532","10.5884","10.532"
"2016-05-09","1741255834.26","10.5364","10.5929","10.5364","10.5929","10.5364"
"2016-05-10","1685958771.35","10.5272","10.5836","10.5272","10.5836","10.5272"
"2016-05-11","1705604651.06","10.526","10.5824","10.526","10.5824","10.526"
"2016-05-12","1707854213.25","10.5398","10.5963","10.5398","10.5963","10.5398"
"2016-05-13","1703639437.46","10.5221","10.5785","10.5221","10.5785","10.5221"
"2016-05-16","1699683502.78","10.5215","10.5779","10.5215","10.5779","10.5215"
"2016-05-17","1698593622.76","10.5233","10.5797","10.5233","10.5797","10.5233"
"2016-05-18","1685853341.07","10.5032","10.5595","10.5032","10.5595","10.5032"
"2016-05-19","1640944973.4","10.4695","10.5256","10.4695","10.5256","10.4695"
"2016-05-23","1606796925.87","10.4661","10.5222","10.4661","10.5222","10.4661"
"2016-05-24","1583871481.24","10.4734","10.5295","10.4734","10.5295","10.4734"
"2016-05-25","1587032848.09","10.4943","10.5505","10.4943","10.5505","10.4943"
"2016-05-26","1587430959.19","10.4998","10.5561","10.4998","10.5561","10.4998"
"2016-05-27","1497626539.22","10.5116","10.5679","10.5116","10.5679","10.5116"
"2016-05-30","1496432564.63","10.5237","10.5801","10.5237","10.5801","10.5237"
"2016-05-31","1492939484.18","10.5055","10.5618","10.5055","10.5618","10.5055"
"2016-06-01","1483242365.77","10.4978","10.5541","10.4978","10.5541","10.4978"
"2016-06-02","1470733404.77","10.5161","10.5725","10.5161","10.5725","10.5161"
"2016-06-03","1472106721.32","10.5339","10.5904","10.5339","10.5904","10.5339"
"2016-06-06","1446543939.75","10.5604","10.617","10.5604","10.617","10.5604"
"2016-06-07","1432955131.91","10.5602","10.6168","10.5602","10.6168","10.5602"
"2016-06-08","1420671403.8","10.5646","10.6212","10.5646","10.6212","10.5646"
"2016-06-09","1407895373.87","10.566","10.6226","10.566","10.6226","10.566"
"2016-06-10","1405048026.35","10.5521","10.6087","10.5521","10.6087","10.5521"
"2016-06-13","1404870545.0","10.5533","10.6099","10.5533","10.6099","10.5533"
"2016-06-14","1406179597.89","10.553","10.6096","10.553","10.6096","10.553"
"2016-06-15","1375009571.08","10.5709","10.6276","10.5709","10.6276","10.5709"
"2016-06-16","1318172299.84","10.5454","10.6019","10.5454","10.6019","10.5454"
"2016-06-17","1318215197.65","10.5585","10.6151","10.5585","10.6151","10.5585"
"2016-06-20","1307741518.7","10.5693","10.6259","10.5693","10.6259","10.5693"
"2016-06-21","1300914690.52","10.58","10.6367","10.58","10.6367","10.58"
"2016-06-22","1297043767.18","10.5692","10.6258","10.5692","10.6258","10.5692"
"2016-06-23","1293622971.11","10.5703","10.627","10.5703","10.627","10.5703"
"2016-06-24","1293260564.41","10.5512","10.6077","10.5512","10.6077","10.5512"
"2016-06-27","1297025612.77","10.5733","10.63","10.5733","10.63","10.5733"
"2016-06-28","1313194214.17","10.6008","10.6576","10.6008","10.6576","10.6008"
"2016-06-29","1313828813.11","10.6076","10.6645","10.6076","10.6645","10.6076"
"2016-06-30","1313652114.54","10.6083","10.6652","10.6083","10.6652","10.6083"
"2016-07-04","1303375430.19","10.6221","10.679","10.6221","10.679","10.6221"
"2016-07-05","1310150521.65","10.6271","10.6841","10.6271","10.6841","10.6271"
"2016-07-06","1311247034.4","10.6397","10.6967","10.6397","10.6967","10.6397"
"2016-07-07","1311741254.16","10.6521","10.7092","10.6521","10.7092","10.6521"
"2016-07-08","1312849413.68","10.6711","10.7283","10.6711","10.7283","10.6711"
"2016-07-11","1228140335.0","10.6754","10.7326","10.6754","10.7326","10.6754"
"2016-07-12","1225970472.29","10.66","10.7171","10.66","10.7171","10.66"
"2016-07-13","1227763756.78","10.6754","10.7326","10.6754","10.7326","10.6754"
"2016-07-14","1227620841.87","10.6863","10.7436","10.6863","10.7436","10.6863"
"2016-07-15","1233904320.91","10.6904","10.7477","10.6904","10.7477","10.6904"
"2016-07-20","1192303373.78","10.7079","10.7653","10.7079","10.7653","10.7079"
"2016-07-21","1189666145.98","10.6971","10.7544","10.6971","10.7544","10.6971"
"2016-07-22","1195784296.21","10.7082","10.7656","10.7082","10.7656","10.7082"
"2016-07-25","1190086485.4","10.7076","10.765","10.7076","10.765","10.7076"
"2016-07-26","1189749622.82","10.7061","10.7635","10.7061","10.7635","10.7061"
"2016-07-27","1205223128.72","10.7272","10.7847","10.7272","10.7847","10.7272"
"2016-07-28","1185536456.6","10.7365","10.794","10.7365","10.794","10.7365"
"2016-07-29","1181574801.02","10.7431","10.8007","10.7431","10.8007","10.7431"
"2016-08-01","1175838340.62","10.7479","10.8055","10.7479","10.8055","10.7479"
"2016-08-02","1178307608.85","10.7361","10.7936","10.7361","10.7936","10.7361"
"2016-08-03","1182138231.39","10.751","10.8086","10.751","10.8086","10.751"
"2016-08-04","1181898093.18","10.7544","10.812","10.7544","10.812","10.7544"
"2016-08-05","1186609198.29","10.766","10.8237","10.766","10.8237","10.766"
"2016-08-08","1190741097.78","10.7904","10.8482","10.7904","10.8482","10.7904"
