"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2014-06-03","674743273.82","7.5756","7.5757","7.5756","7.5757","7.5756"
"2014-06-04","676499714.23","7.5801","7.5802","7.5801","7.5802","7.5801"
"2014-06-05","674796072.31","7.5565","7.5566","7.5565","7.5566","7.5565"
"2014-06-06","682116191.19","7.6328","7.6329","7.6328","7.6329","7.6328"
"2014-06-09","682648636.04","7.6294","7.6295","7.6294","7.6295","7.6294"
"2014-06-10","681943370.39","7.6226","7.6227","7.6226","7.6227","7.6226"
"2014-06-11","685285144.87","7.665","7.6651","7.665","7.6651","7.665"
"2014-06-12","686200598.38","7.6739","7.674","7.6739","7.674","7.6739"
"2014-06-13","691690013.38","7.739","7.7391","7.739","7.7391","7.739"
"2014-06-16","694727833.74","7.7758","7.7759","7.7758","7.7759","7.7758"
"2014-06-17","687498834.97","7.689","7.6891","7.689","7.6891","7.689"
"2014-06-18","689149885.06","7.7074","7.7075","7.7074","7.7075","7.7074"
"2014-06-19","695166579.34","7.7817","7.7818","7.7817","7.7818","7.7817"
"2014-06-20","710118794.47","7.9498","7.9499","7.9498","7.9499","7.9498"
"2014-06-23","712086017.09","7.9892","7.9893","7.9892","7.9893","7.9892"
"2014-06-24","714490553.99","8.0383","8.0384","8.0383","8.0384","8.0383"
"2014-06-25","708685347.91","7.9814","7.9815","7.9814","7.9815","7.9814"
"2014-06-26","706802397.03","7.9694","7.9695","7.9694","7.9695","7.9694"
"2014-06-27","708719946.94","7.9944","7.9945","7.9944","7.9945","7.9944"
"2014-06-30","705707565.36","7.9749","7.975","7.9749","7.975","7.9749"
"2014-07-02","712645756.37","8.0524","8.0525","8.0524","8.0525","8.0524"
"2014-07-03","710218783.6","8.0322","8.0323","8.0322","8.0323","8.0322"
"2014-07-04","710504119.77","8.0324","0.0","0.0","0.0","0.0"
"2014-07-07","706169872.3","7.9834","7.9835","7.9834","7.9835","7.9834"
"2014-07-08","708621304.0","8.0134","8.0135","8.0134","8.0135","8.0134"
"2014-07-09","710340347.61","8.0345","8.0346","8.0345","8.0346","8.0345"
"2014-07-10","712900133.43","8.0821","8.0822","8.0821","8.0822","8.0821"
"2014-07-14","706371718.27","8.016","8.0161","8.016","8.0161","8.016"
"2014-07-15","701090974.66","7.9511","7.9512","7.9511","7.9512","7.9511"
"2014-07-16","696536185.86","7.8817","7.8818","7.8817","7.8818","7.8817"
"2014-07-17","700798161.16","7.9111","7.9112","7.9111","7.9112","7.9111"
"2014-07-18","704502983.47","7.9522","7.9523","7.9522","7.9523","7.9522"
"2014-07-21","706049481.92","7.9704","7.9705","7.9704","7.9705","7.9704"
"2014-07-22","703930043.47","7.9399","7.94","7.9399","7.94","7.9399"
"2014-07-23","703923068.21","7.9409","7.941","7.9409","7.941","7.9409"
"2014-07-24","698079891.16","7.8751","7.8752","7.8751","7.8752","7.8751"
"2014-07-25","694847096.67","7.8488","7.8489","7.8488","7.8489","7.8488"
"2014-07-28","696089860.21","7.8482","0.0","0.0","0.0","0.0"
"2014-07-29","704555924.75","7.9437","7.9438","7.9437","7.9438","7.9437"
"2014-07-30","700446561.31","7.8868","7.8869","7.8868","7.8869","7.8868"
"2014-07-31","698492092.09","7.875","7.8751","7.875","7.8751","7.875"
"2014-08-01","692927643.34","7.8046","7.8047","7.8046","7.8047","7.8046"
"2014-08-04","695398473.72","7.8673","7.8674","7.8673","7.8674","7.8673"
"2014-08-05","694100742.9","7.8525","7.8526","7.8525","7.8526","7.8525"
"2014-08-06","693196963.01","7.839","7.8391","7.839","7.8391","7.839"
"2014-08-07","700414979.32","7.9193","7.9194","7.9193","7.9194","7.9193"
"2014-08-08","707764227.72","7.9993","7.9994","7.9993","7.9994","7.9993"
"2014-08-13","710218080.43","7.9514","7.9515","7.9514","7.9515","7.9514"
"2014-08-14","711446686.17","7.9869","7.987","7.9869","7.987","7.9869"
"2014-08-15","710914402.96","7.9784","7.9785","7.9784","7.9785","7.9784"
"2014-08-18","702006760.41","7.9063","7.9064","7.9063","7.9064","7.9063"
"2014-08-19","700925446.19","7.9022","7.9023","7.9022","7.9023","7.9022"
"2014-08-20","690452447.91","7.8653","7.8654","7.8653","7.8654","7.8653"
"2014-08-21","684447781.1","7.7824","7.7825","7.7824","7.7825","7.7824"
"2014-08-22","686777978.94","7.7844","7.7845","7.7844","7.7845","7.7844"
"2014-08-25","686627139.07","7.7631","7.7632","7.7631","7.7632","7.7631"
"2014-08-26","693066202.81","7.8221","7.8222","7.8221","7.8222","7.8221"
"2014-08-27","691278881.06","7.809","7.8091","7.809","7.8091","7.809"
"2014-08-28","694453593.55","7.8325","7.8326","7.8325","7.8326","7.8325"
"2014-08-29","691295635.07","7.8103","7.8104","7.8103","7.8104","7.8103"
"2014-09-01","693774638.86","7.8375","0.0","0.0","0.0","0.0"
"2014-09-02","686424492.76","7.7544","7.7545","7.7544","7.7545","7.7544"
"2014-09-03","681690107.61","7.6997","7.6998","7.6997","7.6998","7.6997"
"2014-09-04","688293414.53","7.7307","7.7308","7.7307","7.7308","7.7307"
"2014-09-05","686614973.57","7.6915","7.6916","7.6915","7.6916","7.6915"
"2014-09-08","689065155.12","7.7023","7.7024","7.7023","7.7024","7.7023"
"2014-09-09","680920984.59","7.6303","7.6304","7.6303","7.6304","7.6303"
"2014-09-10","684357420.77","7.6186","7.6187","7.6186","7.6187","7.6186"
"2014-09-11","683199325.19","7.5882","7.5883","7.5882","7.5883","7.5882"
"2014-09-12","676867312.14","7.5123","7.5124","7.5123","7.5124","7.5123"
"2014-09-15","676931495.95","7.5061","7.5062","7.5061","7.5062","7.5061"
"2014-09-16","679624781.67","7.5379","7.538","7.5379","7.538","7.5379"
"2014-09-17","678597985.97","7.515","7.5151","7.515","7.5151","7.515"
"2014-09-18","672992908.95","7.4393","7.4394","7.4393","7.4394","7.4393"
"2014-09-19","674744734.13","7.4336","7.4337","7.4336","7.4337","7.4336"
"2014-09-22","672227491.46","7.3902","7.3903","7.3902","7.3903","7.3902"
"2014-09-23","678557889.45","7.4467","7.4468","7.4467","7.4468","7.4467"
"2014-09-24","680257846.18","7.4311","7.4312","7.4311","7.4312","7.4311"
"2014-09-25","673372396.58","7.3517","7.3518","7.3517","7.3518","7.3517"
"2014-09-26","682521968.18","7.4429","7.443","7.4429","7.443","7.4429"
"2014-09-29","682095056.4","7.4151","7.4152","7.4151","7.4152","7.4151"
"2014-09-30","680712867.85","7.4007","7.4008","7.4007","7.4008","7.4007"
"2014-10-01","675813815.47","7.3344","7.3345","7.3344","7.3345","7.3344"
"2014-10-02","683688262.39","7.4047","7.4048","7.4047","7.4048","7.4047"
"2014-10-03","676522162.88","7.333","7.3331","7.333","7.3331","7.333"
"2014-10-06","676974953.13","7.3329","0.0","0.0","0.0","0.0"
"2014-10-07","678445889.55","7.3489","7.349","7.3489","7.349","7.3489"
"2014-10-08","684022347.83","7.4045","7.4046","7.4045","7.4046","7.4045"
"2014-10-09","691248669.54","7.4608","7.4609","7.4608","7.4609","7.4608"
"2014-10-10","687443825.93","7.4199","7.42","7.4199","7.42","7.4199"
"2014-10-13","689493558.84","7.4634","0.0","0.0","0.0","0.0"
"2014-10-14","692108185.58","7.4917","7.4918","7.4917","7.4918","7.4917"
"2014-10-15","687286834.4","7.4456","7.4457","7.4456","7.4457","7.4456"
"2014-10-16","695965584.23","7.537","7.5371","7.537","7.5371","7.537"
"2014-10-17","695106762.72","7.5233","7.5234","7.5233","7.5234","7.5233"
"2014-10-20","698791156.74","7.544","7.5441","7.544","7.5441","7.544"
"2014-10-21","702604720.14","7.6003","7.6004","7.6003","7.6004","7.6003"
"2014-10-22","702451751.56","7.6005","0.0","0.0","0.0","0.0"
"2014-10-24","691588859.77","7.4829","7.483","7.4829","7.483","7.4829"
"2014-10-27","689967781.57","7.47","7.4701","7.47","7.4701","7.47"
"2014-10-28","689776322.37","7.4668","7.4669","7.4668","7.4669","7.4668"
"2014-10-29","688765710.98","7.4696","7.4697","7.4696","7.4697","7.4696"
"2014-10-30","674383968.01","7.3142","7.3143","7.3142","7.3143","7.3142"
"2014-10-31","662597518.84","7.1789","7.179","7.1789","7.179","7.1789"
"2014-11-03","660255750.21","7.1102","7.1103","7.1102","7.1103","7.1102"
"2014-11-04","662778930.27","7.1011","7.1012","7.1011","7.1012","7.1011"
"2014-11-05","654254298.49","7.0094","7.0095","7.0094","7.0095","7.0094"
"2014-11-06","652276575.71","6.9546","6.9547","6.9546","6.9547","6.9546"
"2014-11-07","654563606.51","6.9616","6.9617","6.9616","6.9617","6.9616"
"2014-11-10","668420220.4","7.1225","7.1226","7.1225","7.1226","7.1225"
"2014-11-11","655589783.06","6.9892","0.0","0.0","0.0","0.0"
"2014-11-12","664118147.03","7.0801","7.0802","7.0801","7.0802","7.0801"
"2014-11-13","661876820.72","7.0509","7.051","7.0509","7.051","7.0509"
"2014-11-14","658096749.3","7.0025","7.0026","7.0025","7.0026","7.0025"
"2014-11-17","677220461.64","7.2168","7.2169","7.2168","7.2169","7.2168"
"2014-11-18","680498324.48","7.2507","7.2508","7.2507","7.2508","7.2507"
"2014-11-19","682385424.49","7.2774","7.2775","7.2774","7.2775","7.2774"
"2014-11-20","674869463.83","7.1991","7.1992","7.1991","7.1992","7.1991"
"2014-11-21","676276258.55","7.2235","7.2236","7.2235","7.2236","7.2235"
"2014-11-24","679628431.71","7.2583","7.2584","7.2583","7.2584","7.2583"
"2014-11-25","682718671.61","7.2889","7.289","7.2889","7.289","7.2889"
"2014-11-26","681084171.45","7.2725","7.2726","7.2725","7.2726","7.2725"
"2014-11-27","678631405.13","7.2477","0.0","0.0","0.0","0.0"
"2014-11-28","674042479.68","7.1987","7.1988","7.1987","7.1988","7.1987"
"2014-12-01","662324638.18","7.0631","7.0632","7.0631","7.0632","7.0631"
"2014-12-02","684754948.32","7.2719","7.272","7.2719","7.272","7.2719"
"2014-12-03","687238982.39","7.3169","7.317","7.3169","7.317","7.3169"
"2014-12-04","687810731.56","7.3116","7.3117","7.3116","7.3117","7.3116"
"2014-12-08","682465649.47","7.264","7.2641","7.264","7.2641","7.264"
"2014-12-09","689542292.77","7.3322","7.3323","7.3322","7.3323","7.3322"
"2014-12-11","700087746.98","7.4198","7.4199","7.4198","7.4199","7.4198"
"2014-12-12","696013172.03","7.4184","7.4185","7.4184","7.4185","7.4184"
"2014-12-15","689676672.47","7.3579","7.358","7.3579","7.358","7.3579"
"2014-12-16","679231646.18","7.272","7.2721","7.272","7.2721","7.272"
"2014-12-17","674007472.24","7.2767","7.2768","7.2767","7.2768","7.2767"
"2014-12-18","675153274.59","7.2788","7.2789","7.2788","7.2789","7.2788"
"2014-12-19","674554545.52","7.2633","7.2634","7.2633","7.2634","7.2633"
"2014-12-22","672903168.98","7.2702","7.2703","7.2702","7.2703","7.2702"
"2014-12-23","666516305.38","7.1764","7.1765","7.1764","7.1765","7.1764"
"2014-12-24","666359069.93","7.1533","0.0","0.0","0.0","0.0"
"2014-12-25","666409374.94","7.1539","0.0","0.0","0.0","0.0"
"2014-12-26","671186229.91","7.2051","7.2052","7.2051","7.2052","7.2051"
"2014-12-29","679434712.46","7.254","7.2541","7.254","7.2541","7.254"
"2014-12-30","680391817.14","7.2213","7.2214","7.2213","7.2214","7.2213"
"2015-01-05","688087074.35","7.2593","7.2594","7.2593","7.2594","7.2593"
"2015-01-06","696719732.89","7.359","7.3591","7.359","7.3591","7.359"
"2015-01-07","700077431.45","7.3799","7.38","7.3799","7.38","7.3799"
"2015-01-08","695434561.55","7.325","7.3251","7.325","7.3251","7.325"
"2015-01-09","697728879.01","7.355","7.3551","7.355","7.3551","7.355"
"2015-01-12","703701093.74","7.4182","7.4183","7.4182","7.4183","7.4182"
"2015-01-13","717261807.69","7.541","7.5411","7.541","7.5411","7.541"
"2015-01-14","709167530.79","7.4587","7.4588","7.4587","7.4588","7.4587"
"2015-01-15","707150899.5","7.4588","7.4589","7.4588","7.4589","7.4588"
"2015-01-16","723962859.79","7.6315","7.6316","7.6315","7.6316","7.6315"
"2015-01-19","736433852.01","7.7346","0.0","0.0","0.0","0.0"
"2015-01-20","745302989.0","7.8278","7.8279","7.8278","7.8279","7.8278"
"2015-01-21","747778967.34","7.8775","7.8776","7.8775","7.8776","7.8775"
"2015-01-22","739589067.83","7.7978","7.7979","7.7978","7.7979","7.7978"
"2015-01-23","741988474.76","7.8578","7.8579","7.8578","7.8579","7.8578"
"2015-01-26","728951834.96","7.7655","7.7656","7.7655","7.7656","7.7655"
"2015-01-27","727608757.06","7.7709","7.771","7.7709","7.771","7.7709"
"2015-01-28","736130421.7","7.8104","7.8105","7.8104","7.8105","7.8104"
"2015-01-29","731100910.81","7.7647","7.7648","7.7647","7.7648","7.7647"
"2015-01-30","721620210.5","7.6586","7.6587","7.6586","7.6587","7.6586"
"2015-02-02","729391313.53","7.7348","7.7349","7.7348","7.7349","7.7348"
"2015-02-03","734068924.57","7.7827","7.7828","7.7827","7.7828","7.7827"
"2015-02-04","725035107.17","7.6796","7.6797","7.6796","7.6797","7.6796"
"2015-02-05","725469865.04","7.6829","7.683","7.6829","7.683","7.6829"
"2015-02-06","726131666.36","7.6903","7.6904","7.6903","7.6904","7.6903"
"2015-02-09","710923341.95","7.5222","7.5223","7.5222","7.5223","7.5222"
"2015-02-10","711275766.51","7.5283","7.5284","7.5283","7.5284","7.5283"
"2015-02-11","714283381.27","7.5062","7.5063","7.5062","7.5063","7.5062"
"2015-02-12","710099591.52","7.448","7.4481","7.448","7.4481","7.448"
"2015-02-13","712245962.81","7.4447","7.4448","7.4447","7.4448","7.4447"
"2015-02-16","714000868.22","7.4878","0.0","0.0","0.0","0.0"
"2015-02-17","706847515.7","7.4128","7.4129","7.4128","7.4129","7.4128"
"2015-02-18","699484531.91","7.3274","7.3275","7.3274","7.3275","7.3274"
"2015-02-19","695579773.18","7.3272","0.0","0.0","0.0","0.0"
"2015-02-20","695615664.43","7.3276","0.0","0.0","0.0","0.0"
"2015-02-23","686792512.2","7.2347","7.2348","7.2347","7.2348","7.2347"
"2015-02-24","690862045.2","7.2691","7.2692","7.2691","7.2692","7.2691"
"2015-02-25","697952784.14","7.3358","7.3359","7.3358","7.3359","7.3358"
"2015-02-26","702455038.47","7.3679","7.368","7.3679","7.368","7.3679"
"2015-02-27","696974199.63","7.3078","7.3079","7.3078","7.3079","7.3078"
"2015-03-02","704894638.97","7.3871","7.3872","7.3871","7.3872","7.3871"
"2015-03-03","698587024.32","7.3281","7.3282","7.3281","7.3282","7.3281"
"2015-03-05","694906562.05","7.2853","7.2854","7.2853","7.2854","7.2853"
"2015-03-06","690695999.92","7.2495","7.2496","7.2495","7.2496","7.2495"
"2015-03-09","678655638.12","7.1192","7.1193","7.1192","7.1193","7.1192"
"2015-03-10","668963930.74","7.0333","7.0334","7.0333","7.0334","7.0333"
"2015-03-11","673702672.39","7.0555","7.0556","7.0555","7.0556","7.0555"
"2015-03-12","673537023.35","7.0435","7.0436","7.0435","7.0436","7.0435"
"2015-03-13","676598907.02","7.0411","7.0412","7.0411","7.0412","7.0411"
"2015-03-16","676169881.23","7.0441","7.0442","7.0441","7.0442","7.0441"
"2015-03-17","672599537.39","7.0032","7.0033","7.0032","7.0033","7.0032"
"2015-03-18","668207161.45","6.969","6.9691","6.969","6.9691","6.969"
"2015-03-19","681143407.72","7.0852","7.0853","7.0852","7.0853","7.0852"
"2015-03-20","687896701.5","7.1155","7.1156","7.1155","7.1156","7.1155"
"2015-03-23","691916274.83","7.1613","7.1614","7.1613","7.1614","7.1613"
"2015-03-24","698719492.75","7.2282","7.2283","7.2282","7.2283","7.2282"
"2015-03-25","698957315.32","7.2333","7.2334","7.2333","7.2334","7.2333"
"2015-03-26","711888704.12","7.3625","7.3626","7.3625","7.3626","7.3625"
"2015-03-27","703409300.92","7.2767","7.2768","7.2767","7.2768","7.2767"
"2015-03-30","700127750.04","7.2134","7.2135","7.2134","7.2135","7.2134"
"2015-03-31","690676122.51","7.1551","7.1552","7.1551","7.1552","7.1551"
"2015-04-01","693293474.9","7.1738","7.1739","7.1738","7.1739","7.1738"
"2015-04-02","705034247.8","7.2904","7.2905","7.2904","7.2905","7.2904"
"2015-04-03","702694803.77","7.2913","0.0","0.0","0.0","0.0"
"2015-04-07","706140006.49","7.327","7.3271","7.327","7.3271","7.327"
"2015-04-08","704508947.08","7.3331","7.3332","7.3331","7.3332","7.3331"
"2015-04-09","696094830.83","7.2521","7.2522","7.2521","7.2522","7.2521"
"2015-04-10","701174380.62","7.2934","7.2935","7.2934","7.2935","7.2934"
"2015-04-16","702776919.53","7.3077","7.3078","7.3077","7.3078","7.3077"
"2015-04-17","697779910.35","7.3033","7.3034","7.3033","7.3034","7.3033"
"2015-04-20","697741947.61","7.3023","7.3024","7.3023","7.3024","7.3023"
"2015-04-21","691540460.26","7.2525","7.2526","7.2525","7.2526","7.2525"
"2015-04-22","694278686.48","7.2784","7.2785","7.2784","7.2785","7.2784"
"2015-04-23","687233273.17","7.2021","7.2022","7.2021","7.2022","7.2021"
"2015-04-24","690049643.81","7.2294","7.2295","7.2294","7.2295","7.2294"
"2015-04-27","684598093.29","7.1763","7.1764","7.1763","7.1764","7.1763"
"2015-04-28","694932117.49","7.2835","7.2836","7.2835","7.2836","7.2835"
"2015-04-29","696893171.54","7.3322","7.3323","7.3322","7.3323","7.3322"
"2015-04-30","694499733.29","7.3212","7.3213","7.3212","7.3213","7.3212"
"2015-05-06","687987157.31","7.247","7.2471","7.247","7.2471","7.247"
"2015-05-07","685240728.96","7.1859","7.186","7.1859","7.186","7.1859"
"2015-05-08","688155954.97","7.2107","7.2108","7.2107","7.2108","7.2107"
"2015-05-11","687905595.52","7.207","7.2071","7.207","7.2071","7.207"
"2015-05-12","687139614.71","7.2048","7.2049","7.2048","7.2049","7.2048"
"2015-05-13","690812648.93","7.2518","7.2519","7.2518","7.2519","7.2518"
"2015-05-14","701869705.65","7.3793","7.3794","7.3793","7.3794","7.3793"
"2015-05-15","703973447.32","7.4119","7.412","7.4119","7.412","7.4119"
"2015-05-18","707247336.76","7.47","7.4701","7.47","7.4701","7.47"
"2015-05-19","700207918.61","7.4187","7.4188","7.4187","7.4188","7.4187"
"2015-05-20","691333310.5","7.3394","7.3395","7.3394","7.3395","7.3394"
"2015-05-21","693352974.91","7.3614","7.3615","7.3614","7.3615","7.3614"
"2015-05-22","693994307.69","7.3692","7.3693","7.3692","7.3693","7.3692"
"2015-05-25","693462518.93","7.3217","0.0","0.0","0.0","0.0"
"2015-05-26","688115558.81","7.2652","7.2653","7.2652","7.2653","7.2652"
"2015-05-27","685270185.96","7.2286","7.2287","7.2286","7.2287","7.2286"
"2015-05-28","686727054.62","7.2364","7.2365","7.2364","7.2365","7.2364"
"2015-05-29","686491842.35","7.2236","7.2237","7.2236","7.2237","7.2236"
"2015-06-02","687208310.17","7.216","7.2161","7.216","7.2161","7.216"
"2015-06-03","686341757.14","7.2252","7.2253","7.2252","7.2253","7.2252"
"2015-06-04","682659852.54","7.186","7.1861","7.186","7.1861","7.186"
"2015-06-05","678447619.49","7.1405","7.1406","7.1405","7.1406","7.1405"
"2015-06-08","678675334.75","7.1314","7.1315","7.1314","7.1315","7.1314"
"2015-06-09","684299897.34","7.171","7.1711","7.171","7.1711","7.171"
"2015-06-10","686690056.2","7.193","7.1931","7.193","7.1931","7.193"
"2015-06-11","687155307.51","7.1873","7.1874","7.1873","7.1874","7.1873"
"2015-06-12","683849611.51","7.1655","7.1656","7.1655","7.1656","7.1655"
"2015-06-15","683406852.85","7.1639","7.164","7.1639","7.164","7.1639"
"2015-06-16","687685794.63","7.1881","7.1882","7.1881","7.1882","7.1881"
"2015-06-17","685462162.58","7.1649","7.165","7.1649","7.165","7.1649"
"2015-06-18","696199216.96","7.2728","7.2729","7.2728","7.2729","7.2728"
"2015-06-19","697233664.59","7.2892","7.2893","7.2892","7.2893","7.2892"
"2015-06-22","691663638.42","7.2606","7.2607","7.2606","7.2607","7.2606"
"2015-06-23","685283063.4","7.1903","7.1904","7.1903","7.1904","7.1903"
"2015-06-24","681107219.96","7.1457","7.1458","7.1457","7.1458","7.1457"
"2015-06-25","677190919.82","7.1372","7.1373","7.1372","7.1373","7.1372"
"2015-06-26","680428807.62","7.1551","7.1552","7.1551","7.1552","7.1551"
"2015-06-29","682321681.77","7.1593","7.1594","7.1593","7.1594","7.1593"
"2015-06-30","685355515.78","7.1495","7.1496","7.1495","7.1496","7.1495"
"2015-07-02","686042079.18","7.0762","7.0763","7.0762","7.0763","7.0762"
"2015-07-03","691182482.47","7.1016","0.0","0.0","0.0","0.0"
"2015-07-06","688271399.91","7.0717","7.0718","7.0717","7.0718","7.0717"
"2015-07-07","692433754.71","7.0893","7.0894","7.0893","7.0894","7.0893"
"2015-07-08","682739361.91","6.9978","6.9979","6.9978","6.9979","6.9978"
"2015-07-09","692310366.56","7.069","7.0691","7.069","7.0691","7.069"
"2015-07-10","691818289.55","7.0645","7.0646","7.0645","7.0646","7.0645"
"2015-07-13","687371238.11","7.012","7.0121","7.012","7.0121","7.012"
"2015-07-14","678756604.46","7.006","7.0061","7.006","7.0061","7.006"
"2015-07-15","679657592.73","7.0125","7.0126","7.0125","7.0126","7.0125"
"2015-07-16","674642190.74","6.9498","6.9499","6.9498","6.9499","6.9498"
"2015-07-17","674776033.9","6.9492","0.0","0.0","0.0","0.0"
"2015-07-20","657209359.18","6.7683","6.7684","6.7683","6.7684","6.7683"
"2015-07-21","657284944.44","6.7179","6.718","6.7179","6.718","6.7179"
"2015-07-22","649011944.36","6.6268","6.6269","6.6268","6.6269","6.6268"
"2015-07-23","658521509.13","6.7002","6.7003","6.7002","6.7003","6.7002"
"2015-07-24","647062423.12","6.5686","6.5687","6.5686","6.5687","6.5686"
"2015-07-27","656348212.7","6.689","6.6891","6.689","6.6891","6.689"
"2015-07-28","650328575.77","6.635","6.6351","6.635","6.6351","6.635"
"2015-07-29","653901950.66","6.6655","6.6656","6.6655","6.6656","6.6655"
"2015-07-31","639826716.74","6.5581","6.5582","6.5581","6.5582","6.5581"
"2015-08-03","646145341.37","6.6238","6.6239","6.6238","6.6239","6.6238"
"2015-08-04","643219599.12","6.6074","6.6075","6.6074","6.6075","6.6074"
"2015-08-05","640681045.97","6.5757","6.5758","6.5757","6.5758","6.5757"
"2015-08-06","640627173.07","6.5727","6.5728","6.5727","6.5728","6.5727"
"2015-08-07","640528111.11","6.5722","0.0","0.0","0.0","0.0"
"2015-08-10","640516285.33","6.572","0.0","0.0","0.0","0.0"
"2015-08-11","657193245.18","6.7432","6.7433","6.7432","6.7433","6.7432"
"2015-08-13","660695011.96","6.7716","6.7717","6.7716","6.7717","6.7716"
"2015-08-14","661071873.12","6.7668","6.7669","6.7668","6.7669","6.7668"
"2015-08-17","662631279.42","6.7729","6.773","6.7729","6.773","6.7729"
"2015-08-18","663296764.82","6.7885","6.7886","6.7885","6.7886","6.7885"
"2015-08-19","663490988.91","6.7987","6.7988","6.7987","6.7988","6.7987"
"2015-08-20","672585999.67","6.895","6.8951","6.895","6.8951","6.895"
"2015-08-21","680707934.75","6.9894","6.9895","6.9894","6.9895","6.9894"
"2015-08-24","681250882.26","7.0089","7.009","7.0089","7.009","7.0089"
"2015-08-25","675863142.8","6.9597","6.9598","6.9597","6.9598","6.9597"
"2015-08-26","669207928.13","6.8914","6.8915","6.8914","6.8915","6.8914"
"2015-08-27","657964015.99","6.8237","6.8238","6.8237","6.8238","6.8237"
"2015-08-28","659585510.01","6.853","6.8531","6.853","6.8531","6.853"
"2015-08-31","664603895.89","6.8654","6.8655","6.8654","6.8655","6.8654"
"2015-09-01","669886294.44","6.9211","6.9212","6.9211","6.9212","6.9211"
"2015-09-02","669130425.99","6.9179","6.918","6.9179","6.918","6.9179"
"2015-09-03","663748381.96","6.8689","6.869","6.8689","6.869","6.8689"
"2015-09-04","658788320.42","6.8201","6.8202","6.8201","6.8202","6.8201"
"2015-09-07","655910381.25","6.8043","0.0","0.0","0.0","0.0"
"2015-09-08","654560049.64","6.7903","6.7904","6.7903","6.7904","6.7903"
"2015-09-09","655326399.37","6.8","6.8001","6.8","6.8001","6.8"
"2015-09-10","646044125.66","6.7122","6.7123","6.7122","6.7123","6.7122"
"2015-09-11","646384596.74","6.7117","0.0","0.0","0.0","0.0"
"2015-09-14","645986188.78","6.7076","6.7077","6.7076","6.7077","6.7076"
"2015-09-15","645052824.0","6.7012","6.7013","6.7012","6.7013","6.7012"
"2015-09-16","646348264.86","6.7146","6.7147","6.7146","6.7147","6.7146"
"2015-09-17","653019775.75","6.7845","6.7846","6.7845","6.7846","6.7845"
"2015-09-18","657670256.49","6.8657","6.8658","6.8657","6.8658","6.8657"
"2015-09-21","660664758.33","6.9028","6.9029","6.9028","6.9029","6.9028"
"2015-09-22","657548696.38","6.88","6.8801","6.88","6.8801","6.88"
"2015-09-23","653623816.53","6.8334","6.8335","6.8334","6.8335","6.8334"
"2015-09-24","653602203.44","6.8338","0.0","0.0","0.0","0.0"
"2015-09-25","662600210.94","6.9279","6.928","6.9279","6.928","6.9279"
"2015-09-28","659307597.36","6.8993","6.8994","6.8993","6.8994","6.8993"
"2015-09-29","651587904.45","6.8341","6.8342","6.8341","6.8342","6.8341"
"2015-09-30","651024107.96","6.8231","6.8232","6.8231","6.8232","6.8231"
"2015-10-01","644056276.19","6.7511","6.7512","6.7511","6.7512","6.7511"
"2015-10-02","641861392.91","6.7189","6.719","6.7189","6.719","6.7189"
"2015-10-05","658506107.78","6.888","6.8881","6.888","6.8881","6.888"
"2015-10-06","658539218.21","6.8967","6.8968","6.8967","6.8968","6.8967"
"2015-10-07","663409441.74","6.9629","6.963","6.9629","6.963","6.9629"
"2015-10-08","658751350.63","6.9308","6.9309","6.9308","6.9309","6.9308"
"2015-10-09","664202908.42","6.9904","6.9905","6.9904","6.9905","6.9904"
"2015-10-12","670224503.96","7.0517","0.0","0.0","0.0","0.0"
"2015-10-13","665560744.04","7.0026","7.0027","7.0026","7.0027","7.0026"
"2015-10-14","675157481.52","7.1192","7.1193","7.1192","7.1193","7.1192"
"2015-10-15","682798545.67","7.1728","7.1729","7.1728","7.1729","7.1728"
"2015-10-16","675473521.11","7.1251","7.1252","7.1251","7.1252","7.1251"
"2015-10-19","672048620.48","7.1034","7.1035","7.1034","7.1035","7.1034"
"2015-10-20","670925269.34","7.104","7.1041","7.104","7.1041","7.104"
"2015-10-21","672259968.67","7.1214","7.1215","7.1214","7.1215","7.1214"
"2015-10-22","670002485.47","7.073","7.0731","7.073","7.0731","7.073"
"2015-10-26","668953523.15","7.0625","7.0626","7.0625","7.0626","7.0625"
"2015-10-27","668697194.42","7.0594","7.0595","7.0594","7.0595","7.0594"
"2015-10-28","672421941.14","7.0993","7.0994","7.0993","7.0994","7.0993"
"2015-10-29","665397099.83","7.0279","7.028","7.0279","7.028","7.0279"
"2015-10-30","659426227.71","6.9605","6.9606","6.9605","6.9606","6.9605"
"2015-11-02","650051262.77","6.8964","6.8965","6.8964","6.8965","6.8964"
"2015-11-03","648664778.62","6.878","6.8781","6.878","6.8781","6.878"
"2015-11-04","638344303.71","6.7675","6.7676","6.7675","6.7676","6.7675"
"2015-11-05","638346926.29","6.728","6.7281","6.728","6.7281","6.728"
"2015-11-06","643203220.68","6.7214","6.7215","6.7214","6.7215","6.7214"
"2015-11-09","636596926.54","6.6404","6.6405","6.6404","6.6405","6.6404"
"2015-11-10","637611641.3","6.6393","0.0","0.0","0.0","0.0"
"2015-11-11","634675930.9","6.6088","0.0","0.0","0.0","0.0"
"2015-11-12","633670864.6","6.5983","6.5984","6.5983","6.5984","6.5983"
"2015-11-13","633565819.0","6.5749","6.575","6.5749","6.575","6.5749"
