"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-04-21","185875375.41","8.8863","8.8864","8.8863","0.0","0.0"
"2021-04-22","185066142.66","8.8854","8.8855","8.8854","8.8854","8.8855"
"2021-04-23","185129224.26","8.8738","8.8739","8.8738","8.8738","8.8739"
"2021-04-26","186351519.03","8.9275","8.9276","8.9275","8.9275","8.9276"
"2021-04-27","182124232.27","8.8931","8.8932","8.8931","8.8931","8.8932"
"2021-04-28","183818078.29","8.9597","8.9598","8.9597","8.9597","8.9598"
"2021-04-29","184925371.92","8.9445","8.9446","8.9445","8.9445","8.9446"
"2021-04-30","184598487.08","8.9226","8.9227","8.9226","8.9226","8.9227"
"2021-05-05","181718848.68","8.7831","8.7832","8.7831","8.7831","8.7832"
"2021-05-06","182591256.38","8.8287","8.8288","8.8287","8.8287","8.8288"
"2021-05-07","183302644.34","8.8523","8.8524","8.8523","8.8523","8.8524"
"2021-05-10","182859845.52","8.8125","8.8126","8.8125","8.8125","8.8126"
"2021-05-11","182031051.74","8.7697","8.7698","8.7697","8.7697","8.7698"
"2021-05-12","181731478.85","8.7522","8.7523","8.7522","8.7522","8.7523"
"2021-05-13","181739297.37","8.7431","0.0","0.0","0.0","0.0"
"2021-05-14","179366317.9","8.629","8.6291","8.629","8.629","8.6291"
"2021-05-17","180933602.08","8.6872","8.6873","8.6872","8.6872","8.6873"
"2021-05-18","184181024.3","8.839","8.8391","8.839","8.839","8.8391"
"2021-05-19","183390606.12","8.7987","8.7988","8.7987","8.7987","8.7988"
"2021-05-20","182369949.16","8.7476","8.7477","8.7476","8.7476","8.7477"
"2021-05-21","182440422.78","8.7476","8.7477","8.7476","8.7476","8.7477"
"2021-05-24","182341279.48","8.7381","8.7382","8.7381","8.7381","8.7382"
"2021-05-25","183013457.5","8.7637","8.7638","8.7637","8.7637","8.7638"
"2021-05-27","182964659.58","8.755","8.7551","8.755","8.755","8.7551"
"2021-05-28","183875721.97","8.7926","8.7927","8.7926","8.7926","8.7927"
"2021-05-31","184447149.77","8.8181","8.8182","8.8181","8.8181","8.8182"
"2021-06-01","185010793.94","8.826","8.8261","8.826","8.826","8.8261"
"2021-06-02","185445161.2","8.8363","8.8364","8.8363","8.8363","8.8364"
"2021-06-04","186330787.12","8.8633","8.8634","8.8633","8.8633","8.8634"
"2021-06-07","189430897.24","8.9047","8.9048","8.9047","8.9047","8.9048"
"2021-06-08","190105404.27","8.9208","8.9209","8.9208","8.9208","8.9209"
"2021-06-09","190854160.71","8.9529","8.953","8.9529","8.9529","8.953"
"2021-06-10","192230353.6","9.0151","9.0152","9.0151","9.0151","9.0152"
"2021-06-11","194003285.57","9.0065","9.0066","9.0065","9.0065","9.0066"
"2021-06-14","194710996.33","9.0123","9.0124","9.0123","9.0123","9.0124"
"2021-06-15","196727181.02","9.0934","9.0935","9.0934","9.0934","9.0935"
"2021-06-16","196308463.12","9.0578","9.0579","9.0578","9.0578","9.0579"
"2021-06-17","197058510.46","9.0881","9.0882","9.0881","9.0881","9.0882"
"2021-06-21","197108271.48","9.0568","9.0569","9.0568","9.0568","9.0569"
"2021-06-22","197941292.75","9.0822","9.0823","9.0822","9.0822","9.0823"
"2021-06-23","197049047.74","9.0409","9.041","9.0409","9.0409","9.041"
"2021-06-24","197238742.37","9.0443","9.0444","9.0443","9.0443","9.0444"
"2021-06-25","196730208.08","9.0493","9.0494","9.0493","9.0493","9.0494"
"2021-06-28","197256331.75","9.0753","9.0754","9.0753","9.0753","9.0754"
"2021-06-29","196570887.55","9.0547","9.0548","9.0547","9.0547","9.0548"
"2021-06-30","196941892.99","9.0832","9.0833","9.0832","9.0832","9.0833"
"2021-07-01","196626842.71","9.0501","9.0502","9.0501","9.0501","9.0502"
"2021-07-02","197417492.48","9.0857","9.0858","9.0857","9.0857","9.0858"
"2021-07-05","198467981.91","9.1486","9.1487","9.1486","9.1486","9.1487"
"2021-07-06","199347844.23","9.1941","9.1942","9.1941","9.1941","9.1942"
"2021-07-07","197997710.91","9.1306","9.1307","9.1306","9.1306","9.1307"
"2021-07-08","196491476.64","9.0565","9.0566","9.0565","9.0565","9.0566"
"2021-07-09","198597816.0","9.1618","9.1619","9.1618","9.1618","9.1619"
"2021-07-12","199672475.08","9.2055","9.2056","9.2055","9.2055","9.2056"
"2021-07-13","199444366.65","9.221","9.2211","9.221","9.221","9.2211"
"2021-07-14","198731560.65","9.1885","9.1886","9.1885","9.1885","9.1886"
"2021-07-15","199172083.37","9.202","9.2021","9.202","9.202","9.2021"
"2021-07-16","200266233.08","9.2534","9.2535","9.2534","9.2534","9.2535"
"2021-07-19","197094628.25","9.1322","9.1323","9.1322","9.1322","9.1323"
"2021-07-20","196534577.44","9.0933","0.0","0.0","0.0","0.0"
"2021-07-21","196257664.66","9.0805","9.0806","9.0805","9.0805","9.0806"
"2021-07-22","197089979.95","9.1132","9.1133","9.1132","9.1132","9.1133"
"2021-07-23","196994461.05","9.1037","9.1038","9.1037","9.1037","9.1038"
"2021-07-27","196678238.33","9.0864","9.0865","9.0864","9.0864","9.0865"
"2021-07-29","197663558.53","9.1461","9.1462","9.1461","9.1461","9.1462"
"2021-07-30","197130931.7","9.1525","9.1526","9.1525","9.1525","9.1526"
"2021-08-02","196541075.13","9.1178","9.1179","9.1178","9.1178","9.1179"
"2021-08-03","196138130.48","9.1063","9.1064","9.1063","9.1063","9.1064"
"2021-08-04","195953587.34","9.1256","9.1257","9.1256","9.1256","9.1257"
"2021-08-05","195916169.3","9.1222","9.1223","9.1222","9.1222","9.1223"
"2021-08-06","196082215.79","9.1267","9.1268","9.1267","9.1267","9.1268"
"2021-08-09","196407549.33","9.1404","0.0","0.0","0.0","0.0"
"2021-08-10","197471656.76","9.1899","9.19","9.1899","9.1899","9.19"
"2021-08-11","196239444.33","9.1455","9.1456","9.1455","9.1455","9.1456"
"2021-08-13","196295960.92","9.1268","9.1269","9.1268","9.1268","9.1269"
"2021-08-16","196976889.71","9.1345","9.1346","9.1345","9.1345","9.1346"
"2021-08-17","196459465.52","9.1098","9.1099","9.1098","9.1098","9.1099"
"2021-08-18","198270454.43","9.1932","9.1933","9.1932","9.1932","9.1933"
"2021-08-19","196673482.05","9.132","9.1321","9.132","9.132","9.1321"
"2021-08-20","196625639.77","9.1432","9.1433","9.1432","9.1432","9.1433"
"2021-08-23","197287830.36","9.1632","9.1633","9.1632","9.1632","9.1633"
"2021-08-24","197403148.82","9.1692","9.1693","9.1692","9.1692","9.1693"
"2021-08-25","197477492.38","9.1677","9.1678","9.1677","9.1677","9.1678"
"2021-08-26","196876265.85","9.149","9.1491","9.149","9.149","9.1491"
"2021-08-27","196407066.49","9.1414","9.1415","9.1414","9.1414","9.1415"
"2021-08-30","198515483.42","9.2376","9.2377","9.2376","9.2376","9.2377"
"2021-08-31","197271337.02","9.1791","9.1792","9.1791","9.1791","9.1792"
"2021-09-01","198088551.51","9.206","9.2061","9.206","9.206","9.2061"
"2021-09-02","199617917.47","9.27","9.2701","9.27","9.27","9.2701"
"2021-09-03","199755825.74","9.2769","9.277","9.2769","9.2769","9.277"
"2021-09-06","199498953.37","9.2637","9.2638","9.2637","9.2637","9.2638"
"2021-09-07","199518754.0","9.2522","9.2523","9.2522","9.2522","9.2523"
"2021-09-08","197741099.71","9.1933","9.1934","9.1933","9.1933","9.1934"
"2021-09-09","196677804.84","9.1439","9.144","9.1439","9.1439","9.144"
"2021-09-10","196941062.18","9.1501","9.1502","9.1501","9.1501","9.1502"
"2021-09-13","194896650.13","9.0744","9.0745","9.0744","9.0744","9.0745"
"2021-09-14","194915537.99","9.0699","9.07","9.0699","9.0699","9.07"
"2021-09-15","194498102.14","9.0321","9.0322","9.0321","9.0321","9.0322"
"2021-09-16","195166089.1","9.058","9.0581","9.058","9.058","9.0581"
"2021-09-17","195597179.61","9.0737","9.0738","9.0737","9.0737","9.0738"
"2021-09-20","193648860.71","8.9723","8.9724","8.9723","8.9723","8.9724"
"2021-09-21","195099026.69","9.0266","9.0267","9.0266","9.0266","9.0267"
"2021-09-22","196130900.56","9.0728","9.0729","9.0728","9.0728","9.0729"
"2021-09-23","197033715.09","9.1133","9.1134","9.1133","9.1133","9.1134"
"2021-09-27","196394767.75","9.0716","9.0717","9.0716","9.0716","9.0717"
"2021-09-28","195466660.95","9.0131","9.0132","9.0131","9.0131","9.0132"
"2021-09-29","194031960.81","8.9718","8.9719","8.9718","8.9718","8.9719"
"2021-09-30","194367088.45","8.9868","8.9869","8.9868","8.9868","8.9869"
"2021-10-01","192824137.14","8.9083","8.9084","8.9083","8.9083","8.9084"
"2021-10-06","194228401.95","8.9568","8.9569","8.9568","8.9568","8.9569"
"2021-10-07","195994295.4","9.0121","9.0122","9.0121","9.0121","9.0122"
"2021-10-11","196192305.22","9.0458","9.0459","9.0458","9.0458","9.0459"
"2021-10-12","196265126.56","9.0529","9.053","9.0529","9.0529","9.053"
"2021-10-14","198481954.04","9.1498","9.1499","9.1498","9.1498","9.1499"
"2021-10-15","198826872.21","9.162","9.1621","9.162","9.162","9.1621"
"2021-10-18","198524425.2","9.1207","9.1208","9.1207","9.1207","9.1208"
"2021-10-19","198130999.98","9.1006","9.1007","9.1006","9.1006","9.1007"
"2021-10-20","199202039.33","9.1001","9.1002","9.1001","9.1001","9.1002"
"2021-10-21","199450714.46","9.1069","9.107","9.1069","9.1069","9.107"
"2021-10-25","199765916.86","9.1227","9.1228","9.1227","9.1227","9.1228"
"2021-10-26","199946905.99","9.13","9.1301","9.13","9.13","9.1301"
"2021-10-27","201324710.04","9.1605","9.1606","9.1605","9.1605","9.1606"
"2021-10-28","201740851.16","9.1764","9.1765","9.1764","9.1764","9.1765"
"2021-10-29","203035476.23","9.2303","9.2304","9.2303","9.2303","9.2304"
"2021-11-01","202250564.13","9.1933","9.1934","9.1933","9.1933","9.1934"
"2021-11-02","202616692.06","9.1859","9.186","9.1859","9.1859","9.186"
"2021-11-03","202456506.69","9.1888","9.1889","9.1888","9.1888","9.1889"
"2021-11-04","202023535.35","9.2049","0.0","0.0","0.0","0.0"
"2021-11-08","202542665.63","9.205","9.2051","9.205","9.205","9.2051"
"2021-11-09","202022706.88","9.1581","9.1582","9.1581","9.1581","9.1582"
"2021-11-10","201954601.18","9.1485","9.1486","9.1485","9.1485","9.1486"
"2021-11-11","202682489.36","9.1693","9.1694","9.1693","9.1693","9.1694"
"2021-11-12","204137666.4","9.1678","9.1679","9.1678","9.1678","9.1679"
"2021-11-15","205320462.49","9.1871","9.1872","9.1871","9.1871","9.1872"
"2021-11-16","205549152.44","9.1785","9.1786","9.1785","9.1785","9.1786"
"2021-11-17","205583540.85","9.1544","9.1545","9.1544","9.1544","9.1545"
"2021-11-18","205615935.2","9.1427","9.1428","9.1427","9.1427","9.1428"
"2021-11-19","205899451.91","9.1453","9.1454","9.1453","9.1453","9.1454"
"2021-11-22","206184208.01","9.1503","9.1504","9.1503","9.1503","9.1504"
"2021-11-23","205982015.67","9.1898","9.1899","9.1898","9.1898","9.1899"
"2021-11-24","206632293.71","9.2196","9.2197","9.2196","9.2196","9.2197"
"2021-11-25","207549733.76","9.235","9.2351","9.235","9.235","9.2351"
"2021-11-26","205279803.23","9.1233","9.1234","9.1233","9.1233","9.1234"
"2021-11-29","204889155.45","9.0348","9.0349","9.0348","9.0348","9.0349"
"2021-11-30","203742175.76","8.9529","8.953","8.9529","8.9529","8.953"
"2021-12-01","205352394.21","8.9762","8.9763","8.9762","8.9762","8.9763"
"2021-12-02","202535264.06","8.897","8.8971","8.897","8.897","8.8971"
"2021-12-03","204192559.24","8.9496","8.9497","8.9496","8.9496","8.9497"
"2021-12-07","207060708.27","9.0407","9.0408","9.0407","9.0407","9.0408"
"2021-12-08","206682404.43","9.0116","9.0117","9.0116","9.0116","9.0117"
"2021-12-09","207339822.24","9.0311","9.0312","9.0311","9.0311","9.0312"
"2021-12-13","206844540.35","8.9982","8.9983","8.9982","8.9982","8.9983"
"2021-12-14","207067978.89","8.9827","8.9828","8.9827","8.9827","8.9828"
"2021-12-15","207637907.84","8.9821","8.9822","8.9821","8.9821","8.9822"
"2021-12-16","209212101.0","9.0022","9.0023","9.0022","9.0022","9.0023"
"2021-12-17","209168840.71","8.9766","8.9767","8.9766","8.9766","8.9767"
"2021-12-20","209112336.1","8.897","8.8971","8.897","8.897","8.8971"
"2021-12-21","211234720.21","8.9171","8.9172","8.9171","8.9171","8.9172"
"2021-12-22","211881207.5","8.9259","8.926","8.9259","8.9259","8.926"
"2021-12-23","212418385.21","8.9384","8.9385","8.9384","8.9384","8.9385"
"2021-12-24","214485863.94","8.9454","0.0","0.0","0.0","0.0"
"2021-12-27","214651388.79","8.9523","8.9524","8.9523","8.9523","8.9524"
"2021-12-28","220201872.49","9.0123","9.0124","9.0123","9.0123","9.0124"
"2021-12-29","224196415.58","9.0598","9.0599","9.0598","9.0598","9.0599"
"2021-12-30","225843922.87","9.0614","9.0615","9.0614","9.0614","9.0615"
"2022-01-04","230206528.52","9.0521","9.0522","9.0521","9.0521","9.0522"
"2022-01-05","228776318.64","8.9841","8.9842","8.9841","8.9841","8.9842"
"2022-01-06","226302619.79","8.887","8.8871","8.887","8.887","8.8871"
"2022-01-07","226122671.8","8.8872","8.8873","8.8872","8.8872","8.8873"
"2022-01-10","224435545.07","8.8251","8.8252","8.8251","8.8251","8.8252"
"2022-01-11","223555063.53","8.7825","8.7826","8.7825","8.7825","8.7826"
"2022-01-12","223121590.7","8.7957","8.7958","8.7957","8.7957","8.7958"
"2022-01-13","224308534.72","8.836","8.8361","8.836","8.836","8.8361"
"2022-01-14","224298293.74","8.8169","8.817","8.8169","8.8169","8.817"
"2022-01-17","223702338.02","8.7997","0.0","0.0","0.0","0.0"
"2022-01-18","224186378.99","8.8187","8.8188","8.8187","8.8187","8.8188"
"2022-01-19","223787774.15","8.8151","8.8152","8.8151","8.8151","8.8152"
"2022-01-20","223120593.8","8.7879","8.788","8.7879","8.7879","8.788"
"2022-01-21","222491870.81","8.794","8.7941","8.794","8.794","8.7941"
"2022-01-24","221205949.41","8.7401","8.7402","8.7401","8.7401","8.7402"
"2022-01-25","218009633.3","8.6925","8.6926","8.6925","8.6925","8.6926"
"2022-01-26","217095886.34","8.6753","8.6754","8.6753","8.6753","8.6754"
"2022-01-27","215110607.6","8.5935","8.5936","8.5935","8.5935","8.5936"
"2022-01-28","211355064.09","8.4595","8.4596","8.4595","8.4595","8.4596"
"2022-01-31","211131164.49","8.451","8.4511","8.451","8.451","8.4511"
"2022-02-01","211152268.48","8.4533","0.0","0.0","0.0","0.0"
"2022-02-02","211258149.68","8.4576","8.4577","8.4576","8.4576","8.4577"
"2022-02-03","213603808.35","8.5469","8.547","8.5469","8.5469","8.547"
"2022-02-04","215175855.27","8.6058","8.6059","8.6058","8.6058","8.6059"
"2022-02-07","215139088.61","8.5772","8.5773","8.5772","8.5772","8.5773"
"2022-02-08","216641746.21","8.6303","8.6304","8.6303","8.6303","8.6304"
"2022-02-09","218125753.48","8.687","8.6871","8.687","8.687","8.6871"
"2022-02-10","220163772.47","8.7671","8.7672","8.7671","8.7671","8.7672"
"2022-02-11","219294027.34","8.7393","8.7394","8.7393","8.7393","8.7394"
"2022-02-14","217145017.1","8.6508","8.6509","8.6508","8.6508","8.6509"
"2022-02-15","218312881.57","8.7115","8.7116","8.7115","8.7115","8.7116"
"2022-02-17","220860293.09","8.7995","8.7996","8.7995","8.7995","8.7996"
"2022-02-18","220851924.85","8.8337","8.8338","8.8337","8.8337","8.8338"
"2022-02-21","220880462.22","8.8338","0.0","0.0","0.0","0.0"
"2022-02-22","219978996.96","8.7977","8.7978","8.7977","8.7977","8.7978"
"2022-02-23","221305439.6","8.8342","8.8343","8.8342","8.8342","8.8343"
"2022-02-24","217674836.34","8.6883","8.6884","8.6883","8.6883","8.6884"
"2022-02-25","218675463.03","8.7365","8.7366","8.7365","8.7365","8.7366"
"2022-02-28","219109850.17","8.7491","8.7492","8.7491","8.7491","8.7492"
"2022-03-01","219870548.29","8.7591","8.7592","8.7591","8.7591","8.7592"
"2022-03-02","221103220.18","8.8052","8.8053","8.8052","8.8052","8.8053"
"2022-03-03","221720046.04","8.8292","8.8293","8.8292","8.8292","8.8293"
"2022-03-04","221126585.05","8.8041","8.8042","8.8041","8.8041","8.8042"
"2022-03-07","219183429.1","8.7266","8.7267","8.7266","8.7266","8.7267"
"2022-03-08","217657289.64","8.6754","8.6755","8.6754","8.6754","8.6755"
"2022-03-09","218184627.81","8.696","8.6961","8.696","8.696","8.6961"
"2022-03-10","220853260.62","8.8049","8.805","8.8049","8.8049","8.805"
"2022-03-11","221950161.51","8.8486","8.8487","8.8486","8.8486","8.8487"
"2022-03-14","220360168.67","8.7843","8.7844","8.7843","8.7843","8.7844"
"2022-03-15","219122039.61","8.727","8.7271","8.727","8.727","8.7271"
"2022-03-16","218998639.76","8.7419","8.742","8.7419","8.7419","8.742"
"2022-03-17","222022728.2","8.8605","8.8606","8.8605","8.8605","8.8606"
"2022-03-18","222149769.33","8.8651","8.8652","8.8651","8.8651","8.8652"
"2022-03-21","224137586.23","8.9448","8.9449","8.9448","8.9448","8.9449"
"2022-03-22","224376292.07","8.9521","8.9522","8.9521","8.9521","8.9522"
"2022-03-23","223866201.03","8.9292","8.9293","8.9292","8.9292","8.9293"
"2022-03-24","223895844.48","8.9983","8.9984","8.9983","8.9983","8.9984"
"2022-03-25","224304135.59","9.0079","9.008","9.0079","9.0079","9.008"
"2022-03-28","224714968.55","9.0315","9.0316","9.0315","9.0315","9.0316"
"2022-03-29","223533177.7","9.0432","9.0433","9.0432","9.0432","9.0433"
"2022-03-30","224334658.85","9.0692","9.0693","9.0692","9.0692","9.0693"
"2022-03-31","223433172.35","9.0367","9.0368","9.0367","9.0367","9.0368"
"2022-04-01","223497630.73","9.0537","9.0538","9.0537","9.0537","9.0538"
"2022-04-04","223821364.7","9.0557","9.0558","9.0557","9.0557","9.0558"
"2022-04-05","225551180.35","9.1239","9.124","9.1239","9.1239","9.124"
"2022-04-07","223261942.24","9.0323","9.0324","9.0323","9.0323","9.0324"
"2022-04-08","222657681.32","9.0097","9.0098","9.0097","9.0097","9.0098"
"2022-04-11","222284343.58","8.9886","8.9887","8.9886","8.9886","8.9887"
"2022-04-12","221880347.36","8.9699","8.97","8.9699","8.9699","8.97"
"2022-04-18","222259686.84","8.9701","8.9702","8.9701","8.9701","8.9702"
"2022-04-19","222387619.54","8.9658","8.9659","8.9658","8.9658","8.9659"
"2022-04-20","223077459.54","8.9899","8.99","8.9899","8.9899","8.99"
"2022-04-21","223892916.22","9.0241","9.0242","9.0241","9.0241","9.0242"
"2022-04-22","224495299.68","9.0395","9.0396","9.0395","9.0395","9.0396"
"2022-04-25","223189456.58","8.9854","8.9855","8.9854","8.9854","8.9855"
"2022-04-26","223467085.21","8.9953","8.9954","8.9953","8.9953","8.9954"
"2022-04-27","222317853.63","8.966","8.9661","8.966","8.966","8.9661"
"2022-04-28","223094305.94","8.9825","8.9826","8.9825","8.9825","8.9826"
"2022-04-29","222528760.67","8.96","8.9601","8.96","8.96","8.9601"
"2022-05-03","222552918.2","8.9563","8.9564","8.9563","8.9563","8.9564"
"2022-05-05","221748043.26","8.9183","8.9184","8.9183","8.9183","8.9184"
"2022-05-06","219566234.99","8.832","8.8321","8.832","8.832","8.8321"
"2022-05-09","218594853.81","8.797","8.7971","8.797","8.797","8.7971"
"2022-05-10","216593302.1","8.7213","8.7214","8.7213","8.7213","8.7214"
"2022-05-11","216960490.12","8.7322","8.7323","8.7322","8.7322","8.7323"
"2022-05-12","212668966.85","8.5571","8.5572","8.5571","8.5571","8.5572"
"2022-05-13","214896416.84","8.6417","8.6418","8.6417","8.6417","8.6418"
"2022-05-17","216311706.92","8.6975","8.6976","8.6975","8.6975","8.6976"
"2022-05-18","216887330.08","8.7153","8.7154","8.7153","8.7153","8.7154"
"2022-05-19","215527659.55","8.6534","8.6535","8.6534","8.6534","8.6535"
"2022-05-20","216415450.23","8.688","8.6881","8.688","8.688","8.6881"
"2022-05-23","216237406.74","8.6772","8.6773","8.6772","8.6772","8.6773"
"2022-05-24","215839842.8","8.6529","8.653","8.6529","8.6529","8.653"
"2022-05-25","215180250.93","8.6247","8.6248","8.6247","8.6247","8.6248"
"2022-05-26","214896611.34","8.6115","8.6116","8.6115","8.6115","8.6116"
"2022-05-27","216285266.81","8.6632","8.6633","8.6632","8.6632","8.6633"
"2022-05-30","218477279.4","8.7574","0.0","0.0","0.0","0.0"
"2022-05-31","218423979.91","8.7553","8.7554","8.7553","8.7553","8.7554"
"2022-06-01","217876911.36","8.7288","8.7289","8.7288","8.7288","8.7289"
"2022-06-02","217543525.47","8.7037","8.7038","8.7037","8.7037","8.7038"
"2022-06-06","218095367.8","8.7401","8.7402","8.7401","8.7401","8.7402"
"2022-06-07","217779358.88","8.7246","8.7247","8.7246","8.7246","8.7247"
"2022-06-08","218808584.98","8.7644","8.7645","8.7644","8.7644","8.7645"
"2022-06-09","218127439.86","8.7633","8.7634","8.7633","8.7633","8.7634"
"2022-06-10","217201008.28","8.7258","8.7259","8.7258","8.7258","8.7259"
"2022-06-13","215051058.76","8.6401","8.6402","8.6401","8.6401","8.6402"
"2022-06-14","212418881.3","8.5346","8.5347","8.5346","8.5346","8.5347"
"2022-06-15","213548594.05","8.5523","8.5524","8.5523","8.5523","8.5524"
"2022-06-16","212749427.43","8.5177","8.5178","8.5177","8.5177","8.5178"
"2022-06-20","211192320.76","8.5061","0.0","0.0","0.0","0.0"
"2022-06-21","211675711.26","8.5256","8.5257","8.5256","8.5256","8.5257"
"2022-06-22","211086038.78","8.513","8.5131","8.513","8.513","8.5131"
"2022-06-23","210878353.68","8.5031","8.5032","8.5031","8.5031","8.5032"
"2022-06-24","213802153.55","8.6202","8.6203","8.6202","8.6202","8.6203"
"2022-06-27","214834144.67","8.6615","8.6616","8.6615","8.6615","8.6616"
"2022-06-28","214846461.69","8.6853","8.6854","8.6853","8.6853","8.6854"
"2022-06-29","214619103.42","8.6745","8.6746","8.6745","8.6745","8.6746"
"2022-06-30","213909553.35","8.6447","8.6448","8.6447","8.6447","8.6448"
"2022-07-01","214349399.28","8.6619","8.662","8.6619","8.6619","8.662"
"2022-07-04","214287496.88","8.6552","0.0","0.0","0.0","0.0"
"2022-07-05","212929646.65","8.6003","8.6004","8.6003","8.6003","8.6004"
"2022-07-06","214087060.83","8.6444","8.6445","8.6444","8.6444","8.6445"
"2022-07-07","214960248.27","8.676","8.6761","8.676","8.676","8.6761"
"2022-07-08","214477318.36","8.662","8.6621","8.662","8.662","8.6621"
"2022-07-11","214529120.93","8.6629","0.0","0.0","0.0","0.0"
"2022-07-12","213860137.24","8.6359","8.636","8.6359","8.6359","8.636"
"2022-07-14","213215165.1","8.6059","8.606","8.6059","8.6059","8.606"
"2022-07-15","213452565.6","8.5992","8.5993","8.5992","8.5992","8.5993"
"2022-07-18","214803643.15","8.6526","8.6527","8.6526","8.6526","8.6527"
"2022-07-19","214632397.47","8.6446","8.6447","8.6446","8.6446","8.6447"
"2022-07-20","214243752.28","8.6276","8.6277","8.6276","8.6276","8.6277"
"2022-07-21","214712971.26","8.6572","8.6573","8.6572","8.6572","8.6573"
"2022-07-22","215269701.87","8.6864","8.6865","8.6864","8.6864","8.6865"
"2022-07-25","215852386.69","8.7093","8.7094","8.7093","8.7093","8.7094"
"2022-07-26","216915419.22","8.75","8.7501","8.75","8.75","8.7501"
"2022-07-27","217701102.24","8.78","8.7801","8.78","8.78","8.7801"
"2022-08-01","220271218.69","8.8826","8.8827","8.8826","8.8826","8.8827"
"2022-08-02","219791103.77","8.858","8.8581","8.858","8.858","8.8581"
"2022-08-03","220239516.9","8.8749","8.875","8.8749","8.8749","8.875"
"2022-08-04","221755764.41","8.9236","8.9237","8.9236","8.9236","8.9237"
"2022-08-05","220182098.56","8.8664","8.8665","8.8664","8.8664","8.8665"
"2022-08-08","220995437.22","8.9078","8.9079","8.9078","8.9078","8.9079"
"2022-08-09","220954163.96","8.9049","0.0","0.0","0.0","0.0"
"2022-08-10","220632401.95","8.892","8.8921","8.892","8.892","8.8921"
"2022-08-11","222447013.3","8.9597","8.9598","8.9597","8.9597","8.9598"
"2022-08-15","222448167.8","8.9589","8.959","8.9589","8.9589","8.959"
"2022-08-16","221673471.81","8.9236","8.9237","8.9236","8.9236","8.9237"
"2022-08-17","221870181.62","8.9298","8.9299","8.9298","8.9298","8.9299"
"2022-08-18","222166116.35","8.9395","8.9396","8.9395","8.9395","8.9396"
"2022-08-19","221433716.56","8.9096","8.9097","8.9096","8.9096","8.9097"
"2022-08-22","220748379.24","8.8799","8.88","8.8799","8.8799","8.88"
"2022-08-23","220266518.64","8.8583","8.8584","8.8583","8.8583","8.8584"
"2022-08-24","218771651.88","8.7967","8.7968","8.7967","8.7967","8.7968"
"2022-08-25","220294274.88","8.841","8.8411","8.841","8.841","8.8411"
"2022-08-26","220844930.54","8.8604","8.8605","8.8604","8.8604","8.8605"
"2022-08-29","219912276.0","8.821","8.8211","8.821","8.821","8.8211"
"2022-08-30","219703222.67","8.8119","8.812","8.8119","8.8119","8.812"
"2022-08-31","218706076.49","8.7715","8.7716","8.7715","8.7715","8.7716"
"2022-09-01","218801829.31","8.7703","8.7704","8.7703","8.7703","8.7704"
"2022-09-02","218834147.62","8.768","8.7681","8.768","8.768","8.7681"
"2022-09-05","218988253.05","8.7712","0.0","0.0","0.0","0.0"
"2022-09-06","218378989.71","8.7468","8.7469","8.7468","8.7468","8.7469"
"2022-09-07","217860890.47","8.7228","8.7229","8.7228","8.7228","8.7229"
"2022-09-08","219239578.52","8.777","8.7771","8.777","8.777","8.7771"
"2022-09-09","220068667.56","8.8158","8.8159","8.8158","8.8158","8.8159"
"2022-09-12","220789104.99","8.8323","8.8324","8.8323","8.8323","8.8324"
"2022-09-13","221062980.71","8.8437","8.8438","8.8437","8.8437","8.8438"
"2022-09-14","219466487.7","8.7692","8.7693","8.7692","8.7692","8.7693"
"2022-09-15","218661160.5","8.7372","8.7373","8.7372","8.7372","8.7373"
"2022-09-16","218069507.36","8.7117","8.7118","8.7117","8.7117","8.7118"
"2022-09-19","217990944.99","8.7095","8.7096","8.7095","8.7095","8.7096"
"2022-09-20","218118145.75","8.7076","8.7077","8.7076","8.7076","8.7077"
"2022-09-21","217041541.18","8.6639","8.664","8.6639","8.6639","8.664"
"2022-09-22","217327643.21","8.6638","8.6639","8.6638","8.6638","8.6639"
"2022-09-23","215001140.42","8.5682","8.5683","8.5682","8.5682","8.5683"
"2022-09-26","211504190.77","8.4279","8.428","8.4279","8.4279","8.428"
"2022-09-27","208983800.63","8.3246","8.3247","8.3246","8.3246","8.3247"
"2022-09-28","204697071.46","8.1624","8.1625","8.1624","8.1624","8.1625"
"2022-09-29","204271596.73","8.1422","8.1423","8.1422","8.1422","8.1423"
"2022-09-30","205472999.35","8.1923","8.1924","8.1923","8.1923","8.1924"
"2022-10-03","203866964.29","8.1252","8.1253","8.1252","8.1252","8.1253"
"2022-10-04","205210795.92","8.1699","8.17","8.1699","8.1699","8.17"
"2022-10-05","206516177.08","8.2175","8.2176","8.2175","8.2175","8.2176"
"2022-10-06","205998287.92","8.1944","8.1945","8.1944","8.1944","8.1945"
"2022-10-07","204921227.51","8.1509","8.151","8.1509","8.1509","8.151"
"2022-10-10","203524696.51","8.0934","0.0","0.0","0.0","0.0"
"2022-10-11","203349254.65","8.0864","8.0865","8.0864","8.0864","8.0865"
"2022-10-12","202230798.07","8.0385","8.0386","8.0385","8.0385","8.0386"
"2022-10-17","198469091.76","7.8897","7.8898","7.8897","7.8897","7.8898"
"2022-10-18","199704141.75","7.9294","7.9295","7.9294","7.9294","7.9295"
