"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2005-06-24","482851848.97","16.3704","16.3705","16.3704","16.3705","16.3704"
"2005-06-27","481068966.88","16.3046","16.3047","16.3046","16.3047","16.3046"
"2005-06-28","480785208.37","16.3002","16.3003","16.3002","16.3003","16.3002"
"2005-06-29","481363084.47","16.3157","16.3158","16.3157","16.3158","16.3157"
"2005-06-30","473264183.18","16.0371","16.0372","16.0371","16.0372","16.0371"
"2005-07-04","471355651.69","15.9604","15.9605","15.9604","15.9605","15.9604"
"2005-07-05","470783588.32","15.8986","15.8987","15.8986","15.8987","15.8986"
"2005-07-06","468687645.94","15.8377","15.8378","15.8377","15.8378","15.8377"
"2005-07-07","461794288.14","15.5873","15.5874","15.5873","15.5874","15.5873"
"2005-07-08","464260816.57","15.6402","15.6403","15.6402","15.6403","15.6402"
"2005-07-11","464606460.44","15.6304","15.6305","15.6304","15.6305","15.6304"
"2005-07-12","467169216.52","15.7291","15.7292","15.7291","15.7292","15.7291"
"2005-07-13","471785054.9","15.8731","15.8732","15.8731","15.8732","15.8731"
"2005-07-14","473426143.46","15.9089","15.909","15.9089","15.909","15.9089"
"2005-07-15","471095274.87","15.806","15.8061","15.806","15.8061","15.806"
"2005-07-18","470092936.58","15.7675","15.7676","15.7675","15.7676","15.7675"
"2005-07-19","468805114.22","15.7104","15.7105","15.7104","15.7105","15.7104"
"2005-07-20","469453267.72","15.727","15.7271","15.727","15.7271","15.727"
"2005-07-21","469730620.39","15.7209","15.721","15.7209","15.721","15.7209"
"2005-07-25","474617032.74","15.8703","15.8704","15.8703","15.8704","15.8703"
"2005-07-26","474118583.51","15.8481","15.8482","15.8481","15.8482","15.8481"
"2005-07-27","477979172.94","15.9652","15.9653","15.9652","15.9653","15.9652"
"2005-07-28","480920183.34","16.0496","16.0497","16.0496","16.0497","16.0496"
"2005-07-29","483068831.67","16.1269","16.127","16.1269","16.127","16.1269"
"2005-08-01","483012566.09","16.1268","16.1269","16.1268","16.1269","16.1268"
"2005-08-02","486427960.66","16.2499","16.25","16.2499","16.25","16.2499"
"2005-08-03","488091873.05","16.297","16.2971","16.297","16.2971","16.297"
"2005-08-04","486285415.43","16.2466","16.2467","16.2466","16.2467","16.2466"
"2005-08-05","486918570.61","16.2537","16.2538","16.2537","16.2538","16.2537"
"2005-08-08","487022620.43","16.2878","16.2879","16.2878","16.2879","16.2878"
"2005-08-09","485478240.46","16.2386","16.2387","16.2386","16.2387","16.2386"
"2005-08-10","486676492.8","16.278","16.2781","16.278","16.2781","16.278"
"2005-08-11","486084823.79","16.2446","16.2447","16.2446","16.2447","16.2446"
"2005-08-15","483409661.28","16.1554","16.1555","16.1554","16.1555","16.1554"
"2005-08-16","480334553.96","16.0519","16.052","16.0519","16.052","16.0519"
"2005-08-17","479102905.6","16.0411","16.0412","16.0411","16.0412","16.0411"
"2005-08-18","480991849.2","16.0983","16.0984","16.0983","16.0984","16.0983"
"2005-08-19","484446031.48","16.204","16.2041","16.204","16.2041","16.204"
"2005-08-22","488859755.76","16.3406","16.3407","16.3406","16.3407","16.3406"
"2005-08-23","489073155.57","16.3487","16.3488","16.3487","16.3488","16.3487"
"2005-08-24","491082349.15","16.4121","16.4122","16.4121","16.4122","16.4121"
"2005-08-25","489913925.78","16.3656","16.3657","16.3656","16.3657","16.3656"
"2005-08-26","491417998.33","16.4104","16.4105","16.4104","16.4105","16.4104"
"2005-08-29","490390850.85","16.3664","16.3665","16.3664","16.3665","16.3664"
"2005-08-30","490879884.04","16.3869","16.387","16.3869","16.387","16.3869"
"2005-08-31","492539233.66","16.4411","16.4412","16.4411","16.4412","16.4411"
"2005-09-01","497895971.43","16.6037","16.6038","16.6037","16.6038","16.6037"
"2005-09-02","497266190.13","16.5831","16.5832","16.5831","16.5832","16.5831"
"2005-09-05","496239750.14","16.5716","16.5717","16.5716","16.5717","16.5716"
"2005-09-06","494783484.61","16.5408","16.5409","16.5408","16.5409","16.5408"
"2005-09-07","493834726.34","16.5669","16.567","16.5669","16.567","16.5669"
"2005-09-08","494800853.7","16.6551","16.6552","16.6551","16.6552","16.6551"
"2005-09-09","493651179.41","16.614","16.6141","16.614","16.6141","16.614"
"2005-09-12","492472483.2","16.5959","16.596","16.5959","16.596","16.5959"
"2005-09-13","491331908.49","16.5571","16.5572","16.5571","16.5572","16.5571"
"2005-09-14","492167748.36","16.6249","16.625","16.6249","16.625","16.6249"
"2005-09-15","489033955.58","16.5122","16.5123","16.5122","16.5123","16.5122"
"2005-09-16","488523608.16","16.4851","16.4852","16.4851","16.4852","16.4851"
"2005-09-19","490027020.05","16.5243","16.5244","16.5243","16.5244","16.5243"
"2005-09-20","496107549.53","16.7109","16.711","16.7109","16.711","16.7109"
"2005-09-21","495921048.57","16.6917","16.6918","16.6917","16.6918","16.6917"
"2005-09-22","494881238.4","16.7364","16.7365","16.7364","16.7365","16.7364"
"2005-09-23","494598499.45","16.7232","16.7233","16.7232","16.7233","16.7232"
"2005-09-26","494597015.03","16.6878","16.6879","16.6878","16.6879","16.6878"
"2005-09-27","496616220.84","16.7342","16.7343","16.7342","16.7343","16.7342"
"2005-09-28","496319373.58","16.7179","16.718","16.7179","16.718","16.7179"
"2005-09-29","496963437.38","16.714","16.7141","16.714","16.7141","16.714"
"2005-09-30","497445498.04","16.7285","16.7286","16.7285","16.7286","16.7285"
"2005-10-03","495112942.55","16.6372","16.6373","16.6372","16.6373","16.6372"
"2005-10-04","494799009.38","16.6168","16.6169","16.6168","16.6169","16.6168"
"2005-10-05","496271580.34","16.6504","16.6505","16.6504","16.6505","16.6504"
"2005-10-06","493490133.32","16.5435","16.5436","16.5435","16.5436","16.5435"
"2005-10-07","493585465.42","16.5185","16.5186","16.5185","16.5186","16.5185"
"2005-10-10","494384838.47","16.5208","16.5209","16.5208","16.5209","16.5208"
"2005-10-11","495683511.58","16.5214","16.5215","16.5214","16.5215","16.5214"
"2005-10-12","496005683.99","16.5204","16.5205","16.5204","16.5205","16.5204"
"2005-10-13","495628809.77","16.4584","16.4585","16.4584","16.4585","16.4584"
"2005-10-14","494769008.44","16.388","16.3881","16.388","16.3881","16.388"
"2005-10-17","494556608.38","16.3126","16.3127","16.3126","16.3127","16.3126"
"2005-10-18","495079739.22","16.2984","16.2985","16.2984","16.2985","16.2984"
"2005-10-19","492504473.64","16.1467","16.1468","16.1467","16.1468","16.1467"
"2005-10-20","494534278.2","16.1227","16.1228","16.1227","16.1228","16.1227"
"2005-10-21","499237120.2","16.1779","16.178","16.1779","16.178","16.1779"
"2005-10-25","498033064.76","16.0701","16.0702","16.0701","16.0702","16.0701"
"2005-10-26","504880251.19","16.1678","16.1679","16.1678","16.1679","16.1678"
"2005-10-27","507004063.21","16.1715","16.1716","16.1715","16.1716","16.1715"
"2005-10-28","508102688.72","16.1379","16.138","16.1379","16.138","16.1379"
"2005-10-31","509699367.66","16.1101","16.1102","16.1101","16.1102","16.1101"
"2005-11-01","514906413.06","16.2408","16.2409","16.2408","16.2409","16.2408"
"2005-11-02","519144094.24","16.3087","16.3088","16.3087","16.3088","16.3087"
"2005-11-03","523284101.43","16.3716","16.3717","16.3716","16.3717","16.3716"
"2005-11-04","524511909.01","16.4003","16.4004","16.4003","16.4004","16.4003"
"2005-11-07","523420488.6","16.3172","16.3173","16.3172","16.3173","16.3172"
"2005-11-08","522390645.28","16.2562","16.2563","16.2562","16.2563","16.2562"
"2005-11-09","525211195.13","16.2704","16.2705","16.2704","16.2705","16.2704"
"2005-11-10","526797002.97","16.2338","16.2339","16.2338","16.2339","16.2338"
"2005-11-11","526140588.18","16.1837","16.1838","16.1837","16.1838","16.1837"
"2005-11-14","526504835.14","16.1499","16.15","16.1499","16.15","16.1499"
"2005-11-15","525849550.48","16.0908","16.0909","16.0908","16.0909","16.0908"
"2005-11-16","525690253.9","16.0151","16.0152","16.0151","16.0152","16.0151"
"2005-11-17","524915468.52","15.9652","15.9653","15.9652","15.9653","15.9652"
"2005-11-18","529000795.59","16.0407","16.0408","16.0407","16.0408","16.0407"
"2005-11-21","530247800.78","15.9966","15.9967","15.9966","15.9967","15.9966"
"2005-11-22","532450368.25","16.0198","16.0199","16.0198","16.0199","16.0198"
"2005-11-23","532432598.75","15.9731","15.9732","15.9731","15.9732","15.9731"
"2005-11-24","534197468.13","15.9804","15.9805","15.9804","15.9805","15.9804"
"2005-11-25","536805440.47","15.9972","15.9973","15.9972","15.9973","15.9972"
"2005-11-28","537459053.56","15.952","15.9521","15.952","15.9521","15.952"
"2005-11-29","539411549.22","15.9836","15.9837","15.9836","15.9837","15.9836"
"2005-11-30","534577098.07","15.8064","15.8065","15.8064","15.8065","15.8064"
"2005-12-01","532893246.0","15.7333","15.7334","15.7333","15.7334","15.7333"
"2005-12-02","534808981.77","15.7099","15.71","15.7099","15.71","15.7099"
"2005-12-06","545876928.84","15.9472","15.9473","15.9472","15.9473","15.9472"
"2005-12-07","555903935.07","16.153","16.1531","16.153","16.1531","16.153"
"2005-12-08","557959239.25","16.1341","16.1342","16.1341","16.1342","16.1341"
"2005-12-09","562056641.08","16.1992","16.1993","16.1992","16.1993","16.1992"
"2005-12-13","563306677.06","16.1436","16.1437","16.1436","16.1437","16.1436"
"2005-12-14","567039000.56","16.1573","16.1574","16.1573","16.1574","16.1573"
"2005-12-15","569183093.48","16.1076","16.1077","16.1076","16.1077","16.1076"
"2005-12-16","572632855.62","16.1075","16.1076","16.1075","16.1076","16.1075"
"2005-12-19","577462081.55","16.1194","16.1195","16.1194","16.1195","16.1194"
"2005-12-20","585306314.33","16.2047","16.2048","16.2047","16.2048","16.2047"
"2005-12-21","588586805.26","16.1997","16.1998","16.1997","16.1998","16.1997"
"2005-12-22","592237171.59","16.1796","16.1797","16.1796","16.1797","16.1796"
"2005-12-23","598720555.05","16.2169","16.217","16.2169","16.217","16.2169"
"2005-12-26","609084605.56","16.2721","16.2722","16.2721","16.2722","16.2721"
"2005-12-27","622628216.17","16.3176","16.3177","16.3176","16.3177","16.3176"
"2005-12-28","634562778.48","16.2982","16.2983","16.2982","16.2983","16.2982"
"2005-12-29","646748015.21","16.325","16.3251","16.325","16.3251","16.325"
"2005-12-30","661896527.98","16.3534","16.3535","16.3534","16.3535","16.3534"
"2006-01-03","679283007.75","16.496","16.4961","16.496","16.4961","16.496"
"2006-01-04","687999187.09","16.7095","16.7096","16.7095","16.7096","16.7095"
"2006-01-05","684011989.44","16.6725","16.6726","16.6725","16.6726","16.6725"
"2006-01-06","682774749.55","16.7449","16.745","16.7449","16.745","16.7449"
"2006-01-09","688185362.38","16.9197","16.9198","16.9197","16.9198","16.9197"
"2006-01-10","684717624.43","16.8913","16.8914","16.8913","16.8914","16.8913"
"2006-01-11","681679567.6","16.9328","16.9329","16.9328","16.9329","16.9328"
"2006-01-12","674723901.83","16.8034","16.8035","16.8034","16.8035","16.8034"
"2006-01-13","674315941.41","16.809","16.8091","16.809","16.8091","16.809"
"2006-01-16","673315149.53","16.8053","16.8054","16.8053","16.8054","16.8053"
"2006-01-17","672763105.17","16.8011","16.8012","16.8011","16.8012","16.8011"
"2006-01-18","666097795.17","16.6429","16.643","16.6429","16.643","16.6429"
"2006-01-19","667731303.91","16.7131","16.7132","16.7131","16.7132","16.7131"
"2006-01-20","670309929.48","16.7767","16.7768","16.7767","16.7768","16.7767"
"2006-01-23","671580585.39","16.8155","16.8156","16.8155","16.8156","16.8155"
"2006-01-24","670531048.97","16.7838","16.7839","16.7838","16.7839","16.7838"
"2006-01-25","677743855.94","16.9629","16.963","16.9629","16.963","16.9629"
"2006-01-26","676550415.84","16.9458","16.9459","16.9458","16.9459","16.9458"
"2006-01-27","676536605.19","16.9594","16.9595","16.9594","16.9595","16.9594"
"2006-01-30","673817726.78","16.9013","16.9014","16.9013","16.9014","16.9013"
"2006-01-31","676442045.53","16.9964","16.9965","16.9964","16.9965","16.9964"
"2006-02-01","674844562.48","16.9771","16.9772","16.9771","16.9772","16.9771"
"2006-02-02","666780340.49","16.8038","16.8039","16.8038","16.8039","16.8038"
"2006-02-03","667396786.16","16.8299","16.83","16.8299","16.83","16.8299"
"2006-02-06","665788558.68","16.7974","16.7975","16.7974","16.7975","16.7974"
"2006-02-07","665119329.49","16.7913","16.7914","16.7913","16.7914","16.7913"
"2006-02-08","661797444.88","16.6909","16.691","16.6909","16.691","16.6909"
"2006-02-09","661534728.71","16.6963","16.6964","16.6963","16.6964","16.6963"
"2006-02-10","663521646.05","16.7603","16.7604","16.7603","16.7604","16.7603"
"2006-02-14","657090541.56","16.622","16.6221","16.622","16.6221","16.622"
"2006-02-15","655995214.95","16.5889","16.589","16.5889","16.589","16.5889"
"2006-02-16","660720272.96","16.7113","16.7114","16.7113","16.7114","16.7113"
"2006-02-17","663347563.21","16.7643","16.7644","16.7643","16.7644","16.7643"
"2006-02-20","662391453.87","16.7452","16.7453","16.7452","16.7453","16.7452"
"2006-02-21","658579660.8","16.6491","16.6492","16.6491","16.6492","16.6491"
"2006-02-22","659056403.61","16.6567","16.6568","16.6567","16.6568","16.6567"
"2006-02-23","659749539.36","16.6764","16.6765","16.6764","16.6765","16.6764"
"2006-02-24","663875915.64","16.7908","16.7909","16.7908","16.7909","16.7908"
"2006-02-27","669700010.59","16.9379","16.938","16.9379","16.938","16.9379"
"2006-02-28","665095895.73","16.8246","16.8247","16.8246","16.8247","16.8246"
"2006-03-01","666905126.65","16.8774","16.8775","16.8774","16.8775","16.8774"
"2006-03-02","669151203.96","16.9351","16.9352","16.9351","16.9352","16.9351"
"2006-03-03","669902724.68","16.9638","16.9639","16.9638","16.9639","16.9638"
"2006-03-06","667804223.97","16.9195","16.9196","16.9195","16.9196","16.9195"
"2006-03-07","662381431.42","16.7731","16.7732","16.7731","16.7732","16.7731"
"2006-03-08","655871967.62","16.6053","16.6054","16.6053","16.6054","16.6053"
"2006-03-09","657939445.99","16.6768","16.6769","16.6768","16.6769","16.6768"
"2006-03-10","657440881.97","16.6653","16.6654","16.6653","16.6654","16.6653"
"2006-03-13","659539197.38","16.7106","16.7107","16.7106","16.7107","16.7106"
"2006-03-14","663950689.02","16.822","16.8221","16.822","16.8221","16.822"
"2006-03-15","668040852.1","16.9229","16.923","16.9229","16.923","16.9229"
"2006-03-16","666849881.13","16.8917","16.8918","16.8917","16.8918","16.8917"
"2006-03-17","667991518.89","16.9263","16.9264","16.9263","16.9264","16.9263"
"2006-03-20","665156760.61","16.8509","16.851","16.8509","16.851","16.8509"
"2006-03-21","663376198.12","16.8049","16.805","16.8049","16.805","16.8049"
"2006-03-22","659363919.24","16.7092","16.7093","16.7092","16.7093","16.7092"
"2006-03-23","662915715.4","16.7942","16.7943","16.7942","16.7943","16.7942"
"2006-03-24","663803659.1","16.8116","16.8117","16.8116","16.8117","16.8116"
"2006-03-27","665664775.35","16.8541","16.8542","16.8541","16.8542","16.8541"
"2006-03-28","664187601.61","16.8155","16.8156","16.8155","16.8156","16.8155"
"2006-03-29","662650632.77","16.7749","16.775","16.7749","16.775","16.7749"
"2006-03-30","666170795.55","16.8537","16.8538","16.8537","16.8538","16.8537"
"2006-03-31","668497040.81","16.8902","16.8903","16.8902","16.8903","16.8902"
"2006-04-03","671920440.64","16.9759","16.976","16.9759","16.976","16.9759"
"2006-04-04","675152843.52","17.0615","17.0616","17.0615","17.0616","17.0615"
"2006-04-05","688115981.28","17.3799","17.38","17.3799","17.38","17.3799"
"2006-04-07","689639699.18","17.3801","17.3802","17.3801","17.3802","17.3801"
"2006-04-10","683900121.12","17.2263","17.2264","17.2263","17.2264","17.2263"
"2006-04-11","683552814.97","17.2325","17.2326","17.2325","17.2326","17.2325"
"2006-04-12","682867265.57","17.202","17.2021","17.202","17.2021","17.202"
"2006-04-17","684929972.7","17.247","17.2471","17.247","17.2471","17.247"
"2006-04-18","688063920.26","17.3138","17.3139","17.3138","17.3139","17.3138"
"2006-04-20","692642182.68","17.4241","17.4242","17.4241","17.4242","17.4241"
"2006-04-21","690595670.29","17.376","17.3761","17.376","17.3761","17.376"
"2006-04-24","689391253.57","17.3618","17.3619","17.3618","17.3619","17.3618"
"2006-04-25","686489426.66","17.2848","17.2849","17.2848","17.2849","17.2848"
"2006-04-26","690228490.18","17.3757","17.3758","17.3757","17.3758","17.3757"
"2006-04-27","689226183.33","17.3471","17.3472","17.3471","17.3472","17.3471"
"2006-04-28","687648523.4","17.3083","17.3084","17.3083","17.3084","17.3083"
"2006-05-02","689150809.33","17.3129","17.313","17.3129","17.313","17.3129"
"2006-05-03","693055041.26","17.4064","17.4065","17.4064","17.4065","17.4064"
"2006-05-04","690162507.56","17.3216","17.3217","17.3216","17.3217","17.3216"
"2006-05-08","697841590.5","17.5147","17.5148","17.5147","17.5148","17.5147"
"2006-05-09","698927213.9","17.5293","17.5294","17.5293","17.5294","17.5293"
"2006-05-10","700216444.08","17.5133","17.5134","17.5133","17.5134","17.5133"
"2006-05-11","699661304.16","17.4779","17.478","17.4779","17.478","17.4779"
"2006-05-15","691692681.71","17.2548","17.2549","17.2548","17.2549","17.2548"
"2006-05-16","690247139.18","17.1994","17.1995","17.1994","17.1995","17.1994"
"2006-05-17","690681390.82","17.1731","17.1732","17.1731","17.1732","17.1731"
"2006-05-18","684845631.68","17.0127","17.0128","17.0127","17.0128","17.0127"
"2006-05-19","685534647.31","17.0042","17.0043","17.0042","17.0043","17.0042"
"2006-05-22","677100782.24","16.7506","16.7507","16.7506","16.7507","16.7506"
"2006-05-23","678618050.28","16.782","16.7821","16.782","16.7821","16.782"
"2006-05-24","673335370.94","16.6177","16.6178","16.6177","16.6178","16.6177"
"2006-05-25","669975147.81","16.4638","16.4639","16.4638","16.4639","16.4638"
"2006-05-26","680041109.48","16.6745","16.6746","16.6745","16.6746","16.6745"
"2006-05-29","684784416.96","16.7267","16.7268","16.7267","16.7268","16.7267"
"2006-05-30","679554229.97","16.618","16.6181","16.618","16.6181","16.618"
"2006-05-31","678830335.21","16.5646","16.5647","16.5646","16.5647","16.5646"
"2006-06-01","681674820.63","16.5882","16.5883","16.5882","16.5883","16.5882"
"2006-06-02","688911792.02","16.7301","16.7302","16.7301","16.7302","16.7301"
"2006-06-05","686976025.37","16.6282","16.6283","16.6282","16.6283","16.6282"
"2006-06-06","679352665.69","16.4536","16.4537","16.4536","16.4537","16.4536"
"2006-06-07","672559302.29","16.2627","16.2628","16.2627","16.2628","16.2627"
"2006-06-08","665629837.91","16.0689","16.069","16.0689","16.069","16.0689"
"2006-06-09","665733445.63","15.9744","15.9745","15.9744","15.9745","15.9744"
"2006-06-14","654393978.63","15.6387","15.6388","15.6387","15.6388","15.6387"
"2006-06-15","657732134.72","15.6911","15.6912","15.6911","15.6912","15.6911"
"2006-06-16","671418556.09","15.9535","15.9536","15.9535","15.9536","15.9535"
"2006-06-19","668745606.46","15.8772","15.8773","15.8772","15.8773","15.8772"
"2006-06-20","662753260.24","15.707","15.7071","15.707","15.7071","15.707"
"2006-06-21","665178108.64","15.7396","15.7397","15.7396","15.7397","15.7396"
"2006-06-22","672424651.46","15.8978","15.8979","15.8978","15.8979","15.8978"
"2006-06-23","673790156.21","15.9195","15.9196","15.9195","15.9196","15.9195"
"2006-06-26","675234287.01","15.9332","15.9333","15.9332","15.9333","15.9332"
"2006-06-27","673213123.52","15.9012","15.9013","15.9012","15.9013","15.9012"
"2006-06-28","678522256.19","16.0024","16.0025","16.0024","16.0025","16.0024"
"2006-06-29","681373949.03","16.0453","16.0454","16.0453","16.0454","16.0453"
"2006-06-30","687441709.93","16.1721","16.1722","16.1721","16.1722","16.1721"
"2006-07-03","693325881.48","16.2749","16.275","16.2749","16.275","16.2749"
"2006-07-04","700445843.59","16.4308","16.4309","16.4308","16.4309","16.4308"
"2006-07-05","691513141.91","16.2144","16.2145","16.2144","16.2145","16.2144"
"2006-07-06","695135310.14","16.3055","16.3056","16.3055","16.3056","16.3055"
"2006-07-07","693607611.02","16.2549","16.255","16.2549","16.255","16.2549"
"2006-07-10","694313746.3","16.2598","16.2599","16.2598","16.2599","16.2598"
"2006-07-12","696005457.41","16.2969","16.297","16.2969","16.297","16.2969"
"2006-07-13","688062998.07","16.1084","16.1085","16.1084","16.1085","16.1084"
"2006-07-14","682624326.75","15.9733","15.9734","15.9733","15.9734","15.9733"
"2006-07-17","678438835.02","15.8703","15.8704","15.8703","15.8704","15.8703"
"2006-07-18","679870440.56","15.9403","15.9404","15.9403","15.9404","15.9403"
"2006-07-19","680877404.38","15.9547","15.9548","15.9547","15.9548","15.9547"
"2006-07-20","685566846.99","16.0496","16.0497","16.0496","16.0497","16.0496"
"2006-07-21","695158428.35","16.2712","16.2713","16.2712","16.2713","16.2712"
"2006-07-24","693886459.91","16.2302","16.2303","16.2302","16.2303","16.2302"
"2006-07-25","696514960.37","16.3006","16.3007","16.3006","16.3007","16.3006"
"2006-07-26","700431217.75","16.3859","16.386","16.3859","16.386","16.3859"
"2006-07-27","700014000.11","16.3681","16.3682","16.3681","16.3682","16.3681"
"2006-07-28","697991485.52","16.3091","16.3092","16.3091","16.3092","16.3091"
"2006-07-31","698226911.56","16.3019","16.302","16.3019","16.302","16.3019"
"2006-08-01","697609341.45","16.2473","16.2474","16.2473","16.2474","16.2473"
"2006-08-02","701930087.64","16.3504","16.3505","16.3504","16.3505","16.3504"
"2006-08-03","707664427.61","16.4832","16.4833","16.4832","16.4833","16.4832"
"2006-08-04","707707329.58","16.4785","16.4786","16.4785","16.4786","16.4785"
"2006-08-07","710238282.63","16.5392","16.5393","16.5392","16.5393","16.5392"
"2006-08-08","713903739.81","16.6349","16.635","16.6349","16.635","16.6349"
"2006-08-09","711366180.89","16.5752","16.5753","16.5752","16.5753","16.5752"
"2006-08-10","704846052.21","16.4162","16.4163","16.4162","16.4163","16.4162"
"2006-08-11","711170688.8","16.5535","16.5536","16.5535","16.5536","16.5535"
"2006-08-15","712234801.64","16.5726","16.5727","16.5726","16.5727","16.5726"
"2006-08-16","715299014.72","16.6384","16.6385","16.6384","16.6385","16.6384"
"2006-08-17","713624050.5","16.5987","16.5988","16.5987","16.5988","16.5987"
"2006-08-18","713349592.82","16.5965","16.5966","16.5965","16.5966","16.5965"
"2006-08-21","712651734.28","16.5732","16.5733","16.5732","16.5733","16.5732"
"2006-08-22","713875216.17","16.5982","16.5983","16.5982","16.5983","16.5982"
"2006-08-23","708993574.39","16.4792","16.4793","16.4792","16.4793","16.4792"
"2006-08-24","706265977.54","16.4202","16.4203","16.4202","16.4203","16.4202"
"2006-08-25","704143606.39","16.3776","16.3777","16.3776","16.3777","16.3776"
"2006-08-28","700591148.39","16.2754","16.2755","16.2754","16.2755","16.2754"
"2006-08-29","703680648.48","16.3426","16.3427","16.3426","16.3427","16.3426"
"2006-08-30","702569713.77","16.3113","16.3114","16.3113","16.3114","16.3113"
"2006-08-31","706958537.58","16.405","16.4051","16.405","16.4051","16.405"
"2006-09-01","710778155.27","16.4822","16.4823","16.4822","16.4823","16.4822"
"2006-09-04","714587234.32","16.5648","16.5649","16.5648","16.5649","16.5648"
"2006-09-05","713621925.98","16.5363","16.5364","16.5363","16.5364","16.5363"
"2006-09-06","715847451.97","16.5751","16.5752","16.5751","16.5752","16.5751"
"2006-09-07","711739878.14","16.4818","16.4819","16.4818","16.4819","16.4818"
"2006-09-08","711185725.23","16.4662","16.4663","16.4662","16.4663","16.4662"
"2006-09-11","707810633.2","16.3857","16.3858","16.3857","16.3858","16.3857"
"2006-09-12","708509921.47","16.4071","16.4072","16.4071","16.4072","16.4071"
"2006-09-13","715171196.29","16.5553","16.5554","16.5553","16.5554","16.5553"
"2006-09-14","718249644.83","16.6182","16.6183","16.6182","16.6183","16.6182"
"2006-09-15","718236891.98","16.6212","16.6213","16.6212","16.6213","16.6212"
"2006-09-18","721127508.58","16.6951","16.6952","16.6951","16.6952","16.6951"
"2006-09-19","719040606.12","16.6457","16.6458","16.6457","16.6458","16.6457"
"2006-09-21","715547755.4","16.5629","16.563","16.5629","16.563","16.5629"
"2006-09-22","711255752.46","16.472","16.4721","16.472","16.4721","16.472"
"2006-09-25","712864968.88","16.5013","16.5014","16.5013","16.5014","16.5013"
"2006-09-26","715561985.15","16.5455","16.5456","16.5455","16.5456","16.5455"
"2006-09-27","719287606.89","16.6219","16.622","16.6219","16.622","16.6219"
"2006-09-28","716573940.12","16.5463","16.5464","16.5463","16.5464","16.5463"
"2006-09-29","714889486.9","16.4998","16.4999","16.4998","16.4999","16.4998"
"2006-10-02","714499997.89","16.4746","16.4747","16.4746","16.4747","16.4746"
"2006-10-03","713496584.63","16.4335","16.4336","16.4335","16.4336","16.4335"
"2006-10-04","718084822.34","16.5205","16.5206","16.5205","16.5206","16.5205"
"2006-10-05","722795860.73","16.6072","16.6073","16.6072","16.6073","16.6072"
"2006-10-06","722829620.88","16.5979","16.598","16.5979","16.598","16.5979"
"2006-10-09","722383699.32","16.585","16.5851","16.585","16.5851","16.585"
"2006-10-10","725706532.9","16.6607","16.6608","16.6607","16.6608","16.6607"
"2006-10-11","726018519.62","16.6518","16.6519","16.6518","16.6519","16.6518"
"2006-10-12","732473611.21","16.7803","16.7804","16.7803","16.7804","16.7803"
"2006-10-13","733691590.35","16.8026","16.8027","16.8026","16.8027","16.8026"
"2006-10-16","736216337.5","16.8763","16.8764","16.8763","16.8764","16.8763"
"2006-10-17","732743485.11","16.7835","16.7836","16.7835","16.7836","16.7835"
"2006-10-18","737418485.19","16.8815","16.8816","16.8815","16.8816","16.8815"
"2006-10-19","740130320.75","16.9253","16.9254","16.9253","16.9254","16.9253"
"2006-10-20","743739611.71","16.979","16.9791","16.979","16.9791","16.979"
"2006-10-24","745694564.58","17.0243","17.0244","17.0243","17.0244","17.0243"
"2006-10-25","746372248.93","17.0375","17.0376","17.0375","17.0376","17.0375"
"2006-10-26","744791994.02","17.0089","17.009","17.0089","17.009","17.0089"
"2006-10-27","744468749.14","16.9845","16.9846","16.9845","16.9846","16.9845"
"2006-10-30","740991585.59","16.8786","16.8787","16.8786","16.8787","16.8786"
"2006-10-31","743566918.26","16.9219","16.922","16.9219","16.922","16.9219"
"2006-11-01","749828704.6","17.033","17.0331","17.033","17.0331","17.033"
"2006-11-02","749966391.73","17.0054","17.0055","17.0054","17.0055","17.0054"
"2006-11-03","751962434.51","17.0311","17.0312","17.0311","17.0312","17.0311"
"2006-11-06","753690222.78","17.0673","17.0674","17.0673","17.0674","17.0673"
"2006-11-07","755738215.86","17.1197","17.1198","17.1197","17.1198","17.1197"
"2006-11-08","755746435.68","17.1084","17.1085","17.1084","17.1085","17.1084"
"2006-11-09","758710359.57","17.1529","17.153","17.1529","17.153","17.1529"
"2006-11-10","758126621.56","17.1203","17.1204","17.1203","17.1204","17.1203"
"2006-11-13","756746790.99","17.0684","17.0685","17.0684","17.0685","17.0684"
"2006-11-14","755333214.68","17.0253","17.0254","17.0253","17.0254","17.0253"
"2006-11-15","756473271.03","17.021","17.0211","17.021","17.0211","17.021"
"2006-11-16","756670433.38","16.9815","16.9816","16.9815","16.9816","16.9815"
"2006-11-17","757971367.96","16.9719","16.972","16.9719","16.972","16.9719"
"2006-11-20","752443949.12","16.8368","16.8369","16.8368","16.8369","16.8368"
"2006-11-21","752288496.16","16.796","16.7961","16.796","16.7961","16.796"
"2006-11-22","759441387.23","16.8956","16.8957","16.8956","16.8957","16.8956"
"2006-11-23","760216101.98","16.9056","16.9057","16.9056","16.9057","16.9056"
"2006-11-24","758450953.52","16.8444","16.8445","16.8444","16.8445","16.8444"
"2006-11-27","766976094.55","17.0034","17.0035","17.0034","17.0035","17.0034"
"2006-11-28","765115106.34","16.9125","16.9126","16.9125","16.9126","16.9125"
"2006-11-29","771594182.37","17.0341","17.0342","17.0341","17.0342","17.0341"
