"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2015-02-10","21591301.31","9.9088","9.9089","9.9088","9.9089","9.9088"
"2015-02-12","21674339.42","9.9446","9.9447","9.9446","9.9447","9.9446"
"2015-02-13","21764267.12","9.9858","9.9859","9.9858","9.9859","9.9858"
"2015-02-17","21823413.05","9.99","9.9901","9.99","9.9901","9.99"
"2015-02-18","21875818.18","9.9919","0.0","0.0","0.0","0.0"
"2015-02-20","21846171.78","9.9783","0.0","0.0","0.0","0.0"
"2015-02-23","21862001.25","9.9856","9.9857","9.9856","9.9857","9.9856"
"2015-02-24","21752714.06","10.0165","10.0166","10.0165","10.0166","10.0165"
"2015-02-25","21797980.55","10.0373","10.0374","10.0373","10.0374","10.0373"
"2015-03-02","21705307.82","9.9919","9.992","9.9919","9.992","9.9919"
"2015-03-05","21934115.26","9.9438","9.9439","9.9438","9.9439","9.9438"
"2015-03-06","21822271.71","9.8908","9.8909","9.8908","9.8909","9.8908"
"2015-03-09","21722109.74","9.8424","9.8425","9.8424","9.8425","9.8424"
"2015-03-10","21599761.24","9.8095","9.8096","9.8095","9.8096","9.8095"
"2015-03-11","21599414.07","9.7957","9.7958","9.7957","9.7958","9.7957"
"2015-03-17","21666614.52","9.8257","0.0","0.0","0.0","0.0"
"2015-03-18","21740496.17","9.8592","9.8593","9.8592","9.8593","9.8592"
"2015-03-23","21635536.5","9.9596","9.9597","9.9596","9.9597","9.9596"
"2015-03-24","21676765.44","9.9786","9.9787","9.9786","9.9787","9.9786"
"2015-03-25","21605725.04","9.9459","9.946","9.9459","9.946","9.9459"
"2015-03-26","21462697.02","9.8801","9.8802","9.8801","9.8802","9.8801"
"2015-03-30","21540710.18","9.9155","9.9156","9.9155","9.9156","9.9155"
"2015-03-31","21672820.22","9.9048","9.9049","9.9048","9.9049","9.9048"
"2015-04-01","21747512.65","9.9389","9.939","9.9389","9.939","9.9389"
"2015-04-02","21831405.08","9.9768","9.9769","9.9768","9.9769","9.9768"
"2015-04-03","21937388.17","10.0253","0.0","0.0","0.0","0.0"
"2015-04-07","21968135.18","10.0393","10.0394","10.0393","10.0394","10.0393"
"2015-04-08","22131553.34","10.1135","10.1136","10.1135","10.1136","10.1135"
"2015-04-09","22170370.6","10.1313","10.1314","10.1313","10.1314","10.1313"
"2015-04-17","22700295.77","10.1353","10.1354","10.1353","10.1354","10.1353"
"2015-04-22","22593024.29","10.1655","10.1656","10.1655","10.1656","10.1655"
"2015-04-28","22927273.87","10.2221","10.2222","10.2221","10.2222","10.2221"
"2015-04-30","22704791.6","10.1444","10.1445","10.1444","10.1445","10.1444"
"2015-05-06","22632347.21","10.067","10.0671","10.067","10.0671","10.067"
"2015-05-12","22770381.73","10.0845","10.0846","10.0845","10.0846","10.0845"
"2015-05-13","22809835.31","10.102","10.1021","10.102","10.1021","10.102"
"2015-05-14","23065040.06","10.1209","0.0","0.0","0.0","0.0"
"2015-05-15","23166991.02","10.1656","10.1657","10.1656","10.1657","10.1656"
"2015-05-18","23032207.68","10.1427","10.1428","10.1427","10.1428","10.1427"
"2015-05-19","23165924.15","10.1482","10.1483","10.1482","10.1483","10.1482"
"2015-05-20","23172046.55","10.1487","10.1488","10.1487","10.1488","10.1487"
"2015-05-21","23204348.51","10.1629","10.163","10.1629","10.163","10.1629"
"2015-05-22","23292188.53","10.2013","10.2014","10.2013","10.2014","10.2013"
"2015-05-25","23251826.97","10.1837","0.0","0.0","0.0","0.0"
"2015-05-27","23226112.9","10.172","10.1721","10.172","10.1721","10.172"
"2015-06-03","23007098.56","10.036","10.0361","10.036","10.0361","10.036"
"2015-06-04","22737291.71","10.0173","10.0174","10.0173","10.0174","10.0173"
"2015-06-22","22794904.8","9.9746","9.9747","9.9746","9.9747","9.9746"
"2015-06-23","23937194.04","10.0343","0.0","0.0","0.0","0.0"
"2015-06-24","23942186.68","10.0364","10.0365","10.0364","10.0365","10.0364"
"2015-06-25","23880592.51","10.0105","10.0106","10.0105","10.0106","10.0105"
"2015-06-26","23683667.91","9.9657","9.9658","9.9657","9.9658","9.9657"
"2015-06-29","23474618.4","9.8773","9.8774","9.8773","9.8774","9.8773"
"2015-06-30","23519116.03","9.8813","9.8814","9.8813","9.8814","9.8813"
"2015-07-02","23616546.45","9.9193","9.9194","9.9193","9.9194","9.9193"
"2015-07-03","23548162.06","9.8902","0.0","0.0","0.0","0.0"
"2015-07-06","23419713.92","9.8362","9.8363","9.8362","9.8363","9.8362"
"2015-07-07","23222877.36","9.8088","9.8089","9.8088","9.8089","9.8088"
"2015-07-08","23152788.54","9.7331","9.7332","9.7331","9.7332","9.7331"
"2015-07-09","23249525.52","9.7522","9.7523","9.7522","9.7523","9.7522"
"2015-07-15","23631556.92","9.9206","9.9207","9.9206","9.9207","9.9206"
"2015-07-16","23755242.74","9.9705","9.9706","9.9705","9.9706","9.9705"
"2015-07-17","23689817.09","9.9781","9.9782","9.9781","9.9782","9.9781"
"2015-07-31","23525289.82","9.9214","9.9215","9.9214","9.9215","9.9214"
"2015-08-03","23372018.17","9.9147","0.0","0.0","0.0","0.0"
"2015-08-04","23367865.27","9.9129","9.913","9.9129","9.913","9.9129"
"2015-08-05","23420068.73","9.9346","9.9347","9.9346","9.9347","9.9346"
"2015-08-07","23358754.83","9.9082","9.9083","9.9082","9.9083","9.9082"
"2015-08-11","23260266.36","9.8664","9.8665","9.8664","9.8665","9.8664"
"2015-08-13","23118808.6","9.8064","9.8065","9.8064","9.8065","9.8064"
"2015-08-24","21727878.1","9.223","9.2231","9.223","9.2231","9.223"
"2015-08-25","21583001.04","9.1974","9.1975","9.1974","9.1975","9.1974"
"2015-08-27","22042233.14","9.3634","9.3635","9.3634","9.3635","9.3634"
"2015-08-28","23047564.51","9.3982","9.3983","9.3982","9.3983","9.3982"
"2015-08-31","22923801.35","9.3478","0.0","0.0","0.0","0.0"
"2015-09-02","22635562.03","9.2298","9.2299","9.2298","9.2299","9.2298"
"2015-09-03","22891345.87","9.2903","9.2904","9.2903","9.2904","9.2903"
"2015-09-04","22678434.47","9.181","9.1811","9.181","9.1811","9.181"
"2015-09-08","22809641.9","9.2342","9.2343","9.2342","9.2343","9.2342"
"2015-09-09","22802213.05","9.3124","9.3125","9.3124","9.3125","9.3124"
"2015-09-10","22796294.05","9.2831","9.2832","9.2831","9.2832","9.2831"
"2015-09-11","22776041.85","9.2862","9.2863","9.2862","9.2863","9.2862"
"2015-09-14","22737484.36","9.2705","9.2706","9.2705","9.2706","9.2705"
"2015-09-15","22776362.71","9.2863","9.2864","9.2863","9.2864","9.2863"
"2015-09-16","22928653.43","9.3484","9.3485","9.3484","9.3485","9.3484"
"2015-09-17","22973707.94","9.3664","9.3665","9.3664","9.3665","9.3664"
"2015-09-18","22814618.4","9.3015","9.3016","9.3015","9.3016","9.3015"
"2015-09-21","22962636.87","9.3083","9.3084","9.3083","9.3084","9.3083"
"2015-09-22","22746188.59","9.2205","9.2206","9.2205","9.2206","9.2205"
"2015-09-23","22680467.39","9.1939","9.194","9.1939","9.194","9.1939"
"2015-09-28","22550274.35","9.101","0.0","0.0","0.0","0.0"
"2015-10-01","23076626.64","9.1905","9.1906","9.1905","9.1906","9.1905"
"2015-10-06","23501818.94","9.3554","9.3555","9.3554","9.3555","9.3554"
"2015-10-12","23671455.42","9.4005","0.0","0.0","0.0","0.0"
"2015-10-13","23578111.8","9.3634","9.3635","9.3634","9.3635","9.3634"
"2015-10-14","23444958.67","9.334","9.3341","9.334","9.3341","9.334"
"2015-10-16","23681822.11","9.4283","9.4284","9.4283","9.4284","9.4283"
"2015-10-19","23436034.61","9.4177","9.4178","9.4177","9.4178","9.4177"
"2015-10-20","23410370.5","9.4073","9.4074","9.4073","9.4074","9.4073"
"2015-10-21","23368336.2","9.3904","9.3905","9.3904","9.3905","9.3904"
"2015-10-22","23449393.36","9.423","9.4231","9.423","9.4231","9.423"
"2015-10-26","23615498.08","9.4898","0.0","0.0","0.0","0.0"
"2015-10-27","23574867.42","9.4734","9.4735","9.4734","9.4735","9.4734"
"2015-10-28","23560136.88","9.4802","9.4803","9.4802","9.4803","9.4802"
"2015-10-29","23553022.08","9.4754","9.4755","9.4754","9.4755","9.4754"
"2015-10-30","23569743.12","9.4781","9.4782","9.4781","9.4782","9.4781"
"2015-11-02","23604730.52","9.4921","9.4922","9.4921","9.4922","9.4921"
"2015-11-03","23655069.1","9.51","9.5101","9.51","9.5101","9.51"
"2015-11-04","23760344.85","9.5442","9.5443","9.5442","9.5443","9.5442"
"2015-11-05","23509974.08","9.539","9.5391","9.539","9.5391","9.539"
"2015-11-06","23482065.91","9.5277","9.5278","9.5277","9.5278","9.5277"
"2015-11-09","23417825.41","9.4992","9.4993","9.4992","9.4993","9.4992"
"2015-11-10","23393721.7","9.4874","9.4875","9.4874","9.4875","9.4874"
"2015-11-11","23394702.91","9.4878","0.0","0.0","0.0","0.0"
"2015-11-12","23309260.56","9.4532","9.4533","9.4532","9.4533","9.4532"
"2015-11-13","23204208.31","9.4106","9.4107","9.4106","9.4107","9.4106"
"2015-11-16","23174771.46","9.3986","9.3987","9.3986","9.3987","9.3986"
"2015-11-17","23989434.99","9.4334","9.4335","9.4334","9.4335","9.4334"
"2015-11-18","23966047.6","9.4242","9.4243","9.4242","9.4243","9.4242"
"2015-11-19","24052519.89","9.4582","9.4583","9.4582","9.4583","9.4582"
"2015-11-20","24042328.98","9.4542","9.4543","9.4542","9.4543","9.4542"
"2015-11-23","24024760.16","9.4473","9.4474","9.4473","9.4474","9.4473"
"2015-11-24","23995334.43","9.4357","9.4358","9.4357","9.4358","9.4357"
"2015-11-25","24034559.98","9.4511","9.4512","9.4511","9.4512","9.4511"
"2015-11-26","24056854.29","9.4599","0.0","0.0","0.0","0.0"
"2015-11-27","23994068.57","9.4352","9.4353","9.4352","9.4353","9.4352"
"2015-11-30","23873693.76","9.4325","9.4326","9.4325","9.4326","9.4325"
"2015-12-01","23915935.01","9.4492","9.4493","9.4492","9.4493","9.4492"
"2015-12-02","24097090.44","9.4591","9.4592","9.4591","9.4592","9.4591"
"2015-12-03","23996591.84","9.4196","9.4197","9.4196","9.4197","9.4196"
"2015-12-04","23976020.96","9.4116","9.4117","9.4116","9.4117","9.4116"
"2015-12-08","23879866.08","9.3738","9.3739","9.3738","9.3739","9.3738"
"2015-12-09","23857883.5","9.3648","9.3649","9.3648","9.3649","9.3648"
"2015-12-11","23664030.57","9.3291","9.3292","9.3291","9.3292","9.3291"
"2015-12-14","23549920.65","9.2782","9.2783","9.2782","9.2783","9.2782"
"2015-12-15","23525718.7","9.2867","9.2868","9.2867","9.2868","9.2867"
"2015-12-16","23608084.25","9.3192","9.3193","9.3192","9.3193","9.3192"
"2015-12-17","23954877.84","9.3623","9.3624","9.3623","9.3624","9.3623"
"2015-12-18","23881174.27","9.3335","9.3336","9.3335","9.3336","9.3335"
"2015-12-21","24181048.32","9.3145","9.3146","9.3145","9.3146","9.3145"
"2015-12-22","24179663.26","9.314","9.3141","9.314","9.3141","9.314"
"2015-12-23","24263322.6","9.3462","9.3463","9.3462","9.3463","9.3462"
"2015-12-24","24471139.0","9.3626","0.0","0.0","0.0","0.0"
"2015-12-25","24453831.53","9.356","0.0","0.0","0.0","0.0"
"2015-12-28","24447739.56","9.3536","0.0","0.0","0.0","0.0"
"2015-12-29","24510911.92","9.3778","0.0","0.0","0.0","0.0"
"2015-12-30","24479962.21","9.366","9.3661","9.366","9.3661","9.366"
"2016-01-04","24789374.27","9.3095","9.3096","9.3095","9.3096","9.3095"
"2016-01-05","24764314.23","9.3001","9.3002","9.3001","9.3002","9.3001"
"2016-01-06","24737132.69","9.288","9.2881","9.288","9.2881","9.288"
"2016-01-07","24588358.95","9.2314","9.2315","9.2314","9.2315","9.2314"
"2016-01-08","24546834.8","9.2158","9.2159","9.2158","9.2159","9.2158"
"2016-01-11","24508859.94","9.2015","0.0","0.0","0.0","0.0"
"2016-01-12","24531030.27","9.2099","9.21","9.2099","9.21","9.2099"
"2016-01-13","24546957.54","9.2121","9.2122","9.2121","9.2122","9.2121"
"2016-01-14","24398535.58","9.1564","9.1565","9.1564","9.1565","9.1564"
"2016-01-15","24266141.01","9.1067","9.1068","9.1067","9.1068","9.1067"
"2016-01-18","24186542.88","9.0768","0.0","0.0","0.0","0.0"
"2016-01-19","24223296.44","9.0906","9.0907","9.0906","9.0907","9.0906"
"2016-01-20","24053874.68","9.0267","9.0268","9.0267","9.0268","9.0267"
"2016-01-21","24052288.38","9.0295","9.0296","9.0295","9.0296","9.0295"
"2016-01-22","24223081.31","9.0936","9.0937","9.0936","9.0937","9.0936"
"2016-01-25","24194269.4","9.0828","9.0829","9.0828","9.0829","9.0828"
"2016-01-26","24248512.62","9.1031","9.1032","9.1031","9.1032","9.1031"
"2016-01-27","24238499.69","9.099","9.0991","9.099","9.0991","9.099"
"2016-01-28","24170648.7","9.0735","9.0736","9.0735","9.0736","9.0735"
"2016-01-29","24350858.82","9.1412","9.1413","9.1412","9.1413","9.1412"
"2016-02-01","24404070.04","9.1612","9.1613","9.1612","9.1613","9.1612"
"2016-02-02","24221616.66","9.0923","9.0924","9.0923","9.0924","9.0923"
"2016-02-03","23971411.44","9.0671","9.0672","9.0671","9.0672","9.0671"
"2016-02-04","24013870.05","9.082","9.0821","9.082","9.0821","9.082"
"2016-02-05","23928419.54","9.0497","9.0498","9.0497","9.0498","9.0497"
"2016-02-08","23730474.55","8.9749","0.0","0.0","0.0","0.0"
"2016-02-09","23630182.84","8.9369","0.0","0.0","0.0","0.0"
"2016-02-10","23658484.87","8.9476","0.0","0.0","0.0","0.0"
"2016-02-11","23605258.05","8.9275","0.0","0.0","0.0","0.0"
"2016-02-12","23620148.13","8.9331","8.9332","8.9331","8.9332","8.9331"
"2016-02-15","23879463.57","9.0232","0.0","0.0","0.0","0.0"
"2016-02-16","23872445.0","9.0205","9.0206","9.0205","9.0206","9.0205"
"2016-02-17","23973368.96","9.0712","9.0713","9.0712","9.0713","9.0712"
"2016-02-18","24038058.34","9.0957","9.0958","9.0957","9.0958","9.0957"
"2016-02-19","23918457.91","9.0504","9.0505","9.0504","9.0505","9.0504"
"2016-02-23","23860184.01","9.0664","9.0665","9.0664","9.0665","9.0664"
"2016-02-24","23770012.04","9.0283","9.0284","9.0283","9.0284","9.0283"
"2016-02-25","23927668.9","9.0882","9.0883","9.0882","9.0883","9.0882"
"2016-02-26","24016960.22","9.1221","9.1222","9.1221","9.1222","9.1221"
"2016-02-29","23984431.46","9.1372","9.1373","9.1372","9.1373","9.1372"
"2016-03-01","24186041.76","9.214","9.2141","9.214","9.2141","9.214"
"2016-03-02","24335635.99","9.2746","9.2747","9.2746","9.2747","9.2746"
"2016-03-03","24486617.48","9.3143","9.3144","9.3143","9.3144","9.3143"
"2016-03-04","24570592.85","9.3462","9.3463","9.3462","9.3463","9.3462"
"2016-03-07","24537542.7","9.3337","9.3338","9.3337","9.3338","9.3337"
"2016-03-08","24468056.82","9.3093","9.3094","9.3093","9.3094","9.3093"
"2016-03-09","24481554.48","9.3106","9.3107","9.3106","9.3107","9.3106"
"2016-03-10","24436632.6","9.2935","9.2936","9.2935","9.2936","9.2935"
"2016-03-11","24624382.49","9.3649","9.365","9.3649","9.365","9.3649"
"2016-03-14","24713321.26","9.3988","9.3989","9.3988","9.3989","9.3988"
"2016-03-15","24636139.53","9.3694","9.3695","9.3694","9.3695","9.3694"
"2016-03-16","24672717.25","9.3833","9.3834","9.3833","9.3834","9.3833"
"2016-03-17","24838761.22","9.4461","9.4462","9.4461","9.4462","9.4461"
"2016-03-18","24793181.42","9.4287","9.4288","9.4287","9.4288","9.4287"
"2016-03-21","24789596.69","9.4274","0.0","0.0","0.0","0.0"
"2016-03-22","24744192.21","9.4101","9.4102","9.4101","9.4102","9.4101"
"2016-03-23","24690050.23","9.3895","9.3896","9.3895","9.3896","9.3895"
"2016-03-24","24606093.31","9.3576","9.3577","9.3576","9.3577","9.3576"
"2016-03-25","24584000.19","9.3492","0.0","0.0","0.0","0.0"
"2016-03-28","24604616.42","9.357","0.0","0.0","0.0","0.0"
"2016-03-29","24642642.97","9.3715","9.3716","9.3715","9.3716","9.3715"
"2016-03-30","24729393.19","9.4041","9.4042","9.4041","9.4042","9.4041"
"2016-03-31","24743977.51","9.4058","9.4059","9.4058","9.4059","9.4058"
"2016-04-01","24649525.1","9.3699","9.37","9.3699","9.37","9.3699"
"2016-04-04","24667291.92","9.3725","0.0","0.0","0.0","0.0"
"2016-04-05","24536808.14","9.3229","9.323","9.3229","9.323","9.3229"
"2016-04-07","24605133.79","9.3489","9.349","9.3489","9.349","9.3489"
"2016-04-08","24532084.09","9.3208","9.3209","9.3208","9.3209","9.3208"
"2016-04-11","24592250.0","9.3436","9.3437","9.3436","9.3437","9.3436"
"2016-04-12","24522030.8","9.3169","9.317","9.3169","9.317","9.3169"
"2016-04-18","24311114.05","9.2368","9.2369","9.2368","9.2369","9.2368"
"2016-04-19","24443161.31","9.2866","9.2867","9.2866","9.2867","9.2866"
"2016-04-20","24475543.17","9.2985","9.2986","9.2985","9.2986","9.2985"
"2016-04-21","24486351.8","9.3026","9.3027","9.3026","9.3027","9.3026"
"2016-04-22","24384354.18","9.2639","9.264","9.2639","9.264","9.2639"
"2016-04-25","24362994.05","9.2558","9.2559","9.2558","9.2559","9.2558"
"2016-04-26","24318049.49","9.2387","9.2388","9.2387","9.2388","9.2387"
"2016-04-27","24295713.26","9.226","9.2261","9.226","9.2261","9.226"
"2016-04-28","24448207.77","9.2839","9.284","9.2839","9.284","9.2839"
"2016-04-29","24532763.67","9.3157","0.0","0.0","0.0","0.0"
"2016-05-03","24510622.79","9.3073","0.0","0.0","0.0","0.0"
"2016-05-04","24444722.47","9.2822","0.0","0.0","0.0","0.0"
"2016-05-09","24278061.12","9.2189","9.219","9.2189","9.219","9.2189"
"2016-05-10","24095951.44","9.1917","9.1918","9.1917","9.1918","9.1917"
"2016-05-11","24234079.14","9.2444","9.2445","9.2444","9.2445","9.2444"
"2016-05-12","24172413.21","9.2209","9.221","9.2209","9.221","9.2209"
"2016-05-13","24187215.98","9.2261","9.2262","9.2261","9.2262","9.2261"
"2016-05-16","24085989.72","9.1875","0.0","0.0","0.0","0.0"
"2016-05-17","24196186.04","9.2296","9.2297","9.2296","9.2297","9.2296"
"2016-05-18","24098299.64","9.1918","9.1919","9.1918","9.1919","9.1918"
"2016-05-19","24062061.22","9.1742","9.1743","9.1742","9.1743","9.1742"
"2016-05-23","24012929.08","9.1555","9.1556","9.1555","9.1556","9.1555"
"2016-05-24","23941657.2","9.1283","9.1284","9.1283","9.1284","9.1283"
"2016-05-25","23979160.34","9.1422","9.1423","9.1422","9.1423","9.1422"
"2016-05-26","24035229.12","9.1541","9.1542","9.1541","9.1542","9.1541"
"2016-05-27","23958001.58","9.1243","9.1244","9.1243","9.1244","9.1243"
"2016-05-30","23952390.73","9.1221","0.0","0.0","0.0","0.0"
"2016-05-31","23954060.56","9.1228","9.1229","9.1228","9.1229","9.1228"
"2016-06-01","23923944.96","9.1113","9.1114","9.1113","9.1114","9.1113"
"2016-06-02","23953451.04","9.1183","9.1184","9.1183","9.1184","9.1183"
"2016-06-03","24034534.21","9.1492","9.1493","9.1492","9.1493","9.1492"
"2016-06-06","24122465.9","9.1827","0.0","0.0","0.0","0.0"
"2016-06-07","24167950.22","9.2","9.2001","9.2","9.2001","9.2"
"2016-06-08","24200857.66","9.2121","9.2122","9.2121","9.2122","9.2121"
"2016-06-09","24192315.33","9.2085","0.0","0.0","0.0","0.0"
"2016-06-10","24241923.38","9.2274","9.2275","9.2274","9.2275","9.2274"
"2016-06-13","24445143.02","9.3044","9.3045","9.3044","9.3045","9.3044"
"2016-06-14","24239376.13","9.2517","9.2518","9.2517","9.2518","9.2517"
"2016-06-15","24280927.01","9.2675","9.2676","9.2675","9.2676","9.2675"
"2016-06-16","24238034.89","9.2511","9.2512","9.2511","9.2512","9.2511"
"2016-06-17","24220582.09","9.2517","9.2518","9.2517","9.2518","9.2517"
"2016-06-20","24240104.28","9.2584","9.2585","9.2584","9.2585","9.2584"
"2016-06-21","24291631.09","9.2781","9.2782","9.2781","9.2782","9.2781"
"2016-06-22","24359065.45","9.3038","9.3039","9.3038","9.3039","9.3038"
"2016-06-23","24327396.75","9.2917","0.0","0.0","0.0","0.0"
"2016-06-24","24081854.2","9.1979","9.198","9.1979","9.198","9.1979"
"2016-06-27","24077739.38","9.1903","9.1904","9.1903","9.1904","9.1903"
"2016-06-28","24045150.72","9.1774","9.1775","9.1774","9.1775","9.1774"
"2016-06-29","24175383.8","9.2272","9.2273","9.2272","9.2273","9.2272"
"2016-06-30","24283311.95","9.2684","9.2685","9.2684","9.2685","9.2684"
"2016-07-04","24401156.9","9.3095","0.0","0.0","0.0","0.0"
"2016-07-05","24370343.32","9.2977","9.2978","9.2977","9.2978","9.2977"
"2016-07-06","24366260.76","9.2958","0.0","0.0","0.0","0.0"
"2016-07-07","24362444.75","9.2943","9.2944","9.2943","9.2944","9.2943"
"2016-07-08","24340160.22","9.3207","9.3208","9.3207","9.3208","9.3207"
"2016-07-11","24433632.95","9.3565","9.3566","9.3565","9.3566","9.3565"
"2016-07-12","24490299.33","9.3782","9.3783","9.3782","9.3783","9.3782"
"2016-07-13","24519459.34","9.3894","9.3895","9.3894","9.3895","9.3894"
"2016-07-14","24547589.24","9.4001","9.4002","9.4001","9.4002","9.4001"
"2016-07-15","24586236.98","9.4111","9.4112","9.4111","9.4112","9.4111"
"2016-07-20","24678234.93","9.4142","9.4143","9.4142","9.4143","9.4142"
"2016-07-21","24684312.34","9.4157","9.4158","9.4157","9.4158","9.4157"
"2016-07-22","24756888.09","9.4243","9.4244","9.4243","9.4244","9.4243"
"2016-07-25","24722307.1","9.4187","9.4188","9.4187","9.4188","9.4187"
"2016-07-26","24718904.5","9.4174","9.4175","9.4174","9.4175","9.4174"
"2016-07-27","24751607.24","9.4295","9.4296","9.4295","9.4296","9.4295"
"2016-07-28","24761902.59","9.4334","9.4335","9.4334","9.4335","9.4334"
"2016-07-29","24833058.87","9.4453","9.4454","9.4453","9.4454","9.4453"
"2016-08-01","24861884.24","9.4559","9.456","9.4559","9.456","9.4559"
"2016-08-02","24786036.51","9.4267","9.4268","9.4267","9.4268","9.4267"
"2016-08-03","24713938.01","9.4122","9.4123","9.4122","9.4123","9.4122"
"2016-08-04","24795131.1","9.4427","9.4428","9.4427","9.4428","9.4427"
"2016-08-08","24986830.0","9.4773","9.4774","9.4773","9.4774","9.4773"
"2016-08-09","25054372.0","9.5025","0.0","0.0","0.0","0.0"
"2016-08-10","25125381.95","9.5294","9.5295","9.5294","9.5295","9.5294"
"2016-08-11","25039621.03","9.4969","0.0","0.0","0.0","0.0"
"2016-08-15","25046249.66","9.4994","0.0","0.0","0.0","0.0"
"2016-08-16","25021071.22","9.4899","9.49","9.4899","9.49","9.4899"
"2016-08-17","25023652.67","9.4697","9.4698","9.4697","9.4698","9.4697"
"2016-08-18","25054673.57","9.4991","9.4992","9.4991","9.4992","9.4991"
"2016-08-19","24997582.06","9.4774","9.4775","9.4774","9.4775","9.4774"
"2016-08-22","24931714.51","9.4578","9.4579","9.4578","9.4579","9.4578"
"2016-08-23","24959233.15","9.4683","9.4684","9.4683","9.4684","9.4683"
"2016-08-24","24935845.32","9.4594","9.4595","9.4594","9.4595","9.4594"
"2016-08-25","24893347.84","9.4433","9.4434","9.4433","9.4434","9.4433"
"2016-08-26","24842895.5","9.4241","9.4242","9.4241","9.4242","9.4241"
"2016-08-29","24874823.94","9.4359","0.0","0.0","0.0","0.0"
"2016-08-30","24866563.78","9.4327","9.4328","9.4327","9.4328","9.4327"
"2016-08-31","24826065.79","9.4174","9.4175","9.4174","9.4175","9.4174"
"2016-09-01","24825110.31","9.417","9.4171","9.417","9.4171","9.417"
"2016-09-02","24921170.64","9.4492","9.4493","9.4492","9.4493","9.4492"
"2016-09-05","25081365.85","9.51","0.0","0.0","0.0","0.0"
"2016-09-06","25105764.89","9.5192","9.5193","9.5192","9.5193","9.5192"
"2016-09-07","25141717.31","9.5325","9.5326","9.5325","9.5326","9.5325"
"2016-09-08","25092852.85","9.514","9.5141","9.514","9.5141","9.514"
"2016-09-09","24846017.39","9.4196","9.4197","9.4196","9.4197","9.4196"
"2016-09-12","24699045.77","9.3639","0.0","0.0","0.0","0.0"
"2016-09-13","24661225.11","9.3496","9.3497","9.3496","9.3497","9.3496"
"2016-09-14","24596010.38","9.3248","9.3249","9.3248","9.3249","9.3248"
"2016-09-15","24643895.31","9.343","9.3431","9.343","9.3431","9.343"
"2016-09-16","24691446.56","9.361","0.0","0.0","0.0","0.0"
"2016-09-19","24726294.69","9.3742","0.0","0.0","0.0","0.0"
"2016-09-20","24749189.82","9.3829","9.383","9.3829","9.383","9.3829"
"2016-09-21","24893275.97","9.4368","9.4369","9.4368","9.4369","9.4368"
"2016-09-22","25018507.15","9.4843","0.0","0.0","0.0","0.0"
"2016-09-23","24971916.79","9.4666","9.4667","9.4666","9.4667","9.4666"
"2016-09-26","24834706.56","9.4146","9.4147","9.4146","9.4147","9.4146"
"2016-09-27","24916573.65","9.4452","9.4453","9.4452","9.4453","9.4452"
"2016-09-28","24969111.69","9.4651","9.4652","9.4651","9.4652","9.4651"
"2016-09-29","24913978.83","9.4442","9.4443","9.4442","9.4443","9.4442"
"2016-09-30","24810027.2","9.4238","9.4239","9.4238","9.4239","9.4238"
"2016-10-03","24853680.58","9.4403","9.4404","9.4403","9.4404","9.4403"
"2016-10-04","24806167.9","9.4219","9.422","9.4219","9.422","9.4219"
"2016-10-05","24787668.95","9.4149","9.415","9.4149","9.415","9.4149"
"2016-10-06","24778597.82","9.4114","9.4115","9.4114","9.4115","9.4114"
"2016-10-07","26252240.88","9.3905","9.3906","9.3905","9.3906","9.3905"
"2016-10-10","26294579.71","9.4057","0.0","0.0","0.0","0.0"
"2016-10-11","26207707.22","9.3746","9.3747","9.3746","9.3747","9.3746"
"2016-10-12","26171473.56","9.3616","9.3617","9.3616","9.3617","9.3616"
"2016-10-13","26075962.01","9.3451","9.3452","9.3451","9.3452","9.3451"
"2016-10-14","25867991.78","9.355","9.3551","9.355","9.3551","9.355"
"2016-10-17","25833352.1","9.3424","9.3425","9.3424","9.3425","9.3424"
"2016-10-18","24160681.16","9.3842","9.3843","9.3842","9.3843","9.3842"
"2016-10-20","24246337.91","9.4174","9.4175","9.4174","9.4175","9.4174"
"2016-10-21","24282853.42","9.4316","9.4317","9.4316","9.4317","9.4316"
"2016-10-25","24296399.26","9.4369","9.437","9.4369","9.437","9.4369"
"2016-10-26","24171551.82","9.3884","9.3885","9.3884","9.3885","9.3884"
"2016-10-27","24084216.68","9.3541","9.3542","9.3541","9.3542","9.3541"
"2016-10-28","24030777.91","9.3333","9.3334","9.3333","9.3334","9.3333"
"2016-10-31","24026585.57","9.3317","9.3318","9.3317","9.3318","9.3317"
"2016-11-01","23924673.82","9.2921","0.0","0.0","0.0","0.0"
"2016-11-02","23858525.35","9.2664","9.2665","9.2664","9.2665","9.2664"
"2016-11-03","23812173.77","9.2516","0.0","0.0","0.0","0.0"
"2016-11-04","23761437.68","9.2319","9.232","9.2319","9.232","9.2319"
"2016-11-07","23920150.64","9.3129","9.313","9.3129","9.313","9.3129"
"2016-11-08","24006542.68","9.3462","9.3463","9.3462","9.3463","9.3462"
"2016-11-09","23855813.24","9.2875","9.2876","9.2875","9.2876","9.2875"
"2016-11-10","23836014.88","9.2798","9.2799","9.2798","9.2799","9.2798"
"2016-11-11","23679986.93","9.2152","0.0","0.0","0.0","0.0"
"2016-11-14","23642976.35","9.2008","9.2009","9.2008","9.2009","9.2008"
