"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2015-08-25","114732317.45","7.5938","7.6345","7.5938","7.6345","7.5938"
"2015-08-27","115388925.04","7.6372","7.6782","7.6372","7.6782","7.6372"
"2015-08-28","114610508.07","7.6342","7.6751","7.6342","7.6751","7.6342"
"2015-08-31","113518724.7","7.5615","0.0","0.0","0.0","0.0"
"2015-09-02","112682679.31","7.5058","7.5461","7.5058","7.5461","7.5058"
"2015-09-03","112320290.25","7.4817","7.5218","7.4817","7.5218","7.4817"
"2015-09-04","108272572.29","7.3935","7.4332","7.3935","7.4332","7.3935"
"2015-09-08","108386329.56","7.4013","7.441","7.4013","7.441","7.4013"
"2015-09-09","105940797.41","7.4051","7.4448","7.4051","7.4448","7.4051"
"2015-09-10","106137104.23","7.426","7.4658","7.426","7.4658","7.426"
"2015-09-11","105987932.31","7.4156","7.4554","7.4156","7.4554","7.4156"
"2015-09-14","106073236.1","7.4214","7.4612","7.4214","7.4612","7.4214"
"2015-09-15","106326901.21","7.4274","7.4672","7.4274","7.4672","7.4274"
"2015-09-16","107357992.97","7.4994","7.5396","7.4994","7.5396","7.4994"
"2015-09-17","107550421.13","7.5128","7.5531","7.5128","7.5531","7.5128"
"2015-09-18","107739961.18","7.5266","7.567","7.5266","7.567","7.5266"
"2015-09-21","106888358.65","7.4671","7.5071","7.4671","7.5071","7.4671"
"2015-09-22","105267705.74","7.3649","7.4044","7.3649","7.4044","7.3649"
"2015-09-23","104087123.57","7.2823","7.3214","7.2823","7.3214","7.2823"
"2015-09-28","103651515.17","7.2514","7.2903","7.2514","7.2903","7.2514"
"2015-10-01","105000862.03","7.3457","7.3851","7.3457","7.3851","7.3457"
"2015-10-06","108044890.39","7.559","7.5995","7.559","7.5995","7.559"
"2015-10-12","85578309.33","7.7124","0.0","0.0","0.0","0.0"
"2015-10-13","84106677.32","7.5797","7.6204","7.5797","7.6204","7.5797"
"2015-10-14","84310732.46","7.6531","7.6941","7.6531","7.6941","7.6531"
"2015-10-16","85030739.53","7.7177","7.7591","7.7177","7.7591","7.7177"
"2015-10-19","84185921.49","7.6413","7.6823","7.6413","7.6823","7.6413"
"2015-10-20","83856639.23","7.6114","7.6522","7.6114","7.6522","7.6114"
"2015-10-21","83189244.85","7.5508","7.5913","7.5508","7.5913","7.5508"
"2015-10-22","83781506.07","7.6037","7.6445","7.6037","7.6445","7.6037"
"2015-10-26","83460720.1","7.5747","7.6153","7.5747","7.6153","7.5747"
"2015-10-27","83301680.43","7.5603","7.6008","7.5603","7.6008","7.5603"
"2015-10-28","83583490.44","7.5847","7.6254","7.5847","7.6254","7.5847"
"2015-10-29","82931979.89","7.5256","7.566","7.5256","7.566","7.5256"
"2015-10-30","83369810.33","7.5653","7.6059","7.5653","7.6059","7.5653"
"2015-11-02","83886326.38","7.6122","7.653","7.6122","7.653","7.6122"
"2015-11-03","84066014.44","7.6285","7.6694","7.6285","7.6694","7.6285"
"2015-11-04","84056850.29","7.6276","7.6685","7.6276","7.6685","7.6276"
"2015-11-05","84065279.22","7.6288","7.6697","7.6288","7.6697","7.6288"
"2015-11-06","84075933.77","7.6298","7.6707","7.6298","7.6707","7.6298"
"2015-11-09","84112455.66","7.6322","7.6731","7.6322","7.6731","7.6322"
"2015-11-10","84107516.71","7.6318","7.6727","7.6318","7.6727","7.6318"
"2015-11-11","84109998.34","7.632","0.0","0.0","0.0","0.0"
"2015-11-12","84122702.83","7.6332","7.6741","7.6332","7.6741","7.6332"
"2015-11-13","84120821.81","7.633","7.6739","7.633","7.6739","7.633"
"2015-11-16","84122376.62","7.6331","7.674","7.6331","7.674","7.6331"
"2015-11-17","84125675.69","7.6334","7.6743","7.6334","7.6743","7.6334"
"2015-11-18","84122204.46","7.6331","7.674","7.6331","7.674","7.6331"
"2015-11-19","84122624.65","7.6332","7.6741","7.6332","7.6741","7.6332"
"2015-11-20","84118174.64","7.6327","7.6736","7.6327","7.6736","7.6327"
"2015-11-23","84120174.0","7.6329","7.6738","7.6329","7.6738","7.6329"
"2015-11-24","84117831.41","7.6327","7.6736","7.6327","7.6736","7.6327"
"2015-11-25","84116778.68","7.6326","7.6735","7.6326","7.6735","7.6326"
"2015-11-26","84118467.13","7.6328","0.0","0.0","0.0","0.0"
"2015-11-27","84122619.5","7.6331","7.674","7.6331","7.674","7.6331"
"2015-11-30","84107379.04","7.6318","7.6727","7.6318","7.6727","7.6318"
"2015-12-01","84104571.62","7.6315","7.6724","7.6315","7.6724","7.6315"
"2015-12-02","84072583.8","7.6286","7.6695","7.6286","7.6695","7.6286"
"2015-12-03","84111747.03","7.6322","7.6731","7.6322","7.6731","7.6322"
"2015-12-04","84103902.76","7.6315","7.6724","7.6315","7.6724","7.6315"
"2015-12-08","84112743.06","7.6323","7.6732","7.6323","7.6732","7.6323"
"2015-12-09","84108670.22","7.6319","7.6728","7.6319","7.6728","7.6319"
"2015-12-11","82158842.98","7.455","7.495","7.455","7.495","7.455"
"2015-12-14","82079450.01","7.4478","7.4877","7.4478","7.4877","7.4478"
"2015-12-15","82532863.06","7.4889","7.5291","7.4889","7.5291","7.4889"
"2015-12-16","82549377.78","7.4904","7.5306","7.4904","7.5306","7.4904"
"2015-12-17","83018190.66","7.5329","7.5733","7.5329","7.5733","7.5329"
"2015-12-18","83505603.91","7.5772","7.6178","7.5772","7.6178","7.5772"
"2015-12-21","83593301.11","7.5851","7.6258","7.5851","7.6258","7.5851"
"2015-12-22","83400454.74","7.5676","7.6082","7.5676","7.6082","7.5676"
"2015-12-23","83486551.94","7.5757","7.6163","7.5757","7.6163","7.5757"
"2015-12-24","83767944.83","7.6013","7.6421","7.6013","7.6421","7.6013"
"2015-12-25","83861551.87","7.6098","0.0","0.0","0.0","0.0"
"2015-12-28","83875457.33","7.611","0.0","0.0","0.0","0.0"
"2015-12-29","83866465.35","7.6102","7.651","7.6102","7.651","7.6102"
"2015-12-30","83374584.78","7.5656","7.6062","7.5656","7.6062","7.5656"
"2016-01-04","82818533.48","7.5159","7.5562","7.5159","7.5562","7.5159"
"2016-01-05","82718311.88","7.5068","7.5471","7.5068","7.5471","7.5068"
"2016-01-06","82447872.93","7.4823","7.5224","7.4823","7.5224","7.4823"
"2016-01-07","82352208.33","7.4691","7.5092","7.4691","7.5092","7.4691"
"2016-01-08","82263076.63","7.461","7.501","7.461","7.501","7.461"
"2016-01-11","81780775.98","7.4173","7.4571","7.4173","7.4571","7.4173"
"2016-01-12","81782072.71","7.4181","7.4579","7.4181","7.4579","7.4181"
"2016-01-13","82151897.06","7.4516","7.4916","7.4516","7.4916","7.4516"
"2016-01-14","81872382.61","7.4263","7.4661","7.4263","7.4661","7.4263"
"2016-01-15","81402319.22","7.3836","7.4232","7.3836","7.4232","7.3836"
"2016-01-18","81111338.51","7.3572","0.0","0.0","0.0","0.0"
"2016-01-19","81299396.23","7.3743","7.4139","7.3743","7.4139","7.3743"
"2016-01-20","80637202.17","7.3142","7.3534","7.3142","7.3534","7.3142"
"2016-01-21","80920641.85","7.3399","7.3793","7.3399","7.3793","7.3399"
"2016-01-22","81554295.63","7.4066","7.4463","7.4066","7.4463","7.4066"
"2016-01-25","81474597.85","7.3993","7.439","7.3993","7.439","7.3993"
"2016-01-26","81563301.56","7.4074","7.4471","7.4074","7.4471","7.4074"
"2016-01-27","81726471.66","7.4222","7.462","7.4222","7.462","7.4222"
"2016-01-28","82277183.59","7.4722","7.5123","7.4722","7.5123","7.4722"
"2016-01-29","83045245.17","7.5465","7.587","7.5465","7.587","7.5465"
"2016-02-01","83215014.94","7.562","7.6026","7.562","7.6026","7.562"
"2016-02-02","82578732.06","7.5041","7.5443","7.5041","7.5443","7.5041"
"2016-02-03","82944485.94","7.5374","7.5778","7.5374","7.5778","7.5374"
"2016-02-04","83923964.33","7.6265","7.6674","7.6265","7.6674","7.6265"
"2016-02-05","83633409.42","7.5997","7.6405","7.5997","7.6405","7.5997"
"2016-02-08","82991403.03","7.5413","7.5817","7.5413","7.5817","7.5413"
"2016-02-09","83283067.98","7.5407","7.5811","7.5407","7.5811","7.5407"
"2016-02-10","83499318.58","7.5639","7.6045","7.5639","7.6045","7.5639"
"2016-02-11","83224429.83","7.539","7.5794","7.539","7.5794","7.539"
"2016-02-12","83253992.65","7.5417","7.5821","7.5417","7.5821","7.5417"
"2016-02-15","83532827.94","7.567","0.0","0.0","0.0","0.0"
"2016-02-16","83355644.18","7.5509","7.5914","7.5509","7.5914","7.5509"
"2016-02-17","83505540.51","7.5922","7.6329","7.5922","7.6329","7.5922"
"2016-02-18","83771737.73","7.6164","7.6572","7.6164","7.6572","7.6164"
"2016-02-19","83515550.43","7.5931","7.6338","7.5931","7.6338","7.5931"
"2016-02-23","83884421.83","7.6266","7.6675","7.6266","7.6675","7.6266"
"2016-02-24","83416538.43","7.5841","7.6248","7.5841","7.6248","7.5841"
"2016-02-25","83591523.52","7.6","7.6408","7.6","7.6408","7.6"
"2016-02-26","83224265.76","7.5666","7.6072","7.5666","7.6072","7.5666"
"2016-02-29","83668015.23","7.6078","7.6486","7.6078","7.6486","7.6078"
"2016-03-01","84205101.21","7.6566","7.6977","7.6566","7.6977","7.6566"
"2016-03-02","84482590.3","7.6818","7.723","7.6818","7.723","7.6818"
"2016-03-03","85026959.97","7.7313","7.7728","7.7313","7.7728","7.7313"
"2016-03-04","85655245.36","7.7885","7.8303","7.7885","7.8303","7.7885"
"2016-03-07","85835555.09","7.8049","7.8468","7.8049","7.8468","7.8049"
"2016-03-08","85554436.99","7.7793","7.821","7.7793","7.821","7.7793"
"2016-03-09","85917232.59","7.8114","7.8533","7.8114","7.8533","7.8114"
"2016-03-10","86171156.58","7.8345","7.8765","7.8345","7.8765","7.8345"
"2016-03-11","86785485.63","7.8903","7.9326","7.8903","7.9326","7.8903"
"2016-03-14","86590667.88","7.8726","7.9148","7.8726","7.9148","7.8726"
"2016-03-15","85695407.94","7.7912","7.833","7.7912","7.833","7.7912"
"2016-03-16","85494481.85","7.773","7.8147","7.773","7.8147","7.773"
"2016-03-17","87872723.44","7.99","8.0328","7.99","8.0328","7.99"
"2016-03-18","88063259.14","8.0073","8.0502","8.0073","8.0502","8.0073"
"2016-03-21","88076139.71","8.0085","8.0514","8.0085","8.0514","8.0085"
"2016-03-22","88074648.87","8.0084","8.0513","8.0084","8.0513","8.0084"
"2016-03-23","87653887.27","7.9701","8.0128","7.9701","8.0128","7.9701"
"2016-03-24","87254784.23","7.9338","7.9763","7.9338","7.9763","7.9338"
"2016-03-25","87242592.93","7.9327","0.0","0.0","0.0","0.0"
"2016-03-28","87800148.43","7.9834","0.0","0.0","0.0","0.0"
"2016-03-29","87815551.14","7.9848","8.0276","7.9848","8.0276","7.9848"
"2016-03-30","89136284.89","8.1049","8.1484","8.1049","8.1484","8.1049"
"2016-03-31","89685827.72","8.154","8.1977","8.154","8.1977","8.154"
"2016-04-01","89484704.24","8.1267","8.1703","8.1267","8.1703","8.1267"
"2016-04-04","89515298.58","8.1294","8.173","8.1294","8.173","8.1294"
"2016-04-05","88805275.01","8.065","8.1082","8.065","8.1082","8.065"
"2016-04-07","88357473.78","8.0225","8.0655","8.0225","8.0655","8.0225"
"2016-04-08","89168091.24","8.0775","8.1208","8.0775","8.1208","8.0775"
"2016-04-11","90061931.63","8.158","8.2017","8.158","8.2017","8.158"
"2016-04-12","90220904.54","8.1732","8.217","8.1732","8.217","8.1732"
"2016-04-18","90742715.14","8.2214","8.2655","8.2214","8.2655","8.2214"
"2016-04-19","91407232.3","8.2789","8.3233","8.2789","8.3233","8.2789"
"2016-04-20","91576360.94","8.2942","8.3387","8.2942","8.3387","8.2942"
"2016-04-21","91361977.05","8.2757","8.3201","8.2757","8.3201","8.2757"
"2016-04-22","92206177.35","8.211","8.255","8.211","8.255","8.211"
"2016-04-25","91979760.67","8.1909","8.2348","8.1909","8.2348","8.1909"
"2016-04-26","92406331.29","8.2262","8.2703","8.2262","8.2703","8.2262"
"2016-04-27","92542318.32","8.2246","8.2687","8.2246","8.2687","8.2246"
"2016-04-28","93217865.56","8.2756","8.32","8.2756","8.32","8.2756"
"2016-04-29","93696302.97","8.318","8.3626","8.318","8.3626","8.318"
"2016-05-03","92412804.18","8.1997","8.2437","8.1997","8.2437","8.1997"
"2016-05-04","92043775.9","8.1626","8.2064","8.1626","8.2064","8.1626"
"2016-05-09","91295786.4","8.0958","8.1392","8.0958","8.1392","8.0958"
"2016-05-10","91637838.61","8.1217","8.1653","8.1217","8.1653","8.1217"
"2016-05-11","91974942.91","8.1604","8.2042","8.1604","8.2042","8.1604"
"2016-05-12","92076492.1","8.1695","8.2133","8.1695","8.2133","8.1695"
"2016-05-13","91727953.98","8.1381","8.1817","8.1381","8.1817","8.1381"
"2016-05-16","91622573.12","8.1287","0.0","0.0","0.0","0.0"
"2016-05-17","91685063.07","8.1343","8.1779","8.1343","8.1779","8.1343"
"2016-05-18","91088880.92","8.0814","8.1247","8.0814","8.1247","8.0814"
"2016-05-19","90252938.79","8.0072","8.0501","8.0072","8.0501","8.0072"
"2016-05-23","90208534.01","8.0033","8.0462","8.0033","8.0462","8.0033"
"2016-05-24","90491583.86","8.0294","8.0725","8.0294","8.0725","8.0294"
"2016-05-25","90542233.4","8.0334","8.0765","8.0334","8.0765","8.0334"
"2016-05-26","90787848.16","8.0552","8.0984","8.0552","8.0984","8.0552"
"2016-05-27","90471314.45","8.0401","8.0832","8.0401","8.0832","8.0401"
"2016-05-30","90440395.07","8.0373","0.0","0.0","0.0","0.0"
"2016-05-31","90414580.26","8.035","8.0781","8.035","8.0781","8.035"
"2016-06-01","90415758.8","8.0307","8.0738","8.0307","8.0738","8.0307"
"2016-06-02","90478382.44","8.0363","8.0794","8.0363","8.0794","8.0363"
"2016-06-03","91494563.76","8.1265","8.1701","8.1265","8.1701","8.1265"
"2016-06-06","92251429.18","8.1893","8.2332","8.1893","8.2332","8.1893"
"2016-06-07","92789217.0","8.237","8.2812","8.237","8.2812","8.237"
"2016-06-08","93592825.01","8.3084","8.353","8.3084","8.353","8.3084"
"2016-06-09","93290244.28","8.2815","8.3259","8.2815","8.3259","8.2815"
"2016-06-10","92644552.69","8.222","8.2661","8.222","8.2661","8.222"
"2016-06-13","95531826.37","8.1707","8.2145","8.1707","8.2145","8.1707"
"2016-06-14","94715548.13","8.0907","8.1341","8.0907","8.1341","8.0907"
"2016-06-15","95266459.4","8.1335","8.1771","8.1335","8.1771","8.1335"
"2016-06-16","94559559.74","8.0714","8.1147","8.0714","8.1147","8.0714"
"2016-06-17","95433433.18","8.1467","8.1904","8.1467","8.1904","8.1467"
"2016-06-20","93661259.67","8.2511","8.2953","8.2511","8.2953","8.2511"
"2016-06-21","93455453.98","8.2329","8.277","8.2329","8.277","8.2329"
"2016-06-22","93711903.54","8.2573","8.3016","8.2573","8.3016","8.2573"
"2016-06-23","92722194.74","8.1705","0.0","0.0","0.0","0.0"
"2016-06-24","92864847.46","8.1831","8.227","8.1831","8.227","8.1831"
"2016-06-27","93230704.31","8.1262","8.1698","8.1262","8.1698","8.1262"
"2016-06-28","94555686.24","8.2391","8.2833","8.2391","8.2833","8.2391"
"2016-06-29","95913380.61","8.353","8.3978","8.353","8.3978","8.353"
"2016-06-30","96435846.07","8.3981","8.4431","8.3981","8.4431","8.3981"
"2016-07-04","96461925.16","8.4003","0.0","0.0","0.0","0.0"
"2016-07-05","95969934.77","8.3574","8.4022","8.3574","8.4022","8.3574"
"2016-07-06","95825758.55","8.3471","0.0","0.0","0.0","0.0"
"2016-07-07","95761107.85","8.3415","8.3862","8.3415","8.3862","8.3415"
"2016-07-08","96358441.26","8.3908","8.4358","8.3908","8.4358","8.3908"
"2016-07-11","96827882.41","8.4339","8.4791","8.4339","8.4791","8.4339"
"2016-07-12","97506264.86","8.4817","8.5272","8.4817","8.5272","8.4817"
"2016-07-13","97316966.1","8.4609","8.5063","8.4609","8.5063","8.4609"
"2016-07-14","98077743.62","8.5189","8.5646","8.5189","8.5646","8.5189"
"2016-07-15","97908957.9","8.4614","8.5068","8.4614","8.5068","8.4614"
"2016-07-20","97338868.36","8.4122","8.4573","8.4122","8.4573","8.4122"
"2016-07-21","97218674.86","8.4018","8.4469","8.4018","8.4469","8.4018"
"2016-07-22","96792609.22","8.3645","8.4094","8.3645","8.4094","8.3645"
"2016-07-25","96236198.25","8.3581","8.4029","8.3581","8.4029","8.3581"
"2016-07-26","95917011.86","8.34","8.3847","8.34","8.3847","8.34"
"2016-07-27","95920963.09","8.3392","8.3839","8.3392","8.3839","8.3392"
"2016-07-28","96511808.52","8.3733","8.4182","8.3733","8.4182","8.3733"
"2016-07-29","97224862.11","8.4352","8.4804","8.4352","8.4804","8.4352"
"2016-08-01","97338586.34","8.4369","8.4821","8.4369","8.4821","8.4369"
"2016-08-02","97241761.04","8.4285","8.4737","8.4285","8.4737","8.4285"
"2016-08-03","96969089.53","8.4044","8.4495","8.4044","8.4495","8.4044"
"2016-08-04","98627062.16","8.4613","8.5067","8.4613","8.5067","8.4613"
"2016-08-08","103531788.76","8.5336","8.5794","8.5336","8.5794","8.5336"
"2016-08-09","105114948.43","8.5842","8.6302","8.5842","8.6302","8.5842"
"2016-08-10","105537350.45","8.6172","8.6634","8.6172","8.6634","8.6172"
"2016-08-11","105811665.74","8.6346","8.6809","8.6346","8.6809","8.6346"
"2016-08-15","106564100.06","8.6375","0.0","0.0","0.0","0.0"
"2016-08-16","106526867.84","8.6345","8.6808","8.6345","8.6808","8.6345"
"2016-08-17","106388140.48","8.6112","8.6574","8.6112","8.6574","8.6112"
"2016-08-18","111483043.8","8.6327","8.679","8.6327","8.679","8.6327"
"2016-08-19","111724642.8","8.6111","8.6573","8.6111","8.6573","8.6111"
"2016-08-22","112066328.76","8.5921","8.6382","8.5921","8.6382","8.5921"
"2016-08-23","112469981.36","8.6002","8.6463","8.6002","8.6463","8.6002"
"2016-08-24","111867370.8","8.4891","8.5346","8.4891","8.5346","8.4891"
"2016-08-25","112019732.93","8.4969","8.5425","8.4969","8.5425","8.4969"
"2016-08-26","112499760.78","8.5325","8.5782","8.5325","8.5782","8.5325"
"2016-08-29","111561406.21","8.4614","8.5068","8.4614","8.5068","8.4614"
"2016-08-30","110272960.93","8.4275","8.4727","8.4275","8.4727","8.4275"
"2016-08-31","110290722.8","8.4277","8.4729","8.4277","8.4729","8.4277"
"2016-09-01","110209270.29","8.4215","8.4667","8.4215","8.4667","8.4215"
"2016-09-02","111254169.52","8.4482","8.4935","8.4482","8.4935","8.4482"
"2016-09-05","111843571.02","8.4857","0.0","0.0","0.0","0.0"
"2016-09-06","112840188.96","8.5613","8.6072","8.5613","8.6072","8.5613"
"2016-09-07","116730269.39","8.5914","8.6375","8.5914","8.6375","8.5914"
"2016-09-08","116855542.57","8.6006","8.6467","8.6006","8.6467","8.6006"
"2016-09-09","115465599.78","8.4983","8.5439","8.4983","8.5439","8.4983"
"2016-09-12","112984455.44","8.3941","8.4391","8.3941","8.4391","8.3941"
"2016-09-13","112778146.67","8.3593","8.4041","8.3593","8.4041","8.3593"
"2016-09-14","113047252.98","8.3417","8.3864","8.3417","8.3864","8.3417"
"2016-09-15","113351182.9","8.3642","8.409","8.3642","8.409","8.3642"
"2016-09-16","112771173.94","8.3288","8.3735","8.3288","8.3735","8.3288"
"2016-09-19","113424754.43","8.3771","8.422","8.3771","8.422","8.3771"
"2016-09-20","113543340.34","8.3859","8.4309","8.3859","8.4309","8.3859"
"2016-09-21","113793174.16","8.4085","8.4536","8.4085","8.4536","8.4085"
"2016-09-22","115485161.12","8.479","8.5245","8.479","8.5245","8.479"
"2016-09-23","115147977.54","8.4542","8.4995","8.4542","8.4995","8.4542"
"2016-09-26","114911721.82","8.4358","8.481","8.4358","8.481","8.4358"
"2016-09-27","115164180.63","8.4507","8.496","8.4507","8.496","8.4507"
"2016-09-28","115144959.41","8.4478","8.4931","8.4478","8.4931","8.4478"
"2016-09-29","115165951.47","8.4417","8.487","8.4417","8.487","8.4417"
"2016-09-30","115424348.84","8.4585","8.5039","8.4585","8.5039","8.4585"
"2016-10-03","115848214.22","8.4859","8.5314","8.4859","8.5314","8.4859"
"2016-10-04","116014016.36","8.4905","8.536","8.4905","8.536","8.4905"
"2016-10-05","115949719.35","8.4858","8.5313","8.4858","8.5313","8.4858"
"2016-10-06","115825979.36","8.4768","8.5223","8.4768","8.5223","8.4768"
"2016-10-07","116009471.68","8.4964","8.542","8.4964","8.542","8.4964"
"2016-10-10","116536524.86","8.535","0.0","0.0","0.0","0.0"
"2016-10-11","115943615.4","8.4916","8.5371","8.4916","8.5371","8.4916"
"2016-10-12","116476855.28","8.5291","8.5748","8.5291","8.5748","8.5291"
"2016-10-13","117133405.36","8.5121","8.5577","8.5121","8.5577","8.5121"
"2016-10-14","117054660.41","8.5107","8.5563","8.5107","8.5563","8.5107"
"2016-10-17","116929328.84","8.4976","8.5432","8.4976","8.5432","8.4976"
"2016-10-18","117184660.05","8.5154","8.5611","8.5154","8.5611","8.5154"
"2016-10-20","117160714.92","8.5506","8.5964","8.5506","8.5964","8.5506"
"2016-10-21","117121148.07","8.5482","8.594","8.5482","8.594","8.5482"
"2016-10-25","117391493.56","8.5679","8.6138","8.5679","8.6138","8.5679"
"2016-10-26","117108544.43","8.5465","8.5923","8.5465","8.5923","8.5465"
"2016-10-27","116743780.74","8.5152","8.5609","8.5152","8.5609","8.5152"
"2016-10-28","116734010.55","8.513","8.5586","8.513","8.5586","8.513"
"2016-10-31","121955087.41","8.5289","8.5746","8.5289","8.5746","8.5289"
"2016-11-01","121979329.41","8.5303","0.0","0.0","0.0","0.0"
"2016-11-02","121341574.2","8.4857","8.5312","8.4857","8.5312","8.4857"
"2016-11-03","121089320.43","8.4892","8.5347","8.4892","8.5347","8.4892"
"2016-11-04","121109029.05","8.4778","8.5233","8.4778","8.5233","8.4778"
"2016-11-07","118005698.36","8.5206","8.5663","8.5206","8.5663","8.5206"
"2016-11-08","118161869.18","8.5322","8.5779","8.5322","8.5779","8.5322"
"2016-11-09","116116696.79","8.4212","8.4664","8.4212","8.4664","8.4212"
"2016-11-10","114009075.16","8.2684","8.3127","8.2684","8.3127","8.2684"
"2016-11-11","112793897.77","8.1799","0.0","0.0","0.0","0.0"
"2016-11-14","112350230.01","8.1477","8.1914","8.1477","8.1914","8.1477"
"2016-11-15","112801151.28","8.1764","8.2202","8.1764","8.2202","8.1764"
"2016-11-16","113007916.56","8.1913","8.2352","8.1913","8.2352","8.1913"
"2016-11-17","113044001.46","8.1867","8.2306","8.1867","8.2306","8.1867"
"2016-11-18","112229147.49","8.1626","8.2064","8.1626","8.2064","8.1626"
"2016-11-21","112638030.7","8.1923","8.2362","8.1923","8.2362","8.1923"
"2016-11-22","112656601.61","8.1931","8.237","8.1931","8.237","8.1931"
"2016-11-23","112225180.72","8.16","8.2038","8.16","8.2038","8.16"
"2016-11-24","112370986.57","8.1698","0.0","0.0","0.0","0.0"
"2016-11-25","112189565.52","8.1567","8.2004","8.1567","8.2004","8.1567"
"2016-11-28","111842867.37","8.1866","8.2305","8.1866","8.2305","8.1866"
"2016-11-29","111155842.58","8.17","8.2138","8.17","8.2138","8.17"
"2016-11-30","111266900.87","8.1775","8.2214","8.1775","8.2214","8.1775"
"2016-12-01","110699810.92","8.1358","8.1794","8.1358","8.1794","8.1358"
"2016-12-02","110615301.44","8.1417","8.1854","8.1417","8.1854","8.1417"
"2016-12-06","111341122.33","8.2008","8.2448","8.2008","8.2448","8.2008"
"2016-12-07","112055386.47","8.2503","8.2945","8.2503","8.2945","8.2503"
"2016-12-08","111932276.21","8.2412","8.2854","8.2412","8.2854","8.2412"
"2016-12-09","111897712.07","8.2386","8.2828","8.2386","8.2828","8.2386"
"2016-12-13","112012627.56","8.2815","8.3259","8.2815","8.3259","8.2815"
"2016-12-14","111557297.61","8.2868","8.3312","8.2868","8.3312","8.2868"
"2016-12-15","110572373.12","8.2133","8.2573","8.2133","8.2573","8.2133"
"2016-12-16","110672295.65","8.2209","8.265","8.2209","8.265","8.2209"
"2016-12-19","110926269.96","8.2397","8.2839","8.2397","8.2839","8.2397"
"2016-12-20","111213506.2","8.2629","8.3072","8.2629","8.3072","8.2629"
"2016-12-21","111430724.6","8.2796","8.324","8.2796","8.324","8.2796"
"2016-12-22","111440031.68","8.2803","8.3247","8.2803","8.3247","8.2803"
"2016-12-23","111738015.24","8.2947","8.3392","8.2947","8.3392","8.2947"
"2016-12-26","111731519.45","8.2942","0.0","0.0","0.0","0.0"
"2016-12-27","111734071.03","8.2944","0.0","0.0","0.0","0.0"
"2016-12-28","111816177.54","8.3005","8.345","8.3005","8.345","8.3005"
"2016-12-29","112207201.61","8.3254","8.37","8.3254","8.37","8.3254"
"2016-12-30","112118848.68","8.3189","8.3635","8.3189","8.3635","8.3189"
"2017-01-04","111986532.1","8.3091","8.3537","8.3091","8.3537","8.3091"
"2017-01-05","112424938.29","8.3342","8.3789","8.3342","8.3789","8.3342"
"2017-01-06","112545835.75","8.3421","8.3868","8.3421","8.3868","8.3421"
"2017-01-09","112474753.75","8.3327","8.3774","8.3327","8.3774","8.3327"
"2017-01-10","112526645.96","8.3366","8.3813","8.3366","8.3813","8.3366"
"2017-01-11","111940072.39","8.292","8.3365","8.292","8.3365","8.292"
"2017-01-12","112879345.84","8.3642","8.409","8.3642","8.409","8.3642"
"2017-01-13","112769320.91","8.3549","8.3997","8.3549","8.3997","8.3549"
"2017-01-16","112516574.33","8.3416","0.0","0.0","0.0","0.0"
"2017-01-18","112617105.22","8.3497","8.3945","8.3497","8.3945","8.3497"
"2017-01-19","112273468.74","8.3325","8.3772","8.3325","8.3772","8.3325"
"2017-01-20","112522675.89","8.351","8.3958","8.351","8.3958","8.351"
"2017-01-23","112823111.79","8.3728","8.4177","8.3728","8.4177","8.3728"
"2017-01-24","112081953.34","8.3825","8.4274","8.3825","8.4274","8.3825"
"2017-01-25","112102061.6","8.3799","8.4248","8.3799","8.4248","8.3799"
"2017-01-26","112160532.52","8.348","8.3928","8.348","8.3928","8.348"
"2017-01-27","112466811.88","8.3784","8.4233","8.3784","8.4233","8.3784"
"2017-01-30","112598888.49","8.3906","8.4356","8.3906","8.4356","8.3906"
"2017-01-31","112608214.94","8.3885","8.4335","8.3885","8.4335","8.3885"
"2017-02-01","112587019.06","8.386","8.431","8.386","8.431","8.386"
"2017-02-02","113026281.84","8.4184","8.4635","8.4184","8.4635","8.4184"
"2017-02-03","113334912.4","8.4414","8.4867","8.4414","8.4867","8.4414"
"2017-02-06","113211465.59","8.4322","8.4774","8.4322","8.4774","8.4322"
"2017-02-07","113024302.44","8.4182","8.4633","8.4182","8.4633","8.4182"
"2017-02-08","113672785.48","8.4324","8.4776","8.4324","8.4776","8.4324"
"2017-02-09","113859720.66","8.442","8.4873","8.442","8.4873","8.442"
"2017-02-10","114068079.72","8.457","8.5023","8.457","8.5023","8.457"
"2017-02-14","114204339.27","8.4671","8.5125","8.4671","8.5125","8.4671"
"2017-02-15","114599027.1","8.4964","8.542","8.4964","8.542","8.4964"
"2017-02-16","114552699.47","8.4944","8.5399","8.4944","8.5399","8.4944"
"2017-02-17","114124505.23","8.4629","8.5083","8.4629","8.5083","8.4629"
"2017-02-20","114356684.92","8.4801","0.0","0.0","0.0","0.0"
"2017-02-21","114230007.94","8.4707","8.5161","8.4707","8.5161","8.4707"
"2017-02-22","114545384.6","8.4914","8.5369","8.4914","8.5369","8.4914"
"2017-02-23","114792111.93","8.5096","8.5552","8.5096","8.5552","8.5096"
"2017-02-24","114756709.13","8.503","8.5486","8.503","8.5486","8.503"
"2017-02-27","114601071.06","8.4913","8.5368","8.4913","8.5368","8.4913"
