"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-07-03","846413500.48","11.8611","0.0","0.0","0.0","0.0"
"2020-07-07","847622288.39","11.878","0.0","0.0","0.0","0.0"
"2020-07-08","839052489.57","11.758","0.0","0.0","0.0","0.0"
"2020-07-09","843424597.89","11.8192","0.0","0.0","0.0","0.0"
"2020-07-10","836558539.97","11.723","0.0","0.0","0.0","0.0"
"2020-07-13","832854193.79","11.6711","0.0","0.0","0.0","0.0"
"2020-07-14","833499716.84","11.6801","0.0","0.0","0.0","0.0"
"2020-07-15","844437985.77","11.8334","0.0","0.0","0.0","0.0"
"2020-07-16","837920034.42","11.7421","0.0","0.0","0.0","0.0"
"2020-07-17","846452294.64","11.8616","0.0","0.0","0.0","0.0"
"2020-07-20","849411605.61","11.9031","0.0","0.0","0.0","0.0"
"2020-07-21","859631854.86","12.0463","0.0","0.0","0.0","0.0"
"2020-07-22","843752876.09","11.8238","0.0","0.0","0.0","0.0"
"2020-07-23","842297441.63","11.8034","0.0","0.0","0.0","0.0"
"2020-07-24","831823230.64","11.6566","0.0","0.0","0.0","0.0"
"2020-07-29","832239713.39","11.6625","0.0","0.0","0.0","0.0"
"2020-07-30","820147041.8","11.493","0.0","0.0","0.0","0.0"
"2020-07-31","834240480.49","11.6905","0.0","0.0","0.0","0.0"
"2020-08-03","832239867.36","11.6625","0.0","0.0","0.0","0.0"
"2020-08-04","839663832.97","11.7665","0.0","0.0","0.0","0.0"
"2020-08-05","845018392.88","11.8416","0.0","0.0","0.0","0.0"
"2020-08-06","837867966.3","11.7414","0.0","0.0","0.0","0.0"
"2020-08-07","833075177.64","11.6742","0.0","0.0","0.0","0.0"
"2020-08-10","834760683.55","11.6978","0.0","0.0","0.0","0.0"
"2020-08-11","832684160.98","11.6687","0.0","0.0","0.0","0.0"
"2020-08-13","831258023.24","11.6487","0.0","0.0","0.0","0.0"
"2020-08-14","821979901.66","11.5187","0.0","0.0","0.0","0.0"
"2020-08-17","816149093.17","11.437","0.0","0.0","0.0","0.0"
"2020-08-18","823475705.03","11.5397","0.0","0.0","0.0","0.0"
"2020-08-19","810019192.52","11.3511","0.0","0.0","0.0","0.0"
"2020-08-20","803652521.0","11.2619","0.0","0.0","0.0","0.0"
"2020-08-21","808021682.51","11.3231","0.0","0.0","0.0","0.0"
"2020-08-24","825324771.68","11.5656","0.0","0.0","0.0","0.0"
"2020-08-25","819634575.18","11.4858","0.0","0.0","0.0","0.0"
"2020-08-26","831740666.72","11.6555","0.0","0.0","0.0","0.0"
"2020-08-27","836609050.51","11.7237","0.0","0.0","0.0","0.0"
"2020-08-28","831224746.09","11.6483","0.0","0.0","0.0","0.0"
"2020-08-31","820367434.81","11.4961","0.0","0.0","0.0","0.0"
"2020-09-01","816530304.43","11.4423","0.0","0.0","0.0","0.0"
"2020-09-02","824038945.61","11.5439","0.0","0.0","0.0","0.0"
"2020-09-03","820659698.49","11.497","0.0","0.0","0.0","0.0"
"2020-09-08","806433038.63","11.2996","0.0","0.0","0.0","0.0"
"2020-09-09","810210515.51","11.3565","0.0","0.0","0.0","0.0"
"2020-09-10","804783197.71","11.2833","0.0","0.0","0.0","0.0"
"2020-09-11","791980480.74","11.1055","0.0","0.0","0.0","0.0"
"2020-09-14","781239644.09","10.9551","0.0","0.0","0.0","0.0"
"2020-09-15","793132333.41","11.122","0.0","0.0","0.0","0.0"
"2020-09-16","801783361.41","11.2463","0.0","0.0","0.0","0.0"
"2020-09-17","795087587.5","11.1526","0.0","0.0","0.0","0.0"
"2020-09-18","798354171.49","11.1976","0.0","0.0","0.0","0.0"
"2020-09-21","788130637.89","11.0563","0.0","0.0","0.0","0.0"
"2020-09-22","785069638.03","11.0126","0.0","0.0","0.0","0.0"
"2020-09-23","785623458.86","11.0208","0.0","11.0208","0.0","0.0"
"2020-09-24","773406542.05","10.8495","0.0","10.8495","0.0","0.0"
"2020-09-25","771263762.08","10.8194","0.0","10.8194","0.0","0.0"
"2020-09-28","786504693.37","11.0336","0.0","11.0336","0.0","0.0"
"2020-09-29","781787554.3","10.9701","0.0","10.9701","0.0","0.0"
"2020-09-30","770232888.75","10.8053","0.0","10.8053","0.0","0.0"
"2020-10-01","780651715.35","10.9495","0.0","10.9495","0.0","0.0"
"2020-10-02","775120199.49","10.8721","0.0","10.8721","0.0","0.0"
"2020-10-05","777789720.61","10.9104","0.0","10.9104","0.0","0.0"
"2020-10-06","780751923.55","10.9518","0.0","10.9518","0.0","0.0"
"2020-10-07","790582062.73","11.0897","0.0","11.0897","0.0","0.0"
"2020-10-08","792850021.21","11.1217","0.0","11.1217","0.0","0.0"
"2020-10-09","787084892.06","11.0408","0.0","11.0408","0.0","0.0"
"2020-10-12","791553488.83","11.104","0.0","11.104","0.0","0.0"
"2020-10-14","789535261.85","11.0783","0.0","11.0783","0.0","0.0"
"2020-10-15","772979420.39","10.8461","0.0","10.8461","0.0","0.0"
"2020-10-16","767473459.83","10.7697","0.0","10.7697","0.0","0.0"
"2020-10-19","752674297.99","10.562","0.0","10.562","0.0","0.0"
"2020-10-20","756028452.96","10.6092","0.0","10.6092","0.0","0.0"
"2020-10-21","762447300.59","10.7045","0.0","10.7045","0.0","0.0"
"2020-10-22","761510066.82","10.6914","0.0","10.6914","0.0","0.0"
"2020-10-26","759205002.13","10.6616","0.0","10.6616","0.0","0.0"
"2020-10-27","761901625.58","10.7001","0.0","10.7001","0.0","0.0"
"2020-10-28","760257637.32","10.6796","0.0","10.6796","0.0","0.0"
"2020-10-29","752577774.89","10.5717","0.0","10.5717","0.0","0.0"
"2020-10-30","749435264.42","10.5248","0.0","10.5248","0.0","0.0"
"2020-11-02","753349540.24","10.5798","0.0","10.5798","0.0","0.0"
"2020-11-03","769849409.87","10.8116","0.0","10.8116","0.0","0.0"
"2020-11-04","769847041.97","10.8107","0.0","10.8107","0.0","0.0"
"2020-11-05","793590771.15","12.0","0.0","11.1468","0.0","0.0"
"2020-11-06","787664264.62","12.0","0.0","11.0637","0.0","0.0"
"2020-11-09","799960487.85","12.0","0.0","11.2364","0.0","0.0"
"2020-11-10","825154951.13","11.5881","0.0","11.5881","0.0","0.0"
"2020-11-11","830759494.85","11.6695","0.0","11.6695","0.0","0.0"
"2020-11-12","826051918.92","11.6091","0.0","11.6091","0.0","0.0"
"2020-11-13","834379806.81","11.7246","0.0","11.7246","0.0","0.0"
"2020-11-16","835366129.69","12.0","0.0","11.7372","0.0","0.0"
"2020-11-17","831966048.1","12.0","0.0","11.6885","0.0","0.0"
"2020-11-18","845994890.88","12.0","0.0","11.8857","0.0","0.0"
"2020-11-19","846882521.23","12.0","0.0","11.9014","0.0","0.0"
"2020-11-20","858882633.83","12.0661","0.0","12.0661","0.0","0.0"
"2020-11-23","876453092.87","12.3103","0.0","12.3103","0.0","0.0"
"2020-11-24","858296258.56","12.058","0.0","12.058","0.0","0.0"
"2020-11-25","871388483.22","12.2477","0.0","12.2477","0.0","0.0"
"2020-11-26","883563774.53","12.4129","0.0","12.4129","0.0","0.0"
"2020-11-27","886771466.81","12.4626","0.0","12.4626","0.0","0.0"
"2020-11-30","868361412.25","12.205","0.0","12.205","0.0","0.0"
"2020-12-01","872846445.13","12.2718","0.0","12.2718","0.0","0.0"
"2020-12-02","871774078.29","12.2599","0.0","12.2599","0.0","0.0"
"2020-12-03","886082252.98","12.4643","0.0","12.4643","0.0","0.0"
"2020-12-04","893071839.92","12.5672","0.0","12.5672","0.0","0.0"
"2020-12-08","909248934.64","12.7992","0.0","12.7992","0.0","0.0"
"2020-12-09","905635020.18","12.7568","0.0","12.7568","0.0","0.0"
"2020-12-14","891531258.99","12.5564","0.0","12.5564","0.0","0.0"
"2020-12-15","894007559.14","12.5943","0.0","12.5943","0.0","0.0"
"2020-12-16","897855269.76","12.651","0.0","12.651","0.0","0.0"
"2020-12-17","901033481.47","12.696","0.0","12.696","0.0","0.0"
"2020-12-18","900488404.77","12.6878","0.0","12.6878","0.0","0.0"
"2020-12-21","844484372.0","11.9032","0.0","11.9032","0.0","0.0"
"2020-12-22","861180971.49","12.1403","0.0","12.1403","0.0","0.0"
"2020-12-23","855263598.52","12.0492","0.0","12.0492","0.0","0.0"
"2020-12-24","872079190.1","12.293","0.0","12.293","0.0","0.0"
"2020-12-25","884349294.41","12.466","0.0","12.466","0.0","0.0"
"2020-12-28","868604984.6","12.2438","0.0","12.2438","0.0","0.0"
"2020-12-29","885694931.61","12.4859","0.0","12.4859","0.0","0.0"
"2020-12-30","872995135.67","12.0","0.0","12.306","0.0","0.0"
"2021-01-04","889128730.21","12.5371","0.0","12.5371","0.0","0.0"
"2021-01-05","908332971.9","12.8119","0.0","12.8119","0.0","0.0"
"2021-01-06","904015411.59","12.7494","0.0","12.7494","0.0","0.0"
"2021-01-07","919830964.4","12.9706","0.0","12.9706","0.0","0.0"
"2021-01-08","921800533.69","12.9922","0.0","12.9922","0.0","0.0"
"2021-01-11","926380733.15","13.0581","0.0","13.0581","0.0","0.0"
"2021-01-12","932807764.36","13.1554","0.0","13.1554","0.0","0.0"
"2021-01-13","939049763.17","13.2433","0.0","13.2433","0.0","0.0"
"2021-01-14","929959455.17","13.1118","0.0","13.1118","0.0","0.0"
"2021-01-15","923468859.0","13.0169","0.0","13.0169","0.0","0.0"
"2021-01-18","920855095.38","12.9863","0.0","12.9863","0.0","0.0"
"2021-01-19","931411092.51","13.1322","0.0","13.1322","0.0","0.0"
"2021-01-20","928548424.81","13.0852","0.0","13.0852","0.0","0.0"
"2021-01-21","926354660.33","13.0542","0.0","13.0542","0.0","0.0"
"2021-01-22","917593647.32","12.9307","0.0","12.9307","0.0","0.0"
"2021-01-25","931739814.66","13.1307","0.0","13.1307","0.0","0.0"
"2021-01-26","933492867.89","13.1553","0.0","13.1553","0.0","0.0"
"2021-01-27","931441465.77","13.125","0.0","13.125","0.0","0.0"
"2021-01-28","907637042.75","12.7836","0.0","12.7836","0.0","0.0"
"2021-01-29","906046756.66","12.7662","0.0","12.7662","0.0","0.0"
"2021-02-01","916605082.81","12.9133","0.0","12.9133","0.0","0.0"
"2021-02-02","922526414.1","12.995","0.0","12.995","0.0","0.0"
"2021-02-03","921586653.11","12.9826","0.0","12.9826","0.0","0.0"
"2021-02-04","923632779.51","13.0114","0.0","13.0114","0.0","0.0"
"2021-02-05","935376511.15","13.1765","0.0","13.1765","0.0","0.0"
"2021-02-08","947932618.6","13.3515","0.0","13.3515","0.0","0.0"
"2021-02-09","953787700.91","13.4335","0.0","13.4335","0.0","0.0"
"2021-02-10","947453650.49","13.3425","0.0","13.3425","0.0","0.0"
"2021-02-11","962577944.4","13.5548","0.0","13.5548","0.0","0.0"
"2021-02-15","974656625.23","13.725","0.0","13.725","0.0","0.0"
"2021-02-16","979268521.59","13.7886","0.0","13.7886","0.0","0.0"
"2021-02-17","968653255.43","13.64","0.0","13.64","0.0","0.0"
"2021-02-18","968522380.39","13.6303","0.0","13.6303","0.0","0.0"
"2021-02-19","958555596.64","13.4884","0.0","13.4884","0.0","0.0"
"2021-02-22","941349146.11","13.2536","0.0","13.2536","0.0","0.0"
"2021-02-23","956610467.3","13.4664","0.0","13.4664","0.0","0.0"
"2021-02-24","948855373.25","13.3596","0.0","13.3596","0.0","0.0"
"2021-02-25","957724932.84","13.4823","0.0","13.4823","0.0","0.0"
"2021-03-01","964347653.02","13.5755","0.0","13.5755","0.0","0.0"
"2021-03-02","973937648.74","13.71","0.0","13.71","0.0","0.0"
"2021-03-03","997249112.43","14.0388","0.0","14.0388","0.0","0.0"
"2021-03-04","991885270.52","13.959","0.0","13.959","0.0","0.0"
"2021-03-05","1001496148.47","14.0898","0.0","14.0898","0.0","0.0"
"2021-03-08","1006358335.66","14.1585","0.0","14.1585","0.0","0.0"
"2021-03-09","1005858354.49","14.1377","0.0","14.1377","0.0","0.0"
"2021-03-10","1021325440.67","14.355","0.0","14.355","0.0","0.0"
"2021-03-11","1019970927.41","14.3411","0.0","14.3411","0.0","0.0"
"2021-03-12","1018074164.31","14.3145","0.0","14.3145","0.0","0.0"
"2021-03-15","1015530438.32","14.2819","0.0","14.2819","0.0","0.0"
"2021-03-16","1021335910.0","14.3636","0.0","14.3636","0.0","0.0"
"2021-03-17","1021608310.62","14.3652","0.0","14.3652","0.0","0.0"
"2021-03-18","1021492581.85","14.3636","0.0","14.3636","0.0","0.0"
"2021-03-19","1017336885.68","14.3074","0.0","14.3074","0.0","0.0"
"2021-03-22","1022577670.25","14.3808","0.0","14.3808","0.0","0.0"
"2021-03-23","1022834447.41","14.3838","0.0","14.3838","0.0","0.0"
"2021-03-24","1022946105.11","14.3888","0.0","14.3888","0.0","0.0"
"2021-03-25","1023497837.3","14.3966","0.0","14.3966","0.0","0.0"
"2021-03-26","1025785108.88","14.4287","0.0","14.4287","0.0","0.0"
"2021-03-29","1031446565.28","14.5117","0.0","14.5117","0.0","0.0"
"2021-03-30","1030022047.71","14.488","0.0","14.488","0.0","0.0"
"2021-03-31","1028280585.45","14.4633","0.0","14.4633","0.0","0.0"
"2021-04-01","1033083842.71","14.5343","0.0","14.5343","0.0","0.0"
"2021-04-02","1029995012.06","14.4909","0.0","14.4909","0.0","0.0"
"2021-04-05","1014922516.01","14.2806","0.0","14.2806","0.0","0.0"
"2021-04-07","1002749798.79","14.1067","0.0","14.1067","0.0","0.0"
"2021-04-08","1007432572.22","14.1778","0.0","14.1778","0.0","0.0"
"2021-04-09","1010506798.45","14.2127","0.0","14.2127","0.0","0.0"
"2021-04-12","992668552.94","13.962","0.0","13.962","0.0","0.0"
"2021-04-16","1006181546.38","14.152","0.0","14.152","0.0","0.0"
"2021-04-19","1022413779.9","14.3842","0.0","14.3842","0.0","0.0"
"2021-04-20","1024815729.02","14.4209","0.0","14.4209","0.0","0.0"
"2021-04-21","959556848.7","13.5026","0.0","13.5026","0.0","0.0"
"2021-04-22","950303939.26","13.3719","0.0","13.3719","13.3719","13.372"
"2021-04-23","939793015.32","13.224","0.0","13.224","13.224","13.2241"
"2021-04-26","948600406.2","13.3448","0.0","13.3448","13.3448","13.3449"
"2021-04-27","946543935.05","13.3142","0.0","13.3142","13.3142","13.3143"
"2021-04-28","959417760.45","13.4954","0.0","13.4954","13.4954","13.4955"
"2021-04-29","967826035.02","13.614","0.0","13.614","13.614","13.6141"
"2021-04-30","962811858.92","13.5467","0.0","13.5467","13.5467","13.5468"
"2021-05-05","943063792.67","13.2632","0.0","13.2632","13.2632","13.2633"
"2021-05-06","960195430.37","13.4967","0.0","13.4967","13.4967","13.4968"
"2021-05-07","966693213.25","13.5881","0.0","13.5881","13.5881","13.5882"
"2021-05-10","972816990.03","13.6742","0.0","13.6742","13.6742","13.6743"
"2021-05-11","961252278.3","13.5149","0.0","13.5149","13.5149","13.515"
"2021-05-12","953470268.32","13.4048","0.0","13.4048","13.4048","13.4049"
"2021-05-13","941582294.6","13.2286","0.0","13.2286","13.2286","13.2287"
"2021-05-14","940114933.8","13.2021","0.0","13.2021","13.2021","13.2022"
"2021-05-17","937881957.92","13.1715","0.0","13.1715","13.1715","13.1716"
"2021-05-18","950463006.03","13.345","0.0","13.345","13.345","13.3451"
"2021-05-19","946919874.76","13.2947","0.0","13.2947","13.2947","13.2948"
"2021-05-20","941998044.55","13.2296","0.0","13.2296","13.2296","13.2297"
"2021-05-21","939949115.44","13.2008","0.0","13.2008","13.2008","13.2009"
"2021-05-24","945442921.06","13.2774","0.0","13.2774","13.2774","13.2775"
"2021-05-25","955614463.75","13.417","0.0","13.417","13.417","13.4171"
"2021-05-27","961471091.23","13.4993","0.0","13.4993","13.4993","13.4994"
"2021-05-28","961863585.12","13.5048","0.0","13.5048","13.5048","13.5049"
"2021-05-31","968279405.42","13.5946","0.0","13.5946","13.5946","13.5947"
"2021-06-01","989158909.94","13.8861","0.0","13.8861","13.8861","13.8862"
"2021-06-02","988125538.18","13.8576","0.0","13.8576","13.8576","13.8577"
"2021-06-04","978666229.32","13.7249","0.0","13.7249","13.7249","13.725"
"2021-06-07","972749539.6","13.6504","0.0","13.6504","13.6504","13.6505"
"2021-06-08","970342859.85","13.6151","0.0","13.6151","13.6151","13.6152"
"2021-06-09","982278121.88","13.7825","0.0","13.7825","13.7825","13.7826"
"2021-06-10","974475207.19","13.6764","0.0","13.6764","13.6764","13.6765"
"2021-06-11","981801834.1","13.7798","0.0","13.7798","13.7798","13.7799"
"2021-06-14","978122596.56","13.7264","0.0","13.7264","13.7264","13.7265"
"2021-06-15","968286955.92","13.5901","0.0","13.5901","13.5901","13.5902"
"2021-06-16","972089704.74","13.6368","0.0","13.6368","13.6368","13.6369"
"2021-06-17","968602618.95","13.5879","0.0","13.5879","13.5879","13.588"
"2021-06-21","956738853.95","13.4236","0.0","13.4236","13.4236","13.4237"
"2021-06-22","955033862.99","13.3961","0.0","13.3961","13.3961","13.3962"
"2021-06-23","952381772.25","13.359","0.0","13.359","13.359","13.3591"
"2021-06-24","946565798.61","13.2776","0.0","13.2776","13.2776","13.2777"
"2021-06-25","941216086.03","13.2052","0.0","13.2052","13.2052","13.2053"
"2021-06-28","943193902.82","13.2382","0.0","13.2382","13.2382","13.2383"
"2021-06-29","949840616.11","13.333","0.0","13.333","13.333","13.3331"
"2021-06-30","947415929.71","13.3021","0.0","13.3021","13.3021","13.3022"
"2021-07-01","948120456.82","13.312","0.0","13.312","13.312","13.3121"
"2021-07-02","937852672.01","13.167","0.0","13.167","13.167","13.1671"
"2021-07-05","938852534.62","13.1797","0.0","13.1797","13.1797","13.1798"
"2021-07-06","945820112.36","13.274","0.0","13.274","13.274","13.2741"
"2021-07-07","938095323.96","13.1656","0.0","13.1656","13.1656","13.1657"
"2021-07-08","916180786.69","12.8589","0.0","12.8589","12.8589","12.859"
"2021-07-09","920138017.7","12.9151","0.0","12.9151","12.9151","12.9152"
"2021-07-12","921364727.46","12.9292","0.0","12.9292","12.9292","12.9293"
"2021-07-13","936236225.64","13.1361","0.0","13.1361","13.1361","13.1362"
"2021-07-14","938666773.47","13.167","0.0","13.167","13.167","13.1671"
"2021-07-15","938120079.76","13.1594","0.0","13.1594","13.1594","13.1595"
"2021-07-16","943988682.19","13.2415","0.0","13.2415","13.2415","13.2416"
"2021-07-19","931950944.61","13.0726","0.0","13.0726","13.0726","13.0727"
"2021-07-20","918045549.93","12.879","0.0","12.879","12.879","12.8791"
"2021-07-21","920405146.32","12.9155","0.0","12.9155","12.9155","12.9156"
"2021-07-22","930953535.73","13.0667","0.0","13.0667","13.0667","13.0668"
"2021-07-23","924066159.24","12.97","0.0","12.97","12.97","12.9701"
"2021-07-27","915488562.96","12.8508","0.0","12.8508","12.8508","12.8509"
"2021-07-29","912054954.38","12.8019","0.0","12.8019","12.8019","12.802"
"2021-07-30","902556526.9","12.6716","0.0","12.6716","12.6716","12.6717"
"2021-08-02","906080322.28","12.7219","0.0","12.7219","12.7219","12.722"
"2021-08-03","916828669.57","12.8705","0.0","12.8705","12.8705","12.8706"
"2021-08-04","922541920.45","12.9458","0.0","12.9458","12.9458","12.9459"
"2021-08-05","912410863.01","12.8037","0.0","12.8037","12.8037","12.8038"
"2021-08-06","908276594.01","12.7458","0.0","12.7458","12.7458","12.7459"
"2021-08-09","917439518.62","12.8747","0.0","12.8747","12.8747","12.8748"
"2021-08-10","916640802.92","12.8604","0.0","12.8604","12.8604","12.8605"
"2021-08-11","906124077.78","12.7159","0.0","12.7159","12.7159","12.716"
"2021-08-13","904248682.58","12.6851","0.0","12.6851","12.6851","12.6852"
"2021-08-16","910373902.56","12.771","0.0","12.771","12.771","12.7711"
"2021-08-17","920589568.98","12.9158","0.0","12.9158","12.9158","12.9159"
"2021-08-18","927291573.02","13.0129","0.0","13.0129","13.0129","13.013"
"2021-08-19","923712191.64","12.9627","0.0","12.9627","12.9627","12.9628"
"2021-08-20","925954747.47","12.9973","0.0","12.9973","12.9973","12.9974"
"2021-08-23","938827618.16","13.1782","0.0","13.1782","13.1782","13.1783"
"2021-08-24","941884963.49","13.2179","0.0","13.2179","13.2179","13.218"
"2021-08-25","948988159.2","13.3208","0.0","13.3208","13.3208","13.3209"
"2021-08-26","947633507.48","13.305","0.0","13.305","13.305","13.3051"
"2021-08-27","957652837.21","13.4477","0.0","13.4477","13.4477","13.4478"
"2021-08-30","971778011.01","13.6437","0.0","13.6437","13.6437","13.6438"
"2021-08-31","972413333.8","13.6502","0.0","13.6502","13.6502","13.6503"
"2021-09-01","968991995.61","13.5997","0.0","13.5997","13.5997","13.5998"
"2021-09-02","976834820.37","13.7102","0.0","13.7102","13.7102","13.7103"
"2021-09-03","978504266.13","13.7338","0.0","13.7338","13.7338","13.7339"
"2021-09-06","976799737.95","13.7116","0.0","13.7116","13.7116","13.7117"
"2021-09-07","966596194.53","13.5685","0.0","13.5685","13.5685","13.5686"
"2021-09-08","970527381.32","13.6272","0.0","13.6272","13.6272","13.6273"
"2021-09-09","965736134.13","13.5599","0.0","13.5599","13.5599","13.56"
"2021-09-10","972958309.21","13.6611","0.0","13.6611","13.6611","13.6612"
"2021-09-13","974406247.73","13.6785","0.0","13.6785","13.6785","13.6786"
"2021-09-14","974882578.65","13.6852","0.0","13.6852","13.6852","13.6853"
"2021-09-15","976269798.62","13.708","0.0","13.708","13.708","13.7081"
"2021-09-16","978127750.51","13.734","0.0","13.734","13.734","13.7341"
"2021-09-17","977147965.55","13.7203","0.0","13.7203","13.7203","13.7204"
"2021-09-20","963631066.39","13.5291","0.0","13.5291","13.5291","13.5292"
"2021-09-21","971728525.29","13.6492","0.0","13.6492","13.6492","13.6493"
"2021-09-22","973674290.92","13.6712","0.0","13.6712","13.6712","13.6713"
"2021-09-23","978421730.95","13.7379","0.0","13.7379","13.7379","13.738"
"2021-09-27","968904954.04","13.6011","0.0","13.6011","13.6011","13.6012"
"2021-09-28","968673628.49","13.5987","0.0","13.5987","13.5987","13.5988"
"2021-09-29","968287758.64","13.6119","0.0","13.6119","13.6119","13.612"
"2021-09-30","961093403.85","13.5108","0.0","13.5108","13.5108","13.5109"
"2021-10-01","963623687.03","13.5437","0.0","13.5437","13.5437","13.5438"
"2021-10-06","978621580.46","13.7542","0.0","13.7542","13.7542","13.7543"
"2021-10-07","986232717.12","13.8595","0.0","13.8595","13.8595","13.8596"
"2021-10-11","974884685.19","13.7006","0.0","13.7006","13.7006","13.7007"
"2021-10-12","980928938.02","13.7823","0.0","13.7823","13.7823","13.7824"
"2021-10-14","981166651.03","13.7889","0.0","13.7889","13.7889","13.789"
"2021-10-15","979608083.64","13.7633","0.0","13.7633","13.7633","13.7634"
"2021-10-18","984938307.28","13.8349","0.0","13.8349","13.8349","13.835"
"2021-10-19","977259213.74","13.729","0.0","13.729","13.729","13.7291"
"2021-10-20","985335354.55","13.8409","0.0","13.8409","13.8409","13.841"
"2021-10-21","988865221.01","13.8903","0.0","13.8903","13.8903","13.8904"
"2021-10-25","981784017.58","13.7926","0.0","13.7926","13.7926","13.7927"
"2021-10-26","982553988.44","13.8034","0.0","13.8034","13.8034","13.8035"
"2021-10-27","976800212.1","13.7192","0.0","13.7192","13.7192","13.7193"
"2021-10-28","974496570.04","13.6889","0.0","13.6889","13.6889","13.689"
"2021-10-29","978299087.32","13.7456","0.0","13.7456","13.7456","13.7457"
"2021-11-01","975488463.03","13.7061","0.0","13.7061","13.7061","13.7062"
"2021-11-02","979696808.42","13.7652","0.0","13.7652","13.7652","13.7653"
"2021-11-03","972377807.01","13.6592","0.0","13.6592","13.6592","13.6593"
"2021-11-04","982925464.82","13.8038","0.0","13.8038","13.8038","13.8039"
