"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2006-11-14","342428593.77","10.0164","10.2309","0.0","0.0","0.0"
"2006-11-15","339267671.07","9.9239","10.1364","0.0","0.0","0.0"
"2006-11-16","343201493.02","10.0101","10.2244","0.0","0.0","0.0"
"2006-11-17","344836293.03","10.0578","10.2731","10.0578","0.0","0.0"
"2006-11-20","341444252.92","9.9761","10.1897","0.0","0.0","0.0"
"2006-11-21","351827416.92","9.9929","10.2069","0.0","0.0","0.0"
"2006-11-22","350194211.16","9.9466","10.1596","0.0","0.0","0.0"
"2006-11-23","352954438.02","10.0249","10.2395","0.0","0.0","0.0"
"2006-11-24","356775051.44","10.1321","10.349","10.1321","0.0","0.0"
"2006-11-27","376998391.01","10.1561","10.3735","0.0","0.0","0.0"
"2006-11-28","381691447.25","10.1768","10.3947","0.0","0.0","0.0"
"2006-11-29","379950265.39","10.1304","10.3473","0.0","0.0","0.0"
"2006-11-30","388237499.89","10.1167","10.3333","0.0","0.0","0.0"
"2006-12-01","402035025.17","10.2438","10.4631","10.2438","0.0","0.0"
"2006-12-04","400079966.0","10.2384","10.4576","0.0","0.0","0.0"
"2006-12-06","412051777.69","10.4047","10.6275","0.0","0.0","0.0"
"2006-12-07","409926081.72","10.3498","10.5714","0.0","0.0","0.0"
"2006-12-08","409755284.24","10.3455","10.567","10.3455","0.0","0.0"
"2006-12-12","409355933.51","10.3445","10.566","0.0","0.0","0.0"
"2006-12-13","407339144.36","10.2935","10.5139","0.0","0.0","0.0"
"2006-12-14","414648378.46","10.254","10.4735","0.0","0.0","0.0"
"2006-12-15","414205589.15","10.2382","10.4574","10.2382","0.0","0.0"
"2006-12-18","424959085.78","10.2751","10.4951","0.0","0.0","0.0"
"2006-12-19","433062937.87","10.2571","10.4767","0.0","0.0","0.0"
"2006-12-20","441102620.28","10.376","10.5981","0.0","0.0","0.0"
"2006-12-21","443820550.65","10.426","10.6492","0.0","0.0","0.0"
"2006-12-22","451027929.97","10.593","10.8198","10.593","0.0","0.0"
"2006-12-25","460678704.25","10.5852","10.8118","0.0","0.0","0.0"
"2006-12-26","459688930.65","10.5177","10.7429","0.0","0.0","0.0"
"2006-12-27","460302804.75","10.525","10.7503","0.0","0.0","0.0"
"2006-12-28","458028415.39","10.4599","10.6838","0.0","0.0","0.0"
"2006-12-29","462873532.72","10.558","10.784","10.558","0.0","0.0"
"2007-01-03","477702490.18","10.5529","10.7788","0.0","0.0","0.0"
"2007-01-04","482654814.16","10.6612","10.8895","0.0","0.0","0.0"
"2007-01-05","474305019.8","10.4662","10.6903","10.4662","0.0","0.0"
"2007-01-08","477239793.14","10.3659","10.5878","0.0","0.0","0.0"
"2007-01-09","495833505.58","10.2428","10.4621","0.0","0.0","0.0"
"2007-01-10","500867874.75","10.2426","10.4619","0.0","0.0","0.0"
"2007-01-11","499918903.49","10.2232","10.4421","0.0","0.0","0.0"
"2007-01-12","494247220.58","10.1043","10.3206","10.1043","0.0","0.0"
"2007-01-15","493064488.2","10.0732","10.2889","0.0","0.0","0.0"
"2007-01-16","500059244.62","10.212","10.4306","0.0","0.0","0.0"
"2007-01-17","504147418.98","10.2804","10.5005","0.0","0.0","0.0"
"2007-01-18","503008551.47","10.2473","10.4667","0.0","0.0","0.0"
"2007-01-19","506488688.11","10.3011","10.5216","10.3011","0.0","0.0"
"2007-01-22","504340873.66","10.3123","10.5331","0.0","0.0","0.0"
"2007-01-23","507748404.09","10.3809","10.6032","0.0","0.0","0.0"
"2007-01-24","505275902.32","10.3304","10.5516","0.0","0.0","0.0"
"2007-01-25","511669130.23","10.4611","10.6851","0.0","0.0","0.0"
"2007-01-26","528841831.39","10.4637","10.6877","10.4637","0.0","0.0"
"2007-01-29","530644615.51","10.3906","10.6131","0.0","0.0","0.0"
"2007-01-30","529897595.1","10.375","10.5971","0.0","0.0","0.0"
"2007-01-31","540891447.88","10.4038","10.6265","0.0","0.0","0.0"
"2007-02-01","592637901.52","10.5077","10.7327","0.0","0.0","0.0"
"2007-02-02","604762762.2","10.5915","10.8183","10.5915","0.0","0.0"
"2007-02-05","613769478.98","10.6978","10.9268","0.0","0.0","0.0"
"2007-02-06","610246674.53","10.6296","10.8572","0.0","0.0","0.0"
"2007-02-07","615622819.78","10.5539","10.7799","0.0","0.0","0.0"
"2007-02-08","620575582.17","10.5845","10.8111","0.0","0.0","0.0"
"2007-02-09","621444108.59","10.5793","10.8058","10.5793","0.0","0.0"
"2007-02-12","627710433.55","10.5822","10.8088","0.0","0.0","0.0"
"2007-02-13","627137342.53","10.561","10.7871","0.0","0.0","0.0"
"2007-02-14","622926205.34","10.4868","10.7113","0.0","0.0","0.0"
"2007-02-15","647375601.66","10.6197","10.8471","0.0","0.0","0.0"
"2007-02-16","656812494.98","10.7615","10.9919","10.7615","0.0","0.0"
"2007-02-20","671352312.75","10.7448","10.9748","0.0","0.0","0.0"
"2007-02-22","690346749.6","10.6789","10.9075","0.0","0.0","0.0"
"2007-02-23","711449113.13","10.6731","10.9016","10.6731","0.0","0.0"
"2007-02-26","717263710.67","10.7407","10.9707","0.0","0.0","0.0"
"2007-02-27","751432677.03","10.7606","10.991","0.0","0.0","0.0"
"2007-02-28","758656972.04","10.7894","11.0204","0.0","0.0","0.0"
"2007-03-01","745134376.08","10.5271","10.7525","0.0","0.0","0.0"
"2007-03-02","741190137.31","10.4679","10.692","10.4679","0.0","0.0"
"2007-03-06","729321497.37","10.2766","10.4966","0.0","0.0","0.0"
"2007-03-07","720944450.31","10.064","10.2795","0.0","0.0","0.0"
"2007-03-08","748964597.04","10.2016","10.42","0.0","0.0","0.0"
"2007-03-09","752167866.23","10.2372","10.4564","10.2372","0.0","0.0"
"2007-03-12","773160882.04","10.3038","10.5244","0.0","0.0","0.0"
"2007-03-13","774160818.95","10.3086","10.5293","0.0","0.0","0.0"
"2007-03-14","786998086.19","10.3088","10.5295","0.0","0.0","0.0"
"2007-03-15","781742822.97","10.1793","10.3972","0.0","0.0","0.0"
"2007-03-16","781670188.57","10.1739","10.3917","10.1739","0.0","0.0"
"2007-03-19","812276683.77","10.258","10.4776","0.0","0.0","0.0"
"2007-03-20","810182230.79","10.169","10.3867","0.0","0.0","0.0"
"2007-03-21","819483674.06","10.2791","10.4992","0.0","0.0","0.0"
"2007-03-22","831149695.88","10.3629","10.5848","0.0","0.0","0.0"
"2007-03-23","839004124.98","10.459","10.6829","10.459","0.0","0.0"
"2007-03-26","845684979.16","10.5165","10.7417","0.0","0.0","0.0"
"2007-03-27","855917409.76","10.547","10.7728","0.0","0.0","0.0"
"2007-03-28","866638971.34","10.6571","10.8853","0.0","0.0","0.0"
"2007-03-29","862975737.27","10.5947","10.8215","0.0","0.0","0.0"
"2007-03-30","865071417.12","10.5772","10.8037","10.5772","0.0","0.0"
"2007-04-02","868431842.01","10.6426","10.8705","0.0","0.0","0.0"
"2007-04-03","869561486.7","10.6289","10.8565","0.0","0.0","0.0"
"2007-04-04","869936332.57","10.6335","10.8612","0.0","0.0","0.0"
"2007-04-05","876679199.18","10.6792","10.9078","10.6792","0.0","0.0"
"2007-04-09","882724940.16","10.7531","10.9833","0.0","0.0","0.0"
"2007-04-10","882561071.01","10.7445","10.9745","0.0","0.0","0.0"
"2007-04-11","886997131.31","10.7913","11.0223","0.0","0.0","0.0"
"2007-04-12","896509586.88","10.8866","11.1197","10.8866","0.0","0.0"
"2007-04-17","913367622.85","11.0225","11.2585","0.0","0.0","0.0"
"2007-04-18","924256495.64","11.1408","11.3793","0.0","0.0","0.0"
"2007-04-19","925123539.43","11.1094","11.3472","0.0","0.0","0.0"
"2007-04-20","925680694.75","11.0998","11.3374","11.0998","0.0","0.0"
"2007-04-23","877876178.54","11.0661","11.303","0.0","0.0","0.0"
"2007-04-24","888495607.95","11.1813","11.4207","0.0","0.0","0.0"
"2007-04-25","886435286.6","11.117","11.355","0.0","0.0","0.0"
"2007-04-26","885988346.79","11.0909","11.3283","0.0","0.0","0.0"
"2007-04-27","893491046.37","11.1706","11.4098","11.1706","0.0","0.0"
"2007-04-30","749762987.56","11.16","11.3989","0.0","0.0","0.0"
"2007-05-02","749137918.09","11.1355","11.3739","0.0","0.0","0.0"
"2007-05-03","746236777.6","11.0584","11.2952","0.0","0.0","0.0"
"2007-05-04","755010910.66","11.1698","11.4089","11.1698","0.0","0.0"
"2007-05-08","746076375.97","11.1941","11.4338","0.0","0.0","0.0"
"2007-05-09","758227775.17","11.2504","11.4913","0.0","0.0","0.0"
"2007-05-10","752424155.72","11.1599","11.3988","0.0","0.0","0.0"
"2007-05-11","750833469.2","11.1237","11.3618","11.1237","0.0","0.0"
"2007-05-14","713286553.2","10.8431","11.0752","0.0","0.0","0.0"
"2007-05-15","721311760.31","10.9357","11.1698","0.0","0.0","0.0"
"2007-05-16","733048903.18","11.0176","11.2535","0.0","0.0","0.0"
"2007-05-17","741571887.0","11.0381","11.2744","0.0","0.0","0.0"
"2007-05-18","740010625.63","10.9989","11.2344","10.9989","0.0","0.0"
"2007-05-21","742555226.73","11.0313","11.2675","0.0","0.0","0.0"
"2007-05-22","755453715.15","11.1414","11.3799","0.0","0.0","0.0"
"2007-05-23","763631466.13","11.1881","11.4276","0.0","0.0","0.0"
"2007-05-24","764405682.42","11.1765","11.4158","0.0","0.0","0.0"
"2007-05-25","767852540.56","11.2038","11.4437","11.2038","0.0","0.0"
"2007-05-28","748960814.39","11.1374","11.3758","0.0","0.0","0.0"
"2007-05-29","754444691.84","11.1635","11.4025","0.0","0.0","0.0"
"2007-05-30","760018547.78","11.1792","11.4185","0.0","0.0","0.0"
"2007-06-01","768840615.11","11.2805","11.522","11.2805","0.0","0.0"
"2007-06-04","773451958.57","11.3465","11.5894","0.0","0.0","0.0"
"2007-06-05","778901354.43","11.3855","11.6293","0.0","0.0","0.0"
"2007-06-06","785049473.17","11.4469","11.692","0.0","0.0","0.0"
"2007-06-07","788292496.72","11.4691","11.7146","0.0","0.0","0.0"
"2007-06-08","784621384.45","11.4044","11.6486","11.4044","0.0","0.0"
"2007-06-11","758058494.99","11.2107","11.4507","0.0","0.0","0.0"
"2007-06-12","765450438.49","11.1854","11.4249","0.0","0.0","0.0"
"2007-06-13","832457877.2","11.2235","11.4638","0.0","0.0","0.0"
"2007-06-14","825717506.76","11.1182","11.3562","0.0","0.0","0.0"
"2007-06-15","835121485.74","11.2241","11.4644","11.2241","0.0","0.0"
"2007-06-18","848688644.58","11.3186","11.5609","0.0","0.0","0.0"
"2007-06-19","872448861.6","11.4496","11.6947","0.0","0.0","0.0"
"2007-06-20","875344909.1","11.4818","11.7276","0.0","0.0","0.0"
"2007-06-21","879640318.66","11.4913","11.7373","0.0","0.0","0.0"
"2007-06-22","871547457.21","11.3534","11.5965","11.3534","0.0","0.0"
"2007-06-25","889999286.34","11.405","11.6492","0.0","0.0","0.0"
"2007-06-26","891344744.44","11.3439","11.5868","0.0","0.0","0.0"
"2007-06-27","896319366.02","11.2875","11.5292","0.0","0.0","0.0"
"2007-06-28","924357539.92","11.2281","11.4685","0.0","0.0","0.0"
"2007-06-29","941001513.95","11.239","11.4796","11.239","0.0","0.0"
"2007-07-02","944257121.25","11.2521","11.493","0.0","0.0","0.0"
"2007-07-03","981198488.43","11.3988","11.6428","0.0","0.0","0.0"
"2007-07-04","1020757871.13","11.5372","11.7842","0.0","0.0","0.0"
"2007-07-05","1020797599.59","11.5222","11.7689","0.0","0.0","0.0"
"2007-07-06","1017783911.82","11.4792","11.725","11.4792","0.0","0.0"
"2007-07-09","1017471621.32","11.4478","11.6929","0.0","0.0","0.0"
"2007-07-10","1024971006.96","11.4408","11.6857","0.0","11.6857","0.0"
"2007-07-11","1034804306.96","11.3623","11.6056","0.0","11.6056","0.0"
"2007-07-12","1029451980.27","11.2673","11.5085","0.0","11.5085","0.0"
"2007-07-13","1044386642.75","11.275","11.5164","11.275","11.5164","11.275"
"2007-07-16","1067708720.68","11.4139","11.6583","0.0","11.6583","0.0"
"2007-07-17","1080789654.32","11.4805","11.7263","0.0","11.7263","0.0"
"2007-07-18","1087471396.01","11.436","11.6808","0.0","11.6808","0.0"
"2007-07-19","1103112953.56","11.4389","11.6838","0.0","11.6838","0.0"
"2007-07-20","1147499456.72","11.4215","11.666","11.4215","11.666","11.4215"
"2007-07-23","1174669573.75","11.4914","11.7374","0.0","11.7374","0.0"
"2007-07-24","1235306627.95","11.4437","11.6887","0.0","11.6887","0.0"
"2007-07-25","1240548604.6","11.4488","11.6939","0.0","11.6939","0.0"
"2007-07-26","1222097877.07","11.266","11.5072","0.0","11.5072","0.0"
"2007-07-27","1351777845.9","11.2084","11.4484","11.2084","11.4484","11.2084"
"2007-07-31","1322281548.99","10.7961","11.0272","0.0","11.0272","0.0"
"2007-08-01","1352806249.72","10.8578","11.0903","0.0","11.0903","0.0"
"2007-08-02","1355649312.48","10.8229","11.0546","0.0","11.0546","0.0"
"2007-08-03","1408004584.5","10.7737","11.0044","10.7737","11.0044","10.7737"
"2007-08-06","1458273180.17","10.8262","11.058","0.0","11.058","0.0"
"2007-08-07","1452158467.16","10.7725","11.0031","0.0","11.0031","0.0"
"2007-08-08","1513379809.58","10.8143","11.0458","0.0","11.0458","0.0"
"2007-08-09","1534025523.17","10.8788","11.1117","0.0","11.1117","0.0"
"2007-08-10","1561445960.33","11.0352","11.2715","11.0352","11.2715","11.0352"
"2007-08-14","1501514005.83","10.662","10.8903","0.0","10.8903","0.0"
"2007-08-15","1509150917.8","10.7131","10.9425","0.0","10.9425","0.0"
"2007-08-16","1501989669.05","10.6606","10.8888","0.0","10.8888","0.0"
"2007-08-17","1488702237.2","10.5662","10.7924","10.5662","10.7924","10.5662"
"2007-08-20","1447510982.55","10.3747","10.5968","0.0","10.5968","0.0"
"2007-08-21","1451771443.95","10.3611","10.5829","0.0","10.5829","0.0"
"2007-08-22","1477446240.36","10.413","10.6359","0.0","10.6359","0.0"
"2007-08-23","1485942143.28","10.4618","10.6858","0.0","10.6858","0.0"
"2007-08-24","1505985078.94","10.5924","10.8192","10.5924","10.8192","10.5924"
"2007-08-27","1520248944.38","10.6591","10.8873","0.0","10.8873","0.0"
"2007-08-28","1531001219.26","10.7312","10.9609","0.0","10.9609","0.0"
"2007-08-29","1544229933.46","10.817","11.0486","0.0","11.0486","0.0"
"2007-08-30","1514691826.66","10.609","10.8361","0.0","10.8361","0.0"
"2007-08-31","1533682368.39","10.7417","10.9717","10.7417","10.9717","10.7417"
"2007-09-03","1546041872.08","10.8224","11.0541","0.0","11.0541","0.0"
"2007-09-04","1560935066.73","10.9225","11.1563","0.0","11.1563","0.0"
"2007-09-05","1556112468.35","10.8884","11.1215","0.0","11.1215","0.0"
"2007-09-06","1566621978.34","10.962","11.1967","0.0","11.1967","0.0"
"2007-09-07","1555208979.17","10.8814","11.1144","10.8814","11.1144","10.8814"
"2007-09-10","1554127628.67","10.9623","11.197","0.0","11.197","0.0"
"2007-09-11","1540679241.09","10.8674","11.1001","0.0","11.1001","0.0"
"2007-09-12","1525122104.35","10.7577","10.988","0.0","10.988","0.0"
"2007-09-13","1548034328.14","10.9193","11.1531","0.0","11.1531","0.0"
"2007-09-14","1559349787.99","10.9991","11.2346","10.9991","11.2346","10.9991"
"2007-09-17","1561163085.49","11.0962","11.3338","0.0","11.3338","0.0"
"2007-09-18","1561578064.17","11.0991","11.3367","0.0","11.3367","0.0"
"2007-09-19","1552356534.54","11.0336","11.2698","0.0","11.2698","0.0"
"2007-09-20","1606517437.85","11.2809","11.5224","0.0","11.5224","0.0"
"2007-09-21","1634505117.44","11.4771","11.7228","11.4771","11.7228","11.4771"
"2007-09-24","1629604345.3","11.5249","11.7716","0.0","11.7716","0.0"
"2007-09-25","1638691758.66","11.5891","11.8372","0.0","11.8372","0.0"
"2007-09-26","1633295077.93","11.551","11.7983","0.0","11.7983","0.0"
"2007-09-27","1639212910.82","11.5779","11.8258","0.0","11.8258","0.0"
"2007-09-28","1646613084.71","11.6289","11.8779","11.6289","11.8779","11.6289"
"2007-10-01","1476687788.27","11.7572","12.0089","0.0","12.0089","0.0"
"2007-10-02","1480426405.57","11.7862","12.0385","0.0","12.0385","0.0"
"2007-10-03","1491211082.5","11.8615","12.1154","0.0","12.1154","0.0"
"2007-10-04","1479899280.17","11.7711","12.0231","0.0","12.0231","0.0"
"2007-10-05","1473109455.0","11.7167","11.9675","11.7167","11.9675","11.7167"
"2007-10-08","1411824877.56","11.748","11.9995","0.0","11.9995","0.0"
"2007-10-09","1415001561.45","11.7712","12.0232","0.0","12.0232","0.0"
"2007-10-10","1403365691.48","11.6744","11.9243","0.0","11.9243","0.0"
"2007-10-11","1423221415.87","11.8087","12.0615","0.0","12.0615","0.0"
"2007-10-12","1431254094.64","11.8322","12.0855","11.8322","12.0855","11.8322"
"2007-10-15","1412846134.6","11.8746","12.1288","0.0","12.1288","0.0"
"2007-10-16","1413488441.82","11.8704","12.1245","0.0","12.1245","0.0"
"2007-10-17","1411400659.7","11.8446","12.0982","0.0","12.0982","0.0"
"2007-10-18","1408646976.62","11.8064","12.0592","0.0","12.0592","0.0"
"2007-10-19","1411603565.85","11.8205","12.0736","11.8205","12.0736","11.8205"
"2007-10-22","1420904667.1","11.9447","12.2004","0.0","12.2004","0.0"
"2007-10-24","1383387386.17","11.628","11.8769","0.0","11.8769","0.0"
"2007-10-25","1390301093.51","11.642","11.8912","0.0","11.8912","0.0"
"2007-10-26","1390903941.21","11.6432","11.8925","11.6432","11.8925","11.6432"
"2007-10-29","1357642838.78","11.7263","11.9773","0.0","11.9773","0.0"
"2007-10-30","1378380349.28","11.8917","12.1463","0.0","12.1463","0.0"
"2007-10-31","1382853964.32","11.9286","12.184","0.0","12.184","0.0"
"2007-11-01","1365058160.23","11.7751","12.0272","0.0","12.0272","0.0"
"2007-11-02","1365218262.0","11.7681","12.02","11.7681","12.02","11.7681"
"2007-11-05","1073787645.39","11.9259","12.1812","0.0","12.1812","0.0"
"2007-11-06","1067354173.21","11.8544","12.1082","0.0","12.1082","0.0"
"2007-11-07","1057534127.69","11.7153","11.9661","0.0","11.9661","0.0"
"2007-11-08","1074801857.26","11.9065","12.1614","0.0","12.1614","0.0"
"2007-11-09","1061927620.81","11.7639","12.0157","11.7639","12.0157","11.7639"
"2007-11-12","1049975224.58","11.763","12.0148","0.0","12.0148","0.0"
"2007-11-13","1034494779.69","11.5896","11.8377","0.0","11.8377","0.0"
"2007-11-14","1005780986.02","11.2647","11.5059","0.0","11.5059","0.0"
"2007-11-15","1013119156.51","11.3457","11.5886","0.0","11.5886","0.0"
"2007-11-16","1021770532.05","11.437","11.6819","11.437","11.6819","11.437"
"2007-11-19","1001535161.82","11.2835","11.5251","0.0","11.5251","0.0"
"2007-11-20","1008029335.57","11.355","11.5981","0.0","11.5981","0.0"
"2007-11-21","995293904.86","11.2115","11.4515","0.0","11.4515","0.0"
"2007-11-22","1013699673.28","11.4177","11.6621","0.0","11.6621","0.0"
"2007-11-23","998224723.48","11.2434","11.4841","11.2434","11.4841","11.2434"
"2007-11-26","1001212474.64","11.3178","11.5601","0.0","11.5601","0.0"
"2007-11-27","1007942348.12","11.3939","11.6378","0.0","11.6378","0.0"
"2007-11-28","1005554253.23","11.3669","11.6103","0.0","11.6103","0.0"
"2007-11-29","1001161038.03","11.3172","11.5595","0.0","11.5595","0.0"
"2007-11-30","1019426941.75","11.5074","11.7538","11.5074","11.7538","11.5074"
"2007-12-03","1019831068.63","11.5927","11.8409","0.0","11.8409","0.0"
"2007-12-04","1025168039.41","11.6221","11.8709","0.0","11.8709","0.0"
"2007-12-06","1010739513.84","11.4575","11.7028","0.0","11.7028","0.0"
"2007-12-07","1018129637.12","11.539","11.786","11.539","11.786","11.539"
"2007-12-11","1026841468.59","11.7155","11.9663","0.0","11.9663","0.0"
"2007-12-12","1029107693.76","11.7413","11.9927","0.0","11.9927","0.0"
"2007-12-13","1014730782.75","11.5773","11.8252","0.0","11.8252","0.0"
"2007-12-14","1024831485.6","11.6925","11.9428","11.6925","11.9428","11.6925"
"2007-12-17","1000501902.28","11.5293","11.7761","0.0","11.7761","0.0"
"2007-12-18","980323695.16","11.2962","11.538","0.0","11.538","0.0"
"2007-12-19","964665325.56","11.1138","11.3517","0.0","11.3517","0.0"
"2007-12-20","970466471.26","11.1789","11.4182","0.0","11.4182","0.0"
"2007-12-21","966115391.35","11.1288","11.3671","11.1288","11.3671","11.1288"
"2007-12-25","981447997.09","11.3269","11.5694","0.0","11.5694","0.0"
"2007-12-26","984348912.94","11.3604","11.6036","0.0","11.6036","0.0"
"2007-12-27","985430138.49","11.3714","11.6149","0.0","11.6149","0.0"
"2007-12-28","995435991.74","11.4846","11.7305","11.4846","11.7305","11.4846"
"2008-01-02","1005536971.57","11.6474","11.8968","0.0","11.8968","0.0"
"2008-01-03","996309469.02","11.5405","11.7876","0.0","11.7876","0.0"
"2008-01-04","997222326.56","11.5499","11.7972","11.5499","11.7972","11.5499"
"2008-01-07","1001995494.31","11.6227","11.8715","0.0","11.8715","0.0"
"2008-01-08","973064459.24","11.2871","11.5287","0.0","11.5287","0.0"
"2008-01-09","968441379.65","11.2335","11.474","0.0","11.474","0.0"
"2008-01-10","967888624.35","11.2271","11.4675","0.0","11.4675","0.0"
"2008-01-11","970539160.04","11.2567","11.4977","11.2567","11.4977","11.2567"
"2008-01-14","965495558.62","11.2131","11.4532","0.0","11.4532","0.0"
"2008-01-15","959592203.61","11.144","11.3826","0.0","11.3826","0.0"
"2008-01-16","969238884.07","11.256","11.497","0.0","11.497","0.0"
"2008-01-17","945867794.89","10.9846","11.2198","0.0","11.2198","0.0"
"2008-01-18","919918735.43","10.6833","10.912","10.6833","10.912","10.6833"
"2008-01-21","896162384.08","10.482","10.7064","0.0","10.7064","0.0"
"2008-01-22","892291571.53","10.4367","10.6601","0.0","10.6601","0.0"
"2008-01-23","867817824.21","10.1494","10.3667","0.0","10.3667","0.0"
"2008-01-24","878306256.99","10.2714","10.4913","0.0","10.4913","0.0"
"2008-01-25","856119978.4","10.0114","10.2257","10.0114","10.2257","10.0114"
"2008-01-28","884330720.52","10.3643","10.5862","0.0","10.5862","0.0"
"2008-01-29","884552508.5","10.3652","10.5871","0.0","10.5871","0.0"
"2008-01-30","882887610.84","10.3411","10.5625","0.0","10.5625","0.0"
"2008-01-31","896616491.2","10.5019","10.7267","0.0","10.7267","0.0"
"2008-02-01","889286837.58","10.4149","10.6379","10.4149","10.6379","10.4149"
"2008-02-04","891095499.99","10.4437","10.6673","0.0","10.6673","0.0"
"2008-02-05","895557947.2","10.496","10.7207","0.0","10.7207","0.0"
"2008-02-06","900988189.3","10.5585","10.7846","0.0","10.7846","0.0"
"2008-02-07","867030227.62","10.1606","10.3781","0.0","10.3781","0.0"
"2008-02-08","846783937.5","9.9227","10.1351","9.9227","10.1351","9.9227"
"2008-02-11","839471858.11","9.855","10.066","0.0","10.066","0.0"
"2008-02-12","839488649.55","9.8506","10.0615","0.0","10.0615","0.0"
"2008-02-13","840422069.39","9.8592","10.0703","0.0","10.0703","0.0"
"2008-02-14","846938769.11","9.9293","10.1419","0.0","10.1419","0.0"
"2008-02-15","855770152.03","10.0311","10.2459","10.0311","10.2459","10.0311"
"2008-02-18","861160954.36","10.1269","10.3437","0.0","10.3437","0.0"
"2008-02-19","858462192.46","10.0951","10.3112","0.0","10.3112","0.0"
"2008-02-20","861357790.56","10.1251","10.3419","0.0","10.3419","0.0"
"2008-02-22","864047478.21","10.1568","10.3743","10.1568","10.3743","10.1568"
"2008-02-25","845366915.24","10.1822","10.4002","0.0","10.4002","0.0"
"2008-02-26","840969270.35","10.1292","10.3461","0.0","10.3461","0.0"
"2008-02-27","858195846.16","10.335","10.5563","0.0","10.5563","0.0"
"2008-02-28","873337758.55","10.5167","10.7419","0.0","10.7419","0.0"
"2008-02-29","874908102.59","10.5338","10.7593","10.5338","10.7593","10.5338"
"2008-03-03","870061254.12","10.4817","10.7061","0.0","10.7061","0.0"
"2008-03-04","843215270.25","10.1577","10.3752","0.0","10.3752","0.0"
