"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2004-12-02","379179756.67","10.1356","10.1357","0.0","0.0","0.0"
"2004-12-03","387319180.74","10.1594","10.1595","0.0","0.0","0.0"
"2004-12-07","393486214.72","10.1191","10.1192","0.0","0.0","0.0"
"2004-12-08","402770918.11","10.0583","10.0584","0.0","0.0","0.0"
"2004-12-09","421793866.51","10.0853","10.0854","0.0","0.0","0.0"
"2004-12-13","440737735.44","10.0677","10.0678","0.0","0.0","0.0"
"2004-12-14","454239616.73","10.0786","10.0787","0.0","0.0","0.0"
"2004-12-15","471902167.78","10.1425","10.1426","0.0","0.0","0.0"
"2004-12-16","487847159.45","10.1599","10.16","0.0","0.0","0.0"
"2004-12-17","504364020.47","10.2104","10.2105","0.0","0.0","0.0"
"2004-12-20","529667019.88","10.2382","10.2383","0.0","0.0","0.0"
"2004-12-21","555897513.63","10.214","10.2141","0.0","0.0","0.0"
"2004-12-22","580970274.64","10.2065","10.2066","0.0","0.0","0.0"
"2004-12-23","604529087.64","10.164","10.1641","0.0","0.0","0.0"
"2004-12-24","636186008.07","10.181","10.1811","0.0","0.0","0.0"
"2004-12-27","680721018.53","10.1499","10.15","0.0","0.0","0.0"
"2004-12-28","755220710.43","10.1516","10.1517","0.0","0.0","0.0"
"2004-12-29","836071557.72","10.1785","10.1786","0.0","0.0","0.0"
"2004-12-30","930962650.09","10.184","10.1841","0.0","0.0","0.0"
"2005-01-04","1041021736.54","10.279","10.2791","0.0","0.0","0.0"
"2005-01-05","1041429957.34","10.2797","10.2798","0.0","0.0","0.0"
"2005-01-06","1044948550.94","10.3144","10.3145","0.0","0.0","0.0"
"2005-01-07","1046389513.72","10.3247","10.3248","0.0","0.0","0.0"
"2005-01-10","1044209821.88","10.3002","10.3003","0.0","0.0","0.0"
"2005-01-11","1042555466.01","10.2839","10.284","0.0","0.0","0.0"
"2005-01-12","1043424845.97","10.2923","10.2924","0.0","0.0","0.0"
"2005-01-13","1042158508.5","10.2791","10.2792","0.0","0.0","0.0"
"2005-01-14","1048425389.12","10.3405","10.3406","0.0","0.0","0.0"
"2005-01-17","1049872629.71","10.3546","10.3547","0.0","0.0","0.0"
"2005-01-18","1048649619.76","10.3416","10.3417","0.0","0.0","0.0"
"2005-01-19","1049717032.14","10.3513","10.3514","0.0","0.0","0.0"
"2005-01-20","1045400143.99","10.308","10.3081","0.0","0.0","0.0"
"2005-01-21","1044143755.48","10.2926","10.2927","0.0","0.0","0.0"
"2005-01-24","1043528379.18","10.2852","10.2853","0.0","0.0","0.0"
"2005-01-25","1047877287.35","10.3267","10.3268","0.0","0.0","0.0"
"2005-01-26","1049093481.23","10.3317","10.3318","0.0","0.0","0.0"
"2005-01-27","1046311734.49","10.3023","10.3024","0.0","0.0","0.0"
"2005-01-28","1046648615.7","10.3056","10.3057","0.0","0.0","0.0"
"2005-01-31","1048677446.38","10.3184","10.3185","0.0","0.0","0.0"
"2005-02-01","1054342676.3","10.3727","10.3728","0.0","0.0","0.0"
"2005-02-02","1056309352.07","10.3863","10.3864","0.0","0.0","0.0"
"2005-02-03","1061303506.27","10.4339","10.434","0.0","0.0","0.0"
"2005-02-04","1065212581.43","10.4692","10.4693","0.0","0.0","0.0"
"2005-02-07","1073452008.7","10.5413","10.5414","0.0","0.0","0.0"
"2005-02-08","1080658092.17","10.6047","10.6048","0.0","0.0","0.0"
"2005-02-09","1085087742.32","10.6391","10.6392","0.0","0.0","0.0"
"2005-02-10","1085307280.44","10.6391","10.6392","0.0","0.0","0.0"
"2005-02-11","1078512648.51","10.5668","10.5669","0.0","0.0","0.0"
"2005-02-14","1080912041.82","10.5865","10.5866","0.0","0.0","0.0"
"2005-02-15","1088950635.54","10.6633","10.6634","0.0","0.0","0.0"
"2005-02-16","1090057330.17","10.6737","10.6738","0.0","0.0","0.0"
"2005-02-17","1084135457.24","10.6155","10.6156","0.0","0.0","0.0"
"2005-02-18","1087436639.19","10.6444","10.6445","0.0","0.0","0.0"
"2005-02-21","1078609593.4","10.5578","10.5579","0.0","0.0","0.0"
"2005-02-22","1086478720.94","10.6297","10.6298","0.0","0.0","0.0"
"2005-02-24","1096307715.67","10.7208","10.7209","0.0","0.0","0.0"
"2005-02-25","1099385948.31","10.7482","10.7483","0.0","0.0","0.0"
"2005-02-28","1105305383.9","10.8047","10.8048","0.0","0.0","0.0"
"2005-03-01","1102027893.69","10.7703","10.7704","0.0","0.0","0.0"
"2005-03-02","1086997798.71","10.6224","10.6225","0.0","0.0","0.0"
"2005-03-03","1085208408.62","10.6031","10.6032","0.0","0.0","0.0"
"2005-03-04","1094336132.36","10.6894","10.6895","0.0","0.0","0.0"
"2005-03-07","1103216844.32","10.768","10.7681","0.0","0.0","0.0"
"2005-03-08","1089840709.68","10.6312","10.6313","0.0","0.0","0.0"
"2005-03-09","1092707233.44","10.6587","10.6588","0.0","0.0","0.0"
"2005-03-10","1091022274.92","10.6417","10.6418","0.0","0.0","0.0"
"2005-03-11","1083129465.51","10.5593","10.5594","0.0","0.0","0.0"
"2005-03-14","1073531756.6","10.4506","10.4507","0.0","0.0","0.0"
"2005-03-15","1073077683.32","10.4382","10.4383","0.0","0.0","0.0"
"2005-03-16","1083092008.71","10.533","10.5331","0.0","0.0","0.0"
"2005-03-17","1087775292.41","10.5779","10.578","0.0","0.0","0.0"
"2005-03-18","1100922679.68","10.6067","10.6068","0.0","0.0","0.0"
"2005-03-21","1096751799.57","10.5644","10.5645","0.0","0.0","0.0"
"2005-03-22","1090195186.1","10.5012","10.5013","0.0","0.0","0.0"
"2005-03-23","1083966727.33","10.4402","10.4403","0.0","0.0","0.0"
"2005-03-24","1076530983.31","10.3606","10.3607","0.0","0.0","0.0"
"2005-03-25","1082696097.07","10.4156","10.4157","0.0","0.0","0.0"
"2005-03-28","1076994614.54","10.3572","10.3573","0.0","0.0","0.0"
"2005-03-29","1072983285.85","10.3154","10.3155","0.0","0.0","0.0"
"2005-03-30","1068439769.11","10.2659","10.266","0.0","0.0","0.0"
"2005-03-31","1079254218.59","10.3588","10.3589","0.0","0.0","0.0"
"2005-04-01","1096212437.91","10.5196","10.5197","0.0","0.0","0.0"
"2005-04-04","1085192530.54","10.4084","10.4085","0.0","0.0","0.0"
"2005-04-05","1085698398.09","10.4073","10.4074","0.0","0.0","0.0"
"2005-04-07","1084465353.53","10.3893","10.3894","0.0","0.0","0.0"
"2005-04-08","1090251116.14","10.4379","10.438","0.0","0.0","0.0"
"2005-04-11","1101518812.24","10.5425","10.5426","0.0","0.0","0.0"
"2005-04-18","1085020318.78","10.3699","10.37","0.0","0.0","0.0"
"2005-04-19","1086811787.46","10.3788","10.3789","0.0","0.0","0.0"
"2005-04-20","1090773449.36","10.4061","10.4062","0.0","0.0","0.0"
"2005-04-21","1087593384.48","10.371","10.3711","0.0","0.0","0.0"
"2005-04-22","1085074140.88","10.3449","10.345","0.0","0.0","0.0"
"2005-04-25","1073514133.41","10.2298","10.2299","0.0","0.0","0.0"
"2005-04-26","1072610999.36","10.2087","10.2088","0.0","0.0","0.0"
"2005-04-27","1079390309.52","10.264","10.2641","0.0","0.0","0.0"
"2005-04-28","1077280673.24","10.2381","10.2382","0.0","0.0","0.0"
"2005-04-29","1078347884.39","10.2409","10.241","0.0","0.0","0.0"
"2005-05-03","1088350397.38","10.3277","10.3278","0.0","0.0","0.0"
"2005-05-04","1094466760.14","10.3827","10.3828","0.0","0.0","0.0"
"2005-05-06","1110194612.07","10.5283","10.5284","0.0","0.0","0.0"
"2005-05-09","1109247753.59","10.508","10.5081","0.0","0.0","0.0"
"2005-05-10","1102362407.63","10.4417","10.4418","0.0","0.0","0.0"
"2005-05-11","1102304316.71","10.4388","10.4389","0.0","0.0","0.0"
"2005-05-12","1101710112.65","10.4232","10.4233","0.0","0.0","0.0"
"2005-05-13","1096904414.96","10.3765","10.3766","0.0","0.0","0.0"
"2005-05-16","1091131037.07","10.3179","10.318","0.0","0.0","0.0"
"2005-05-17","1083071317.16","10.2358","10.2359","0.0","0.0","0.0"
"2005-05-18","1088870540.14","10.281","10.2811","0.0","0.0","0.0"
"2005-05-19","1095699826.63","10.3334","10.3335","0.0","0.0","0.0"
"2005-05-20","1091083992.04","10.2795","10.2796","0.0","0.0","0.0"
"2005-05-24","1084678573.36","10.216","10.2161","0.0","0.0","0.0"
"2005-05-25","1082337462.47","10.1935","10.1936","0.0","0.0","0.0"
"2005-05-26","1083740750.29","10.1976","10.1977","0.0","0.0","0.0"
"2005-05-27","1085957069.73","10.2024","10.2025","0.0","0.0","0.0"
"2005-05-30","1092221885.73","10.26","10.2601","0.0","0.0","0.0"
"2005-05-31","1092096793.0","10.2489","10.249","0.0","0.0","0.0"
"2005-06-01","1094841112.93","10.2588","10.2589","0.0","0.0","0.0"
"2005-06-02","1099334770.8","10.2985","10.2986","0.0","0.0","0.0"
"2005-06-03","1103209699.64","10.3288","10.3289","0.0","0.0","0.0"
"2005-06-06","1111190645.16","10.3969","10.397","0.0","0.0","0.0"
"2005-06-07","1108721942.66","10.3732","10.3733","0.0","0.0","0.0"
"2005-06-08","1114605283.7","10.4203","10.4204","0.0","0.0","0.0"
"2005-06-09","1105743118.47","10.334","10.3341","0.0","0.0","0.0"
"2005-06-10","1107496984.92","10.3498","10.3499","0.0","0.0","0.0"
"2005-06-13","1103074539.52","10.3021","10.3022","0.0","0.0","0.0"
"2005-06-14","1113176070.81","10.3937","10.3938","0.0","0.0","0.0"
"2005-06-15","1118555038.96","10.4392","10.4393","0.0","0.0","0.0"
"2005-06-16","1118118327.99","10.4283","10.4284","0.0","0.0","0.0"
"2005-06-17","1118767461.63","10.4297","10.4298","0.0","0.0","0.0"
"2005-06-20","1113331242.58","10.3782","10.3783","0.0","0.0","0.0"
"2005-06-21","1125261058.49","10.4873","10.4874","0.0","0.0","0.0"
"2005-06-22","1120121852.79","10.4365","10.4366","0.0","0.0","0.0"
"2005-06-23","1128469581.41","10.5114","10.5115","0.0","0.0","0.0"
"2005-06-24","1122696451.07","10.4576","10.4577","0.0","0.0","0.0"
"2005-06-27","1117612604.41","10.4065","10.4066","0.0","0.0","0.0"
"2005-06-28","1120525326.23","10.4319","10.432","0.0","0.0","0.0"
"2005-06-29","1122270163.06","10.4472","10.4473","0.0","0.0","0.0"
"2005-06-30","1113849993.46","10.3612","10.3613","0.0","0.0","0.0"
"2005-07-04","1110050635.97","10.3221","10.3222","10.2945","10.3222","10.2945"
"2005-07-05","1112423494.13","10.2817","10.2818","10.2542","10.2818","10.2542"
"2005-07-06","1109146313.18","10.242","10.2421","10.2146","10.2421","10.2146"
"2005-07-07","1091290290.93","10.057","10.0571","10.0301","10.0571","10.0301"
"2005-07-08","1098623901.34","10.0968","10.0969","10.0698","10.0969","10.0698"
"2005-07-11","1101336580.8","10.0916","10.0917","10.0646","10.0917","10.0646"
"2005-07-12","1111428925.49","10.1635","10.1636","10.1363","10.1636","10.1363"
"2005-07-13","1125706908.91","10.2764","10.2765","10.2489","10.2765","10.2489"
"2005-07-14","1128770558.86","10.3004","10.3005","10.2728","10.3005","10.2728"
"2005-07-15","1121009276.27","10.2228","10.2229","10.1955","10.2229","10.1955"
"2005-07-18","1120122980.63","10.2058","10.2059","10.1785","10.2059","10.1785"
"2005-07-19","1115068150.1","10.1574","10.1575","0.0","10.1575","10.1302"
"2005-07-20","1118993817.09","10.1849","10.185","0.0","10.185","10.1577"
"2005-07-21","1121428453.0","10.1901","10.1902","0.0","10.1902","10.1628"
"2005-07-25","1135155207.66","10.3091","10.3092","0.0","10.3092","10.2815"
"2005-07-26","1135796717.4","10.3108","10.3109","0.0","10.3109","10.2832"
"2005-07-27","1147071471.89","10.4105","10.4106","0.0","10.4106","10.3827"
"2005-07-28","1153016686.81","10.4602","10.4603","0.0","10.4603","10.4322"
"2005-07-29","1160878124.51","10.5315","10.5316","0.0","10.5316","10.5033"
"2005-08-01","1161649746.11","10.5319","10.532","0.0","10.532","10.5037"
"2005-08-02","1172752658.07","10.6307","10.6308","0.0","10.6308","10.6023"
"2005-08-03","1176904386.26","10.664","10.6641","0.0","10.6641","10.6355"
"2005-08-04","1174081559.21","10.6377","10.6378","0.0","10.6378","10.6092"
"2005-08-05","1173939489.55","10.6389","10.639","0.0","10.639","10.6104"
"2005-08-08","1177442711.75","10.6651","10.6652","0.0","10.6652","10.6366"
"2005-08-09","1172305955.38","10.6111","10.6112","0.0","10.6112","10.5827"
"2005-08-10","1176439285.63","10.6434","10.6435","0.0","10.6435","10.6149"
"2005-08-11","1172643508.85","10.6075","10.6076","0.0","10.6076","10.5791"
"2005-08-15","1166799723.79","10.5535","10.5536","0.0","10.5536","10.5253"
"2005-08-16","1157754588.67","10.4594","10.4595","0.0","10.4595","10.4314"
"2005-08-17","1155803339.35","10.4393","10.4394","0.0","10.4394","10.4114"
"2005-08-18","1164444393.68","10.5061","10.5062","0.0","10.5062","10.478"
"2005-08-19","1175189362.99","10.5968","10.5969","0.0","10.5969","10.5685"
"2005-08-22","1188878735.24","10.7148","10.7149","0.0","10.7149","10.6861"
"2005-08-23","1190406037.47","10.7187","10.7188","0.0","10.7188","10.69"
"2005-08-24","1196204838.12","10.7679","10.768","0.0","10.768","10.7391"
"2005-08-25","1193079992.78","10.735","10.7351","0.0","10.7351","10.7063"
"2005-08-26","1197469357.2","10.7692","10.7693","0.0","10.7693","10.7404"
"2005-08-29","1194621094.61","10.736","10.7361","0.0","10.7361","10.7073"
"2005-08-30","1195627762.31","10.7368","10.7369","0.0","10.7369","10.7081"
"2005-08-31","1202485993.9","10.7956","10.7957","0.0","10.7957","10.7667"
"2005-09-01","1215860558.57","10.9104","10.9105","0.0","10.9105","10.8812"
"2005-09-02","1213551883.87","10.8835","10.8836","0.0","10.8836","10.8544"
"2005-09-05","1212132362.56","10.8669","10.867","0.0","10.867","10.8378"
"2005-09-06","1210127989.52","10.8453","10.8454","0.0","10.8454","10.8163"
"2005-09-07","1212347161.71","10.857","10.8571","0.0","10.8571","10.828"
"2005-09-08","1221931261.32","10.9395","10.9396","0.0","10.9396","10.9102"
"2005-09-09","1218964269.89","10.9016","10.9017","0.0","10.9017","10.8724"
"2005-09-12","1218032451.39","10.8782","10.8783","0.0","10.8783","10.8491"
"2005-09-13","1212836905.34","10.8279","10.828","0.0","10.828","10.7989"
"2005-09-14","1219110081.69","10.8739","10.874","0.0","10.874","10.8448"
"2005-09-15","1211287146.98","10.8027","10.8028","0.0","10.8028","10.7738"
"2005-09-16","1209023781.41","10.7735","10.7736","0.0","10.7736","10.7447"
"2005-09-19","1215093508.88","10.7981","10.7982","0.0","10.7982","10.7692"
"2005-09-20","1234070965.75","10.9479","10.948","0.0","10.948","10.9186"
"2005-09-21","1231623268.87","10.9177","10.9178","0.0","10.9178","10.8885"
"2005-09-22","1235223833.85","10.9412","10.9413","0.0","10.9413","10.9119"
"2005-09-23","1234476792.73","10.9206","10.9207","0.0","10.9207","10.8914"
"2005-09-26","1232738376.29","10.8789","10.879","0.0","10.879","10.8498"
"2005-09-27","1238842549.95","10.9242","10.9243","0.0","10.9243","10.895"
"2005-09-28","1240067419.05","10.9172","10.9173","0.0","10.9173","10.888"
"2005-09-29","1244139901.68","10.9135","10.9136","0.0","10.9136","10.8843"
"2005-09-30","1252033935.13","10.9265","10.9266","0.0","10.9266","10.8973"
"2005-10-03","1250349350.05","10.8477","0.0","0.0","0.0","10.8187"
"2005-10-04","1248373013.69","10.8306","0.0","0.0","0.0","10.8016"
"2005-10-05","1252068193.39","10.8627","0.0","0.0","0.0","10.8336"
"2005-10-06","1242822582.5","10.7825","0.0","0.0","0.0","10.7537"
"2005-10-07","1239521715.65","10.7543","0.0","0.0","0.0","10.7255"
"2005-10-10","1241594817.08","10.7732","0.0","0.0","0.0","10.7444"
"2005-10-11","1242891036.0","10.7845","0.0","0.0","0.0","10.7557"
"2005-10-12","1224834472.0","10.6279","10.628","0.0","10.628","10.5995"
"2005-10-13","1234024363.49","10.5713","10.5714","0.0","10.5714","10.543"
"2005-10-14","1234703621.12","10.5132","10.5133","0.0","10.5133","10.4851"
"2005-10-17","1238444514.08","10.4591","10.4592","0.0","10.4592","10.4311"
"2005-10-18","1244020332.77","10.4423","10.4424","0.0","10.4424","10.4144"
"2005-10-19","1237359872.66","10.315","10.3151","0.0","10.3151","10.2874"
"2005-10-20","1244647304.97","10.2885","10.2886","0.0","10.2886","10.261"
"2005-10-21","1263020882.28","10.3297","10.3298","0.0","10.3298","10.3021"
"2005-10-25","1267178655.38","10.2459","10.246","0.0","10.246","10.2185"
"2005-10-26","1291886205.12","10.3313","10.3314","0.0","10.3314","10.3037"
"2005-10-27","1308407379.94","10.3328","10.3329","0.0","10.3329","10.3052"
"2005-10-28","1319084517.0","10.3126","10.3127","0.0","10.3127","10.285"
"2005-10-31","1335942451.39","10.2906","10.2907","0.0","10.2907","10.2631"
"2005-11-01","1361689743.24","10.4012","10.4013","0.0","10.4013","10.3734"
"2005-11-02","1385304021.15","10.4651","10.4652","0.0","10.4652","10.4371"
"2005-11-03","1403220811.94","10.52","10.5201","0.0","10.5201","10.4919"
"2005-11-04","1416351238.21","10.548","10.5481","0.0","10.5481","10.5198"
"2005-11-07","1416427895.56","10.4704","10.4705","0.0","10.4705","10.4424"
"2005-11-08","1418173168.58","10.4125","10.4126","0.0","10.4126","10.3846"
"2005-11-09","1431426827.13","10.4248","10.4249","0.0","10.4249","10.3969"
"2005-11-10","1438621409.3","10.401","10.4011","0.0","10.4011","10.3732"
"2005-11-11","1443395617.91","10.3603","10.3604","0.0","10.3604","10.3326"
"2005-11-14","1451072338.04","10.3458","10.3459","0.0","10.3459","10.3181"
"2005-11-15","1458695180.72","10.2992","10.2993","0.0","10.2993","10.2716"
"2005-11-16","1470298237.6","10.2414","10.2415","0.0","10.2415","10.214"
"2005-11-17","1483631609.72","10.226","10.2261","0.0","10.2261","10.1986"
"2005-11-18","1505881121.62","10.2868","10.2869","0.0","10.2869","10.2593"
"2005-11-21","1518174902.1","10.2495","10.2496","0.0","10.2496","10.2221"
"2005-11-22","1538485890.31","10.2729","10.273","0.0","10.273","10.2454"
"2005-11-23","1541571340.28","10.2452","10.2453","0.0","10.2453","10.2178"
"2005-11-24","1552874818.66","10.2556","10.2557","0.0","10.2557","10.2282"
"2005-11-25","1567122744.84","10.2691","10.2692","0.0","10.2692","10.2416"
"2005-11-28","1574012588.91","10.2219","10.222","0.0","10.222","10.1946"
"2005-11-29","1590577811.58","10.2597","10.2598","0.0","10.2598","10.2323"
"2005-11-30","1598253427.46","10.2255","10.2256","0.0","10.2256","10.1981"
"2005-12-01","1602721406.76","10.1613","10.1614","0.0","10.1614","10.1341"
"2005-12-02","1612498012.34","10.1325","10.1326","0.0","10.1326","10.1054"
"2005-12-06","1662935787.38","10.3303","10.3304","0.0","10.3304","10.3027"
"2005-12-07","1707514095.36","10.4972","10.4973","0.0","10.4973","10.4691"
"2005-12-08","1722533295.98","10.4857","10.4858","0.0","10.4858","10.4577"
"2005-12-09","1747126384.19","10.536","10.5361","0.0","10.5361","10.5078"
"2005-12-13","1762772341.75","10.4997","10.4998","0.0","10.4998","10.4716"
"2005-12-14","1779876896.12","10.5004","10.5005","0.0","10.5005","10.4723"
"2005-12-15","1797512871.49","10.4554","10.4555","0.0","10.4555","10.4274"
"2005-12-16","1824410542.62","10.4586","10.4587","0.0","10.4587","10.4306"
"2005-12-19","1858799937.11","10.475","10.4751","0.0","10.4751","10.447"
"2005-12-20","1913731569.32","10.5474","10.5475","0.0","10.5475","10.5192"
"2005-12-21","1951103962.3","10.5407","10.5408","0.0","10.5408","10.5125"
"2005-12-22","1984691622.24","10.5209","10.521","0.0","10.521","10.4928"
"2005-12-23","2037817980.06","10.5491","10.5492","0.0","10.5492","10.5209"
"2005-12-26","2119522865.32","10.5961","10.5962","0.0","10.5962","10.5961"
"2005-12-27","2231872999.38","10.6355","10.6356","0.0","10.6356","10.6355"
"2005-12-28","2332768074.0","10.6084","10.6085","0.0","10.6085","10.6084"
"2005-12-29","2471969752.99","10.6258","10.6259","0.0","10.6259","10.6258"
"2005-12-30","2642739996.7","10.6349","10.635","0.0","10.635","10.6349"
"2006-01-03","2847947782.41","10.7628","10.7629","10.734","10.7629","10.7628"
"2006-01-04","2894126810.9","10.9401","10.9402","10.9108","10.9402","10.9401"
"2006-01-05","2880923870.67","10.9002","10.9003","10.871","10.9003","10.9002"
"2006-01-06","2898023799.27","10.9654","10.9655","10.9361","10.9655","10.9654"
"2006-01-09","2940439770.72","11.1239","11.124","11.0941","11.124","11.1239"
"2006-01-10","2934773736.49","11.098","11.0981","11.0683","11.0981","11.098"
"2006-01-11","2944471428.1","11.1383","11.1384","11.1085","11.1384","11.1383"
"2006-01-12","2915107991.93","11.0246","11.0247","10.9951","11.0247","11.0246"
"2006-01-13","2917650341.69","11.0374","11.0375","11.0079","11.0375","11.0374"
"2006-01-16","2913046019.26","11.0179","11.018","0.0","11.018","11.0179"
"2006-01-17","2914128958.09","11.0218","11.0219","0.0","11.0219","11.0218"
"2006-01-18","2877875247.51","10.8814","10.8815","0.0","10.8815","10.8814"
"2006-01-19","2892754299.99","10.9389","10.939","0.0","10.939","10.9389"
"2006-01-20","2907826021.73","10.9935","10.9936","0.0","10.9936","10.9935"
"2006-01-23","2918882179.85","11.0349","11.035","0.0","11.035","11.0349"
"2006-01-24","2912159434.02","11.0064","11.0065","0.0","11.0065","11.0064"
"2006-01-25","2949967257.68","11.1487","11.1488","0.0","11.1488","11.1487"
"2006-01-26","2947305258.73","11.1379","11.138","0.0","11.138","11.1379"
"2006-01-27","2949777942.08","11.1469","11.147","0.0","11.147","11.1469"
"2006-01-30","2938572175.98","11.1017","11.1018","0.0","11.1018","11.1017"
"2006-01-31","2959370829.49","11.18","11.1801","0.0","11.1801","11.18"
"2006-02-01","2957425976.1","11.1718","11.1719","0.0","11.1719","11.1718"
"2006-02-02","2916506677.63","11.0183","11.0184","0.0","11.0184","11.0183"
"2006-02-03","2922918884.79","11.0403","11.0404","0.0","11.0404","11.0403"
"2006-02-06","2912491318.35","11.0004","11.0005","0.0","11.0005","11.0004"
"2006-02-07","2914123776.05","11.0015","11.0016","0.0","11.0016","11.0015"
"2006-02-08","2891488173.48","10.9149","10.915","0.0","10.915","10.9149"
"2006-02-09","2897249423.61","10.9333","10.9334","0.0","10.9334","10.9333"
"2006-02-10","2914902214.73","10.9956","10.9957","0.0","10.9957","10.9956"
"2006-02-14","2883021661.3","10.8763","10.8764","0.0","10.8764","10.8763"
"2006-02-15","2874618830.26","10.8412","10.8413","0.0","10.8413","10.8412"
"2006-02-16","2902175383.95","10.9427","10.9428","0.0","10.9428","10.9427"
"2006-02-17","2915151195.4","10.9907","10.9908","0.0","10.9908","10.9907"
"2006-02-20","2911489193.75","10.9758","10.9759","0.0","10.9759","10.9758"
"2006-02-21","2891795715.52","10.9023","10.9024","0.0","10.9024","10.9023"
"2006-02-22","2892240484.2","10.9036","10.9037","0.0","10.9037","10.9036"
"2006-02-23","2897133832.84","10.9194","10.9195","0.0","10.9195","10.9194"
"2006-02-24","2924258813.49","11.0199","11.02","0.0","11.02","11.0199"
"2006-02-27","2958232026.22","11.1443","11.1444","0.0","11.1444","11.1443"
"2006-02-28","2934424272.97","11.055","11.0551","0.0","11.0551","11.055"
"2006-03-01","2943349847.54","11.0887","11.0888","0.0","11.0888","11.0887"
"2006-03-02","2953376208.54","11.126","11.1261","0.0","11.1261","11.126"
"2006-03-03","2959607210.93","11.147","11.1471","0.0","11.1471","11.147"
"2006-03-06","2950330669.45","11.1079","11.108","0.0","11.108","11.1079"
"2006-03-07","2922848131.36","11.0019","11.002","0.0","11.002","11.0019"
"2006-03-08","2886699408.52","10.8652","10.8653","0.0","10.8653","10.8652"
"2006-03-09","2902906293.07","10.9211","10.9212","0.0","10.9212","10.9211"
"2006-03-10","2901689997.49","10.9122","10.9123","0.0","10.9123","10.9122"
"2006-03-13","2914740505.09","10.9611","10.9612","0.0","10.9612","10.9611"
"2006-03-14","2937121799.0","11.0387","11.0388","0.0","11.0388","11.0387"
"2006-03-15","2960234005.94","11.12","11.1201","0.0","11.1201","11.12"
"2006-03-16","2959848245.8","11.1143","11.1144","0.0","11.1144","11.1143"
"2006-03-17","2966069016.41","11.138","11.1381","0.0","11.1381","11.138"
"2006-03-20","2950398813.64","11.0772","11.0773","0.0","11.0773","11.0772"
"2006-03-21","2942721076.78","11.0479","11.048","0.0","11.048","11.0479"
"2006-03-22","2920904620.16","10.9648","10.9649","0.0","10.9649","10.9648"
"2006-03-23","2940542360.59","11.0369","11.037","0.0","11.037","11.0369"
"2006-03-24","2945774736.68","11.0547","11.0548","0.0","11.0548","11.0547"
"2006-03-27","2957125746.45","11.0978","11.0979","0.0","11.0979","11.0978"
"2006-03-28","2948510666.38","11.0659","11.066","0.0","11.066","11.0659"
"2006-03-29","2939077215.57","11.0282","11.0283","0.0","11.0283","11.0282"
"2006-03-30","2955669184.34","11.0855","11.0856","0.0","11.0856","11.0855"
"2006-03-31","2966916324.19","11.126","11.1261","0.0","11.1261","11.126"
"2006-04-03","2943051440.84","11.0366","11.0367","0.0","11.0367","11.0366"
"2006-04-04","2964178736.69","11.1138","11.1139","0.0","11.1139","11.1138"
"2006-04-05","3028012595.04","11.3509","11.351","0.0","11.351","11.3509"
"2006-04-07","3035232869.55","11.3743","11.3744","0.0","11.3744","11.3743"
"2006-04-10","2999838730.92","11.238","11.2381","0.0","11.2381","11.238"
