"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2014-06-19","610442557.05","16.0676","16.0806","16.0547","16.0806","16.0547"
"2014-06-20","618655975.07","16.1185","16.1315","16.1056","16.1315","16.1056"
"2014-06-23","620196670.36","16.1327","16.1457","16.1198","16.1457","16.1198"
"2014-06-24","616488273.83","16.0359","16.0488","16.0231","16.0488","16.0231"
"2014-06-25","637860702.84","16.1345","16.1475","16.1216","16.1475","16.1216"
"2014-06-26","640958115.15","16.2467","16.2598","16.2337","16.2598","16.2337"
"2014-06-27","640392339.36","16.3269","16.3401","16.3138","16.3401","16.3138"
"2014-06-30","620035071.79","16.3602","16.3734","16.3471","16.3734","16.3471"
"2014-07-02","615312371.59","16.4008","16.414","16.3877","16.414","16.3877"
"2014-07-03","599854393.71","16.409","16.4222","16.3959","16.4222","16.3959"
"2014-07-04","601830454.97","16.4196","16.4328","16.4065","16.4328","16.4065"
"2014-07-07","608437351.88","16.5094","16.5227","16.4962","16.5227","16.4962"
"2014-07-08","611370880.76","16.5851","16.5985","16.5718","16.5985","16.5718"
"2014-07-09","611013704.14","16.5744","16.5878","16.5611","16.5878","16.5611"
"2014-07-10","620925942.87","16.7035","16.717","16.6901","16.717","16.6901"
"2014-07-14","623646013.97","16.8436","16.8572","16.8301","16.8572","16.8301"
"2014-07-15","626017125.09","16.7869","16.8004","16.7735","16.8004","16.7735"
"2014-07-16","631348677.31","16.8409","16.8545","16.8274","16.8545","16.8274"
"2014-07-17","644448545.01","16.8987","16.9123","16.8852","16.9123","16.8852"
"2014-07-21","651760711.95","16.8748","16.8884","16.8613","16.8884","16.8613"
"2014-07-22","642612906.39","16.6806","16.694","16.6673","16.694","16.6673"
"2014-07-23","661571233.1","16.9105","16.9241","16.897","16.9241","16.897"
"2014-07-24","663781970.18","16.9288","16.9424","16.9153","16.9424","16.9153"
"2014-07-25","662790445.78","16.9096","16.9232","16.8961","16.9232","16.8961"
"2014-07-28","663873320.08","16.8193","16.8329","16.8058","16.8329","16.8058"
"2014-07-29","659305700.8","16.6615","16.6749","16.6482","16.6749","16.6482"
"2014-07-30","654795078.17","16.6819","16.6953","16.6686","16.6953","16.6686"
"2014-07-31","658503643.2","16.4803","16.4936","16.4671","16.4936","16.4671"
"2014-08-01","658141969.83","16.4548","16.4681","16.4416","16.4681","16.4416"
"2014-08-04","671254509.59","16.6868","16.7002","16.6735","16.7002","16.6735"
"2014-08-05","686154787.44","16.8058","16.8193","16.7924","16.8193","16.7924"
"2014-08-06","682981198.65","16.7388","16.7523","16.7254","16.7523","16.7254"
"2014-08-07","683319208.44","16.7542","16.7677","16.7408","16.7677","16.7408"
"2014-08-08","689178995.89","16.7017","16.7152","16.6883","16.7152","16.6883"
"2014-08-13","704698110.0","17.0627","17.0765","17.049","17.0765","17.049"
"2014-08-14","695008167.24","17.0325","17.0462","17.0189","17.0462","17.0189"
"2014-08-15","682570414.29","17.0761","17.0899","17.0624","17.0899","17.0624"
"2014-08-18","681442375.87","17.0158","17.0295","17.0022","17.0295","17.0022"
"2014-08-19","685099807.52","17.0213","17.035","17.0077","17.035","17.0077"
"2014-08-20","690401569.73","17.1146","17.1284","17.1009","17.1284","17.1009"
"2014-08-21","687534968.47","17.1064","17.1202","17.0927","17.1202","17.0927"
"2014-08-22","688816269.58","17.1611","17.1749","17.1474","17.1749","17.1474"
"2014-08-25","693690221.67","17.2436","17.2575","17.2298","17.2575","17.2298"
"2014-08-26","698540587.83","17.2164","17.2303","17.2026","17.2303","17.2026"
"2014-08-27","693286764.18","17.2901","17.304","17.2763","17.304","17.2763"
"2014-08-28","693273859.71","17.2016","17.2155","17.1878","17.2155","17.1878"
"2014-08-29","702872337.9","17.194","17.2079","17.1802","17.2079","17.1802"
"2014-09-01","755396830.48","17.2276","17.2415","17.2138","17.2415","17.2138"
"2014-09-02","760363162.58","17.2564","17.2703","17.2426","17.2703","17.2426"
"2014-09-03","776014706.79","17.4405","17.4546","17.4265","17.4546","17.4265"
"2014-09-04","773097640.54","17.4163","17.4303","17.4024","17.4303","17.4024"
"2014-09-05","774175557.02","17.4681","17.4822","17.4541","17.4822","17.4541"
"2014-09-08","830273856.5","17.4668","17.4809","17.4528","17.4809","17.4528"
"2014-09-09","825200445.23","17.4625","17.4766","17.4485","17.4766","17.4485"
"2014-09-10","830824930.7","17.4507","17.4648","17.4367","17.4648","17.4367"
"2014-09-11","843039399.22","17.4241","17.4381","17.4102","17.4381","17.4102"
"2014-09-12","843088903.69","17.4266","17.4406","17.4127","17.4406","17.4127"
"2014-09-15","839028992.26","17.4023","17.4163","17.3884","17.4163","17.3884"
"2014-09-16","831954743.16","17.2473","17.2612","17.2335","17.2612","17.2335"
"2014-09-17","837930254.19","17.3262","17.3402","17.3123","17.3402","17.3123"
"2014-09-18","853590442.77","17.4639","17.478","17.4499","17.478","17.4499"
"2014-09-19","865528106.18","17.4745","17.4886","17.4605","17.4886","17.4605"
"2014-09-22","863962873.18","17.5355","17.5496","17.5215","17.5496","17.5215"
"2014-09-23","858702588.21","17.5516","17.5657","17.5376","17.5657","17.5376"
"2014-09-24","859951091.49","17.5609","17.575","17.5469","17.575","17.5469"
"2014-09-25","837591380.29","17.5678","17.582","17.5537","17.582","17.5537"
"2014-09-26","836398444.14","17.6648","17.679","17.6507","17.679","17.6507"
"2014-09-29","828551423.27","17.4577","17.4718","17.4437","17.4718","17.4437"
"2014-09-30","835826288.42","17.4679","17.482","17.4539","17.482","17.4539"
"2014-10-01","743802164.67","17.4809","17.495","17.4669","17.495","17.4669"
"2014-10-02","739676162.11","17.3177","17.3317","17.3038","17.3317","17.3038"
"2014-10-03","757243944.25","17.3069","17.3208","17.2931","17.3208","17.2931"
"2014-10-06","753752997.7","17.0482","17.0619","17.0346","17.0619","17.0346"
"2014-10-07","768792677.87","17.0081","17.0218","16.9945","17.0218","16.9945"
"2014-10-08","776753899.68","17.0133","17.027","16.9997","17.027","16.9997"
"2014-10-09","790540104.48","17.2175","17.2314","17.2037","17.2314","17.2037"
"2014-10-10","786082531.06","17.1074","17.1212","17.0937","17.1212","17.0937"
"2014-10-13","781695753.27","16.9443","16.958","16.9307","16.958","16.9307"
"2014-10-14","785874746.56","16.9977","17.0114","16.9841","17.0114","16.9841"
"2014-10-15","785380675.9","16.9688","16.9825","16.9552","16.9825","16.9552"
"2014-10-16","774854084.7","16.7331","16.7466","16.7197","16.7466","16.7197"
"2014-10-17","777110080.03","16.7714","16.7849","16.758","16.7849","16.758"
"2014-10-20","792328637.03","16.7698","16.7833","16.7564","16.7833","16.7564"
"2014-10-21","803156523.4","16.7744","16.7879","16.761","16.7879","16.761"
"2014-10-22","809531925.91","16.834","16.8476","16.8205","16.8476","16.8205"
"2014-10-24","818399550.64","16.899","16.9126","16.8855","16.9126","16.8855"
"2014-10-27","825619008.32","16.9611","16.9748","16.9475","16.9748","16.9475"
"2014-10-28","935887116.61","17.0523","17.066","17.0387","17.066","17.0387"
"2014-10-29","944008469.85","17.1103","17.1241","17.0966","17.1241","17.0966"
"2014-10-30","945519469.36","17.1439","17.1577","17.1302","17.1577","17.1302"
"2014-10-31","966917234.7","17.4056","17.4196","17.3917","17.4196","17.3917"
"2014-11-03","965110370.8","17.3758","17.3898","17.3619","17.3898","17.3619"
"2014-11-04","966100401.85","17.4615","17.4756","17.4475","17.4756","17.4475"
"2014-11-05","980934606.58","17.3666","17.3806","17.3527","17.3806","17.3527"
"2014-11-06","1002362316.33","17.4143","17.4283","17.4004","17.4283","17.4004"
"2014-11-07","1000513010.64","17.3856","17.3996","17.3717","17.3996","17.3717"
"2014-11-10","983153119.14","17.2461","17.26","17.2323","17.26","17.2323"
"2014-11-11","979703108.78","17.3179","17.3319","17.304","17.3319","17.304"
"2014-11-12","977242764.36","17.2492","17.2631","17.2354","17.2631","17.2354"
"2014-11-13","992278430.72","17.4363","17.4503","17.4224","17.4503","17.4224"
"2014-11-14","989804112.03","17.3933","17.4073","17.3794","17.4073","17.3794"
"2014-11-17","984732414.06","17.3008","17.3147","17.287","17.3147","17.287"
"2014-11-18","990261227.66","17.4665","17.4806","17.4525","17.4806","17.4525"
"2014-11-19","989731971.1","17.4252","17.4392","17.4113","17.4392","17.4113"
"2014-11-20","983010272.99","17.3085","17.3224","17.2947","17.3224","17.2947"
"2014-11-21","995601953.47","17.4591","17.4732","17.4451","17.4732","17.4451"
"2014-11-24","1027432533.19","17.5815","17.5957","17.5674","17.5957","17.5674"
"2014-11-25","1018957002.12","17.703","17.7173","17.6888","17.7173","17.6888"
"2014-11-26","1016040922.81","17.6772","17.6914","17.6631","17.6914","17.6631"
"2014-11-27","1002545598.26","17.7695","17.7838","17.7553","17.7838","17.7553"
"2014-11-28","996343734.24","17.6792","17.6934","17.6651","17.6934","17.6651"
"2014-12-01","971106398.1","17.6717","17.6859","17.6576","17.6859","17.6576"
"2014-12-02","992346221.67","17.6803","17.6945","17.6662","17.6945","17.6662"
"2014-12-03","1004211723.4","17.6708","17.685","17.6567","17.685","17.6567"
"2014-12-04","1004354564.85","17.7058","17.7201","17.6916","17.7201","17.6916"
"2014-12-08","985752157.39","17.455","17.4691","17.441","17.4691","17.441"
"2014-12-09","982311864.14","17.2104","17.2243","17.1966","17.2243","17.1966"
"2014-12-11","1016368152.21","16.8394","16.853","16.8259","16.853","16.8259"
"2014-12-12","1043421646.7","16.66","16.6734","16.6467","16.6734","16.6467"
"2014-12-15","1058210806.23","16.3641","16.3773","16.351","16.3773","16.351"
"2014-12-16","963880364.92","16.0837","16.0967","16.0708","16.0967","16.0708"
"2014-12-17","992143662.99","16.3037","16.3168","16.2907","16.3168","16.2907"
"2014-12-18","1026168225.12","16.7648","16.7783","16.7514","16.7783","16.7514"
"2014-12-19","1032078192.95","16.7293","16.7428","16.7159","16.7428","16.7159"
"2014-12-22","1165256850.96","17.0119","17.0256","16.9983","17.0256","16.9983"
"2014-12-23","1153165387.63","16.9301","16.9437","16.9166","16.9437","16.9166"
"2014-12-24","1146725415.34","16.8807","16.8943","16.8672","16.8943","16.8672"
"2014-12-25","1133141402.82","16.6336","16.647","16.6203","16.647","16.6203"
"2014-12-26","1120650148.91","16.7209","16.7344","16.7075","16.7344","16.7075"
"2014-12-29","1114088077.11","16.5705","16.5839","16.5572","16.5839","16.5572"
"2014-12-30","1114743236.88","16.5639","16.5773","16.5506","16.5773","16.5506"
"2015-01-05","1101118094.52","16.3383","16.3515","16.3252","16.3515","16.3252"
"2015-01-06","1092115076.76","16.2231","16.2362","16.2101","16.2362","16.2101"
"2015-01-07","1012728554.77","16.5088","16.5221","16.4956","16.5221","16.4956"
"2015-01-08","1038710234.1","16.7589","16.7724","16.7455","16.7724","16.7455"
"2015-01-09","1040347551.61","16.8227","16.8363","16.8092","16.8363","16.8092"
"2015-01-12","1148519828.13","16.8377","16.8513","16.8242","16.8513","16.8242"
"2015-01-13","1150166586.31","16.8489","16.8625","16.8354","16.8625","16.8354"
"2015-01-14","1139042392.96","16.6958","16.7093","16.6824","16.7093","16.6824"
"2015-01-15","1134088379.59","16.6816","16.695","16.6683","16.695","16.6683"
"2015-01-16","1126535511.14","16.6086","16.622","16.5953","16.622","16.5953"
"2015-01-19","1140842592.03","16.8431","16.8567","16.8296","16.8567","16.8296"
"2015-01-20","1141440431.74","16.8271","16.8407","16.8136","16.8407","16.8136"
"2015-01-21","1139849613.56","16.8284","16.842","16.8149","16.842","16.8149"
"2015-01-22","1161929754.18","17.1643","17.1781","17.1506","17.1781","17.1506"
"2015-01-23","1196430688.72","17.7218","17.7361","17.7076","17.7361","17.7076"
"2015-01-26","1162069779.66","17.555","17.5691","17.541","17.5691","17.541"
"2015-01-27","1107001656.91","17.5238","17.5379","17.5098","17.5379","17.5098"
"2015-01-28","952948896.67","17.5407","17.5548","17.5267","17.5548","17.5267"
"2015-01-29","942706211.72","17.4455","17.4596","17.4315","17.4596","17.4315"
"2015-01-30","938414261.72","17.3477","17.3617","17.3338","17.3617","17.3338"
"2015-02-02","942758226.24","17.3652","17.3792","17.3513","17.3792","17.3513"
"2015-02-03","960288701.34","17.6528","17.667","17.6387","17.667","17.6387"
"2015-02-04","952531294.95","17.6064","17.6206","17.5923","17.6206","17.5923"
"2015-02-05","950139533.52","17.693","17.7073","17.6788","17.7073","17.6788"
"2015-02-06","948184281.9","17.743","17.7573","17.7288","17.7573","17.7288"
"2015-02-09","936106697.09","17.5679","17.5821","17.5538","17.5821","17.5538"
"2015-02-10","925045578.24","17.4747","17.4888","17.4607","17.4888","17.4607"
"2015-02-11","925540184.62","17.5911","17.6053","17.577","17.6053","17.577"
"2015-02-12","936926861.24","17.6878","17.7021","17.6736","17.7021","17.6736"
"2015-02-13","940038198.97","17.6962","17.7105","17.682","17.7105","17.682"
"2015-02-16","932449255.94","17.5926","17.6068","17.5785","17.6068","17.5785"
"2015-02-17","926275531.64","17.3631","17.3771","17.3492","17.3771","17.3492"
"2015-02-18","940253443.88","17.5381","17.5522","17.5241","17.5522","17.5241"
"2015-02-19","934957953.7","17.4562","17.4703","17.4422","17.4703","17.4422"
"2015-02-20","939909766.24","17.5029","17.517","17.4889","17.517","17.4889"
"2015-02-23","924036498.91","17.3658","17.3798","17.3519","17.3798","17.3519"
"2015-02-24","926652524.44","17.4118","17.4258","17.3979","17.4258","17.3979"
"2015-02-25","921084774.51","17.2994","17.3133","17.2856","17.3133","17.2856"
"2015-02-26","931344118.66","17.394","17.408","17.3801","17.408","17.3801"
"2015-02-27","935930304.51","17.2573","17.2712","17.2435","17.2712","17.2435"
"2015-03-02","930146259.38","17.204","17.2179","17.1902","17.2179","17.1902"
"2015-03-03","936480395.59","17.0379","17.0516","17.0243","17.0516","17.0243"
"2015-03-05","948356171.36","16.9629","16.9766","16.9493","16.9766","16.9493"
"2015-03-06","975041003.95","17.1385","17.1523","17.1248","17.1523","17.1248"
"2015-03-09","985432073.22","17.0499","17.0636","17.0363","17.0636","17.0363"
"2015-03-10","969688876.11","16.6926","16.7061","16.6792","16.7061","16.6792"
"2015-03-11","989768993.89","16.8758","16.8894","16.8623","16.8894","16.8623"
"2015-03-12","1015284067.64","16.8437","16.8573","16.8302","16.8573","16.8302"
"2015-03-13","1016504283.42","16.8151","16.8287","16.8016","16.8287","16.8016"
"2015-03-16","1002522949.24","16.5544","16.5677","16.5412","16.5677","16.5412"
"2015-03-17","1014968818.36","16.5715","16.5849","16.5582","16.5849","16.5582"
"2015-03-18","1035391146.07","16.7951","16.8086","16.7817","16.8086","16.7817"
"2015-03-19","1036900478.45","16.8146","16.8282","16.8011","16.8282","16.8011"
"2015-03-20","1035634226.28","16.7895","16.803","16.7761","16.803","16.7761"
"2015-03-23","1036799103.0","16.7125","16.726","16.6991","16.726","16.6991"
"2015-03-24","1037456018.08","16.703","16.7165","16.6896","16.7165","16.6896"
"2015-03-25","1050104086.86","16.6609","16.6743","16.6476","16.6743","16.6476"
"2015-03-26","1043857497.28","16.5299","16.5432","16.5167","16.5432","16.5167"
"2015-03-27","1049190858.07","16.5381","16.5514","16.5249","16.5514","16.5249"
"2015-03-30","1058157448.12","16.5368","16.5501","16.5236","16.5501","16.5236"
"2015-03-31","1067118325.75","16.6353","16.6487","16.622","16.6487","16.622"
"2015-04-01","1081184874.78","16.8389","16.8525","16.8254","16.8525","16.8254"
"2015-04-02","1091233212.86","16.9256","16.9392","16.9121","16.9392","16.9121"
"2015-04-03","1093973495.13","16.9549","16.9686","16.9413","16.9686","16.9413"
"2015-04-07","1103637361.93","17.1285","17.1423","17.1148","17.1423","17.1148"
"2015-04-08","1081698391.31","17.068","17.0818","17.0543","17.0818","17.0543"
"2015-04-09","1073752870.25","17.0796","17.0934","17.0659","17.0934","17.0659"
"2015-04-10","1079552119.68","17.1382","17.152","17.1245","17.152","17.1245"
"2015-04-16","1101904447.7","17.4379","17.452","17.4239","17.452","17.4239"
"2015-04-17","1098922880.66","17.3797","17.3937","17.3658","17.3937","17.3658"
"2015-04-20","1086928002.92","17.2954","17.3093","17.2816","17.3093","17.2816"
"2015-04-21","1092001679.44","17.4298","17.4438","17.4159","17.4438","17.4159"
"2015-04-22","1075717128.27","17.1699","17.1837","17.1562","17.1837","17.1562"
"2015-04-23","1072500641.31","17.0846","17.0984","17.0709","17.0984","17.0709"
"2015-04-24","1084153426.62","17.2374","17.2513","17.2236","17.2513","17.2236"
"2015-04-27","1074904086.09","17.1519","17.1657","17.1382","17.1657","17.1382"
"2015-04-28","1065385822.58","16.965","16.9787","16.9514","16.9787","16.9514"
"2015-04-29","1068953961.19","16.8575","16.8711","16.844","16.8711","16.844"
"2015-04-30","1090475327.53","16.9093","16.9229","16.8958","16.9229","16.8958"
"2015-05-06","1089770579.83","16.8631","16.8767","16.8496","16.8767","16.8496"
"2015-05-07","1079797406.33","16.6577","16.6711","16.6444","16.6711","16.6444"
"2015-05-08","1097255101.1","16.8313","16.8449","16.8178","16.8449","16.8178"
"2015-05-11","1097157057.07","16.7511","16.7646","16.7377","16.7646","16.7377"
"2015-05-12","1085208061.12","16.5877","16.6011","16.5744","16.6011","16.5744"
"2015-05-13","1110681402.3","16.7228","16.7363","16.7094","16.7363","16.7094"
"2015-05-14","1110721952.34","16.6962","16.7097","16.6828","16.7097","16.6828"
"2015-05-15","1129540742.46","16.8598","16.8734","16.8463","16.8734","16.8463"
"2015-05-18","1132580443.77","16.8328","16.8464","16.8193","16.8464","16.8193"
"2015-05-19","1146700201.43","17.0242","17.0379","17.0106","17.0379","17.0106"
"2015-05-20","1138925332.1","16.9114","16.925","16.8979","16.925","16.8979"
"2015-05-21","1141838501.26","16.9907","17.0044","16.9771","17.0044","16.9771"
"2015-05-22","1138522309.91","16.9395","16.9532","16.9259","16.9532","16.9259"
"2015-05-25","1120295364.73","16.7443","16.7578","16.7309","16.7578","16.7309"
"2015-05-26","1115419028.86","16.6314","16.6448","16.6181","16.6448","16.6181"
"2015-05-27","1119250139.3","16.6657","16.6791","16.6524","16.6791","16.6524"
"2015-05-28","1119801167.34","16.5609","16.5742","16.5477","16.5742","16.5477"
"2015-05-29","1138114218.92","16.5683","16.5817","16.555","16.5817","16.555"
"2015-06-02","1129765741.2","16.3438","16.357","16.3307","16.357","16.3307"
"2015-06-03","1142164313.46","16.4093","16.4225","16.3962","16.4225","16.3962"
"2015-06-04","1144112024.24","16.5083","16.5216","16.4951","16.5216","16.4951"
"2015-06-05","1174191852.61","16.7169","16.7304","16.7035","16.7304","16.7035"
"2015-06-08","1168440229.65","16.7038","16.7173","16.6904","16.7173","16.6904"
"2015-06-09","1153934845.3","16.4995","16.5128","16.4863","16.5128","16.4863"
"2015-06-10","1166452606.15","16.6668","16.6802","16.6535","16.6802","16.6535"
"2015-06-11","1175776240.7","16.7957","16.8092","16.7823","16.8092","16.7823"
"2015-06-12","1165789552.88","16.6831","16.6965","16.6698","16.6965","16.6698"
"2015-06-15","1159440182.14","16.59","16.6034","16.5767","16.6034","16.5767"
"2015-06-16","1160920599.43","16.6052","16.6186","16.5919","16.6186","16.5919"
"2015-06-17","1171746859.88","16.7572","16.7707","16.7438","16.7707","16.7438"
"2015-06-18","1164783077.28","16.6644","16.6778","16.6511","16.6778","16.6511"
"2015-06-19","1150742029.46","16.458","16.4713","16.4448","16.4713","16.4448"
"2015-06-22","1168214844.56","16.6345","16.6479","16.6212","16.6479","16.6212"
"2015-06-23","1164873000.03","16.6115","16.6249","16.5982","16.6249","16.5982"
"2015-06-24","1179095895.58","16.806","16.8195","16.7926","16.8195","16.7926"
"2015-06-25","1177469214.46","16.8268","16.8404","16.8133","16.8404","16.8133"
"2015-06-26","1173427640.4","16.8029","16.8164","16.7895","16.8164","16.7895"
"2015-06-29","1167166942.6","16.7533","16.7668","16.7399","16.7668","16.7399"
"2015-06-30","1165865417.72","16.6395","16.6529","16.6262","16.6529","16.6262"
"2015-07-02","1160272111.55","16.4935","16.5068","16.4803","16.5068","16.4803"
"2015-07-03","1161894170.03","16.4772","16.4905","16.464","16.4905","16.464"
"2015-07-06","1148134202.9","16.297","16.3101","16.284","16.3101","16.284"
"2015-07-07","1174526975.95","16.4111","16.4243","16.398","16.4243","16.398"
"2015-07-08","1170423837.21","16.2335","16.2466","16.2205","16.2466","16.2205"
"2015-07-09","1187952384.57","16.2797","16.2928","16.2667","16.2928","16.2667"
"2015-07-10","1199122679.41","16.4501","16.4634","16.4369","16.4634","16.4369"
"2015-07-13","1201807975.79","16.4949","16.5082","16.4817","16.5082","16.4817"
"2015-07-14","1187464352.41","16.4443","16.4576","16.4311","16.4576","16.4311"
"2015-07-15","1184810299.73","16.4347","16.4479","16.4216","16.4479","16.4216"
"2015-07-16","1181576169.18","16.3964","16.4096","16.3833","16.4096","16.3833"
"2015-07-17","1179988076.03","16.3661","16.3793","16.353","16.3793","16.353"
"2015-07-20","1172774404.56","16.2308","16.2439","16.2178","16.2439","16.2178"
"2015-07-21","1180433476.04","16.0309","16.0438","16.0181","16.0438","16.0181"
"2015-07-22","1184074370.85","16.0505","16.0634","16.0377","16.0634","16.0377"
"2015-07-23","1182296841.87","15.9658","15.9787","15.953","15.9787","15.953"
"2015-07-24","1179017261.2","15.8721","15.8849","15.8594","15.8849","15.8594"
"2015-07-27","1158886517.72","15.5881","15.6007","15.5756","15.6007","15.5756"
"2015-07-28","1150419727.26","15.6006","15.6132","15.5881","15.6132","15.5881"
"2015-07-29","1161609688.4","15.7135","15.7262","15.7009","15.7262","15.7009"
"2015-07-31","1183864706.86","16.0039","16.0168","15.9911","16.0168","15.9911"
"2015-08-03","1180731710.08","15.9925","16.0054","15.9797","16.0054","15.9797"
"2015-08-04","1171657493.92","15.8588","15.8716","15.8461","15.8716","15.8461"
"2015-08-05","1174767867.25","15.9004","15.9132","15.8877","15.9132","15.8877"
"2015-08-06","1168890883.52","15.7973","15.81","15.7847","15.81","15.7847"
"2015-08-07","1166619050.37","15.7589","15.7716","15.7463","15.7716","15.7463"
"2015-08-10","1159804200.58","15.6547","15.6673","15.6422","15.6673","15.6422"
"2015-08-11","1154159635.9","15.5284","15.5409","15.516","15.5409","15.516"
"2015-08-13","1158140288.96","15.5282","15.5407","15.5158","15.5407","15.5158"
"2015-08-14","1226305660.61","15.6299","15.6425","15.6174","15.6425","15.6174"
"2015-08-17","1274449446.97","15.5476","15.5601","15.5352","15.5601","15.5352"
"2015-08-18","1242893460.59","15.1211","15.1333","15.109","15.1333","15.109"
"2015-08-19","1273814024.2","15.1634","15.1756","15.1513","15.1756","15.1513"
"2015-08-20","1270553496.69","15.0459","15.058","15.0339","15.058","15.0339"
"2015-08-21","1268813848.59","14.9846","14.9967","14.9726","14.9967","14.9726"
"2015-08-25","1242496126.72","14.6029","14.6147","14.5912","14.6147","14.5912"
"2015-08-26","1243795110.88","14.5387","14.5504","14.5271","14.5504","14.5271"
"2015-08-27","1287752126.76","15.0248","15.0369","15.0128","15.0369","15.0128"
"2015-08-28","1293735166.62","15.1543","15.1665","15.1422","15.1665","15.1422"
"2015-08-31","1312265445.6","15.354","15.3664","15.3417","15.3664","15.3417"
"2015-09-01","1288063897.32","15.0747","15.0869","15.0626","15.0869","15.0626"
"2015-09-02","1302707528.03","15.2218","15.2341","15.2096","15.2341","15.2096"
"2015-09-03","1309123211.36","15.3203","15.3327","15.308","15.3327","15.308"
"2015-09-04","1300192570.22","15.1524","15.1646","15.1403","15.1646","15.1403"
"2015-09-07","1295303074.88","15.1471","15.1593","15.135","15.1593","15.135"
"2015-09-08","1307719398.68","15.2555","15.2678","15.2433","15.2678","15.2433"
"2015-09-09","1324891316.85","15.4629","15.4754","15.4505","15.4754","15.4505"
"2015-09-10","1320122586.91","15.4698","15.4823","15.4574","15.4823","15.4574"
"2015-09-11","1306937935.42","15.2811","15.2934","15.2689","15.2934","15.2689"
"2015-09-14","1302715490.95","15.232","15.2443","15.2198","15.2443","15.2198"
"2015-09-15","1298715882.04","15.1591","15.1713","15.147","15.1713","15.147"
"2015-09-16","1311620645.92","15.2999","15.3122","15.2877","15.3122","15.2877"
"2015-09-17","1322244052.72","15.4047","15.4171","15.3924","15.4171","15.3924"
"2015-09-18","1319723977.72","15.3831","15.3955","15.3708","15.3955","15.3708"
"2015-09-21","1319229357.5","15.4186","15.431","15.4063","15.431","15.4063"
"2015-09-22","1306723478.77","15.2308","15.2431","15.2186","15.2431","15.2186"
"2015-09-23","1296416429.55","15.1408","15.153","15.1287","15.153","15.1287"
"2015-09-24","1300503895.89","15.1234","15.1356","15.1113","15.1356","15.1113"
"2015-09-25","1302602997.08","15.1669","15.1791","15.1548","15.1791","15.1548"
"2015-09-28","1276522782.61","14.8573","14.8693","14.8454","14.8693","14.8454"
"2015-09-29","1268796779.95","14.7859","14.7978","14.7741","14.7978","14.7741"
"2015-09-30","1275040728.84","14.7972","14.8091","14.7854","14.8091","14.7854"
"2015-10-01","1274262241.57","14.7734","14.7853","14.7616","14.7853","14.7616"
"2015-10-02","1277840689.69","14.7928","14.8047","14.781","14.8047","14.781"
"2015-10-05","1299235513.25","15.0214","15.0335","15.0094","15.0335","15.0094"
"2015-10-06","1311495455.23","15.1281","15.1403","15.116","15.1403","15.116"
"2015-10-07","1339921973.74","15.4723","15.4848","15.4599","15.4848","15.4599"
"2015-10-08","1334753071.22","15.4505","15.463","15.4381","15.463","15.4381"
"2015-10-09","1349851517.12","15.6879","15.7006","15.6753","15.7006","15.6753"
"2015-10-12","1348846049.54","15.6744","15.687","15.6619","15.687","15.6619"
"2015-10-13","1342970407.83","15.6021","15.6147","15.5896","15.6147","15.5896"
"2015-10-14","1333618419.66","15.4889","15.5014","15.4765","15.5014","15.4765"
"2015-10-15","1353447379.14","15.7267","15.7394","15.7141","15.7394","15.7141"
"2015-10-16","1342931258.34","15.6603","15.6729","15.6478","15.6729","15.6478"
"2015-10-19","1329119691.54","15.6123","15.6249","15.5998","15.6249","15.5998"
"2015-10-20","1325702645.38","15.5935","15.6061","15.581","15.6061","15.581"
"2015-10-21","1320476800.48","15.5695","15.5821","15.557","15.5821","15.557"
"2015-10-22","1319949128.26","15.5756","15.5882","15.5631","15.5882","15.5631"
"2015-10-26","1329623360.65","15.6863","15.6989","15.6738","15.6989","15.6738"
"2015-10-27","1325645881.42","15.6896","15.7023","15.677","15.7023","15.677"
"2015-10-28","1310398822.51","15.5103","15.5228","15.4979","15.5228","15.4979"
"2015-10-29","1296689967.4","15.2889","15.3012","15.2767","15.3012","15.2767"
"2015-10-30","1305717942.52","15.322","15.3344","15.3097","15.3344","15.3097"
"2015-11-02","1331417521.37","15.5929","15.6055","15.5804","15.6055","15.5804"
"2015-11-03","1330733432.66","15.5578","15.5703","15.5454","15.5703","15.5454"
"2015-11-04","1341100959.98","15.6941","15.7068","15.6815","15.7068","15.6815"
"2015-11-05","1329037753.76","15.5538","15.5663","15.5414","15.5663","15.5414"
"2015-11-06","1329992935.37","15.5658","15.5784","15.5533","15.5784","15.5533"
"2015-11-09","1316107622.6","15.3943","15.4067","15.382","15.4067","15.382"
"2015-11-10","1409315133.65","15.3115","15.3238","15.2993","15.3238","15.2993"
"2015-11-11","1402230941.87","15.2243","15.2366","15.2121","15.2366","15.2121"
"2015-11-12","1397453765.98","15.1569","15.1691","15.1448","15.1691","15.1448"
"2015-11-13","1399838975.91","15.1283","15.1405","15.1162","15.1405","15.1162"
"2015-11-16","1408998606.6","15.2089","15.2212","15.1967","15.2212","15.1967"
"2015-11-17","1417216424.26","15.2049","15.2172","15.1927","15.2172","15.1927"
"2015-11-18","1400971617.23","15.0364","15.0485","15.0244","15.0485","15.0244"
"2015-11-19","1412532794.79","15.135","15.1472","15.1229","15.1472","15.1229"
"2015-11-20","1424402973.62","15.2576","15.2699","15.2454","15.2699","15.2454"
