"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-10-18","116931679.63","9.9434","9.9634","9.9384","9.9384","9.9634"
"2021-10-19","118819722.67","10.0097","10.0298","10.0047","10.0047","10.0298"
"2021-10-20","116538976.18","10.0027","10.0228","9.9977","9.9977","10.0228"
"2021-10-21","117773416.45","10.0655","10.0857","10.0605","10.0605","10.0857"
"2021-10-25","121328117.42","10.077","10.0972","10.072","10.072","10.0972"
"2021-10-26","122835554.92","10.1026","10.123","10.0975","10.0975","10.123"
"2021-10-27","123910914.67","10.134","10.1544","10.1289","10.1289","10.1544"
"2021-10-28","125667570.73","10.2425","10.2631","10.2374","10.2374","10.2631"
"2021-10-29","126468637.66","10.2942","10.3148","10.2891","10.2891","10.3148"
"2021-11-01","127144185.47","10.3262","10.347","10.321","10.321","10.347"
"2021-11-02","125743869.59","10.3684","10.3893","10.3632","10.3632","10.3893"
"2021-11-03","124875173.85","10.4828","10.5038","10.4776","10.4776","10.5038"
"2021-11-05","122569874.8","10.6262","10.6475","10.6209","10.6209","10.6475"
"2021-11-08","121370663.49","10.609","10.6303","10.6037","10.6037","10.6303"
"2021-11-09","121527775.14","10.5363","10.5575","10.531","10.531","10.5575"
"2021-11-10","118025290.57","10.3861","10.407","10.3809","10.3809","10.407"
"2021-11-11","115093378.91","10.415","0.0","0.0","0.0","0.0"
"2021-11-12","116282759.35","10.5226","10.5438","10.5173","10.5173","10.5438"
"2021-11-15","124086327.24","10.5202","10.5414","10.5149","10.5149","10.5414"
"2021-11-16","131060224.58","10.5944","10.6157","10.5891","10.5891","10.6157"
"2021-11-17","131641215.42","10.5979","10.6192","10.5926","10.5926","10.6192"
"2021-11-18","133861933.39","10.7001","10.7217","10.6947","10.6947","10.7217"
"2021-11-19","134922032.92","10.7616","10.7832","10.7562","10.7562","10.7832"
"2021-11-22","136463073.29","10.6459","10.6673","10.6406","10.6406","10.6673"
"2021-11-23","136889221.9","10.5991","10.6204","10.5938","10.5938","10.6204"
"2021-11-24","140807036.35","10.6362","10.6576","10.6309","10.6309","10.6576"
"2021-11-25","143638855.74","10.6375","0.0","0.0","0.0","0.0"
"2021-11-26","141007925.9","10.4427","10.4637","10.4375","10.4375","10.4637"
"2021-11-29","148455798.69","10.6662","10.6876","10.6609","10.6609","10.6876"
"2021-11-30","152548128.35","10.5145","10.5357","10.5092","10.5092","10.5357"
"2021-12-01","154003114.25","10.3419","10.3627","10.3367","10.3367","10.3627"
"2021-12-02","157393348.97","10.4105","10.4314","10.4053","10.4053","10.4314"
"2021-12-03","156163264.48","10.2366","10.2572","10.2315","10.2315","10.2572"
"2021-12-07","173686046.2","10.6185","10.6398","10.6132","10.6132","10.6398"
"2021-12-08","176988768.27","10.6601","10.6815","10.6548","10.6548","10.6815"
"2021-12-09","184358384.67","10.5144","10.5356","10.5091","10.5091","10.5356"
"2021-12-13","181990293.86","10.4667","10.4877","10.4615","10.4615","10.4877"
"2021-12-14","180553278.08","10.3663","10.3871","10.3611","10.3611","10.3871"
"2021-12-15","188974182.81","10.5843","10.6056","10.579","10.579","10.6056"
"2021-12-16","186077998.48","10.3205","10.3413","10.3153","10.3153","10.3413"
"2021-12-17","223071306.86","10.2641","10.2847","10.259","10.259","10.2847"
"2021-12-20","221306407.89","10.1667","10.1872","10.1616","10.1616","10.1872"
"2021-12-21","226207390.83","10.3801","10.401","10.3749","10.3749","10.401"
"2021-12-22","229074942.99","10.5001","10.5213","10.4948","10.4948","10.5213"
"2021-12-23","232101195.1","10.5846","10.6059","10.5793","10.5793","10.6059"
"2021-12-24","232383986.7","10.5824","0.0","0.0","0.0","0.0"
"2021-12-27","236164671.32","10.7546","10.7762","10.7492","10.7492","10.7762"
"2021-12-28","237024219.48","10.7068","10.7284","10.7014","10.7014","10.7284"
"2021-12-29","237817934.11","10.704","10.7256","10.6986","10.6986","10.7256"
"2021-12-30","236521279.4","10.6607","10.6821","10.6554","10.6554","10.6821"
"2022-01-04","227924116.77","10.5662","10.5874","10.5609","10.5609","10.5874"
"2022-01-05","221619666.23","10.2515","10.2721","10.2464","10.2464","10.2721"
"2022-01-06","221719638.22","10.2403","10.2609","10.2352","10.2352","10.2609"
"2022-01-07","221020247.4","10.1344","10.1548","10.1293","10.1293","10.1548"
"2022-01-10","223342979.74","10.1465","10.1669","10.1414","10.1414","10.1669"
"2022-01-11","226924537.95","10.2847","10.3053","10.2796","10.2796","10.3053"
"2022-01-12","233715273.82","10.3333","10.3541","10.3281","10.3281","10.3541"
"2022-01-13","229766554.2","10.0853","10.1055","10.0803","10.0803","10.1055"
"2022-01-14","233456423.64","10.1365","10.1569","10.1314","10.1314","10.1569"
"2022-01-17","233670320.57","10.1344","0.0","0.0","0.0","0.0"
"2022-01-18","228296729.06","9.9014","9.9214","9.8964","9.8964","9.9214"
"2022-01-19","225680181.72","9.7839","9.8036","9.779","9.779","9.8036"
"2022-01-20","223191953.98","9.6573","9.6767","9.6525","9.6525","9.6767"
"2022-01-21","218245986.43","9.3931","9.412","9.3884","9.3884","9.412"
"2022-01-24","220696625.03","9.4315","9.4504","9.4268","9.4268","9.4504"
"2022-01-25","205760473.91","9.2093","9.2278","9.2047","9.2047","9.2278"
"2022-01-26","206036957.41","9.209","9.2275","9.2044","9.2044","9.2275"
"2022-01-27","204819259.66","9.1221","9.1405","9.1175","9.1175","9.1405"
"2022-01-28","211418141.0","9.3999","9.4047","9.3952","9.3952","9.4047"
"2022-01-31","221266201.3","9.6939","9.6988","9.6891","9.6891","9.6988"
"2022-02-01","223594141.01","9.7833","9.7883","9.7784","9.7784","9.7883"
"2022-02-02","359458737.29","9.8669","9.8719","9.862","9.862","9.8719"
"2022-02-03","473283942.63","9.4612","9.466","9.4565","9.4565","9.466"
"2022-02-04","580224580.79","9.5713","9.5762","9.5665","9.5665","9.5762"
"2022-02-07","702217184.72","9.506","9.5109","9.5012","9.5012","9.5109"
"2022-02-08","710233465.75","9.6084","9.6133","9.6036","9.6036","9.6133"
"2022-02-09","716917431.62","9.8025","9.8075","9.7976","9.7976","9.8075"
"2022-02-10","701441416.13","9.59","9.5949","9.5852","9.5852","9.5949"
"2022-02-11","696427530.23","9.2964","9.3011","9.2918","9.2918","9.3011"
"2022-02-14","698512709.24","9.3076","9.3124","9.3029","9.3029","9.3124"
"2022-02-15","699376085.45","9.5273","9.5322","9.5225","9.5225","9.5322"
"2022-02-17","728393398.86","9.2585","9.2632","9.2539","9.2539","9.2632"
"2022-02-18","720513521.57","9.1558","9.1605","9.1512","9.1512","9.1605"
"2022-02-21","772001397.87","9.1553","0.0","0.0","0.0","0.0"
"2022-02-22","764995129.65","9.0722","9.0768","9.0677","9.0677","9.0768"
"2022-02-23","745669821.08","8.8409","8.8454","8.8365","8.8365","8.8454"
"2022-02-24","771035593.6","9.1287","9.1334","9.1241","9.1241","9.1334"
"2022-02-25","782525599.0","9.2745","9.2792","9.2699","9.2699","9.2792"
"2022-02-28","786667894.82","9.3107","9.3155","9.306","9.306","9.3155"
"2022-03-01","779327693.12","9.1596","9.1643","9.155","9.155","9.1643"
"2022-03-02","807755131.99","9.3111","9.3159","9.3064","9.3064","9.3159"
"2022-03-03","796709414.97","9.1825","9.1872","9.1779","9.1779","9.1872"
"2022-03-04","795927981.22","9.0555","9.0601","9.051","9.051","9.0601"
"2022-03-07","748561084.39","8.7283","8.7328","8.7239","8.7239","8.7328"
"2022-03-08","736786323.61","8.6904","8.6948","8.6861","8.6861","8.6948"
"2022-03-09","763610021.05","8.9903","8.9949","8.9858","8.9858","8.9949"
"2022-03-10","757601636.72","8.8999","8.9045","8.8955","8.8955","8.9045"
"2022-03-11","743075731.97","8.7231","8.7276","8.7187","8.7187","8.7276"
"2022-03-14","733084839.77","8.5586","8.563","8.5543","8.5543","8.563"
"2022-03-15","756701365.68","8.8297","8.8342","8.8253","8.8253","8.8342"
"2022-03-16","786698543.1","9.1494","9.1541","9.1448","9.1448","9.1541"
"2022-03-17","812572016.09","9.2594","9.2641","9.2548","9.2548","9.2641"
"2022-03-18","852697950.78","9.4477","9.4525","9.443","9.443","9.4525"
"2022-03-21","851165665.31","9.4258","9.4306","9.4211","9.4211","9.4306"
"2022-03-22","883929599.26","9.6099","9.6148","9.6051","9.6051","9.6148"
"2022-03-23","851438733.37","9.4754","9.4802","9.4707","9.4707","9.4802"
"2022-03-24","875203474.49","9.6796","9.6845","9.6748","9.6748","9.6845"
"2022-03-25","876076650.44","9.6741","9.679","9.6693","9.6693","9.679"
"2022-03-28","910497483.59","9.8221","9.8271","9.8172","9.8172","9.8271"
"2022-03-29","927348552.62","9.9932","9.9983","9.9882","9.9882","9.9983"
"2022-03-30","936472236.69","9.8846","9.8896","9.8797","9.8797","9.8896"
"2022-03-31","924200589.44","9.7443","9.7493","9.7394","9.7394","9.7493"
"2022-04-01","992933044.46","9.7347","9.7397","9.7298","9.7298","9.7397"
"2022-04-04","992941873.47","9.9349","9.94","9.9299","9.9299","9.94"
"2022-04-05","997866191.68","9.7072","9.7122","9.7023","9.7023","9.7122"
"2022-04-07","1125446821.41","9.519","9.5239","9.5142","9.5142","9.5239"
"2022-04-08","1309020603.06","9.3949","9.3997","9.3902","9.3902","9.3997"
"2022-04-11","1279432592.11","9.1786","9.1833","9.174","9.174","9.1833"
"2022-04-12","1263627299.77","9.1187","9.1234","9.1141","9.1141","9.1234"
"2022-04-18","1557465856.0","9.1028","9.1075","9.0982","9.0982","9.1075"
"2022-04-19","1591128498.22","9.2986","9.3033","9.294","9.294","9.3033"
"2022-04-20","1567591388.53","9.1594","9.1641","9.1548","9.1548","9.1641"
"2022-04-21","1839731119.41","8.9746","8.9792","8.9701","8.9701","8.9792"
"2022-04-22","1790654059.7","8.7337","8.7382","8.7293","8.7293","8.7382"
"2022-04-25","1809360447.38","8.8516","8.8561","8.8472","8.8472","8.8561"
"2022-04-26","1771642281.42","8.5179","8.5223","8.5136","8.5136","8.5223"
"2022-04-27","1770285371.66","8.5077","8.5121","8.5034","8.5034","8.5121"
"2022-04-28","1837002243.87","8.8123","8.8168","8.8079","8.8079","8.8168"
"2022-04-29","1764327389.61","8.4189","8.4232","8.4147","8.4147","8.4232"
"2022-05-03","1798220761.61","8.5687","8.5731","8.5644","8.5644","8.5731"
"2022-05-05","1949767537.01","8.4156","8.4199","8.4114","8.4114","8.4199"
"2022-05-06","1926828657.11","8.2991","8.3033","8.295","8.295","8.3033"
"2022-05-09","1853874165.0","7.9752","7.9793","7.9712","7.9712","7.9793"
"2022-05-10","1873617984.36","8.0707","8.0748","8.0667","8.0667","8.0748"
"2022-05-11","1816040541.69","7.8263","7.8303","7.8224","7.8224","7.8303"
"2022-05-12","1812503687.72","7.8087","7.8127","7.8048","7.8048","7.8127"
"2022-05-13","1881205997.28","8.092","8.0961","8.088","8.088","8.0961"
"2022-05-17","1909939130.46","8.2146","8.2188","8.2105","8.2105","8.2188"
"2022-05-18","1816634718.53","7.8098","7.8138","7.8059","7.8059","7.8138"
"2022-05-19","1805028173.93","7.759","7.763","7.7551","7.7551","7.763"
"2022-05-20","1800671755.7","7.7372","7.7412","7.7333","7.7333","7.7412"
"2022-05-23","1822145686.18","7.8621","7.8661","7.8582","7.8582","7.8661"
"2022-05-24","1783201557.37","7.6945","7.6984","7.6907","7.6907","7.6984"
"2022-05-25","1808611779.67","7.8024","7.8064","7.7985","7.7985","7.8064"
"2022-05-26","1859353606.0","8.0203","8.0244","8.0163","8.0163","8.0244"
"2022-05-27","1921261966.95","8.2846","8.2888","8.2805","8.2805","8.2888"
"2022-05-30","1920093563.56","8.2821","0.0","0.0","0.0","0.0"
"2022-05-31","1916854976.35","8.2682","8.2724","8.2641","8.2641","8.2724"
"2022-06-01","1904779358.8","8.2005","8.2047","8.1964","8.1964","8.2047"
"2022-06-02","1958009531.75","8.4292","8.4335","8.425","8.425","8.4335"
"2022-06-06","1913770710.15","8.2385","8.2427","8.2344","8.2344","8.2427"
"2022-06-07","1929274998.39","8.3045","8.3088","8.3003","8.3003","8.3088"
"2022-06-08","1914572535.07","8.2425","8.2467","8.2384","8.2384","8.2467"
"2022-06-09","1865083320.04","8.0278","8.0319","8.0238","8.0238","8.0319"
"2022-06-10","1797356498.1","7.744","7.748","7.7401","7.7401","7.748"
"2022-06-13","1716401498.9","7.3926","7.3964","7.3889","7.3889","7.3964"
"2022-06-14","1717923215.15","7.4071","7.4109","7.4034","7.4034","7.4109"
"2022-06-15","1761452521.25","7.5917","7.5956","7.5879","7.5879","7.5956"
"2022-06-17","1710626657.73","7.3653","7.3691","7.3616","7.3616","7.3691"
"2022-06-20","1711701114.57","7.3647","0.0","0.0","0.0","0.0"
"2022-06-21","1755623990.24","7.5537","7.5576","7.5499","7.5499","7.5576"
"2022-06-22","1754685954.11","7.5491","7.553","7.5453","7.5453","7.553"
"2022-06-23","1774023332.66","7.659","7.6629","7.6552","7.6552","7.6629"
"2022-06-24","1814461070.06","7.9465","7.9506","7.9425","7.9425","7.9506"
"2022-06-27","1796049993.88","7.867","7.871","7.8631","7.8631","7.871"
"2022-06-28","1739476758.42","7.6205","7.6244","7.6167","7.6167","7.6244"
"2022-06-29","1741754062.19","7.6302","7.6341","7.6264","7.6264","7.6341"
"2022-06-30","1716732363.47","7.5242","7.5281","7.5204","7.5204","7.5281"
"2022-07-01","1729845384.34","7.5804","7.5843","7.5766","7.5766","7.5843"
"2022-07-04","1730198528.31","7.5801","0.0","0.0","0.0","0.0"
"2022-07-05","1760649220.59","7.7135","7.7175","7.7096","7.7096","7.7175"
"2022-07-06","1774560383.9","7.7664","7.7704","7.7625","7.7625","7.7704"
"2022-07-07","1815380966.65","7.9445","7.9486","7.9405","7.9405","7.9486"
"2022-07-08","1818968324.77","7.9524","7.9565","7.9484","7.9484","7.9565"
"2022-07-11","1781313228.59","7.7763","7.7803","7.7724","7.7724","7.7803"
"2022-07-12","1764603058.49","7.7016","7.7056","7.6977","7.6977","7.7056"
"2022-07-14","1763669142.71","7.7161","7.7201","7.7122","7.7122","7.7201"
"2022-07-15","1797047425.63","7.8598","7.8638","7.8559","7.8559","7.8638"
"2022-07-18","1701027491.22","7.79","7.794","7.7861","7.7861","7.794"
"2022-07-19","1755343539.47","8.039","8.0431","8.035","8.035","8.0431"
"2022-07-20","1793719094.24","8.1802","8.1844","8.1761","8.1761","8.1844"
"2022-07-21","1823259627.8","8.3096","8.3139","8.3054","8.3054","8.3139"
"2022-07-22","1789689046.81","8.1558","8.16","8.1517","8.1517","8.16"
"2022-07-25","1778568557.4","8.1053","8.1095","8.1012","8.1012","8.1095"
"2022-07-26","1686014180.88","7.9353","7.9394","7.9313","7.9313","7.9394"
"2022-07-27","1764836928.28","8.2924","8.2966","8.2883","8.2883","8.2966"
"2022-08-01","1816163103.54","8.5151","8.5195","8.5108","8.5108","8.5195"
"2022-08-02","1811676065.42","8.4843","8.4886","8.4801","8.4801","8.4886"
"2022-08-03","1838670861.19","8.7219","8.7264","8.7175","8.7175","8.7264"
"2022-08-04","1848373365.78","8.7701","8.7746","8.7657","8.7657","8.7746"
"2022-08-05","1831308090.37","8.6865","8.6909","8.6822","8.6822","8.6909"
"2022-08-08","1819757822.74","8.6529","8.6573","8.6486","8.6486","8.6573"
"2022-08-09","1796856803.87","8.5434","8.5478","8.5391","8.5391","8.5478"
"2022-08-10","1848907746.45","8.7896","8.7941","8.7852","8.7852","8.7941"
"2022-08-11","1839409537.84","8.7387","8.7432","8.7343","8.7343","8.7432"
"2022-08-15","1910303189.87","8.9851","8.9897","8.9806","8.9806","8.9897"
"2022-08-16","1936313848.18","8.9674","8.972","8.9629","8.9629","8.972"
"2022-08-17","1947491803.95","8.8595","8.864","8.8551","8.8551","8.864"
"2022-08-18","1952349434.05","8.8806","8.8851","8.8762","8.8762","8.8851"
"2022-08-19","1911317018.51","8.7025","8.707","8.6981","8.6981","8.707"
"2022-08-22","1833760465.66","8.4675","8.4718","8.4633","8.4633","8.4718"
"2022-08-23","1825925641.26","8.456","8.4603","8.4518","8.4518","8.4603"
"2022-08-24","1816827241.33","8.4749","8.4792","8.4707","8.4707","8.4792"
"2022-08-25","1850143682.98","8.6295","8.6339","8.6252","8.6252","8.6339"
"2022-08-26","1773764130.87","8.2686","8.2728","8.2645","8.2645","8.2728"
"2022-08-29","1754033764.96","8.1815","8.1857","8.1774","8.1774","8.1857"
"2022-08-30","1734381910.81","8.0871","8.0912","8.0831","8.0831","8.0912"
"2022-08-31","1725623489.09","8.0432","8.0473","8.0392","8.0392","8.0473"
"2022-09-01","1725555133.44","8.0408","8.0449","8.0368","8.0368","8.0449"
"2022-09-02","1701199143.7","7.9257","7.9298","7.9217","7.9217","7.9298"
"2022-09-05","1700943202.41","7.9221","0.0","0.0","0.0","0.0"
"2022-09-06","1687559807.98","7.8597","7.8637","7.8558","7.8558","7.8637"
"2022-09-07","1723900197.57","8.0246","8.0287","8.0206","8.0206","8.0287"
"2022-09-08","1732826008.09","8.0645","8.0686","8.0605","8.0605","8.0686"
"2022-09-09","1770812154.8","8.2411","8.2453","8.237","8.237","8.2453"
"2022-09-12","1794351277.29","8.3465","8.3508","8.3423","8.3423","8.3508"
"2022-09-13","1787978666.57","7.9012","7.9053","7.8972","7.8972","7.9053"
"2022-09-14","1803206608.79","7.9679","7.972","7.9639","7.9639","7.972"
"2022-09-15","1777887091.78","7.8299","7.8339","7.826","7.826","7.8339"
"2022-09-16","1779131868.56","7.7764","7.7804","7.7725","7.7725","7.7804"
"2022-09-19","1796094728.27","7.8457","7.8497","7.8418","7.8418","7.8497"
"2022-09-20","1905066936.17","7.78","7.784","7.7761","7.7761","7.784"
"2022-09-21","1870161418.43","7.6352","7.6391","7.6314","7.6314","7.6391"
"2022-09-22","1846514254.81","7.5363","7.5402","7.5325","7.5325","7.5402"
"2022-09-23","1865919090.89","7.4121","7.4159","7.4084","7.4084","7.4159"
"2022-09-26","1854357419.46","7.3631","7.3669","7.3594","7.3594","7.3669"
"2022-09-27","1708211581.2","7.3778","7.3816","7.3741","7.3741","7.3816"
"2022-09-28","1727317578.57","7.5441","7.548","7.5403","7.5403","7.548"
"2022-09-29","1673352535.29","7.3072","7.311","7.3035","7.3035","7.311"
"2022-09-30","1631845454.85","7.163","7.1667","7.1594","7.1594","7.1667"
"2022-10-03","1675403432.21","7.3466","7.3504","7.3429","7.3429","7.3504"
"2022-10-04","1730438587.04","7.5878","7.5917","7.584","7.584","7.5917"
"2022-10-05","1707479408.85","7.5733","7.5772","7.5695","7.5695","7.5772"
"2022-10-06","1697149747.98","7.5137","7.5176","7.5099","7.5099","7.5176"
"2022-10-07","1627988985.7","7.2067","7.2104","7.2031","7.2031","7.2104"
"2022-10-10","1610229515.28","7.1263","0.0","0.0","0.0","0.0"
"2022-10-11","1588542188.01","7.0303","7.0339","7.0268","7.0268","7.0339"
"2022-10-12","1582373249.44","7.0253","7.0289","7.0218","7.0218","7.0289"
"2022-10-17","1392855244.6","7.2385","7.2422","7.2349","7.2349","7.2422"
"2022-10-18","1406146508.45","7.3053","7.3091","7.3016","7.3016","7.3091"
"2022-10-19","1400549971.38","7.2752","7.2789","7.2716","7.2716","7.2789"
"2022-10-20","1392285493.66","7.2319","7.2356","7.2283","7.2283","7.2356"
"2022-10-21","1430643020.83","7.4245","7.4283","7.4208","7.4208","7.4283"
"2022-10-25","1479588880.67","7.6774","7.6813","7.6736","7.6736","7.6813"
"2022-10-26","1444829910.24","7.4966","7.5004","7.4929","7.4929","7.5004"
"2022-10-27","1385215008.86","7.359","7.3628","7.3553","7.3553","7.3628"
"2022-10-28","1427985644.69","7.5858","7.5897","7.582","7.582","7.5897"
"2022-10-31","1411879392.17","7.5002","7.5041","7.4964","7.4964","7.5041"
"2022-11-01","1385060798.22","7.4228","7.4266","7.4191","7.4191","7.4266"
"2022-11-02","1339010045.31","7.1729","7.1766","7.1693","7.1693","7.1766"
"2022-11-03","1312929452.16","7.0324","7.036","7.0289","7.0289","7.036"
"2022-11-04","1333492714.5","7.1374","7.1411","7.1338","7.1338","7.1411"
"2022-11-07","1352941154.75","7.2106","7.2143","7.207","7.207","7.2143"
"2022-11-08","1362543448.9","7.2612","7.2649","7.2576","7.2576","7.2649"
"2022-11-09","1331539176.49","7.0936","7.0972","7.0901","7.0901","7.0972"
"2022-11-10","1425480804.56","7.5937","7.5976","7.5899","7.5899","7.5976"
"2022-11-11","1448577449.26","7.71","0.0","0.0","0.0","0.0"
"2022-11-14","1435820786.73","7.6421","7.646","7.6383","7.6383","7.646"
"2022-11-15","1447434888.76","7.7389","7.7429","7.735","7.735","7.7429"
"2022-11-16","1429417868.07","7.6391","7.643","7.6353","7.6353","7.643"
"2022-11-17","1427128068.64","7.6259","7.6298","7.6221","7.6221","7.6298"
"2022-11-18","1428593467.84","7.6341","7.638","7.6303","7.6303","7.638"
"2022-11-21","1413849910.54","7.5542","7.5581","7.5504","7.5504","7.5581"
"2022-11-22","1431752522.76","7.6514","7.6553","7.6476","7.6476","7.6553"
"2022-11-23","1447041975.59","7.734","7.738","7.7301","7.7301","7.738"
"2022-11-24","1446081724.8","7.7283","0.0","0.0","0.0","0.0"
"2022-11-25","1435744666.4","7.673","7.6769","7.6692","7.6692","7.6769"
"2022-11-28","1415579172.94","7.5624","7.5663","7.5586","7.5586","7.5663"
"2022-11-29","1406327039.2","7.5126","7.5165","7.5088","7.5088","7.5165"
"2022-11-30","1465348109.6","7.829","7.833","7.8251","7.8251","7.833"
"2022-12-01","1466456036.92","7.8303","7.8343","7.8264","7.8264","7.8343"
"2022-12-02","1462247708.18","7.7951","7.7991","7.7912","7.7912","7.7991"
"2022-12-06","1413781326.66","7.5373","7.5412","7.5335","7.5335","7.5412"
"2022-12-07","1407489609.35","7.4983","7.5021","7.4946","7.4946","7.5021"
"2022-12-08","1422375289.48","7.5772","7.5811","7.5734","7.5734","7.5811"
"2022-12-09","1415680456.49","7.5377","7.5416","7.5339","7.5339","7.5416"
"2022-12-13","1446077411.17","7.6976","7.7015","7.6938","7.6938","7.7015"
"2022-12-14","1434530426.46","7.6346","7.6385","7.6308","7.6308","7.6385"
"2022-12-15","1393399139.85","7.4124","7.4162","7.4087","7.4087","7.4162"
"2022-12-16","1381078324.4","7.3432","7.347","7.3395","7.3395","7.347"
"2022-12-19","1362041387.58","7.2448","7.2485","7.2412","7.2412","7.2485"
"2022-12-20","1360833221.11","7.2368","7.2405","7.2332","7.2332","7.2405"
"2022-12-22","1348498706.56","7.1685","7.1722","7.1649","7.1649","7.1722"
"2022-12-23","1351582216.22","7.1822","7.1859","7.1786","7.1786","7.1859"
"2022-12-26","1351104519.73","7.1801","0.0","0.0","0.0","0.0"
"2022-12-27","1331945284.36","7.0783","7.0819","7.0748","7.0748","7.0819"
"2022-12-28","1317919761.67","6.995","6.9986","6.9915","6.9915","6.9986"
"2022-12-29","1348196880.82","7.1521","7.1558","7.1485","7.1485","7.1558"
"2022-12-30","1346927723.53","7.1443","7.148","7.1407","7.1407","7.148"
