"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2022-08-22","337129867.87","9.0692","9.1663","9.0692","9.0692","9.1663"
"2022-08-23","338376709.12","9.1022","9.1997","9.1022","9.1022","9.1997"
"2022-08-24","329691079.96","8.8761","8.9712","8.8761","8.8761","8.9712"
"2022-08-25","335020322.38","9.0707","9.1679","9.0707","9.0707","9.1679"
"2022-08-26","335516352.96","9.1061","9.2036","9.1061","9.1061","9.2036"
"2022-08-29","338768388.92","9.1931","9.2916","9.1931","9.1931","9.2916"
"2022-08-30","334691286.08","9.0823","9.1796","9.0823","9.0823","9.1796"
"2022-08-31","331692098.25","9.0029","9.0993","9.0029","9.0029","9.0993"
"2022-09-01","331588589.28","8.9947","9.091","8.9947","8.9947","9.091"
"2022-09-02","327208137.82","8.875","8.9701","8.875","8.875","8.9701"
"2022-09-05","326754602.7","8.8613","0.0","0.0","0.0","0.0"
"2022-09-06","327102012.37","8.8708","8.9658","8.8708","8.8708","8.9658"
"2022-09-07","330589713.8","8.9652","9.0612","8.9652","8.9652","9.0612"
"2022-09-08","323344839.78","8.7658","8.8597","8.7658","8.7658","8.8597"
"2022-09-09","328195228.11","8.8933","8.9886","8.8933","8.8933","8.9886"
"2022-09-12","328913621.23","8.917","0.0","0.0","0.0","0.0"
"2022-09-13","327027768.76","8.8659","8.9609","8.8659","8.8659","8.9609"
"2022-09-14","326217008.87","8.8443","8.939","8.8443","8.8443","8.939"
"2022-09-15","320829303.51","8.695","8.7881","8.695","8.695","8.7881"
"2022-09-16","314878124.22","8.5427","8.6342","8.5427","8.5427","8.6342"
"2022-09-19","312820130.29","8.4818","8.5727","8.4818","8.4818","8.5727"
"2022-09-20","316270448.54","8.5752","8.6671","8.5752","8.5752","8.6671"
"2022-09-21","314777389.38","8.5301","8.6215","8.5301","8.5301","8.6215"
"2022-09-22","313930372.12","8.5062","8.5973","8.5062","8.5062","8.5973"
"2022-09-23","307034129.57","8.3195","8.4086","8.3195","8.3195","8.4086"
"2022-09-26","307760896.7","8.3398","8.4291","8.3398","8.3398","8.4291"
"2022-09-27","312272739.23","8.4621","8.5527","8.4621","8.4621","8.5527"
"2022-09-28","307427964.08","8.331","8.4202","8.331","8.331","8.4202"
"2022-09-29","306461838.14","8.3022","8.3911","8.3022","8.3022","8.3911"
"2022-09-30","303429011.96","8.2203","8.3084","8.2203","8.2203","8.3084"
"2022-10-03","304387931.41","8.2486","0.0","0.0","0.0","0.0"
"2022-10-04","303445253.12","8.2231","0.0","0.0","0.0","0.0"
"2022-10-05","309064236.63","8.3754","0.0","0.0","0.0","0.0"
"2022-10-06","306263366.85","8.2995","0.0","0.0","0.0","0.0"
"2022-10-07","302174035.63","8.1887","0.0","0.0","0.0","0.0"
"2022-10-10","296674838.61","8.0396","0.0","0.0","0.0","0.0"
"2022-10-11","296993990.38","8.0483","8.1345","8.0483","8.0483","8.1345"
"2022-10-12","299627509.93","8.1126","8.1995","8.1126","8.1126","8.1995"
"2022-10-17","301110687.16","8.1527","8.24","8.1527","8.1527","8.24"
"2022-10-18","303417634.75","8.2171","8.3051","8.2171","8.2171","8.3051"
"2022-10-19","299251822.47","8.1117","8.1986","8.1117","8.1117","8.1986"
"2022-10-20","294346405.98","7.9826","8.0681","7.9826","7.9826","8.0681"
"2022-10-21","295942482.28","8.0253","8.1113","8.0253","8.0253","8.1113"
"2022-10-25","284009709.36","7.7017","7.7842","7.7017","7.7017","7.7842"
"2022-10-26","288592398.52","7.8257","7.9095","7.8257","7.8257","7.9095"
"2022-10-27","284367656.23","7.7287","7.8115","7.7287","7.7287","7.8115"
"2022-10-28","275218923.88","7.4775","7.5576","7.4775","7.4775","7.5576"
"2022-10-31","274377182.47","7.454","7.5339","7.454","7.454","7.5339"
"2022-11-01","281086016.92","7.6366","7.7184","7.6366","7.6366","7.7184"
"2022-11-02","285693071.85","7.7607","7.8438","7.7607","7.7607","7.8438"
"2022-11-03","286719114.62","7.7866","7.87","7.7866","7.7866","7.87"
"2022-11-04","295933915.41","8.0364","8.1225","8.0364","8.0364","8.1225"
"2022-11-07","298229471.35","8.0908","8.1775","8.0908","8.0908","8.1775"
"2022-11-08","296523161.47","8.0443","8.1305","8.0443","8.0443","8.1305"
"2022-11-09","289210894.0","7.8347","7.9186","7.8347","7.8347","7.9186"
"2022-11-10","288459965.08","7.8218","7.9056","7.8218","7.8218","7.9056"
"2022-11-11","286247713.97","7.8593","0.0","0.0","0.0","0.0"
"2022-11-14","284427502.05","7.8093","7.893","7.8093","7.8093","7.893"
"2022-11-15","289599671.89","7.9489","8.0341","7.9489","7.9489","8.0341"
"2022-11-16","285804976.47","7.8333","7.9172","7.8333","7.8333","7.9172"
"2022-11-17","283169021.1","7.7486","7.8316","7.7486","7.7486","7.8316"
"2022-11-18","281701724.21","7.7086","7.7912","7.7086","7.7086","7.7912"
"2022-11-21","283090471.88","7.7411","7.824","7.7411","7.7411","7.824"
"2022-11-22","281893487.01","7.7027","7.7852","7.7027","7.7027","7.7852"
"2022-11-23","284165611.45","7.7615","7.8446","7.7615","7.7615","7.8446"
"2022-11-24","283706153.23","7.7355","0.0","0.0","0.0","0.0"
"2022-11-25","280903583.06","7.6591","7.7412","7.6591","7.6591","7.7412"
"2022-11-28","279996126.55","7.6209","7.7025","7.6209","7.6209","7.7025"
"2022-11-29","287346077.05","7.8121","7.8958","7.8121","7.8121","7.8958"
"2022-11-30","294165770.26","7.9968","8.0825","7.9968","7.9968","8.0825"
"2022-12-01","290531143.14","7.8972","7.9818","7.8972","7.8972","7.9818"
"2022-12-02","287238285.02","7.8046","7.8882","7.8046","7.8046","7.8882"
"2022-12-06","292009063.68","7.9336","8.0186","7.9336","7.9336","8.0186"
"2022-12-07","289875679.15","7.8665","7.9508","7.8665","7.8665","7.9508"
"2022-12-08","292034847.52","7.9264","8.0113","7.9264","7.9264","8.0113"
"2022-12-09","294347990.9","7.9889","8.0745","7.9889","7.9889","8.0745"
"2022-12-13","287531615.18","7.7985","7.882","7.7985","7.7985","7.882"
"2022-12-14","287243467.15","7.7891","7.8725","7.7891","7.7891","7.8725"
"2022-12-15","288968182.51","7.8304","7.9143","7.8304","7.8304","7.9143"
"2022-12-16","290968020.75","7.9006","7.9852","7.9006","7.9006","7.9852"
"2022-12-19","287016168.46","7.7852","7.8686","7.7852","7.7852","7.8686"
"2022-12-21","287319096.24","7.7903","7.8738","7.7903","7.7903","7.8738"
"2022-12-22","288106726.98","7.8065","7.8901","7.8065","7.8065","7.8901"
"2022-12-23","285051760.88","7.7104","0.0","0.0","0.0","0.0"
"2022-12-26","287831399.88","7.7855","0.0","0.0","0.0","0.0"
"2022-12-27","288883332.58","7.814","0.0","0.0","0.0","0.0"
"2022-12-28","286718857.61","7.7555","7.8386","7.7555","7.7555","7.8386"
"2022-12-29","286044960.84","7.7147","7.7973","7.7147","7.7147","7.7973"
"2022-12-30","285968516.38","7.7101","7.7927","7.7101","7.7101","7.7927"
