"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2009-07-14","1209293147.9","10.6972","10.6973","10.6686","10.6973","10.6972"
"2009-07-15","1224786299.78","10.8271","10.8272","10.7981","10.8272","10.8271"
"2009-07-16","1217218618.67","10.7617","10.7618","10.7329","10.7618","10.7617"
"2009-07-17","1234470291.84","10.898","10.8981","10.8688","10.8981","10.898"
"2009-07-20","1259114104.25","11.1234","11.1235","11.0936","11.1235","11.1234"
"2009-07-21","1245205286.88","11.0826","11.0827","11.053","11.0827","11.0826"
"2009-07-22","1219646597.99","10.8653","10.8654","10.8362","10.8654","10.8653"
"2009-07-23","1245299008.46","11.1114","11.1115","11.0817","11.1115","11.1114"
"2009-07-24","1243966327.15","11.1098","11.1099","11.0801","11.1099","11.1098"
"2009-07-27","1248405921.52","11.1508","11.1509","11.121","11.1509","11.1508"
"2009-07-28","1257744218.55","11.241","11.2411","11.2109","11.2411","11.241"
"2009-07-29","1241077238.92","11.0924","11.0925","11.0627","11.0925","11.0924"
"2009-07-30","1247097689.48","11.1444","11.1445","11.1146","11.1445","11.1444"
"2009-07-31","1246638298.24","11.1424","11.1425","11.1126","11.1425","11.1424"
"2009-08-03","1274591521.77","11.3987","11.3988","11.3682","11.3988","11.3987"
"2009-08-04","1277787956.4","11.4041","11.4042","11.3736","11.4042","11.4041"
"2009-08-05","1273440377.86","11.379","11.3791","11.3486","11.3791","11.379"
"2009-08-06","1290354078.54","11.5466","11.5467","11.5157","11.5467","11.5466"
"2009-08-07","1274897577.58","11.4308","11.4309","11.4002","11.4309","11.4308"
"2009-08-10","1271607504.28","11.4042","11.4043","11.3737","11.4043","11.4042"
"2009-08-11","1266070248.59","11.354","11.3541","11.3236","11.3541","11.354"
"2009-08-13","1289930510.96","11.5656","11.5657","11.5347","11.5657","11.5656"
"2009-08-14","1281267606.81","11.4776","11.4777","11.4469","11.4777","11.4776"
"2009-08-17","1230323863.98","11.039","11.0391","11.0095","11.0391","11.039"
"2009-08-18","1247768541.88","11.1864","11.1865","11.1565","11.1865","11.1864"
"2009-08-19","1232391726.42","11.0446","11.0447","11.0151","11.0447","11.0446"
"2009-08-20","1248497973.76","11.1803","11.1804","11.1504","11.1804","11.1803"
"2009-08-21","1252836679.79","11.2246","11.2247","11.1946","11.2247","11.2246"
"2009-08-24","1265771752.3","11.3503","11.3504","11.3199","11.3504","11.3503"
"2009-08-25","1263627605.26","11.3418","11.3419","11.3115","11.3419","11.3418"
"2009-08-26","1261865984.63","11.3255","11.3256","11.2952","11.3256","11.3255"
"2009-08-27","1254468732.71","11.2607","11.2608","11.2306","11.2608","11.2607"
"2009-08-28","1263860739.88","11.3643","11.3644","11.3339","11.3644","11.3643"
"2009-08-31","1255838223.96","11.2911","11.2912","11.2609","11.2912","11.2911"
"2009-09-01","1261205215.73","11.3113","11.3114","11.281","11.3114","11.3113"
"2009-09-02","1263305452.43","11.3119","11.312","11.2816","11.312","11.3119"
"2009-09-03","1277336547.08","11.4651","11.4652","11.4344","11.4652","11.4651"
"2009-09-04","1281318657.18","11.5075","11.5076","11.4767","11.5076","11.5075"
"2009-09-07","1307007060.46","11.7588","11.7589","11.7273","11.7589","11.7588"
"2009-09-08","1331290350.9","11.9756","11.9757","11.9436","11.9757","11.9756"
"2009-09-09","1336657135.34","12.0392","12.0393","12.007","12.0393","12.0392"
"2009-09-10","1349684350.26","12.1587","12.1588","12.1262","12.1588","12.1587"
"2009-09-11","1348507909.74","12.1733","12.1734","12.1407","12.1734","12.1733"
"2009-09-14","1318481387.6","11.9234","11.9235","11.8915","11.9235","11.9234"
"2009-09-15","1332396831.54","12.0568","12.0569","12.0245","12.0569","12.0568"
"2009-09-16","1347752511.67","12.2048","12.2049","12.1722","12.2049","12.2048"
"2009-09-17","1349239842.82","12.2128","12.2129","12.1801","12.2129","12.2128"
"2009-09-18","1355829184.91","12.2818","12.2819","12.2489","12.2819","12.2818"
"2009-09-21","1351221554.82","12.2435","12.2436","12.2107","12.2436","12.2435"
"2009-09-22","1371806923.36","12.4115","12.4116","12.3783","12.4116","12.4115"
"2009-09-23","1388571807.68","12.5424","12.5425","12.5088","12.5425","12.5424"
"2009-09-24","1384814182.55","12.5199","12.52","12.4864","12.52","12.5199"
"2009-09-25","1370434212.0","12.3935","12.3936","12.3603","12.3936","12.3935"
"2009-09-28","1342567808.14","12.1536","12.1537","12.1211","12.1537","12.1536"
"2009-09-29","1354927576.03","12.2637","12.2638","12.2309","12.2638","12.2637"
"2009-09-30","1354839283.54","12.2671","12.2672","12.2343","12.2672","12.2671"
"2009-10-01","1378520699.28","12.4724","12.4725","12.439","12.4725","12.4724"
"2009-10-02","1369803003.12","12.3924","12.3925","12.3593","12.3925","12.3924"
"2009-10-05","1358506049.72","12.2805","12.2806","12.2476","12.2806","12.2805"
"2009-10-06","1385162515.94","12.524","12.5241","12.4905","12.5241","12.524"
"2009-10-07","1404762579.47","12.703","12.7031","12.669","12.7031","12.703"
"2009-10-08","1404225389.41","12.7206","12.7207","12.6866","12.7207","12.7206"
"2009-10-09","1410279845.49","12.7895","12.7896","12.7553","12.7896","12.7895"
"2009-10-12","1417949546.26","12.8906","12.8907","12.8561","12.8907","12.8906"
"2009-10-13","1405521958.31","12.7864","12.7865","12.7522","12.7865","12.7864"
"2009-10-14","1378740072.86","12.5365","12.5366","12.503","12.5366","12.5365"
"2009-10-15","1303228168.46","11.8379","11.838","11.8062","11.838","11.8379"
"2009-10-16","1345715199.22","12.1836","12.1837","12.151","12.1837","12.1836"
"2009-10-19","1371064652.11","12.3751","12.3752","12.342","12.3752","12.3751"
"2009-10-20","1362739274.13","12.2792","12.2793","12.2464","12.2793","12.2792"
"2009-10-21","1348368841.93","12.1327","12.1328","12.1002","12.1328","12.1327"
"2009-10-22","1332952956.62","11.9952","11.9953","11.9631","11.9953","11.9952"
"2009-10-26","1338373404.02","12.0172","12.0173","11.9851","12.0173","12.0172"
"2009-10-27","1339788353.43","12.0298","12.0299","11.9976","12.0299","12.0298"
"2009-10-28","1321547025.98","11.8734","11.8735","11.8416","11.8735","11.8734"
"2009-10-29","1302086565.23","11.6602","11.6603","11.629","11.6603","11.6602"
"2009-10-30","1296688298.23","11.5919","11.592","11.5609","11.592","11.5919"
"2009-11-02","1283963390.96","11.4684","11.4685","11.4377","11.4685","11.4684"
"2009-11-03","1270461088.56","11.3221","11.3222","11.2918","11.3222","11.3221"
"2009-11-04","1299901982.91","11.559","11.5591","11.5281","11.5591","11.559"
"2009-11-05","1294198557.38","11.4998","11.4999","11.469","11.4999","11.4998"
"2009-11-06","1321104991.57","11.723","11.7231","11.6916","11.7231","11.723"
"2009-11-09","1344693091.25","11.9217","11.9218","11.8898","11.9218","11.9217"
"2009-11-10","1340759893.7","11.84","11.8401","11.8083","11.8401","11.84"
"2009-11-11","1356736666.1","12.0011","12.0012","11.969","12.0012","12.0011"
"2009-11-12","1321809385.72","11.6855","11.6856","11.6542","11.6856","11.6855"
"2009-11-13","1322787531.48","11.6965","11.6966","11.6652","11.6966","11.6965"
"2009-11-16","1341397802.02","11.8445","11.8446","11.8128","11.8446","11.8445"
"2009-11-17","1343768832.03","11.8582","11.8583","11.8265","11.8583","11.8582"
"2009-11-18","1347845004.01","11.899","11.8991","11.8672","11.8991","11.899"
"2009-11-19","1330628278.79","11.751","11.7511","11.7196","11.7511","11.751"
"2009-11-20","1320484056.23","11.6684","11.6685","11.6372","11.6685","11.6684"
"2009-11-23","1310617355.09","11.5665","11.5666","11.5356","11.5666","11.5665"
"2009-11-24","1290243340.52","11.367","11.3671","11.3366","11.3671","11.367"
"2009-11-25","1330435201.96","11.7138","11.7139","11.6825","11.7139","11.7138"
"2009-11-26","1320095644.52","11.5825","11.5826","11.5515","11.5826","11.5825"
"2009-11-27","1310315573.79","11.4883","11.4884","11.4576","11.4884","11.4883"
"2009-11-30","1341397406.62","11.7287","11.7288","11.6973","11.7288","11.7287"
"2009-12-01","1370995675.05","12.0054","12.0055","11.9733","12.0055","12.0054"
"2009-12-02","1341704530.49","11.7321","11.7322","11.7007","11.7322","11.7321"
"2009-12-03","1367511676.51","11.9561","11.9562","11.9241","11.9562","11.9561"
"2009-12-04","1356117796.37","11.8511","11.8512","11.8194","11.8512","11.8511"
"2009-12-08","1351250922.33","11.7859","11.786","11.7544","11.786","11.7859"
"2009-12-09","1345295107.39","11.718","11.7181","11.6867","11.7181","11.718"
"2009-12-11","1368096045.4","11.8909","11.891","11.8591","11.891","11.8909"
"2009-12-14","1383833057.77","12.0108","12.0109","11.9787","12.0109","12.0108"
"2009-12-15","1389284605.91","12.047","12.0471","12.0148","12.0471","12.047"
"2009-12-16","1399366050.15","12.1304","12.1305","12.098","12.1305","12.1304"
"2009-12-17","1403932779.93","12.1542","12.1543","12.1217","12.1543","12.1542"
"2009-12-18","1402672089.92","12.1334","12.1335","12.1009","12.1335","12.1334"
"2009-12-21","1404271411.53","12.1324","12.1325","12.0999","12.1325","12.1324"
"2009-12-22","1427425891.34","12.3001","12.3002","12.2672","12.3002","12.3001"
"2009-12-23","1441539292.5","12.3941","12.3942","12.3609","12.3942","12.3941"
"2009-12-24","1437065607.29","12.3387","12.3388","12.3057","12.3388","12.3387"
"2009-12-25","1450302771.16","12.392","12.3921","12.3589","12.3921","12.392"
"2009-12-28","1462097289.01","12.4221","12.4222","12.3889","12.4222","12.4221"
"2009-12-29","1492345601.63","12.5479","12.548","12.5143","12.548","12.5479"
"2009-12-30","1493426143.03","12.4434","12.4435","12.4101","12.4435","12.4434"
"2010-01-04","1493687461.2","12.3635","12.3636","12.3304","12.3636","12.3635"
"2010-01-05","1483770572.04","12.3449","12.345","12.3119","12.345","12.3449"
"2010-01-06","1491248348.53","12.4143","12.4144","12.3811","12.4144","12.4143"
"2010-01-07","1494507868.91","12.4263","12.4264","12.3931","12.4264","12.4263"
"2010-01-08","1499369093.02","12.4998","12.4999","12.4664","12.4999","12.4998"
"2010-01-11","1508335217.55","12.6172","12.6173","12.5834","12.6173","12.6172"
"2010-01-12","1497401710.82","12.5597","12.5598","12.5261","12.5598","12.5597"
"2010-01-13","1500689943.06","12.6079","12.608","12.5742","12.608","12.6079"
"2010-01-14","1507319454.31","12.6555","12.6556","12.6216","12.6556","12.6555"
"2010-01-15","1491673162.31","12.5652","12.5653","12.5316","12.5653","12.5652"
"2010-01-18","1486142790.59","12.5289","12.529","12.4954","12.529","12.5289"
"2010-01-19","1466457511.67","12.3809","12.381","12.3478","12.381","12.3809"
"2010-01-20","1456578431.08","12.3129","12.313","12.28","12.313","12.3129"
"2010-01-21","1424293219.14","12.0579","12.058","12.0256","12.058","12.0579"
"2010-01-22","1411823417.65","11.9761","11.9762","11.9441","11.9762","11.9761"
"2010-01-25","1398169262.97","11.8611","11.8612","11.8294","11.8612","11.8611"
"2010-01-26","1383165903.96","11.7514","11.7515","11.72","11.7515","11.7514"
"2010-01-27","1361261156.86","11.5872","11.5873","11.5562","11.5873","11.5872"
"2010-01-28","1352880036.36","11.5231","11.5232","11.4923","11.5232","11.5231"
"2010-01-29","1368280401.3","11.678","11.6781","11.6468","11.6781","11.678"
"2010-02-01","1369772725.23","11.6848","11.6849","11.6535","11.6849","11.6848"
"2010-02-02","1364882871.87","11.646","11.6461","11.6148","11.6461","11.646"
"2010-02-03","1392162561.94","11.8701","11.8702","11.8383","11.8702","11.8701"
"2010-02-04","1387789313.21","11.8266","11.8267","11.795","11.8267","11.8266"
"2010-02-05","1368199771.16","11.6695","11.6696","11.6383","11.6696","11.6695"
"2010-02-08","1364631687.35","11.6333","11.6334","11.6022","11.6334","11.6333"
"2010-02-09","1360000129.98","11.6022","11.6023","11.5712","11.6023","11.6022"
"2010-02-10","1366447293.33","11.6491","11.6492","11.6179","11.6492","11.6491"
"2010-02-11","1383336457.57","11.8033","11.8034","11.7717","11.8034","11.8033"
"2010-02-12","1382638653.57","11.7956","11.7957","11.764","11.7957","11.7956"
"2010-02-15","1373456909.84","11.7031","11.7032","11.6718","11.7032","11.7031"
"2010-02-16","1383346389.9","11.7959","11.796","11.7643","11.796","11.7959"
"2010-02-17","1386799136.61","11.8319","11.832","11.8002","11.832","11.8319"
"2010-02-18","1387113902.68","11.8242","11.8243","11.7926","11.8243","11.8242"
"2010-02-19","1390930446.51","11.8564","11.8565","11.8247","11.8565","11.8564"
"2010-02-22","1397200471.72","11.9131","11.9132","11.8812","11.9132","11.9131"
"2010-02-23","1410312935.9","12.0458","12.0459","12.0136","12.0459","12.0458"
"2010-02-24","1412416686.43","12.0663","12.0664","12.034","12.0664","12.0663"
"2010-02-25","1409904157.44","12.0748","12.0749","12.0425","12.0749","12.0748"
"2010-02-26","1412855463.65","12.1387","12.1388","12.1062","12.1388","12.1387"
"2010-03-02","1430432758.17","12.2968","12.2969","12.2639","12.2969","12.2968"
"2010-03-03","1437674741.66","12.3762","12.3763","12.3431","12.3763","12.3762"
"2010-03-04","1433297576.22","12.3515","12.3516","12.3185","12.3516","12.3515"
"2010-03-05","1419022275.74","12.2373","12.2374","12.2046","12.2374","12.2373"
"2010-03-08","1399847224.43","12.097","12.0971","12.0646","12.0971","12.097"
"2010-03-09","1398309570.3","12.1141","12.1142","12.0817","12.1142","12.1141"
"2010-03-10","1401201563.22","12.1822","12.1823","12.1496","12.1823","12.1822"
"2010-03-11","1409629608.31","12.2932","12.2933","12.2603","12.2933","12.2932"
"2010-03-12","1420708223.47","12.3818","12.3819","12.3487","12.3819","12.3818"
"2010-03-15","1421916015.94","12.396","12.3961","12.3628","12.3961","12.396"
"2010-03-16","1456618195.46","12.6964","12.6965","12.6624","12.6965","12.6964"
"2010-03-17","1476142009.39","12.9053","12.9054","12.8708","12.9054","12.9053"
"2010-03-18","1462232000.9","12.8148","12.8149","12.7805","12.8149","12.8148"
"2010-03-19","1488552489.08","13.0952","13.0953","13.0602","13.0953","13.0952"
"2010-03-22","1485033131.25","13.0809","13.081","13.0459","13.081","13.0809"
"2010-03-23","1512441942.06","13.3545","13.3546","13.3188","13.3546","13.3545"
"2010-03-24","1537195111.2","13.5841","13.5842","13.5478","13.5842","13.5841"
"2010-03-25","1523271491.02","13.4852","13.4853","13.4491","13.4853","13.4852"
"2010-03-26","1514737275.46","13.3968","13.3969","13.361","13.3969","13.3968"
"2010-03-29","1507208263.12","13.3465","13.3466","13.3108","13.3466","13.3465"
"2010-03-30","1528545848.89","13.5476","13.5477","13.5114","13.5477","13.5476"
"2010-03-31","1519245736.33","13.5065","13.5066","13.4704","13.5066","13.5065"
"2010-04-01","1545957180.04","13.7445","13.7446","13.7077","13.7446","13.7445"
"2010-04-02","1539767568.22","13.7281","13.7282","13.6914","13.7282","13.7281"
"2010-04-05","1541292025.63","13.8048","13.8049","13.7679","13.8049","13.8048"
"2010-04-07","1541031450.99","13.8228","13.8229","13.7858","13.8229","13.8228"
"2010-04-08","1495135497.86","13.4248","13.4249","13.3889","13.4249","13.4248"
"2010-04-09","1505575553.81","13.5256","13.5257","13.4894","13.5257","13.5256"
"2010-04-12","1460346620.43","13.1577","13.1578","13.1225","13.1578","13.1577"
"2010-04-16","1410213357.42","12.6804","12.6805","12.6465","12.6805","12.6804"
"2010-04-19","1382135066.83","12.4265","12.4266","12.3933","12.4266","12.4265"
"2010-04-20","1466254066.62","13.2125","13.2126","13.1772","13.2126","13.2125"
"2010-04-21","1452366903.43","13.0928","13.0929","13.0578","13.0929","13.0928"
"2010-04-22","1459002966.18","13.1606","13.1607","13.1254","13.1607","13.1606"
"2010-04-23","1442835723.88","13.0391","13.0392","13.0042","13.0392","13.0391"
"2010-04-26","1458366617.91","13.1889","13.189","13.1536","13.189","13.1889"
"2010-04-27","1456115149.4","13.1511","13.1512","13.1159","13.1512","13.1511"
"2010-04-28","1434731946.75","12.9601","12.9602","12.9254","12.9602","12.9601"
"2010-04-29","1445460986.71","13.0521","13.0522","13.0172","13.0522","13.0521"
"2010-04-30","1464512172.73","13.2316","13.2317","13.1962","13.2317","13.2316"
"2010-05-04","1538186388.23","13.8885","13.8886","13.8513","13.8886","13.8885"
"2010-05-06","1521133218.86","13.7339","13.734","13.6972","13.734","13.7339"
"2010-05-07","1487852447.83","13.4215","13.4216","13.3856","13.4216","13.4215"
"2010-05-10","1506956095.89","13.6065","13.6066","13.5701","13.6066","13.6065"
"2010-05-11","1496446546.39","13.5175","13.5176","13.4813","13.5176","13.5175"
"2010-05-12","1493018782.8","13.4891","13.4892","13.453","13.4892","13.4891"
"2010-05-13","1481041471.41","13.3833","13.3834","13.3475","13.3834","13.3833"
"2010-05-14","1488221560.17","13.4557","13.4558","13.4197","13.4558","13.4557"
"2010-05-17","1458228990.53","13.1658","13.1659","13.1306","13.1659","13.1658"
"2010-05-18","1475770492.12","13.3085","13.3086","13.2729","13.3086","13.3085"
"2010-05-19","1488015303.97","13.396","13.3961","13.3602","13.3961","13.396"
"2010-05-24","1446746676.16","13.0274","13.0275","12.9926","13.0275","13.0274"
"2010-05-25","1418367883.98","12.7605","12.7606","12.7264","12.7606","12.7605"
"2010-05-26","1435870651.63","12.9037","12.9038","12.8692","12.9038","12.9037"
"2010-05-31","1469077113.2","13.2036","13.2037","13.1683","13.2037","13.2036"
"2010-06-01","1455253733.27","13.068","13.0681","13.033","13.0681","13.068"
"2010-06-02","1479130412.41","13.2913","13.2914","13.2557","13.2914","13.2913"
"2010-06-03","1511581259.72","13.574","13.5741","13.5377","13.5741","13.574"
"2010-06-04","1519434221.99","13.6218","13.6219","13.5854","13.6219","13.6218"
"2010-06-07","1500538500.39","13.4548","13.4549","13.4188","13.4549","13.4548"
"2010-06-08","1492859907.41","13.3879","13.388","13.3521","13.388","13.3879"
"2010-06-09","1507842925.89","13.5226","13.5227","13.4864","13.5227","13.5226"
"2010-06-10","1524791570.17","13.6803","13.6804","13.6437","13.6804","13.6803"
"2010-06-11","1531644591.72","13.7303","13.7304","13.6936","13.7304","13.7303"
"2010-06-14","1564120950.92","14.0264","14.0265","13.9889","14.0265","14.0264"
"2010-06-15","1570882234.65","14.0833","14.0834","14.0456","14.0834","14.0833"
"2010-06-16","1563603061.1","14.0345","14.0346","13.997","14.0346","14.0345"
"2010-06-17","1568552069.45","14.0795","14.0796","14.0418","14.0796","14.0795"
"2010-06-18","1558042695.75","13.9812","13.9813","13.9438","13.9813","13.9812"
"2010-06-21","1576527777.05","14.1757","14.1758","14.1378","14.1758","14.1757"
"2010-06-22","1580824220.02","14.1816","14.1817","14.1437","14.1817","14.1816"
"2010-06-23","1588196048.63","14.2925","14.2926","14.2543","14.2926","14.2925"
"2010-06-24","1560261699.34","14.031","14.0311","13.9935","14.0311","14.031"
"2010-06-25","1561869637.75","14.0467","14.0468","14.0091","14.0468","14.0467"
"2010-06-28","1581044343.41","14.225","14.2251","14.1869","14.2251","14.225"
"2010-06-29","1570244828.55","14.1261","14.1262","14.0883","14.1262","14.1261"
"2010-06-30","1560923024.73","14.0332","14.0333","13.9957","14.0333","14.0332"
"2010-07-02","1566231335.14","14.0888","14.0889","14.0511","14.0889","14.0888"
"2010-07-05","1562078486.21","14.067","14.0671","14.0294","14.0671","14.067"
"2010-07-06","1587809037.02","14.2956","14.2957","14.2574","14.2957","14.2956"
"2010-07-07","1580609988.0","14.2367","14.2368","14.1986","14.2368","14.2367"
"2010-07-08","1606022928.02","14.4789","14.479","14.4402","14.479","14.4789"
"2010-07-09","1610396388.27","14.5231","14.5232","14.4843","14.5232","14.5231"
"2010-07-12","1597264833.5","14.4117","14.4118","14.3731","14.4118","14.4117"
"2010-07-13","1590599337.68","14.3684","14.3685","14.33","14.3685","14.3684"
"2010-07-14","1607916118.78","14.5267","14.5268","14.4878","14.5268","14.5267"
"2010-07-15","1600462376.41","14.4687","14.4688","14.43","14.4688","14.4687"
"2010-07-16","1608855799.1","14.5454","14.5455","14.5065","14.5455","14.5454"
"2010-07-19","1625709522.39","14.6805","14.6806","14.6412","14.6806","14.6805"
"2010-07-20","1614195455.59","14.5878","14.5879","14.5488","14.5879","14.5878"
"2010-07-21","1635001672.93","14.8018","14.8019","14.7622","14.8019","14.8018"
"2010-07-22","1637484726.92","14.8491","14.8492","14.8094","14.8492","14.8491"
"2010-07-23","1636438590.86","14.8371","14.8372","14.7974","14.8372","14.8371"
"2010-07-27","1644570325.85","14.9156","14.9157","14.8757","14.9157","14.9156"
"2010-07-28","1643408777.65","14.9354","14.9355","14.8954","14.9355","14.9354"
"2010-07-29","1649163707.12","14.9875","14.9876","14.9474","14.9876","14.9875"
"2010-07-30","1656756898.58","15.0407","15.0408","15.0005","15.0408","15.0407"
"2010-08-02","1674789945.41","15.2099","15.21","15.1692","15.21","15.2099"
"2010-08-03","1678826360.32","15.2426","15.2427","15.2018","15.2427","15.2426"
"2010-08-04","1692590010.91","15.3802","15.3803","15.3391","15.3803","15.3802"
"2010-08-05","1706094878.08","15.5037","15.5038","15.4622","15.5038","15.5037"
"2010-08-06","1703089075.25","15.4799","15.48","15.4385","15.48","15.4799"
"2010-08-09","1705809706.1","15.4927","15.4928","15.4513","15.4928","15.4927"
"2010-08-10","1691008037.42","15.3642","15.3643","15.3231","15.3643","15.3642"
"2010-08-11","1690719424.61","15.3741","15.3742","15.333","15.3742","15.3741"
"2010-08-16","1681939424.53","15.3089","15.309","15.2679","15.309","15.3089"
"2010-08-17","1685398362.61","15.3371","15.3372","15.2961","15.3372","15.3371"
"2010-08-18","1724357471.55","15.6773","15.6774","15.6354","15.6774","15.6773"
"2010-08-19","1757849868.18","15.9838","15.9839","15.941","15.9839","15.9838"
"2010-08-20","1762076628.83","16.0205","16.0206","15.9776","16.0206","16.0205"
"2010-08-23","1762234869.9","16.0405","16.0406","15.9976","16.0406","16.0405"
"2010-08-24","1760096983.12","16.0437","16.0438","16.0008","16.0438","16.0437"
"2010-08-25","1754044826.6","16.0137","16.0138","15.9709","16.0138","16.0137"
"2010-08-26","1770965493.42","16.1653","16.1654","16.1221","16.1654","16.1653"
"2010-08-27","1801806815.57","16.4394","16.4395","16.3954","16.4395","16.4394"
"2010-08-30","1810060580.72","16.5162","16.5163","16.472","16.5163","16.5162"
"2010-08-31","1822842063.4","16.6459","16.646","16.6014","16.646","16.6459"
"2010-09-01","1844671816.22","16.8273","16.8274","16.7823","16.8274","16.8273"
"2010-09-02","1864193920.45","17.0255","17.0256","16.98","17.0256","17.0255"
"2010-09-03","1893411797.33","17.2577","17.2578","17.2115","17.2578","17.2577"
"2010-09-06","1886223207.19","17.2094","17.2095","17.1634","17.2095","17.2094"
"2010-09-07","1861443409.39","16.958","16.9581","16.9126","16.9581","16.958"
"2010-09-08","1855882207.65","16.8771","16.8772","16.832","16.8772","16.8771"
"2010-09-09","1850775360.5","16.8378","16.8379","16.7928","16.8379","16.8378"
"2010-09-10","1849775484.9","16.8021","16.8022","16.7572","16.8022","16.8021"
"2010-09-13","1869134132.7","17.0037","17.0038","16.9582","17.0038","17.0037"
"2010-09-14","1835861488.15","16.7001","16.7002","16.6554","16.7002","16.7001"
"2010-09-15","1837146403.89","16.7296","16.7297","16.6848","16.7297","16.7296"
"2010-09-16","1844490096.8","16.8479","16.848","16.8028","16.848","16.8479"
"2010-09-17","1834231219.76","16.7835","16.7836","16.7386","16.7836","16.7835"
"2010-09-20","1832800518.01","16.7444","16.7445","16.6996","16.7445","16.7444"
"2010-09-21","1855262551.45","16.9476","16.9477","16.9023","16.9477","16.9476"
"2010-09-22","1878756417.86","17.1596","17.1597","17.1137","17.1597","17.1596"
"2010-09-23","1900397351.12","17.3853","17.3854","17.3388","17.3854","17.3853"
"2010-09-24","1900666990.02","17.4156","17.4157","17.369","17.4157","17.4156"
"2010-09-27","1909816602.79","17.5002","17.5003","17.4534","17.5003","17.5002"
"2010-09-28","1893888519.41","17.3548","17.3549","17.3084","17.3549","17.3548"
"2010-09-29","1909089514.11","17.507","17.5071","17.4602","17.5071","17.507"
"2010-09-30","1911796931.64","17.5187","17.5188","17.4718","17.5188","17.5187"
"2010-10-01","1944524431.2","17.832","17.8321","17.7843","17.8321","17.832"
"2010-10-04","1899152612.78","17.3946","17.3947","17.3481","17.3947","17.3946"
"2010-10-05","1916235815.95","17.5424","17.5425","17.4955","17.5425","17.5424"
"2010-10-06","1941500038.85","17.7958","17.7959","17.7482","17.7959","17.7958"
"2010-10-07","1920619343.25","17.6026","17.6027","17.5555","17.6027","17.6026"
"2010-10-08","1904055657.54","17.4539","17.454","17.4072","17.454","17.4539"
"2010-10-11","1921604936.52","17.6031","17.6032","17.556","17.6032","17.6031"
"2010-10-12","1914545820.51","17.5654","17.5655","17.5184","17.5655","17.5654"
"2010-10-13","1940937251.23","17.8117","17.8118","17.7641","17.8118","17.8117"
"2010-10-14","1937299016.27","17.7701","17.7702","17.7226","17.7702","17.7701"
"2010-10-15","1940934510.37","17.8113","17.8114","17.7637","17.8114","17.8113"
"2010-10-18","1907993780.53","17.4998","17.4999","17.453","17.4999","17.4998"
"2010-10-19","1915031400.52","17.5588","17.5589","17.5118","17.5589","17.5588"
"2010-10-20","1925452861.99","17.6316","17.6317","17.5844","17.6317","17.6316"
"2010-10-21","1936592811.73","17.7342","17.7343","17.6868","17.7343","17.7342"
"2010-10-22","1945739484.66","17.8083","17.8084","17.7607","17.8084","17.8083"
"2010-10-26","1960856879.01","17.9678","17.9679","17.9197","17.9679","17.9678"
"2010-10-27","1935534846.55","17.7371","17.7372","17.6897","17.7372","17.7371"
"2010-10-28","1947338596.01","17.8501","17.8502","17.8024","17.8502","17.8501"
"2010-10-29","1943032503.93","17.796","17.7961","17.7484","17.7961","17.796"
"2010-11-01","1971440183.92","18.0815","18.0816","18.0331","18.0816","18.0815"
"2010-11-02","1979148458.2","18.159","18.1591","18.1104","18.1591","18.159"
"2010-11-03","1987153544.24","18.2756","18.2757","18.2267","18.2757","18.2756"
"2010-11-04","2013642168.57","18.4959","18.496","18.4464","18.496","18.4959"
"2010-11-08","2052011188.27","18.8839","18.884","18.8334","18.884","18.8839"
"2010-11-09","2036755150.61","18.7743","18.7744","18.7241","18.7744","18.7743"
"2010-11-10","2042381379.78","18.7805","18.7806","18.7303","18.7806","18.7805"
"2010-11-11","2010877664.11","18.4525","18.4526","18.4031","18.4526","18.4525"
"2010-11-12","1979966498.09","18.1677","18.1678","18.1191","18.1678","18.1677"
"2010-11-15","1996916245.0","18.3557","18.3558","18.3066","18.3558","18.3557"
"2010-11-16","1945561430.82","17.8816","17.8817","17.8338","17.8817","17.8816"
"2010-11-17","1932704844.49","17.7461","17.7462","17.6986","17.7462","17.7461"
"2010-11-18","1956255387.18","17.9736","17.9737","17.9255","17.9737","17.9736"
"2010-11-19","1957693982.93","18.0041","18.0042","17.9559","18.0042","18.0041"
"2010-11-22","1981815456.12","18.1808","18.1809","18.1322","18.1809","18.1808"
"2010-11-23","1959084393.52","17.9341","17.9342","17.8861","17.9342","17.9341"
"2010-11-24","1945913597.72","17.7919","17.792","17.7443","17.792","17.7919"
"2010-11-25","1926524303.42","17.5652","17.5653","17.5182","17.5653","17.5652"
"2010-11-26","1902843272.9","17.3938","17.3939","17.3473","17.3939","17.3938"
"2010-11-29","1950205592.61","17.7971","17.7972","17.7495","17.7972","17.7971"
"2010-11-30","1958596113.05","17.8372","17.8373","17.7895","17.8373","17.8372"
"2010-12-01","1978565774.44","18.0283","18.0284","17.9801","18.0284","18.0283"
"2010-12-02","2006200443.77","18.2146","18.2147","18.1659","18.2147","18.2146"
"2010-12-03","2009087964.68","18.214","18.2141","18.1653","18.2141","18.214"
"2010-12-07","2025081084.06","18.3522","18.3523","18.3031","18.3523","18.3522"
"2010-12-08","1998255547.74","18.0609","18.061","18.0126","18.061","18.0609"
"2010-12-09","2028794536.08","18.2817","18.2818","18.2328","18.2818","18.2817"
