"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-06-22","33005846.89","11.3117","11.4328","11.3117","11.3117","11.4328"
"2021-06-23","33024725.07","11.3181","11.4393","11.3181","11.3181","11.4393"
"2021-06-24","30978621.55","11.3889","11.5109","11.3889","11.3889","11.5109"
"2021-06-25","32001908.2","11.3937","11.5157","11.3937","11.3937","11.5157"
"2021-06-28","32389164.62","11.421","11.5433","11.421","11.421","11.5433"
"2021-06-29","32450582.83","11.4357","11.5582","11.4357","11.4357","11.5582"
"2021-06-30","32397582.23","11.4153","11.5375","11.4153","11.4153","11.5375"
"2021-07-01","32396518.8","11.4066","0.0","0.0","0.0","0.0"
"2021-07-02","32498685.0","11.4425","11.565","11.4425","11.4425","11.565"
"2021-07-05","32629574.92","11.4524","0.0","0.0","0.0","0.0"
"2021-07-06","32683018.5","11.4711","11.5939","11.4711","11.4711","11.5939"
"2021-07-07","33713477.21","11.4868","11.6098","11.4868","11.4868","11.6098"
"2021-07-08","33673930.68","11.3686","11.4903","11.3686","11.3686","11.4903"
"2021-07-09","34183263.45","11.4377","11.5602","11.4377","11.4377","11.5602"
"2021-07-12","34383678.78","11.4827","11.6057","11.4827","11.4827","11.6057"
"2021-07-13","34612627.97","11.4954","11.6185","11.4954","11.4954","11.6185"
"2021-07-14","34506538.35","11.4601","11.5828","11.4601","11.4601","11.5828"
"2021-07-15","34344414.72","11.4001","11.5222","11.4001","11.4001","11.5222"
"2021-07-16","34273655.79","11.3622","11.4839","11.3622","11.3622","11.4839"
"2021-07-19","33949884.18","11.2509","11.3714","11.2509","11.2509","11.3714"
"2021-07-20","34124050.38","11.3087","0.0","0.0","0.0","0.0"
"2021-07-21","34393229.58","11.3979","11.52","11.3979","11.3979","11.52"
"2021-07-22","34510833.58","11.4719","0.0","0.0","0.0","0.0"
"2021-07-23","34702252.12","11.5355","11.659","11.5355","11.5355","11.659"
"2021-07-27","34476360.95","11.4601","11.5828","11.4601","11.4601","11.5828"
"2021-07-29","34998099.67","11.5387","11.6623","11.5387","11.5387","11.6623"
"2021-07-30","34816095.64","11.4721","11.595","11.4721","11.4721","11.595"
"2021-08-02","34803365.6","11.4656","11.5884","11.4656","11.4656","11.5884"
"2021-08-03","35108544.86","11.4971","11.6202","11.4971","11.4971","11.6202"
"2021-08-04","35239894.09","11.5353","11.6588","11.5353","11.5353","11.6588"
"2021-08-05","35291020.07","11.5822","11.7062","11.5822","11.5822","11.7062"
"2021-08-06","35325754.18","11.5774","11.7014","11.5774","11.5774","11.7014"
"2021-08-09","35345917.4","11.5817","0.0","0.0","0.0","0.0"
"2021-08-10","35436666.76","11.6114","11.7357","11.6114","11.6114","11.7357"
"2021-08-11","35348348.83","11.5539","11.6776","11.5539","11.5539","11.6776"
"2021-08-13","35375963.91","11.5467","11.6704","11.5467","11.5467","11.6704"
"2021-08-16","35337867.35","11.5315","11.655","11.5315","11.5315","11.655"
"2021-08-17","35179477.89","11.486","11.609","11.486","11.486","11.609"
"2021-08-18","35320339.23","11.4929","11.616","11.4929","11.4929","11.616"
"2021-08-19","35117771.24","11.427","11.5494","11.427","11.427","11.5494"
"2021-08-20","35165638.64","11.4426","11.5651","11.4426","11.4426","11.5651"
"2021-08-23","35450736.75","11.535","11.6585","11.535","11.535","11.6585"
"2021-08-24","35487829.55","11.5637","11.6875","11.5637","11.5637","11.6875"
"2021-08-25","35539947.13","11.5772","11.7012","11.5772","11.5772","11.7012"
"2021-08-26","35562537.32","11.5558","11.6795","11.5558","11.5558","11.6795"
"2021-08-27","35666270.71","11.5925","11.7166","11.5925","11.5925","11.7166"
"2021-08-30","35747826.51","11.6512","0.0","0.0","0.0","0.0"
"2021-08-31","35748043.46","11.6512","11.776","11.6512","11.6512","11.776"
"2021-09-01","36766829.63","11.6762","11.8012","11.6762","11.6762","11.8012"
"2021-09-02","36637915.94","11.7244","11.85","11.7244","11.7244","11.85"
"2021-09-03","36702871.5","11.744","11.8698","11.744","11.744","11.8698"
"2021-09-06","37213461.97","11.7517","0.0","0.0","0.0","0.0"
"2021-09-07","37111793.25","11.7196","11.8451","11.7196","11.7196","11.8451"
"2021-09-08","37997749.17","11.703","11.8283","11.703","11.703","11.8283"
"2021-09-09","37942340.13","11.6556","11.7804","11.6556","11.6556","11.7804"
"2021-09-10","37928559.59","11.6546","11.7794","11.6546","11.6546","11.7794"
"2021-09-13","37877211.56","11.6444","11.7691","11.6444","11.6444","11.7691"
"2021-09-14","40752763.23","11.6224","11.7469","11.6224","11.6224","11.7469"
"2021-09-15","41793307.65","11.6367","11.7613","11.6367","11.6367","11.7613"
"2021-09-16","41832643.81","11.6182","11.7426","11.6182","11.6182","11.7426"
"2021-09-17","41749878.32","11.5897","11.7138","11.5897","11.5897","11.7138"
"2021-09-20","41392877.76","11.458","0.0","0.0","0.0","0.0"
"2021-09-21","41432784.35","11.4691","11.5919","11.4691","11.4691","11.5919"
"2021-09-22","41626268.07","11.5111","0.0","0.0","0.0","0.0"
"2021-09-23","41908845.37","11.5892","11.7133","11.5892","11.5892","11.7133"
"2021-09-27","42089133.95","11.5844","11.7085","11.5844","11.5844","11.7085"
"2021-09-28","42164803.36","11.4641","11.5869","11.4641","11.4641","11.5869"
"2021-09-29","41985316.89","11.4361","11.5586","11.4361","11.4361","11.5586"
"2021-10-04","41827239.58","11.3735","0.0","0.0","0.0","0.0"
"2021-10-05","41882679.66","11.3886","11.5106","11.3886","11.3886","11.5106"
"2021-10-07","42065240.35","11.4333","11.5557","11.4333","11.4333","11.5557"
"2021-10-08","42094218.27","11.4411","11.5636","11.4411","11.4411","11.5636"
"2021-10-11","42126351.9","11.4227","0.0","0.0","0.0","0.0"
"2021-10-12","42071728.87","11.4079","11.5301","11.4079","11.4079","11.5301"
"2021-10-14","47383758.65","11.5235","0.0","0.0","0.0","0.0"
"2021-10-15","47626959.9","11.5826","11.7066","11.5826","11.5826","11.7066"
"2021-10-18","47653217.1","11.5557","11.6794","11.5557","11.5557","11.6794"
"2021-10-19","47725450.93","11.5728","11.6967","11.5728","11.5728","11.6967"
"2021-10-20","48053027.61","11.6114","11.7357","11.6114","11.6114","11.7357"
"2021-10-21","44736934.06","11.5928","11.7169","11.5928","11.5928","11.7169"
"2021-10-25","48118106.31","11.6201","11.7445","11.6201","11.6201","11.7445"
"2021-10-26","49484677.74","11.643","11.7677","11.643","11.643","11.7677"
"2021-10-27","49373605.67","11.6164","11.7408","11.6164","11.6164","11.7408"
"2021-10-28","49320463.42","11.6146","11.739","11.6146","11.6146","11.739"
"2021-10-29","49298311.51","11.6097","11.734","11.6097","11.6097","11.734"
"2021-11-01","49388071.0","11.633","11.7576","11.633","11.633","11.7576"
"2021-11-02","49442662.22","11.6456","11.7703","11.6456","11.6456","11.7703"
"2021-11-04","49654011.5","11.6949","0.0","0.0","0.0","0.0"
"2021-11-05","49804604.13","11.7303","11.8559","11.7303","11.7303","11.8559"
"2021-11-08","49737215.77","11.7176","11.8431","11.7176","11.7176","11.8431"
"2021-11-09","49586252.68","11.6931","11.8183","11.6931","11.6931","11.8183"
"2021-11-10","50395620.13","11.6515","11.7763","11.6515","11.6515","11.7763"
"2021-11-11","50165283.78","11.6677","0.0","0.0","0.0","0.0"
"2021-11-12","50253788.03","11.6883","11.8135","11.6883","11.6883","11.8135"
"2021-11-15","50388806.74","11.7109","11.8363","11.7109","11.7109","11.8363"
"2021-11-16","50441650.23","11.7227","11.8482","11.7227","11.7227","11.8482"
"2021-11-17","50509118.26","11.6811","11.8062","11.6811","11.6811","11.8062"
"2021-11-18","50483468.96","11.6752","11.8002","11.6752","11.6752","11.8002"
"2021-11-19","50354943.77","11.6455","11.7702","11.6455","11.6455","11.7702"
"2021-11-22","50245219.85","11.6199","11.7443","11.6199","11.6199","11.7443"
"2021-11-23","56206506.09","11.5866","0.0","0.0","0.0","0.0"
"2021-11-24","56135714.84","11.572","11.6959","11.572","11.572","11.6959"
"2021-11-25","56374051.22","11.6005","0.0","0.0","0.0","0.0"
"2021-11-26","55387913.17","11.3975","11.5196","11.3975","11.3975","11.5196"
"2021-11-29","55217039.98","11.3617","11.4834","11.3617","11.3617","11.4834"
"2021-11-30","54181004.18","11.2746","11.3953","11.2746","11.2746","11.3953"
"2021-12-01","53975594.47","11.2393","11.3597","11.2393","11.2393","11.3597"
"2021-12-02","53569918.67","11.2074","11.3274","11.2074","11.2074","11.3274"
"2021-12-03","53512213.86","11.1741","11.2938","11.1741","11.1741","11.2938"
"2021-12-07","54566181.7","11.3936","11.5156","11.3936","11.3936","11.5156"
"2021-12-08","54755178.9","11.4324","11.5548","11.4324","11.4324","11.5548"
"2021-12-09","54647023.11","11.4036","11.5257","11.4036","11.4036","11.5257"
"2021-12-13","54376673.09","11.3472","11.4687","11.3472","11.3472","11.4687"
"2021-12-14","53957205.6","11.2738","11.3945","11.2738","11.2738","11.3945"
"2021-12-15","54075334.93","11.2985","11.4195","11.2985","11.2985","11.4195"
"2021-12-16","54369741.37","11.36","11.4817","11.36","11.36","11.4817"
"2021-12-17","53865942.13","11.2552","11.3757","11.2552","11.2552","11.3757"
"2021-12-20","53416240.98","11.161","11.2805","11.161","11.161","11.2805"
"2021-12-21","53939047.8","11.2702","11.3909","11.2702","11.2702","11.3909"
"2021-12-22","54378615.04","11.3611","11.4828","11.3611","11.3611","11.4828"
"2021-12-23","54739247.5","11.4196","11.5419","11.4196","11.4196","11.5419"
"2021-12-24","54743472.18","11.4199","0.0","0.0","0.0","0.0"
"2021-12-27","55068330.45","11.4876","0.0","0.0","0.0","0.0"
"2021-12-28","55193496.38","11.5137","11.637","11.5137","11.5137","11.637"
"2021-12-29","55234573.98","11.5206","11.644","11.5206","11.5206","11.644"
"2021-12-30","55234760.76","11.5312","11.6547","11.5312","11.5312","11.6547"
"2022-01-04","54780382.23","11.5306","11.6541","11.5306","11.5306","11.6541"
"2022-01-05","54382499.92","11.4384","11.5609","11.4384","11.4384","11.5609"
"2022-01-06","53321244.1","11.3331","11.4545","11.3331","11.3331","11.4545"
"2022-01-07","53215210.21","11.3103","11.4314","11.3103","11.3103","11.4314"
"2022-01-10","52937911.61","11.251","11.3715","11.251","11.251","11.3715"
"2022-01-11","54056526.5","11.3093","11.4304","11.3093","11.3093","11.4304"
"2022-01-12","54290182.0","11.3664","11.4881","11.3664","11.3664","11.4881"
"2022-01-13","53994677.96","11.3043","11.4254","11.3043","11.3043","11.4254"
"2022-01-14","53985754.62","11.2645","11.3851","11.2645","11.2645","11.3851"
"2022-01-17","54008107.1","11.2689","0.0","0.0","0.0","0.0"
"2022-01-18","53493856.66","11.1616","11.2811","11.1616","11.1616","11.2811"
"2022-01-19","53260763.17","11.1339","11.2531","11.1339","11.1339","11.2531"
"2022-01-20","53117574.47","11.104","11.2229","11.104","11.104","11.2229"
"2022-01-21","52287811.09","10.9761","11.0936","10.9761","10.9761","11.0936"
"2022-01-24","51808106.2","10.8747","10.9912","10.8747","10.8747","10.9912"
"2022-01-25","51502346.37","10.8222","10.9381","10.8222","10.8222","10.9381"
"2022-01-26","51507545.78","10.8716","10.988","10.8716","10.8716","10.988"
"2022-01-27","51290835.43","10.8256","10.9415","10.8256","10.8256","10.9415"
"2022-01-28","51567099.47","10.8734","10.9898","10.8734","10.8734","10.9898"
"2022-01-31","52175961.16","10.9997","11.1175","10.9997","10.9997","11.1175"
"2022-02-01","51664004.81","11.0695","0.0","0.0","0.0","0.0"
"2022-02-02","51982948.03","11.1378","0.0","0.0","0.0","0.0"
"2022-02-03","51360427.45","11.0044","11.1222","11.0044","11.0044","11.1222"
"2022-02-04","51380961.55","11.0069","11.1248","11.0069","11.0069","11.1248"
"2022-02-07","51304868.84","10.9902","11.1079","10.9902","10.9902","11.1079"
"2022-02-08","50948579.74","11.0248","11.1429","11.0248","11.0248","11.1429"
"2022-02-09","51645543.98","11.1779","11.2976","11.1779","11.1779","11.2976"
"2022-02-10","51395325.6","11.1237","11.2428","11.1237","11.1237","11.2428"
"2022-02-11","49826520.46","11.0191","11.1371","11.0191","11.0191","11.1371"
"2022-02-14","49375139.0","10.9235","11.0405","10.9235","10.9235","11.0405"
"2022-02-15","50349800.0","11.0286","11.1467","11.0286","11.0286","11.1467"
"2022-02-17","50048549.38","10.9626","11.08","10.9626","10.9626","11.08"
"2022-02-18","49870605.89","10.9236","11.0406","10.9236","10.9236","11.0406"
"2022-02-21","49567958.86","10.8581","0.0","0.0","0.0","0.0"
"2022-02-22","49383374.74","10.8177","10.9336","10.8177","10.8177","10.9336"
"2022-02-23","49156633.68","10.7679","10.8832","10.7679","10.7679","10.8832"
"2022-02-24","48703242.66","10.6686","10.7829","10.6686","10.6686","10.7829"
"2022-02-25","49362193.45","10.8125","10.9283","10.8125","10.8125","10.9283"
"2022-02-28","49365389.78","10.813","10.9288","10.813","10.813","10.9288"
"2022-03-01","49162467.09","10.7686","10.8839","10.7686","10.7686","10.8839"
"2022-03-02","49527211.63","10.8467","10.9629","10.8467","10.8467","10.9629"
"2022-03-03","49440096.28","10.8246","10.9405","10.8246","10.8246","10.9405"
"2022-03-04","49083966.55","10.7461","10.8612","10.7461","10.7461","10.8612"
"2022-03-07","48448032.49","10.6261","10.7399","10.6261","10.6261","10.7399"
"2022-03-08","47342165.65","10.5828","10.6961","10.5828","10.5828","10.6961"
"2022-03-09","47426444.93","10.6676","10.7818","10.6676","10.6676","10.7818"
"2022-03-10","47453534.96","10.6722","10.7865","10.6722","10.6722","10.7865"
"2022-03-11","47458084.21","10.6721","10.7864","10.6721","10.6721","10.7864"
"2022-03-14","47242631.57","10.6234","10.7372","10.6234","10.6234","10.7372"
"2022-03-15","47292270.07","10.6345","10.7484","10.6345","10.6345","10.7484"
"2022-03-16","47845827.47","10.759","10.8742","10.759","10.759","10.8742"
"2022-03-17","48331879.4","10.8685","0.0","0.0","0.0","0.0"
"2022-03-18","48531022.85","10.9133","0.0","0.0","0.0","0.0"
"2022-03-21","48619701.73","10.9333","11.0504","10.9333","10.9333","11.0504"
"2022-03-22","48832132.41","10.9803","11.0979","10.9803","10.9803","11.0979"
"2022-03-23","48648114.4","10.939","11.0561","10.939","10.939","11.0561"
"2022-03-24","48928591.75","11.002","11.1198","11.002","11.002","11.1198"
"2022-03-25","49072061.49","11.0343","11.1525","11.0343","11.0343","11.1525"
"2022-03-28","49072984.09","11.0336","11.1518","11.0336","11.0336","11.1518"
"2022-03-29","49286566.57","11.082","11.2007","11.082","11.082","11.2007"
"2022-03-30","49397304.49","11.1069","11.2258","11.1069","11.1069","11.2258"
"2022-03-31","49153925.04","11.0495","11.1678","11.0495","11.0495","11.1678"
"2022-04-01","49186124.67","11.0566","11.175","11.0566","11.0566","11.175"
"2022-04-04","49354122.7","11.0924","11.2112","11.0924","11.0924","11.2112"
"2022-04-05","49285211.95","11.0769","0.0","0.0","0.0","0.0"
"2022-04-07","48861068.91","10.9816","11.0992","10.9816","10.9816","11.0992"
"2022-04-08","48882395.88","10.9927","11.1104","10.9927","10.9927","11.1104"
"2022-04-11","48577061.77","10.9216","11.0386","10.9216","10.9216","11.0386"
"2022-04-12","48525621.17","10.9076","11.0244","10.9076","10.9076","11.0244"
"2022-04-18","48706118.9","10.9433","0.0","0.0","0.0","0.0"
"2022-04-19","48789894.38","10.9621","11.0795","10.9621","10.9621","11.0795"
"2022-04-20","48813061.59","10.9671","11.0845","10.9671","10.9671","11.0845"
"2022-04-21","48753766.49","10.9538","11.0711","10.9538","10.9538","11.0711"
"2022-04-22","48054786.91","10.7963","10.9119","10.7963","10.7963","10.9119"
"2022-04-25","47629746.0","10.7006","10.8152","10.7006","10.7006","10.8152"
"2022-04-26","47022921.12","10.6274","10.7412","10.6274","10.6274","10.7412"
"2022-04-27","47010616.51","10.6246","10.7384","10.6246","10.6246","10.7384"
"2022-04-28","47367921.58","10.7054","10.82","10.7054","10.7054","10.82"
"2022-04-29","46998759.44","10.6228","10.7366","10.6228","10.6228","10.7366"
"2022-05-03","46849250.47","10.5888","10.7022","10.5888","10.5888","10.7022"
"2022-05-05","46853608.6","10.5885","10.7019","10.5885","10.5885","10.7019"
"2022-05-06","46327828.5","10.4686","10.5807","10.4686","10.4686","10.5807"
"2022-05-09","45542367.42","10.29","0.0","0.0","0.0","0.0"
"2022-05-10","45444314.01","10.2678","10.3778","10.2678","10.2678","10.3778"
"2022-05-11","46223827.88","10.2201","10.3296","10.2201","10.2201","10.3296"
"2022-05-12","45826043.98","10.1306","10.2391","10.1306","10.1306","10.2391"
"2022-05-13","46482196.48","10.2825","10.3926","10.2825","10.2825","10.3926"
"2022-05-17","47141127.66","10.428","10.5397","10.428","10.428","10.5397"
"2022-05-18","46397078.18","10.2676","10.3776","10.2676","10.2676","10.3776"
"2022-05-19","46031120.3","10.1866","10.2957","10.1866","10.1866","10.2957"
"2022-05-20","46337895.62","10.2545","10.3643","10.2545","10.2545","10.3643"
"2022-05-23","46730624.93","10.3412","10.452","10.3412","10.3412","10.452"
"2022-05-24","46521816.51","10.2945","10.4048","10.2945","10.2945","10.4048"
"2022-05-25","46725798.55","10.339","10.4497","10.339","10.339","10.4497"
"2022-05-26","47093507.44","10.4204","0.0","0.0","0.0","0.0"
"2022-05-27","47805548.13","10.5779","10.6912","10.5779","10.5779","10.6912"
"2022-05-30","47990096.32","10.6185","0.0","0.0","0.0","0.0"
"2022-05-31","47870740.06","10.5921","10.7055","10.5921","10.5921","10.7055"
"2022-06-01","47701734.61","10.5547","10.6677","10.5547","10.5547","10.6677"
"2022-06-02","47967580.33","10.6119","10.7255","10.6119","10.6119","10.7255"
"2022-06-06","47838556.73","10.5834","0.0","0.0","0.0","0.0"
"2022-06-07","47889656.16","10.5947","10.7082","10.5947","10.5947","10.7082"
"2022-06-08","47792523.75","10.5732","10.6864","10.5732","10.5732","10.6864"
"2022-06-09","47309359.27","10.4709","10.583","10.4709","10.4709","10.583"
"2022-06-10","46490687.34","10.2897","10.3999","10.2897","10.2897","10.3999"
"2022-06-13","45316858.14","10.0286","10.136","10.0286","10.0286","10.136"
"2022-06-14","45015898.61","9.9618","10.0685","9.9618","9.9618","10.0685"
"2022-06-16","44414940.45","9.8288","9.9341","9.8288","9.8288","9.9341"
"2022-06-17","44392348.7","9.8238","9.929","9.8238","9.8238","9.929"
"2022-06-20","44332396.51","9.8103","0.0","0.0","0.0","0.0"
"2022-06-21","44886472.36","9.9329","10.0393","9.9329","9.9329","10.0393"
"2022-06-22","44700482.98","9.8913","9.9972","9.8913","9.8913","9.9972"
"2022-06-23","44815665.68","9.9168","0.0","0.0","0.0","0.0"
"2022-06-24","45592416.35","10.0887","10.1968","10.0887","10.0887","10.1968"
"2022-06-27","45643666.84","10.1057","10.2139","10.1057","10.1057","10.2139"
"2022-06-28","45420593.52","10.0563","10.164","10.0563","10.0563","10.164"
"2022-06-29","45220199.71","10.0119","10.1191","10.0119","10.0119","10.1191"
"2022-06-30","44818741.11","9.9228","10.0291","9.9228","9.9228","10.0291"
"2022-07-01","45048826.91","9.9738","0.0","0.0","0.0","0.0"
"2022-07-04","45083994.92","9.9816","0.0","0.0","0.0","0.0"
"2022-07-05","44859243.28","9.9318","10.0382","9.9318","9.9318","10.0382"
"2022-07-06","44986749.21","9.9604","10.0671","9.9604","9.9604","10.0671"
"2022-07-07","45373298.48","10.0682","10.176","10.0682","10.0682","10.176"
"2022-07-08","45353041.38","10.0637","10.1715","10.0637","10.0637","10.1715"
"2022-07-11","45119064.64","10.0115","10.1187","10.0115","10.0115","10.1187"
"2022-07-12","44801974.8","9.941","10.0475","9.941","9.941","10.0475"
"2022-07-14","44441393.01","9.861","9.9666","9.861","9.861","9.9666"
"2022-07-15","44894453.17","9.9616","10.0683","9.9616","9.9616","10.0683"
"2022-07-18","45008067.67","9.9865","10.0935","9.9865","9.9865","10.0935"
"2022-07-19","45477410.38","10.0907","10.1988","10.0907","10.0907","10.1988"
"2022-07-20","45667724.82","10.1329","10.2414","10.1329","10.1329","10.2414"
"2022-07-21","45889352.71","10.1825","10.2916","10.1825","10.1825","10.2916"
"2022-07-22","45915778.25","10.1879","10.297","10.1879","10.1879","10.297"
"2022-07-25","45991994.28","10.2048","10.3141","10.2048","10.2048","10.3141"
"2022-07-26","45819264.06","10.1662","10.2751","10.1662","10.1662","10.2751"
"2022-07-27","46398488.09","10.2947","10.405","10.2947","10.2947","10.405"
"2022-08-01","47141525.95","10.4596","0.0","0.0","0.0","0.0"
"2022-08-02","46879555.81","10.4015","10.5129","10.4015","10.4015","10.5129"
"2022-08-03","47173207.79","10.4741","10.5863","10.4741","10.4741","10.5863"
"2022-08-04","47196260.29","10.4792","10.5914","10.4792","10.4792","10.5914"
"2022-08-05","48117279.58","10.4522","10.5641","10.4522","10.4522","10.5641"
"2022-08-08","48219324.37","10.4739","10.5861","10.4739","10.4739","10.5861"
"2022-08-09","48105442.6","10.4502","0.0","0.0","0.0","0.0"
"2022-08-10","48616200.02","10.5612","10.6743","10.5612","10.5612","10.6743"
"2022-08-11","48740638.01","10.5874","10.7008","10.5874","10.5874","10.7008"
"2022-08-15","49155026.0","10.6811","10.7955","10.6811","10.6811","10.7955"
"2022-08-16","49205447.22","10.6914","10.8059","10.6914","10.6914","10.8059"
"2022-08-17","49030539.06","10.6523","10.7664","10.6523","10.6523","10.7664"
"2022-08-18","49081374.86","10.6634","10.7776","10.6634","10.6634","10.7776"
"2022-08-19","48167736.81","10.5724","10.6856","10.5724","10.5724","10.6856"
"2022-08-22","47605288.53","10.4485","10.5604","10.4485","10.4485","10.5604"
"2022-08-23","47601503.13","10.4472","10.5591","10.4472","10.4472","10.5591"
"2022-08-24","47631351.52","10.4535","10.5655","10.4535","10.4535","10.5655"
"2022-08-25","47729844.31","10.5435","10.6564","10.5435","10.5435","10.6564"
"2022-08-26","47041230.11","10.3912","10.5025","10.3912","10.3912","10.5025"
"2022-08-29","46687068.73","10.3125","0.0","0.0","0.0","0.0"
"2022-08-30","46435129.81","10.2568","10.3666","10.2568","10.2568","10.3666"
"2022-08-31","46186902.72","10.202","10.3113","10.202","10.202","10.3113"
"2022-09-01","46001868.06","10.1611","10.2699","10.1611","10.1611","10.2699"
"2022-09-02","45838120.44","10.1237","10.2321","10.1237","10.1237","10.2321"
"2022-09-05","45789498.69","10.1125","0.0","0.0","0.0","0.0"
"2022-09-06","45683802.91","10.0891","10.1972","10.0891","10.0891","10.1972"
"2022-09-07","45990806.53","10.1569","10.2657","10.1569","10.1569","10.2657"
"2022-09-08","46193792.08","10.2018","10.3111","10.2018","10.2018","10.3111"
"2022-09-09","46722423.09","10.3185","10.429","10.3185","10.3185","10.429"
"2022-09-12","47099194.93","10.4047","0.0","0.0","0.0","0.0"
"2022-09-13","46084130.13","10.1805","10.2895","10.1805","10.1805","10.2895"
"2022-09-14","46043940.86","10.1703","10.2792","10.1703","10.1703","10.2792"
"2022-09-15","45706786.02","10.0958","10.2039","10.0958","10.0958","10.2039"
"2022-09-16","45360976.3","10.0194","10.1267","10.0194","10.0194","10.1267"
"2022-09-19","45469055.92","10.043","10.1506","10.043","10.043","10.1506"
"2022-09-20","45210604.52","9.9857","10.0926","9.9857","9.9857","10.0926"
"2022-09-21","44870238.65","9.9106","10.0167","9.9106","9.9106","10.0167"
"2022-09-22","44547224.77","9.8388","9.9442","9.8388","9.8388","9.9442"
"2022-09-23","43958597.33","9.7088","9.8128","9.7088","9.7088","9.8128"
"2022-09-26","43544559.23","9.6171","9.7201","9.6171","9.6171","9.7201"
"2022-09-27","43417865.87","9.5887","9.6914","9.5887","9.5887","9.6914"
"2022-09-28","43770476.08","9.6666","9.7701","9.6666","9.6666","9.7701"
"2022-09-29","43302014.14","9.5631","9.6655","9.5631","9.5631","9.6655"
"2022-09-30","42991143.41","9.4944","9.5961","9.4944","9.4944","9.5961"
"2022-10-03","43517837.85","9.6103","9.7132","9.6103","9.6103","9.7132"
"2022-10-04","44408232.55","9.8056","0.0","0.0","0.0","0.0"
"2022-10-05","44395634.18","9.8028","9.9078","9.8028","9.8028","9.9078"
"2022-10-06","44191579.82","9.7577","9.8622","9.7577","9.7577","9.8622"
"2022-10-07","43583460.14","9.6235","9.7266","9.6235","9.6235","9.7266"
"2022-10-10","43304697.68","9.5617","0.0","0.0","0.0","0.0"
"2022-10-11","42994208.04","9.4931","9.5948","9.4931","9.4931","9.5948"
"2022-10-12","42894295.17","9.47","9.5714","9.47","9.47","9.5714"
"2022-10-17","43462416.84","9.5954","9.6982","9.5954","9.5954","9.6982"
"2022-10-18","43709384.76","9.6497","9.7531","9.6497","9.6497","9.7531"
"2022-10-19","43478089.39","9.5986","9.7014","9.5986","9.5986","9.7014"
"2022-10-20","43353326.63","9.5711","9.6736","9.5711","9.5711","9.6736"
"2022-10-21","43765947.35","9.6622","9.7657","9.6622","9.6622","9.7657"
"2022-10-25","44478393.63","9.8185","9.9237","9.8185","9.8185","9.9237"
"2022-10-26","44465887.22","9.8148","9.9199","9.8148","9.8148","9.9199"
"2022-10-27","44417901.48","9.8042","9.9092","9.8042","9.8042","9.9092"
"2022-10-28","44843124.72","9.8978","10.0038","9.8978","9.8978","10.0038"
"2022-10-31","44713106.11","9.8689","0.0","0.0","0.0","0.0"
"2022-11-01","44761978.51","9.8797","9.9855","9.8797","9.8797","9.9855"
"2022-11-02","44330560.61","9.7839","9.8887","9.7839","9.7839","9.8887"
"2022-11-03","43997281.5","9.7104","9.8144","9.7104","9.7104","9.8144"
"2022-11-04","44428415.86","9.8055","9.9105","9.8055","9.8055","9.9105"
"2022-11-07","44598626.23","9.8429","9.9483","9.8429","9.8429","9.9483"
"2022-11-08","44756689.52","9.8777","9.9835","9.8777","9.8777","9.9835"
"2022-11-09","44273562.3","9.7711","9.8758","9.7711","9.7711","9.8758"
"2022-11-10","45403976.11","10.0206","10.1279","10.0206","10.0206","10.1279"
"2022-11-11","45769474.39","10.0984","0.0","0.0","0.0","0.0"
"2022-11-14","45541432.24","10.0481","10.1557","10.0481","10.0481","10.1557"
"2022-11-15","45780007.74","10.1005","10.2087","10.1005","10.1005","10.2087"
"2022-11-16","45567692.71","10.0536","10.1613","10.0536","10.0536","10.1613"
"2022-11-17","45400957.65","10.0168","10.1241","10.0168","10.0168","10.1241"
"2022-11-18","45526178.37","10.0445","10.1521","10.0445","10.0445","10.1521"
"2022-11-21","45422670.6","10.0214","10.1287","10.0214","10.0214","10.1287"
"2022-11-22","45737646.08","10.0904","10.1985","10.0904","10.0904","10.1985"
"2022-11-23","45893983.51","10.1247","10.2331","10.1247","10.1247","10.2331"
"2022-11-24","45907326.33","10.1274","0.0","0.0","0.0","0.0"
"2022-11-25","45905162.41","10.127","10.2355","10.127","10.127","10.2355"
"2022-11-28","45557775.8","10.0501","10.1577","10.0501","10.0501","10.1577"
"2022-11-29","45567496.32","10.052","10.1597","10.052","10.052","10.1597"
"2022-11-30","46127600.42","10.1756","10.2846","10.1756","10.1756","10.2846"
"2022-12-01","46250264.82","10.2026","10.3119","10.2026","10.2026","10.3119"
"2022-12-02","46125852.18","10.1739","10.2829","10.1739","10.1739","10.2829"
"2022-12-06","45470967.59","10.0292","10.1366","10.0292","10.0292","10.1366"
"2022-12-07","45386412.02","10.0105","10.1177","10.0105","10.0105","10.1177"
"2022-12-08","45475448.29","10.0302","10.1376","10.0302","10.0302","10.1376"
"2022-12-09","45425669.25","10.0192","10.1265","10.0192","10.0192","10.1265"
"2022-12-13","45860132.14","10.1148","10.2231","10.1148","10.1148","10.2231"
"2022-12-14","45805080.03","10.1016","10.2098","10.1016","10.1016","10.2098"
"2022-12-15","45283324.76","9.9865","10.0935","9.9865","9.9865","10.0935"
"2022-12-16","44977090.68","9.934","10.0404","9.934","9.934","10.0404"
