"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2004-04-20","766956853.77","10.712","0.0","0.0","0.0","0.0"
"2004-04-21","760958412.96","10.6282","0.0","0.0","0.0","0.0"
"2004-04-22","751867083.16","10.5012","0.0","0.0","0.0","0.0"
"2004-04-23","744667542.17","10.4007","0.0","0.0","0.0","0.0"
"2004-04-26","732200205.59","10.2265","0.0","0.0","0.0","0.0"
"2004-04-27","740520550.97","10.3428","0.0","0.0","0.0","0.0"
"2004-04-28","732118217.06","10.2254","0.0","0.0","0.0","0.0"
"2004-04-29","719376088.34","10.0474","0.0","0.0","0.0","0.0"
"2004-04-30","717476006.54","10.0209","0.0","0.0","0.0","0.0"
"2004-05-04","716360137.92","10.0053","0.0","0.0","0.0","0.0"
"2004-05-06","713536903.04","9.9659","0.0","0.0","0.0","0.0"
"2004-05-07","709324167.86","9.907","0.0","0.0","0.0","0.0"
"2004-05-10","683448860.31","9.5456","0.0","0.0","0.0","0.0"
"2004-05-11","691568580.4","9.659","0.0","0.0","0.0","0.0"
"2004-05-12","700083105.45","9.778","0.0","0.0","0.0","0.0"
"2004-05-13","690316068.73","9.6416","0.0","0.0","0.0","0.0"
"2004-05-14","690234603.71","9.6404","0.0","0.0","0.0","0.0"
"2004-05-17","663049378.82","9.2607","0.0","0.0","0.0","0.0"
"2004-05-18","663389621.55","9.2655","0.0","0.0","0.0","0.0"
"2004-05-19","684921505.09","9.5662","0.0","0.0","0.0","0.0"
"2004-05-20","672104870.66","9.3872","0.0","0.0","0.0","0.0"
"2004-05-21","689810366.6","9.6345","0.0","0.0","0.0","0.0"
"2004-05-24","683031766.24","9.5398","0.0","0.0","0.0","0.0"
"2004-05-25","675783369.51","9.4386","0.0","0.0","0.0","0.0"
"2004-05-26","687504210.32","9.6023","0.0","0.0","0.0","0.0"
"2004-05-27","702002199.47","9.8048","0.0","0.0","0.0","0.0"
"2004-05-28","715678279.91","9.9958","0.0","0.0","0.0","0.0"
"2004-05-31","713626364.03","9.9671","0.0","0.0","0.0","0.0"
"2004-06-01","707663538.69","9.8838","9.8839","0.0","0.0","0.0"
"2004-06-03","753229341.72","9.7932","9.7933","0.0","0.0","0.0"
"2004-06-04","814809535.79","9.782","9.7821","0.0","0.0","0.0"
"2004-06-07","827654232.47","9.8101","9.8102","0.0","0.0","0.0"
"2004-06-08","899105641.55","9.7463","9.7464","0.0","0.0","0.0"
"2004-06-09","911910542.84","9.7362","9.7363","0.0","0.0","0.0"
"2004-06-10","916035273.5","9.741","9.7411","0.0","0.0","0.0"
"2004-06-11","921279400.86","9.7283","9.7284","0.0","0.0","0.0"
"2004-06-14","937324875.32","9.7542","9.7543","0.0","0.0","0.0"
"2004-06-15","970455042.63","9.7922","9.7923","0.0","0.0","0.0"
"2004-06-16","988919822.72","9.8551","9.8552","0.0","0.0","0.0"
"2004-06-17","993953938.71","9.8425","9.8426","0.0","0.0","0.0"
"2004-06-18","1000723119.37","9.8172","9.8173","0.0","0.0","0.0"
"2004-06-21","1022417495.2","9.8549","9.855","0.0","0.0","0.0"
"2004-06-22","1019698638.47","9.8145","9.8146","0.0","0.0","0.0"
"2004-06-23","1028767492.39","9.7841","9.7842","0.0","0.0","0.0"
"2004-06-24","1041644869.7","9.8685","9.8686","0.0","0.0","0.0"
"2004-06-25","1053505841.4","9.9526","9.9527","0.0","0.0","0.0"
"2004-06-28","1065108995.71","9.9513","9.9514","0.0","0.0","0.0"
"2004-06-29","1100487263.7","9.9461","9.9462","0.0","0.0","0.0"
"2004-06-30","1113150002.25","9.9156","9.9157","0.0","0.0","0.0"
"2004-07-02","1166106744.18","9.9481","0.0","0.0","0.0","0.0"
"2004-07-05","1174528588.64","10.0199","0.0","0.0","0.0","0.0"
"2004-07-06","1182760124.16","10.0902","0.0","0.0","0.0","0.0"
"2004-07-07","1186305028.73","10.1204","0.0","0.0","0.0","0.0"
"2004-07-08","1181552260.24","10.0799","0.0","0.0","0.0","0.0"
"2004-07-09","1190392897.73","10.1553","0.0","0.0","0.0","0.0"
"2004-07-12","1187925287.34","10.1342","0.0","0.0","0.0","0.0"
"2004-07-13","1187934725.49","10.1343","0.0","0.0","0.0","0.0"
"2004-07-14","1175285675.2","10.0264","0.0","0.0","0.0","0.0"
"2004-07-15","1167944164.82","9.9638","0.0","0.0","0.0","0.0"
"2004-07-16","1172061923.81","9.9989","0.0","0.0","0.0","0.0"
"2004-07-19","1164411283.64","9.9336","0.0","0.0","0.0","0.0"
"2004-07-20","1173419324.81","10.0105","0.0","0.0","0.0","0.0"
"2004-07-21","1184445689.43","10.1045","0.0","0.0","0.0","0.0"
"2004-07-22","1179127334.19","10.0592","0.0","0.0","0.0","0.0"
"2004-07-23","1183395207.23","10.0956","0.0","0.0","0.0","0.0"
"2004-07-26","1166238520.07","9.9492","0.0","0.0","0.0","0.0"
"2004-07-27","1165529570.74","9.9432","0.0","0.0","0.0","0.0"
"2004-07-28","1172202280.29","10.0001","0.0","0.0","0.0","0.0"
"2004-07-29","1170319197.37","9.984","0.0","0.0","0.0","0.0"
"2004-07-30","1181284693.45","10.0776","0.0","0.0","0.0","0.0"
"2004-08-03","1174267792.81","10.0177","0.0","0.0","0.0","0.0"
"2004-08-04","1161006390.9","9.9046","0.0","0.0","0.0","0.0"
"2004-08-05","1153693007.23","9.8422","0.0","0.0","0.0","0.0"
"2004-08-06","1145705185.68","9.774","0.0","0.0","0.0","0.0"
"2004-08-09","1145405243.74","9.7715","0.0","0.0","0.0","0.0"
"2004-08-10","1143254219.35","9.7531","0.0","0.0","0.0","0.0"
"2004-08-11","1136326501.04","9.694","0.0","0.0","0.0","0.0"
"2004-08-13","1132307965.72","9.6598","0.0","0.0","0.0","0.0"
"2004-08-16","1136300527.39","9.6938","0.0","0.0","0.0","0.0"
"2004-08-17","1143816567.53","9.7579","0.0","0.0","0.0","0.0"
"2004-08-18","1141514272.22","9.7383","0.0","0.0","0.0","0.0"
"2004-08-19","1145238733.77","9.7701","0.0","0.0","0.0","0.0"
"2004-08-20","1143070036.89","9.7516","0.0","0.0","0.0","0.0"
"2004-08-23","1150660728.07","9.8163","0.0","0.0","0.0","0.0"
"2004-08-24","1152141673.84","9.829","0.0","0.0","0.0","0.0"
"2004-08-25","1161093470.61","9.9053","0.0","0.0","0.0","0.0"
"2004-08-26","1173902927.87","10.0146","0.0","0.0","0.0","0.0"
"2004-08-27","1181060517.75","10.0757","0.0","0.0","0.0","0.0"
"2004-08-30","1173571614.75","10.0118","0.0","0.0","0.0","0.0"
"2004-08-31","1188965761.63","10.1431","0.0","0.0","0.0","0.0"
"2004-09-01","1195416642.37","10.1981","0.0","0.0","0.0","0.0"
"2004-09-02","1196693037.12","10.209","0.0","0.0","0.0","0.0"
"2004-09-03","1200234943.12","10.2392","0.0","0.0","0.0","0.0"
"2004-09-06","1200151319.39","10.2385","0.0","0.0","0.0","0.0"
"2004-09-07","1207733748.58","10.3032","0.0","0.0","0.0","0.0"
"2004-09-08","1206680933.45","10.2942","0.0","0.0","0.0","0.0"
"2004-09-09","1218800464.91","10.3976","0.0","0.0","0.0","0.0"
"2004-09-10","1219483873.85","10.4035","0.0","0.0","0.0","0.0"
"2004-09-13","1229424349.35","10.4883","0.0","0.0","0.0","0.0"
"2004-09-14","1231521173.54","10.5061","0.0","0.0","0.0","0.0"
"2004-09-15","1239589642.2","10.575","0.0","0.0","0.0","0.0"
"2004-09-16","1237612677.76","10.5581","0.0","0.0","0.0","0.0"
"2004-09-17","1245406919.96","10.6246","0.0","0.0","0.0","0.0"
"2004-09-20","1245675285.01","10.6269","0.0","0.0","0.0","0.0"
"2004-09-21","1237229078.17","10.5548","0.0","0.0","0.0","0.0"
"2004-09-22","1244561855.33","10.6174","0.0","0.0","0.0","0.0"
"2004-09-23","1231401871.17","10.5051","0.0","0.0","0.0","0.0"
"2004-09-24","1233560620.74","10.5235","0.0","0.0","0.0","0.0"
"2004-09-27","1226033832.12","10.4593","0.0","0.0","0.0","0.0"
"2004-09-28","1210875885.18","10.33","0.0","0.0","0.0","0.0"
"2004-09-29","1207969760.92","10.3052","0.0","0.0","0.0","0.0"
"2004-09-30","1219644813.67","10.4048","0.0","0.0","0.0","0.0"
"2004-10-01","1244365481.34","10.6157","0.0","0.0","0.0","0.0"
"2004-10-04","1260539146.3","10.7537","0.0","0.0","0.0","0.0"
"2004-10-05","1251501477.05","10.6766","0.0","0.0","0.0","0.0"
"2004-10-06","1239063727.83","10.5705","0.0","0.0","0.0","0.0"
"2004-10-07","1242450374.24","10.5994","0.0","0.0","0.0","0.0"
"2004-10-08","1249009108.18","10.6553","0.0","0.0","0.0","0.0"
"2004-10-11","1250229145.01","10.6657","0.0","0.0","0.0","0.0"
"2004-10-12","1224850850.7","10.4492","0.0","0.0","0.0","0.0"
"2004-10-13","1228563260.28","10.4809","0.0","0.0","0.0","0.0"
"2004-10-14","1205902629.26","10.2876","0.0","0.0","0.0","0.0"
"2004-10-15","1222265249.6","10.4272","0.0","0.0","0.0","0.0"
"2004-10-18","1218921829.38","10.3987","0.0","0.0","0.0","0.0"
"2004-10-19","1237253721.89","10.5551","0.0","0.0","0.0","0.0"
"2004-10-20","1222319053.84","10.4276","0.0","0.0","0.0","0.0"
"2004-10-21","1159149733.06","9.9373","0.0","0.0","0.0","0.0"
"2004-10-22","1164843866.39","9.9373","0.0","0.0","0.0","0.0"
"2004-10-26","1153851952.84","9.8435","0.0","0.0","0.0","0.0"
"2004-10-27","1125112959.43","9.5984","0.0","0.0","0.0","0.0"
"2004-10-28","1123275086.61","9.5827","0.0","0.0","0.0","0.0"
"2004-10-29","1126865178.61","9.6133","0.0","0.0","0.0","0.0"
"2004-11-01","1128119540.12","9.624","0.0","0.0","0.0","0.0"
"2004-11-02","1128281023.18","9.6254","0.0","0.0","0.0","0.0"
"2004-11-03","1144430040.96","9.7632","0.0","0.0","0.0","0.0"
"2004-11-04","1146084634.3","9.7773","0.0","0.0","0.0","0.0"
"2004-11-05","1145721668.35","9.7742","0.0","0.0","0.0","0.0"
"2004-11-08","1132597850.02","9.6622","0.0","0.0","0.0","0.0"
"2004-11-09","1129390748.17","9.6349","0.0","0.0","0.0","0.0"
"2004-11-10","1128330725.23","9.6258","0.0","0.0","0.0","0.0"
"2004-11-11","1131078833.86","9.6493","0.0","0.0","0.0","0.0"
"2004-11-12","1141081062.53","9.7346","0.0","0.0","0.0","0.0"
"2004-11-15","1153982131.03","9.8447","0.0","0.0","0.0","0.0"
"2004-11-16","1145763782.38","9.7745","0.0","0.0","0.0","0.0"
"2004-11-17","1149524969.29","9.8066","0.0","0.0","0.0","0.0"
"2004-11-18","1156075859.75","9.8625","0.0","0.0","0.0","0.0"
"2004-11-19","1162842908.13","9.9202","0.0","0.0","0.0","0.0"
"2004-11-22","1151579508.69","9.8242","0.0","0.0","0.0","0.0"
"2004-11-23","1165560683.23","9.9434","9.9435","0.0","0.0","0.0"
"2004-11-24","1172415440.84","9.887","9.8871","0.0","0.0","0.0"
"2004-11-25","1181317269.88","9.9319","9.932","0.0","0.0","0.0"
"2004-11-26","1186087051.07","9.9496","9.9497","0.0","0.0","0.0"
"2004-11-29","1192175846.15","9.995","9.9951","0.0","0.0","0.0"
"2004-11-30","1193527332.53","9.9932","9.9933","0.0","0.0","0.0"
"2004-12-01","1190195953.87","9.9623","9.9624","0.0","0.0","0.0"
"2004-12-02","1202104590.26","10.0608","10.0609","0.0","0.0","0.0"
"2004-12-03","1215883451.29","10.1248","10.1249","0.0","0.0","0.0"
"2004-12-07","1205704199.06","10.0375","10.0376","0.0","0.0","0.0"
"2004-12-08","1198315494.6","9.972","9.9721","0.0","0.0","0.0"
"2004-12-09","1202745797.2","10.005","10.0051","0.0","0.0","0.0"
"2004-12-13","1200785625.12","9.9722","9.9723","0.0","0.0","0.0"
"2004-12-14","1202062094.04","9.9613","9.9614","0.0","0.0","0.0"
"2004-12-15","1215891602.84","10.0639","10.064","0.0","0.0","0.0"
"2004-12-16","1218836386.58","10.0796","10.0797","0.0","0.0","0.0"
"2004-12-17","1234608231.73","10.2099","10.21","0.0","0.0","0.0"
"2004-12-20","1250041072.39","10.3365","10.3366","0.0","0.0","0.0"
"2004-12-21","1253119356.59","10.3463","10.3464","0.0","0.0","0.0"
"2004-12-22","1248576006.91","10.3078","10.3079","0.0","0.0","0.0"
"2004-12-23","1236960549.81","10.2115","10.2116","0.0","0.0","0.0"
"2004-12-24","1241116023.89","10.2426","10.2427","0.0","0.0","0.0"
"2004-12-27","1234205608.74","10.1748","10.1749","0.0","0.0","0.0"
"2004-12-28","1238323410.45","10.1786","10.1787","0.0","0.0","0.0"
"2004-12-29","1248339690.73","10.2222","10.2223","0.0","0.0","0.0"
"2004-12-30","1268469430.47","10.3022","0.0","0.0","0.0","0.0"
"2005-01-04","1288819805.16","10.4675","0.0","0.0","0.0","0.0"
"2005-01-05","1282960034.03","10.4199","0.0","0.0","0.0","0.0"
"2005-01-06","1292560511.86","10.4979","0.0","0.0","0.0","0.0"
"2005-01-07","1303921173.9","10.5902","0.0","0.0","0.0","0.0"
"2005-01-10","1299016007.84","10.5503","0.0","0.0","0.0","0.0"
"2005-01-11","1294368960.01","10.5126","0.0","0.0","0.0","0.0"
"2005-01-12","1297679065.91","10.5395","0.0","0.0","0.0","0.0"
"2005-01-13","1299433664.04","10.5537","0.0","0.0","0.0","0.0"
"2005-01-14","1303283920.11","10.585","0.0","0.0","0.0","0.0"
"2005-01-17","1304423876.23","10.5943","0.0","0.0","0.0","0.0"
"2005-01-18","1313410696.79","10.6672","0.0","0.0","0.0","0.0"
"2005-01-19","1316006006.28","10.6883","0.0","0.0","0.0","0.0"
"2005-01-20","1308503205.05","10.6274","0.0","0.0","0.0","0.0"
"2005-01-21","1301551208.12","10.5709","0.0","0.0","0.0","0.0"
"2005-01-24","1297099323.32","10.5348","0.0","0.0","0.0","0.0"
"2005-01-25","1304063535.11","10.5913","0.0","0.0","0.0","0.0"
"2005-01-26","1307853853.91","10.6221","0.0","0.0","0.0","0.0"
"2005-01-27","1307811569.09","10.6218","0.0","0.0","0.0","0.0"
"2005-01-28","1308477283.3","10.6272","0.0","0.0","0.0","0.0"
"2005-01-31","1317949297.16","10.7041","0.0","0.0","0.0","0.0"
"2005-02-01","1330234246.82","10.8039","0.0","0.0","0.0","0.0"
"2005-02-02","1331020621.54","10.8103","0.0","0.0","0.0","0.0"
"2005-02-03","1344249470.32","10.9177","0.0","0.0","0.0","0.0"
"2005-02-04","1346168829.54","10.9333","0.0","0.0","0.0","0.0"
"2005-02-07","1360449628.35","11.0493","0.0","0.0","0.0","0.0"
"2005-02-08","1371626509.96","11.1401","0.0","0.0","0.0","0.0"
"2005-02-09","1380704511.17","11.2138","0.0","0.0","0.0","0.0"
"2005-02-10","1380529486.16","11.2124","0.0","0.0","0.0","0.0"
"2005-02-11","1363598795.52","11.0749","0.0","0.0","0.0","0.0"
"2005-02-14","1371122980.2","11.136","0.0","0.0","0.0","0.0"
"2005-02-15","1384483365.05","11.2445","0.0","0.0","0.0","0.0"
"2005-02-16","1383442519.94","11.236","0.0","0.0","0.0","0.0"
"2005-02-17","1371835054.64","11.1418","0.0","0.0","0.0","0.0"
"2005-02-18","1369837163.25","11.1255","0.0","0.0","0.0","0.0"
"2005-02-21","1355124519.89","11.006","0.0","0.0","0.0","0.0"
"2005-02-22","1366056701.16","11.0948","0.0","0.0","0.0","0.0"
"2005-02-24","1369408250.67","11.122","0.0","0.0","0.0","0.0"
"2005-02-25","1372242274.95","11.1451","0.0","0.0","0.0","0.0"
"2005-02-28","1367608662.89","11.1074","0.0","0.0","0.0","0.0"
"2005-03-01","1364167383.48","11.0795","0.0","0.0","0.0","0.0"
"2005-03-02","1345621645.72","10.9289","0.0","0.0","0.0","0.0"
"2005-03-03","1340672853.79","10.8887","0.0","0.0","0.0","0.0"
"2005-03-04","1346327346.1","10.9346","0.0","0.0","0.0","0.0"
"2005-03-07","1356083823.27","11.0138","0.0","0.0","0.0","0.0"
"2005-03-08","1339953157.8","10.8828","0.0","0.0","0.0","0.0"
"2005-03-09","1342213178.79","10.9012","0.0","0.0","0.0","0.0"
"2005-03-10","1338998223.68","10.8751","0.0","0.0","0.0","0.0"
"2005-03-11","1265963731.6","10.2819","0.0","0.0","0.0","0.0"
"2005-03-14","1249618149.88","10.1491","0.0","0.0","0.0","0.0"
"2005-03-15","1248720058.26","10.1418","0.0","0.0","0.0","0.0"
"2005-03-16","1261044648.55","10.2419","0.0","0.0","0.0","0.0"
"2005-03-17","1268049786.82","10.2988","0.0","0.0","0.0","0.0"
"2005-03-18","1264609169.54","10.2709","0.0","0.0","0.0","0.0"
"2005-03-21","1256477122.14","10.2048","0.0","0.0","0.0","0.0"
"2005-03-22","1246651600.12","10.125","0.0","0.0","0.0","0.0"
"2005-03-23","1245930236.39","10.1192","0.0","0.0","0.0","0.0"
"2005-03-24","1232601288.76","10.0109","0.0","0.0","0.0","0.0"
"2005-03-25","1241867339.51","10.0862","0.0","0.0","0.0","0.0"
"2005-03-28","1231529911.57","10.0022","0.0","0.0","0.0","0.0"
"2005-03-29","1226949925.2","9.965","0.0","0.0","0.0","0.0"
"2005-03-30","1221077103.33","9.9173","0.0","0.0","0.0","0.0"
"2005-03-31","1236163726.9","10.0399","0.0","0.0","0.0","0.0"
"2005-04-01","1252501108.65","10.1725","0.0","0.0","0.0","0.0"
"2005-04-04","1233591143.84","10.019","0.0","0.0","0.0","0.0"
