"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-01-07","576685168.92","9.6806","0.0","0.0","0.0","0.0"
"2020-01-10","576637668.62","9.6795","0.0","0.0","0.0","0.0"
"2020-01-13","580476467.38","9.7439","0.0","0.0","0.0","0.0"
"2020-01-14","580428627.29","9.7428","0.0","0.0","0.0","0.0"
"2020-01-17","587144703.39","9.8314","0.0","0.0","0.0","0.0"
"2020-01-20","582073100.66","9.7483","0.0","0.0","0.0","0.0"
"2020-01-21","574417942.82","9.6188","0.0","0.0","0.0","0.0"
"2020-01-22","576189914.55","9.6527","0.0","0.0","0.0","0.0"
"2020-01-23","577265627.04","9.6693","0.0","0.0","0.0","0.0"
"2020-01-24","572908332.22","9.5945","0.0","0.0","0.0","0.0"
"2020-01-27","555960450.4","9.3107","0.0","0.0","0.0","0.0"
"2020-01-28","550880028.18","9.2254","0.0","0.0","0.0","0.0"
"2020-01-29","556358532.96","9.316","0.0","0.0","0.0","0.0"
"2020-02-03","544775540.75","9.1115","0.0","0.0","0.0","0.0"
"2020-02-06","558185174.81","9.3433","0.0","0.0","0.0","0.0"
"2020-02-07","559421663.77","9.3639","0.0","0.0","0.0","0.0"
"2020-02-11","556079525.97","9.3082","0.0","0.0","0.0","0.0"
"2020-02-12","562860666.51","9.4217","0.0","0.0","0.0","0.0"
"2020-02-13","560454145.19","9.3815","0.0","0.0","0.0","0.0"
"2020-02-14","556673466.99","9.3182","0.0","0.0","0.0","0.0"
"2020-02-17","554930665.34","9.2903","0.0","0.0","0.0","0.0"
"2020-02-18","550459805.87","9.2172","0.0","0.0","0.0","0.0"
"2020-02-19","545830300.36","9.1484","0.0","0.0","0.0","0.0"
"2020-02-20","538828974.96","9.0386","0.0","0.0","0.0","0.0"
"2020-02-21","541846439.37","9.1209","0.0","0.0","0.0","0.0"
"2020-02-24","519702865.06","8.7487","0.0","0.0","0.0","0.0"
"2020-02-25","524144553.63","8.826","0.0","0.0","0.0","0.0"
"2020-02-26","498130469.47","8.3811","0.0","0.0","0.0","0.0"
"2020-02-27","509300288.92","8.5706","0.0","0.0","0.0","0.0"
"2020-02-28","485486193.9","8.1704","0.0","0.0","0.0","0.0"
"2020-03-02","481756035.02","8.1078","0.0","0.0","0.0","0.0"
"2020-03-03","498810940.73","8.3994","0.0","0.0","0.0","0.0"
"2020-03-04","501377625.93","8.4421","0.0","0.0","0.0","0.0"
"2020-03-05","505243445.03","8.5057","0.0","0.0","0.0","0.0"
"2020-03-06","494993599.53","8.341","0.0","0.0","0.0","0.0"
"2020-03-09","460225831.31","7.7543","0.0","0.0","0.0","0.0"
"2020-03-10","467804410.7","7.8758","0.0","0.0","0.0","0.0"
"2020-03-11","455835641.56","7.673","0.0","0.0","0.0","0.0"
"2020-03-12","408477399.56","6.8763","0.0","0.0","0.0","0.0"
"2020-03-13","417566779.67","7.0267","0.0","0.0","0.0","0.0"
"2020-03-16","387178935.64","6.5132","0.0","0.0","0.0","0.0"
"2020-03-17","383825301.57","6.4569","0.0","0.0","0.0","0.0"
"2020-03-18","388001580.36","6.5255","0.0","0.0","0.0","0.0"
"2020-03-19","389089384.67","6.5437","0.0","0.0","0.0","0.0"
"2020-03-20","421997660.12","7.1019","0.0","0.0","0.0","0.0"
"2020-03-23","382809536.84","6.4426","0.0","0.0","0.0","0.0"
"2020-03-24","381952910.7","6.4281","0.0","0.0","0.0","0.0"
"2020-03-25","396963674.1","6.681","0.0","0.0","0.0","0.0"
"2020-03-26","401858084.93","6.7636","0.0","0.0","0.0","0.0"
"2020-03-27","404929217.21","6.8153","0.0","0.0","0.0","0.0"
"2020-03-30","400451296.63","6.7388","0.0","0.0","0.0","0.0"
"2020-03-31","410612020.12","6.9065","0.0","0.0","0.0","0.0"
"2020-04-01","402585718.25","6.7715","0.0","0.0","0.0","0.0"
"2020-04-02","411729412.86","6.942","0.0","0.0","0.0","0.0"
"2020-04-03","409964880.76","6.9116","0.0","0.0","0.0","0.0"
"2020-04-07","433256386.67","7.3043","0.0","0.0","0.0","0.0"
"2020-04-08","430133351.44","7.2537","0.0","0.0","0.0","0.0"
"2020-04-09","432072569.89","7.2873","0.0","0.0","0.0","0.0"
"2020-04-10","438696805.44","7.4015","0.0","0.0","0.0","0.0"
"2020-04-13","441744150.29","7.4526","0.0","0.0","0.0","0.0"
"2020-04-14","445926308.24","7.5345","0.0","0.0","0.0","0.0"
"2020-04-15","437626381.1","7.3942","0.0","0.0","0.0","0.0"
"2020-04-16","425142941.12","7.1833","0.0","0.0","0.0","0.0"
"2020-04-17","439961458.42","7.4379","0.0","0.0","0.0","0.0"
"2020-04-20","449820634.51","7.6045","0.0","0.0","0.0","0.0"
"2020-04-21","444579430.88","7.5198","0.0","0.0","0.0","0.0"
"2020-04-22","449492207.96","7.6027","0.0","0.0","0.0","0.0"
"2020-04-23","453091106.98","7.6635","0.0","0.0","0.0","0.0"
"2020-04-24","446353471.71","7.5516","0.0","0.0","0.0","0.0"
"2020-04-27","451101567.97","7.632","0.0","0.0","0.0","0.0"
"2020-04-28","453302959.64","7.6771","0.0","0.0","0.0","0.0"
"2020-04-29","454707354.9","7.7044","0.0","0.0","0.0","0.0"
"2020-04-30","461706951.26","7.8216","0.0","0.0","0.0","0.0"
"2020-05-05","453634474.59","7.6914","0.0","0.0","0.0","0.0"
"2020-05-07","447867854.77","7.5936","0.0","0.0","0.0","0.0"
"2020-05-08","450775289.47","7.6429","0.0","0.0","0.0","0.0"
"2020-05-11","460787325.15","7.7915","0.0","0.0","0.0","0.0"
"2020-05-12","464587118.76","7.8557","0.0","0.0","0.0","0.0"
"2020-05-13","461891737.82","7.8102","0.0","0.0","0.0","0.0"
"2020-05-14","455489136.85","7.7095","0.0","0.0","0.0","0.0"
"2020-05-15","455026009.43","7.7022","0.0","0.0","0.0","0.0"
"2020-05-18","457849147.26","7.75","0.0","0.0","0.0","0.0"
"2020-05-19","464573226.23","7.885","0.0","0.0","0.0","0.0"
"2020-05-20","470239404.25","7.9781","0.0","0.0","0.0","0.0"
"2020-05-21","469880037.01","7.9678","0.0","0.0","0.0","0.0"
"2020-05-22","463105443.9","7.8518","0.0","0.0","0.0","0.0"
"2020-05-25","468781174.33","7.9469","0.0","0.0","0.0","0.0"
"2020-05-26","473320333.32","8.0241","0.0","0.0","0.0","0.0"
"2020-05-27","475673362.55","8.0618","0.0","0.0","0.0","0.0"
"2020-05-28","473185054.27","8.0066","0.0","0.0","0.0","0.0"
"2020-05-29","476849566.85","8.0758","0.0","0.0","0.0","0.0"
"2020-06-01","480500426.8","8.1343","0.0","0.0","0.0","0.0"
"2020-06-02","487605110.97","8.2548","0.0","0.0","0.0","0.0"
"2020-06-04","499620850.33","8.4587","0.0","0.0","0.0","0.0"
"2020-06-05","510046043.05","8.6369","0.0","0.0","0.0","0.0"
"2020-06-08","508871874.49","8.617","0.0","0.0","0.0","0.0"
"2020-06-09","497371793.77","8.4218","0.0","0.0","0.0","0.0"
"2020-06-10","500910623.24","8.4921","0.0","0.0","0.0","0.0"
"2020-06-11","495470480.2","8.3779","0.0","0.0","0.0","0.0"
"2020-06-12","490663609.51","8.3189","0.0","0.0","0.0","0.0"
"2020-06-15","475946110.89","8.051","0.0","0.0","0.0","0.0"
"2020-06-16","485711667.36","8.2057","0.0","0.0","0.0","0.0"
"2020-06-17","488311265.89","8.2496","0.0","0.0","0.0","0.0"
"2020-06-18","486320347.17","8.2361","0.0","0.0","0.0","0.0"
"2020-06-19","484558880.44","8.2138","0.0","0.0","0.0","0.0"
"2020-06-22","476795640.93","8.0822","0.0","0.0","0.0","0.0"
"2020-06-23","478643829.86","8.1159","0.0","0.0","0.0","0.0"
"2020-06-24","470153696.93","7.9719","0.0","0.0","0.0","0.0"
"2020-06-25","469154773.13","7.9551","0.0","0.0","0.0","0.0"
"2020-06-26","470579836.09","7.9822","0.0","0.0","0.0","0.0"
"2020-06-29","471426015.13","7.9966","0.0","0.0","0.0","0.0"
"2020-06-30","474150486.29","8.0428","0.0","0.0","0.0","0.0"
"2020-07-01","478988695.72","8.1249","0.0","0.0","0.0","0.0"
"2020-07-02","490026608.61","8.3121","0.0","0.0","0.0","0.0"
"2020-07-03","488769436.96","8.2908","0.0","0.0","0.0","0.0"
"2020-07-07","487688612.27","8.2726","0.0","0.0","0.0","0.0"
"2020-07-08","484342252.29","8.2099","0.0","0.0","0.0","0.0"
"2020-07-09","486109429.32","8.2399","0.0","0.0","0.0","0.0"
"2020-07-10","479132440.67","8.1246","0.0","0.0","0.0","0.0"
"2020-07-13","477726410.24","8.0813","0.0","0.0","0.0","0.0"
"2020-07-14","476963534.81","8.0684","0.0","0.0","0.0","0.0"
"2020-07-15","482740325.0","8.1674","0.0","0.0","0.0","0.0"
"2020-07-16","479524151.28","8.113","0.0","0.0","0.0","0.0"
"2020-07-17","483865604.14","8.1872","0.0","0.0","0.0","0.0"
"2020-07-20","483903911.43","8.1885","0.0","0.0","0.0","0.0"
"2020-07-21","490531793.31","8.301","0.0","0.0","0.0","0.0"
"2020-07-22","481641673.66","8.155","0.0","0.0","0.0","0.0"
"2020-07-23","481500751.8","8.1533","0.0","0.0","0.0","0.0"
"2020-07-24","474218968.1","8.036","0.0","0.0","0.0","0.0"
"2020-07-29","474355490.46","8.0346","0.0","0.0","0.0","0.0"
"2020-07-30","466992740.37","7.892","0.0","0.0","0.0","0.0"
"2020-07-31","474236333.99","8.0136","0.0","0.0","0.0","0.0"
"2020-08-03","471185841.57","7.9626","0.0","0.0","0.0","0.0"
"2020-08-04","474557107.33","8.0196","0.0","0.0","0.0","0.0"
"2020-08-05","478037992.1","8.0758","0.0","0.0","0.0","0.0"
"2020-08-06","476397536.1","8.0481","0.0","0.0","0.0","0.0"
"2020-08-07","473455672.71","7.9989","0.0","0.0","0.0","0.0"
"2020-08-10","472490984.43","7.9848","0.0","0.0","0.0","0.0"
"2020-08-11","476560993.03","8.0555","0.0","0.0","0.0","0.0"
"2020-08-13","478740158.99","8.0923","0.0","0.0","0.0","0.0"
"2020-08-14","472451357.91","7.986","0.0","0.0","0.0","0.0"
"2020-08-17","468184952.69","7.9138","0.0","0.0","0.0","0.0"
"2020-08-18","471804288.12","7.975","0.0","0.0","0.0","0.0"
"2020-08-19","464696373.84","7.8549","0.0","0.0","0.0","0.0"
"2020-08-20","460340437.43","7.7812","0.0","0.0","0.0","0.0"
"2020-08-21","461477527.58","7.8008","0.0","0.0","0.0","0.0"
"2020-08-24","469776959.13","7.9411","0.0","0.0","0.0","0.0"
"2020-08-25","468236507.36","7.9127","0.0","0.0","0.0","0.0"
"2020-08-26","472180099.97","7.9799","0.0","0.0","0.0","0.0"
"2020-08-27","473720856.58","8.0059","0.0","0.0","0.0","0.0"
"2020-08-28","471227240.94","7.9594","0.0","0.0","0.0","0.0"
"2020-08-31","465612141.54","7.8655","0.0","0.0","0.0","0.0"
"2020-09-01","463508476.24","7.83","0.0","0.0","0.0","0.0"
"2020-09-02","466849472.11","7.886","0.0","0.0","0.0","0.0"
"2020-09-03","466018153.66","7.872","0.0","0.0","0.0","0.0"
"2020-09-08","457602372.98","7.7471","0.0","0.0","0.0","0.0"
"2020-09-09","458118930.1","7.7558","0.0","0.0","0.0","0.0"
"2020-09-10","455581767.76","7.7171","0.0","0.0","0.0","0.0"
"2020-09-11","449955687.68","7.6221","0.0","0.0","0.0","0.0"
"2020-09-14","445491479.65","7.5465","0.0","0.0","0.0","0.0"
"2020-09-15","449564151.44","7.6219","0.0","0.0","0.0","0.0"
"2020-09-16","453106091.17","7.6831","0.0","0.0","0.0","0.0"
"2020-09-17","449243555.52","7.6175","0.0","0.0","0.0","0.0"
"2020-09-18","450191508.25","7.6337","0.0","0.0","0.0","0.0"
"2020-09-21","444217434.35","7.5327","0.0","0.0","0.0","0.0"
"2020-09-22","441278788.92","7.4842","0.0","0.0","0.0","0.0"
"2020-09-23","229408302.11","7.4879","0.0","7.4879","0.0","0.0"
"2020-09-24","225607764.76","7.3638","0.0","7.3638","0.0","0.0"
"2020-09-25","225191304.72","7.3501","0.0","7.3501","0.0","0.0"
"2020-09-28","229655332.22","7.4958","0.0","7.4958","0.0","0.0"
"2020-09-29","228382390.12","7.4542","0.0","7.4542","0.0","0.0"
"2020-09-30","224479659.58","7.3268","0.0","7.3268","0.0","0.0"
"2020-10-01","227272023.8","7.418","0.0","7.418","0.0","0.0"
"2020-10-02","225421849.2","7.3576","0.0","7.3576","0.0","0.0"
"2020-10-05","227221382.75","7.4163","0.0","7.4163","0.0","0.0"
"2020-10-06","228376295.58","7.4542","0.0","7.4542","0.0","0.0"
"2020-10-07","231293638.78","7.5494","0.0","7.5494","0.0","0.0"
"2020-10-08","233070244.86","7.6074","0.0","7.6074","0.0","0.0"
"2020-10-09","231500432.22","7.5562","0.0","7.5562","0.0","0.0"
"2020-10-12","232257267.49","7.5871","0.0","7.5871","0.0","0.0"
"2020-10-14","230626962.76","7.5338","0.0","7.5338","0.0","0.0"
"2020-10-15","226303802.04","7.3945","0.0","7.3945","0.0","0.0"
"2020-10-16","224837739.67","7.3466","0.0","7.3466","0.0","0.0"
"2020-10-19","220888751.81","7.2176","0.0","7.2176","0.0","0.0"
"2020-10-20","221233831.19","7.2346","0.0","7.2346","0.0","0.0"
"2020-10-21","222662815.75","7.2814","0.0","7.2814","0.0","0.0"
"2020-10-22","222253646.76","7.2707","0.0","7.2707","0.0","0.0"
"2020-10-26","221482411.63","7.2455","0.0","7.2455","0.0","0.0"
"2020-10-27","221701431.19","7.2527","0.0","7.2527","0.0","0.0"
"2020-10-28","221485496.0","7.2456","0.0","7.2456","0.0","0.0"
"2020-10-29","219872305.5","7.1928","0.0","7.1928","0.0","0.0"
"2020-10-30","218652648.69","7.1529","0.0","7.1529","0.0","0.0"
"2020-11-02","219696712.38","7.1874","0.0","7.1874","0.0","0.0"
"2020-11-03","223434859.48","7.3108","0.0","7.3108","0.0","0.0"
"2020-11-04","223655656.46","7.3181","0.0","7.3181","0.0","0.0"
"2020-11-05","231649613.11","7.5796","0.0","7.5796","0.0","0.0"
"2020-11-06","230312038.79","7.5491","0.0","7.5491","0.0","0.0"
"2020-11-09","234339413.04","7.6966","0.0","7.6966","0.0","0.0"
"2020-11-10","243986481.47","7.9666","0.0","7.9666","0.0","0.0"
"2020-11-11","243881889.03","8.0117","0.0","8.0117","0.0","0.0"
"2020-11-12","242216321.15","7.9776","0.0","7.9776","0.0","0.0"
"2020-11-13","243997743.7","8.0359","0.0","8.0359","0.0","0.0"
"2020-11-16","244317690.57","8.0434","0.0","8.0434","0.0","0.0"
"2020-11-17","243647870.75","8.0227","0.0","8.0227","0.0","0.0"
"2020-11-18","246963523.95","8.1319","0.0","8.1319","0.0","0.0"
"2020-11-19","247320450.95","8.1436","0.0","8.1436","0.0","0.0"
"2020-11-20","251202116.47","8.2714","0.0","8.2714","0.0","0.0"
"2020-11-23","256570448.52","8.4482","0.0","8.4482","0.0","0.0"
"2020-11-24","252113746.5","8.3015","0.0","8.3015","0.0","0.0"
"2020-11-25","254722545.76","8.3874","0.0","8.3874","0.0","0.0"
"2020-11-26","257417141.34","8.4757","0.0","8.4757","0.0","0.0"
"2020-11-27","257707048.63","8.4856","0.0","8.4856","0.0","0.0"
"2020-11-30","252468336.7","8.3063","0.0","8.3063","0.0","0.0"
"2020-12-01","254637768.87","8.3765","0.0","8.3765","0.0","0.0"
"2020-12-02","254444518.76","8.37","0.0","8.37","0.0","0.0"
"2020-12-03","258178696.94","8.4986","0.0","8.4986","0.0","0.0"
"2020-12-04","260056166.56","8.5604","0.0","8.5604","0.0","0.0"
"2020-12-08","264652069.63","8.7117","0.0","8.7117","0.0","0.0"
"2020-12-09","264377756.97","8.7017","0.0","8.7017","0.0","0.0"
"2020-12-14","261405257.99","8.6039","0.0","8.6039","0.0","0.0"
"2020-12-15","261710492.89","8.6159","0.0","8.6159","0.0","0.0"
"2020-12-16","262579359.33","8.6445","0.0","8.6445","0.0","0.0"
"2020-12-17","262508323.45","8.6432","0.0","8.6432","0.0","0.0"
"2020-12-18","261969892.07","8.6255","0.0","8.6255","0.0","0.0"
"2020-12-21","246535192.23","8.1323","0.0","8.1323","0.0","0.0"
"2020-12-22","250843605.08","8.2756","0.0","8.2756","0.0","0.0"
"2020-12-23","248123131.48","8.1891","0.0","8.1891","0.0","0.0"
"2020-12-24","252893724.42","8.3466","0.0","8.3466","0.0","0.0"
"2020-12-25","255551378.82","8.4335","0.0","8.4335","0.0","0.0"
"2020-12-28","251157539.13","8.2924","0.0","8.2924","0.0","0.0"
"2020-12-29","255900671.05","8.4448","0.0","8.4448","0.0","0.0"
"2020-12-30","252455356.15","8.3314","0.0","8.3314","0.0","0.0"
"2021-01-04","255152393.56","8.4254","0.0","8.4254","0.0","0.0"
"2021-01-05","259027159.93","8.5515","0.0","8.5515","0.0","0.0"
"2021-01-06","257500016.71","8.5011","0.0","8.5011","0.0","0.0"
"2021-01-07","261723390.68","8.6416","0.0","8.6416","0.0","0.0"
"2021-01-08","264144852.8","8.7223","0.0","8.7223","0.0","0.0"
"2021-01-11","263888948.45","8.7138","0.0","8.7138","0.0","0.0"
"2021-01-12","264995648.78","8.7534","0.0","8.7534","0.0","0.0"
"2021-01-13","267034833.36","8.8212","0.0","8.8212","0.0","0.0"
"2021-01-14","266066041.95","8.7824","0.0","8.7824","0.0","0.0"
"2021-01-15","263570216.1","8.7","0.0","8.7","0.0","0.0"
"2021-01-18","262513984.0","8.6668","0.0","8.6668","0.0","0.0"
"2021-01-19","264284172.8","8.7252","0.0","8.7252","0.0","0.0"
"2021-01-20","263652826.29","8.7044","0.0","8.7044","0.0","0.0"
"2021-01-21","264573024.82","8.7348","0.0","8.7348","0.0","0.0"
"2021-01-22","262239302.88","8.6576","0.0","8.6576","0.0","0.0"
"2021-01-25","265607797.41","8.7683","0.0","8.7683","0.0","0.0"
"2021-01-26","266337707.07","8.794","0.0","8.794","0.0","0.0"
"2021-01-27","264258363.47","8.734","0.0","8.734","0.0","0.0"
"2021-01-28","256885908.94","8.5299","0.0","8.5299","0.0","0.0"
"2021-01-29","256098482.96","8.5038","0.0","8.5038","0.0","0.0"
"2021-02-01","257541201.11","8.5934","0.0","8.5934","0.0","0.0"
"2021-02-02","259418380.95","8.6561","0.0","8.6561","0.0","0.0"
"2021-02-03","259034620.67","8.6433","0.0","8.6433","0.0","0.0"
"2021-02-04","259080409.01","8.6626","0.0","8.6626","0.0","0.0"
"2021-02-05","262128693.85","8.7645","0.0","8.7645","0.0","0.0"
"2021-02-08","267452724.81","8.9018","0.0","8.9018","0.0","0.0"
"2021-02-09","268860378.81","8.9487","0.0","8.9487","0.0","0.0"
"2021-02-10","267185428.04","8.9036","0.0","8.9036","0.0","0.0"
"2021-02-11","271530545.25","9.0488","0.0","9.0488","0.0","0.0"
"2021-02-15","274810882.37","9.1598","0.0","9.1598","0.0","0.0"
"2021-02-16","277766572.85","9.1926","0.0","9.1926","0.0","0.0"
"2021-02-17","275109699.78","9.1047","0.0","9.1047","0.0","0.0"
"2021-02-18","274703745.44","9.0912","0.0","9.0912","0.0","0.0"
"2021-02-19","272218716.24","9.0091","0.0","9.0091","0.0","0.0"
"2021-02-22","267369135.78","8.8488","0.0","8.8488","0.0","0.0"
"2021-02-23","271021583.51","8.9716","0.0","8.9716","0.0","0.0"
"2021-02-24","268813483.15","8.8966","0.0","8.8966","0.0","0.0"
"2021-02-25","271188610.25","8.9752","0.0","8.9752","0.0","0.0"
"2021-03-01","272785522.57","9.0227","0.0","9.0227","0.0","0.0"
"2021-03-02","274379061.37","9.0749","0.0","9.0749","0.0","0.0"
"2021-03-03","282682557.61","9.3495","0.0","9.3495","0.0","0.0"
"2021-03-04","280686426.16","9.3008","0.0","9.3008","0.0","0.0"
"2021-03-05","282648504.46","9.3658","0.0","9.3658","0.0","0.0"
"2021-03-08","283270460.26","9.4003","0.0","9.4003","0.0","0.0"
"2021-03-09","284190060.86","9.43","0.0","9.43","0.0","0.0"
"2021-03-10","288858814.79","9.5845","0.0","9.5845","0.0","0.0"
"2021-03-11","288386186.41","9.5689","0.0","9.5689","0.0","0.0"
"2021-03-12","287657435.36","9.5583","0.0","9.5583","0.0","0.0"
"2021-03-15","287163707.03","9.5419","0.0","9.5419","0.0","0.0"
"2021-03-16","287915018.47","9.578","0.0","9.578","0.0","0.0"
"2021-03-17","288334767.21","9.5937","0.0","9.5937","0.0","0.0"
"2021-03-18","287946045.72","9.5838","0.0","9.5838","0.0","0.0"
"2021-03-19","286791238.53","9.5453","0.0","9.5453","0.0","0.0"
"2021-03-22","287006279.36","9.5542","0.0","9.5542","0.0","0.0"
"2021-03-23","287707503.19","9.5771","0.0","9.5771","0.0","0.0"
"2021-03-24","288499587.49","9.6034","0.0","9.6034","0.0","0.0"
"2021-03-25","288579401.06","9.6061","0.0","9.6061","0.0","0.0"
"2021-03-26","288852944.48","9.6152","0.0","9.6152","0.0","0.0"
"2021-03-29","290493150.79","9.6698","0.0","9.6698","0.0","0.0"
"2021-03-30","291038139.88","9.6879","0.0","9.6879","0.0","0.0"
"2021-03-31","290385455.8","9.6803","0.0","9.6803","0.0","0.0"
"2021-04-01","291749668.14","9.7225","0.0","9.7225","0.0","0.0"
"2021-04-02","290826875.92","9.692","0.0","9.692","0.0","0.0"
"2021-04-05","287322116.0","9.5752","0.0","9.5752","0.0","0.0"
"2021-04-07","284099991.61","9.4672","0.0","9.4672","0.0","0.0"
"2021-04-08","285089096.88","9.501","0.0","9.501","0.0","0.0"
"2021-04-09","286316264.68","9.5419","0.0","9.5419","0.0","0.0"
"2021-04-12","281359858.85","9.3768","0.0","9.3768","0.0","0.0"
"2021-04-16","284226544.81","9.4723","0.0","9.4723","0.0","0.0"
"2021-04-19","289013268.59","9.6319","0.0","9.6319","0.0","0.0"
"2021-04-20","290315299.95","9.6753","0.0","9.6753","0.0","0.0"
"2021-04-21","289956173.34","9.6655","0.0","9.6655","0.0","0.0"
"2021-04-22","286939031.28","9.5633","0.0","9.5633","9.5633","9.5634"
"2021-04-23","283955123.52","9.4636","0.0","9.4636","9.4636","9.4637"
"2021-04-26","285134595.72","9.4979","0.0","9.4979","9.4979","9.498"
"2021-04-27","285023503.63","9.4944","0.0","9.4944","9.4944","9.4945"
"2021-04-28","288703132.47","9.6173","0.0","9.6173","9.6173","9.6174"
"2021-04-29","291611208.15","9.7142","0.0","9.7142","9.7142","9.7143"
"2021-04-30","290254071.88","9.669","0.0","9.669","9.669","9.6691"
"2021-05-05","284026501.08","9.4616","0.0","9.4616","9.4616","9.4617"
"2021-05-06","289228490.83","9.6355","0.0","9.6355","9.6355","9.6356"
"2021-05-07","290799715.2","9.6879","0.0","9.6879","9.6879","9.688"
"2021-05-10","292093936.3","9.7316","0.0","9.7316","9.7316","9.7317"
"2021-05-11","289332204.27","9.6363","0.0","9.6363","9.6363","9.6364"
"2021-05-12","286826539.35","9.5529","0.0","9.5529","9.5529","9.553"
"2021-05-13","282764856.58","9.4181","0.0","9.4181","9.4181","9.4182"
"2021-05-14","282461367.51","9.4089","0.0","9.4089","9.4089","9.409"
"2021-05-17","281758047.33","9.3855","0.0","9.3855","9.3855","9.3856"
"2021-05-18","285421046.7","9.5075","0.0","9.5075","9.5075","9.5076"
"2021-05-19","284230516.85","9.4682","0.0","9.4682","9.4682","9.4683"
"2021-05-20","282791001.88","9.4203","0.0","9.4203","9.4203","9.4204"
"2021-05-21","281973300.62","9.3931","0.0","9.3931","9.3931","9.3932"
"2021-05-24","282804589.68","9.4208","0.0","9.4208","9.4208","9.4209"
"2021-05-25","285739144.68","9.5185","0.0","9.5185","9.5185","9.5186"
"2021-05-27","288625038.89","9.6081","0.0","9.6081","9.6081","9.6082"
"2021-05-28","288465742.31","9.603","0.0","9.603","9.603","9.6031"
"2021-05-31","289607461.12","9.644","0.0","9.644","9.644","9.6441"
"2021-06-01","295169088.65","9.8307","0.0","9.8307","9.8307","9.8308"
"2021-06-02","294745475.62","9.8186","0.0","9.8186","9.8186","9.8187"
"2021-06-04","292007902.29","9.7273","0.0","9.7273","9.7273","9.7274"
"2021-06-07","290620610.71","9.6825","0.0","9.6825","9.6825","9.6826"
"2021-06-08","290554784.65","9.6803","0.0","9.6803","9.6803","9.6804"
"2021-06-09","293858267.95","9.7893","0.0","9.7893","9.7893","9.7894"
"2021-06-10","292449708.48","9.7424","0.0","9.7424","9.7424","9.7425"
"2021-06-11","294454599.75","9.8091","0.0","9.8091","9.8091","9.8092"
"2021-06-14","293393886.97","9.7738","0.0","9.7738","9.7738","9.7739"
"2021-06-15","290901918.97","9.6852","0.0","9.6852","9.6852","9.6853"
"2021-06-16","292133696.01","9.7263","0.0","9.7263","9.7263","9.7264"
"2021-06-17","291048159.57","9.6901","0.0","9.6901","9.6901","9.6902"
"2021-06-21","288815293.93","9.617","0.0","9.617","9.617","9.6171"
"2021-06-22","288630903.49","9.6115","0.0","9.6115","9.6115","9.6116"
"2021-06-23","287823580.91","9.5847","0.0","9.5847","9.5847","9.5848"
"2021-06-24","286903187.89","9.5457","0.0","9.5457","9.5457","9.5458"
"2021-06-25","286066104.3","9.5179","0.0","9.5179","9.5179","9.518"
"2021-06-28","286364859.83","9.5278","0.0","9.5278","9.5278","9.5279"
"2021-06-29","288816035.75","9.6093","0.0","9.6093","9.6093","9.6094"
"2021-06-30","287816837.15","9.5761","0.0","9.5761","9.5761","9.5762"
"2021-07-01","288174996.33","9.597","0.0","9.597","9.597","9.5971"
"2021-07-02","285216711.59","9.4984","0.0","9.4984","9.4984","9.4985"
"2021-07-05","285493925.09","9.5104","0.0","9.5104","9.5104","9.5105"
"2021-07-06","287373624.54","9.573","0.0","9.573","9.573","9.5731"
"2021-07-07","285257032.94","9.5023","0.0","9.5023","9.5023","9.5024"
"2021-07-08","279571446.99","9.3101","0.0","9.3101","9.3101","9.3102"
"2021-07-09","280332130.45","9.3354","0.0","9.3354","9.3354","9.3355"
"2021-07-12","280277447.78","9.334","0.0","9.334","9.334","9.3341"
"2021-07-13","284385554.11","9.476","0.0","9.476","9.476","9.4761"
"2021-07-14","284698213.02","9.4856","0.0","9.4856","9.4856","9.4857"
"2021-07-15","283787728.62","9.4552","0.0","9.4552","9.4552","9.4553"
"2021-07-16","285704800.6","9.5191","0.0","9.5191","9.5191","9.5192"
"2021-07-19","282381164.96","9.4093","0.0","9.4093","9.4093","9.4094"
"2021-07-20","278286748.53","9.2825","0.0","9.2825","9.2825","9.2826"
"2021-07-21","278864317.23","9.3005","0.0","9.3005","9.3005","9.3006"
"2021-07-22","281472039.14","9.3878","0.0","9.3878","9.3878","9.3879"
"2021-07-23","279421648.14","9.3194","0.0","9.3194","9.3194","9.3195"
"2021-07-27","276897229.52","9.2455","0.0","9.2455","9.2455","9.2456"
"2021-07-29","275292172.32","9.2049","0.0","9.2049","9.2049","9.205"
"2021-07-30","272724438.63","9.119","0.0","9.119","9.119","9.1191"
"2021-08-02","272694682.39","9.118","0.0","9.118","9.118","9.1181"
"2021-08-03","275871711.7","9.2242","0.0","9.2242","9.2242","9.2243"
"2021-08-04","277354374.13","9.2738","0.0","9.2738","9.2738","9.2739"
"2021-08-05","273768836.89","9.1649","0.0","9.1649","9.1649","9.165"
"2021-08-06","272132812.88","9.1101","0.0","9.1101","9.1101","9.1102"
"2021-08-09","275497233.65","9.2227","0.0","9.2227","9.2227","9.2228"
"2021-08-10","275882382.81","9.2394","0.0","9.2394","9.2394","9.2395"
"2021-08-11","274043867.43","9.1778","0.0","9.1778","9.1778","9.1779"
"2021-08-13","273736168.14","9.1675","0.0","9.1675","9.1675","9.1676"
"2021-08-16","275337778.01","9.2211","0.0","9.2211","9.2211","9.2212"
