"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2013-11-14","605763612.25","10.7128","10.8275","10.7128","10.8275","10.7128"
"2013-11-15","609167588.61","10.7309","10.8458","10.7309","10.8458","10.7309"
"2013-11-18","612671571.88","10.7643","10.8796","10.7643","10.8796","10.7643"
"2013-11-19","606331790.01","10.6464","10.7604","10.6464","10.7604","10.6464"
"2013-11-20","603440416.96","10.5833","10.6966","10.5833","10.6966","10.5833"
"2013-11-21","588152211.09","10.2997","10.41","10.2997","10.41","10.2997"
"2013-11-22","579747086.31","10.1252","10.2336","10.1252","10.2336","10.1252"
"2013-11-25","582848657.81","10.0714","10.1793","10.0714","10.1793","10.0714"
"2013-11-26","584275568.72","10.0759","10.1838","10.0759","10.1838","10.0759"
"2013-11-27","594760419.17","10.2237","10.3332","10.2237","10.3332","10.2237"
"2013-11-28","588664344.01","10.1043","10.2125","10.1043","10.2125","10.1043"
"2013-11-29","594236071.2","10.1913","10.3004","10.1913","10.3004","10.1913"
"2013-12-02","592866203.2","10.1612","10.27","10.1612","10.27","10.1612"
"2013-12-03","595996629.13","10.2208","10.3303","10.2208","10.3303","10.2208"
"2013-12-04","595090233.06","10.1551","10.2639","10.1551","10.2639","10.1551"
"2013-12-06","586634522.25","10.0018","10.1089","10.0018","10.1089","10.0018"
"2013-12-09","590265056.11","10.0474","10.155","10.0474","10.155","10.0474"
"2013-12-11","591492755.12","10.0688","10.1766","10.0688","10.1766","10.0688"
"2013-12-12","587140789.95","9.9924","10.0994","9.9924","10.0994","9.9924"
"2013-12-13","577617051.79","9.8404","9.9458","9.8404","9.9458","9.8404"
"2013-12-16","571737652.73","9.7192","9.8233","9.7192","9.8233","9.7192"
"2013-12-17","577860521.48","9.8057","9.9107","9.8057","9.9107","9.8057"
"2013-12-18","582407858.9","9.89","9.9959","9.89","9.9959","9.89"
"2013-12-19","580778771.94","9.8574","9.963","9.8574","9.963","9.8574"
"2013-12-20","577946413.78","9.8025","9.9075","9.8025","9.9075","9.8025"
"2013-12-23","572186030.24","9.6991","9.803","9.6991","9.803","9.6991"
"2013-12-24","571820287.78","9.672","9.7756","9.672","9.7756","9.672"
"2013-12-25","575303431.88","9.7266","9.8308","9.7266","9.8308","9.7266"
"2013-12-26","564634080.93","9.543","9.6452","9.543","9.6452","9.543"
"2013-12-27","562756376.56","9.479","9.5805","9.479","9.5805","9.479"
"2014-01-02","534456015.97","8.9909","9.0872","8.9909","9.0872","8.9909"
"2014-01-03","528979410.21","8.9434","9.0392","8.9434","9.0392","8.9434"
"2014-01-06","530073474.71","8.9563","9.0522","8.9563","9.0522","8.9563"
"2014-01-07","543169143.82","9.1759","9.2742","9.1759","9.2742","9.1759"
"2014-01-08","540905836.73","9.1316","9.2294","9.1316","9.2294","9.1316"
"2014-01-09","539213381.49","9.1036","9.2011","9.1036","9.2011","9.1036"
"2014-01-10","535524912.53","9.043","9.1399","9.043","9.1399","9.043"
"2014-01-13","548868945.08","9.2673","9.3666","9.2673","9.3666","9.2673"
"2014-01-14","554194662.82","9.3523","9.4525","9.3523","9.4525","9.3523"
"2014-01-15","549348203.28","9.2641","9.3633","9.2641","9.3633","9.2641"
"2014-01-16","560364386.57","9.4469","9.5481","9.4469","9.5481","9.4469"
"2014-01-17","556947636.44","9.3984","9.4991","9.3984","9.4991","9.3984"
"2014-01-20","553851825.28","9.3435","9.4436","9.3435","9.4436","9.3435"
"2014-01-21","556929780.67","9.3925","9.4931","9.3925","9.4931","9.3925"
"2014-01-22","556808826.51","9.3904","9.491","9.3904","9.491","9.3904"
"2014-01-23","565669880.35","9.5399","9.6421","9.5399","9.6421","9.5399"
"2014-01-24","569565081.93","9.6065","9.7094","9.6065","9.7094","9.6065"
"2014-01-27","556364719.1","9.4177","9.5186","9.4177","9.5186","9.4177"
"2014-01-28","551251685.78","9.3107","9.4104","9.3107","9.4104","9.3107"
"2014-01-29","550044921.95","9.2847","9.3841","9.2847","9.3841","9.2847"
"2014-01-30","545625822.51","9.2239","9.3227","9.2239","9.3227","9.2239"
"2014-01-31","550550546.0","9.3066","9.4063","9.3066","9.4063","9.3066"
"2014-02-03","559091447.31","9.4502","9.5514","9.4502","9.5514","9.4502"
"2014-02-04","552150660.86","9.3371","9.4371","9.3371","9.4371","9.3371"
"2014-02-05","554681008.86","9.3687","9.469","9.3687","9.469","9.3687"
"2014-02-06","560910260.56","9.4724","9.5739","9.4724","9.5739","9.4724"
"2014-02-07","561953858.77","9.4905","9.5921","9.4905","9.5921","9.4905"
"2014-02-10","559501228.36","9.4469","9.5481","9.4469","9.5481","9.4469"
"2014-02-11","564626533.27","9.4839","9.5855","9.4839","9.5855","9.4839"
"2014-02-12","572520217.35","9.6167","9.7197","9.6167","9.7197","9.6167"
"2014-02-13","572744118.01","9.6196","9.7226","9.6196","9.7226","9.6196"
"2014-02-17","582473863.11","9.7858","9.8906","9.7858","9.8906","9.7858"
"2014-02-18","579319192.39","9.726","9.8302","9.726","9.8302","9.726"
"2014-02-19","571436695.9","9.6774","9.781","9.6774","9.781","9.6774"
"2014-02-20","563297223.28","9.5429","9.6451","9.5429","9.6451","9.5429"
"2014-02-21","563167794.68","9.5401","9.6423","9.5401","9.6423","9.5401"
"2014-02-24","560382425.86","9.4912","9.5929","9.4912","9.5929","9.4912"
"2014-02-25","564572688.66","9.5504","9.6527","9.5504","9.6527","9.5504"
"2014-02-26","564267998.18","9.5411","9.6433","9.5411","9.6433","9.5411"
"2014-02-27","573751256.67","9.684","9.7877","9.684","9.7877","9.684"
"2014-02-28","578073570.27","9.7589","9.8634","9.7589","9.8634","9.7589"
"2014-03-03","584238325.24","9.8635","9.9691","9.8635","9.9691","9.8635"
"2014-03-04","586745893.45","9.8991","10.0051","9.8991","10.0051","9.8991"
"2014-03-05","584392841.17","9.948","10.0545","9.948","10.0545","9.948"
"2014-03-06","585978479.24","9.9692","10.076","9.9692","10.076","9.9692"
"2014-03-07","586195127.32","9.9786","10.0855","9.9786","10.0855","9.9786"
"2014-03-10","586711852.51","9.9258","10.0321","9.9258","10.0321","9.9258"
"2014-03-11","594844884.5","10.0766","10.1845","10.0766","10.1845","10.0766"
"2014-03-12","590921224.1","10.0121","10.1193","10.0121","10.1193","10.0121"
"2014-03-13","595479684.42","10.0948","10.2029","10.0948","10.2029","10.0948"
"2014-03-14","594470941.94","10.0857","10.1937","10.0857","10.1937","10.0857"
"2014-03-17","596512239.33","10.1189","10.2273","10.1189","10.2273","10.1189"
"2014-03-18","596720134.1","10.1248","10.2332","10.1248","10.2332","10.1248"
"2014-03-19","592976075.59","10.0623","10.1701","10.0623","10.1701","10.0623"
"2014-03-20","590593457.23","10.0193","10.1266","10.0193","10.1266","10.0193"
"2014-03-21","595568864.8","10.016","10.1233","10.016","10.1233","10.016"
"2014-03-24","590152545.83","9.9203","10.0265","9.9203","10.0265","9.9203"
"2014-03-25","592191220.32","9.9573","10.0639","9.9573","10.0639","9.9573"
"2014-03-26","594515381.8","9.9961","10.1032","9.9961","10.1032","9.9961"
"2014-03-27","590044872.33","9.9415","10.048","9.9415","10.048","9.9415"
"2014-03-28","595626058.21","10.0336","10.1411","10.0336","10.1411","10.0336"
"2014-03-31","600834235.18","10.1084","10.2167","10.1084","10.2167","10.1084"
"2014-04-01","604519220.51","10.2123","10.3217","10.2123","10.3217","10.2123"
"2014-04-02","609002122.61","10.289","10.3992","10.289","10.3992","10.289"
"2014-04-03","604968527.05","10.2284","10.3379","10.2284","10.3379","10.2284"
"2014-04-08","591295556.24","10.0968","10.2049","10.0968","10.2049","10.0968"
"2014-04-09","591774103.41","10.1026","10.2108","10.1026","10.2108","10.1026"
"2014-04-10","594732263.42","10.1482","10.2569","10.1482","10.2569","10.1482"
"2014-04-11","597592879.38","10.1973","10.3065","10.1973","10.3065","10.1973"
"2014-04-16","602385864.86","10.2792","10.3893","10.2792","10.3893","10.2792"
"2014-04-17","607773392.36","10.3649","10.4759","10.3649","10.4759","10.3649"
"2014-04-18","608616057.28","10.3837","10.4949","10.3837","10.4949","10.3837"
"2014-04-21","604522443.83","10.4031","10.5145","10.4031","10.5145","10.4031"
"2014-04-22","605808136.76","10.4258","10.5375","10.4258","10.5375","10.4258"
"2014-04-23","609238571.02","10.4896","10.6019","10.4896","10.6019","10.4896"
"2014-04-24","607635199.37","10.4647","10.5768","10.4647","10.5768","10.4647"
"2014-04-25","598375305.6","10.346","10.4568","10.346","10.4568","10.346"
"2014-04-28","599641206.79","10.3657","10.4767","10.3657","10.4767","10.3657"
"2014-04-29","604206124.79","10.4263","10.538","10.4263","10.538","10.4263"
"2014-04-30","607425281.14","10.475","10.5872","10.475","10.5872","10.475"
"2014-05-02","611409115.12","10.543","10.6559","10.543","10.6559","10.543"
"2014-05-06","603903367.72","10.4128","10.5243","10.4128","10.5243","10.4128"
"2014-05-07","603220083.12","10.4002","10.5116","10.4002","10.5116","10.4002"
"2014-05-08","590852654.93","10.2007","10.3099","10.2007","10.3099","10.2007"
"2014-05-09","589472536.95","10.1873","10.2964","10.1873","10.2964","10.1873"
"2014-05-12","588549370.48","10.1949","10.3041","10.1949","10.3041","10.1949"
"2014-05-14","597480423.95","10.3462","10.457","10.3462","10.457","10.3462"
"2014-05-15","597820844.78","10.3481","10.4589","10.3481","10.4589","10.3481"
"2014-05-16","601786019.24","10.4156","10.5271","10.4156","10.5271","10.4156"
"2014-05-19","605056492.8","10.4691","10.5812","10.4691","10.5812","10.4691"
"2014-05-20","596533619.96","10.3222","10.4327","10.3222","10.4327","10.3222"
"2014-05-21","600970571.15","10.3981","10.5095","10.3981","10.5095","10.3981"
"2014-05-22","601006997.34","10.3953","10.5066","10.3953","10.5066","10.3953"
"2014-05-23","595483497.56","10.2979","10.4082","10.2979","10.4082","10.2979"
"2014-05-26","589758715.6","10.1995","10.3087","10.1995","10.3087","10.1995"
"2014-05-27","590523140.17","10.21","10.3193","10.21","10.3193","10.21"
"2014-05-28","595691315.36","10.2804","10.3905","10.2804","10.3905","10.2804"
"2014-05-29","600058231.24","10.3571","10.468","10.3571","10.468","10.3571"
"2014-05-30","602926602.76","10.3962","10.5075","10.3962","10.5075","10.3962"
"2014-06-02","613652603.35","10.5733","10.6865","10.5733","10.6865","10.5733"
"2014-06-03","620141449.11","10.6625","10.7767","10.6625","10.7767","10.6625"
"2014-06-04","617891294.58","10.6189","10.7326","10.6189","10.7326","10.6189"
"2014-06-05","619723032.41","10.6508","10.7649","10.6508","10.7649","10.6508"
"2014-06-06","622389035.51","10.6881","10.8026","10.6881","10.8026","10.6881"
"2014-06-09","621083101.29","10.6796","10.794","10.6796","10.794","10.6796"
"2014-06-10","624117363.08","10.7368","10.8518","10.7368","10.8518","10.7368"
"2014-06-11","621512035.18","10.6911","10.8056","10.6911","10.8056","10.6911"
"2014-06-12","615884123.13","10.6019","10.7154","10.6019","10.7154","10.6019"
"2014-06-13","615371792.26","10.5871","10.7005","10.5871","10.7005","10.5871"
"2014-06-16","621164984.96","10.6847","10.7991","10.6847","10.7991","10.6847"
"2014-06-17","619607920.65","10.6562","10.7703","10.6562","10.7703","10.6562"
"2014-06-18","608937004.85","10.4722","10.5844","10.4722","10.5844","10.4722"
"2014-06-19","616028899.75","10.5929","10.7063","10.5929","10.7063","10.5929"
"2014-06-20","626105675.71","10.6735","10.7878","10.6735","10.7878","10.6735"
"2014-06-23","626977608.33","10.6881","10.8026","10.6881","10.8026","10.6881"
"2014-06-24","621443522.28","10.5981","10.7116","10.5981","10.7116","10.5981"
"2014-06-25","624988412.35","10.6479","10.7619","10.6479","10.7619","10.6479"
"2014-06-26","627564012.97","10.6946","10.8091","10.6946","10.8091","10.6946"
"2014-06-27","628000554.08","10.7051","10.8197","10.7051","10.8197","10.7051"
"2014-06-30","626809720.73","10.6961","10.8106","10.6961","10.8106","10.6961"
"2014-07-02","631641099.18","10.7698","10.8851","10.7698","10.8851","10.7698"
"2014-07-03","630101390.33","10.7577","10.8729","10.7577","10.8729","10.7577"
"2014-07-04","631732940.55","10.7829","10.8984","10.7829","10.8984","10.7829"
"2014-07-07","634365848.74","10.8361","10.9521","10.8361","10.9521","10.8361"
"2014-07-08","637346248.78","10.8847","11.0013","10.8847","11.0013","10.8847"
"2014-07-09","638585645.31","10.8888","11.0054","10.8888","11.0054","10.8888"
"2014-07-10","648116085.82","11.0543","11.1727","11.0543","11.1727","11.0543"
"2014-07-14","651006667.46","11.1111","11.2301","11.1111","11.2301","11.1111"
"2014-07-15","651007177.04","11.0657","11.1842","11.0657","11.1842","11.0657"
"2014-07-16","654589080.81","11.1196","11.2387","11.1196","11.2387","11.1196"
"2014-07-17","656890539.62","11.1576","11.2771","11.1576","11.2771","11.1576"
"2014-07-21","661125953.21","11.2285","11.3487","11.2285","11.3487","11.2285"
"2014-07-22","633681283.0","11.054","11.1724","11.054","11.1724","11.054"
"2014-07-23","646921277.66","11.2616","11.3822","11.2616","11.3822","11.2616"
"2014-07-24","646638246.44","11.252","11.3725","11.252","11.3725","11.252"
"2014-07-25","645833640.79","11.2175","11.3376","11.2175","11.3376","11.2175"
"2014-07-28","643100214.56","11.1697","11.2893","11.1697","11.2893","11.1697"
"2014-07-29","631031685.04","10.9583","11.0757","10.9583","11.0757","10.9583"
"2014-07-30","632257419.01","11.0109","11.1288","11.0109","11.1288","11.0109"
"2014-07-31","622550690.46","10.8381","10.9542","10.8381","10.9542","10.8381"
"2014-08-01","621940981.25","10.8249","10.9408","10.8249","10.9408","10.8249"
"2014-08-04","631284580.43","10.9658","11.0832","10.9658","11.0832","10.9658"
"2014-08-05","639713205.63","11.1077","11.2267","11.1077","11.2267","11.1077"
"2014-08-06","637333755.53","11.0234","11.1415","11.0234","11.1415","11.0234"
"2014-08-07","640302478.85","11.0758","11.1944","11.0758","11.1944","11.0758"
"2014-08-08","639869436.4","11.0679","11.1864","11.0679","11.1864","11.0679"
"2014-08-13","651492533.19","11.271","11.3917","11.271","11.3917","11.271"
"2014-08-14","647502195.15","11.216","11.3361","11.216","11.3361","11.216"
"2014-08-15","650307265.39","11.2531","11.3736","11.2531","11.3736","11.2531"
"2014-08-18","646715900.65","11.1974","11.3173","11.1974","11.3173","11.1974"
"2014-08-19","647710786.36","11.223","11.3432","11.223","11.3432","11.223"
"2014-08-20","652962983.84","11.3239","11.4452","11.3239","11.4452","11.3239"
"2014-08-21","652354913.92","11.3315","11.4528","11.3315","11.4528","11.3315"
"2014-08-22","655032395.91","11.388","11.51","11.388","11.51","11.388"
"2014-08-25","659056446.7","11.4577","11.5804","11.4577","11.5804","11.4577"
"2014-08-26","655338271.31","11.3999","11.522","11.3999","11.522","11.3999"
"2014-08-27","661430509.44","11.4967","11.6198","11.4967","11.6198","11.4967"
"2014-08-28","659180733.52","11.465","11.5878","11.465","11.5878","11.465"
"2014-08-29","661645384.44","11.5092","11.6324","11.5092","11.6324","11.5092"
"2014-09-01","664788423.31","11.5807","11.7047","11.5807","11.7047","11.5807"
"2014-09-02","672284105.96","11.6265","11.751","11.6265","11.751","11.6265"
"2014-09-03","679815682.61","11.74","11.8657","11.74","11.8657","11.74"
"2014-09-04","671363464.36","11.6207","11.7451","11.6207","11.7451","11.6207"
"2014-09-05","682053989.54","11.6324","11.757","11.6324","11.757","11.6324"
"2014-09-08","681520545.16","11.6216","11.7461","11.6216","11.7461","11.6216"
"2014-09-09","687679890.74","11.5534","11.6771","11.5534","11.6771","11.5534"
"2014-09-10","679182919.77","11.5132","11.6365","11.5132","11.6365","11.5132"
"2014-09-11","688619609.15","11.5006","11.6238","11.5006","11.6238","11.5006"
"2014-09-12","689316200.47","11.509","11.6322","11.509","11.6322","11.509"
"2014-09-15","688739887.18","11.525","11.6484","11.525","11.6484","11.525"
"2014-09-16","683433450.49","11.4283","11.5507","11.4283","11.5507","11.4283"
"2014-09-17","687588588.87","11.4817","11.6047","11.4817","11.6047","11.4817"
"2014-09-18","696328163.41","11.6277","11.7522","11.6277","11.7522","11.6277"
"2014-09-19","697734621.19","11.6304","11.7549","11.6304","11.7549","11.6304"
"2014-09-22","698932095.67","11.6516","11.7764","11.6516","11.7764","11.6516"
"2014-09-23","697114921.87","11.6338","11.7584","11.6338","11.7584","11.6338"
"2014-09-24","693030776.31","11.6084","11.7327","11.6084","11.7327","11.6084"
"2014-09-25","690477051.49","11.5782","11.7022","11.5782","11.7022","11.5782"
"2014-09-26","698481629.69","11.635","11.7596","11.635","11.7596","11.635"
"2014-09-29","695268248.18","11.5479","11.6716","11.5479","11.6716","11.5479"
"2014-09-30","694465602.61","11.5567","11.6805","11.5567","11.6805","11.5567"
"2014-10-01","696446540.3","11.5558","11.6795","11.5558","11.6795","11.5558"
"2014-10-02","686100411.38","11.3833","11.5052","11.3833","11.5052","11.3833"
"2014-10-03","691054138.4","11.4021","11.5242","11.4021","11.5242","11.4021"
"2014-10-06","679466123.78","11.1114","11.2304","11.1114","11.2304","11.1114"
"2014-10-07","684827318.01","11.151","11.2704","11.151","11.2704","11.151"
"2014-10-08","684448598.69","11.1513","11.2707","11.1513","11.2707","11.1513"
"2014-10-09","695932398.43","11.3367","11.4581","11.3367","11.4581","11.3367"
"2014-10-10","692669531.92","11.2621","11.3827","11.2621","11.3827","11.2621"
"2014-10-13","686648765.57","11.1643","11.2839","11.1643","11.2839","11.1643"
"2014-10-14","689866129.54","11.2173","11.3374","11.2173","11.3374","11.2173"
"2014-10-15","691174672.03","11.2322","11.3525","11.2322","11.3525","11.2322"
"2014-10-16","681144508.74","11.069","11.1875","11.069","11.1875","11.069"
"2014-10-17","687557436.6","11.1227","11.2418","11.1227","11.2418","11.1227"
"2014-10-20","687261563.5","11.0795","11.1982","11.0795","11.1982","11.0795"
"2014-10-21","685753633.51","11.0553","11.1737","11.0553","11.1737","11.0553"
"2014-10-22","686266096.99","11.0626","11.1811","11.0626","11.1811","11.0626"
"2014-10-24","691699548.0","11.1539","11.2733","11.1539","11.2733","11.1539"
"2014-10-27","695533881.85","11.2112","11.3313","11.2112","11.3313","11.2112"
"2014-10-28","701890337.34","11.3296","11.4509","11.3296","11.4509","11.3296"
"2014-10-29","699970754.62","11.3203","11.4415","11.3203","11.4415","11.3203"
"2014-10-30","699005212.07","11.3431","11.4646","11.3431","11.4646","11.3431"
"2014-10-31","697768219.88","11.5003","11.6235","11.5003","11.6235","11.5003"
"2014-11-03","690304782.43","11.3957","11.5177","11.3957","11.5177","11.3957"
"2014-11-04","694107014.24","11.462","11.5847","11.462","11.5847","11.462"
"2014-11-05","690418649.92","11.3993","11.5214","11.3993","11.5214","11.3993"
"2014-11-06","690536398.25","11.4035","11.5256","11.4035","11.5256","11.4035"
"2014-11-07","688967601.99","11.3475","11.469","11.3475","11.469","11.3475"
"2014-11-10","680609169.13","11.2151","11.3352","11.2151","11.3352","11.2151"
"2014-11-11","649073783.24","10.76","10.8752","10.76","10.8752","10.76"
"2014-11-12","649529320.07","10.718","10.8328","10.718","10.8328","10.718"
"2014-11-13","664831178.19","10.91","11.0268","10.91","11.0268","10.91"
"2014-11-14","663710565.46","10.8737","10.9901","10.8737","10.9901","10.8737"
"2014-11-17","659135114.96","10.7954","10.911","10.7954","10.911","10.7954"
"2014-11-18","658247488.39","10.8451","10.9612","10.8451","10.9612","10.8451"
"2014-11-19","656963197.8","10.8235","10.9394","10.8235","10.9394","10.8235"
"2014-11-20","655300967.92","10.7867","10.9022","10.7867","10.9022","10.7867"
"2014-11-21","670812342.94","10.9455","11.0627","10.9455","11.0627","10.9455"
"2014-11-24","675264647.99","11.0185","11.1365","11.0185","11.1365","11.0185"
"2014-11-25","681617899.35","11.098","11.2168","11.098","11.2168","11.098"
"2014-11-26","683923410.88","11.1339","11.2531","11.1339","11.2531","11.1339"
"2014-11-27","690955533.78","11.2369","11.3572","11.2369","11.3572","11.2369"
"2014-11-28","690174167.15","11.2256","11.3458","11.2256","11.3458","11.2256"
"2014-12-01","692625027.87","11.244","11.3644","11.244","11.3644","11.244"
"2014-12-02","691908886.93","11.2321","11.3524","11.2321","11.3524","11.2321"
"2014-12-03","692236837.23","11.2386","11.359","11.2386","11.359","11.2386"
"2014-12-04","694814720.3","11.2704","11.3911","11.2704","11.3911","11.2704"
"2014-12-08","682630882.94","11.0974","11.2162","11.0974","11.2162","11.0974"
"2014-12-09","679963204.84","11.0475","11.1658","11.0475","11.1658","11.0475"
"2014-12-11","666014304.85","10.8103","10.9261","10.8103","10.9261","10.8103"
"2014-12-12","667828381.34","10.7096","10.8243","10.7096","10.8243","10.7096"
"2014-12-15","654679612.34","10.4692","10.5813","10.4692","10.5813","10.4692"
"2014-12-16","659006205.19","10.4505","10.5624","10.4505","10.5624","10.4505"
"2014-12-17","619950046.58","10.4713","10.5834","10.4713","10.5834","10.4713"
"2014-12-18","633026199.9","10.6814","10.7958","10.6814","10.7958","10.6814"
"2014-12-19","630888185.93","10.6565","10.7706","10.6565","10.7706","10.6565"
"2014-12-22","641947048.03","10.8406","10.9567","10.8406","10.9567","10.8406"
"2014-12-23","637761228.48","10.7593","10.8745","10.7593","10.8745","10.7593"
"2014-12-24","638480583.29","10.7379","10.8529","10.7379","10.8529","10.7379"
"2014-12-25","629278953.16","10.5902","10.7036","10.5902","10.7036","10.5902"
"2014-12-26","637976197.8","10.6113","10.7249","10.6113","10.7249","10.6113"
"2014-12-29","635339315.46","10.5641","10.6772","10.5641","10.6772","10.5641"
"2014-12-30","635651087.61","10.5672","10.6804","10.5672","10.6804","10.5672"
"2015-01-05","629774534.43","10.4503","10.5622","10.4503","10.5622","10.4503"
"2015-01-06","636046653.24","10.4725","10.5847","10.4725","10.5847","10.4725"
"2015-01-07","650098953.83","10.6493","10.7633","10.6493","10.7633","10.6493"
"2015-01-08","658904856.04","10.7894","10.9049","10.7894","10.9049","10.7894"
"2015-01-09","659486902.33","10.8377","10.9538","10.8377","10.9538","10.8377"
"2015-01-12","656541167.42","10.8037","10.9194","10.8037","10.9194","10.8037"
"2015-01-13","658997630.08","10.8647","10.9811","10.8647","10.9811","10.8647"
"2015-01-14","653523279.05","10.7737","10.8891","10.7737","10.8891","10.7737"
"2015-01-15","656723628.38","10.8337","10.9497","10.8337","10.9497","10.8337"
"2015-01-16","675014478.86","10.8016","10.9173","10.8016","10.9173","10.8016"
"2015-01-19","687937951.07","10.9262","11.0432","10.9262","11.0432","10.9262"
"2015-01-20","687989538.67","10.9286","11.0456","10.9286","11.0456","10.9286"
"2015-01-21","691876918.53","10.9901","11.1078","10.9901","11.1078","10.9901"
"2015-01-22","695906853.71","11.0863","11.205","11.0863","11.205","11.0863"
"2015-01-23","704863007.22","11.202","11.322","11.202","11.322","11.202"
"2015-01-26","702382768.65","11.2265","11.3467","11.2265","11.3467","11.2265"
"2015-01-27","709097002.63","11.3244","11.4457","11.3244","11.4457","11.3244"
"2015-01-28","705626275.86","11.2775","11.3983","11.2775","11.3983","11.2775"
"2015-01-29","698645408.66","11.2743","11.395","11.2743","11.395","11.2743"
"2015-01-30","699120750.91","11.2487","11.3692","11.2487","11.3692","11.2487"
"2015-02-02","701430674.99","11.2872","11.4081","11.2872","11.4081","11.2872"
"2015-02-03","706333111.32","11.3649","11.4866","11.3649","11.4866","11.3649"
"2015-02-04","702369867.48","11.2717","11.3924","11.2717","11.3924","11.2717"
"2015-02-05","709963160.33","11.4062","11.5283","11.4062","11.5283","11.4062"
"2015-02-06","714634150.41","11.4741","11.597","11.4741","11.597","11.4741"
"2015-02-09","708158688.93","11.4035","11.5256","11.4035","11.5256","11.4035"
"2015-02-10","692396101.16","11.1616","11.2811","11.1616","11.2811","11.1616"
"2015-02-11","697220230.19","11.2573","11.3779","11.2573","11.3779","11.2573"
"2015-02-12","699677384.75","11.288","11.4089","11.288","11.4089","11.288"
"2015-02-13","702979499.01","11.3379","11.4593","11.3379","11.4593","11.3379"
"2015-02-16","699447355.53","11.2678","11.3885","11.2678","11.3885","11.2678"
"2015-02-17","679622184.57","11.0656","11.1841","11.0656","11.1841","11.0656"
"2015-02-18","692094849.72","11.2435","11.3639","11.2435","11.3639","11.2435"
"2015-02-19","696205375.37","11.304","11.4251","11.304","11.4251","11.304"
"2015-02-20","695535465.61","11.2985","11.4195","11.2985","11.4195","11.2985"
"2015-02-23","693333296.99","11.2468","11.3672","11.2468","11.3672","11.2468"
"2015-02-24","700837729.65","11.3667","11.4884","11.3667","11.4884","11.3667"
"2015-02-25","698823135.57","11.2847","11.4055","11.2847","11.4055","11.2847"
"2015-02-26","704578348.27","11.3728","11.4946","11.3728","11.4946","11.3728"
"2015-02-27","709503270.87","11.4423","11.5648","11.4423","11.5648","11.4423"
"2015-03-02","708650055.12","11.4261","11.5485","11.4261","11.5485","11.4261"
"2015-03-03","700542344.65","11.2297","11.35","11.2297","11.35","11.2297"
"2015-03-05","690092263.04","11.063","11.1815","11.063","11.1815","11.063"
"2015-03-06","702046458.15","11.2603","11.3809","11.2603","11.3809","11.2603"
"2015-03-09","702512822.57","11.1751","11.2948","11.1751","11.2948","11.1751"
"2015-03-10","693658382.84","10.9762","11.0937","10.9762","11.0937","10.9762"
"2015-03-11","699169961.46","11.1056","11.2245","11.1056","11.2245","11.1056"
"2015-03-12","705605152.92","11.1722","11.2918","11.1722","11.2918","11.1722"
"2015-03-13","710227245.86","11.2204","11.3406","11.2204","11.3406","11.2204"
"2015-03-16","690945152.34","10.9299","11.047","10.9299","11.047","10.9299"
"2015-03-17","682662848.67","10.7838","10.8993","10.7838","10.8993","10.7838"
"2015-03-18","700455803.48","11.0207","11.1387","11.0207","11.1387","11.0207"
"2015-03-19","709508312.43","11.0064","11.1243","11.0064","11.1243","11.0064"
"2015-03-20","712187642.25","11.0385","11.1567","11.0385","11.1567","11.0385"
"2015-03-23","700136616.18","10.8376","10.9537","10.8376","10.9537","10.8376"
"2015-03-24","701457663.94","10.8346","10.9506","10.8346","10.9506","10.8346"
"2015-03-25","709373156.74","10.8405","10.9566","10.8405","10.9566","10.8405"
"2015-03-26","695299869.55","10.6297","10.7435","10.6297","10.7435","10.6297"
"2015-03-27","692394550.44","10.5805","10.6938","10.5805","10.6938","10.5805"
"2015-03-30","697236896.95","10.6496","10.7637","10.6496","10.7637","10.6496"
"2015-03-31","701816366.58","10.7177","10.8325","10.7177","10.8325","10.7177"
"2015-04-01","716804562.17","10.9242","11.0412","10.9242","11.0412","10.9242"
"2015-04-02","722410969.81","10.9848","11.1024","10.9848","11.1024","10.9848"
"2015-04-03","724132805.91","11.0081","11.126","11.0081","11.126","11.0081"
"2015-04-07","734386766.64","11.0896","11.2084","11.0896","11.2084","11.0896"
"2015-04-08","728661613.95","11.0049","11.1228","11.0049","11.1228","11.0049"
"2015-04-09","727422256.28","10.9918","11.1095","10.9918","11.1095","10.9918"
"2015-04-10","731522085.57","11.0399","11.1581","11.0399","11.1581","11.0399"
"2015-04-16","742491738.93","11.2045","11.3245","11.2045","11.3245","11.2045"
"2015-04-17","742609212.79","11.1692","11.2888","11.1692","11.2888","11.1692"
"2015-04-20","736850476.62","11.1","11.2189","11.1","11.2189","11.1"
"2015-04-21","743597682.2","11.1998","11.3197","11.1998","11.3197","11.1998"
"2015-04-22","741681048.84","11.1604","11.2799","11.1604","11.2799","11.1604"
"2015-04-23","735300657.21","11.095","11.2138","11.095","11.2138","11.095"
"2015-04-24","740924501.51","11.1803","11.3","11.1803","11.3","11.1803"
"2015-04-27","741324364.87","11.1566","11.2761","11.1566","11.2761","11.1566"
"2015-04-28","731090721.24","11.0151","11.1331","11.0151","11.1331","11.0151"
"2015-04-29","729846730.14","10.99","11.1077","10.99","11.1077","10.99"
"2015-04-30","735999469.56","11.0709","11.1895","11.0709","11.1895","11.0709"
"2015-05-06","732174489.14","11.009","11.1269","11.009","11.1269","11.009"
