"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-11-08","777405756.43","12.6512","0.0","12.6512","12.6512","12.6513"
"2021-11-09","779941167.79","12.6925","0.0","12.6925","12.6925","12.6926"
"2021-11-10","779604557.84","12.687","0.0","12.687","12.687","12.6871"
"2021-11-11","780823255.8","12.7069","0.0","12.7069","12.7069","12.707"
"2021-11-12","781175253.36","12.7126","0.0","12.7126","12.7126","12.7127"
"2021-11-15","783869126.36","12.7564","0.0","12.7564","12.7564","12.7565"
"2021-11-16","787203921.96","12.7965","0.0","12.7965","12.7965","12.7966"
"2021-11-17","787379757.03","12.7994","0.0","12.7994","12.7994","12.7995"
"2021-11-18","790262618.64","12.8458","0.0","12.8458","12.8458","12.8459"
"2021-11-19","787687462.06","12.804","0.0","12.804","12.804","12.8041"
"2021-11-22","789810139.54","12.8385","0.0","12.8385","12.8385","12.8386"
"2021-11-23","788331229.83","12.8168","0.0","12.8168","12.8168","12.8169"
"2021-11-24","789905139.25","12.8419","0.0","12.8419","12.8419","12.842"
"2021-11-25","789516616.29","12.8369","0.0","12.8369","12.8369","12.837"
"2021-11-26","770933778.6","12.5348","0.0","12.5348","12.5348","12.5349"
"2021-11-29","761232563.42","12.3753","0.0","12.3753","12.3753","12.3754"
"2021-11-30","751493593.86","12.2136","0.0","12.2136","12.2136","12.2137"
"2021-12-01","761725760.99","12.3822","0.0","12.3822","12.3822","12.3823"
"2021-12-02","761896296.59","12.3849","0.0","12.3849","12.3849","12.385"
"2021-12-03","759964203.7","12.3535","0.0","12.3535","12.3535","12.3536"
"2021-12-07","770386648.43","12.5229","0.0","12.5229","12.5229","12.523"
"2021-12-08","774663269.44","12.5924","0.0","12.5924","12.5924","12.5925"
"2021-12-09","774055330.38","12.5818","0.0","12.5818","12.5818","12.5819"
"2021-12-13","777001028.56","12.6297","0.0","12.6297","12.6297","12.6298"
"2021-12-14","778783935.21","12.6587","0.0","12.6587","12.6587","12.6588"
"2021-12-15","775340898.32","12.6064","0.0","12.6064","12.6064","12.6065"
"2021-12-16","785984724.65","12.7757","0.0","12.7757","12.7757","12.7758"
"2021-12-17","784390874.55","12.7536","0.0","12.7536","12.7536","12.7537"
"2021-12-20","771535420.89","12.5446","0.0","12.5446","12.5446","12.5447"
"2021-12-21","774505086.01","12.5912","0.0","12.5912","12.5912","12.5913"
"2021-12-22","776163701.13","12.6228","0.0","12.6228","12.6228","12.6229"
"2021-12-23","783647560.97","12.7426","0.0","12.7426","12.7426","12.7427"
"2021-12-24","781893726.45","12.7142","0.0","12.7142","12.7142","12.7143"
"2021-12-27","781316990.84","12.7093","0.0","12.7093","12.7093","12.7094"
"2021-12-28","784634407.37","12.7632","0.0","12.7632","12.7632","12.7633"
"2021-12-29","790388174.66","12.8568","0.0","12.8568","12.8568","12.8569"
"2021-12-30","791916664.47","12.8817","0.0","12.8817","12.8817","12.8818"
"2022-01-04","797478417.2","12.9722","0.0","12.9722","12.9722","12.9723"
"2022-01-05","800229610.27","13.0167","0.0","13.0167","13.0167","13.0168"
"2022-01-06","787980113.2","12.8179","0.0","12.8179","12.8179","12.818"
"2022-01-07","788893323.98","12.8507","0.0","12.8507","12.8507","12.8508"
"2022-01-10","788168199.35","12.8389","0.0","12.8389","12.8389","12.839"
"2022-01-11","793010666.87","12.9178","0.0","12.9178","12.9178","12.9179"
"2022-01-12","798417319.43","13.0039","0.0","13.0039","13.0039","13.004"
"2022-01-13","798804735.75","13.0103","0.0","13.0103","13.0103","13.0104"
"2022-01-14","794711372.3","12.9436","0.0","12.9436","12.9436","12.9437"
"2022-01-17","796599339.65","12.9748","0.0","12.9748","12.9748","12.9749"
"2022-01-18","789051868.82","12.8519","0.0","12.8519","12.8519","12.852"
"2022-01-19","787907526.52","12.8304","0.0","12.8304","12.8304","12.8305"
"2022-01-20","787534601.39","12.8243","0.0","12.8243","12.8243","12.8244"
"2022-01-21","785075521.1","12.7828","0.0","12.7828","12.7828","12.7829"
"2022-01-24","779648792.37","12.6983","0.0","12.6983","12.6983","12.6984"
"2022-01-25","779292147.74","12.6925","0.0","12.6925","12.6925","12.6926"
"2022-01-26","781623650.48","12.7287","0.0","12.7287","12.7287","12.7288"
"2022-01-27","777604767.49","12.6633","0.0","12.6633","12.6633","12.6634"
"2022-01-28","780162339.34","12.7049","0.0","12.7049","12.7049","12.705"
"2022-01-31","784125954.9","12.7695","0.0","12.7695","12.7695","12.7696"
"2022-02-01","790015286.63","12.8654","0.0","12.8654","12.8654","12.8655"
"2022-02-02","793028773.85","12.9144","0.0","12.9144","12.9144","12.9145"
"2022-02-03","792960966.49","12.9137","0.0","12.9137","12.9137","12.9138"
"2022-02-04","795564306.84","12.9561","0.0","12.9561","12.9561","12.9562"
"2022-02-07","797803423.03","12.9926","0.0","12.9926","12.9926","12.9927"
"2022-02-08","800577258.18","13.0378","0.0","13.0378","13.0378","13.0379"
"2022-02-09","809455225.49","13.1845","0.0","13.1845","13.1845","13.1846"
"2022-02-10","809122265.23","13.1849","0.0","13.1849","13.1849","13.185"
"2022-02-11","806695974.1","13.1453","0.0","13.1453","13.1453","13.1454"
"2022-02-14","800590599.44","13.0458","0.0","13.0458","13.0458","13.0459"
"2022-02-15","808322871.83","13.1718","0.0","13.1718","13.1718","13.1719"
"2022-02-17","813003910.74","13.2481","0.0","13.2481","13.2481","13.2482"
"2022-02-18","814335685.48","13.2706","0.0","13.2706","13.2706","13.2707"
"2022-02-21","805568711.59","13.12","0.0","13.12","13.12","13.1201"
"2022-02-22","803896795.13","13.0928","0.0","13.0928","13.0928","13.0929"
"2022-02-23","807322385.79","13.1492","0.0","13.1492","13.1492","13.1493"
"2022-02-24","792557749.69","12.9051","0.0","12.9051","12.9051","12.9052"
"2022-02-25","800068700.51","13.0288","0.0","13.0288","13.0288","13.0289"
"2022-02-28","802274392.41","13.0708","0.0","13.0708","13.0708","13.0709"
"2022-03-01","806756558.89","13.1438","0.0","13.1438","13.1438","13.1439"
"2022-03-02","804510984.45","13.1056","0.0","13.1056","13.1056","13.1057"
"2022-03-03","809273121.5","13.1794","0.0","13.1794","13.1794","13.1795"
"2022-03-04","798109228.37","13.0013","0.0","13.0013","13.0013","13.0014"
"2022-03-07","777666300.15","12.6662","0.0","12.6662","12.6662","12.6663"
"2022-03-08","774973573.38","12.6199","0.0","12.6199","12.6199","12.62"
"2022-03-09","787265272.78","12.8092","0.0","12.8092","12.8092","12.8093"
"2022-03-10","789396763.72","12.8439","0.0","12.8439","12.8439","12.844"
"2022-03-11","794438197.57","12.9332","0.0","12.9332","12.9332","12.9333"
"2022-03-14","795443869.23","12.9496","0.0","12.9496","12.9496","12.9497"
"2022-03-15","787980668.54","12.8282","0.0","12.8282","12.8282","12.8283"
"2022-03-16","799199395.31","13.0108","0.0","13.0108","13.0108","13.0109"
"2022-03-17","805831540.61","13.117","0.0","13.117","13.117","13.1171"
"2022-03-18","803060464.61","13.0683","0.0","13.0683","13.0683","13.0684"
"2022-03-21","800620668.58","13.0286","0.0","13.0286","13.0286","13.0287"
"2022-03-22","802456432.85","13.0584","0.0","13.0584","13.0584","13.0585"
"2022-03-23","802329940.82","13.0564","0.0","13.0564","13.0564","13.0565"
"2022-03-24","803775668.44","13.0798","0.0","13.0798","13.0798","13.0799"
"2022-03-25","801792986.97","13.0476","0.0","13.0476","13.0476","13.0477"
"2022-03-28","805136519.78","13.102","0.0","13.102","13.102","13.1021"
"2022-03-29","807588559.21","13.1401","0.0","13.1401","13.1401","13.1402"
"2022-03-30","811556812.13","13.2046","0.0","13.2046","13.2046","13.2047"
"2022-03-31","809979492.57","13.179","0.0","13.179","13.179","13.1791"
"2022-04-01","812989866.9","13.228","0.0","13.228","13.228","13.2281"
"2022-04-04","813968785.06","13.2439","0.0","13.2439","13.2439","13.244"
"2022-04-05","813518143.78","13.2356","0.0","13.2356","13.2356","13.2357"
"2022-04-07","804742010.09","13.0928","0.0","13.0928","13.0928","13.0929"
"2022-04-08","806997736.45","13.1272","0.0","13.1272","13.1272","13.1273"
"2022-04-11","791485999.51","12.8808","0.0","12.8808","12.8808","12.8809"
"2022-04-12","791102122.6","12.8726","0.0","12.8726","12.8726","12.8727"
"2022-04-18","790152707.89","12.8572","0.0","12.8572","12.8572","12.8573"
"2022-04-19","796222780.09","12.956","0.0","12.956","12.956","12.9561"
"2022-04-20","797264010.06","12.9733","0.0","12.9733","12.9733","12.9734"
"2022-04-21","802074973.04","13.0516","0.0","13.0516","13.0516","13.0517"
"2022-04-22","802566501.04","13.0596","0.0","13.0596","13.0596","13.0597"
"2022-04-25","796532425.48","12.9653","0.0","12.9653","12.9653","12.9654"
"2022-04-26","794113447.57","12.9219","0.0","12.9219","12.9219","12.922"
"2022-04-27","791155741.13","12.8701","0.0","12.8701","12.8701","12.8702"
"2022-04-28","794226105.07","12.9217","0.0","12.9217","12.9217","12.9218"
"2022-04-29","794360024.94","12.9237","0.0","12.9237","12.9237","12.9238"
"2022-05-03","788305512.09","12.8277","0.0","12.8277","12.8277","12.8278"
"2022-05-05","784491609.92","12.7658","0.0","12.7658","12.7658","12.7659"
"2022-05-06","777562908.16","12.6531","0.0","12.6531","12.6531","12.6532"
"2022-05-09","765960523.13","12.4642","0.0","12.4642","12.4642","12.4643"
"2022-05-10","775269670.29","12.6158","0.0","12.6158","12.6158","12.6159"
"2022-05-11","770901274.85","12.5416","0.0","12.5416","12.5416","12.5417"
"2022-05-12","758155169.49","12.3342","0.0","12.3342","12.3342","12.3343"
"2022-05-13","757983615.41","12.334","0.0","12.334","12.334","12.3341"
"2022-05-17","772934872.72","12.5746","0.0","12.5746","12.5746","12.5747"
"2022-05-18","775999847.23","12.6206","0.0","12.6206","12.6206","12.6207"
"2022-05-19","769026330.3","12.5076","0.0","12.5076","12.5076","12.5077"
"2022-05-20","777632882.66","12.6476","0.0","12.6476","12.6476","12.6477"
"2022-05-23","783503845.84","12.7423","0.0","12.7423","12.7423","12.7424"
"2022-05-24","778405490.8","12.6594","0.0","12.6594","12.6594","12.6595"
"2022-05-25","777777135.53","12.6491","0.0","12.6491","12.6491","12.6492"
"2022-05-26","781547754.43","12.7105","0.0","12.7105","12.7105","12.7106"
"2022-05-27","784050740.47","12.7512","0.0","12.7512","12.7512","12.7513"
"2022-05-30","791383243.38","12.8704","0.0","12.8704","12.8704","12.8705"
"2022-05-31","796565778.4","12.9547","0.0","12.9547","12.9547","12.9548"
"2022-06-01","794321582.51","12.9224","0.0","12.9224","12.9224","12.9225"
"2022-06-02","788070044.19","12.8212","0.0","12.8212","12.8212","12.8213"
"2022-06-06","786923993.87","12.8025","0.0","12.8025","12.8025","12.8026"
"2022-06-07","780113449.38","12.6918","0.0","12.6918","12.6918","12.6919"
"2022-06-08","782339816.94","12.7281","0.0","12.7281","12.7281","12.7282"
"2022-06-09","784520790.1","12.7635","0.0","12.7635","12.7635","12.7636"
"2022-06-10","779826877.43","12.6872","0.0","12.6872","12.6872","12.6873"
"2022-06-13","764284809.84","12.4352","0.0","12.4352","12.4352","12.4353"
"2022-06-14","765963563.35","12.4626","0.0","12.4626","12.4626","12.4627"
"2022-06-15","761803446.75","12.3958","0.0","12.3958","12.3958","12.3959"
"2022-06-16","746611886.79","12.1486","0.0","12.1486","12.1486","12.1487"
"2022-06-20","746003621.12","12.1351","0.0","12.1351","12.1351","12.1352"
"2022-06-21","753207991.99","12.2523","0.0","12.2523","12.2523","12.2524"
"2022-06-22","746399904.01","12.1451","0.0","12.1451","12.1451","12.1452"
"2022-06-23","745948204.48","12.1378","0.0","12.1378","12.1378","12.1379"
"2022-06-24","751009415.6","12.2201","0.0","12.2201","12.2201","12.2202"
"2022-06-27","756134303.1","12.3035","0.0","12.3035","12.3035","12.3036"
"2022-06-28","762809612.81","12.4121","0.0","12.4121","12.4121","12.4122"
"2022-06-29","758758676.44","12.3461","0.0","12.3461","12.3461","12.3462"
"2022-06-30","750244554.56","12.2076","0.0","12.2076","12.2076","12.2077"
"2022-07-01","752101939.91","12.2396","0.0","12.2396","12.2396","12.2397"
"2022-07-04","746463068.64","12.1478","0.0","12.1478","12.1478","12.1479"
"2022-07-05","738590865.77","12.0197","0.0","12.0197","12.0197","12.0198"
"2022-07-06","739257331.64","12.0271","0.0","12.0271","12.0271","12.0272"
"2022-07-07","748858271.81","12.1833","0.0","12.1833","12.1833","12.1834"
"2022-07-08","746808637.7","12.15","0.0","12.15","12.15","12.1501"
"2022-07-11","746392196.05","12.1433","0.0","12.1433","12.1433","12.1434"
"2022-07-12","740859557.92","12.0533","0.0","12.0533","12.0533","12.0534"
"2022-07-14","736328427.27","11.9796","0.0","11.9796","11.9796","11.9797"
"2022-07-15","735044784.15","11.9586","0.0","11.9586","11.9586","11.9587"
"2022-07-18","740263386.81","12.0426","0.0","12.0426","12.0426","12.0427"
"2022-07-19","734644980.07","11.9546","0.0","11.9546","11.9546","11.9547"
"2022-07-20","737120137.91","11.9948","0.0","11.9948","11.9948","11.9949"
"2022-07-21","740525440.81","12.0507","0.0","12.0507","12.0507","12.0508"
"2022-07-22","743285754.11","12.0956","0.0","12.0956","12.0956","12.0957"
"2022-07-25","746770003.31","12.1523","0.0","12.1523","12.1523","12.1524"
"2022-07-26","743245280.94","12.095","0.0","12.095","12.095","12.0951"
"2022-07-27","754798317.72","12.2829","0.0","12.2829","12.2829","12.283"
"2022-08-01","762950777.88","12.4156","0.0","12.4156","12.4156","12.4157"
"2022-08-02","761178752.21","12.3867","0.0","12.3867","12.3867","12.3868"
"2022-08-03","763510189.64","12.426","0.0","12.426","12.426","12.4261"
"2022-08-04","765406117.64","12.4568","0.0","12.4568","12.4568","12.4569"
"2022-08-05","766336540.15","12.472","0.0","12.472","12.472","12.4721"
"2022-08-08","770101209.56","12.5333","0.0","12.5333","12.5333","12.5334"
"2022-08-09","775034677.81","12.6136","0.0","12.6136","12.6136","12.6137"
"2022-08-10","774874088.01","12.611","0.0","12.611","12.611","12.6111"
"2022-08-11","777335417.61","12.6511","0.0","12.6511","12.6511","12.6512"
"2022-08-15","778904774.47","12.6767","0.0","12.6767","12.6767","12.6768"
"2022-08-16","781141888.36","12.7132","0.0","12.7132","12.7132","12.7133"
"2022-08-17","785791073.77","12.7889","0.0","12.7889","12.7889","12.789"
"2022-08-18","783706412.59","12.755","0.0","12.755","12.755","12.7551"
"2022-08-19","779358315.14","12.6843","0.0","12.6843","12.6843","12.6844"
"2022-08-22","774383083.51","12.6033","0.0","12.6033","12.6033","12.6034"
"2022-08-23","783057859.33","12.7445","0.0","12.7445","12.7445","12.7446"
"2022-08-24","783143873.14","12.7459","0.0","12.7459","12.7459","12.746"
"2022-08-25","788993674.61","12.8411","0.0","12.8411","12.8411","12.8412"
"2022-08-26","790029820.59","12.858","0.0","12.858","12.858","12.8581"
"2022-08-29","780897000.65","12.7094","0.0","12.7094","12.7094","12.7095"
"2022-08-30","787485464.59","12.8166","0.0","12.8166","12.8166","12.8167"
"2022-08-31","787529548.04","12.8213","0.0","12.8213","12.8213","12.8214"
"2022-09-01","779454305.63","12.6897","0.0","12.6897","12.6897","12.6898"
"2022-09-02","779964570.25","12.698","0.0","12.698","12.698","12.6981"
"2022-09-05","779484281.33","12.6902","0.0","12.6902","12.6902","12.6903"
"2022-09-06","785404881.87","12.7868","0.0","12.7868","12.7868","12.7869"
"2022-09-07","788566845.95","12.8383","0.0","12.8383","12.8383","12.8384"
"2022-09-08","788817059.24","12.8386","0.0","12.8386","12.8386","12.8387"
"2022-09-09","796022489.34","12.9521","0.0","12.9521","12.9521","12.9522"
"2022-09-12","801531287.88","13.0417","0.0","13.0417","13.0417","13.0418"
"2022-09-13","799046710.76","13.0045","0.0","13.0045","13.0045","13.0046"
"2022-09-14","796795695.62","12.9678","0.0","12.9678","12.9678","12.9679"
"2022-09-15","789906751.04","12.8557","0.0","12.8557","12.8557","12.8558"
"2022-09-16","783892724.74","12.758","0.0","12.758","12.758","12.7581"
"2022-09-19","784229408.03","12.7635","0.0","12.7635","12.7635","12.7636"
"2022-09-20","787666086.45","12.8204","0.0","12.8204","12.8204","12.8205"
"2022-09-21","785054119.67","12.7779","0.0","12.7779","12.7779","12.778"
"2022-09-22","790636489.01","12.8688","0.0","12.8688","12.8688","12.8689"
"2022-09-23","783868005.91","12.7586","0.0","12.7586","12.7586","12.7587"
"2022-09-26","778608903.83","12.6729","0.0","12.6729","12.6729","12.673"
"2022-09-27","774338661.19","12.6025","0.0","12.6025","12.6025","12.6026"
"2022-09-28","770035750.29","12.5324","0.0","12.5324","12.5324","12.5325"
"2022-09-29","766935838.8","12.4759","0.0","12.4759","12.4759","12.476"
"2022-09-30","765479764.62","12.4521","0.0","12.4521","12.4521","12.4522"
"2022-10-03","750073320.0","12.202","0.0","12.202","12.202","12.2021"
"2022-10-04","759583774.06","12.3531","0.0","12.3531","12.3531","12.3532"
"2022-10-05","760655265.87","12.3778","0.0","12.3778","12.3778","12.3779"
"2022-10-06","765016255.11","12.4488","0.0","12.4488","12.4488","12.4489"
"2022-10-07","760105743.04","12.3689","0.0","12.3689","12.3689","12.369"
"2022-10-10","755214867.26","12.2893","0.0","12.2893","12.2893","12.2894"
"2022-10-11","751322987.75","12.2259","0.0","12.2259","12.2259","12.226"
"2022-10-12","750368546.37","12.2103","0.0","12.2103","12.2103","12.2104"
"2022-10-17","755598476.52","12.2953","0.0","12.2953","12.2953","12.2954"
"2022-10-18","764925345.38","12.4496","0.0","12.4496","12.4496","12.4497"
"2022-10-19","764162326.53","12.4388","0.0","12.4388","12.4388","12.4389"
"2022-10-20","766382425.36","12.475","0.0","12.475","12.475","12.4751"
"2022-10-21","765525799.67","12.461","0.0","12.461","12.461","12.4611"
"2022-10-25","770316103.98","12.539","0.0","12.539","12.539","12.5391"
"2022-10-26","768592152.52","12.5079","0.0","12.5079","12.5079","12.508"
"2022-10-27","771651228.59","12.5577","0.0","12.5577","12.5577","12.5578"
"2022-10-28","773601385.47","12.5895","0.0","12.5895","12.5895","12.5896"
"2022-10-31","774964553.99","12.6117","0.0","12.6117","12.6117","12.6118"
"2022-11-01","783034810.41","12.7431","0.0","12.7431","12.7431","12.7432"
"2022-11-02","782703527.91","12.7377","0.0","12.7377","12.7377","12.7378"
"2022-11-03","782465320.88","12.7335","0.0","12.7335","12.7335","12.7336"
"2022-11-04","782338012.45","12.7351","0.0","12.7351","12.7351","12.7352"
"2022-11-07","781050719.66","12.7142","0.0","12.7142","12.7142","12.7143"
"2022-11-08","785806145.32","12.7916","0.0","12.7916","12.7916","12.7917"
"2022-11-09","780394659.16","12.7042","0.0","12.7042","12.7042","12.7043"
"2022-11-10","779030786.31","12.682","0.0","12.682","12.682","12.6821"
"2022-11-11","788494146.34","12.8359","0.0","12.8359","12.8359","12.836"
"2022-11-14","782019118.46","12.7306","0.0","12.7306","12.7306","12.7307"
"2022-11-15","785843174.39","12.7827","0.0","12.7827","12.7827","12.7828"
"2022-11-16","780748005.29","12.6999","0.0","12.6999","12.6999","12.7"
"2022-11-17","778199382.35","12.6584","0.0","12.6584","12.6584","12.6585"
"2022-11-18","779683411.11","12.6826","0.0","12.6826","12.6826","12.6827"
"2022-11-21","780658944.59","12.6985","0.0","12.6985","12.6985","12.6986"
"2022-11-22","779026908.12","12.672","0.0","12.672","12.672","12.6721"
"2022-11-23","783637598.8","12.7471","0.0","12.7471","12.7471","12.7472"
"2022-11-24","784163898.64","12.7557","0.0","12.7557","12.7557","12.7558"
"2022-11-25","782008385.18","12.7207","0.0","12.7207","12.7207","12.7208"
"2022-11-28","780037925.52","12.6886","0.0","12.6886","12.6886","12.6887"
"2022-11-29","783851652.44","12.7507","0.0","12.7507","12.7507","12.7508"
"2022-11-30","789409967.29","12.8411","0.0","12.8411","12.8411","12.8412"
"2022-12-01","796125553.53","12.9505","0.0","12.9505","12.9505","12.9506"
"2022-12-02","792624916.31","12.8937","0.0","12.8937","12.8937","12.8938"
"2022-12-06","788431138.9","12.8255","0.0","12.8255","12.8255","12.8256"
"2022-12-07","783016123.52","12.7337","0.0","12.7337","12.7337","12.7338"
"2022-12-08","781939966.4","12.7162","0.0","12.7162","12.7162","12.7163"
"2022-12-09","783633962.93","12.7437","0.0","12.7437","12.7437","12.7438"
"2022-12-13","784974626.6","12.7657","0.0","12.7657","12.7657","12.7658"
"2022-12-14","788697578.76","12.8262","0.0","12.8262","12.8262","12.8263"
"2022-12-15","782295373.28","12.7218","0.0","12.7218","12.7218","12.7219"
"2022-12-16","781644573.42","12.7112","0.0","12.7112","12.7112","12.7113"
"2022-12-19","781310602.7","12.7057","0.0","12.7057","12.7057","12.7058"
"2022-12-20","774781437.32","12.6033","0.0","12.6033","12.6033","12.6034"
"2022-12-21","777773409.01","12.652","0.0","12.652","12.652","12.6521"
"2022-12-23","781033922.28","12.7051","0.0","12.7051","12.7051","12.7052"
"2022-12-26","785420932.24","12.7765","0.0","12.7765","12.7765","12.7766"
"2022-12-27","793213755.57","12.9033","0.0","12.9033","12.9033","12.9034"
"2022-12-28","795196033.55","12.9356","0.0","12.9356","12.9356","12.9357"
"2022-12-29","802271318.78","13.05","0.0","13.05","13.05","13.0501"
"2022-12-30","805347882.29","13.102","0.0","13.102","13.102","13.1021"
