"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2007-07-16","1694177041.8","11.1403","11.1404","11.1403","11.1404","11.1403"
"2007-07-17","1695962902.54","11.1422","11.1423","11.1422","11.1423","11.1422"
"2007-07-18","1695485577.24","11.1436","11.1437","11.1436","11.1437","11.1436"
"2007-07-19","1699665752.39","11.1459","11.146","11.1459","11.146","11.1459"
"2007-07-20","1700623479.94","11.1469","11.147","11.1469","11.147","11.1469"
"2007-07-23","1698643017.34","11.1506","11.1507","11.1506","11.1507","11.1506"
"2007-07-24","1698797435.59","11.1513","11.1514","11.1513","11.1514","11.1513"
"2007-07-25","1700810369.34","11.1514","11.1515","11.1514","11.1515","11.1514"
"2007-07-26","1705041075.0","11.1523","11.1524","11.1523","11.1524","11.1523"
"2007-07-27","1704284516.6","11.1534","11.1535","11.1534","11.1535","11.1534"
"2007-07-31","1698284904.17","11.1565","11.1566","11.1565","11.1566","11.1565"
"2007-08-01","1697534696.11","11.1566","11.1567","11.1566","11.1567","11.1566"
"2007-08-02","1699710739.26","11.1573","11.1574","11.1573","11.1574","11.1573"
"2007-08-03","1700663850.12","11.158","11.1581","11.158","11.1581","11.158"
"2007-08-06","1701869371.74","11.1606","11.1607","11.1606","11.1607","11.1606"
"2007-08-07","1704102389.22","11.1613","11.1614","11.1613","11.1614","11.1613"
"2007-08-08","1698920531.84","11.1623","11.1624","11.1623","11.1624","11.1623"
"2007-08-09","1697960491.03","11.1627","11.1628","11.1627","11.1628","11.1627"
"2007-08-10","1704084202.98","11.1636","11.1637","11.1636","11.1637","11.1636"
"2007-08-14","1698047052.87","11.166","11.1661","11.166","11.1661","11.166"
"2007-08-15","1697979707.55","11.1661","11.1662","11.1661","11.1662","11.1661"
"2007-08-16","1696423838.47","11.1652","11.1653","11.1652","11.1653","11.1652"
"2007-08-17","1694392711.24","11.1666","11.1667","11.1666","11.1667","11.1666"
"2007-08-20","1679860140.16","11.1687","11.1688","11.1687","11.1688","11.1687"
"2007-08-21","1677034427.85","11.1708","11.1709","11.1708","11.1709","11.1708"
"2007-08-22","1680901395.87","11.1714","11.1715","11.1714","11.1715","11.1714"
"2007-08-23","1682007783.03","11.1728","11.1729","11.1728","11.1729","11.1728"
"2007-08-24","1683730724.23","11.1738","11.1739","11.1738","11.1739","11.1738"
"2007-08-27","1684229681.25","11.1759","11.176","11.1759","11.176","11.1759"
"2007-08-28","1686021825.22","11.1776","11.1777","11.1776","11.1777","11.1776"
"2007-08-29","1688773353.22","11.1786","11.1787","11.1786","11.1787","11.1786"
"2007-08-30","1688791789.14","11.1789","11.179","11.1789","11.179","11.1789"
"2007-08-31","1688355826.92","11.1794","11.1795","11.1794","11.1795","11.1794"
"2007-09-03","1688705694.01","11.1807","11.1808","11.1807","11.1808","11.1807"
"2007-09-04","1686271684.66","11.1819","11.182","11.1819","11.182","11.1819"
"2007-09-05","1686955425.12","11.1827","11.1828","11.1827","11.1828","11.1827"
"2007-09-06","1690609870.46","11.1835","11.1836","11.1835","11.1836","11.1835"
"2007-09-07","1693163208.64","11.1842","11.1843","11.1842","11.1843","11.1842"
"2007-09-10","1694391278.02","11.1883","11.1884","11.1883","11.1884","11.1883"
"2007-09-11","1693360488.13","11.1888","11.1889","11.1888","11.1889","11.1888"
"2007-09-12","1693810940.31","11.1882","11.1883","11.1882","11.1883","11.1882"
"2007-09-13","1697354131.77","11.1896","11.1897","11.1896","11.1897","11.1896"
"2007-09-14","1697766803.12","11.1901","11.1902","11.1901","11.1902","11.1901"
"2007-09-17","1699308104.64","11.1932","11.1933","11.1932","11.1933","11.1932"
"2007-09-18","1697801448.45","11.1938","11.1939","11.1938","11.1939","11.1938"
"2007-09-19","1699689280.71","11.1951","11.1952","11.1951","11.1952","11.1951"
"2007-09-20","1701950945.02","11.196","11.1961","11.196","11.1961","11.196"
"2007-09-21","1705834016.85","11.1961","11.1962","11.1961","11.1962","11.1961"
"2007-09-24","1710373668.57","11.1989","11.199","11.1989","11.199","11.1989"
"2007-09-25","1712611646.13","11.1991","11.1992","11.1991","11.1992","11.1991"
"2007-09-26","1718061825.05","11.1998","11.1999","11.1998","11.1999","11.1998"
"2007-09-27","1721206805.12","11.2003","11.2004","11.2003","11.2004","11.2003"
"2007-09-28","1729410696.33","11.201","11.2011","11.201","11.2011","11.201"
"2007-10-01","1742391538.95","11.2033","11.2034","11.2033","11.2034","11.2033"
"2007-10-02","1744857362.0","11.204","11.2041","11.204","11.2041","11.204"
"2007-10-03","1746535049.73","11.2038","11.2039","11.2038","11.2039","11.2038"
"2007-10-04","1753647095.14","11.2048","11.2049","11.2048","11.2049","11.2048"
"2007-10-05","1759343292.03","11.2058","11.2059","11.2058","11.2059","11.2058"
"2007-10-08","1764035640.82","11.2075","11.2076","11.2075","11.2076","11.2075"
"2007-10-09","1765826326.77","11.2082","11.2083","11.2082","11.2083","11.2082"
"2007-10-10","1766847102.6","11.2088","11.2089","11.2088","11.2089","11.2088"
"2007-10-11","1770211309.2","11.2096","11.2097","11.2096","11.2097","11.2096"
"2007-10-12","1777425568.16","11.2105","11.2106","11.2105","11.2106","11.2105"
"2007-10-15","1783577238.9","11.2121","11.2122","11.2121","11.2122","11.2121"
"2007-10-16","1786681000.28","11.2133","11.2134","11.2133","11.2134","11.2133"
"2007-10-17","1799005050.39","11.214","11.2141","11.214","11.2141","11.214"
"2007-10-18","1806849457.71","11.2151","11.2152","11.2151","11.2152","11.2151"
"2007-10-19","1811125607.78","11.2157","11.2158","11.2157","11.2158","11.2157"
"2007-10-22","1808580925.9","11.2183","11.2184","11.2183","11.2184","11.2183"
"2007-10-24","1809276325.12","11.2199","11.22","11.2199","11.22","11.2199"
"2007-10-25","1821351171.49","11.2206","11.2207","11.2206","11.2207","11.2206"
"2007-10-26","1817174802.22","11.2213","11.2214","11.2213","11.2214","11.2213"
"2007-10-29","1829191766.0","11.2241","11.2242","11.2241","11.2242","11.2241"
"2007-10-30","1829095285.44","11.2246","11.2247","11.2246","11.2247","11.2246"
"2007-10-31","1837309609.67","11.2255","11.2256","11.2255","11.2256","11.2255"
"2007-11-01","1842062095.12","11.2256","11.2257","11.2256","11.2257","11.2256"
"2007-11-02","1849395961.18","11.2263","11.2264","11.2263","11.2264","11.2263"
"2007-11-05","1852044688.04","11.2291","11.2292","11.2291","11.2292","11.2291"
"2007-11-06","1848386031.01","11.2292","11.2293","11.2292","11.2293","11.2292"
"2007-11-07","1847056485.08","11.2299","11.23","11.2299","11.23","11.2299"
"2007-11-08","1856099452.34","11.2299","11.23","11.2299","11.23","11.2299"
"2007-11-09","1854491280.87","11.2308","11.2309","11.2308","11.2309","11.2308"
"2007-11-12","1858355516.4","11.2331","11.2332","11.2331","11.2332","11.2331"
"2007-11-13","1854768128.3","11.2339","11.234","11.2339","11.234","11.2339"
"2007-11-14","1860331063.62","11.2342","11.2343","11.2342","11.2343","11.2342"
"2007-11-15","1861740298.05","11.2355","11.2356","11.2355","11.2356","11.2355"
"2007-11-16","1861113801.78","11.2366","11.2367","11.2366","11.2367","11.2366"
"2007-11-19","1865138422.88","11.2385","11.2386","11.2385","11.2386","11.2385"
"2007-11-20","1866867380.93","11.2382","11.2383","11.2382","11.2383","11.2382"
"2007-11-21","1852735232.12","11.2386","11.2387","11.2386","11.2387","11.2386"
"2007-11-22","1861891863.45","11.2402","11.2403","11.2402","11.2403","11.2402"
"2007-11-23","1865086058.14","11.2407","11.2408","11.2407","11.2408","11.2407"
"2007-11-26","1866955088.03","11.2431","11.2432","11.2431","11.2432","11.2431"
"2007-11-27","1861961443.53","11.2445","11.2446","11.2445","11.2446","11.2445"
"2007-11-28","1870448854.09","11.2449","11.245","11.2449","11.245","11.2449"
"2007-11-29","1878607097.57","11.246","11.2461","11.246","11.2461","11.246"
"2007-11-30","1883513946.84","11.2471","11.2472","11.2471","11.2472","11.2471"
"2007-12-03","1892428153.8","11.2497","11.2498","11.2497","11.2498","11.2497"
"2007-12-04","1898638086.55","11.2505","11.2506","11.2505","11.2506","11.2505"
"2007-12-06","1900607001.07","11.2521","11.2522","11.2521","11.2522","11.2521"
"2007-12-07","1912946956.44","11.2531","11.2532","11.2531","11.2532","11.2531"
"2007-12-11","1927277165.6","11.2567","11.2568","11.2567","11.2568","11.2567"
"2007-12-12","1945326969.85","11.2571","11.2572","11.2571","11.2572","11.2571"
"2007-12-13","1960068042.43","11.2585","11.2586","11.2585","11.2586","11.2585"
"2007-12-14","1977506392.25","11.2589","11.259","11.2589","11.259","11.2589"
"2007-12-17","1983844100.49","11.2615","11.2616","11.2615","11.2616","11.2615"
"2007-12-18","2008402513.59","11.2623","11.2624","11.2623","11.2624","11.2623"
"2007-12-19","2015890092.38","11.2629","11.263","11.2629","11.263","11.2629"
"2007-12-20","2027033396.9","11.264","11.2641","11.264","11.2641","11.264"
"2007-12-21","2050932056.02","11.265","11.2651","11.265","11.2651","11.265"
"2007-12-25","2072478930.99","11.2687","11.2688","11.2687","11.2688","11.2687"
"2007-12-26","2118580858.28","11.27","11.2701","11.27","11.2701","11.27"
"2007-12-27","2170169479.37","11.2712","11.2713","11.2712","11.2713","11.2712"
"2007-12-28","2233018871.62","11.2725","11.2726","11.2725","11.2726","11.2725"
"2008-01-02","2316582438.21","11.2768","11.2769","11.2768","11.2769","11.2768"
"2008-01-03","2315173005.13","11.278","11.2781","11.278","11.2781","11.278"
"2008-01-04","2313998497.04","11.2785","11.2786","11.2785","11.2786","11.2785"
"2008-01-07","2309466728.04","11.2812","11.2813","11.2812","11.2813","11.2812"
"2008-01-08","2304582198.88","11.2826","11.2827","11.2826","11.2827","11.2826"
"2008-01-09","2304148760.74","11.2842","11.2843","11.2842","11.2843","11.2842"
"2008-01-10","2296876952.65","11.2855","11.2856","11.2855","11.2856","11.2855"
"2008-01-11","2296697924.45","11.2872","11.2873","11.2872","11.2873","11.2872"
"2008-01-14","2297074766.99","11.2901","11.2902","11.2901","11.2902","11.2901"
"2008-01-15","2295351478.49","11.291","11.2911","11.291","11.2911","11.291"
"2008-01-16","2290962235.96","11.2926","11.2927","11.2926","11.2927","11.2926"
"2008-01-17","2288406831.38","11.293","11.2931","11.293","11.2931","11.293"
"2008-01-18","2284987110.72","11.2934","11.2935","11.2934","11.2935","11.2934"
"2008-01-21","2284102481.47","11.2953","11.2954","11.2953","11.2954","11.2953"
"2008-01-22","2283644157.05","11.2972","11.2973","11.2972","11.2973","11.2972"
"2008-01-23","2288631398.29","11.3009","11.301","11.3009","11.301","11.3009"
"2008-01-24","2284642352.79","11.3021","11.3022","11.3021","11.3022","11.3021"
"2008-01-25","2290036857.5","11.3023","11.3024","11.3023","11.3024","11.3023"
"2008-01-28","2283665835.94","11.3052","11.3053","11.3052","11.3053","11.3052"
"2008-01-29","2283304634.72","11.3064","11.3065","11.3064","11.3065","11.3064"
"2008-01-30","2282248636.0","11.3068","11.3069","11.3068","11.3069","11.3068"
"2008-01-31","2280104978.06","11.3062","11.3063","11.3062","11.3063","11.3062"
"2008-02-01","2280156167.2","11.3062","11.3063","11.3062","11.3063","11.3062"
"2008-02-04","2286162926.39","11.3085","11.3086","11.3085","11.3086","11.3085"
"2008-02-05","2291306981.5","11.3092","11.3093","11.3092","11.3093","11.3092"
"2008-02-06","2295064855.86","11.3101","11.3102","11.3101","11.3102","11.3101"
"2008-02-07","2298661848.62","11.3112","11.3113","11.3112","11.3113","11.3112"
"2008-02-08","2301810534.8","11.3121","11.3122","11.3121","11.3122","11.3121"
"2008-02-11","2303473085.43","11.3163","11.3164","11.3163","11.3164","11.3163"
"2008-02-12","2298730679.88","11.3176","11.3177","11.3176","11.3177","11.3176"
"2008-02-13","2297576756.79","11.3172","11.3173","11.3172","11.3173","11.3172"
"2008-02-14","2305436662.01","11.3175","11.3176","11.3175","11.3176","11.3175"
"2008-02-15","2314984923.14","11.3189","11.319","11.3189","11.319","11.3189"
"2008-02-18","2315016125.62","11.3218","11.3219","11.3218","11.3219","11.3218"
"2008-02-19","2317342538.18","11.3222","11.3223","11.3222","11.3223","11.3222"
"2008-02-20","2319834039.87","11.3222","11.3223","11.3222","11.3223","11.3222"
"2008-02-22","2319400565.13","11.3237","11.3238","11.3237","11.3238","11.3237"
"2008-02-25","2320661475.5","11.3252","11.3253","11.3252","11.3253","11.3252"
"2008-02-26","2331968652.9","11.3244","11.3245","11.3244","11.3245","11.3244"
"2008-02-27","2331839182.29","11.3238","11.3239","11.3238","11.3239","11.3238"
"2008-02-28","2337923687.46","11.3243","11.3244","11.3243","11.3244","11.3243"
"2008-02-29","2345396804.29","11.3261","11.3262","11.3261","11.3262","11.3261"
"2008-03-03","2351311092.55","11.3308","11.3309","11.3308","11.3309","11.3308"
"2008-03-04","2351433382.83","11.332","11.3321","11.332","11.3321","11.332"
"2008-03-05","2351088548.11","11.3335","11.3336","11.3335","11.3336","11.3335"
"2008-03-06","2351554744.72","11.3345","11.3346","11.3345","11.3346","11.3345"
"2008-03-07","2352466996.78","11.3356","11.3357","11.3356","11.3357","11.3356"
"2008-03-10","2353532649.29","11.3376","11.3377","11.3376","11.3377","11.3376"
"2008-03-11","2359677118.41","11.3373","11.3374","11.3373","11.3374","11.3373"
"2008-03-12","2358153640.59","11.3384","11.3385","11.3384","11.3385","11.3384"
"2008-03-13","2360413260.47","11.3391","11.3392","11.3391","11.3392","11.3391"
"2008-03-14","2365140521.87","11.3396","11.3397","11.3396","11.3397","11.3396"
"2008-03-17","2368131397.52","11.342","11.3421","11.342","11.3421","11.342"
"2008-03-18","2373792061.9","11.3432","11.3433","11.3432","11.3433","11.3432"
"2008-03-19","2366988638.32","11.3437","11.3438","11.3437","11.3438","11.3437"
"2008-03-20","2369361054.81","11.3443","11.3444","11.3443","11.3444","11.3443"
"2008-03-21","2366523819.39","11.345","11.3451","11.345","11.3451","11.345"
"2008-03-24","2367908190.06","11.3467","11.3468","11.3467","11.3468","11.3467"
"2008-03-25","2367804689.72","11.3469","11.347","11.3469","11.347","11.3469"
"2008-03-26","2370539314.82","11.3469","11.347","11.3469","11.347","11.3469"
"2008-03-27","2368821239.07","11.3484","11.3485","11.3484","11.3485","11.3484"
"2008-03-28","2380271754.2","11.3488","11.3489","11.3488","11.3489","11.3488"
"2008-03-31","2383875763.63","11.3502","11.3503","11.3502","11.3503","11.3502"
"2008-04-01","2383723294.92","11.3507","11.3508","11.3507","11.3508","11.3507"
"2008-04-02","2379475444.64","11.3518","11.3519","11.3518","11.3519","11.3518"
"2008-04-03","2383414374.76","11.3517","11.3518","11.3517","11.3518","11.3517"
"2008-04-04","2384637687.84","11.351","11.3511","11.351","11.3511","11.351"
"2008-04-08","2387292337.63","11.3542","11.3543","11.3542","11.3543","11.3542"
"2008-04-09","2387056100.25","11.3553","11.3554","11.3553","11.3554","11.3553"
"2008-04-10","2387992886.2","11.3565","11.3566","11.3565","11.3566","11.3565"
"2008-04-11","2389465685.87","11.3554","11.3555","11.3554","11.3555","11.3554"
"2008-04-16","2391683937.01","11.3587","11.3588","11.3587","11.3588","11.3587"
"2008-04-17","2393473745.21","11.3601","11.3602","11.3601","11.3602","11.3601"
"2008-04-18","2405835202.14","11.3584","11.3585","11.3584","11.3585","11.3584"
"2008-04-21","2404434295.81","11.3594","11.3595","11.3594","11.3595","11.3594"
"2008-04-22","2407493273.86","11.3596","11.3597","11.3596","11.3597","11.3596"
"2008-04-23","2405175050.87","11.36","11.3601","11.36","11.3601","11.36"
"2008-04-24","2404953620.16","11.3598","11.3599","11.3598","11.3599","11.3598"
"2008-04-25","2403212551.91","11.359","11.3591","11.359","11.3591","11.359"
"2008-04-28","2397378579.61","11.3607","11.3608","11.3607","11.3608","11.3607"
"2008-04-29","2392657543.32","11.3604","11.3605","11.3604","11.3605","11.3604"
"2008-04-30","2391498520.25","11.3599","11.36","11.3599","11.36","11.3599"
"2008-05-02","2392774214.73","11.3621","11.3622","11.3621","11.3622","11.3621"
"2008-05-06","2393542447.26","11.3642","11.3643","11.3642","11.3643","11.3642"
"2008-05-07","2396044154.65","11.3634","11.3635","11.3634","11.3635","11.3634"
"2008-05-08","2399536808.7","11.3637","11.3638","11.3637","11.3638","11.3637"
"2008-05-09","2405378707.21","11.3652","11.3653","11.3652","11.3653","11.3652"
"2008-05-12","2407263401.41","11.3673","11.3674","11.3673","11.3674","11.3673"
"2008-05-13","2412334883.77","11.3682","11.3683","11.3682","11.3683","11.3682"
"2008-05-14","2414485784.81","11.3687","11.3688","11.3687","11.3688","11.3687"
"2008-05-15","2415531754.98","11.3693","11.3694","11.3693","11.3694","11.3693"
"2008-05-16","2423985430.6","11.3697","11.3698","11.3697","11.3698","11.3697"
"2008-05-20","2431460194.66","11.3731","11.3732","11.3731","11.3732","11.3731"
"2008-05-21","2439711775.23","11.374","11.3741","11.374","11.3741","11.374"
"2008-05-22","2442965371.89","11.3725","11.3726","11.3725","11.3726","11.3725"
"2008-05-23","2453360876.23","11.3719","11.372","11.3719","11.372","11.3719"
"2008-05-26","2461444314.48","11.3721","11.3722","11.3721","11.3722","11.3721"
"2008-05-27","2451046769.43","11.3703","11.3704","11.3703","11.3704","11.3703"
"2008-05-28","2449586935.28","11.3709","11.371","11.3709","11.371","11.3709"
"2008-05-29","2447962728.96","11.3691","11.3692","11.3691","11.3692","11.3691"
"2008-05-30","2450764071.7","11.3693","11.3694","11.3693","11.3694","11.3693"
"2008-06-02","2439570818.88","11.3695","11.3696","11.3695","11.3696","11.3695"
"2008-06-03","2438493364.94","11.369","11.3691","11.369","11.3691","11.369"
"2008-06-04","2435224042.72","11.3714","11.3715","11.3714","11.3715","11.3714"
"2008-06-05","2431245817.6","11.3692","11.3693","11.3692","11.3693","11.3692"
"2008-06-06","2430866696.86","11.369","11.3691","11.369","11.3691","11.369"
"2008-06-09","2426312141.35","11.3695","11.3696","11.3695","11.3696","11.3695"
"2008-06-10","2420654745.66","11.3637","11.3638","11.3637","11.3638","11.3637"
"2008-06-11","2412950832.51","11.3651","11.3652","11.3651","11.3652","11.3651"
"2008-06-12","2405251582.51","11.3627","11.3628","11.3627","11.3628","11.3627"
"2008-06-13","2408664042.03","11.3659","11.366","11.3659","11.366","11.3659"
"2008-06-16","2408607388.56","11.3655","11.3656","11.3655","11.3656","11.3655"
"2008-06-17","2403090382.0","11.3659","11.366","11.3659","11.366","11.3659"
"2008-06-18","2399839668.73","11.3645","11.3646","11.3645","11.3646","11.3645"
"2008-06-19","2404493341.04","11.3617","11.3618","11.3617","11.3618","11.3617"
"2008-06-20","2406917018.76","11.3623","11.3624","11.3623","11.3624","11.3623"
"2008-06-23","2395002162.53","11.364","11.3641","11.364","11.3641","11.364"
"2008-06-24","2391924844.56","11.3635","11.3636","11.3635","11.3636","11.3635"
"2008-06-25","2389462017.48","11.3645","11.3646","11.3645","11.3646","11.3645"
"2008-06-26","2390965215.52","11.3665","11.3666","11.3665","11.3666","11.3665"
"2008-06-27","2405016511.95","11.3673","11.3674","11.3673","11.3674","11.3673"
"2008-06-30","2401174801.35","11.3717","11.3718","11.3717","11.3718","11.3717"
"2008-07-02","2404002319.5","11.3731","11.3732","11.3731","11.3732","11.3731"
"2008-07-03","2404822068.69","11.3754","11.3755","11.3754","11.3755","11.3754"
"2008-07-04","2400965004.5","11.3799","11.38","11.3799","11.38","11.3799"
"2008-07-07","2415500005.7","11.3872","11.3873","11.3872","11.3873","11.3872"
"2008-07-08","2410959886.95","11.3908","11.3909","11.3908","11.3909","11.3908"
"2008-07-09","2405750799.69","11.3898","11.3899","11.3898","11.3899","11.3898"
"2008-07-10","2402296273.35","11.386","11.3861","11.386","11.3861","11.386"
"2008-07-11","2414371802.03","11.3883","11.3884","11.3883","11.3884","11.3883"
"2008-07-14","2412354573.95","11.391","11.3911","11.391","11.3911","11.391"
"2008-07-15","2410364255.33","11.3926","11.3927","11.3926","11.3927","11.3926"
"2008-07-16","2408648268.35","11.3947","11.3948","11.3947","11.3948","11.3947"
"2008-07-18","2412248684.83","11.4","11.4001","11.4","11.4001","11.4"
"2008-07-21","2413215360.65","11.4026","11.4027","11.4026","11.4027","11.4026"
"2008-07-22","2410814052.68","11.4024","11.4025","11.4024","11.4025","11.4024"
"2008-07-23","2413659925.79","11.4052","11.4053","11.4052","11.4053","11.4052"
"2008-07-24","2420139304.54","11.4064","11.4065","11.4064","11.4065","11.4064"
"2008-07-25","2418822870.13","11.4102","11.4103","11.4102","11.4103","11.4102"
"2008-07-28","2417225959.51","11.4167","11.4168","11.4167","11.4168","11.4167"
"2008-07-29","2421702450.3","11.4169","11.417","11.4169","11.417","11.4169"
"2008-07-30","2417329948.66","11.4193","11.4194","11.4193","11.4194","11.4193"
"2008-07-31","2418605297.91","11.4207","11.4208","11.4207","11.4208","11.4207"
"2008-08-01","2425102944.86","11.4248","11.4249","11.4248","11.4249","11.4248"
"2008-08-04","2416990824.63","11.4271","11.4272","11.4271","11.4272","11.4271"
"2008-08-05","2418107227.6","11.4276","11.4277","11.4276","11.4277","11.4276"
"2008-08-06","2421174969.64","11.43","11.4301","11.43","11.4301","11.43"
"2008-08-07","2415001838.62","11.4291","11.4292","11.4291","11.4292","11.4291"
"2008-08-08","2412785503.91","11.4307","11.4308","11.4307","11.4308","11.4307"
"2008-08-11","2416016859.6","11.434","11.4341","11.434","11.4341","11.434"
"2008-08-13","2412890956.39","11.4367","11.4368","11.4367","11.4368","11.4367"
"2008-08-14","2410220109.08","11.4372","11.4373","11.4372","11.4373","11.4372"
"2008-08-15","2411688320.04","11.4402","11.4403","11.4402","11.4403","11.4402"
"2008-08-18","2408200570.25","11.4435","11.4436","11.4435","11.4436","11.4435"
"2008-08-19","2409642990.61","11.4455","11.4456","11.4455","11.4456","11.4455"
"2008-08-20","2406277181.02","11.4444","11.4445","11.4444","11.4445","11.4444"
"2008-08-21","2407494641.68","11.4427","11.4428","11.4427","11.4428","11.4427"
"2008-08-22","2407382237.13","11.4409","11.441","11.4409","11.441","11.4409"
"2008-08-25","2409457000.59","11.4429","11.443","11.4429","11.443","11.4429"
"2008-08-26","2414296023.19","11.4468","11.4469","11.4468","11.4469","11.4468"
"2008-08-27","2413041074.61","11.4508","11.4509","11.4508","11.4509","11.4508"
"2008-08-28","2411768079.57","11.4526","11.4527","11.4526","11.4527","11.4526"
"2008-08-29","2415643465.71","11.4556","11.4557","11.4556","11.4557","11.4556"
"2008-09-01","2417116259.85","11.4582","11.4583","11.4582","11.4583","11.4582"
"2008-09-02","2416437752.84","11.458","11.4581","11.458","11.4581","11.458"
"2008-09-03","2410639053.47","11.4583","11.4584","11.4583","11.4584","11.4583"
"2008-09-04","2408980563.53","11.4563","11.4564","11.4563","11.4564","11.4563"
"2008-09-05","2407635873.82","11.4568","11.4569","11.4568","11.4569","11.4568"
"2008-09-08","2406311103.57","11.4584","11.4585","11.4584","11.4585","11.4584"
"2008-09-09","2408054544.03","11.4595","11.4596","11.4595","11.4596","11.4595"
"2008-09-10","2409003937.29","11.4612","11.4613","11.4612","11.4613","11.4612"
"2008-09-11","2408495440.89","11.4639","11.464","11.4639","11.464","11.4639"
"2008-09-12","2410664907.19","11.4666","11.4667","11.4666","11.4667","11.4666"
"2008-09-15","2408814553.43","11.4726","11.4727","11.4726","11.4727","11.4726"
"2008-09-16","2412831835.4","11.4766","11.4767","11.4766","11.4767","11.4766"
"2008-09-17","2412810202.36","11.4712","11.4713","11.4712","11.4713","11.4712"
"2008-09-18","2413780375.19","11.4676","11.4677","11.4676","11.4677","11.4676"
"2008-09-19","2419545750.61","11.4664","11.4665","11.4664","11.4665","11.4664"
"2008-09-22","2421130630.73","11.4689","11.469","11.4689","11.469","11.4689"
"2008-09-23","2422938170.37","11.4715","11.4716","11.4715","11.4716","11.4715"
"2008-09-24","2429387795.01","11.4727","11.4728","11.4727","11.4728","11.4727"
"2008-09-25","2435713658.6","11.4743","11.4744","11.4743","11.4744","11.4743"
"2008-09-26","2436339304.75","11.4771","11.4772","11.4771","11.4772","11.4771"
"2008-09-29","2440571183.84","11.4811","11.4812","11.4811","11.4812","11.4811"
"2008-09-30","2445137357.77","11.4811","11.4812","11.4811","11.4812","11.4811"
"2008-10-01","2454234606.18","11.4851","11.4852","11.4851","11.4852","11.4851"
"2008-10-02","2458892199.75","11.4887","11.4888","11.4887","11.4888","11.4887"
"2008-10-03","2460564368.26","11.4891","11.4892","11.4891","11.4892","11.4891"
"2008-10-06","2459854631.61","11.4912","11.4913","11.4912","11.4913","11.4912"
"2008-10-07","2467390291.62","11.4916","11.4917","11.4916","11.4917","11.4916"
"2008-10-08","2475241671.96","11.4913","11.4914","11.4913","11.4914","11.4913"
"2008-10-09","2481566117.33","11.494","11.4941","11.494","11.4941","11.494"
"2008-10-10","2485990048.55","11.4942","11.4943","11.4942","11.4943","11.4942"
"2008-10-13","2490564872.19","11.4975","11.4976","11.4975","11.4976","11.4975"
"2008-10-14","2496557134.68","11.4976","11.4977","11.4976","11.4977","11.4976"
"2008-10-15","2484195954.69","11.4973","11.4974","11.4973","11.4974","11.4973"
"2008-10-16","2488460506.14","11.4983","11.4984","11.4983","11.4984","11.4983"
"2008-10-17","2492711131.48","11.5018","11.5019","11.5018","11.5019","11.5018"
"2008-10-20","2500023052.07","11.5078","11.5079","11.5078","11.5079","11.5078"
"2008-10-21","2498537960.23","11.5099","11.51","11.5099","11.51","11.5099"
"2008-10-22","2496048408.93","11.5113","11.5114","11.5113","11.5114","11.5113"
"2008-10-24","2494770448.88","11.5124","11.5125","11.5124","11.5125","11.5124"
"2008-10-27","2501518132.64","11.5152","11.5153","11.5152","11.5153","11.5152"
"2008-10-28","2505225905.41","11.517","11.5171","11.517","11.5171","11.517"
"2008-10-29","2508464194.39","11.5186","11.5187","11.5186","11.5187","11.5186"
"2008-10-30","2514452864.83","11.522","11.5221","11.522","11.5221","11.522"
"2008-10-31","2520320966.76","11.523","11.5231","11.523","11.5231","11.523"
"2008-11-03","2523160263.09","11.5285","11.5286","11.5285","11.5286","11.5285"
"2008-11-04","2525301724.9","11.5273","11.5274","11.5273","11.5274","11.5273"
"2008-11-05","2533746914.82","11.5295","11.5296","11.5295","11.5296","11.5295"
"2008-11-06","2541174527.14","11.53","11.5301","11.53","11.5301","11.53"
"2008-11-07","2544767886.42","11.5278","11.5279","11.5278","11.5279","11.5278"
"2008-11-10","2545580022.55","11.5324","11.5325","11.5324","11.5325","11.5324"
"2008-11-11","2546591416.78","11.533","11.5331","11.533","11.5331","11.533"
"2008-11-12","2552212059.82","11.5352","11.5353","11.5352","11.5353","11.5352"
"2008-11-13","2556216996.29","11.5369","11.537","11.5369","11.537","11.5369"
"2008-11-14","2557480530.29","11.5386","11.5387","11.5386","11.5387","11.5386"
"2008-11-17","2560132317.76","11.5391","11.5392","11.5391","11.5392","11.5391"
"2008-11-18","2562854708.91","11.5393","11.5394","11.5393","11.5394","11.5393"
"2008-11-19","2566618064.42","11.54","11.5401","11.54","11.5401","11.54"
"2008-11-20","2569635087.52","11.5441","11.5442","11.5441","11.5442","11.5441"
"2008-11-21","2571710838.41","11.5475","11.5476","11.5475","11.5476","11.5475"
"2008-11-24","2573750924.24","11.549","11.5491","11.549","11.5491","11.549"
"2008-11-25","2581082116.67","11.5511","11.5512","11.5511","11.5512","11.5511"
"2008-11-26","2586173632.61","11.5505","11.5506","11.5505","11.5506","11.5505"
"2008-11-27","2589678291.35","11.5508","11.5509","11.5508","11.5509","11.5508"
"2008-11-28","2593378019.7","11.5488","11.5489","11.5488","11.5489","11.5488"
"2008-12-01","2598795004.05","11.5593","11.5594","11.5593","11.5594","11.5593"
"2008-12-02","2603879496.3","11.5691","11.5692","11.5691","11.5692","11.5691"
"2008-12-03","2611618731.62","11.5837","11.5838","11.5837","11.5838","11.5837"
