"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2006-06-19","801917395.01","10.4469","10.447","10.4469","10.447","10.4469"
"2006-06-20","801437353.73","10.4479","10.448","10.4479","10.448","10.4479"
"2006-06-21","801229823.67","10.4489","10.449","10.4489","10.449","10.4489"
"2006-06-22","801761761.59","10.45","10.4501","10.45","10.4501","10.45"
"2006-06-23","802957715.01","10.451","10.4511","10.451","10.4511","10.451"
"2006-06-26","803343080.68","10.4541","10.4542","10.4541","10.4542","10.4541"
"2006-06-27","804499798.53","10.4546","10.4547","10.4546","10.4547","10.4546"
"2006-06-28","805535681.15","10.4555","10.4556","10.4555","10.4556","10.4555"
"2006-06-29","803896658.09","10.4566","10.4567","10.4566","10.4567","10.4566"
"2006-06-30","806431864.71","10.4576","10.4577","10.4576","10.4577","10.4576"
"2006-07-03","810033188.29","10.4621","10.4622","10.4621","10.4622","10.4621"
"2006-07-04","810857529.84","10.4639","10.464","10.4639","10.464","10.4639"
"2006-07-05","812188265.08","10.4662","10.4663","10.4662","10.4663","10.4662"
"2006-07-06","811965687.89","10.4645","10.4646","10.4645","10.4646","10.4645"
"2006-07-07","813773202.15","10.4666","10.4667","10.4666","10.4667","10.4666"
"2006-07-10","814201832.9","10.47","10.4701","10.47","10.4701","10.47"
"2006-07-12","815435591.63","10.4729","10.473","10.4729","10.473","10.4729"
"2006-07-13","815913143.11","10.4742","10.4743","10.4742","10.4743","10.4742"
"2006-07-14","816001464.65","10.4756","10.4757","10.4756","10.4757","10.4756"
"2006-07-17","816730582.89","10.4781","10.4782","10.4781","10.4782","10.4781"
"2006-07-18","816426973.25","10.4794","10.4795","10.4794","10.4795","10.4794"
"2006-07-19","816274101.4","10.4803","10.4804","10.4803","10.4804","10.4803"
"2006-07-20","817029661.85","10.4816","10.4817","10.4816","10.4817","10.4816"
"2006-07-21","817354383.4","10.483","10.4831","10.483","10.4831","10.483"
"2006-07-24","818301923.27","10.4867","10.4868","10.4867","10.4868","10.4867"
"2006-07-25","820105706.14","10.488","10.4881","10.488","10.4881","10.488"
"2006-07-26","820405443.07","10.4895","10.4896","10.4895","10.4896","10.4895"
"2006-07-27","821014679.88","10.4909","10.491","10.4909","10.491","10.4909"
"2006-07-28","822082872.41","10.4857","10.4858","10.4857","10.4858","10.4857"
"2006-07-31","825234908.7","10.4891","10.4892","10.4891","10.4892","10.4891"
"2006-08-01","828440716.75","10.483","10.4831","10.483","10.4831","10.483"
"2006-08-02","829027254.06","10.4843","10.4844","10.4843","10.4844","10.4843"
"2006-08-03","828362740.61","10.4853","10.4854","10.4853","10.4854","10.4853"
"2006-08-04","828689907.64","10.4863","10.4864","10.4863","10.4864","10.4863"
"2006-08-07","828764685.21","10.4922","10.4923","10.4922","10.4923","10.4922"
"2006-08-08","828310985.04","10.4943","10.4944","10.4943","10.4944","10.4943"
"2006-08-09","829115220.79","10.4953","10.4954","10.4953","10.4954","10.4953"
"2006-08-10","829942512.25","10.4963","10.4964","10.4963","10.4964","10.4963"
"2006-08-11","830189474.57","10.4983","10.4984","10.4983","10.4984","10.4983"
"2006-08-15","829154029.12","10.5026","10.5027","10.5026","10.5027","10.5026"
"2006-08-16","829519010.85","10.5032","10.5033","10.5032","10.5033","10.5032"
"2006-08-17","830272313.08","10.5054","10.5055","10.5054","10.5055","10.5054"
"2006-08-18","830988994.09","10.5068","10.5069","10.5068","10.5069","10.5068"
"2006-08-21","832222988.09","10.5087","10.5088","10.5087","10.5088","10.5087"
"2006-08-22","832221424.27","10.5105","10.5106","10.5105","10.5106","10.5105"
"2006-08-23","832811439.76","10.5132","10.5133","10.5132","10.5133","10.5132"
"2006-08-24","834344444.85","10.5182","10.5183","10.5182","10.5183","10.5182"
"2006-08-25","835392416.53","10.524","10.5241","10.524","10.5241","10.524"
"2006-08-28","836030577.08","10.5288","10.5289","10.5288","10.5289","10.5288"
"2006-08-29","836931215.23","10.5316","10.5317","10.5316","10.5317","10.5316"
"2006-08-30","836463762.64","10.5382","10.5383","10.5382","10.5383","10.5382"
"2006-08-31","837078182.12","10.5464","10.5465","10.5464","10.5465","10.5464"
"2006-09-01","838359824.89","10.5531","10.5532","10.5531","10.5532","10.5531"
"2006-09-04","840072947.89","10.5644","10.5645","10.5644","10.5645","10.5644"
"2006-09-05","842342336.85","10.5785","10.5786","10.5785","10.5786","10.5785"
"2006-09-06","846726555.12","10.5857","10.5858","10.5857","10.5858","10.5857"
"2006-09-07","847701207.92","10.5779","10.578","10.5779","10.578","10.5779"
"2006-09-08","848461400.4","10.576","10.5761","10.576","10.5761","10.576"
"2006-09-11","847021285.6","10.5799","10.58","10.5799","10.58","10.5799"
"2006-09-12","847305199.74","10.5804","10.5805","10.5804","10.5805","10.5804"
"2006-09-13","847249510.15","10.5785","10.5786","10.5785","10.5786","10.5785"
"2006-09-14","848532075.26","10.5811","10.5812","10.5811","10.5812","10.5811"
"2006-09-15","849029732.6","10.5822","10.5823","10.5822","10.5823","10.5822"
"2006-09-18","850838501.58","10.5846","10.5847","10.5846","10.5847","10.5846"
"2006-09-19","851156555.88","10.5833","10.5834","10.5833","10.5834","10.5833"
"2006-09-21","852775334.28","10.585","10.5851","10.585","10.5851","10.585"
"2006-09-22","853744233.31","10.5968","10.5969","10.5968","10.5969","10.5968"
"2006-09-25","853943609.42","10.6035","10.6036","10.6035","10.6036","10.6035"
"2006-09-26","854294153.61","10.6099","10.61","10.6099","10.61","10.6099"
"2006-09-27","851242244.91","10.6154","10.6155","10.6154","10.6155","10.6154"
"2006-09-28","852694708.77","10.6155","10.6156","10.6155","10.6156","10.6155"
"2006-09-29","852783515.23","10.6152","10.6153","10.6152","10.6153","10.6152"
"2006-10-02","852704174.34","10.6146","10.6147","10.6146","10.6147","10.6146"
"2006-10-03","854538793.46","10.6166","10.6167","10.6166","10.6167","10.6166"
"2006-10-04","856015831.25","10.6159","10.616","10.6159","10.616","10.6159"
"2006-10-05","857376607.27","10.6227","10.6228","10.6227","10.6228","10.6227"
"2006-10-06","858311669.89","10.6231","10.6232","10.6231","10.6232","10.6231"
"2006-10-09","860997370.84","10.6221","10.6222","10.6221","10.6222","10.6221"
"2006-10-10","861427687.82","10.6245","10.6246","10.6245","10.6246","10.6245"
"2006-10-11","862467983.86","10.6254","10.6255","10.6254","10.6255","10.6254"
"2006-10-12","863662120.57","10.6254","10.6255","10.6254","10.6255","10.6254"
"2006-10-13","864540062.86","10.6278","10.6279","10.6278","10.6279","10.6278"
"2006-10-16","865495602.24","10.6292","10.6293","10.6292","10.6293","10.6292"
"2006-10-17","869714864.88","10.6349","10.635","10.6349","10.635","10.6349"
"2006-10-18","869395547.24","10.6399","10.64","10.6399","10.64","10.6399"
"2006-10-19","870390898.92","10.6411","10.6412","10.6411","10.6412","10.6411"
"2006-10-20","873420629.32","10.6441","10.6442","10.6441","10.6442","10.6441"
"2006-10-24","875014169.11","10.6481","10.6482","10.6481","10.6482","10.6481"
"2006-10-25","877916223.71","10.6481","10.6482","10.6481","10.6482","10.6481"
"2006-10-26","879333981.05","10.6492","10.6493","10.6492","10.6493","10.6492"
"2006-10-27","881696081.43","10.6513","10.6514","10.6513","10.6514","10.6513"
"2006-10-30","884237203.36","10.6568","10.6569","10.6568","10.6569","10.6568"
"2006-10-31","888058178.68","10.6576","10.6577","10.6576","10.6577","10.6576"
"2006-11-01","888963842.25","10.6618","10.6619","10.6618","10.6619","10.6618"
"2006-11-02","892719650.83","10.6664","10.6665","10.6664","10.6665","10.6664"
"2006-11-03","896958741.02","10.671","10.6711","10.671","10.6711","10.671"
"2006-11-06","903046082.57","10.6758","10.6759","10.6758","10.6759","10.6758"
"2006-11-07","906515907.3","10.6822","10.6823","10.6822","10.6823","10.6822"
"2006-11-08","909639357.81","10.6879","10.688","10.6879","10.688","10.6879"
"2006-11-09","915358366.51","10.69","10.6901","10.69","10.6901","10.69"
"2006-11-10","918463674.37","10.6933","10.6934","10.6933","10.6934","10.6933"
"2006-11-13","922336949.1","10.7052","10.7053","10.7052","10.7053","10.7052"
"2006-11-14","924246493.53","10.7114","10.7115","10.7114","10.7115","10.7114"
"2006-11-15","929258981.19","10.7109","10.711","10.7109","10.711","10.7109"
"2006-11-16","932690282.5","10.7106","10.7107","10.7106","10.7107","10.7106"
"2006-11-17","935380573.73","10.7113","10.7114","10.7113","10.7114","10.7113"
"2006-11-20","938564747.04","10.7206","10.7207","10.7206","10.7207","10.7206"
"2006-11-21","941218266.46","10.7264","10.7265","10.7264","10.7265","10.7264"
"2006-11-22","944528756.56","10.7301","10.7302","10.7301","10.7302","10.7301"
"2006-11-23","949265550.35","10.7335","10.7336","10.7335","10.7336","10.7335"
"2006-11-24","951410185.56","10.7317","10.7318","10.7317","10.7318","10.7317"
"2006-11-27","957100355.76","10.7364","10.7365","10.7364","10.7365","10.7364"
"2006-11-28","961436685.18","10.74","10.7401","10.74","10.7401","10.74"
"2006-11-29","967215413.03","10.7548","10.7549","10.7548","10.7549","10.7548"
"2006-11-30","974118641.89","10.7608","10.7609","10.7608","10.7609","10.7608"
"2006-12-01","980899859.54","10.7733","10.7734","10.7733","10.7734","10.7733"
"2006-12-04","987552114.24","10.7692","10.7693","10.7692","10.7693","10.7692"
"2006-12-06","995018908.69","10.7591","10.7592","10.7591","10.7592","10.7591"
"2006-12-07","1001403116.51","10.7675","10.7676","10.7675","10.7676","10.7675"
"2006-12-08","1008046594.77","10.7633","10.7634","10.7633","10.7634","10.7633"
"2006-12-12","1016725388.63","10.7664","10.7665","10.7664","10.7665","10.7664"
"2006-12-13","1022738550.15","10.766","10.7661","10.766","10.7661","10.766"
"2006-12-14","1033539581.64","10.7655","10.7656","10.7655","10.7656","10.7655"
"2006-12-15","1045766832.42","10.7635","10.7636","10.7635","10.7636","10.7635"
"2006-12-18","1059208781.16","10.7591","10.7592","10.7591","10.7592","10.7591"
"2006-12-19","1065706288.29","10.7059","10.706","10.7059","10.706","10.7059"
"2006-12-20","1069302993.53","10.7222","10.7223","10.7222","10.7223","10.7222"
"2006-12-21","1068104954.49","10.7257","10.7258","10.7257","10.7258","10.7257"
"2006-12-22","1082698983.7","10.7254","10.7255","10.7254","10.7255","10.7254"
"2006-12-25","1100894664.28","10.7224","10.7225","10.7224","10.7225","10.7224"
"2006-12-26","1120927954.84","10.7129","10.713","10.7129","10.713","10.7129"
"2006-12-27","1138626256.93","10.6944","10.6945","10.6944","10.6945","10.6944"
"2006-12-28","1161912131.24","10.7014","10.7015","10.7014","10.7015","10.7014"
"2006-12-29","1190934190.82","10.7047","10.7048","10.7047","10.7048","10.7047"
"2007-01-03","1226887036.94","10.7044","10.7045","10.7044","10.7045","10.7044"
"2007-01-04","1225786510.91","10.7038","10.7039","10.7038","10.7039","10.7038"
"2007-01-05","1226183543.44","10.7178","10.7179","10.7178","10.7179","10.7178"
"2007-01-08","1227122648.68","10.7361","10.7362","10.7361","10.7362","10.7361"
"2007-01-09","1230538448.87","10.7654","10.7655","10.7654","10.7655","10.7654"
"2007-01-10","1232551976.57","10.7698","10.7699","10.7698","10.7699","10.7698"
"2007-01-11","1230639805.88","10.7681","10.7682","10.7681","10.7682","10.7681"
"2007-01-12","1231366390.43","10.7703","10.7704","10.7703","10.7704","10.7703"
"2007-01-15","1231883615.25","10.7749","10.775","10.7749","10.775","10.7749"
"2007-01-16","1231971860.78","10.7829","10.783","10.7829","10.783","10.7829"
"2007-01-17","1234994310.7","10.8057","10.8058","10.8057","10.8058","10.8057"
"2007-01-18","1238971830.95","10.8198","10.8199","10.8198","10.8199","10.8198"
"2007-01-19","1238346183.12","10.8176","10.8177","10.8176","10.8177","10.8176"
"2007-01-22","1239820056.9","10.8268","10.8269","10.8268","10.8269","10.8268"
"2007-01-23","1242124060.95","10.8417","10.8418","10.8417","10.8418","10.8417"
"2007-01-24","1241529588.04","10.8396","10.8397","10.8396","10.8397","10.8396"
"2007-01-25","1245556493.07","10.8342","10.8343","10.8342","10.8343","10.8342"
"2007-01-26","1246706053.71","10.8368","10.8369","10.8368","10.8369","10.8368"
"2007-01-29","1250535954.3","10.8406","10.8407","10.8406","10.8407","10.8406"
"2007-01-30","1252546583.78","10.8433","10.8434","10.8433","10.8434","10.8433"
"2007-01-31","1251767446.17","10.844","10.8441","10.844","10.8441","10.844"
"2007-02-01","1252700346.87","10.8465","10.8466","10.8465","10.8466","10.8465"
"2007-02-02","1253272191.69","10.8507","10.8508","10.8507","10.8508","10.8507"
"2007-02-05","1255510711.81","10.8556","10.8557","10.8556","10.8557","10.8556"
"2007-02-06","1255493423.23","10.8549","10.855","10.8549","10.855","10.8549"
"2007-02-07","1255357383.03","10.8525","10.8526","10.8525","10.8526","10.8525"
"2007-02-08","1256034911.08","10.8564","10.8565","10.8564","10.8565","10.8564"
"2007-02-09","1256245786.62","10.8578","10.8579","10.8578","10.8579","10.8578"
"2007-02-12","1259415785.8","10.8607","10.8608","10.8607","10.8608","10.8607"
"2007-02-13","1260240648.83","10.8629","10.863","10.8629","10.863","10.8629"
"2007-02-14","1261517554.86","10.8644","10.8645","10.8644","10.8645","10.8644"
"2007-02-15","1263217654.43","10.8694","10.8695","10.8694","10.8695","10.8694"
"2007-02-16","1265906674.46","10.8768","10.8769","10.8768","10.8769","10.8768"
"2007-02-20","1266867485.7","10.8886","10.8887","10.8886","10.8887","10.8886"
"2007-02-22","1269227057.7","10.8905","10.8906","10.8905","10.8906","10.8905"
"2007-02-23","1269453299.16","10.8912","10.8913","10.8912","10.8913","10.8912"
"2007-02-26","1272697630.59","10.9012","10.9013","10.9012","10.9013","10.9012"
"2007-02-27","1274943076.93","10.9111","10.9112","10.9111","10.9112","10.9111"
"2007-02-28","1277321825.35","10.9125","10.9126","10.9125","10.9126","10.9125"
"2007-03-01","1276447608.18","10.9133","10.9134","10.9133","10.9134","10.9133"
"2007-03-02","1280224726.39","10.9184","10.9185","10.9184","10.9185","10.9184"
"2007-03-06","1282314158.76","10.9266","10.9267","10.9266","10.9267","10.9266"
"2007-03-07","1283579069.92","10.9299","10.93","10.9299","10.93","10.9299"
"2007-03-08","1284793836.38","10.9324","10.9325","10.9324","10.9325","10.9324"
"2007-03-09","1285014244.66","10.9342","10.9343","10.9342","10.9343","10.9342"
"2007-03-12","1288493195.95","10.9408","10.9409","10.9408","10.9409","10.9408"
"2007-03-13","1290882962.33","10.9559","10.956","10.9559","10.956","10.9559"
"2007-03-14","1292396992.38","10.9656","10.9657","10.9656","10.9657","10.9656"
"2007-03-15","1295021175.63","10.9634","10.9635","10.9634","10.9635","10.9634"
"2007-03-16","1296691580.55","10.9638","10.9639","10.9638","10.9639","10.9638"
"2007-03-19","1298638527.86","10.9687","10.9688","10.9687","10.9688","10.9687"
"2007-03-20","1300960526.73","10.9802","10.9803","10.9802","10.9803","10.9802"
"2007-03-21","1301579309.14","10.9828","10.9829","10.9828","10.9829","10.9828"
"2007-03-22","1302144094.85","10.9822","10.9823","10.9822","10.9823","10.9822"
"2007-03-23","1304779646.33","10.9838","10.9839","10.9838","10.9839","10.9838"
"2007-03-26","1306244112.85","10.9838","10.9839","10.9838","10.9839","10.9838"
"2007-03-27","1309078386.65","10.9847","10.9848","10.9847","10.9848","10.9847"
"2007-03-28","1308529934.27","10.9856","10.9857","10.9856","10.9857","10.9856"
"2007-03-29","1307703743.13","10.9874","10.9875","10.9874","10.9875","10.9874"
"2007-03-30","1308025253.7","10.9859","10.986","10.9859","10.986","10.9859"
"2007-04-02","1311715687.49","10.9928","10.9929","10.9928","10.9929","10.9928"
"2007-04-03","1316621429.8","10.9988","10.9989","10.9988","10.9989","10.9988"
"2007-04-04","1317002967.34","11.0019","11.002","11.0019","11.002","11.0019"
"2007-04-05","1324219326.22","11.0062","11.0063","11.0062","11.0063","11.0062"
"2007-04-09","1327500078.14","11.0122","11.0123","11.0122","11.0123","11.0122"
"2007-04-10","1330011977.28","11.0159","11.016","11.0159","11.016","11.0159"
"2007-04-11","1332050001.9","11.0186","11.0187","11.0186","11.0187","11.0186"
"2007-04-12","1336488073.52","11.0232","11.0233","11.0232","11.0233","11.0232"
"2007-04-17","1342092502.19","11.0375","11.0376","11.0375","11.0376","11.0375"
"2007-04-18","1346640309.47","11.0409","11.041","11.0409","11.041","11.0409"
"2007-04-19","1348697520.75","11.0438","11.0439","11.0438","11.0439","11.0438"
"2007-04-20","1350553128.83","11.0453","11.0454","11.0453","11.0454","11.0453"
"2007-04-23","1352703211.68","11.0513","11.0514","11.0513","11.0514","11.0513"
"2007-04-24","1353936344.67","11.0567","11.0568","11.0567","11.0568","11.0567"
"2007-04-25","1356795172.47","11.0606","11.0607","11.0606","11.0607","11.0606"
"2007-04-26","1363440317.29","11.0624","11.0625","11.0624","11.0625","11.0624"
"2007-04-27","1369850293.83","11.0652","11.0653","11.0652","11.0653","11.0652"
"2007-04-30","1374161137.71","11.07","11.0701","11.07","11.0701","11.07"
"2007-05-02","1377834556.27","11.0716","11.0717","11.0716","11.0717","11.0716"
"2007-05-03","1382122694.32","11.0772","11.0773","11.0772","11.0773","11.0772"
"2007-05-04","1386805505.79","11.0837","11.0838","11.0837","11.0838","11.0837"
"2007-05-08","1392836999.38","11.0926","11.0927","11.0926","11.0927","11.0926"
"2007-05-09","1396603714.91","11.0977","11.0978","11.0977","11.0978","11.0977"
"2007-05-10","1404102588.72","11.1004","11.1005","11.1004","11.1005","11.1004"
"2007-05-11","1408752637.02","11.1052","11.1053","11.1052","11.1053","11.1052"
"2007-05-14","1414807259.75","11.1155","11.1156","11.1155","11.1156","11.1155"
"2007-05-15","1418101421.29","11.1178","11.1179","11.1178","11.1179","11.1178"
"2007-05-16","1421394608.88","11.1225","11.1226","11.1225","11.1226","11.1225"
"2007-05-17","1426834686.86","11.1294","11.1295","11.1294","11.1295","11.1294"
"2007-05-18","1435277637.71","11.1364","11.1365","11.1364","11.1365","11.1364"
"2007-05-21","1442490134.4","11.1416","11.1417","11.1416","11.1417","11.1416"
"2007-05-22","1445850293.65","11.1392","11.1393","11.1392","11.1393","11.1392"
"2007-05-23","1447634568.3","11.1258","11.1259","11.1258","11.1259","11.1258"
"2007-05-24","1446813407.29","11.1167","11.1168","11.1167","11.1168","11.1167"
"2007-05-25","1443682428.85","11.1222","11.1223","11.1222","11.1223","11.1222"
"2007-05-28","1442015079.53","11.1204","11.1205","11.1204","11.1205","11.1204"
"2007-05-29","1440886697.59","11.0952","11.0953","11.0952","11.0953","11.0952"
"2007-05-30","1441654324.76","11.0982","11.0983","11.0982","11.0983","11.0982"
"2007-06-01","1434491750.47","11.1076","11.1077","11.1076","11.1077","11.1076"
"2007-06-04","1437293447.32","11.0987","11.0988","11.0987","11.0988","11.0987"
"2007-06-05","1434808507.54","11.0671","11.0672","11.0671","11.0672","11.0671"
"2007-06-06","1437565401.99","11.0898","11.0899","11.0898","11.0899","11.0898"
"2007-06-07","1436917932.11","11.0849","11.085","11.0849","11.085","11.0849"
"2007-06-08","1435137019.75","11.0748","11.0749","11.0748","11.0749","11.0748"
"2007-06-11","1430719757.68","11.0543","11.0544","11.0543","11.0544","11.0543"
"2007-06-12","1426076355.86","11.0595","11.0596","11.0595","11.0596","11.0595"
"2007-06-13","1415208229.54","11.0274","11.0275","11.0274","11.0275","11.0274"
"2007-06-14","1408989184.74","11.0266","11.0267","11.0266","11.0267","11.0266"
"2007-06-15","1405000200.05","11.0132","11.0133","11.0132","11.0133","11.0132"
"2007-06-18","1405376264.14","11.0294","11.0295","11.0294","11.0295","11.0294"
"2007-06-19","1404041145.21","11.0482","11.0483","11.0482","11.0483","11.0482"
"2007-06-20","1407707528.38","11.0548","11.0549","11.0548","11.0549","11.0548"
"2007-06-21","1410980681.32","11.0502","11.0503","11.0502","11.0503","11.0502"
"2007-06-22","1414541664.52","11.051","11.0511","11.051","11.0511","11.051"
"2007-06-25","1415496379.83","11.0547","11.0548","11.0547","11.0548","11.0547"
"2007-06-26","1412850540.39","11.0441","11.0442","11.0441","11.0442","11.0441"
"2007-06-27","1412075095.17","11.0386","11.0387","11.0386","11.0387","11.0386"
"2007-06-28","1412792606.37","11.0414","11.0415","11.0414","11.0415","11.0414"
"2007-06-29","1409862745.34","11.0412","11.0413","11.0412","11.0413","11.0412"
"2007-07-02","1408521571.4","11.0384","11.0385","11.0384","11.0385","11.0384"
"2007-07-03","1407488903.37","11.0314","11.0315","11.0314","11.0315","11.0314"
"2007-07-04","1399587359.77","11.0234","11.0235","11.0234","11.0235","11.0234"
"2007-07-05","1395266079.76","11.0165","11.0166","11.0165","11.0166","11.0165"
"2007-07-06","1395601664.98","11.0218","11.0219","11.0218","11.0219","11.0218"
"2007-07-09","1395470628.69","11.0234","11.0235","11.0234","11.0235","11.0234"
"2007-07-10","1395870134.34","11.0272","11.0273","11.0272","11.0273","11.0272"
"2007-07-11","1396786753.57","11.0414","11.0415","11.0414","11.0415","11.0414"
"2007-07-12","1397846080.24","11.0408","11.0409","11.0408","11.0409","11.0408"
"2007-07-13","1401919093.1","11.0472","11.0473","11.0472","11.0473","11.0472"
"2007-07-16","1401467682.28","11.0539","11.054","11.0539","11.054","11.0539"
"2007-07-17","1402520583.69","11.0613","11.0614","11.0613","11.0614","11.0613"
"2007-07-18","1404183606.72","11.0663","11.0664","11.0663","11.0664","11.0663"
"2007-07-19","1407252267.02","11.0767","11.0768","11.0767","11.0768","11.0767"
"2007-07-20","1405494587.3","11.0704","11.0705","11.0704","11.0705","11.0704"
"2007-07-23","1406470687.4","11.0711","11.0712","11.0711","11.0712","11.0711"
"2007-07-24","1407697583.77","11.0726","11.0727","11.0726","11.0727","11.0726"
"2007-07-25","1406670579.59","11.074","11.0741","11.074","11.0741","11.074"
"2007-07-26","1405718607.03","11.0733","11.0734","11.0733","11.0734","11.0733"
"2007-07-27","1407967915.77","11.0608","11.0609","11.0608","11.0609","11.0608"
"2007-07-31","1404945429.97","11.0649","11.065","11.0649","11.065","11.0649"
"2007-08-01","1403059773.97","11.0554","11.0555","11.0554","11.0555","11.0554"
"2007-08-02","1402938256.09","11.056","11.0561","11.056","11.0561","11.056"
"2007-08-03","1399764471.97","11.0515","11.0516","11.0515","11.0516","11.0515"
"2007-08-06","1396380182.84","11.0591","11.0592","11.0591","11.0592","11.0591"
"2007-08-07","1395207415.15","11.0652","11.0653","11.0652","11.0653","11.0652"
"2007-08-08","1394169085.82","11.0669","11.067","11.0669","11.067","11.0669"
"2007-08-09","1394681943.13","11.0659","11.066","11.0659","11.066","11.0659"
"2007-08-10","1395432473.24","11.0669","11.067","11.0669","11.067","11.0669"
"2007-08-14","1389675211.62","11.0626","11.0627","11.0626","11.0627","11.0626"
"2007-08-15","1389142582.34","11.0577","11.0578","11.0577","11.0578","11.0577"
"2007-08-16","1386690524.5","11.0514","11.0515","11.0514","11.0515","11.0514"
"2007-08-17","1385881513.52","11.0524","11.0525","11.0524","11.0525","11.0524"
"2007-08-20","1383039335.13","11.0564","11.0565","11.0564","11.0565","11.0564"
"2007-08-21","1383876783.11","11.065","11.0651","11.065","11.0651","11.065"
"2007-08-22","1385625470.09","11.0707","11.0708","11.0707","11.0708","11.0707"
"2007-08-23","1383954352.36","11.0682","11.0683","11.0682","11.0683","11.0682"
"2007-08-24","1385325078.88","11.0717","11.0718","11.0717","11.0718","11.0717"
"2007-08-27","1385757837.05","11.075","11.0751","11.075","11.0751","11.075"
"2007-08-28","1385882135.6","11.0772","11.0773","11.0772","11.0773","11.0772"
"2007-08-29","1386577708.0","11.0803","11.0804","11.0803","11.0804","11.0803"
"2007-08-30","1386283955.37","11.0725","11.0726","11.0725","11.0726","11.0725"
"2007-08-31","1388321070.86","11.0717","11.0718","11.0717","11.0718","11.0717"
"2007-09-03","1389486083.53","11.0738","11.0739","11.0738","11.0739","11.0738"
"2007-09-04","1388856740.3","11.0758","11.0759","11.0758","11.0759","11.0758"
"2007-09-05","1388822719.0","11.0762","11.0763","11.0762","11.0763","11.0762"
"2007-09-06","1390713938.06","11.085","11.0851","11.085","11.0851","11.085"
"2007-09-07","1391716965.78","11.0877","11.0878","11.0877","11.0878","11.0877"
"2007-09-10","1394972916.42","11.1064","11.1065","11.1064","11.1065","11.1064"
"2007-09-11","1394417261.88","11.1006","11.1007","11.1006","11.1007","11.1006"
"2007-09-12","1394632175.1","11.0972","11.0973","11.0972","11.0973","11.0972"
"2007-09-13","1395507370.74","11.1036","11.1037","11.1036","11.1037","11.1036"
"2007-09-14","1395058937.75","11.105","11.1051","11.105","11.1051","11.105"
"2007-09-17","1396289217.03","11.1081","11.1082","11.1081","11.1082","11.1081"
"2007-09-18","1398615158.58","11.1094","11.1095","11.1094","11.1095","11.1094"
"2007-09-19","1399074950.04","11.1087","11.1088","11.1087","11.1088","11.1087"
"2007-09-20","1398103729.65","11.1086","11.1087","11.1086","11.1087","11.1086"
"2007-09-21","1398526125.88","11.1042","11.1043","11.1042","11.1043","11.1042"
"2007-09-24","1398237771.5","11.1049","11.105","11.1049","11.105","11.1049"
"2007-09-25","1396166068.91","11.1033","11.1034","11.1033","11.1034","11.1033"
"2007-09-26","1395645820.14","11.0967","11.0968","11.0967","11.0968","11.0967"
"2007-09-27","1393291197.73","11.0955","11.0956","11.0955","11.0956","11.0955"
"2007-09-28","1395316684.73","11.0987","11.0988","11.0987","11.0988","11.0987"
"2007-10-01","1398006913.42","11.0999","11.1","11.0999","11.1","11.0999"
"2007-10-02","1395472240.41","11.0967","11.0968","11.0967","11.0968","11.0967"
"2007-10-03","1395849543.43","11.0898","11.0899","11.0898","11.0899","11.0898"
"2007-10-04","1396885367.84","11.0955","11.0956","11.0955","11.0956","11.0955"
"2007-10-05","1397298332.64","11.0964","11.0965","11.0964","11.0965","11.0964"
"2007-10-08","1395018085.1","11.0894","11.0895","11.0894","11.0895","11.0894"
"2007-10-09","1395244801.54","11.0902","11.0903","11.0902","11.0903","11.0902"
"2007-10-10","1395289758.71","11.0891","11.0892","11.0891","11.0892","11.0891"
"2007-10-11","1396220395.34","11.0917","11.0918","11.0917","11.0918","11.0917"
"2007-10-12","1398012492.12","11.093","11.0931","11.093","11.0931","11.093"
"2007-10-15","1397222085.0","11.0865","11.0866","11.0865","11.0866","11.0865"
"2007-10-16","1399345128.23","11.0883","11.0884","11.0883","11.0884","11.0883"
"2007-10-17","1401544125.6","11.0905","11.0906","11.0905","11.0906","11.0905"
"2007-10-18","1399331647.2","11.0931","11.0932","11.0931","11.0932","11.0931"
"2007-10-19","1401403339.26","11.1007","11.1008","11.1007","11.1008","11.1007"
"2007-10-22","1402859608.73","11.1044","11.1045","11.1044","11.1045","11.1044"
"2007-10-24","1402868843.98","11.1033","11.1034","11.1033","11.1034","11.1033"
"2007-10-25","1405767715.01","11.105","11.1051","11.105","11.1051","11.105"
"2007-10-26","1404339688.42","11.1054","11.1055","11.1054","11.1055","11.1054"
"2007-10-29","1407724292.77","11.1055","11.1056","11.1055","11.1056","11.1055"
"2007-10-30","1409559906.84","11.1056","11.1057","11.1056","11.1057","11.1056"
"2007-10-31","1412158377.8","11.1071","11.1072","11.1071","11.1072","11.1071"
"2007-11-01","1410716692.6","11.1014","11.1015","11.1014","11.1015","11.1014"
"2007-11-02","1411195572.82","11.1008","11.1009","11.1008","11.1009","11.1008"
"2007-11-05","1410452611.47","11.1023","11.1024","11.1023","11.1024","11.1023"
"2007-11-06","1412407930.53","11.0971","11.0972","11.0971","11.0972","11.0971"
"2007-11-07","1414069089.48","11.0962","11.0963","11.0962","11.0963","11.0962"
"2007-11-08","1416643843.48","11.0893","11.0894","11.0893","11.0894","11.0893"
"2007-11-09","1417752678.5","11.0901","11.0902","11.0901","11.0902","11.0901"
"2007-11-12","1420942000.8","11.0913","11.0914","11.0913","11.0914","11.0913"
