"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-07-14","1355249292.69","10.7516","10.9243","10.7516","10.7516","10.9243"
"2021-07-15","1396215768.68","10.734","10.9064","10.734","10.734","10.9064"
"2021-07-16","1463484127.17","10.691","10.8627","10.691","10.691","10.8627"
"2021-07-19","1518908804.31","10.5928","10.7629","10.5928","10.5928","10.7629"
"2021-07-20","1567768685.28","10.6679","10.8392","10.6679","10.6679","10.8392"
"2021-07-21","1604115939.95","10.7442","10.9167","10.7442","10.7442","10.9167"
"2021-07-22","1622891383.54","10.8301","11.004","10.8301","10.8301","11.004"
"2021-07-23","1659208416.64","10.9126","11.0878","10.9126","10.9126","11.0878"
"2021-07-27","1653770902.19","10.6948","10.8666","10.6948","10.6948","10.8666"
"2021-07-29","1724008663.98","10.8603","11.0347","10.8603","10.8603","11.0347"
"2021-07-30","1729978220.5","10.8242","10.998","10.8242","10.8242","10.998"
"2021-08-02","1800658084.54","10.8733","0.0","0.0","0.0","0.0"
"2021-08-03","1808966312.87","10.9234","11.0988","10.9234","10.9234","11.0988"
"2021-08-04","1861374500.56","10.9694","11.1456","10.9694","10.9694","11.1456"
"2021-08-05","1909286104.35","11.0195","11.1965","11.0195","11.0195","11.1965"
"2021-08-06","1908269586.39","11.004","11.1807","11.004","11.004","11.1807"
"2021-08-09","1955740128.41","10.9984","11.175","10.9984","10.9984","11.175"
"2021-08-10","2091961225.19","10.9771","11.1534","10.9771","10.9771","11.1534"
"2021-08-11","2244650920.13","10.9439","11.1197","10.9439","10.9439","11.1197"
"2021-08-13","2356082337.46","10.9778","11.1541","10.9778","10.9778","11.1541"
"2021-08-16","2429424272.14","11.0151","11.192","11.0151","11.0151","11.192"
"2021-08-17","2504009091.49","10.9292","11.1047","10.9292","10.9292","11.1047"
"2021-08-18","2579623144.87","10.8622","11.0366","10.8622","10.8622","11.0366"
"2021-08-19","2659038099.57","10.8909","11.0658","10.8909","10.8909","11.0658"
"2021-08-20","2691555577.46","10.9223","11.0977","10.9223","10.9223","11.0977"
"2021-08-23","2748151357.27","11.0161","11.193","11.0161","11.0161","11.193"
"2021-08-24","2788586570.43","10.9935","11.17","10.9935","10.9935","11.17"
"2021-08-25","2817787638.4","10.9656","11.1417","10.9656","10.9656","11.1417"
"2021-08-26","2843028053.01","10.9215","11.0969","10.9215","10.9215","11.0969"
"2021-08-27","2845584020.95","10.9785","11.1548","10.9785","10.9785","11.1548"
"2021-08-30","2899554378.94","11.0345","0.0","0.0","0.0","0.0"
"2021-08-31","2887071109.54","10.987","11.1634","10.987","10.987","11.1634"
"2021-09-01","3008896693.8","11.0429","11.2202","11.0429","11.0429","11.2202"
"2021-09-02","3067825181.0","11.0707","11.2485","11.0707","11.0707","11.2485"
"2021-09-03","3139043412.08","11.0954","11.2736","11.0954","11.0954","11.2736"
"2021-09-06","3245213645.86","11.093","0.0","0.0","0.0","0.0"
"2021-09-07","3251469521.67","11.1144","11.2929","11.1144","11.1144","11.2929"
"2021-09-08","3555496853.99","11.1029","11.2812","11.1029","11.1029","11.2812"
"2021-09-09","3740236398.73","11.0496","11.227","11.0496","11.0496","11.227"
"2021-09-10","3935158828.6","11.0179","11.1948","11.0179","11.0179","11.1948"
"2021-09-13","4231454030.72","10.9839","11.1603","10.9839","10.9839","11.1603"
"2021-09-14","4442458936.96","11.0139","11.1908","11.0139","11.0139","11.1908"
"2021-09-15","4593450313.28","11.017","11.1939","11.017","11.017","11.1939"
"2021-09-16","4745208821.16","11.0301","11.2072","11.0301","11.0301","11.2072"
"2021-09-17","4851256551.64","10.9695","0.0","0.0","0.0","0.0"
"2021-09-20","4788659220.5","10.8279","0.0","0.0","0.0","0.0"
"2021-09-21","4807725055.36","10.871","0.0","0.0","0.0","0.0"
"2021-09-22","4831286805.32","10.9243","0.0","0.0","0.0","0.0"
"2021-09-23","4871063028.95","11.0142","11.1911","11.0142","11.0142","11.1911"
"2021-09-27","5113533364.59","10.8539","11.0282","10.8539","10.8539","11.0282"
"2021-09-28","5215144017.02","10.6202","10.7908","10.6202","10.6202","10.7908"
"2021-09-29","5326538822.89","10.6104","10.7808","10.6104","10.6104","10.7808"
"2021-10-04","5451802559.12","10.4308","0.0","0.0","0.0","0.0"
"2021-10-05","5495911706.72","10.5152","0.0","0.0","0.0","0.0"
"2021-10-07","5566879585.01","10.6509","0.0","0.0","0.0","0.0"
"2021-10-08","5543692532.85","10.6066","10.7769","10.6066","10.6066","10.7769"
"2021-10-11","5568853656.97","10.5459","0.0","0.0","0.0","0.0"
"2021-10-12","5530414477.6","10.4731","10.6413","10.4731","10.4731","10.6413"
"2021-10-14","5743490206.01","10.6771","0.0","0.0","0.0","0.0"
"2021-10-15","5790594969.87","10.7646","10.9375","10.7646","10.7646","10.9375"
"2021-10-18","5842857901.36","10.8085","10.9821","10.8085","10.8085","10.9821"
"2021-10-19","5904929828.58","10.8806","11.0553","10.8806","10.8806","11.0553"
"2021-10-20","5928426233.08","10.9135","11.0888","10.9135","10.9135","11.0888"
"2021-10-21","5966852177.11","10.9539","11.1298","10.9539","10.9539","11.1298"
"2021-10-25","5982442996.92","10.9521","0.0","0.0","0.0","0.0"
"2021-10-26","5992428994.67","10.9703","11.1465","10.9703","10.9703","11.1465"
"2021-10-27","5921615195.65","10.9467","11.1225","10.9467","10.9467","11.1225"
"2021-10-28","5947001591.15","11.0258","11.2029","11.0258","11.0258","11.2029"
"2021-10-29","5878158944.68","11.0633","11.241","11.0633","11.0633","11.241"
"2021-11-01","5892580957.54","11.0813","0.0","0.0","0.0","0.0"
"2021-11-02","5910080850.12","11.1142","11.2927","11.1142","11.1142","11.2927"
"2021-11-04","5982730164.69","11.2953","11.4767","11.2953","11.2953","11.4767"
"2021-11-05","5953178321.9","11.2651","11.446","11.2651","11.2651","11.446"
"2021-11-08","5937093470.66","11.2817","11.4629","11.2817","11.2817","11.4629"
"2021-11-09","5923466174.3","11.223","11.4032","11.223","11.223","11.4032"
"2021-11-10","5563167787.63","11.109","11.2874","11.109","11.109","11.2874"
"2021-11-11","5543217458.86","11.1339","0.0","0.0","0.0","0.0"
"2021-11-12","5588642526.61","11.2252","11.4055","11.2252","11.2252","11.4055"
"2021-11-15","5693976108.7","11.208","11.388","11.208","11.208","11.388"
"2021-11-16","5829279785.06","11.2654","11.4463","11.2654","11.2654","11.4463"
"2021-11-17","5855175269.35","11.2384","11.4189","11.2384","11.2384","11.4189"
"2021-11-18","5923159105.29","11.2572","11.438","11.2572","11.2572","11.438"
"2021-11-19","5973870150.66","11.2967","11.4781","11.2967","11.2967","11.4781"
"2021-11-22","5928312044.9","11.2015","11.3814","11.2015","11.2015","11.3814"
"2021-11-23","5887821002.51","11.1087","11.2871","11.1087","11.1087","11.2871"
"2021-11-25","5887997896.57","11.1522","0.0","0.0","0.0","0.0"
"2021-11-26","5817815403.07","11.0193","0.0","0.0","0.0","0.0"
"2021-11-29","5879273440.76","11.1357","11.3145","11.1357","11.1357","11.3145"
"2021-11-30","5853007173.35","10.9752","11.1515","10.9752","10.9752","11.1515"
"2021-12-01","5853375900.95","10.9305","11.106","10.9305","10.9305","11.106"
"2021-12-02","5868353638.62","10.9609","11.1369","10.9609","10.9609","11.1369"
"2021-12-03","5800089298.4","10.853","11.0273","10.853","10.853","11.0273"
"2021-12-07","5989417176.19","11.1868","11.3664","11.1868","11.1868","11.3664"
"2021-12-08","6033650520.23","11.2333","11.4137","11.2333","11.2333","11.4137"
"2021-12-09","6002907982.19","11.1621","11.3414","11.1621","11.1621","11.3414"
"2021-12-13","6001025172.43","11.1254","11.3041","11.1254","11.1254","11.3041"
"2021-12-14","5905636170.61","10.9556","11.1315","10.9556","10.9556","11.1315"
"2021-12-15","5983352030.81","11.1083","11.2867","11.1083","11.1083","11.2867"
"2021-12-16","5951790999.93","11.0396","11.2169","11.0396","11.0396","11.2169"
"2021-12-17","5890860464.92","10.9127","11.088","10.9127","10.9127","11.088"
"2021-12-20","5830416521.7","10.7881","10.9614","10.7881","10.7881","10.9614"
"2021-12-21","5936172994.89","10.9852","11.1616","10.9852","10.9852","11.1616"
"2021-12-22","6024917656.83","11.1392","11.3181","11.1392","11.1392","11.3181"
"2021-12-23","6065447621.16","11.182","11.3616","11.182","11.182","11.3616"
"2021-12-24","6083749778.77","11.1725","0.0","0.0","0.0","0.0"
"2021-12-27","6162866832.51","11.3178","0.0","0.0","0.0","0.0"
"2021-12-28","6147187080.48","11.289","0.0","0.0","0.0","0.0"
"2021-12-29","6151741791.32","11.2974","0.0","0.0","0.0","0.0"
"2021-12-30","6133871866.16","11.2645","0.0","0.0","0.0","0.0"
"2022-01-04","6070022286.89","11.1473","11.3263","11.1473","11.1473","11.3263"
"2022-01-05","5912505324.45","10.9248","11.1002","10.9248","10.9248","11.1002"
"2022-01-06","5786367768.97","10.8498","11.024","10.8498","10.8498","11.024"
"2022-01-07","5656709939.2","10.7499","10.9225","10.7499","10.7499","10.9225"
"2022-01-10","5602801564.61","10.6426","10.8135","10.6426","10.6426","10.8135"
"2022-01-11","5657983942.57","10.7294","10.9017","10.7294","10.7294","10.9017"
"2022-01-12","5714139958.88","10.8203","10.9941","10.8203","10.8203","10.9941"
"2022-01-13","5614938441.27","10.6248","10.7954","10.6248","10.6248","10.7954"
"2022-01-14","5589018964.12","10.5663","10.736","10.5663","10.5663","10.736"
"2022-01-17","5592528017.92","10.5574","0.0","0.0","0.0","0.0"
"2022-01-18","5486421949.46","10.3571","10.5234","10.3571","10.3571","10.5234"
"2022-01-19","5476342985.6","10.3182","10.4839","10.3182","10.3182","10.4839"
"2022-01-20","5432442871.48","10.2539","10.4186","10.2539","10.2539","10.4186"
"2022-01-21","5357806609.1","10.0961","10.2582","10.0961","10.0961","10.2582"
"2022-01-24","5311953125.59","9.9969","10.1575","9.9969","9.9969","10.1575"
"2022-01-25","5218950109.15","9.8253","9.9831","9.8253","9.8253","9.9831"
"2022-01-26","5237968751.47","9.8482","10.0064","9.8482","9.8482","10.0064"
"2022-01-27","5195124886.75","9.7708","9.9277","9.7708","9.7708","9.9277"
"2022-01-28","5281957232.72","9.9367","10.0963","9.9367","9.9367","10.0963"
"2022-01-31","5404059893.85","10.1621","0.0","0.0","0.0","0.0"
"2022-02-01","5441417251.02","10.2324","0.0","0.0","0.0","0.0"
"2022-02-02","5504054606.88","10.3502","0.0","0.0","0.0","0.0"
"2022-02-03","5353538757.32","10.0671","0.0","0.0","0.0","0.0"
"2022-02-04","5349795359.66","10.0601","0.0","0.0","0.0","0.0"
"2022-02-07","5339175286.01","10.0401","10.2013","10.0401","10.0401","10.2013"
"2022-02-08","5346611340.34","10.0542","10.2157","10.0542","10.0542","10.2157"
"2022-02-09","5458545203.42","10.2582","10.4229","10.2582","10.2582","10.4229"
"2022-02-10","5353660615.59","10.0763","10.2381","10.0763","10.0763","10.2381"
"2022-02-11","5234905542.1","9.8493","10.0075","9.8493","9.8493","10.0075"
"2022-02-14","5182734208.51","9.7565","9.9132","9.7565","9.7565","9.9132"
"2022-02-15","5280908359.64","9.9304","10.0899","9.9304","9.9304","10.0899"
"2022-02-17","5145670296.77","9.7374","9.8938","9.7374","9.7374","9.8938"
"2022-02-18","5095645312.75","9.6286","9.7832","9.6286","9.6286","9.7832"
"2022-02-21","5092758655.37","9.6175","0.0","0.0","0.0","0.0"
"2022-02-22","5063983713.43","9.5632","9.7168","9.5632","9.5632","9.7168"
"2022-02-23","4989243699.32","9.4371","9.5887","9.4371","9.4371","9.5887"
"2022-02-24","5040361176.99","9.5462","9.6995","9.5462","9.5462","9.6995"
"2022-02-25","5127240634.55","9.7339","9.8902","9.7339","9.7339","9.8902"
"2022-02-28","5137515171.21","9.7525","9.9091","9.7525","9.7525","9.9091"
"2022-03-01","5064669635.66","9.6169","9.7714","9.6169","9.6169","9.7714"
"2022-03-02","5112817966.52","9.7069","9.8628","9.7069","9.7069","9.8628"
"2022-03-03","5040145029.4","9.6207","9.7752","9.6207","9.6207","9.7752"
"2022-03-04","4950035869.78","9.4462","9.5979","9.4462","9.4462","9.5979"
"2022-03-07","4817615935.98","9.2014","9.3492","9.2014","9.2014","9.3492"
"2022-03-08","4741450470.83","9.0782","9.224","9.0782","9.0782","9.224"
"2022-03-09","4879433726.83","9.3547","9.5049","9.3547","9.3547","9.5049"
"2022-03-10","4846310734.01","9.2942","9.4435","9.2942","9.2942","9.4435"
"2022-03-11","4792746806.78","9.1887","9.3363","9.1887","9.1887","9.3363"
"2022-03-14","4745700918.66","9.0986","9.2447","9.0986","9.0986","9.2447"
"2022-03-15","4811236791.12","9.2254","9.3736","9.2254","9.2254","9.3736"
"2022-03-16","4975662473.64","9.5457","9.699","9.5457","9.5457","9.699"
"2022-03-17","5039964475.32","9.6759","9.8313","9.6759","9.6759","9.8313"
"2022-03-18","5116580340.66","9.824","9.9818","9.824","9.824","9.9818"
"2022-03-21","5109087314.21","9.8087","9.9662","9.8087","9.8087","9.9662"
"2022-03-22","5166643666.1","9.9057","10.0648","9.9057","9.9057","10.0648"
"2022-03-23","5093912676.66","9.7677","9.9246","9.7677","9.7677","9.9246"
"2022-03-24","5131028015.85","9.8743","10.0329","9.8743","9.8743","10.0329"
"2022-03-25","5120667793.29","9.8565","10.0148","9.8565","9.8565","10.0148"
"2022-03-28","5165692710.16","9.9433","10.103","9.9433","9.9433","10.103"
"2022-03-29","5262999246.01","10.1352","10.298","10.1352","10.1352","10.298"
"2022-03-30","5228560810.52","10.0762","10.238","10.0762","10.0762","10.238"
"2022-03-31","5161988097.13","9.9515","10.1113","9.9515","9.9515","10.1113"
"2022-04-01","5175408510.55","9.9807","10.141","9.9807","9.9807","10.141"
"2022-04-04","5206757794.11","10.054","0.0","0.0","0.0","0.0"
"2022-04-05","5146954341.97","9.9385","0.0","0.0","0.0","0.0"
"2022-04-07","5083221039.37","9.8155","9.9731","9.8155","9.8155","9.9731"
"2022-04-08","5023023869.03","9.7618","9.9186","9.7618","9.7618","9.9186"
"2022-04-11","4912611305.71","9.5471","9.7004","9.5471","9.5471","9.7004"
"2022-04-12","4893193690.55","9.5119","9.6647","9.5119","9.5119","9.6647"
"2022-04-18","4884907904.74","9.4823","0.0","0.0","0.0","0.0"
"2022-04-19","4933543729.68","9.5767","9.7305","9.5767","9.5767","9.7305"
"2022-04-20","4944120368.81","9.6151","9.7695","9.6151","9.6151","9.7695"
"2022-04-21","4875243438.59","9.4792","9.6314","9.4792","9.4792","9.6314"
"2022-04-22","4739615279.65","9.2129","9.3609","9.2129","9.2129","9.3609"
"2022-04-25","4723718621.82","9.1802","9.3276","9.1802","9.1802","9.3276"
"2022-04-26","4613217662.81","8.966","9.11","8.966","8.966","9.11"
"2022-04-27","4623248945.9","8.9883","9.1327","8.9883","8.9883","9.1327"
"2022-04-28","4729433601.4","9.2011","9.3489","9.2011","9.2011","9.3489"
"2022-04-29","4644647984.46","9.038","9.1832","9.038","9.038","9.1832"
"2022-05-03","4638849368.63","9.0298","0.0","0.0","0.0","0.0"
"2022-05-05","4563468140.84","8.8831","9.0258","8.8831","8.8831","9.0258"
"2022-05-06","4501903305.21","8.7621","8.9028","8.7621","8.7621","8.9028"
"2022-05-09","4476900635.63","8.7169","0.0","0.0","0.0","0.0"
"2022-05-10","4372218081.6","8.513","8.6497","8.513","8.513","8.6497"
"2022-05-11","4331492680.01","8.4394","8.575","8.4394","8.4394","8.575"
"2022-05-12","4308011611.5","8.4014","8.5363","8.4014","8.4014","8.5363"
"2022-05-13","4425940756.59","8.6359","8.7746","8.6359","8.6359","8.7746"
"2022-05-17","4485908783.93","8.7642","8.905","8.7642","8.7642","8.905"
"2022-05-18","4347449982.6","8.5002","8.6367","8.5002","8.5002","8.6367"
"2022-05-19","4342074926.26","8.4896","8.626","8.4896","8.4896","8.626"
"2022-05-20","4361455611.74","8.5277","8.6647","8.5277","8.5277","8.6647"
"2022-05-23","4411495502.13","8.6281","8.7667","8.6281","8.6281","8.7667"
"2022-05-24","4359355718.69","8.5122","8.6489","8.5122","8.5122","8.6489"
"2022-05-26","4379876299.6","8.5658","0.0","0.0","0.0","0.0"
"2022-05-27","4551269899.6","8.901","9.044","8.901","8.901","9.044"
"2022-05-30","4553148972.17","8.9086","0.0","0.0","0.0","0.0"
"2022-05-31","4553293564.89","8.9088","9.0519","8.9088","8.9088","9.0519"
"2022-06-01","4491381812.41","8.8032","8.9446","8.8032","8.8032","8.9446"
"2022-06-02","4588741427.48","8.9933","9.1377","8.9933","8.9933","9.1377"
"2022-06-06","4525970542.05","8.8695","0.0","0.0","0.0","0.0"
"2022-06-07","4562905839.17","8.9419","9.0855","8.9419","8.9419","9.0855"
"2022-06-08","4535702101.24","8.8949","9.0378","8.8949","8.8949","9.0378"
"2022-06-09","4436629466.87","8.7038","8.8436","8.7038","8.7038","8.8436"
"2022-06-10","4327756275.12","8.4913","8.6277","8.4913","8.4913","8.6277"
"2022-06-13","4170174366.97","8.1865","8.318","8.1865","8.1865","8.318"
"2022-06-14","4145482753.52","8.1378","8.2685","8.1378","8.1378","8.2685"
"2022-06-16","4087831036.18","8.0387","8.1678","8.0387","8.0387","8.1678"
"2022-06-20","4118280189.35","8.0987","0.0","0.0","0.0","0.0"
"2022-06-21","4198709735.45","8.2569","8.3895","8.2569","8.2569","8.3895"
"2022-06-23","4190327547.8","8.2635","0.0","0.0","0.0","0.0"
"2022-06-24","4364331402.47","8.6067","8.7449","8.6067","8.6067","8.7449"
"2022-06-27","4356642649.96","8.5965","8.7346","8.5965","8.5965","8.7346"
"2022-06-28","4271447709.45","8.4324","8.5678","8.4324","8.4324","8.5678"
"2022-06-29","4258554082.83","8.4092","8.5443","8.4092","8.4092","8.5443"
"2022-06-30","4225439703.57","8.3463","8.4804","8.3463","8.3463","8.4804"
"2022-07-01","4235643797.82","8.3649","0.0","0.0","0.0","0.0"
"2022-07-04","4242760896.65","8.379","0.0","0.0","0.0","0.0"
"2022-07-05","4245577797.27","8.3846","8.5193","8.3846","8.3846","8.5193"
"2022-07-06","4281589901.21","8.4582","8.5941","8.4582","8.4582","8.5941"
"2022-07-07","4342481273.75","8.58","8.7178","8.58","8.58","8.7178"
"2022-07-08","4334472715.08","8.5698","8.7074","8.5698","8.5698","8.7074"
"2022-07-11","4281317636.19","8.4647","0.0","0.0","0.0","0.0"
"2022-07-12","4248859368.75","8.4006","8.5355","8.4006","8.4006","8.5355"
"2022-07-14","4236083271.16","8.3764","8.5109","8.3764","8.3764","8.5109"
"2022-07-15","4306865576.8","8.5265","8.6635","8.5265","8.5265","8.6635"
"2022-07-18","4294709251.64","8.5042","8.6408","8.5042","8.5042","8.6408"
"2022-07-19","4378976276.1","8.6805","8.8199","8.6805","8.6805","8.8199"
"2022-07-20","4412542993.56","8.7484","8.8889","8.7484","8.7484","8.8889"
"2022-07-21","4474557961.41","8.873","9.0155","8.873","8.873","9.0155"
"2022-07-22","4426716911.63","8.7834","8.9245","8.7834","8.7834","8.9245"
"2022-07-25","4409184261.24","8.7507","8.8913","8.7507","8.7507","8.8913"
"2022-07-26","4375482276.55","8.6876","8.8271","8.6876","8.6876","8.8271"
"2022-07-27","4467174721.5","8.8696","9.0121","8.8696","8.8696","9.0121"
"2022-08-01","4532138184.74","8.9986","9.1431","8.9986","8.9986","9.1431"
"2022-08-02","4505544007.2","8.949","9.0927","8.949","8.949","9.0927"
"2022-08-03","4552913511.19","9.0448","9.1901","9.0448","9.0448","9.1901"
"2022-08-04","4576632851.22","9.0964","9.2425","9.0964","9.0964","9.2425"
"2022-08-05","4540545955.9","9.0267","9.1717","9.0267","9.0267","9.1717"
"2022-08-08","4539127822.04","9.0288","9.1738","9.0288","9.0288","9.1738"
"2022-08-09","4477355313.34","8.9079","0.0","0.0","0.0","0.0"
"2022-08-10","4564850170.34","9.082","9.2279","9.082","9.082","9.2279"
"2022-08-11","4557707965.54","9.0768","9.2226","9.0768","9.0768","9.2226"
"2022-08-15","4609959806.25","9.1806","0.0","0.0","0.0","0.0"
"2022-08-16","4610098318.22","9.1809","9.3284","9.1809","9.1809","9.3284"
"2022-08-17","4573458662.02","9.1124","9.2588","9.1124","9.1124","9.2588"
"2022-08-18","4581802836.29","9.1284","9.275","9.1284","9.1284","9.275"
"2022-08-19","4517443603.73","9.0011","9.1457","9.0011","9.0011","9.1457"
"2022-08-22","4433646218.68","8.8363","8.9782","8.8363","8.8363","8.9782"
"2022-08-23","4406374472.0","8.7904","8.9316","8.7904","8.7904","8.9316"
"2022-08-24","4409664593.79","8.7959","8.9372","8.7959","8.7959","8.9372"
"2022-08-25","4469615258.6","8.9155","9.0587","8.9155","8.9155","9.0587"
"2022-08-26","4350503450.14","8.6781","8.8175","8.6781","8.6781","8.8175"
"2022-08-29","4314352695.95","8.6068","8.745","8.6068","8.6068","8.745"
"2022-08-30","4283860678.58","8.5464","8.6837","8.5464","8.5464","8.6837"
"2022-08-31","4253672871.87","8.4866","8.6229","8.4866","8.4866","8.6229"
"2022-09-01","4222229867.54","8.4272","8.5626","8.4272","8.4272","8.5626"
"2022-09-02","4201989399.36","8.3869","8.5216","8.3869","8.3869","8.5216"
"2022-09-05","4185752590.73","8.3718","0.0","0.0","0.0","0.0"
"2022-09-06","4164510247.03","8.3293","8.4631","8.3293","8.3293","8.4631"
"2022-09-07","4213398039.42","8.4283","8.5637","8.4283","8.4283","8.5637"
"2022-09-08","4244073637.42","8.4913","8.6277","8.4913","8.4913","8.6277"
"2022-09-09","4317133646.54","8.6374","8.7761","8.6374","8.6374","8.7761"
"2022-09-12","4353099086.07","8.7103","0.0","0.0","0.0","0.0"
"2022-09-13","4202189255.37","8.4084","8.5435","8.4084","8.4084","8.5435"
"2022-09-14","4200191150.54","8.4041","8.5391","8.4041","8.4041","8.5391"
"2022-09-15","4146786321.65","8.2978","8.4311","8.2978","8.2978","8.4311"
"2022-09-16","4107654817.52","8.2256","8.3577","8.2256","8.2256","8.3577"
"2022-09-19","4119238117.05","8.2489","8.3814","8.2489","8.2489","8.3814"
"2022-09-20","4082421184.17","8.1757","8.307","8.1757","8.1757","8.307"
"2022-09-21","4028741893.29","8.0736","8.2033","8.0736","8.0736","8.2033"
"2022-09-22","3973208169.52","7.9641","8.092","7.9641","7.9641","8.092"
"2022-09-23","3915435240.61","7.8493","7.9754","7.8493","7.8493","7.9754"
"2022-09-26","3888119543.2","7.7954","7.9206","7.7954","7.7954","7.9206"
"2022-09-27","3887430621.97","7.7943","7.9195","7.7943","7.7943","7.9195"
"2022-09-28","3942950255.76","7.8896","8.0163","7.8896","7.8896","8.0163"
"2022-09-29","3882628021.41","7.7724","7.8972","7.7724","7.7724","7.8972"
"2022-09-30","3838031152.0","7.6857","7.8092","7.6857","7.6857","7.8092"
"2022-10-03","3921083629.35","7.8577","0.0","0.0","0.0","0.0"
"2022-10-04","4029300997.08","8.0746","0.0","0.0","0.0","0.0"
"2022-10-05","4015939541.88","8.0478","0.0","0.0","0.0","0.0"
"2022-10-06","3989737742.55","7.9953","0.0","0.0","0.0","0.0"
"2022-10-07","3883186802.95","7.7818","0.0","0.0","0.0","0.0"
"2022-10-10","3846165279.46","7.7076","0.0","0.0","0.0","0.0"
"2022-10-11","3817261072.95","7.6497","7.7726","7.6497","7.6497","7.7726"
"2022-10-12","3794202455.29","7.6206","7.743","7.6206","7.6206","7.743"
"2022-10-17","3886716375.0","7.8072","7.9326","7.8072","7.8072","7.9326"
"2022-10-18","3918336700.51","7.8737","8.0002","7.8737","7.8737","8.0002"
"2022-10-19","3879974499.13","7.7969","7.9221","7.7969","7.7969","7.9221"
"2022-10-20","3865270220.79","7.7674","7.8922","7.7674","7.7674","7.8922"
"2022-10-21","3917882688.46","7.8765","8.003","7.8765","7.8765","8.003"
"2022-10-25","4026914903.81","8.0968","8.2269","8.0968","8.0968","8.2269"
"2022-10-26","4000901787.45","8.0447","8.1739","8.0447","8.0447","8.1739"
"2022-10-27","3962664809.57","7.9686","8.0966","7.9686","7.9686","8.0966"
"2022-10-28","4020540542.5","8.0859","8.2158","8.0859","8.0859","8.2158"
"2022-10-31","4013465329.8","8.0729","0.0","0.0","0.0","0.0"
"2022-11-01","3987636344.61","8.0209","0.0","0.0","0.0","0.0"
"2022-11-02","3916568417.48","7.878","8.0045","7.878","7.878","8.0045"
"2022-11-03","3860396205.17","7.766","7.8907","7.766","7.766","7.8907"
"2022-11-04","3935107490.49","7.9195","8.0467","7.9195","7.9195","8.0467"
"2022-11-07","3983299721.6","8.0168","8.1456","8.0168","8.0168","8.1456"
"2022-11-08","4017756938.76","8.0885","8.2184","8.0885","8.0885","8.2184"
"2022-11-09","3938887322.22","7.9318","8.0592","7.9318","7.9318","8.0592"
"2022-11-10","4125481118.66","8.3075","8.4409","8.3075","8.3075","8.4409"
"2022-11-11","4154642584.72","8.3646","0.0","0.0","0.0","0.0"
"2022-11-14","4125356201.51","8.3057","8.4391","8.3057","8.3057","8.4391"
"2022-11-15","4165131068.25","8.388","8.5227","8.388","8.388","8.5227"
"2022-11-16","4131755001.54","8.3267","8.4604","8.3267","8.3267","8.4604"
"2022-11-17","4113709935.41","8.2945","8.4277","8.2945","8.2945","8.4277"
