"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2013-12-27","1623948149.83","10.0249","0.0","0.0","0.0","0.0"
"2013-12-31","1624334989.17","10.0273","0.0","0.0","0.0","0.0"
"2014-01-02","1773561964.51","10.0289","0.0","0.0","0.0","0.0"
"2014-01-03","1840876337.63","10.0296","0.0","0.0","0.0","0.0"
"2014-01-06","1841236984.41","10.0315","0.0","0.0","0.0","0.0"
"2014-01-07","1791165935.0","10.0322","0.0","0.0","0.0","0.0"
"2014-01-08","1658350298.24","10.033","0.0","0.0","0.0","0.0"
"2014-01-09","1475104707.19","10.0339","0.0","0.0","0.0","0.0"
"2014-01-10","1362784642.83","10.0346","0.0","0.0","0.0","0.0"
"2014-01-13","1435258078.4","10.0366","0.0","0.0","0.0","0.0"
"2014-01-14","1344172234.87","10.0374","0.0","0.0","0.0","0.0"
"2014-01-15","1323729046.7","10.0382","0.0","0.0","0.0","0.0"
"2014-01-16","1323838693.08","10.039","0.0","0.0","0.0","0.0"
"2014-01-17","1315033590.3","10.0397","0.0","0.0","0.0","0.0"
"2014-01-20","1395214306.46","10.0418","0.0","0.0","0.0","0.0"
"2014-01-21","1316606115.73","10.0425","0.0","0.0","0.0","0.0"
"2014-01-22","1313431386.99","10.0433","0.0","0.0","0.0","0.0"
"2014-01-23","1266954106.12","10.0439","0.0","0.0","0.0","0.0"
"2014-01-24","1296538996.35","10.0445","0.0","0.0","0.0","0.0"
"2014-01-27","1334625055.34","10.0464","0.0","0.0","0.0","0.0"
"2014-01-28","1379569981.96","10.0471","0.0","0.0","0.0","0.0"
"2014-01-29","1423259294.35","10.0478","0.0","0.0","0.0","0.0"
"2014-01-30","1423356108.34","10.0485","0.0","0.0","0.0","0.0"
"2014-01-31","1420872488.49","10.0493","0.0","0.0","0.0","0.0"
"2014-02-03","1469164900.6","10.0513","0.0","0.0","0.0","0.0"
"2014-02-04","1470326664.63","10.0521","0.0","0.0","0.0","0.0"
"2014-02-05","1618266418.25","10.0527","0.0","0.0","0.0","0.0"
"2014-02-06","1731424116.28","10.0534","0.0","0.0","0.0","0.0"
"2014-02-07","1732060247.1","10.0542","0.0","0.0","0.0","0.0"
"2014-02-10","1771199555.17","10.0561","0.0","0.0","0.0","0.0"
"2014-02-11","1807176883.1","10.057","0.0","0.0","0.0","0.0"
"2014-02-12","1893310769.15","10.0577","0.0","0.0","0.0","0.0"
"2014-02-13","2619414599.78","10.0584","0.0","0.0","0.0","0.0"
"2014-02-17","2660448597.96","10.0614","0.0","0.0","0.0","0.0"
"2014-02-18","2624401742.79","10.0617","0.0","0.0","0.0","0.0"
"2014-02-19","3444618079.19","10.0624","0.0","0.0","0.0","0.0"
"2014-02-20","3444862033.45","10.0629","0.0","0.0","0.0","0.0"
"2014-02-21","3412030462.74","10.0636","0.0","0.0","0.0","0.0"
"2014-02-24","3472211169.75","10.0657","0.0","0.0","0.0","0.0"
"2014-02-25","3473498682.19","10.0665","0.0","0.0","0.0","0.0"
"2014-02-26","3466881961.95","10.0672","0.0","0.0","0.0","0.0"
"2014-02-27","3449668855.26","10.0679","0.0","0.0","0.0","0.0"
"2014-02-28","3458750890.59","10.0687","0.0","0.0","0.0","0.0"
"2014-03-03","3871574550.62","10.071","0.0","0.0","0.0","0.0"
"2014-03-04","3976688596.93","10.072","0.0","0.0","0.0","0.0"
"2014-03-05","3879431139.41","10.0727","0.0","0.0","0.0","0.0"
"2014-03-06","3870592006.46","10.0734","0.0","0.0","0.0","0.0"
"2014-03-07","3637624577.44","10.0744","0.0","0.0","0.0","0.0"
"2014-03-10","3551741618.48","10.0764","0.0","0.0","0.0","0.0"
"2014-03-11","3753256406.59","10.077","0.0","0.0","0.0","0.0"
"2014-03-12","3953753737.0","10.0788","0.0","0.0","0.0","0.0"
"2014-03-13","3944046362.18","10.0796","0.0","0.0","0.0","0.0"
"2014-03-14","3907239083.61","10.0807","0.0","0.0","0.0","0.0"
"2014-03-17","3968575612.57","10.0829","0.0","0.0","0.0","0.0"
"2014-03-18","3877882552.82","10.0836","0.0","0.0","0.0","0.0"
"2014-03-19","3859678978.89","10.0842","0.0","0.0","0.0","0.0"
"2014-03-20","3879901809.0","10.0848","0.0","0.0","0.0","0.0"
"2014-03-21","3951589298.02","10.0854","0.0","0.0","0.0","0.0"
"2014-03-24","4079027795.56","10.0874","0.0","0.0","0.0","0.0"
"2014-03-25","4110980641.26","10.088","0.0","0.0","0.0","0.0"
"2014-03-26","4102691895.34","10.0884","0.0","0.0","0.0","0.0"
"2014-03-27","4225013349.86","10.0891","0.0","0.0","0.0","0.0"
"2014-03-28","4254068705.27","10.0898","0.0","0.0","0.0","0.0"
"2014-03-31","4736843311.15","10.0916","0.0","0.0","0.0","0.0"
"2014-04-01","4714049089.34","10.0921","0.0","0.0","0.0","0.0"
"2014-04-02","4839833368.47","10.0927","0.0","0.0","0.0","0.0"
"2014-04-03","5469986601.11","10.0934","0.0","0.0","0.0","0.0"
"2014-04-04","5543578455.74","10.0942","0.0","0.0","0.0","0.0"
"2014-04-08","5672205703.13","10.0966","0.0","0.0","0.0","0.0"
"2014-04-09","5743511633.68","10.0972","0.0","0.0","0.0","0.0"
"2014-04-10","5964179731.67","10.0979","0.0","0.0","0.0","0.0"
"2014-04-11","6083964121.79","10.0987","0.0","0.0","0.0","0.0"
"2014-04-16","6199270368.87","10.1018","0.0","0.0","0.0","0.0"
"2014-04-17","6027457519.12","10.1024","0.0","0.0","0.0","0.0"
"2014-04-18","6047839431.23","10.1032","0.0","0.0","0.0","0.0"
"2014-04-21","6180313334.45","10.1051","0.0","0.0","0.0","0.0"
"2014-04-22","6164947994.61","10.1055","0.0","0.0","0.0","0.0"
"2014-04-23","6193518398.26","10.1063","0.0","0.0","0.0","0.0"
"2014-04-24","6313559164.11","10.1072","0.0","0.0","0.0","0.0"
"2014-04-25","6383602022.35","10.1081","0.0","0.0","0.0","0.0"
"2014-04-28","7174288352.33","10.1099","0.0","0.0","0.0","0.0"
"2014-04-29","6623386602.31","10.1105","0.0","0.0","0.0","0.0"
"2014-04-30","6858873153.1","10.1115","0.0","0.0","0.0","0.0"
"2014-05-02","7421632622.36","10.1128","0.0","0.0","0.0","0.0"
"2014-05-06","7846919222.24","10.1153","0.0","0.0","0.0","0.0"
"2014-05-07","7912719594.32","10.116","0.0","0.0","0.0","0.0"
"2014-05-08","8053560504.3","10.1167","0.0","0.0","0.0","0.0"
"2014-05-09","7939265292.01","10.1172","0.0","0.0","0.0","0.0"
"2014-05-12","8056141365.29","10.1191","0.0","0.0","0.0","0.0"
"2014-05-14","8368694757.36","10.1203","0.0","0.0","0.0","0.0"
"2014-05-15","8379497224.4","10.1211","0.0","0.0","0.0","0.0"
"2014-05-16","8720528289.11","10.1218","0.0","0.0","0.0","0.0"
"2014-05-19","8779934553.56","10.1238","0.0","0.0","0.0","0.0"
"2014-05-20","9145727066.02","10.1245","0.0","0.0","0.0","0.0"
"2014-05-21","9447569864.63","10.1251","0.0","0.0","0.0","0.0"
"2014-05-22","9498943637.11","10.1256","0.0","0.0","0.0","0.0"
"2014-05-23","9615356147.32","10.1262","0.0","0.0","0.0","0.0"
"2014-05-26","10229668566.13","10.1278","0.0","0.0","0.0","0.0"
"2014-05-27","10174081279.05","10.1282","0.0","0.0","0.0","0.0"
"2014-05-28","10201521475.07","10.1289","0.0","0.0","0.0","0.0"
"2014-05-29","9971467691.76","10.1297","0.0","0.0","0.0","0.0"
"2014-05-30","10101535039.74","10.1304","0.0","0.0","0.0","0.0"
"2014-05-31","10102096369.87","10.131","0.0","0.0","0.0","0.0"
"2014-06-02","10267181269.8","10.1323","0.0","0.0","0.0","0.0"
"2014-06-03","10630422207.23","10.1328","0.0","0.0","0.0","0.0"
"2014-06-04","10672794451.35","10.1336","0.0","0.0","0.0","0.0"
"2014-06-05","10933486317.44","10.1343","0.0","0.0","0.0","0.0"
"2014-06-06","10843394596.95","10.135","0.0","0.0","0.0","0.0"
"2014-06-09","11374396772.96","10.1369","0.0","0.0","0.0","0.0"
"2014-06-10","11192473504.5","10.1375","0.0","0.0","0.0","0.0"
"2014-06-11","11269049771.45","10.1381","0.0","0.0","0.0","0.0"
"2014-06-12","11498986118.08","10.1387","0.0","0.0","0.0","0.0"
"2014-06-13","11475384059.85","10.1394","0.0","0.0","0.0","0.0"
"2014-06-16","11583988223.49","10.1413","0.0","0.0","0.0","0.0"
"2014-06-17","11601562969.57","10.142","0.0","0.0","0.0","0.0"
"2014-06-18","11628207407.32","10.1425","0.0","0.0","0.0","0.0"
"2014-06-19","12105520114.26","10.1432","0.0","0.0","0.0","0.0"
"2014-06-20","11662135151.4","10.1438","0.0","0.0","0.0","0.0"
"2014-06-23","11819259870.87","10.1453","0.0","0.0","0.0","0.0"
"2014-06-24","11858018279.29","10.1459","0.0","0.0","0.0","0.0"
"2014-06-25","12101088281.5","10.1462","0.0","0.0","0.0","0.0"
"2014-06-26","12000657686.07","10.1468","0.0","0.0","0.0","0.0"
"2014-06-27","12131946064.06","10.1474","0.0","0.0","0.0","0.0"
"2014-06-30","12211277384.99","10.1492","0.0","0.0","0.0","0.0"
"2014-07-02","12454483928.69","10.1504","0.0","0.0","0.0","0.0"
"2014-07-03","12295172364.12","10.151","0.0","0.0","0.0","0.0"
"2014-07-04","13173214285.69","10.1517","0.0","0.0","0.0","0.0"
"2014-07-07","12986915020.83","10.1538","0.0","0.0","0.0","0.0"
"2014-07-08","13009690011.49","10.1545","0.0","0.0","0.0","0.0"
"2014-07-09","13121579342.69","10.1554","0.0","0.0","0.0","0.0"
"2014-07-10","13883549385.67","10.1562","0.0","0.0","0.0","0.0"
"2014-07-14","13923166364.88","10.159","0.0","0.0","0.0","0.0"
"2014-07-15","14071345448.6","10.1598","0.0","0.0","0.0","0.0"
"2014-07-16","14082490918.0","10.1606","0.0","0.0","0.0","0.0"
"2014-07-17","14128609455.51","10.1613","0.0","0.0","0.0","0.0"
"2014-07-18","14412650726.55","10.1619","0.0","0.0","0.0","0.0"
"2014-07-21","14992584501.73","10.164","0.0","0.0","0.0","0.0"
"2014-07-22","15004722879.7","10.1647","0.0","0.0","0.0","0.0"
"2014-07-23","15031230013.63","10.1654","0.0","0.0","0.0","0.0"
"2014-07-24","15038267281.82","10.166","0.0","0.0","0.0","0.0"
"2014-07-25","15241802776.61","10.1667","0.0","0.0","0.0","0.0"
"2014-07-28","15275215866.63","10.1688","0.0","0.0","0.0","0.0"
"2014-07-29","15573861600.29","10.1694","0.0","0.0","0.0","0.0"
"2014-07-30","15806750878.77","10.17","0.0","0.0","0.0","0.0"
"2014-07-31","16025953971.94","10.1706","0.0","0.0","0.0","0.0"
"2014-08-01","15725057907.79","10.1712","0.0","0.0","0.0","0.0"
"2014-08-04","16301765594.88","10.1732","0.0","0.0","0.0","0.0"
"2014-08-05","16349284165.31","10.174","0.0","0.0","0.0","0.0"
"2014-08-06","16394940138.19","10.1746","0.0","0.0","0.0","0.0"
"2014-08-07","16497159316.85","10.1754","0.0","0.0","0.0","0.0"
"2014-08-08","16621417428.57","10.1761","0.0","0.0","0.0","0.0"
"2014-08-13","17391715887.12","10.1793","0.0","0.0","0.0","0.0"
"2014-08-14","17128727401.46","10.1799","0.0","0.0","0.0","0.0"
"2014-08-15","17243325938.5","10.1806","0.0","0.0","0.0","0.0"
"2014-08-18","17592191323.72","10.1827","0.0","0.0","0.0","0.0"
"2014-08-19","17618131248.13","10.1833","0.0","0.0","0.0","0.0"
"2014-08-20","17458775309.9","10.1839","0.0","0.0","0.0","0.0"
"2014-08-21","17620764700.67","10.1845","0.0","0.0","0.0","0.0"
"2014-08-22","17699801918.94","10.1852","0.0","0.0","0.0","0.0"
"2014-08-25","18513921483.57","10.187","0.0","0.0","0.0","0.0"
"2014-08-26","19021160208.79","10.1877","0.0","0.0","0.0","0.0"
"2014-08-27","19586645431.8","10.1883","0.0","0.0","0.0","0.0"
"2014-08-28","19865854948.65","10.189","0.0","0.0","0.0","0.0"
"2014-08-29","20012363337.06","10.1897","0.0","0.0","0.0","0.0"
"2014-08-31","20014490410.17","10.1908","0.0","0.0","0.0","0.0"
"2014-09-01","20273822124.78","10.1916","0.0","0.0","0.0","0.0"
"2014-09-02","19647870502.91","10.1922","0.0","0.0","0.0","0.0"
"2014-09-03","19841915152.35","10.1929","0.0","0.0","0.0","0.0"
"2014-09-04","20504793953.1","10.1936","0.0","0.0","0.0","0.0"
"2014-09-05","20611297123.87","10.1942","0.0","0.0","0.0","0.0"
"2014-09-08","21022224815.99","10.1962","0.0","0.0","0.0","0.0"
"2014-09-09","20284444530.67","10.1968","0.0","0.0","0.0","0.0"
"2014-09-10","20425506737.42","10.1974","0.0","0.0","0.0","0.0"
"2014-09-11","20536532720.06","10.1979","0.0","0.0","0.0","0.0"
"2014-09-12","20904642095.54","10.1986","0.0","0.0","0.0","0.0"
"2014-09-15","21031425252.33","10.2006","0.0","0.0","0.0","0.0"
"2014-09-16","20826186424.16","10.2012","0.0","0.0","0.0","0.0"
"2014-09-17","21195110410.57","10.202","0.0","0.0","0.0","0.0"
"2014-09-18","21445008508.07","10.2027","0.0","0.0","0.0","0.0"
"2014-09-19","21891960305.22","10.2033","0.0","0.0","0.0","0.0"
"2014-09-22","22228442729.71","10.2054","0.0","0.0","0.0","0.0"
"2014-09-23","22170804143.14","10.2061","0.0","0.0","0.0","0.0"
"2014-09-24","22529107100.12","10.2068","0.0","0.0","0.0","0.0"
"2014-09-25","22745627739.13","10.2074","0.0","0.0","0.0","0.0"
"2014-09-26","22800679151.61","10.2079","0.0","0.0","0.0","0.0"
"2014-09-29","23067804963.55","10.2101","0.0","0.0","0.0","0.0"
"2014-09-30","23705132044.28","10.2109","0.0","0.0","0.0","0.0"
"2014-10-01","23968393687.32","10.2118","0.0","0.0","0.0","0.0"
"2014-10-02","25329112968.71","10.2122","0.0","0.0","0.0","0.0"
"2014-10-03","25179918952.94","10.2128","0.0","0.0","0.0","0.0"
"2014-10-06","25185751199.87","10.2147","0.0","0.0","0.0","0.0"
"2014-10-07","25325449493.04","10.2154","0.0","0.0","0.0","0.0"
"2014-10-08","26271307005.42","10.2161","0.0","0.0","0.0","0.0"
"2014-10-09","26481287829.5","10.2169","0.0","0.0","0.0","0.0"
"2014-10-10","26485565294.78","10.2174","0.0","0.0","0.0","0.0"
"2014-10-13","26852721218.59","10.2194","0.0","0.0","0.0","0.0"
"2014-10-14","26428438088.71","10.2201","0.0","0.0","0.0","0.0"
"2014-10-15","26409178394.49","10.2209","0.0","0.0","0.0","0.0"
"2014-10-16","26790618215.79","10.2219","0.0","0.0","0.0","0.0"
"2014-10-17","29095232640.67","10.2224","0.0","0.0","0.0","0.0"
"2014-10-20","29174863048.41","10.2243","0.0","0.0","0.0","0.0"
"2014-10-21","29480351378.06","10.2249","0.0","0.0","0.0","0.0"
"2014-10-22","29784825975.95","10.2255","0.0","0.0","0.0","0.0"
"2014-10-24","30216981003.39","10.2268","0.0","0.0","0.0","0.0"
"2014-10-27","30346086572.79","10.2286","0.0","0.0","0.0","0.0"
"2014-10-28","30134289555.39","10.2295","0.0","0.0","0.0","0.0"
"2014-10-29","31825028192.85","10.2302","0.0","0.0","0.0","0.0"
"2014-10-30","32563591399.63","10.2308","0.0","0.0","0.0","0.0"
"2014-10-31","33901720186.71","10.2318","0.0","0.0","0.0","0.0"
"2014-11-03","34740911388.92","10.2341","0.0","0.0","0.0","0.0"
"2014-11-04","34391733731.0","10.2348","0.0","0.0","0.0","0.0"
"2014-11-05","35071293806.08","10.2356","0.0","0.0","0.0","0.0"
"2014-11-06","35616540581.15","10.2362","0.0","0.0","0.0","0.0"
"2014-11-07","35646645771.21","10.2368","0.0","0.0","0.0","0.0"
"2014-11-10","35760155366.16","10.2387","0.0","0.0","0.0","0.0"
"2014-11-11","35575386502.8","10.2394","0.0","0.0","0.0","0.0"
"2014-11-12","35798170320.71","10.2402","0.0","0.0","0.0","0.0"
"2014-11-13","36041592529.13","10.2408","0.0","0.0","0.0","0.0"
"2014-11-14","36147491566.91","10.2414","0.0","0.0","0.0","0.0"
"2014-11-17","36247846013.67","10.2435","0.0","0.0","0.0","0.0"
"2014-11-18","36079544617.89","10.2442","0.0","0.0","0.0","0.0"
"2014-11-19","36279606388.31","10.2449","0.0","0.0","0.0","0.0"
"2014-11-20","36268047021.5","10.2455","0.0","0.0","0.0","0.0"
"2014-11-21","35240983723.55","10.2462","0.0","0.0","0.0","0.0"
"2014-11-24","35988795742.61","10.2483","0.0","0.0","0.0","0.0"
"2014-11-25","35832589389.96","10.2491","0.0","0.0","0.0","0.0"
"2014-11-26","35174983973.09","10.2497","0.0","0.0","0.0","0.0"
"2014-11-27","35563550596.92","10.2505","0.0","0.0","0.0","0.0"
"2014-11-28","35782961052.24","10.2511","0.0","0.0","0.0","0.0"
"2014-11-30","35786781602.2","10.2522","0.0","0.0","0.0","0.0"
"2014-12-01","37096235277.75","10.2532","0.0","0.0","0.0","0.0"
"2014-12-02","37252482079.36","10.2539","0.0","0.0","0.0","0.0"
"2014-12-03","37466282745.76","10.2546","0.0","0.0","0.0","0.0"
"2014-12-04","38447113441.23","10.2552","0.0","0.0","0.0","0.0"
"2014-12-08","38648352960.83","10.2577","0.0","0.0","0.0","0.0"
"2014-12-09","38438394544.67","10.2583","0.0","0.0","0.0","0.0"
"2014-12-11","38859154580.46","10.2596","0.0","0.0","0.0","0.0"
"2014-12-12","38816879218.68","10.2603","0.0","0.0","0.0","0.0"
"2014-12-15","39052727232.55","10.2621","0.0","0.0","0.0","0.0"
"2014-12-16","38266738771.46","10.2627","0.0","0.0","0.0","0.0"
"2014-12-17","38105414593.95","10.2632","0.0","0.0","0.0","0.0"
"2014-12-18","40117105982.11","10.2637","0.0","0.0","0.0","0.0"
"2014-12-19","39879276743.19","10.2642","0.0","0.0","0.0","0.0"
"2014-12-22","40817724375.8","10.266","0.0","0.0","0.0","0.0"
"2014-12-23","40544255249.11","10.2665","0.0","0.0","0.0","0.0"
"2014-12-24","40927871913.12","10.2669","0.0","0.0","0.0","0.0"
"2014-12-25","39015152710.71","10.2675","0.0","0.0","0.0","0.0"
"2014-12-26","38748763210.99","10.2682","0.0","0.0","0.0","0.0"
"2014-12-29","38780713656.66","10.2701","0.0","0.0","0.0","0.0"
"2014-12-30","38701929892.1","10.2709","0.0","0.0","0.0","0.0"
"2014-12-31","38704039416.2","10.2715","0.0","0.0","0.0","0.0"
"2015-01-05","39342624794.0","10.275","0.0","0.0","0.0","0.0"
"2015-01-06","39211425195.73","10.2759","0.0","0.0","0.0","0.0"
"2015-01-07","39142952591.24","10.2767","0.0","0.0","0.0","0.0"
"2015-01-08","39325142129.86","10.2775","0.0","0.0","0.0","0.0"
"2015-01-09","39702788998.12","10.2782","0.0","0.0","0.0","0.0"
"2015-01-12","39795241111.68","10.28","0.0","0.0","0.0","0.0"
"2015-01-13","39753189530.66","10.2808","0.0","0.0","0.0","0.0"
"2015-01-14","39616063497.51","10.2815","0.0","0.0","0.0","0.0"
"2015-01-15","39925730093.79","10.2821","0.0","0.0","0.0","0.0"
"2015-01-16","40297844193.04","10.2828","0.0","0.0","0.0","0.0"
"2015-01-19","40193016083.85","10.2846","0.0","0.0","0.0","0.0"
"2015-01-20","39869142489.16","10.2852","0.0","0.0","0.0","0.0"
"2015-01-21","39697547921.52","10.2859","0.0","0.0","0.0","0.0"
"2015-01-22","39644049023.1","10.2866","0.0","0.0","0.0","0.0"
"2015-01-23","38958478150.67","10.2873","0.0","0.0","0.0","0.0"
"2015-01-26","38871043343.43","10.2892","0.0","0.0","0.0","0.0"
"2015-01-27","38349501633.03","10.2899","0.0","0.0","0.0","0.0"
"2015-01-28","38350363868.76","10.2904","0.0","0.0","0.0","0.0"
"2015-01-29","38327256272.49","10.291","0.0","0.0","0.0","0.0"
"2015-01-30","38280902667.61","10.2915","0.0","0.0","0.0","0.0"
"2015-01-31","38282925735.39","10.292","0.0","0.0","0.0","0.0"
"2015-02-02","38301470298.06","10.2935","0.0","0.0","0.0","0.0"
"2015-02-03","38209287272.68","10.294","0.0","0.0","0.0","0.0"
"2015-02-04","38571561410.65","10.2946","0.0","0.0","0.0","0.0"
"2015-02-05","39089288245.17","10.2953","0.0","0.0","0.0","0.0"
"2015-02-06","39053773293.03","10.2959","0.0","0.0","0.0","0.0"
"2015-02-09","39543517954.91","10.2979","0.0","0.0","0.0","0.0"
"2015-02-10","39328860673.14","10.2985","0.0","0.0","0.0","0.0"
"2015-02-11","39209280717.46","10.2991","0.0","0.0","0.0","0.0"
"2015-02-12","39210564308.91","10.2998","0.0","0.0","0.0","0.0"
"2015-02-13","40217508822.8","10.3004","0.0","0.0","0.0","0.0"
"2015-02-16","40669539392.51","10.3023","0.0","0.0","0.0","0.0"
"2015-02-17","40964901515.21","10.3029","0.0","0.0","0.0","0.0"
"2015-02-18","41401241653.88","10.3035","0.0","0.0","0.0","0.0"
"2015-02-19","41823139658.28","10.3042","0.0","0.0","0.0","0.0"
"2015-02-20","41877506916.1","10.3048","0.0","0.0","0.0","0.0"
"2015-02-23","42683279174.38","10.3067","0.0","0.0","0.0","0.0"
"2015-02-24","43095846542.56","10.3073","0.0","0.0","0.0","0.0"
"2015-02-25","43616693508.19","10.3079","0.0","0.0","0.0","0.0"
"2015-02-26","43546863112.01","10.3086","0.0","0.0","0.0","0.0"
"2015-02-27","42932142453.21","10.3093","0.0","0.0","0.0","0.0"
"2015-02-28","42934331182.39","10.3098","0.0","0.0","0.0","0.0"
"2015-03-02","43233826307.89","10.3114","0.0","0.0","0.0","0.0"
"2015-03-03","42357171539.23","10.312","0.0","0.0","0.0","0.0"
"2015-03-05","42831631259.17","10.3134","0.0","0.0","0.0","0.0"
"2015-03-06","42609633779.0","10.314","0.0","0.0","0.0","0.0"
"2015-03-09","43011171118.26","10.3158","0.0","0.0","0.0","0.0"
"2015-03-10","43169835352.76","10.3165","0.0","0.0","0.0","0.0"
"2015-03-11","42794573795.58","10.3184","0.0","0.0","0.0","0.0"
"2015-03-12","42728627978.39","10.3195","0.0","0.0","0.0","0.0"
"2015-03-13","42798251243.31","10.3201","0.0","0.0","0.0","0.0"
"2015-03-16","42862640273.55","10.3218","0.0","0.0","0.0","0.0"
"2015-03-17","43189596517.32","10.3224","0.0","0.0","0.0","0.0"
"2015-03-18","43485876592.83","10.3232","0.0","0.0","0.0","0.0"
"2015-03-19","43385234479.15","10.3238","0.0","0.0","0.0","0.0"
"2015-03-20","43762269798.37","10.3244","0.0","0.0","0.0","0.0"
"2015-03-23","43819761498.86","10.3262","0.0","0.0","0.0","0.0"
"2015-03-24","43769451299.52","10.3269","0.0","0.0","0.0","0.0"
"2015-03-25","43252924046.1","10.3275","0.0","0.0","0.0","0.0"
"2015-03-26","43203004369.21","10.3283","0.0","0.0","0.0","0.0"
"2015-03-27","43495853752.3","10.329","0.0","0.0","0.0","0.0"
"2015-03-30","44199725096.97","10.3308","0.0","0.0","0.0","0.0"
"2015-03-31","44757500037.87","10.3315","0.0","0.0","0.0","0.0"
"2015-04-01","45048502472.21","10.3321","0.0","0.0","0.0","0.0"
"2015-04-02","46612702704.92","10.3328","0.0","0.0","0.0","0.0"
"2015-04-03","46878363853.11","10.3334","0.0","0.0","0.0","0.0"
"2015-04-07","47398107942.51","10.3358","0.0","0.0","0.0","0.0"
"2015-04-08","47065534889.81","10.3364","0.0","0.0","0.0","0.0"
"2015-04-09","46930016205.79","10.3371","0.0","0.0","0.0","0.0"
"2015-04-10","47480787800.15","10.3377","0.0","0.0","0.0","0.0"
"2015-04-16","47832784831.82","10.3411","0.0","0.0","0.0","0.0"
"2015-04-17","48745874508.79","10.3418","0.0","0.0","0.0","0.0"
"2015-04-20","49103717699.54","10.3436","0.0","0.0","0.0","0.0"
"2015-04-21","48663630226.75","10.3441","0.0","0.0","0.0","0.0"
"2015-04-22","49139603051.86","10.3448","0.0","0.0","0.0","0.0"
"2015-04-23","49300431687.07","10.3453","0.0","0.0","0.0","0.0"
"2015-04-24","49173544092.69","10.3461","0.0","0.0","0.0","0.0"
"2015-04-27","49554801300.23","10.3479","0.0","0.0","0.0","0.0"
"2015-04-28","50969083168.12","10.3484","0.0","0.0","0.0","0.0"
"2015-04-29","51178980740.07","10.3502","0.0","0.0","0.0","0.0"
"2015-04-30","50860045285.18","10.3514","0.0","0.0","0.0","0.0"
"2015-05-06","51591705161.82","10.3544","0.0","0.0","0.0","0.0"
"2015-05-07","51795955924.25","10.3545","0.0","0.0","0.0","0.0"
"2015-05-08","52431647794.55","10.3551","0.0","0.0","0.0","0.0"
"2015-05-11","52979927552.66","10.3568","0.0","0.0","0.0","0.0"
"2015-05-12","53119335868.75","10.3576","0.0","0.0","0.0","0.0"
"2015-05-13","53333837887.39","10.3583","0.0","0.0","0.0","0.0"
"2015-05-14","53114804984.7","10.3591","0.0","0.0","0.0","0.0"
"2015-05-15","53033418298.46","10.3596","0.0","0.0","0.0","0.0"
"2015-05-18","53424809596.06","10.3614","0.0","0.0","0.0","0.0"
"2015-05-19","53587595915.27","10.3621","0.0","0.0","0.0","0.0"
"2015-05-20","54163511651.17","10.3627","0.0","0.0","0.0","0.0"
"2015-05-21","54506974274.77","10.3635","0.0","0.0","0.0","0.0"
"2015-05-22","54838843281.1","10.3642","0.0","0.0","0.0","0.0"
"2015-05-25","55450940525.98","10.366","0.0","0.0","0.0","0.0"
"2015-05-26","55115981719.06","10.3665","0.0","0.0","0.0","0.0"
"2015-05-27","55541107872.95","10.3672","0.0","0.0","0.0","0.0"
"2015-05-28","56000725274.06","10.3678","0.0","0.0","0.0","0.0"
"2015-05-29","54670336044.64","10.3685","0.0","0.0","0.0","0.0"
"2015-05-31","54674971621.47","10.3694","0.0","0.0","0.0","0.0"
