"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2014-07-16","320963579.15","14.0622","14.1516","14.0481","14.1516","14.0481"
"2014-07-17","318063320.44","13.9068","13.9952","13.8929","13.9952","13.8929"
"2014-07-18","323010309.18","14.0483","14.1376","14.0343","14.1376","14.0343"
"2014-07-21","324439538.48","14.0141","14.1032","14.0001","14.1032","14.0001"
"2014-07-22","326103430.62","14.0699","14.1593","14.0558","14.1593","14.0558"
"2014-07-23","328152013.4","14.0977","14.1873","14.0836","14.1873","14.0836"
"2014-07-24","329637381.71","14.1007","14.1903","14.0866","14.1903","14.0866"
"2014-07-25","328166189.98","14.0393","14.1286","14.0253","14.1286","14.0253"
"2014-07-28","330779320.29","14.0421","14.1314","14.0281","14.1314","14.0281"
"2014-07-29","326989238.61","13.9817","14.0706","13.9677","14.0706","13.9677"
"2014-07-30","327539643.91","13.9873","14.0762","13.9733","14.0762","13.9733"
"2014-07-31","321324772.47","13.7204","13.8076","13.7067","13.8076","13.7067"
"2014-08-01","318776560.97","13.6763","13.7632","13.6626","13.7632","13.6626"
"2014-08-04","312611424.4","13.7773","13.8649","13.7635","13.8649","13.7635"
"2014-08-05","310056447.48","13.6444","13.7311","13.6308","13.7311","13.6308"
"2014-08-06","311178786.27","13.6495","13.7363","13.6359","13.7363","13.6359"
"2014-08-07","308118226.98","13.5719","13.6582","13.5583","13.6582","13.5583"
"2014-08-13","330596489.99","13.8528","13.9409","13.8389","13.9409","13.8389"
"2014-08-14","333036024.27","13.9111","13.9995","13.8972","13.9995","13.8972"
"2014-08-15","333230917.19","13.9077","13.9961","13.8938","13.9961","13.8938"
"2014-08-18","337634328.82","14.0215","14.1106","14.0075","14.1106","14.0075"
"2014-08-19","342068960.84","14.0981","14.1877","14.084","14.1877","14.084"
"2014-08-20","354930017.14","14.1382","14.2281","14.1241","14.2281","14.1241"
"2014-08-21","353915326.8","14.1816","14.2718","14.1674","14.2718","14.1674"
"2014-08-22","348636912.55","14.1581","14.2481","14.1439","14.2481","14.1439"
"2014-08-25","350067909.32","14.2319","14.3224","14.2177","14.3224","14.2177"
"2014-08-26","349706083.59","14.2405","14.331","14.2263","14.331","14.2263"
"2014-08-27","351151781.49","14.2342","14.3247","14.22","14.3247","14.22"
"2014-08-28","351692899.12","14.2266","14.317","14.2124","14.317","14.2124"
"2014-08-29","381301164.84","14.2684","14.3591","14.2541","14.3591","14.2541"
"2014-09-01","353723988.62","14.2715","0.0","0.0","0.0","0.0"
"2014-09-02","353572517.78","14.2654","14.3561","14.2511","14.3561","14.2511"
"2014-09-03","353230619.47","14.2577","14.3483","14.2434","14.3483","14.2434"
"2014-09-04","353667226.6","14.2383","14.3288","14.2241","14.3288","14.2241"
"2014-09-05","355644119.96","14.3035","14.3944","14.2892","14.3944","14.2892"
"2014-09-08","355578100.21","14.265","14.3557","14.2507","14.3557","14.2507"
"2014-09-09","355660508.65","14.1756","14.2657","14.1614","14.2657","14.1614"
"2014-09-10","347853368.85","14.2312","14.3217","14.217","14.3217","14.217"
"2014-09-11","346907424.84","14.2489","14.3395","14.2347","14.3395","14.2347"
"2014-09-12","340976358.66","14.1655","14.2556","14.1513","14.2556","14.1513"
"2014-09-15","341651469.66","14.1594","14.2494","14.1452","14.2494","14.1452"
"2014-09-16","343967072.79","14.2664","14.3571","14.2521","14.3571","14.2521"
"2014-09-17","343340195.13","14.2826","14.3734","14.2683","14.3734","14.2683"
"2014-09-18","345796937.28","14.3601","14.4514","14.3457","14.4514","14.3457"
"2014-09-19","345346969.95","14.3366","14.4277","14.3223","14.4277","14.3223"
"2014-09-23","341095750.78","14.1446","14.2345","14.1305","14.2345","14.1305"
"2014-09-24","344246549.82","14.257","14.3476","14.2427","14.3476","14.2427"
"2014-09-25","339380972.96","14.0262","14.1154","14.0122","14.1154","14.0122"
"2014-09-26","344178682.02","14.1385","14.2284","14.1244","14.2284","14.1244"
"2014-09-29","344406443.56","14.1099","14.1996","14.0958","14.1996","14.0958"
"2014-09-30","342507792.22","14.0768","14.1663","14.0627","14.1663","14.0627"
"2014-10-01","335027253.37","13.8873","13.9756","13.8734","13.9756","13.8734"
"2014-10-02","333640187.68","13.89","13.9783","13.8761","13.9783","13.8761"
"2014-10-03","445946772.24","14.0442","14.1335","14.0302","14.1335","14.0302"
"2014-10-06","445830033.72","14.0308","14.12","14.0168","14.12","14.0168"
"2014-10-07","441170845.81","13.8158","13.9036","13.802","13.9036","13.802"
"2014-10-08","448167165.92","14.0537","14.143","14.0396","14.143","14.0396"
"2014-10-09","438488935.56","13.7712","13.8587","13.7574","13.8587","13.7574"
"2014-10-10","434767557.22","13.6176","13.7042","13.604","13.7042","13.604"
"2014-10-13","473158212.33","13.2475","0.0","0.0","0.0","0.0"
"2014-10-14","474146954.42","13.2752","13.3596","13.2619","13.3596","13.2619"
"2014-10-15","473993747.89","13.1759","13.2597","13.1627","13.2597","13.1627"
"2014-10-16","480147018.58","13.1649","13.2486","13.1517","13.2486","13.1517"
"2014-10-17","484318938.47","13.3213","13.406","13.308","13.406","13.308"
"2014-10-20","482430644.54","13.4504","13.5359","13.4369","13.5359","13.4369"
"2014-10-21","496355511.7","13.7153","13.8025","13.7016","13.8025","13.7016"
"2014-10-24","512932697.41","13.8861","13.9744","13.8722","13.9744","13.8722"
"2014-10-27","519173958.51","13.8699","13.9581","13.856","13.9581","13.856"
"2014-10-28","525167940.22","14.0297","14.1189","14.0157","14.1189","14.0157"
"2014-10-29","524683067.38","14.0098","14.0989","13.9958","14.0989","13.9958"
"2014-10-30","527905894.28","14.1027","14.1924","14.0886","14.1924","14.0886"
"2014-10-31","535779895.24","14.2625","14.3532","14.2482","14.3532","14.2482"
"2014-11-03","541096921.22","14.2717","14.3624","14.2574","14.3624","14.2574"
"2014-11-04","546399099.38","14.2248","14.3152","14.2106","14.3152","14.2106"
"2014-11-05","548624789.63","14.3203","14.4113","14.306","14.4113","14.306"
"2014-11-06","552185386.8","14.3783","14.4697","14.3639","14.4697","14.3639"
"2014-11-07","552943926.26","14.3935","14.485","14.3791","14.485","14.3791"
"2014-11-10","557662028.29","14.4373","14.5291","14.4229","14.5291","14.4229"
"2014-11-11","556341527.14","14.4527","0.0","0.0","0.0","0.0"
"2014-11-12","555791334.4","14.4384","14.5302","14.424","14.5302","14.424"
"2014-11-13","550545573.08","14.4537","14.5456","14.4392","14.5456","14.4392"
"2014-11-14","550991388.41","14.4591","14.551","14.4446","14.551","14.4446"
"2014-11-17","550676402.55","14.4664","14.5584","14.4519","14.5584","14.4519"
"2014-11-18","554124165.2","14.5508","14.6433","14.5362","14.6433","14.5362"
"2014-11-19","549248073.67","14.5284","14.6208","14.5139","14.6208","14.5139"
"2014-11-20","550336140.08","14.554","14.6465","14.5394","14.6465","14.5394"
"2014-11-21","549383801.02","14.6346","14.7276","14.62","14.7276","14.62"
"2014-11-24","551345871.01","14.6737","14.767","14.659","14.767","14.659"
"2014-11-25","547614758.43","14.6723","14.7656","14.6576","14.7656","14.6576"
"2014-11-26","548001276.6","14.6992","14.7926","14.6845","14.7926","14.6845"
"2014-11-27","549643277.33","14.6991","0.0","0.0","0.0","0.0"
"2014-11-28","548572787.35","14.6705","14.7638","14.6558","14.7638","14.6558"
"2014-12-01","546916058.79","14.574","14.6666","14.5594","14.6666","14.5594"
"2014-12-02","557292661.84","14.6641","14.7573","14.6494","14.7573","14.6494"
"2014-12-03","562751794.26","14.7236","14.8172","14.7089","14.8172","14.7089"
"2014-12-08","560203455.36","14.6393","14.7324","14.6247","14.7324","14.6247"
"2014-12-09","560660798.95","14.6246","14.7176","14.61","14.7176","14.61"
"2014-12-11","557614157.82","14.4627","14.5546","14.4482","14.5546","14.4482"
"2014-12-12","547298425.42","14.2298","14.3203","14.2156","14.3203","14.2156"
"2014-12-15","543579780.88","14.1346","14.2245","14.1205","14.2245","14.1205"
"2014-12-16","538900578.94","14.0196","14.1087","14.0056","14.1087","14.0056"
"2014-12-17","520440800.64","14.2955","14.3864","14.2812","14.3864","14.2812"
"2014-12-18","534366171.21","14.6485","14.7416","14.6339","14.7416","14.6339"
"2014-12-19","542051233.04","14.6802","14.7735","14.6655","14.7735","14.6655"
"2014-12-22","550413739.35","14.762","14.8558","14.7472","14.8558","14.7472"
"2014-12-23","563522472.37","14.7832","14.8772","14.7684","14.8772","14.7684"
"2014-12-24","560919171.92","14.7865","14.8805","14.7717","14.8805","14.7717"
"2014-12-25","555745168.76","14.788","0.0","0.0","0.0","0.0"
"2014-12-26","557534935.4","14.8356","14.9299","14.8208","14.9299","14.8208"
"2014-12-29","559619681.62","14.8558","14.9502","14.8409","14.9502","14.8409"
"2015-01-05","531255893.51","14.3615","14.4528","14.3471","14.4528","14.3471"
"2015-01-06","518649116.57","14.2246","14.315","14.2104","14.315","14.2104"
"2015-01-07","532719878.49","14.4024","14.494","14.388","14.494","14.388"
"2015-01-08","582743619.96","14.6566","14.7498","14.6419","14.7498","14.6419"
"2015-01-09","580313123.36","14.5362","14.6286","14.5217","14.6286","14.5217"
"2015-01-12","589290071.56","14.4266","14.5183","14.4122","14.5183","14.4122"
"2015-01-13","590785887.31","14.3863","14.4778","14.3719","14.4778","14.3719"
"2015-01-14","588527931.47","14.3042","14.3951","14.2899","14.3951","14.2899"
"2015-01-15","564934787.76","13.7643","13.8518","13.7505","13.8518","13.7505"
"2015-01-16","580045138.89","13.9479","14.0366","13.934","14.0366","13.934"
"2015-01-19","583065130.62","13.9457","0.0","0.0","0.0","0.0"
"2015-01-20","584686538.52","13.9844","14.0733","13.9704","14.0733","13.9704"
"2015-01-21","589477561.7","14.0487","14.138","14.0347","14.138","14.0347"
"2015-01-22","602753963.77","14.2538","14.3444","14.2395","14.3444","14.2395"
"2015-01-23","605372937.93","14.1814","14.2716","14.1672","14.2716","14.1672"
"2015-01-26","611995024.44","14.211","14.3013","14.1968","14.3013","14.1968"
"2015-01-27","611844717.35","14.0288","14.118","14.0148","14.118","14.0148"
"2015-01-28","608528502.79","13.8477","13.9357","13.8339","13.9357","13.8339"
"2015-01-29","620431620.29","13.9796","14.0685","13.9656","14.0685","13.9656"
"2015-01-30","626381226.93","13.805","13.8928","13.7912","13.8928","13.7912"
"2015-02-02","642928828.67","13.9677","14.0565","13.9537","14.0565","13.9537"
"2015-02-03","667675247.51","14.1722","14.2623","14.158","14.2623","14.158"
"2015-02-04","710359049.96","14.1184","14.2082","14.1043","14.2082","14.1043"
"2015-02-05","718164936.27","14.2649","14.3556","14.2506","14.3556","14.2506"
"2015-02-06","717085128.24","14.2182","14.3086","14.204","14.3086","14.204"
"2015-02-09","715179180.84","14.1595","14.2495","14.1453","14.2495","14.1453"
"2015-02-10","723681750.1","14.3069","14.3978","14.2926","14.3978","14.2926"
"2015-02-11","750612801.93","14.3196","14.4106","14.3053","14.4106","14.3053"
"2015-02-12","758421592.82","14.4598","14.5517","14.4453","14.5517","14.4453"
"2015-02-13","772992011.21","14.516","14.6083","14.5015","14.6083","14.5015"
"2015-02-16","773544645.85","14.5164","0.0","0.0","0.0","0.0"
"2015-02-17","774873045.31","14.5413","14.6337","14.5268","14.6337","14.5268"
"2015-02-18","753412992.99","14.5415","14.6339","14.527","14.6339","14.527"
"2015-02-19","743531900.51","14.5297","14.6221","14.5152","14.6221","14.5152"
"2015-02-20","749184997.82","14.6196","14.7125","14.605","14.7125","14.605"
"2015-02-23","748508936.72","14.6148","14.7077","14.6002","14.7077","14.6002"
"2015-02-24","751236177.54","14.6574","14.7506","14.6427","14.7506","14.6427"
"2015-02-25","748567582.47","14.6427","14.7358","14.6281","14.7358","14.6281"
"2015-02-26","749556395.34","14.621","14.7139","14.6064","14.7139","14.6064"
"2015-02-27","744851722.41","14.5723","14.6649","14.5577","14.6649","14.5577"
"2015-03-02","754464942.67","14.6636","14.7568","14.6489","14.7568","14.6489"
"2015-03-03","747274255.05","14.605","14.6978","14.5904","14.6978","14.5904"
"2015-03-05","747410691.43","14.5655","14.6581","14.5509","14.6581","14.5509"
"2015-03-06","734275254.24","14.36","14.4513","14.3456","14.4513","14.3456"
"2015-03-09","741446995.04","14.4194","14.5111","14.405","14.5111","14.405"
"2015-03-10","741113419.3","14.1913","14.2815","14.1771","14.2815","14.1771"
"2015-03-11","740459435.88","14.1608","14.2508","14.1466","14.2508","14.1466"
"2015-03-12","750052080.33","14.3441","14.4353","14.3298","14.4353","14.3298"
"2015-03-13","745952276.88","14.256","14.3466","14.2417","14.3466","14.2417"
"2015-03-16","756514281.46","14.4528","14.5447","14.4383","14.5447","14.4383"
"2015-03-17","756101450.72","14.4074","14.499","14.393","14.499","14.393"
"2015-03-18","769786565.37","14.5772","14.6699","14.5626","14.6699","14.5626"
"2015-03-19","769576085.41","14.5082","14.6004","14.4937","14.6004","14.4937"
"2015-03-20","781596554.01","14.6288","14.7218","14.6142","14.7218","14.6142"
"2015-03-23","785539349.34","14.5917","14.6845","14.5771","14.6845","14.5771"
"2015-03-24","775412567.49","14.509","14.6012","14.4945","14.6012","14.4945"
"2015-03-25","762666576.26","14.3001","14.391","14.2858","14.391","14.2858"
"2015-03-26","761470153.41","14.2674","14.3581","14.2531","14.3581","14.2531"
"2015-03-27","761876460.37","14.3023","14.3932","14.288","14.3932","14.288"
"2015-03-30","771233373.8","14.4731","14.5651","14.4586","14.5651","14.4586"
"2015-03-31","765655709.71","14.3455","14.4367","14.3312","14.4367","14.3312"
"2015-04-01","763107381.14","14.2959","14.3868","14.2816","14.3868","14.2816"
"2015-04-02","766124961.16","14.344","14.4352","14.3297","14.4352","14.3297"
"2015-04-03","766407277.74","14.3452","0.0","0.0","0.0","0.0"
"2015-04-07","769708194.12","14.407","14.4986","14.3926","14.4986","14.3926"
"2015-04-08","765615055.57","14.4582","14.5501","14.4437","14.5501","14.4437"
"2015-04-09","767904600.43","14.5203","14.6126","14.5058","14.6126","14.5058"
"2015-04-10","772689659.07","14.5997","14.6925","14.5851","14.6925","14.5851"
"2015-04-16","773797176.85","14.6208","14.7137","14.6062","14.7137","14.6062"
"2015-04-17","766186963.84","14.4538","14.5457","14.4393","14.5457","14.4393"
"2015-04-20","766048409.79","14.5829","14.6756","14.5683","14.6756","14.5683"
"2015-04-21","757215098.73","14.5657","14.6583","14.5511","14.6583","14.5511"
"2015-04-22","760987884.64","14.6382","14.7313","14.6236","14.7313","14.6236"
"2015-04-23","761611887.31","14.6786","14.7719","14.6639","14.7719","14.6639"
"2015-04-24","751311146.25","14.7125","14.806","14.6978","14.806","14.6978"
"2015-04-27","745045234.61","14.6492","14.7423","14.6346","14.7423","14.6346"
"2015-04-28","743319588.85","14.6973","14.7907","14.6826","14.7907","14.6826"
"2015-04-29","740533385.35","14.644","14.7371","14.6294","14.7371","14.6294"
"2015-05-06","716764116.23","14.4874","14.5795","14.4729","14.5795","14.4729"
"2015-05-07","719379202.53","14.5552","14.6477","14.5406","14.6477","14.5406"
"2015-05-08","724577382.89","14.7502","14.844","14.7354","14.844","14.7354"
"2015-05-11","721474279.59","14.6814","14.7747","14.6667","14.7747","14.6667"
"2015-05-12","719383162.29","14.6421","14.7352","14.6275","14.7352","14.6275"
"2015-05-13","719180810.06","14.6393","14.7324","14.6247","14.7324","14.6247"
"2015-05-14","720250768.69","14.7927","14.8867","14.7779","14.8867","14.7779"
"2015-05-15","720749178.51","14.8073","14.9014","14.7925","14.9014","14.7925"
"2015-05-18","715042376.26","14.8457","14.9401","14.8309","14.9401","14.8309"
"2015-05-19","688983244.35","14.8445","14.9389","14.8297","14.9389","14.8297"
"2015-05-20","670012507.34","14.8383","14.9326","14.8235","14.9326","14.8235"
"2015-05-21","671574049.86","14.8814","14.976","14.8665","14.976","14.8665"
"2015-05-22","670156039.45","14.8436","14.938","14.8288","14.938","14.8288"
"2015-05-25","671765589.62","14.8494","0.0","0.0","0.0","0.0"
"2015-05-26","664658374.22","14.6923","14.7857","14.6776","14.7857","14.6776"
"2015-05-27","668402958.82","14.8326","14.9269","14.8178","14.9269","14.8178"
"2015-05-28","669438730.11","14.819","14.9132","14.8042","14.9132","14.8042"
"2015-06-02","661614028.8","14.738","14.8317","14.7233","14.8317","14.7233"
"2015-06-03","657454648.55","14.7738","14.8677","14.759","14.8677","14.759"
"2015-06-04","648759151.71","14.6541","14.7473","14.6394","14.7473","14.6394"
"2015-06-05","645084866.66","14.6182","14.7111","14.6036","14.7111","14.6036"
"2015-06-08","641419127.48","14.5294","14.6218","14.5149","14.6218","14.5149"
"2015-06-09","641063802.77","14.5276","14.62","14.5131","14.62","14.5131"
"2015-06-10","649436324.69","14.7028","14.7963","14.6881","14.7963","14.6881"
"2015-06-11","652089088.22","14.7533","14.8471","14.7385","14.8471","14.7385"
"2015-06-12","640815729.71","14.488","14.5801","14.4735","14.5801","14.4735"
"2015-06-15","636237624.34","14.4228","14.5145","14.4084","14.5145","14.4084"
"2015-06-16","640448544.04","14.5034","14.5956","14.4889","14.5956","14.4889"
"2015-06-17","641583636.68","14.5286","14.621","14.5141","14.621","14.5141"
"2015-06-18","649792167.04","14.6819","14.7752","14.6672","14.7752","14.6672"
"2015-06-19","646451554.71","14.6065","14.6994","14.5919","14.6994","14.5919"
"2015-06-22","649737700.85","14.6828","14.7761","14.6681","14.7761","14.6681"
"2015-06-23","650196435.73","14.6957","14.7891","14.681","14.7891","14.681"
"2015-06-24","638025585.02","14.5863","14.679","14.5717","14.679","14.5717"
"2015-06-25","636169362.79","14.5407","14.6331","14.5262","14.6331","14.5262"
"2015-06-26","636729751.28","14.5384","14.6308","14.5239","14.6308","14.5239"
"2015-06-29","623448659.38","14.2261","14.3165","14.2119","14.3165","14.2119"
"2015-06-30","626817916.34","14.2556","14.3462","14.2413","14.3462","14.2413"
"2015-07-02","634001556.49","14.3596","14.4509","14.3452","14.4509","14.3452"
"2015-07-03","634442271.95","14.3594","0.0","0.0","0.0","0.0"
"2015-07-06","632586679.21","14.3174","14.4084","14.3031","14.4084","14.3031"
"2015-07-07","637900428.95","14.4143","14.5059","14.3999","14.5059","14.3999"
"2015-07-08","627070057.98","14.1655","14.2556","14.1513","14.2556","14.1513"
"2015-07-09","627361632.5","14.19","14.2802","14.1758","14.2802","14.1758"
"2015-07-10","635635846.63","14.3747","14.4661","14.3603","14.4661","14.3603"
"2015-07-13","643828711.71","14.5404","14.6328","14.5259","14.6328","14.5259"
"2015-07-14","647026561.23","14.6073","14.7002","14.5927","14.7002","14.5927"
"2015-07-15","637530158.25","14.6036","14.6964","14.589","14.6964","14.589"
"2015-07-16","639757776.74","14.7297","14.8233","14.715","14.8233","14.715"
"2015-07-17","639654000.03","14.7407","14.8344","14.726","14.8344","14.726"
"2015-07-20","632994619.14","14.756","14.8498","14.7412","14.8498","14.7412"
"2015-07-21","628496669.78","14.6975","14.7909","14.6828","14.7909","14.6828"
"2015-07-22","626596311.31","14.6733","14.7666","14.6586","14.7666","14.6586"
"2015-07-23","623016131.48","14.5877","14.6804","14.5731","14.6804","14.5731"
"2015-07-24","615400722.74","14.4399","14.5317","14.4255","14.5317","14.4255"
"2015-07-27","608629812.81","14.3493","14.4405","14.335","14.4405","14.335"
"2015-07-28","620617435.45","14.5245","14.6168","14.51","14.6168","14.51"
"2015-07-29","624042398.84","14.6244","14.7174","14.6098","14.7174","14.6098"
"2015-07-31","623236811.27","14.6054","14.6982","14.5908","14.6982","14.5908"
"2015-08-03","621217026.25","14.5471","14.6396","14.5326","14.6396","14.5326"
"2015-08-04","618363938.56","14.5189","14.6112","14.5044","14.6112","14.5044"
"2015-08-05","619322192.22","14.5661","14.6587","14.5515","14.6587","14.5515"
"2015-08-06","614791283.98","14.4473","14.5391","14.4329","14.5391","14.4329"
"2015-08-07","613487431.19","14.418","14.5097","14.4036","14.5097","14.4036"
"2015-08-10","622537218.63","14.6","14.6928","14.5854","14.6928","14.5854"
"2015-08-13","613645107.3","14.4677","14.5597","14.4532","14.5597","14.4532"
"2015-08-14","615967473.66","14.5215","14.6138","14.507","14.6138","14.507"
"2015-08-17","619348091.06","14.6056","14.6984","14.591","14.6984","14.591"
"2015-08-18","616829073.27","14.5683","14.6609","14.5537","14.6609","14.5537"
"2015-08-19","606517395.25","14.4484","14.5402","14.434","14.5402","14.434"
"2015-08-20","593471775.11","14.1402","14.2301","14.1261","14.2301","14.1261"
"2015-08-21","575163701.03","13.7039","13.791","13.6902","13.791","13.6902"
"2015-08-24","548126305.41","13.1019","13.1852","13.0888","13.1852","13.0888"
"2015-08-25","540320558.66","12.9489","13.0312","12.936","13.0312","12.936"
"2015-08-26","567312150.27","13.4587","13.5443","13.4452","13.5443","13.4452"
"2015-08-27","583062329.5","13.8004","13.8881","13.7866","13.8881","13.7866"
"2015-08-28","586378421.79","13.8107","13.8985","13.7969","13.8985","13.7969"
"2015-08-31","583348974.69","13.6937","13.7808","13.68","13.7808","13.68"
"2015-09-01","568752139.32","13.2744","13.3588","13.2611","13.3588","13.2611"
"2015-09-02","580411841.93","13.532","13.618","13.5185","13.618","13.5185"
"2015-09-03","582543586.72","13.5463","13.6324","13.5328","13.6324","13.5328"
"2015-09-04","574490901.36","13.3354","13.4202","13.3221","13.4202","13.3221"
"2015-09-07","575721015.04","13.3408","0.0","0.0","0.0","0.0"
"2015-09-08","590852698.9","13.6914","13.7784","13.6777","13.7784","13.6777"
"2015-09-10","587027825.14","13.5788","13.6651","13.5652","13.6651","13.5652"
"2015-09-11","585737456.21","13.64","13.7267","13.6264","13.7267","13.6264"
"2015-09-14","583788137.29","13.5883","13.6747","13.5747","13.6747","13.5747"
"2015-09-15","591390418.03","13.7609","13.8484","13.7471","13.8484","13.7471"
"2015-09-16","596609299.57","13.8858","13.9741","13.8719","13.9741","13.8719"
"2015-09-17","594765341.12","13.8425","13.9305","13.8287","13.9305","13.8287"
"2015-09-18","590020668.26","13.5968","13.6832","13.5832","13.6832","13.5832"
"2015-09-21","595288006.15","13.6748","13.7617","13.6611","13.7617","13.6611"
"2015-09-22","587548235.0","13.4976","13.5834","13.4841","13.5834","13.4841"
"2015-09-23","586859923.2","13.4797","13.5654","13.4662","13.5654","13.4662"
"2015-09-24","562676271.17","13.4311","13.5165","13.4177","13.5165","13.4177"
"2015-09-25","554502367.34","13.4271","13.5125","13.4137","13.5125","13.4137"
"2015-09-28","540980881.99","13.0813","13.1645","13.0682","13.1645","13.0682"
"2015-09-29","535000973.46","13.0914","13.1746","13.0783","13.1746","13.0783"
"2015-09-30","546231763.47","13.3425","13.4273","13.3292","13.4273","13.3292"
"2015-10-01","547953345.6","13.3821","13.4672","13.3687","13.4672","13.3687"
"2015-10-02","561763266.15","13.5921","13.6785","13.5785","13.6785","13.5785"
"2015-10-05","576257692.02","13.835","13.923","13.8212","13.923","13.8212"
"2015-10-06","571824131.19","13.7864","13.874","13.7726","13.874","13.7726"
"2015-10-07","575771349.06","13.8862","13.9745","13.8723","13.9745","13.8723"
"2015-10-08","578294452.08","14.0199","14.109","14.0059","14.109","14.0059"
"2015-10-09","577198408.41","14.007","14.096","13.993","14.096","13.993"
"2015-10-12","581304828.22","14.0132","0.0","0.0","0.0","0.0"
"2015-10-13","577850729.48","13.9299","14.0185","13.916","14.0185","13.916"
"2015-10-14","575546926.7","13.862","13.9501","13.8481","13.9501","13.8481"
"2015-10-15","584780059.67","14.0652","14.1546","14.0511","14.1546","14.0511"
"2015-10-16","587252850.12","14.1348","14.2247","14.1207","14.2247","14.1207"
"2015-10-19","588988748.36","14.1419","14.2318","14.1278","14.2318","14.1278"
"2015-10-20","584845352.87","14.1268","14.2166","14.1127","14.2166","14.1127"
"2015-10-21","581480768.64","14.0413","14.1306","14.0273","14.1306","14.0273"
"2015-10-22","590737949.86","14.2871","14.3779","14.2728","14.3779","14.2728"
"2015-10-26","595768067.46","14.4096","14.5012","14.3952","14.5012","14.3952"
"2015-10-27","597858255.91","14.3834","14.4748","14.369","14.4748","14.369"
"2015-10-28","605633663.58","14.5449","14.6374","14.5304","14.6374","14.5304"
"2015-10-29","605491735.07","14.5411","14.6335","14.5266","14.6335","14.5266"
"2015-10-30","605794628.67","14.4771","14.5691","14.4626","14.5691","14.4626"
"2015-11-02","611664232.5","14.643","14.7361","14.6284","14.7361","14.6284"
"2015-11-03","613347683.09","14.6848","14.7781","14.6701","14.7781","14.6701"
"2015-11-04","600096359.13","14.6375","14.7305","14.6229","14.7305","14.6229"
"2015-11-05","600145674.47","14.6268","14.7198","14.6122","14.7198","14.6122"
"2015-11-06","599854274.76","14.6214","14.7143","14.6068","14.7143","14.6068"
"2015-11-09","586959288.44","14.4968","14.589","14.4823","14.589","14.4823"
"2015-11-10","590238829.05","14.5281","14.6205","14.5136","14.6205","14.5136"
"2015-11-11","586673308.85","14.471","0.0","0.0","0.0","0.0"
"2015-11-12","578705110.95","14.2744","14.3651","14.2601","14.3651","14.2601"
"2015-11-13","562586332.41","14.1084","14.1981","14.0943","14.1981","14.0943"
"2015-11-16","571457928.58","14.3283","14.4194","14.314","14.4194","14.314"
"2015-11-17","573921815.61","14.3114","14.4024","14.2971","14.4024","14.2971"
"2015-11-18","583316554.86","14.5425","14.6349","14.528","14.6349","14.528"
"2015-11-19","582398323.78","14.5302","14.6226","14.5157","14.6226","14.5157"
"2015-11-20","581382527.89","14.5846","14.6773","14.57","14.6773","14.57"
"2015-11-23","582214906.13","14.5666","14.6592","14.552","14.6592","14.552"
"2015-11-24","581569488.01","14.5842","14.6769","14.5696","14.6769","14.5696"
"2015-11-25","581957615.98","14.5761","14.6688","14.5615","14.6688","14.5615"
"2015-11-26","582789881.84","14.5784","0.0","0.0","0.0","0.0"
"2015-11-27","583548789.27","14.5974","14.6902","14.5828","14.6902","14.5828"
"2015-11-30","581049466.64","14.5362","14.6286","14.5217","14.6286","14.5217"
"2015-12-01","586526031.94","14.6735","14.7668","14.6588","14.7668","14.6588"
"2015-12-02","579366355.54","14.5186","14.6109","14.5041","14.6109","14.5041"
"2015-12-03","571475259.98","14.3188","14.4098","14.3045","14.4098","14.3045"
"2015-12-04","576656181.36","14.6025","14.6953","14.5879","14.6953","14.5879"
"2015-12-08","571383337.85","14.4199","14.5116","14.4055","14.5116","14.4055"
"2015-12-09","566550912.07","14.3029","14.3938","14.2886","14.3938","14.2886"
"2015-12-11","552177240.19","14.0644","14.1538","14.0503","14.1538","14.0503"
"2015-12-14","547116416.66","13.9958","14.0848","13.9818","14.0848","13.9818"
"2015-12-15","548857211.78","14.1356","14.2255","14.1215","14.2255","14.1215"
"2015-12-16","557378714.64","14.3491","14.4403","14.3348","14.4403","14.3348"
"2015-12-17","548856234.1","14.1256","14.2154","14.1115","14.2154","14.1115"
"2015-12-18","539301231.99","13.8594","13.9475","13.8455","13.9475","13.8455"
"2015-12-21","545572782.91","13.9758","14.0646","13.9618","14.0646","13.9618"
"2015-12-22","551207904.26","14.105","14.1947","14.0909","14.1947","14.0909"
"2015-12-23","558222308.79","14.2775","14.3683","14.2632","14.3683","14.2632"
"2015-12-24","557191565.66","14.2494","14.34","14.2352","14.34","14.2352"
"2015-12-25","558598428.75","14.2494","0.0","0.0","0.0","0.0"
"2015-12-28","557518689.53","14.2219","14.3123","14.2077","14.3123","14.2077"
"2015-12-29","563625119.38","14.3725","14.4639","14.3581","14.4639","14.3581"
"2015-12-30","559456027.97","14.2658","14.3565","14.2515","14.3565","14.2515"
"2016-01-04","546822538.55","13.9265","14.015","13.9126","14.015","13.9126"
"2016-01-05","547536941.64","13.9493","14.038","13.9354","14.038","13.9354"
"2016-01-06","541047262.51","13.7769","13.8645","13.7631","13.8645","13.7631"
"2016-01-07","528087040.28","13.4375","13.5229","13.4241","13.5229","13.4241"
"2016-01-08","522081378.98","13.295","13.3795","13.2817","13.3795","13.2817"
