"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2019-03-04","254406482.97","9.3812","0.0","0.0","0.0","0.0"
"2019-03-05","255947658.42","9.4088","0.0","0.0","0.0","0.0"
"2019-03-06","255116856.04","9.3521","0.0","0.0","0.0","0.0"
"2019-03-07","256107578.34","9.4048","0.0","0.0","0.0","0.0"
"2019-03-08","256223167.19","9.3887","0.0","0.0","0.0","0.0"
"2019-03-11","256208583.76","9.3739","0.0","0.0","0.0","0.0"
"2019-03-12","256649162.58","9.3705","0.0","0.0","0.0","0.0"
"2019-03-13","259054588.61","9.44","0.0","0.0","0.0","0.0"
"2019-03-14","258584421.85","9.423","0.0","0.0","0.0","0.0"
"2019-03-15","257769472.7","9.3613","0.0","0.0","0.0","0.0"
"2019-03-18","256614697.11","9.3168","0.0","0.0","0.0","0.0"
"2019-03-19","258893318.74","9.3904","0.0","0.0","0.0","0.0"
"2019-03-20","258618892.79","9.3723","0.0","0.0","0.0","0.0"
"2019-03-21","259599909.74","9.4079","0.0","0.0","0.0","0.0"
"2019-03-22","263031395.54","9.4794","0.0","0.0","0.0","0.0"
"2019-03-25","260427687.31","9.3619","0.0","0.0","0.0","0.0"
"2019-03-26","261625242.53","9.3973","0.0","0.0","0.0","0.0"
"2019-03-27","261475217.48","9.3779","0.0","0.0","0.0","0.0"
"2019-03-28","262482767.19","9.4036","0.0","0.0","0.0","0.0"
"2019-03-29","263225361.13","9.4266","0.0","0.0","0.0","0.0"
"2019-04-01","264368023.3","9.4653","0.0","0.0","0.0","0.0"
"2019-04-02","265890924.0","9.5053","0.0","0.0","0.0","0.0"
"2019-04-03","267900803.32","9.4977","0.0","0.0","0.0","0.0"
"2019-04-04","266822636.03","9.4616","0.0","0.0","0.0","0.0"
"2019-04-05","268615283.42","9.4737","0.0","0.0","0.0","0.0"
"2019-04-09","270077153.5","9.5376","0.0","0.0","0.0","0.0"
"2019-04-10","275284952.49","9.5685","0.0","0.0","0.0","0.0"
"2019-04-11","275179139.85","9.5557","0.0","0.0","0.0","0.0"
"2019-04-12","274358205.32","9.5769","0.0","0.0","0.0","0.0"
"2019-04-17","276677992.59","9.6495","0.0","0.0","0.0","0.0"
"2019-04-18","277136958.85","9.6637","0.0","0.0","0.0","0.0"
"2019-04-19","278885681.68","9.6639","0.0","0.0","0.0","0.0"
"2019-04-22","278553195.96","9.6606","0.0","0.0","0.0","0.0"
"2019-04-23","278754669.2","9.6588","0.0","0.0","0.0","0.0"
"2019-04-24","278557442.04","9.6737","0.0","0.0","0.0","0.0"
"2019-04-25","279367876.4","9.6727","0.0","0.0","0.0","0.0"
"2019-04-26","278219620.0","9.6396","0.0","0.0","0.0","0.0"
"2019-04-29","278927287.93","9.6445","0.0","0.0","0.0","0.0"
"2019-04-30","280466046.33","9.6899","0.0","0.0","0.0","0.0"
"2019-05-02","282372141.84","9.7269","0.0","0.0","0.0","0.0"
"2019-05-03","283162393.37","9.7408","0.0","0.0","0.0","0.0"
"2019-05-07","281186925.66","9.6849","0.0","0.0","0.0","0.0"
"2019-05-08","278716534.41","9.5982","0.0","0.0","0.0","0.0"
"2019-05-09","278350030.19","9.5507","0.0","0.0","0.0","0.0"
"2019-05-10","279004891.99","9.5634","0.0","0.0","0.0","0.0"
"2019-05-13","278042657.61","9.5145","0.0","0.0","0.0","0.0"
"2019-05-14","278342305.3","9.4827","0.0","0.0","0.0","0.0"
"2019-05-15","275120447.77","9.414","0.0","0.0","0.0","0.0"
"2019-05-16","274685009.32","9.3811","0.0","0.0","0.0","0.0"
"2019-05-17","275724871.58","9.3398","0.0","0.0","0.0","0.0"
"2019-05-21","277594361.2","9.351","0.0","0.0","0.0","0.0"
"2019-05-22","279629375.1","9.4504","0.0","0.0","0.0","0.0"
"2019-05-23","277494047.66","9.35","0.0","0.0","0.0","0.0"
"2019-05-24","278211551.19","9.381","0.0","0.0","0.0","0.0"
"2019-05-27","281145015.66","9.4487","0.0","0.0","0.0","0.0"
"2019-05-28","283436358.79","9.5069","0.0","0.0","0.0","0.0"
"2019-05-29","280828045.7","9.4239","0.0","0.0","0.0","0.0"
"2019-05-30","282296683.58","9.4393","0.0","0.0","0.0","0.0"
"2019-05-31","282116703.01","9.4263","0.0","0.0","0.0","0.0"
"2019-06-04","285580094.4","9.5297","0.0","0.0","0.0","0.0"
"2019-06-05","288249070.0","9.592","0.0","0.0","0.0","0.0"
"2019-06-06","289745008.51","9.6172","0.0","0.0","0.0","0.0"
"2019-06-07","289797239.17","9.6112","0.0","0.0","0.0","0.0"
"2019-06-10","292055598.33","9.6753","0.0","0.0","0.0","0.0"
"2019-06-11","292757420.95","9.7061","0.0","0.0","0.0","0.0"
"2019-06-12","291332088.31","9.707","0.0","0.0","0.0","0.0"
"2019-06-13","292345946.49","9.7238","0.0","0.0","0.0","0.0"
"2019-06-14","292170785.19","9.7059","0.0","0.0","0.0","0.0"
"2019-06-17","291038314.56","9.6743","0.0","0.0","0.0","0.0"
"2019-06-18","294527960.03","9.7682","0.0","0.0","0.0","0.0"
"2019-06-19","300543212.63","9.898","0.0","0.0","0.0","0.0"
"2019-06-20","304183365.7","9.9657","0.0","0.0","0.0","0.0"
"2019-06-21","304022440.48","9.9484","0.0","0.0","0.0","0.0"
"2019-06-24","303151136.71","9.9414","0.0","0.0","0.0","0.0"
"2019-06-25","303899087.05","9.9703","0.0","0.0","0.0","0.0"
"2019-06-26","303172315.86","9.9681","0.0","0.0","0.0","0.0"
"2019-06-27","307065818.58","10.0194","0.0","0.0","0.0","0.0"
"2019-06-28","306764754.07","10.0068","0.0","0.0","0.0","0.0"
"2019-07-08","308336951.21","10.0048","0.0","0.0","0.0","0.0"
"2019-07-09","306474777.16","9.937","0.0","0.0","0.0","0.0"
"2019-07-10","309777080.25","10.0448","0.0","0.0","0.0","0.0"
"2019-07-11","309934361.68","10.0429","0.0","0.0","0.0","0.0"
"2019-07-12","308669774.66","10.0032","0.0","0.0","0.0","0.0"
"2019-07-15","308555601.64","9.9872","0.0","0.0","0.0","0.0"
"2019-07-17","307564885.01","9.9542","0.0","0.0","0.0","0.0"
"2019-07-18","305888987.06","9.9709","0.0","0.0","0.0","0.0"
"2019-07-19","308258690.05","10.0397","0.0","0.0","0.0","0.0"
"2019-07-22","306959424.19","9.992","0.0","0.0","0.0","0.0"
"2019-07-23","306895678.26","9.9769","0.0","0.0","0.0","0.0"
"2019-07-24","307042692.49","9.9787","0.0","0.0","0.0","0.0"
"2019-07-25","308098388.88","10.0074","0.0","0.0","0.0","0.0"
"2019-07-26","306354954.11","9.9352","0.0","0.0","0.0","0.0"
"2019-07-30","305652958.39","9.869","0.0","0.0","0.0","0.0"
"2019-07-31","307850409.19","9.9018","0.0","0.0","0.0","0.0"
"2019-08-01","307773572.4","9.8249","0.0","0.0","0.0","0.0"
"2019-08-02","306447633.06","9.7417","0.0","0.0","0.0","0.0"
"2019-08-05","309233427.74","9.6306","0.0","0.0","0.0","0.0"
"2019-08-06","313318773.46","9.6666","0.0","0.0","0.0","0.0"
"2019-08-07","317004536.14","9.6485","0.0","0.0","0.0","0.0"
"2019-08-08","316714930.96","9.6265","0.0","0.0","0.0","0.0"
"2019-08-09","314695350.53","9.5383","0.0","0.0","0.0","0.0"
"2019-08-13","310300137.74","9.3559","0.0","0.0","0.0","0.0"
"2019-08-14","313487141.85","9.3576","0.0","0.0","0.0","0.0"
"2019-08-15","313564557.11","9.2804","0.0","0.0","0.0","0.0"
"2019-08-16","325786533.83","9.4453","0.0","0.0","0.0","0.0"
"2019-08-19","328783381.78","9.4847","0.0","0.0","0.0","0.0"
"2019-08-20","327134322.55","9.4134","0.0","0.0","0.0","0.0"
"2019-08-21","330566580.52","9.4889","0.0","0.0","0.0","0.0"
"2019-08-22","330082123.65","9.4699","0.0","0.0","0.0","0.0"
"2019-08-23","334587931.65","9.5497","0.0","0.0","0.0","0.0"
"2019-08-26","332134769.81","9.4125","0.0","0.0","0.0","0.0"
"2019-08-27","335339452.11","9.37","0.0","0.0","0.0","0.0"
"2019-08-28","337420777.72","9.3919","0.0","0.0","0.0","0.0"
"2019-08-29","343119849.94","9.5286","0.0","0.0","0.0","0.0"
"2019-08-30","346590315.62","9.6222","0.0","0.0","0.0","0.0"
"2019-09-02","346124319.27","9.6104","0.0","0.0","0.0","0.0"
"2019-09-03","343340455.34","9.5347","0.0","0.0","0.0","0.0"
"2019-09-04","347550800.61","9.6459","0.0","0.0","0.0","0.0"
"2019-09-05","349873643.93","9.7135","0.0","0.0","0.0","0.0"
"2019-09-06","349592092.91","9.7073","0.0","0.0","0.0","0.0"
"2019-09-09","349943911.06","9.7144","0.0","0.0","0.0","0.0"
"2019-09-10","349738372.05","9.6886","0.0","0.0","0.0","0.0"
"2019-09-11","352183208.79","9.7454","0.0","0.0","0.0","0.0"
"2019-09-12","349973998.33","9.6658","0.0","0.0","0.0","0.0"
"2019-09-13","350152907.24","9.6688","0.0","0.0","0.0","0.0"
"2019-09-16","350743884.55","9.6655","0.0","0.0","0.0","0.0"
"2019-09-17","351221323.24","9.6658","0.0","0.0","0.0","0.0"
"2019-09-18","349472605.64","9.612","0.0","0.0","0.0","0.0"
"2019-09-19","346506099.05","9.5287","0.0","0.0","0.0","0.0"
"2019-09-20","345929979.68","9.505","0.0","0.0","0.0","0.0"
"2019-09-23","343948035.21","9.4221","0.0","0.0","0.0","0.0"
"2019-09-24","346230988.05","9.4678","0.0","0.0","0.0","0.0"
"2019-09-25","346446232.82","9.4539","0.0","0.0","0.0","0.0"
"2019-09-26","349553356.82","9.5074","0.0","0.0","0.0","0.0"
"2019-09-27","351682546.45","9.5518","0.0","0.0","0.0","0.0"
"2019-10-01","348148878.49","9.4306","0.0","0.0","0.0","0.0"
"2019-10-02","346648369.69","9.3665","0.0","0.0","0.0","0.0"
"2019-10-03","347999495.86","9.344","0.0","0.0","0.0","0.0"
"2019-10-04","348909846.09","9.3172","0.0","0.0","0.0","0.0"
"2019-10-07","351433390.23","9.3621","0.0","0.0","0.0","0.0"
"2019-10-08","352242499.12","9.3558","0.0","0.0","0.0","0.0"
"2019-10-09","354767244.9","9.3817","0.0","0.0","0.0","0.0"
"2019-10-10","354030162.7","9.3425","0.0","0.0","0.0","0.0"
"2019-10-11","359470288.01","9.4511","0.0","0.0","0.0","0.0"
"2019-10-15","360655566.79","9.4565","0.0","0.0","0.0","0.0"
"2019-10-16","364161686.75","9.5083","0.0","0.0","0.0","0.0"
"2019-10-17","364017346.51","9.5","0.0","0.0","0.0","0.0"
"2019-10-18","363885843.53","9.4887","0.0","0.0","0.0","0.0"
"2019-10-21","361707036.12","9.4248","0.0","0.0","0.0","0.0"
"2019-10-22","364619209.87","9.4907","0.0","0.0","0.0","0.0"
"2019-10-24","362565589.71","9.4306","0.0","0.0","0.0","0.0"
"2019-11-01","370219961.97","9.2945","0.0","0.0","0.0","0.0"
"2019-11-07","382605456.61","9.59","0.0","0.0","0.0","0.0"
"2019-11-08","382011792.46","9.5755","0.0","0.0","0.0","0.0"
"2019-11-19","384299249.95","9.3915","0.0","0.0","0.0","0.0"
"2019-11-22","388412411.17","9.3385","0.0","0.0","0.0","0.0"
"2019-11-26","393899570.41","9.4111","0.0","0.0","0.0","0.0"
"2019-11-29","391403995.95","9.3064","0.0","0.0","0.0","0.0"
"2019-12-02","390206987.0","9.174","0.0","0.0","0.0","0.0"
"2019-12-03","396156962.87","9.1643","0.0","0.0","0.0","0.0"
"2019-12-04","397855673.64","9.1476","0.0","0.0","0.0","0.0"
"2019-12-06","398512273.42","9.1098","0.0","0.0","0.0","0.0"
"2019-12-09","399319141.33","9.0884","0.0","0.0","0.0","0.0"
"2019-12-11","403160778.98","9.0892","0.0","0.0","0.0","0.0"
"2019-12-13","414255027.5","9.2372","0.0","0.0","0.0","0.0"
"2019-12-16","409574744.82","9.0922","0.0","0.0","0.0","0.0"
"2019-12-18","419339450.29","9.1762","0.0","0.0","0.0","0.0"
"2019-12-19","423572051.4","9.2292","0.0","0.0","0.0","0.0"
"2019-12-20","425561166.41","9.2085","0.0","0.0","0.0","0.0"
"2019-12-23","428856319.07","9.2109","0.0","0.0","0.0","0.0"
"2019-12-24","431132509.78","9.1778","0.0","0.0","0.0","0.0"
"2019-12-25","436047117.36","9.1998","0.0","0.0","0.0","0.0"
"2019-12-26","443904446.2","9.2337","0.0","0.0","0.0","0.0"
"2019-12-27","451025123.01","9.2302","0.0","0.0","0.0","0.0"
"2019-12-30","461715137.69","9.2307","0.0","0.0","0.0","0.0"
"2020-01-02","478925834.75","9.3272","0.0","0.0","0.0","0.0"
"2020-01-03","478161196.29","9.3142","0.0","0.0","0.0","0.0"
"2020-01-06","468982009.54","9.1475","0.0","0.0","0.0","0.0"
"2020-01-07","473689995.74","9.2442","0.0","0.0","0.0","0.0"
"2020-01-10","471296348.22","9.2017","0.0","0.0","0.0","0.0"
"2020-01-13","471904122.25","9.2265","0.0","0.0","0.0","0.0"
"2020-01-14","472004015.19","9.2296","0.0","0.0","0.0","0.0"
"2020-01-17","475302202.09","9.2944","0.0","0.0","0.0","0.0"
"2020-01-20","471270946.43","9.2116","0.0","0.0","0.0","0.0"
"2020-01-21","467144763.57","9.1217","0.0","0.0","0.0","0.0"
"2020-01-22","467258768.01","9.1171","0.0","0.0","0.0","0.0"
"2020-01-23","466947446.4","9.114","0.0","0.0","0.0","0.0"
"2020-01-24","466241710.94","9.0993","0.0","0.0","0.0","0.0"
"2020-01-27","451976152.97","8.8209","0.0","0.0","0.0","0.0"
"2020-01-28","448894555.47","8.763","0.0","0.0","0.0","0.0"
"2020-01-29","452221034.81","8.828","0.0","0.0","0.0","0.0"
"2020-02-03","443877412.06","8.6642","0.0","0.0","0.0","0.0"
"2020-02-06","455832560.82","8.899","0.0","0.0","0.0","0.0"
"2020-02-07","455370332.6","8.8918","0.0","0.0","0.0","0.0"
"2020-02-11","451747323.19","8.8207","0.0","0.0","0.0","0.0"
"2020-02-12","454349414.6","8.9125","0.0","0.0","0.0","0.0"
"2020-02-13","451878183.22","8.8741","0.0","0.0","0.0","0.0"
"2020-02-14","450318737.29","8.8434","0.0","0.0","0.0","0.0"
"2020-02-17","450710310.63","8.8545","0.0","0.0","0.0","0.0"
"2020-02-18","447042955.48","8.7852","0.0","0.0","0.0","0.0"
"2020-02-19","444923658.52","8.7471","0.0","0.0","0.0","0.0"
"2020-02-20","440698511.33","8.6648","0.0","0.0","0.0","0.0"
"2020-02-21","441516122.69","8.6846","0.0","0.0","0.0","0.0"
"2020-02-24","423418233.67","8.3287","0.0","0.0","0.0","0.0"
"2020-02-25","425933919.75","8.3599","0.0","0.0","0.0","0.0"
"2020-02-26","405510225.03","7.9398","0.0","0.0","0.0","0.0"
"2020-02-27","414735761.2","8.1258","0.0","0.0","0.0","0.0"
"2020-02-28","399022509.17","7.8186","0.0","0.0","0.0","0.0"
"2020-03-02","397376486.91","7.8035","0.0","0.0","0.0","0.0"
"2020-03-03","409125635.87","8.0398","0.0","0.0","0.0","0.0"
"2020-03-04","411148955.19","8.0845","0.0","0.0","0.0","0.0"
"2020-03-05","414672749.44","8.1559","0.0","0.0","0.0","0.0"
"2020-03-06","405747441.29","7.9984","0.0","0.0","0.0","0.0"
"2020-03-09","373582165.12","7.3642","0.0","0.0","0.0","0.0"
"2020-03-10","380040693.68","7.4591","0.0","0.0","0.0","0.0"
"2020-03-11","371508025.22","7.3371","0.0","0.0","0.0","0.0"
"2020-03-12","330632730.59","6.5299","0.0","0.0","0.0","0.0"
"2020-03-13","335027636.27","6.6336","0.0","0.0","0.0","0.0"
"2020-03-16","310397535.82","6.1337","0.0","0.0","0.0","0.0"
"2020-03-17","307144352.19","6.0668","0.0","0.0","0.0","0.0"
"2020-03-18","311292964.56","6.1492","0.0","0.0","0.0","0.0"
"2020-03-19","310288559.06","6.1293","0.0","0.0","0.0","0.0"
"2020-03-20","335947428.45","6.6366","0.0","0.0","0.0","0.0"
"2020-03-23","303650299.94","5.9997","0.0","0.0","0.0","0.0"
"2020-03-24","306270858.96","6.0523","0.0","0.0","0.0","0.0"
"2020-03-25","321044377.34","6.3419","0.0","0.0","0.0","0.0"
"2020-03-26","324778409.09","6.4124","0.0","0.0","0.0","0.0"
"2020-03-27","327973738.85","6.4597","0.0","0.0","0.0","0.0"
"2020-03-30","324306382.56","6.3872","0.0","0.0","0.0","0.0"
"2020-03-31","336451478.27","6.6256","0.0","0.0","0.0","0.0"
"2020-04-01","329932113.96","6.4972","0.0","0.0","0.0","0.0"
"2020-04-02","341212882.45","6.7014","0.0","0.0","0.0","0.0"
"2020-04-03","341024105.15","6.6984","0.0","0.0","0.0","0.0"
"2020-04-07","364662591.41","7.1627","0.0","0.0","0.0","0.0"
"2020-04-08","363527851.89","7.1118","0.0","0.0","0.0","0.0"
"2020-04-09","365084830.68","7.1467","0.0","0.0","0.0","0.0"
"2020-04-10","370093582.38","7.2447","0.0","0.0","0.0","0.0"
"2020-04-13","373048622.47","7.302","0.0","0.0","0.0","0.0"
"2020-04-14","378805182.96","7.4298","0.0","0.0","0.0","0.0"
"2020-04-15","372120140.77","7.2987","0.0","0.0","0.0","0.0"
"2020-04-16","361091423.7","7.0776","0.0","0.0","0.0","0.0"
"2020-04-17","373529170.17","7.3234","0.0","0.0","0.0","0.0"
"2020-04-20","382320465.35","7.4956","0.0","0.0","0.0","0.0"
"2020-04-21","378098386.63","7.4125","0.0","0.0","0.0","0.0"
"2020-04-22","380757998.56","7.4641","0.0","0.0","0.0","0.0"
"2020-04-23","383753622.53","7.5261","0.0","0.0","0.0","0.0"
"2020-04-24","378990158.7","7.4344","0.0","0.0","0.0","0.0"
"2020-04-27","381423658.42","7.4821","0.0","0.0","0.0","0.0"
"2020-04-28","383986400.29","7.5324","0.0","0.0","0.0","0.0"
"2020-04-29","386364687.59","7.5807","0.0","0.0","0.0","0.0"
"2020-04-30","392095469.43","7.693","0.0","0.0","0.0","0.0"
"2020-05-05","384939357.7","7.555","0.0","0.0","0.0","0.0"
"2020-05-07","378937475.38","7.4368","0.0","0.0","0.0","0.0"
"2020-05-08","381696319.06","7.4909","0.0","0.0","0.0","0.0"
"2020-05-11","387858241.37","7.6167","0.0","0.0","0.0","0.0"
"2020-05-12","391232689.99","7.6833","0.0","0.0","0.0","0.0"
"2020-05-13","389847640.55","7.6512","0.0","0.0","0.0","0.0"
"2020-05-14","384841816.96","7.553","0.0","0.0","0.0","0.0"
"2020-05-15","384889801.42","7.5534","0.0","0.0","0.0","0.0"
"2020-05-18","387231521.85","7.5993","0.0","0.0","0.0","0.0"
"2020-05-19","394497733.85","7.7418","0.0","0.0","0.0","0.0"
"2020-05-20","398814606.23","7.8205","0.0","0.0","0.0","0.0"
"2020-05-21","398633773.43","7.8098","0.0","0.0","0.0","0.0"
"2020-05-22","393361998.55","7.7133","0.0","0.0","0.0","0.0"
"2020-05-25","398605273.6","7.8134","0.0","0.0","0.0","0.0"
"2020-05-26","404231268.93","7.91","0.0","0.0","0.0","0.0"
"2020-05-27","406951215.21","7.9664","0.0","0.0","0.0","0.0"
"2020-05-28","404939760.84","7.9267","0.0","0.0","0.0","0.0"
"2020-05-29","407370927.45","7.9739","0.0","0.0","0.0","0.0"
"2020-06-01","410247809.88","8.0311","0.0","0.0","0.0","0.0"
"2020-06-02","416680653.86","8.1567","0.0","0.0","0.0","0.0"
"2020-06-04","428245204.77","8.3827","0.0","0.0","0.0","0.0"
"2020-06-05","436020292.75","8.5309","0.0","0.0","0.0","0.0"
"2020-06-08","436102556.74","8.5312","0.0","0.0","0.0","0.0"
"2020-06-09","427439251.79","8.3503","0.0","0.0","0.0","0.0"
"2020-06-10","431012911.53","8.4196","0.0","0.0","0.0","0.0"
"2020-06-11","423927421.24","8.2811","0.0","0.0","0.0","0.0"
"2020-06-12","419697034.54","8.2004","0.0","0.0","0.0","0.0"
"2020-06-15","407005826.68","7.9492","0.0","0.0","0.0","0.0"
"2020-06-16","415258096.76","8.1104","0.0","0.0","0.0","0.0"
"2020-06-17","418174071.95","8.1632","0.0","0.0","0.0","0.0"
"2020-06-18","417265364.34","8.1414","0.0","0.0","0.0","0.0"
