"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2010-02-17","564845871.02","8.8125","8.8126","8.7889","8.8126","8.8125"
"2010-02-18","563140642.07","8.8018","8.8019","8.7783","8.8019","8.8018"
"2010-02-19","566771269.07","8.8514","8.8515","8.8277","8.8515","8.8514"
"2010-02-22","569983768.46","8.8928","8.8929","8.869","8.8929","8.8928"
"2010-02-23","579110688.27","9.028","9.0281","9.0039","9.0281","9.028"
"2010-02-24","581064723.51","9.045","9.0451","9.0208","9.0451","9.045"
"2010-02-25","581410679.72","9.0609","9.061","9.0367","9.061","9.0609"
"2010-02-26","584596848.45","9.1127","9.1128","9.0883","9.1128","9.1127"
"2010-03-02","596472183.22","9.2926","9.2927","9.2677","9.2927","9.2926"
"2010-03-03","601417478.94","9.3677","9.3678","9.3426","9.3678","9.3677"
"2010-03-04","597770876.77","9.3118","9.3119","9.2869","9.3119","9.3118"
"2010-03-05","592475321.06","9.2319","9.232","9.2072","9.232","9.2319"
"2010-03-08","589952340.8","9.1918","9.1919","9.1672","9.1919","9.1918"
"2010-03-09","589691691.71","9.193","9.1931","9.1684","9.1931","9.193"
"2010-03-10","590085818.57","9.2149","9.215","9.1903","9.215","9.2149"
"2010-03-11","593985078.37","9.2858","9.2859","9.261","9.2859","9.2858"
"2010-03-12","598222640.98","9.3692","9.3693","9.3441","9.3693","9.3692"
"2010-03-15","600183261.35","9.3916","9.3917","9.3665","9.3917","9.3916"
"2010-03-16","613301678.0","9.5823","9.5824","9.5567","9.5824","9.5823"
"2010-03-17","624170740.68","9.7471","9.7472","9.721","9.7472","9.7471"
"2010-03-18","619423412.12","9.676","9.6761","9.6501","9.6761","9.676"
"2010-03-19","628826735.98","9.859","9.8591","9.8326","9.8591","9.859"
"2010-03-22","626645385.19","9.8283","9.8284","9.802","9.8284","9.8283"
"2010-03-23","633298155.93","9.9493","9.9494","9.9227","9.9494","9.9493"
"2010-03-24","636486442.85","10.0079","10.008","9.9811","10.008","10.0079"
"2010-03-25","635755116.19","9.9965","9.9966","9.9698","9.9966","9.9965"
"2010-03-26","630204944.32","9.9309","9.931","9.9043","9.931","9.9309"
"2010-03-29","622454941.58","9.8158","9.8159","9.7895","9.8159","9.8158"
"2010-03-30","635147207.91","10.0135","10.0136","9.9867","10.0136","10.0135"
"2010-03-31","633401312.63","9.9924","9.9925","9.9657","9.9925","9.9924"
"2010-04-01","642744344.31","10.1423","10.1424","10.1152","10.1424","10.1423"
"2010-04-02","642109255.03","10.1474","10.1475","10.1203","10.1475","10.1474"
"2010-04-05","646499321.34","10.2375","10.2376","10.2101","10.2376","10.2375"
"2010-04-07","652612341.87","10.3344","10.3345","10.3068","10.3345","10.3344"
"2010-04-08","630183491.46","9.979","9.9791","9.9523","9.9791","9.979"
"2010-04-09","634413977.59","10.0458","10.0459","10.0189","10.0459","10.0458"
"2010-04-12","616463312.66","9.7429","9.743","9.7168","9.743","9.7429"
"2010-04-16","599310571.7","9.4387","9.4388","9.4135","9.4388","9.4387"
"2010-04-19","594170210.98","9.3449","9.345","9.3199","9.345","9.3449"
"2010-04-20","624152434.91","9.822","9.8221","9.7957","9.8221","9.822"
"2010-04-21","620574814.47","9.7468","9.7469","9.7207","9.7469","9.7468"
"2010-04-22","624099743.39","9.7925","9.7926","9.7663","9.7926","9.7925"
"2010-04-23","618035663.96","9.7009","9.701","9.675","9.701","9.7009"
"2010-04-26","626182117.94","9.8286","9.8287","9.8023","9.8287","9.8286"
"2010-04-27","623997188.92","9.7941","9.7942","9.7679","9.7942","9.7941"
"2010-04-28","612515060.86","9.6065","9.6066","9.5808","9.6066","9.6065"
"2010-04-29","615645703.32","9.6498","9.6499","9.624","9.6499","9.6498"
"2010-04-30","624332780.48","9.7911","9.7912","9.7649","9.7912","9.7911"
"2010-05-04","651653021.1","10.2177","10.2178","10.1904","10.2178","10.2177"
"2010-05-06","637278112.59","10.0208","10.0209","9.994","10.0209","10.0208"
"2010-05-07","623238437.17","9.7886","9.7887","9.7624","9.7887","9.7886"
"2010-05-10","631062560.48","9.9236","9.9237","9.8971","9.9237","9.9236"
"2010-05-11","625620606.8","9.8332","9.8333","9.8069","9.8333","9.8332"
"2010-05-12","626711480.05","9.8462","9.8463","9.8199","9.8463","9.8462"
"2010-05-13","624245755.24","9.7557","9.7558","9.7296","9.7558","9.7557"
"2010-05-14","623261816.84","9.768","9.7681","9.7419","9.7681","9.768"
"2010-05-17","611181874.13","9.5756","9.5757","9.55","9.5757","9.5756"
"2010-05-18","612551298.28","9.6221","9.6222","9.5964","9.6222","9.6221"
"2010-05-19","617107350.31","9.6816","9.6817","9.6557","9.6817","9.6816"
"2010-05-24","598245097.25","9.3799","9.38","9.3548","9.38","9.3799"
"2010-05-25","584005649.03","9.0982","9.0983","9.0739","9.0983","9.0982"
"2010-05-26","589670284.14","9.1843","9.1844","9.1597","9.1844","9.1843"
"2010-05-31","611113641.68","9.4881","9.4882","9.4627","9.4882","9.4881"
"2010-06-01","603546280.62","9.3617","9.3618","9.3367","9.3618","9.3617"
"2010-06-02","607855116.07","9.438","9.4381","9.4128","9.4381","9.438"
"2010-06-03","622255154.03","9.6583","9.6584","9.6325","9.6584","9.6583"
"2010-06-04","627455319.27","9.7422","9.7423","9.7161","9.7423","9.7422"
"2010-06-07","615233516.28","9.5584","9.5585","9.5328","9.5585","9.5584"
"2010-06-08","612608419.38","9.498","9.4981","9.4726","9.4981","9.498"
"2010-06-09","619026173.54","9.5761","9.5762","9.5505","9.5762","9.5761"
"2010-06-10","622849985.44","9.6407","9.6408","9.6149","9.6408","9.6407"
"2010-06-11","622949750.42","9.6619","9.662","9.6361","9.662","9.6619"
"2010-06-14","636690717.95","9.8502","9.8503","9.8239","9.8503","9.8502"
"2010-06-15","635712864.54","9.8343","9.8344","9.808","9.8344","9.8343"
"2010-06-16","639383779.71","9.9185","9.9186","9.892","9.9186","9.9185"
"2010-06-17","640962944.82","9.9415","9.9416","9.9149","9.9416","9.9415"
"2010-06-18","639316163.64","9.9158","9.9159","9.8893","9.9159","9.9158"
"2010-06-21","656413265.91","10.177","10.1771","10.1498","10.1771","10.177"
"2010-06-22","655868242.41","10.1717","10.1718","10.1445","10.1718","10.1717"
"2010-06-23","656308219.29","10.1697","10.1698","10.1425","10.1698","10.1697"
"2010-06-24","643077029.68","9.9722","9.9723","9.9455","9.9723","9.9722"
"2010-06-25","643192491.5","9.9765","9.9766","9.9498","9.9766","9.9765"
"2010-06-28","652715124.83","10.1198","10.1199","10.0927","10.1199","10.1198"
"2010-06-29","646489023.73","10.0163","10.0164","9.9895","10.0164","10.0163"
"2010-06-30","632979510.66","9.8058","9.8059","9.7796","9.8059","9.8058"
"2010-07-02","634177033.04","9.8324","9.8325","9.8061","9.8325","9.8324"
"2010-07-05","631234839.44","9.7993","9.7994","9.7731","9.7994","9.7993"
"2010-07-06","643325039.08","9.9835","9.9836","9.9568","9.9836","9.9835"
"2010-07-07","641488123.43","9.933","9.9331","9.9064","9.9331","9.933"
"2010-07-08","641907917.27","9.9449","9.945","9.9183","9.945","9.9449"
"2010-07-09","644253988.49","9.9745","9.9746","9.9478","9.9746","9.9745"
"2010-07-12","643501846.68","9.9563","9.9564","9.9297","9.9564","9.9563"
"2010-07-13","640768466.96","9.9133","9.9134","9.8868","9.9134","9.9133"
"2010-07-14","640052668.6","9.9009","9.901","9.8744","9.901","9.9009"
"2010-07-15","640278109.11","9.8898","9.8899","9.8633","9.8899","9.8898"
"2010-07-16","642524169.63","9.9444","9.9445","9.9178","9.9445","9.9444"
"2010-07-19","641455404.53","9.9507","9.9508","9.9241","9.9508","9.9507"
"2010-07-20","638318912.24","9.8922","9.8923","9.8657","9.8923","9.8922"
"2010-07-21","638099375.01","9.9364","9.9365","9.9098","9.9365","9.9364"
"2010-07-22","639268939.93","9.9615","9.9616","9.9349","9.9616","9.9615"
"2010-07-23","647826341.69","10.0882","10.0883","10.0612","10.0883","10.0882"
"2010-07-27","661274203.6","10.2991","10.2992","10.2715","10.2992","10.2991"
"2010-07-28","662895579.3","10.3085","10.3086","10.2809","10.3086","10.3085"
"2010-07-29","661704931.34","10.3095","10.3096","10.2819","10.3096","10.3095"
"2010-07-30","660366222.35","10.3038","10.3039","10.2762","10.3039","10.3038"
"2010-08-02","665819953.58","10.3756","10.3757","10.3478","10.3757","10.3756"
"2010-08-03","665585147.36","10.3896","10.3897","10.3618","10.3897","10.3896"
"2010-08-04","666726642.75","10.4093","10.4094","10.3815","10.4094","10.4093"
"2010-08-05","671064856.76","10.4817","10.4818","10.4537","10.4818","10.4817"
"2010-08-06","671138794.79","10.4747","10.4748","10.4467","10.4748","10.4747"
"2010-08-09","670031803.28","10.4533","10.4534","10.4253","10.4534","10.4533"
"2010-08-10","659084462.87","10.2862","10.2863","10.2587","10.2863","10.2862"
"2010-08-11","657034097.65","10.2589","10.259","10.2315","10.259","10.2589"
"2010-08-16","655983727.05","10.2375","10.2376","10.2101","10.2376","10.2375"
"2010-08-17","664612063.54","10.3335","10.3336","10.3059","10.3336","10.3335"
"2010-08-18","675041232.31","10.4763","10.4764","10.4483","10.4764","10.4763"
"2010-08-19","683722968.83","10.6249","10.625","10.5965","10.625","10.6249"
"2010-08-20","683388294.27","10.6177","10.6178","10.5893","10.6178","10.6177"
"2010-08-23","679938029.91","10.5798","10.5799","10.5515","10.5799","10.5798"
"2010-08-24","675784785.25","10.5136","10.5137","10.4855","10.5137","10.5136"
"2010-08-25","664661412.74","10.3572","10.3573","10.3295","10.3573","10.3572"
"2010-08-26","669166939.94","10.4264","10.4265","10.3985","10.4265","10.4264"
"2010-08-27","679798996.76","10.6054","10.6055","10.577","10.6055","10.6054"
"2010-08-30","680804083.59","10.6334","10.6335","10.605","10.6335","10.6334"
"2010-08-31","680650035.8","10.6282","10.6283","10.5998","10.6283","10.6282"
"2010-09-01","687734819.08","10.7341","10.7342","10.7054","10.7342","10.7341"
"2010-09-02","692750591.01","10.8084","10.8085","10.7795","10.8085","10.8084"
"2010-09-03","698167960.13","10.8979","10.898","10.8687","10.898","10.8979"
"2010-09-06","693941117.7","10.8172","10.8173","10.7883","10.8173","10.8172"
"2010-09-07","684100814.01","10.6868","10.6869","10.6582","10.6869","10.6868"
"2010-09-08","682749595.46","10.6695","10.6696","10.641","10.6696","10.6695"
"2010-09-09","669931473.31","10.4691","10.4692","10.4411","10.4692","10.4691"
"2010-09-10","668404035.16","10.449","10.4491","10.421","10.4491","10.449"
"2010-09-13","677068317.11","10.5853","10.5854","10.557","10.5854","10.5853"
"2010-09-14","672468450.05","10.4992","10.4993","10.4711","10.4993","10.4992"
"2010-09-15","671826232.67","10.5137","10.5138","10.4856","10.5138","10.5137"
"2010-09-16","675451646.98","10.5695","10.5696","10.5412","10.5696","10.5695"
"2010-09-17","678806291.42","10.611","10.6111","10.5826","10.6111","10.611"
"2010-09-20","678144789.95","10.582","10.5821","10.5537","10.5821","10.582"
"2010-09-21","694364190.25","10.7815","10.7816","10.7527","10.7816","10.7815"
"2010-09-22","698361426.48","10.8498","10.8499","10.8208","10.8499","10.8498"
"2010-09-23","697477676.87","10.8437","10.8438","10.8147","10.8438","10.8437"
"2010-09-24","701018610.68","10.9105","10.9106","10.8813","10.9106","10.9105"
"2010-09-27","708268988.85","11.0038","11.0039","10.9744","11.0039","11.0038"
"2010-09-28","704706023.88","10.9539","10.954","10.9246","10.954","10.9539"
"2010-09-29","713046688.26","11.0757","11.0758","11.0461","11.0758","11.0757"
"2010-09-30","716276235.02","11.1188","11.1189","11.0891","11.1189","11.1188"
"2010-10-01","714250737.6","11.0952","11.0953","11.0655","11.0953","11.0952"
"2010-10-04","702200265.65","10.9063","10.9064","10.8771","10.9064","10.9063"
"2010-10-05","708321198.82","11.014","11.0141","10.9845","11.0141","11.014"
"2010-10-06","714093207.32","11.0916","11.0917","11.0619","11.0917","11.0916"
"2010-10-07","708468289.93","11.0061","11.0062","10.9767","11.0062","11.0061"
"2010-10-08","703851596.3","10.9319","10.932","10.9027","10.932","10.9319"
"2010-10-11","717559289.32","11.1388","11.1389","11.109","11.1389","11.1388"
"2010-10-12","714796565.09","11.1117","11.1118","11.082","11.1118","11.1117"
"2010-10-13","725053121.21","11.261","11.2611","11.2309","11.2611","11.261"
"2010-10-14","726949283.04","11.2774","11.2775","11.2472","11.2775","11.2774"
"2010-10-15","729640789.18","11.325","11.3251","11.2947","11.3251","11.325"
"2010-10-18","716994528.75","11.1267","11.1268","11.0969","11.1268","11.1267"
"2010-10-19","721735987.51","11.1938","11.1939","11.1639","11.1939","11.1938"
"2010-10-20","721903531.24","11.1856","11.1857","11.1557","11.1857","11.1856"
"2010-10-21","721940804.7","11.1676","11.1677","11.1377","11.1677","11.1676"
"2010-10-22","726369726.27","11.2313","11.2314","11.2013","11.2314","11.2313"
"2010-10-26","731270852.0","11.3225","11.3226","11.2922","11.3226","11.3225"
"2010-10-27","722570385.83","11.1818","11.1819","11.1519","11.1819","11.1818"
"2010-10-28","723672775.24","11.1922","11.1923","11.1623","11.1923","11.1922"
"2010-10-29","718424188.97","11.1188","11.1189","11.0891","11.1189","11.1188"
"2010-11-01","733744471.8","11.3298","11.3299","11.2995","11.3299","11.3298"
"2010-11-02","738313221.72","11.3788","11.3789","11.3484","11.3789","11.3788"
"2010-11-03","741858660.24","11.4267","11.4268","11.3961","11.4268","11.4267"
"2010-11-04","753709221.43","11.6239","11.624","11.5928","11.624","11.6239"
"2010-11-08","766886958.54","11.8192","11.8193","11.7876","11.8193","11.8192"
"2010-11-09","766665967.9","11.7698","11.7699","11.7383","11.7699","11.7698"
"2010-11-10","766465421.28","11.7493","11.7494","11.7179","11.7494","11.7493"
"2010-11-11","755599716.31","11.5852","11.5853","11.5542","11.5853","11.5852"
"2010-11-12","747921306.44","11.465","11.4651","11.4343","11.4651","11.465"
"2010-11-15","752819513.4","11.5469","11.547","11.516","11.547","11.5469"
"2010-11-16","737303478.98","11.2842","11.2843","11.254","11.2843","11.2842"
"2010-11-17","731468847.72","11.1905","11.1906","11.1606","11.1906","11.1905"
"2010-11-18","740944130.72","11.3037","11.3038","11.2735","11.3038","11.3037"
"2010-11-19","745800841.96","11.3664","11.3665","11.336","11.3665","11.3664"
"2010-11-22","752098329.69","11.4516","11.4517","11.421","11.4517","11.4516"
"2010-11-23","747667689.86","11.3726","11.3727","11.3422","11.3727","11.3726"
"2010-11-24","746076283.55","11.3337","11.3338","11.3034","11.3338","11.3337"
"2010-11-25","738302523.83","11.2029","11.203","11.1729","11.203","11.2029"
"2010-11-26","734759705.16","11.1424","11.1425","11.1126","11.1425","11.1424"
"2010-11-29","750483454.62","11.374","11.3741","11.3436","11.3741","11.374"
"2010-11-30","748353579.04","11.3182","11.3183","11.2879","11.3183","11.3182"
"2010-12-01","757360427.22","11.4433","11.4434","11.4127","11.4434","11.4433"
"2010-12-02","766946023.64","11.5721","11.5722","11.5411","11.5722","11.5721"
"2010-12-03","771127831.26","11.6378","11.6379","11.6067","11.6379","11.6378"
"2010-12-07","773697550.87","11.6802","11.6803","11.649","11.6803","11.6802"
"2010-12-08","764106423.27","11.5138","11.5139","11.483","11.5139","11.5138"
"2010-12-09","771487224.67","11.6167","11.6168","11.5856","11.6168","11.6167"
"2010-12-13","770990607.09","11.5803","11.5804","11.5493","11.5804","11.5803"
"2010-12-14","776626554.49","11.6161","11.6162","11.585","11.6162","11.6161"
"2010-12-15","783734229.97","11.6719","11.672","11.6407","11.672","11.6719"
"2010-12-16","775273880.97","11.5048","11.5049","11.474","11.5049","11.5048"
"2010-12-17","769132662.43","11.3864","11.3865","11.3559","11.3865","11.3864"
"2010-12-20","761450317.13","11.2268","11.2269","11.1968","11.2269","11.2268"
"2010-12-21","771840278.03","11.3045","11.3046","11.2743","11.3046","11.3045"
"2010-12-22","779398399.71","11.3529","11.353","11.3225","11.353","11.3529"
"2010-12-23","781396061.55","11.3475","11.3476","11.3171","11.3476","11.3475"
"2010-12-24","783786277.56","11.3297","11.3298","11.2994","11.3298","11.3297"
"2010-12-27","786151017.63","11.2946","11.2947","11.2644","11.2947","11.2946"
"2010-12-28","801899911.06","11.3783","11.3784","11.3479","11.3784","11.3783"
"2010-12-29","814553813.19","11.4385","11.4386","11.4079","11.4386","11.4385"
"2010-12-30","823815533.71","11.4252","11.4253","11.3946","11.4253","11.4252"
"2011-01-04","842479399.52","11.5613","11.5614","11.5304","11.5614","11.5613"
"2011-01-05","837651889.19","11.646","11.6461","11.6148","11.6461","11.646"
"2011-01-06","830671244.81","11.6381","11.6382","11.607","11.6382","11.6381"
"2011-01-07","817778380.58","11.5109","11.511","11.4801","11.511","11.5109"
"2011-01-10","801374742.75","11.3435","11.3436","11.3132","11.3436","11.3435"
"2011-01-11","798914175.24","11.347","11.3471","11.3166","11.3471","11.347"
"2011-01-12","803975093.07","11.3898","11.3899","11.3593","11.3899","11.3898"
"2011-01-13","811775215.0","11.492","11.4921","11.4613","11.4921","11.492"
"2011-01-14","812642974.21","11.4965","11.4966","11.4657","11.4966","11.4965"
"2011-01-17","803839580.16","11.3869","11.387","11.3564","11.387","11.3869"
"2011-01-18","799570899.01","11.3349","11.335","11.3046","11.335","11.3349"
"2011-01-19","805915363.88","11.4388","11.4389","11.4082","11.4389","11.4388"
"2011-01-20","796046848.75","11.3041","11.3042","11.2739","11.3042","11.3041"
"2011-01-21","782383946.48","11.1175","11.1176","11.0878","11.1176","11.1175"
"2011-01-24","757753618.79","10.7362","10.7363","10.7075","10.7363","10.7362"
"2011-01-25","749503328.09","10.6379","10.638","10.6094","10.638","10.6379"
"2011-01-26","764778001.61","10.8492","10.8493","10.8202","10.8493","10.8492"
"2011-01-27","770299405.36","10.9267","10.9268","10.8975","10.9268","10.9267"
"2011-01-28","766478532.88","10.8665","10.8666","10.8374","10.8666","10.8665"
"2011-01-31","752956377.98","10.6592","10.6593","10.6307","10.6593","10.6592"
"2011-02-01","747058154.05","10.5905","10.5906","10.5622","10.5906","10.5905"
"2011-02-02","760751978.54","10.7951","10.7952","10.7662","10.7952","10.7951"
"2011-02-03","761232839.97","10.8043","10.8044","10.7754","10.8044","10.8043"
"2011-02-04","760715978.62","10.8061","10.8062","10.7772","10.8062","10.8061"
"2011-02-07","760057638.26","10.8014","10.8015","10.7725","10.8015","10.8014"
"2011-02-08","757516977.8","10.7658","10.7659","10.737","10.7659","10.7658"
"2011-02-09","746458674.92","10.6096","10.6097","10.5812","10.6097","10.6096"
"2011-02-10","729868525.77","10.3776","10.3777","10.3498","10.3777","10.3776"
"2011-02-11","729400179.38","10.3573","10.3574","10.3296","10.3574","10.3573"
"2011-02-14","741915808.54","10.5281","10.5282","10.4999","10.5282","10.5281"
"2011-02-15","744592484.96","10.5579","10.558","10.5297","10.558","10.5579"
"2011-02-16","754468231.45","10.6917","10.6918","10.6631","10.6918","10.6917"
"2011-02-17","765157288.47","10.842","10.8421","10.813","10.8421","10.842"
"2011-02-21","767225594.97","10.8784","10.8785","10.8493","10.8785","10.8784"
"2011-02-22","758530427.9","10.7614","10.7615","10.7326","10.7615","10.7614"
"2011-02-23","753167316.29","10.7105","10.7106","10.6818","10.7106","10.7105"
"2011-02-24","738410393.1","10.5007","10.5008","10.4726","10.5008","10.5007"
"2011-02-25","746483909.0","10.6152","10.6153","10.5868","10.6153","10.6152"
"2011-02-28","747759947.32","10.6225","10.6226","10.5941","10.6226","10.6225"
"2011-03-01","751676028.33","10.679","10.6791","10.6504","10.6791","10.679"
"2011-03-02","749105263.12","10.6416","10.6417","10.6131","10.6417","10.6416"
"2011-03-03","751360282.08","10.685","10.6851","10.6564","10.6851","10.685"
"2011-03-04","754791532.8","10.7338","10.7339","10.7051","10.7339","10.7338"
"2011-03-07","761388298.0","10.8326","10.8327","10.8036","10.8327","10.8326"
"2011-03-08","768333444.71","10.9499","10.95","10.9206","10.95","10.9499"
"2011-03-09","769689113.04","10.9837","10.9838","10.9543","10.9838","10.9837"
"2011-03-10","769524595.57","10.9975","10.9976","10.9681","10.9976","10.9975"
"2011-03-11","759382820.32","10.8582","10.8583","10.8292","10.8583","10.8582"
"2011-03-14","773634878.0","11.0647","11.0648","11.0351","11.0648","11.0647"
"2011-03-15","759140375.77","10.8613","10.8614","10.8322","10.8614","10.8613"
"2011-03-16","761562781.87","10.8991","10.8992","10.8699","10.8992","10.8991"
"2011-03-17","755483795.08","10.8112","10.8113","10.7823","10.8113","10.8112"
"2011-03-18","756029772.53","10.8197","10.8198","10.7908","10.8198","10.8197"
"2011-03-21","768968056.36","11.0062","11.0063","10.9768","11.0063","11.0062"
"2011-03-22","766882098.32","10.9797","10.9798","10.9503","10.9798","10.9797"
"2011-03-23","771489552.5","11.0597","11.0598","11.0301","11.0598","11.0597"
"2011-03-24","776401642.35","11.1308","11.1309","11.101","11.1309","11.1308"
"2011-03-25","779709283.39","11.1806","11.1807","11.1507","11.1807","11.1806"
"2011-03-28","774986247.83","11.1286","11.1287","11.0988","11.1287","11.1286"
"2011-03-29","775311862.18","11.1583","11.1584","11.1285","11.1584","11.1583"
"2011-03-30","786045637.77","11.3144","11.3145","11.2841","11.3145","11.3144"
"2011-03-31","782770324.19","11.2879","11.288","11.2577","11.288","11.2879"
"2011-04-01","793845634.58","11.465","11.4651","11.4343","11.4651","11.465"
"2011-04-04","800502216.83","11.6033","11.6034","11.5723","11.6034","11.6033"
"2011-04-05","798432866.42","11.605","11.6051","11.574","11.6051","11.605"
"2011-04-07","805796747.79","11.7266","11.7267","11.6952","11.7267","11.7266"
"2011-04-08","796214728.47","11.6106","11.6107","11.5795","11.6107","11.6106"
"2011-04-11","789948317.19","11.549","11.5491","11.5181","11.5491","11.549"
"2011-04-12","795788568.68","11.6499","11.65","11.6187","11.65","11.6499"
"2011-04-18","799829434.76","11.7041","11.7042","11.6728","11.7042","11.7041"
"2011-04-19","801220497.36","11.7469","11.747","11.7155","11.747","11.7469"
"2011-04-20","806250211.93","11.8342","11.8343","11.8025","11.8343","11.8342"
"2011-04-21","808913168.51","11.8649","11.865","11.8332","11.865","11.8649"
"2011-04-22","808195809.88","11.8846","11.8847","11.8528","11.8847","11.8846"
"2011-04-25","808174765.79","11.8971","11.8972","11.8653","11.8972","11.8971"
"2011-04-26","803693464.16","11.8629","11.863","11.8312","11.863","11.8629"
"2011-04-27","802190789.06","11.8401","11.8402","11.8084","11.8402","11.8401"
"2011-04-28","794560191.82","11.7405","11.7406","11.7091","11.7406","11.7405"
"2011-04-29","794405792.86","11.7012","11.7013","11.6699","11.7013","11.7012"
"2011-05-03","777848402.77","11.4503","11.4504","11.4197","11.4504","11.4503"
"2011-05-04","781400559.45","11.4843","11.4844","11.4536","11.4844","11.4843"
"2011-05-06","761711216.15","11.2177","11.2178","11.1877","11.2178","11.2177"
"2011-05-09","775252095.63","11.4274","11.4275","11.3968","11.4275","11.4274"
"2011-05-10","787446010.67","11.6037","11.6038","11.5727","11.6038","11.6037"
"2011-05-11","797471351.46","11.7535","11.7536","11.7221","11.7536","11.7535"
"2011-05-12","787405817.89","11.6327","11.6328","11.6016","11.6328","11.6327"
"2011-05-13","785298920.2","11.6042","11.6043","11.5732","11.6043","11.6042"
"2011-05-18","778104488.31","11.4965","11.4966","11.4657","11.4966","11.4965"
"2011-05-19","773122289.11","11.4199","11.42","11.3894","11.42","11.4199"
"2011-05-20","766214407.07","11.3167","11.3168","11.2864","11.3168","11.3167"
"2011-05-23","732175326.71","10.8151","10.8152","10.7862","10.8152","10.8151"
"2011-05-24","739452352.7","10.9052","10.9053","10.876","10.9053","10.9052"
"2011-05-25","733950929.28","10.8188","10.8189","10.7899","10.8189","10.8188"
"2011-05-26","740220694.19","10.8924","10.8925","10.8633","10.8925","10.8924"
"2011-05-27","741958216.52","10.9198","10.9199","10.8906","10.9199","10.9198"
"2011-05-30","750041548.4","11.0327","11.0328","11.0032","11.0328","11.0327"
"2011-05-31","748650898.78","11.0054","11.0055","10.976","11.0055","11.0054"
"2011-06-01","740538647.82","10.8868","10.8869","10.8577","10.8869","10.8868"
"2011-06-02","734373170.64","10.7877","10.7878","10.7588","10.7878","10.7877"
"2011-06-03","731263927.1","10.7333","10.7334","10.7046","10.7334","10.7333"
"2011-06-06","721092503.48","10.5757","10.5758","10.5474","10.5758","10.5757"
"2011-06-07","717762910.35","10.5183","10.5184","10.4902","10.5184","10.5183"
"2011-06-08","706478013.31","10.3453","10.3454","10.3176","10.3454","10.3453"
"2011-06-09","708943759.63","10.3842","10.3843","10.3564","10.3843","10.3842"
"2011-06-10","710950539.65","10.3746","10.3747","10.3468","10.3747","10.3746"
"2011-06-13","709354745.95","10.3319","10.332","10.3043","10.332","10.3319"
"2011-06-14","721833987.62","10.4993","10.4994","10.4712","10.4994","10.4993"
"2011-06-15","721122922.64","10.4652","10.4653","10.4372","10.4653","10.4652"
"2011-06-16","713574652.23","10.3383","10.3384","10.3106","10.3384","10.3383"
"2011-06-17","709921960.15","10.2803","10.2804","10.2528","10.2804","10.2803"
"2011-06-20","704286022.21","10.1918","10.1919","10.1645","10.1919","10.1918"
"2011-06-21","711420718.51","10.3353","10.3354","10.3077","10.3354","10.3353"
"2011-06-22","710939366.57","10.321","10.3211","10.2934","10.3211","10.321"
"2011-06-23","706466834.84","10.2541","10.2542","10.2267","10.2542","10.2541"
"2011-06-24","713785256.39","10.356","10.3561","10.3283","10.3561","10.356"
"2011-06-27","709971617.36","10.2832","10.2833","10.2557","10.2833","10.2832"
"2011-06-28","715400877.2","10.3275","10.3276","10.2999","10.3276","10.3275"
"2011-06-29","728201788.34","10.5055","10.5056","10.4774","10.5056","10.5055"
"2011-06-30","732996579.89","10.5778","10.5779","10.5495","10.5779","10.5778"
"2011-07-04","764528561.92","11.0362","11.0363","11.0067","11.0363","11.0362"
"2011-07-05","761968224.63","10.9941","10.9942","10.9647","10.9942","10.9941"
"2011-07-06","752250705.4","10.8658","10.8659","10.8367","10.8659","10.8658"
"2011-07-07","757553226.88","10.9468","10.9469","10.9175","10.9469","10.9468"
"2011-07-08","760561263.13","11.0043","11.0044","10.9749","11.0044","11.0043"
"2011-07-11","750774023.41","10.8505","10.8506","10.8215","10.8506","10.8505"
"2011-07-12","736583393.14","10.6378","10.6379","10.6093","10.6379","10.6378"
"2011-07-13","743277238.01","10.7299","10.73","10.7012","10.73","10.7299"
"2011-07-14","742504426.28","10.7231","10.7232","10.6944","10.7232","10.7231"
"2011-07-18","744012739.16","10.7218","10.7219","10.6931","10.7219","10.7218"
"2011-07-19","752368526.89","10.8337","10.8338","10.8047","10.8338","10.8337"
"2011-07-20","753938452.84","10.8648","10.8649","10.8357","10.8649","10.8648"
"2011-07-21","754682506.91","10.8648","10.8649","10.8357","10.8649","10.8648"
"2011-07-22","765659356.51","11.0486","11.0487","11.019","11.0487","11.0486"
"2011-07-25","769751049.77","11.1151","11.1152","11.0854","11.1152","11.1151"
"2011-07-26","764147379.46","11.0269","11.027","10.9974","11.027","11.0269"
"2011-07-27","769180104.9","11.1035","11.1036","11.0738","11.1036","11.1035"
"2011-07-28","769453438.29","11.1137","11.1138","11.084","11.1138","11.1137"
"2011-07-29","767545577.51","11.0936","11.0937","11.0639","11.0937","11.0936"
"2011-08-01","772448650.61","11.1712","11.1713","11.1413","11.1713","11.1712"
"2011-08-02","767824110.45","11.1182","11.1183","11.0885","11.1183","11.1182"
"2011-08-03","760610490.97","11.0195","11.0196","10.99","11.0196","11.0195"
"2011-08-04","755348404.19","10.9246","10.9247","10.8954","10.9247","10.9246"
"2011-08-05","730473281.32","10.58","10.5801","10.5517","10.5801","10.58"
"2011-08-08","720588244.74","10.4057","10.4058","10.3779","10.4058","10.4057"
"2011-08-09","695726830.67","10.0476","10.0477","10.0207","10.0477","10.0476"
