"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2016-07-08","363966134.57","10.1664","10.3297","10.1664","10.3297","10.1664"
"2016-07-11","365116695.73","10.1985","10.3623","10.1985","10.3623","10.1985"
"2016-07-12","366740033.15","10.2466","10.4112","10.2466","10.4112","10.2466"
"2016-07-13","368764261.08","10.2874","10.4526","10.2874","10.4526","10.2874"
"2016-07-14","364491969.73","10.3046","10.4701","10.3046","10.4701","10.3046"
"2016-07-15","363496489.75","10.2441","10.4086","10.2441","10.4086","10.2441"
"2016-07-20","345975470.52","10.3402","10.5063","10.3402","10.5063","10.3402"
"2016-07-21","343596400.58","10.3039","10.4694","10.3039","10.4694","10.3039"
"2016-07-22","342251480.99","10.3185","10.4842","10.3185","10.4842","10.3185"
"2016-07-25","343537408.0","10.3494","10.5156","10.3494","10.5156","10.3494"
"2016-07-26","343495656.36","10.3132","10.4788","10.3132","10.4788","10.3132"
"2016-07-27","336612170.82","10.3114","10.477","10.3114","10.477","10.3114"
"2016-07-28","330842177.18","10.3207","10.4864","10.3207","10.4864","10.3207"
"2016-07-29","336159574.21","10.3484","10.5146","10.3484","10.5146","10.3484"
"2016-08-01","336228455.06","10.3058","10.4713","10.3058","10.4713","10.3058"
"2016-08-02","334526449.62","10.2522","10.4168","10.2522","10.4168","10.2522"
"2016-08-03","331038899.86","10.2132","10.3772","10.2132","10.3772","10.2132"
"2016-08-04","334727522.67","10.2482","10.4128","10.2482","10.4128","10.2482"
"2016-08-05","335477348.6","10.2902","10.4555","10.2902","10.4555","10.2902"
"2016-08-08","335004600.15","10.2757","10.4407","10.2757","10.4407","10.2757"
"2016-08-09","336122596.29","10.2944","10.4597","10.2944","10.4597","10.2944"
"2016-08-10","338513318.07","10.3119","10.4775","10.3119","10.4775","10.3119"
"2016-08-11","338841861.85","10.3513","10.5175","10.3513","10.5175","10.3513"
"2016-08-15","339238767.01","10.3245","0.0","0.0","0.0","0.0"
"2016-08-16","337646531.12","10.276","10.441","10.276","10.441","10.276"
"2016-08-17","329869359.15","10.3214","10.4872","10.3214","10.4872","10.3214"
"2016-08-18","330271233.38","10.3369","10.5029","10.3369","10.5029","10.3369"
"2016-08-22","329301570.13","10.3087","10.4743","10.3087","10.4743","10.3087"
"2016-08-23","326915519.89","10.3262","10.492","10.3262","10.492","10.3262"
"2016-08-24","323729245.18","10.2899","10.4552","10.2899","10.4552","10.2899"
"2016-08-25","321932683.67","10.2329","10.3972","10.2329","10.3972","10.2329"
"2016-08-26","320674358.26","10.1866","10.3502","10.1866","10.3502","10.1866"
"2016-08-29","327457431.98","10.2138","10.3778","10.2138","10.3778","10.2138"
"2016-08-30","326629509.7","10.1785","10.342","10.1785","10.342","10.1785"
"2016-08-31","326264563.47","10.167","10.3303","10.167","10.3303","10.167"
"2016-09-01","326719689.56","10.181","10.3445","10.181","10.3445","10.181"
"2016-09-02","329518658.67","10.2713","10.4363","10.2713","10.4363","10.2713"
"2016-09-05","326923688.06","10.2854","0.0","0.0","0.0","0.0"
"2016-09-06","328291285.48","10.3285","10.4944","10.3285","10.4944","10.3285"
"2016-09-07","321643099.92","10.3169","10.4826","10.3169","10.4826","10.3169"
"2016-09-08","320564199.09","10.2811","10.4462","10.2811","10.4462","10.2811"
"2016-09-09","316297621.06","10.1056","10.2679","10.1056","10.2679","10.1056"
"2016-09-12","320890534.38","10.2205","10.3846","10.2205","10.3846","10.2205"
"2016-09-13","314514837.51","10.0683","10.23","10.0683","10.23","10.0683"
"2016-09-14","315406562.06","10.0544","10.2159","10.0544","10.2159","10.0544"
"2016-09-15","319324132.7","10.158","10.3211","10.158","10.3211","10.158"
"2016-09-16","317200055.08","10.0754","10.2372","10.0754","10.2372","10.0754"
"2016-09-19","318560121.41","10.1025","10.2647","10.1025","10.2647","10.1025"
"2016-09-20","319033899.83","10.1176","10.2801","10.1176","10.2801","10.1176"
"2016-09-21","322915009.36","10.2248","10.389","10.2248","10.389","10.2248"
"2016-09-22","332031041.45","10.2767","10.4417","10.2767","10.4417","10.2767"
"2016-09-23","334368108.83","10.1987","10.3625","10.1987","10.3625","10.1987"
"2016-09-26","332472549.96","10.1412","10.3041","10.1412","10.3041","10.1412"
"2016-09-27","331605858.55","10.1607","10.3239","10.1607","10.3239","10.1607"
"2016-09-28","334065162.04","10.2274","10.3917","10.2274","10.3917","10.2274"
"2016-09-29","331731949.45","10.1102","10.2726","10.1102","10.2726","10.1102"
"2016-09-30","336335464.68","10.1598","10.323","10.1598","10.323","10.1598"
"2016-10-03","335969491.98","10.1397","10.3025","10.1397","10.3025","10.1397"
"2016-10-04","335040748.64","10.1116","10.274","10.1116","10.274","10.1116"
"2016-10-05","336170975.57","10.1421","10.305","10.1421","10.305","10.1421"
"2016-10-06","336597286.09","10.1432","10.3061","10.1432","10.3061","10.1432"
"2016-10-07","337952772.07","10.0964","10.2585","10.0964","10.2585","10.0964"
"2016-10-10","339800811.73","10.1515","0.0","0.0","0.0","0.0"
"2016-10-11","332657648.27","9.9381","10.0977","9.9381","10.0977","9.9381"
"2016-10-12","334982609.91","10.0131","10.1739","10.0131","10.1739","10.0131"
"2016-10-13","334107636.73","10.0255","10.1865","10.0255","10.1865","10.0255"
"2016-10-14","335789405.94","9.9832","10.1435","9.9832","10.1435","9.9832"
"2016-10-17","334589609.42","9.9472","10.107","9.9472","10.107","9.9472"
"2016-10-18","335458936.18","9.973","10.1332","9.973","10.1332","9.973"
"2016-10-19","335694310.16","9.9803","10.1406","9.9803","10.1406","9.9803"
"2016-10-20","333601329.44","9.9464","10.1061","9.9464","10.1061","9.9464"
"2016-10-21","333967096.41","9.9571","10.117","9.9571","10.117","9.9571"
"2016-10-25","331845561.97","9.8895","10.0483","9.8895","10.0483","9.8895"
"2016-10-26","332146927.89","9.8692","10.0277","9.8692","10.0277","9.8692"
"2016-10-27","331485065.24","9.8494","10.0076","9.8494","10.0076","9.8494"
"2016-10-28","331264367.14","9.8415","9.9996","9.8415","9.9996","9.8415"
"2016-10-31","331277811.79","9.841","9.999","9.841","9.999","9.841"
"2016-11-01","331326030.3","9.8428","0.0","0.0","0.0","0.0"
"2016-11-02","329174912.48","9.7789","9.936","9.7789","9.936","9.7789"
"2016-11-03","327826781.01","9.7314","9.8877","9.7314","9.8877","9.7314"
"2016-11-04","326365169.32","9.6881","9.8437","9.6881","9.8437","9.6881"
"2016-11-07","330847996.7","9.8275","9.9853","9.8275","9.9853","9.8275"
"2016-11-09","333803857.54","9.9134","10.0726","9.9134","10.0726","9.9134"
"2016-11-10","333220370.13","9.8975","10.0565","9.8975","10.0565","9.8975"
"2016-11-11","334665115.25","9.916","10.0753","9.916","10.0753","9.916"
"2016-11-14","335411650.8","9.938","10.0976","9.938","10.0976","9.938"
"2016-11-15","331628185.4","9.9714","10.1315","9.9714","10.1315","9.9714"
"2016-11-16","327756905.34","9.9985","10.1591","9.9985","10.1591","9.9985"
"2016-11-17","329058381.53","10.0388","10.2","10.0388","10.2","10.0388"
"2016-11-18","318870748.33","10.0286","10.1897","10.0286","10.1897","10.0286"
"2016-11-21","321208292.71","10.0707","10.2324","10.0707","10.2324","10.0707"
"2016-11-22","322880159.83","10.1233","10.2859","10.1233","10.2859","10.1233"
"2016-11-23","323087087.51","10.1288","10.2915","10.1288","10.2915","10.1288"
"2016-11-24","323672317.11","10.1458","0.0","0.0","0.0","0.0"
"2016-11-25","325284906.49","10.1963","10.3601","10.1963","10.3601","10.1963"
"2016-11-28","322464159.77","10.1231","10.2857","10.1231","10.2857","10.1231"
"2016-11-29","324131271.74","10.1761","10.3395","10.1761","10.3395","10.1761"
"2016-11-30","321348698.23","10.1057","10.268","10.1057","10.268","10.1057"
"2016-12-01","319386281.65","10.044","10.2053","10.044","10.2053","10.044"
"2016-12-02","319683814.27","10.0534","10.2149","10.0534","10.2149","10.0534"
"2016-12-06","320296638.88","10.0787","10.2406","10.0787","10.2406","10.0787"
"2016-12-07","324013958.05","10.1957","10.3594","10.1957","10.3594","10.1957"
"2016-12-08","324182197.87","10.201","10.3648","10.201","10.3648","10.201"
"2016-12-09","327930775.37","10.2503","10.4149","10.2503","10.4149","10.2503"
"2016-12-13","327820529.59","10.2779","10.443","10.2779","10.443","10.2779"
"2016-12-14","324981940.0","10.1894","10.353","10.1894","10.353","10.1894"
"2016-12-15","320350394.55","10.2039","10.3678","10.2039","10.3678","10.2039"
"2016-12-16","320869565.55","10.2217","10.3859","10.2217","10.3859","10.2217"
"2016-12-19","320210978.39","10.2095","10.3735","10.2095","10.3735","10.2095"
"2016-12-20","321774445.64","10.2592","10.424","10.2592","10.424","10.2592"
"2016-12-21","321746300.9","10.2476","10.4122","10.2476","10.4122","10.2476"
"2016-12-22","320942564.76","10.222","10.3862","10.222","10.3862","10.222"
"2016-12-23","321040422.15","10.2417","10.4062","10.2417","10.4062","10.2417"
"2016-12-26","321084128.21","10.2402","0.0","0.0","0.0","0.0"
"2016-12-27","321650164.31","10.2583","10.423","10.2583","10.423","10.2583"
"2016-12-28","319913124.06","10.1928","10.3565","10.1928","10.3565","10.1928"
"2016-12-29","320098920.4","10.1981","10.3619","10.1981","10.3619","10.1981"
"2016-12-30","318959958.2","10.1595","10.3227","10.1595","10.3227","10.1595"
"2017-01-04","323259297.95","10.2964","10.4618","10.2964","10.4618","10.2964"
"2017-01-05","324110070.84","10.3235","10.4893","10.3235","10.4893","10.3235"
"2017-01-06","323438420.55","10.3021","10.4676","10.3021","10.4676","10.3021"
"2017-01-09","322679928.12","10.2802","10.4453","10.2802","10.4453","10.2802"
"2017-01-10","361419653.41","10.2779","10.443","10.2779","10.443","10.2779"
"2017-01-11","361385791.97","10.3351","10.5011","10.3351","10.5011","10.3351"
"2017-01-12","360526235.34","10.3098","10.4754","10.3098","10.4754","10.3098"
"2017-01-13","366999898.41","10.3418","10.5079","10.3418","10.5079","10.3418"
"2017-01-16","376448126.52","10.3433","0.0","0.0","0.0","0.0"
"2017-01-17","375415773.26","10.3149","10.4806","10.3149","10.4806","10.3149"
"2017-01-18","371479481.89","10.3008","10.4662","10.3008","10.4662","10.3008"
"2017-01-19","367708993.59","10.2802","10.4453","10.2802","10.4453","10.2802"
"2017-01-20","363362429.79","10.3311","10.497","10.3311","10.497","10.3311"
"2017-01-23","358825836.79","10.2978","10.4632","10.2978","10.4632","10.2978"
"2017-01-24","353205895.18","10.3355","10.5015","10.3355","10.5015","10.3355"
"2017-01-25","362372882.79","10.4095","10.5767","10.4095","10.5767","10.4095"
"2017-01-26","338839653.0","10.3751","10.5417","10.3751","10.5417","10.3751"
"2017-01-27","343459042.3","10.3889","10.5557","10.3889","10.5557","10.3889"
"2017-01-30","340959750.55","10.3442","0.0","0.0","0.0","0.0"
"2017-01-31","340892328.26","10.3422","0.0","0.0","0.0","0.0"
"2017-02-01","340805786.93","10.3395","10.5056","10.3395","10.5056","10.3395"
"2017-02-02","335828025.91","10.3445","10.5106","10.3445","10.5106","10.3445"
"2017-02-03","337965009.11","10.4236","10.591","10.4236","10.591","10.4236"
"2017-02-06","336482082.93","10.3738","10.5404","10.3738","10.5404","10.3738"
"2017-02-07","331872285.73","10.3683","10.5348","10.3683","10.5348","10.3683"
"2017-02-08","325726151.71","10.3959","10.5629","10.3959","10.5629","10.3959"
"2017-02-09","321516559.32","10.4086","10.5758","10.4086","10.5758","10.4086"
"2017-02-10","322994201.45","10.4566","10.6245","10.4566","10.6245","10.4566"
"2017-02-14","326818393.69","10.4665","10.6346","10.4665","10.6346","10.4665"
"2017-02-15","328517856.98","10.5221","10.6911","10.5221","10.6911","10.5221"
"2017-02-16","327815073.99","10.5337","10.7029","10.5337","10.7029","10.5337"
"2017-02-17","325891370.51","10.5214","10.6904","10.5214","10.6904","10.5214"
"2017-02-20","326151762.4","10.5283","0.0","0.0","0.0","0.0"
"2017-02-21","326121266.99","10.5273","10.6964","10.5273","10.6964","10.5273"
"2017-02-22","336033464.58","10.5196","10.6885","10.5196","10.6885","10.5196"
"2017-02-23","337217857.0","10.5569","10.7264","10.5569","10.7264","10.5569"
"2017-02-24","336157839.34","10.5417","10.711","10.5417","10.711","10.5417"
"2017-02-27","333378970.6","10.5206","10.6896","10.5206","10.6896","10.5206"
"2017-02-28","331046522.09","10.4816","10.6499","10.4816","10.6499","10.4816"
"2017-03-01","340340611.06","10.5717","10.7415","10.5717","10.7415","10.5717"
"2017-03-02","340995245.75","10.5321","10.7012","10.5321","10.7012","10.5321"
"2017-03-03","343136022.36","10.5503","10.7197","10.5503","10.7197","10.5503"
"2017-03-06","324932629.09","10.5072","10.6759","10.5072","10.6759","10.5072"
"2017-03-07","322413193.17","10.4879","10.6563","10.4879","10.6563","10.4879"
"2017-03-08","322092051.2","10.5264","10.6955","10.5264","10.6955","10.5264"
"2017-03-09","322302458.51","10.5539","10.7234","10.5539","10.7234","10.5539"
"2017-03-10","325151453.75","10.59","10.7601","10.59","10.7601","10.59"
"2017-03-13","323780235.83","10.5916","10.7617","10.5916","10.7617","10.5916"
"2017-03-14","340750088.41","10.5594","10.729","10.5594","10.729","10.5594"
"2017-03-15","341359771.25","10.6266","10.7973","10.6266","10.7973","10.6266"
"2017-03-16","344511166.02","10.6328","10.8036","10.6328","10.8036","10.6328"
"2017-03-17","344407342.76","10.6046","10.7749","10.6046","10.7749","10.6046"
"2017-03-20","343975774.38","10.5586","10.7282","10.5586","10.7282","10.5586"
"2017-03-21","338619717.73","10.5005","10.6691","10.5005","10.6691","10.5005"
"2017-03-22","337280280.8","10.4989","10.6675","10.4989","10.6675","10.4989"
"2017-03-23","339241049.9","10.4835","10.6519","10.4835","10.6519","10.4835"
"2017-03-24","345054030.19","10.4948","10.6633","10.4948","10.6633","10.4948"
"2017-03-27","350234143.76","10.4644","10.6325","10.4644","10.6325","10.4644"
"2017-03-28","352057244.66","10.5185","10.6874","10.5185","10.6874","10.5185"
"2017-03-29","351977714.64","10.5317","10.7008","10.5317","10.7008","10.5317"
"2017-03-30","352200553.37","10.5385","10.7077","10.5385","10.7077","10.5385"
"2017-03-31","351705219.56","10.5202","10.6892","10.5202","10.6892","10.5202"
"2017-04-03","350729006.44","10.4916","10.6601","10.4916","10.6601","10.4916"
"2017-04-04","353747701.75","10.4879","0.0","0.0","0.0","0.0"
"2017-04-05","352647022.89","10.4553","10.6232","10.4553","10.6232","10.4553"
"2017-04-07","357155670.64","10.4559","10.6238","10.4559","10.6238","10.4559"
"2017-04-10","357131426.3","10.4549","10.6228","10.4549","10.6228","10.4549"
"2017-04-11","359341318.31","10.4747","10.6429","10.4747","10.6429","10.4747"
"2017-04-12","358753715.69","10.3399","10.506","10.3399","10.506","10.3399"
"2017-04-17","356455042.53","10.2615","0.0","0.0","0.0","0.0"
"2017-04-18","358579238.97","10.3227","10.4885","10.3227","10.4885","10.3227"
"2017-04-19","362575596.12","10.2881","10.4533","10.2881","10.4533","10.2881"
"2017-04-20","366058534.17","10.3464","10.5126","10.3464","10.5126","10.3464"
"2017-04-21","364257438.2","10.3252","10.491","10.3252","10.491","10.3252"
"2017-04-24","390900123.51","10.4551","10.623","10.4551","10.623","10.4551"
"2017-04-25","394931255.07","10.5145","10.6834","10.5145","10.6834","10.5145"
"2017-04-26","393494038.21","10.5147","10.6836","10.5147","10.6836","10.5147"
"2017-04-27","394661780.4","10.5131","10.6819","10.5131","10.6819","10.5131"
"2017-04-28","393939679.33","10.4959","10.6645","10.4959","10.6645","10.4959"
"2017-05-03","395354526.47","10.5208","0.0","0.0","0.0","0.0"
"2017-05-04","397879360.05","10.588","10.758","10.588","10.758","10.588"
"2017-05-05","404920141.48","10.6451","10.8161","10.6451","10.8161","10.6451"
"2017-05-08","408048759.07","10.6211","10.7917","10.6211","10.7917","10.6211"
"2017-05-09","431473253.37","10.5975","10.7677","10.5975","10.7677","10.5975"
"2017-05-11","434460115.61","10.6086","10.779","10.6086","10.779","10.6086"
"2017-05-12","434146173.67","10.5996","10.7698","10.5996","10.7698","10.5996"
"2017-05-15","428881068.08","10.6237","10.7943","10.6237","10.7943","10.6237"
"2017-05-16","430152078.19","10.6618","10.833","10.6618","10.833","10.6618"
"2017-05-17","424441563.67","10.5178","10.6867","10.5178","10.6867","10.5178"
"2017-05-18","426336942.35","10.5395","10.7088","10.5395","10.7088","10.5395"
"2017-05-19","431426571.33","10.6255","10.7961","10.6255","10.7961","10.6255"
"2017-05-22","433846679.15","10.6673","10.8386","10.6673","10.8386","10.6673"
"2017-05-23","433917097.3","10.6687","10.84","10.6687","10.84","10.6687"
"2017-05-24","405870201.16","10.6802","10.8517","10.6802","10.8517","10.6802"
"2017-05-25","410791162.35","10.6691","0.0","0.0","0.0","0.0"
"2017-05-26","412795747.69","10.7211","10.8933","10.7211","10.8933","10.7211"
"2017-05-29","417650186.94","10.7233","0.0","0.0","0.0","0.0"
"2017-05-30","417816336.9","10.7276","0.0","0.0","0.0","0.0"
"2017-05-31","418872751.27","10.7547","10.9274","10.7547","10.9274","10.7547"
"2017-06-01","425510055.09","10.8508","11.0251","10.8508","11.0251","10.8508"
"2017-06-02","426197617.61","10.8811","11.0558","10.8811","11.0558","10.8811"
"2017-06-05","431112510.41","10.8661","0.0","0.0","0.0","0.0"
"2017-06-06","429067510.7","10.8146","10.9883","10.8146","10.9883","10.8146"
"2017-06-07","431689460.17","10.8188","10.9925","10.8188","10.9925","10.8188"
"2017-06-08","437606116.0","10.7944","10.9678","10.7944","10.9678","10.7944"
"2017-06-09","445106406.67","10.77","10.943","10.77","10.943","10.77"
"2017-06-12","447411798.9","10.7344","10.9068","10.7344","10.9068","10.7344"
"2017-06-13","448715294.26","10.7844","10.9576","10.7844","10.9576","10.7844"
"2017-06-14","447848513.52","10.7882","10.9615","10.7882","10.9615","10.7882"
"2017-06-15","446262211.99","10.7462","10.9188","10.7462","10.9188","10.7462"
"2017-06-16","450551989.9","10.7662","10.9391","10.7662","10.9391","10.7662"
"2017-06-20","454468181.03","10.7651","10.938","10.7651","10.938","10.7651"
"2017-06-21","458373956.82","10.773","10.946","10.773","10.946","10.773"
"2017-06-22","458979880.98","10.7774","10.9505","10.7774","10.9505","10.7774"
"2017-06-23","460805245.42","10.774","0.0","0.0","0.0","0.0"
"2017-06-26","461164031.95","10.7824","10.9556","10.7824","10.9556","10.7824"
"2017-06-27","466780565.23","10.7429","10.9154","10.7429","10.9154","10.7429"
"2017-06-28","471377121.04","10.8212","10.995","10.8212","10.995","10.8212"
"2017-06-29","484908965.81","10.7166","10.8887","10.7166","10.8887","10.7166"
"2017-06-30","486793041.96","10.7292","10.9015","10.7292","10.9015","10.7292"
"2017-07-03","491842303.9","10.7005","10.8723","10.7005","10.8723","10.7005"
"2017-07-04","492735475.54","10.7023","0.0","0.0","0.0","0.0"
"2017-07-05","493752368.08","10.7244","10.8966","10.7244","10.8966","10.7244"
"2017-07-06","498751674.42","10.641","10.8119","10.641","10.8119","10.641"
"2017-07-07","501747359.13","10.689","10.8607","10.689","10.8607","10.689"
"2017-07-11","498053542.14","10.6979","10.8697","10.6979","10.8697","10.6979"
"2017-07-12","501176903.14","10.7438","10.9163","10.7438","10.9163","10.7438"
"2017-07-13","497686514.03","10.7636","10.9365","10.7636","10.9365","10.7636"
"2017-07-14","501323764.63","10.815","10.9887","10.815","10.9887","10.815"
"2017-07-17","500602583.19","10.8006","10.9741","10.8006","10.9741","10.8006"
"2017-07-18","502195352.93","10.8179","10.9916","10.8179","10.9916","10.8179"
"2017-07-19","504840113.9","10.87","11.0446","10.87","11.0446","10.87"
"2017-07-20","488270681.96","10.8635","11.038","10.8635","11.038","10.8635"
"2017-07-21","485883101.41","10.8329","11.0069","10.8329","11.0069","10.8329"
"2017-07-24","485151139.2","10.8164","10.9901","10.8164","10.9901","10.8164"
"2017-07-25","470039963.66","10.8138","10.9875","10.8138","10.9875","10.8138"
"2017-07-26","472562128.87","10.849","11.0232","10.849","11.0232","10.849"
"2017-07-27","476764092.95","10.8152","10.9889","10.8152","10.9889","10.8152"
"2017-07-31","486101577.58","10.7882","10.9615","10.7882","10.9615","10.7882"
"2017-08-01","490032963.61","10.8319","11.0059","10.8319","11.0059","10.8319"
"2017-08-02","496579762.8","10.8441","11.0182","10.8441","11.0182","10.8441"
"2017-08-03","498490190.69","10.86","11.0344","10.86","11.0344","10.86"
"2017-08-04","502952879.16","10.8787","11.0534","10.8787","11.0534","10.8787"
"2017-08-07","512122750.12","10.8749","11.0495","10.8749","11.0495","10.8749"
"2017-08-08","511344464.17","10.8461","11.0203","10.8461","11.0203","10.8461"
"2017-08-09","511843647.1","10.8546","11.0289","10.8546","11.0289","10.8546"
"2017-08-10","515992449.53","10.751","10.9237","10.751","10.9237","10.751"
"2017-08-11","515676999.19","10.7522","10.9249","10.7522","10.9249","10.7522"
"2017-08-15","520934011.3","10.8169","0.0","0.0","0.0","0.0"
"2017-08-16","523374710.69","10.8676","11.0421","10.8676","11.0421","10.8676"
"2017-08-17","519477418.49","10.7563","10.929","10.7563","10.929","10.7563"
"2017-08-18","539772727.17","10.734","10.9064","10.734","10.9064","10.734"
"2017-08-21","541406291.52","10.7562","10.9289","10.7562","10.9289","10.7562"
"2017-08-22","547652993.22","10.8329","11.0069","10.8329","11.0069","10.8329"
"2017-08-23","568131952.05","10.7919","10.9652","10.7919","10.9652","10.7919"
"2017-08-24","578930975.47","10.7682","10.9411","10.7682","10.9411","10.7682"
"2017-08-25","577643439.13","10.8013","10.9748","10.8013","10.9748","10.8013"
"2017-08-28","584829533.85","10.8104","10.984","10.8104","10.984","10.8104"
"2017-08-29","586732932.95","10.7792","10.9523","10.7792","10.9523","10.7792"
"2017-08-30","589386466.08","10.805","10.9785","10.805","10.9785","10.805"
"2017-08-31","600105819.21","10.9084","11.0836","10.9084","11.0836","10.9084"
"2017-09-01","602386755.64","10.932","11.1076","10.932","11.1076","10.932"
"2017-09-04","608486934.34","10.9301","0.0","0.0","0.0","0.0"
"2017-09-05","605130688.79","10.8698","11.0444","10.8698","11.0444","10.8698"
"2017-09-06","600889611.4","10.8757","11.0504","10.8757","11.0504","10.8757"
"2017-09-07","595437065.86","10.9139","11.0892","10.9139","11.0892","10.9139"
"2017-09-08","595822980.34","10.9145","11.0898","10.9145","11.0898","10.9145"
"2017-09-11","599834342.93","10.9715","11.1477","10.9715","11.1477","10.9715"
"2017-09-12","597418256.57","10.9782","11.1545","10.9782","11.1545","10.9782"
"2017-09-13","582956349.24","10.9425","11.1182","10.9425","11.1182","10.9425"
"2017-09-14","578408456.32","10.9289","11.1044","10.9289","11.1044","10.9289"
"2017-09-15","574734686.83","10.9131","11.0884","10.9131","11.0884","10.9131"
"2017-09-18","580292763.31","10.9245","11.0999","10.9245","11.0999","10.9245"
"2017-09-19","581295592.04","10.9217","11.0971","10.9217","11.0971","10.9217"
"2017-09-20","603374325.1","10.8945","11.0695","10.8945","11.0695","10.8945"
"2017-09-21","615662752.59","10.872","11.0466","10.872","11.0466","10.872"
"2017-09-22","620453557.47","10.9035","11.0786","10.9035","11.0786","10.9035"
"2017-09-25","603297451.64","10.8889","11.0638","10.8889","11.0638","10.8889"
"2017-09-26","572482137.24","10.8828","11.0576","10.8828","11.0576","10.8828"
"2017-09-27","578929771.03","10.9032","11.0783","10.9032","11.0783","10.9032"
"2017-09-28","593036427.97","10.9254","11.1009","10.9254","11.1009","10.9254"
"2017-09-29","589653688.71","10.9788","11.1551","10.9788","11.1551","10.9788"
"2017-10-02","590618314.36","10.9993","0.0","0.0","0.0","0.0"
"2017-10-03","592633399.3","11.0368","11.214","11.0368","11.214","11.0368"
"2017-10-04","586724295.46","11.0163","11.1932","11.0163","11.1932","11.0163"
"2017-10-05","591743490.97","11.0152","0.0","0.0","0.0","0.0"
"2017-10-06","591453575.62","11.0098","11.1866","11.0098","11.1866","11.0098"
"2017-10-09","606466551.49","11.0188","0.0","0.0","0.0","0.0"
"2017-10-10","609347499.48","11.0711","11.2489","11.0711","11.2489","11.0711"
"2017-10-11","614906827.8","11.1001","11.2784","11.1001","11.2784","11.1001"
"2017-10-12","619632367.15","11.0941","11.2723","11.0941","11.2723","11.0941"
"2017-10-16","637165160.09","11.0888","11.2669","11.0888","11.2669","11.0888"
"2017-10-17","659752637.11","11.0981","11.2763","11.0981","11.2763","11.0981"
