"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2021-06-22","135638407.27","10.4412","10.5251","10.4412","10.4412","10.5251"
"2021-06-23","133590942.38","10.4431","10.5271","10.4431","10.4431","10.5271"
"2021-06-24","133938409.53","10.4702","10.5544","10.4702","10.4702","10.5544"
"2021-06-25","133991549.95","10.4743","10.5585","10.4743","10.4743","10.5585"
"2021-06-28","131473599.69","10.4888","10.5731","10.4888","10.4888","10.5731"
"2021-06-29","129424176.13","10.4914","10.5757","10.4914","10.4914","10.5757"
"2021-06-30","128354997.14","10.489","10.5733","10.489","10.489","10.5733"
"2021-07-01","128280766.04","10.4829","0.0","0.0","0.0","0.0"
"2021-07-02","128508082.07","10.5015","10.5859","10.5015","10.5015","10.5859"
"2021-07-05","128644496.98","10.5128","0.0","0.0","0.0","0.0"
"2021-07-06","128787449.15","10.5245","10.6091","10.5245","10.5245","10.6091"
"2021-07-07","129007526.8","10.5264","10.611","10.5264","10.5264","10.611"
"2021-07-08","128179992.06","10.4673","10.5515","10.4673","10.4673","10.5515"
"2021-07-09","128678274.14","10.508","10.5925","10.508","10.508","10.5925"
"2021-07-12","129481857.5","10.5355","10.6202","10.5355","10.5355","10.6202"
"2021-07-13","129695511.42","10.5447","10.6295","10.5447","10.5447","10.6295"
"2021-07-14","129612684.13","10.53","10.6147","10.53","10.53","10.6147"
"2021-07-15","129397754.63","10.5124","10.5969","10.5124","10.5124","10.5969"
"2021-07-16","135312831.03","10.5047","10.5892","10.5047","10.5047","10.5892"
"2021-07-19","134351656.88","10.438","10.5219","10.438","10.438","10.5219"
"2021-07-20","135515098.96","10.4512","0.0","0.0","0.0","0.0"
"2021-07-21","135996646.99","10.4884","10.5727","10.4884","10.4884","10.5727"
"2021-07-22","136601404.35","10.5222","0.0","0.0","0.0","0.0"
"2021-07-23","136908276.46","10.5459","10.6307","10.5459","10.5459","10.6307"
"2021-07-27","136485489.71","10.5133","10.5978","10.5133","10.5133","10.5978"
"2021-07-29","136817226.92","10.555","10.6399","10.555","10.555","10.6399"
"2021-07-30","136513079.08","10.5314","10.6161","10.5314","10.5314","10.6161"
"2021-08-02","136432271.03","10.5249","10.6095","10.5249","10.5249","10.6095"
"2021-08-03","136525161.26","10.5401","10.6248","10.5401","10.5401","10.6248"
"2021-08-04","136243582.15","10.5579","10.6428","10.5579","10.5579","10.6428"
"2021-08-05","136464820.89","10.575","10.66","10.575","10.575","10.66"
"2021-08-06","131929387.73","10.5725","10.6575","10.5725","10.5725","10.6575"
"2021-08-09","131438198.78","10.5752","0.0","0.0","0.0","0.0"
"2021-08-10","131583619.87","10.5869","10.672","10.5869","10.5869","10.672"
"2021-08-11","131288560.36","10.5619","10.6468","10.5619","10.5619","10.6468"
"2021-08-13","131235858.09","10.5576","10.6425","10.5576","10.5576","10.6425"
"2021-08-16","132135270.79","10.5505","10.6353","10.5505","10.5505","10.6353"
"2021-08-17","131872386.75","10.5295","10.6142","10.5295","10.5295","10.6142"
"2021-08-18","132083343.35","10.5443","10.6291","10.5443","10.5443","10.6291"
"2021-08-19","131602842.09","10.5059","10.5904","10.5059","10.5059","10.5904"
"2021-08-20","131660997.54","10.5105","10.595","10.5105","10.5105","10.595"
"2021-08-23","132154936.2","10.55","10.6348","10.55","10.55","10.6348"
"2021-08-24","131815232.91","10.5639","10.6488","10.5639","10.5639","10.6488"
"2021-08-25","125612052.36","10.5719","10.6569","10.5719","10.5719","10.6569"
"2021-08-26","125504853.22","10.5628","10.6477","10.5628","10.5628","10.6477"
"2021-08-27","125649830.58","10.5775","10.6625","10.5775","10.5775","10.6625"
"2021-08-30","126056708.0","10.6136","0.0","0.0","0.0","0.0"
"2021-08-31","126028561.66","10.6112","10.6965","10.6112","10.6112","10.6965"
"2021-09-01","126083091.19","10.6248","10.7102","10.6248","10.6248","10.7102"
"2021-09-02","125358981.42","10.6516","10.7372","10.6516","10.6516","10.7372"
"2021-09-03","124944082.94","10.6611","10.7468","10.6611","10.6611","10.7468"
"2021-09-06","124966684.26","10.663","0.0","0.0","0.0","0.0"
"2021-09-07","124789959.64","10.6479","10.7335","10.6479","10.6479","10.7335"
"2021-09-08","124567296.79","10.6327","10.7182","10.6327","10.6327","10.7182"
"2021-09-09","124249441.61","10.6088","10.6941","10.6088","10.6088","10.6941"
"2021-09-10","124287790.15","10.6111","10.6964","10.6111","10.6111","10.6964"
"2021-09-13","118922731.18","10.6","10.6852","10.6","10.6","10.6852"
"2021-09-14","118604132.86","10.5886","10.6737","10.5886","10.5886","10.6737"
"2021-09-15","118607767.98","10.5889","10.674","10.5889","10.5889","10.674"
"2021-09-16","118567080.9","10.585","10.6701","10.585","10.585","10.6701"
"2021-09-17","118464994.9","10.5759","10.6609","10.5759","10.5759","10.6609"
"2021-09-20","117664573.02","10.5045","0.0","0.0","0.0","0.0"
"2021-09-21","117795384.75","10.5162","10.6007","10.5162","10.5162","10.6007"
"2021-09-22","106634678.63","10.5394","0.0","0.0","0.0","0.0"
"2021-09-23","106988265.48","10.5744","10.6594","10.5744","10.5744","10.6594"
"2021-09-27","106896669.93","10.5649","10.6498","10.5649","10.5649","10.6498"
"2021-09-28","106429154.89","10.5172","10.6018","10.5172","10.5172","10.6018"
"2021-09-29","106245555.52","10.4971","10.5815","10.4971","10.4971","10.5815"
"2021-10-04","107177699.83","10.4862","0.0","0.0","0.0","0.0"
"2021-10-05","107173867.69","10.4858","10.5701","10.4858","10.4858","10.5701"
"2021-10-07","109428082.05","10.5094","10.5939","10.5094","10.5094","10.5939"
"2021-10-08","109442920.99","10.5107","10.5952","10.5107","10.5107","10.5952"
"2021-10-11","109595513.57","10.5063","0.0","0.0","0.0","0.0"
"2021-10-12","109534934.44","10.5005","10.5849","10.5005","10.5005","10.5849"
"2021-10-14","112204095.35","10.556","0.0","0.0","0.0","0.0"
"2021-10-15","112473807.37","10.5814","10.6665","10.5814","10.5814","10.6665"
"2021-10-18","111252626.75","10.5657","10.6506","10.5657","10.5657","10.6506"
"2021-10-19","111229629.51","10.5673","10.6523","10.5673","10.5673","10.6523"
"2021-10-20","111415649.32","10.585","10.6701","10.585","10.585","10.6701"
"2021-10-21","111392041.27","10.5827","10.6678","10.5827","10.5827","10.6678"
"2021-10-25","112918046.34","10.5955","10.6807","10.5955","10.5955","10.6807"
"2021-10-26","110874813.09","10.6011","10.6863","10.6011","10.6011","10.6863"
"2021-10-27","110899931.55","10.6035","10.6887","10.6035","10.6035","10.6887"
"2021-10-28","110860272.5","10.5996","10.6848","10.5996","10.5996","10.6848"
"2021-10-29","110861217.3","10.6035","10.6887","10.6035","10.6035","10.6887"
"2021-11-01","111821909.87","10.6006","10.6858","10.6006","10.6006","10.6858"
"2021-11-02","111894072.06","10.6027","10.6879","10.6027","10.6027","10.6879"
"2021-11-04","112066345.11","10.6188","0.0","0.0","0.0","0.0"
"2021-11-05","112251385.45","10.6364","10.7219","10.6364","10.6364","10.7219"
"2021-11-08","112211362.94","10.632","10.7175","10.632","10.632","10.7175"
"2021-11-09","111873041.2","10.6208","10.7062","10.6208","10.6208","10.7062"
"2021-11-10","111718778.53","10.6109","10.6962","10.6109","10.6109","10.6962"
"2021-11-11","106765257.91","10.6154","0.0","0.0","0.0","0.0"
"2021-11-12","106800301.99","10.6189","10.7043","10.6189","10.6189","10.7043"
"2021-11-15","106887498.53","10.6285","10.7139","10.6285","10.6285","10.7139"
"2021-11-16","106905362.92","10.6313","10.7168","10.6313","10.6313","10.7168"
"2021-11-17","106134850.44","10.6075","10.6928","10.6075","10.6075","10.6928"
"2021-11-18","106098676.82","10.6061","10.6914","10.6061","10.6061","10.6914"
"2021-11-19","105944719.35","10.5909","10.676","10.5909","10.5909","10.676"
"2021-11-22","105563199.63","10.5846","10.6697","10.5846","10.5846","10.6697"
"2021-11-23","112371302.67","10.5737","0.0","0.0","0.0","0.0"
"2021-11-24","112366942.86","10.5732","10.6582","10.5732","10.5732","10.6582"
"2021-11-25","112564925.93","10.5918","0.0","0.0","0.0","0.0"
"2021-11-26","111501105.68","10.4917","10.576","10.4917","10.4917","10.576"
"2021-11-29","111147900.58","10.4583","10.5424","10.4583","10.4583","10.5424"
"2021-11-30","110204870.17","10.4181","10.5019","10.4181","10.4181","10.5019"
"2021-12-01","110173195.26","10.415","10.4987","10.415","10.415","10.4987"
"2021-12-02","113303355.32","10.397","10.4806","10.397","10.397","10.4806"
"2021-12-03","112370046.76","10.4007","10.4843","10.4007","10.4007","10.4843"
"2021-12-07","113419394.97","10.4976","10.582","10.4976","10.4976","10.582"
"2021-12-08","113561170.1","10.5107","10.5952","10.5107","10.5107","10.5952"
"2021-12-09","113436178.2","10.4991","10.5835","10.4991","10.4991","10.5835"
"2021-12-13","113238260.44","10.4807","10.565","10.4807","10.4807","10.565"
"2021-12-14","112949080.57","10.4535","10.5375","10.4535","10.4535","10.5375"
"2021-12-15","112956236.06","10.4542","10.5382","10.4542","10.4542","10.5382"
"2021-12-16","113318798.78","10.4876","10.5719","10.4876","10.4876","10.5719"
"2021-12-17","112911485.43","10.4499","10.5339","10.4499","10.4499","10.5339"
"2021-12-20","112376132.21","10.4004","10.484","10.4004","10.4004","10.484"
"2021-12-21","112869684.2","10.4461","10.5301","10.4461","10.4461","10.5301"
"2021-12-22","113272749.31","10.4815","10.5658","10.4815","10.4815","10.5658"
"2021-12-23","113594354.94","10.5112","10.5957","10.5112","10.5112","10.5957"
"2021-12-24","113620571.09","10.5122","0.0","0.0","0.0","0.0"
"2021-12-27","113846002.88","10.5331","0.0","0.0","0.0","0.0"
"2021-12-28","114064065.37","10.5533","10.6381","10.5533","10.5533","10.6381"
"2021-12-29","114129307.25","10.5593","10.6442","10.5593","10.5593","10.6442"
"2021-12-30","114197135.23","10.5655","10.6504","10.5655","10.5655","10.6504"
"2022-01-04","114187020.37","10.5671","10.6521","10.5671","10.5671","10.6521"
"2022-01-05","113773328.9","10.5285","10.6131","10.5285","10.5285","10.6131"
"2022-01-06","112491136.34","10.4649","10.549","10.4649","10.4649","10.549"
"2022-01-07","112418153.14","10.4581","10.5422","10.4581","10.4581","10.5422"
"2022-01-10","112087166.24","10.4273","10.5111","10.4273","10.4273","10.5111"
"2022-01-11","112286368.36","10.4454","10.5294","10.4454","10.4454","10.5294"
"2022-01-12","112965478.16","10.4807","10.565","10.4807","10.4807","10.565"
"2022-01-13","112808641.39","10.4643","10.5484","10.4643","10.4643","10.5484"
"2022-01-14","112494055.65","10.4351","10.519","10.4351","10.4351","10.519"
"2022-01-17","112459764.2","10.4319","0.0","0.0","0.0","0.0"
"2022-01-18","111902119.73","10.3802","10.4637","10.3802","10.3802","10.4637"
"2022-01-19","109776536.53","10.3739","10.4573","10.3739","10.3739","10.4573"
"2022-01-20","109672812.88","10.364","10.4473","10.364","10.364","10.4473"
"2022-01-21","128983520.02","10.3216","10.4046","10.3216","10.3216","10.4046"
"2022-01-24","128219218.8","10.2604","10.3429","10.2604","10.2604","10.3429"
"2022-01-25","127741995.79","10.2342","10.3165","10.2342","10.2342","10.3165"
"2022-01-26","128069412.99","10.2604","10.3429","10.2604","10.2604","10.3429"
"2022-01-27","127770877.02","10.2364","10.3187","10.2364","10.2364","10.3187"
"2022-01-28","127950975.93","10.2266","10.3088","10.2266","10.2266","10.3088"
"2022-01-31","128643409.25","10.2819","10.3646","10.2819","10.2819","10.3646"
"2022-02-01","129053480.23","10.3147","0.0","0.0","0.0","0.0"
"2022-02-02","129448475.59","10.3463","0.0","0.0","0.0","0.0"
"2022-02-03","128852745.58","10.2987","10.3815","10.2987","10.2987","10.3815"
"2022-02-04","128683035.15","10.2849","10.3676","10.2849","10.2849","10.3676"
"2022-02-07","128523267.42","10.2722","10.3548","10.2722","10.2722","10.3548"
"2022-02-08","128647594.72","10.2821","10.3648","10.2821","10.2821","10.3648"
"2022-02-09","129502780.98","10.3505","10.4337","10.3505","10.3505","10.4337"
"2022-02-10","129290799.4","10.3334","10.4165","10.3334","10.3334","10.4165"
"2022-02-11","128763703.08","10.2909","10.3736","10.2909","10.2909","10.3736"
"2022-02-14","128106685.41","10.2384","10.3207","10.2384","10.2384","10.3207"
"2022-02-15","128522341.31","10.2716","10.3542","10.2716","10.2716","10.3542"
"2022-02-17","128404172.94","10.2622","10.3447","10.2622","10.2622","10.3447"
"2022-02-18","128273798.3","10.2517","10.3341","10.2517","10.2517","10.3341"
"2022-02-21","127894918.09","10.2214","0.0","0.0","0.0","0.0"
"2022-02-22","127664654.46","10.203","10.285","10.203","10.203","10.285"
"2022-02-23","127534459.97","10.1922","10.2741","10.1922","10.1922","10.2741"
"2022-02-24","126837519.84","10.1364","10.2179","10.1364","10.1364","10.2179"
"2022-02-25","126414959.06","10.1837","10.2656","10.1837","10.1837","10.2656"
"2022-02-28","126610646.44","10.1995","10.2815","10.1995","10.1995","10.2815"
"2022-03-01","126650767.79","10.2027","10.2847","10.2027","10.2027","10.2847"
"2022-03-02","126497287.73","10.2293","10.3115","10.2293","10.2293","10.3115"
"2022-03-03","126458052.99","10.2256","10.3078","10.2256","10.2256","10.3078"
"2022-03-04","126318612.37","10.2143","10.2964","10.2143","10.2143","10.2964"
"2022-03-07","125905623.07","10.1801","10.2619","10.1801","10.1801","10.2619"
"2022-03-08","125567071.86","10.1528","10.2344","10.1528","10.1528","10.2344"
"2022-03-09","125871610.46","10.1693","10.2511","10.1693","10.1693","10.2511"
"2022-03-10","125502345.19","10.1639","10.2456","10.1639","10.1639","10.2456"
"2022-03-11","125711916.05","10.1804","10.2622","10.1804","10.1804","10.2622"
"2022-03-14","125304520.92","10.1474","10.229","10.1474","10.1474","10.229"
"2022-03-15","125030870.88","10.1253","10.2067","10.1253","10.1253","10.2067"
"2022-03-16","125561648.28","10.1658","10.2475","10.1658","10.1658","10.2475"
"2022-03-17","126202062.4","10.2176","0.0","0.0","0.0","0.0"
"2022-03-18","126427418.19","10.2359","0.0","0.0","0.0","0.0"
"2022-03-21","126565806.1","10.2471","10.3295","10.2471","10.2471","10.3295"
"2022-03-22","126655166.72","10.2543","10.3367","10.2543","10.2543","10.3367"
"2022-03-23","126492452.93","10.2436","10.326","10.2436","10.2436","10.326"
"2022-03-24","126786409.51","10.2673","10.3498","10.2673","10.2673","10.3498"
"2022-03-25","126942777.22","10.2799","10.3625","10.2799","10.2799","10.3625"
"2022-03-28","126865093.87","10.276","10.3586","10.276","10.276","10.3586"
"2022-03-29","127047063.62","10.2907","10.3734","10.2907","10.2907","10.3734"
"2022-03-30","127270080.04","10.3087","10.3916","10.3087","10.3087","10.3916"
"2022-03-31","127189136.72","10.3021","10.3849","10.3021","10.3021","10.3849"
"2022-04-01","127192328.92","10.3024","10.3852","10.3024","10.3024","10.3852"
"2022-04-04","127376708.2","10.3174","10.4003","10.3174","10.3174","10.4003"
"2022-04-05","127486197.84","10.3262","0.0","0.0","0.0","0.0"
"2022-04-07","126913768.63","10.2799","10.3625","10.2799","10.2799","10.3625"
"2022-04-08","127003939.36","10.2871","10.3698","10.2871","10.2871","10.3698"
"2022-04-11","126718859.95","10.264","10.3465","10.264","10.264","10.3465"
"2022-04-12","126648013.36","10.2578","10.3403","10.2578","10.2578","10.3403"
"2022-04-18","126962632.38","10.2833","0.0","0.0","0.0","0.0"
"2022-04-19","126858774.19","10.2749","10.3575","10.2749","10.2749","10.3575"
"2022-04-20","126906687.36","10.2787","10.3613","10.2787","10.2787","10.3613"
"2022-04-21","126972284.62","10.2854","10.3681","10.2854","10.2854","10.3681"
"2022-04-22","126259084.32","10.2276","10.3098","10.2276","10.2276","10.3098"
"2022-04-25","125639915.23","10.1766","10.2584","10.1766","10.1766","10.2584"
"2022-04-26","129460843.81","10.165","10.2467","10.165","10.165","10.2467"
"2022-04-27","129991376.3","10.1591","10.2408","10.1591","10.1591","10.2408"
"2022-04-28","130191221.03","10.1746","10.2564","10.1746","10.1746","10.2564"
"2022-04-29","130425462.96","10.1598","10.2415","10.1598","10.1598","10.2415"
"2022-05-03","129819049.95","10.1128","10.1941","10.1128","10.1128","10.1941"
"2022-05-05","130038810.27","10.1222","10.2036","10.1222","10.1222","10.2036"
"2022-05-06","131027273.96","10.0567","10.1376","10.0567","10.0567","10.1376"
"2022-05-09","131694473.22","9.9944","0.0","0.0","0.0","0.0"
"2022-05-10","131464613.08","9.977","10.0572","9.977","9.977","10.0572"
"2022-05-11","138290990.78","9.9562","10.0362","9.9562","9.9562","10.0362"
"2022-05-12","139134253.04","9.9137","9.9934","9.9137","9.9137","9.9934"
"2022-05-13","141121408.98","9.97","10.0502","9.97","9.97","10.0502"
"2022-05-17","144650437.61","10.0252","10.1058","10.0252","10.0252","10.1058"
"2022-05-18","150102946.08","9.9781","10.0583","9.9781","9.9781","10.0583"
"2022-05-19","150582365.02","9.9375","10.0174","9.9375","9.9375","10.0174"
"2022-05-20","151317044.37","9.9737","10.0539","9.9737","9.9737","10.0539"
"2022-05-23","152313687.02","9.9999","10.0803","9.9999","9.9999","10.0803"
"2022-05-24","152136131.68","9.9883","10.0686","9.9883","9.9883","10.0686"
"2022-05-25","153388585.54","10.0118","10.0923","10.0118","10.0118","10.0923"
"2022-05-26","154063818.23","10.0363","0.0","0.0","0.0","0.0"
"2022-05-27","155139849.56","10.1064","10.1877","10.1064","10.1064","10.1877"
"2022-05-30","155736896.14","10.131","0.0","0.0","0.0","0.0"
"2022-05-31","155450803.71","10.1124","10.1937","10.1124","10.1124","10.1937"
"2022-06-01","155390617.14","10.0953","10.1765","10.0953","10.0953","10.1765"
"2022-06-02","155517982.05","10.0978","10.179","10.0978","10.0978","10.179"
"2022-06-06","155602776.41","10.0969","0.0","0.0","0.0","0.0"
"2022-06-07","155483827.03","10.0892","10.1703","10.0892","10.0892","10.1703"
"2022-06-08","156920219.65","10.089","10.1701","10.089","10.089","10.1701"
"2022-06-09","161607721.01","10.0538","10.1346","10.0538","10.0538","10.1346"
"2022-06-10","159846816.75","9.9752","10.0554","9.9752","9.9752","10.0554"
"2022-06-13","158549950.98","9.8535","9.9327","9.8535","9.8535","9.9327"
"2022-06-14","157288488.02","9.7988","9.8776","9.7988","9.7988","9.8776"
"2022-06-16","156371887.14","9.7361","9.8144","9.7361","9.7361","9.8144"
"2022-06-17","156472562.31","9.7362","9.8145","9.7362","9.7362","9.8145"
"2022-06-20","156279587.37","9.7242","0.0","0.0","0.0","0.0"
"2022-06-21","156934010.56","9.7649","9.8434","9.7649","9.7649","9.8434"
"2022-06-22","156739107.49","9.7528","9.8312","9.7528","9.7528","9.8312"
"2022-06-23","156839270.84","9.759","0.0","0.0","0.0","0.0"
"2022-06-24","158063940.82","9.8352","9.9143","9.8352","9.8352","9.9143"
"2022-06-27","159198410.76","9.844","9.9231","9.844","9.844","9.9231"
"2022-06-28","158962700.0","9.8414","9.9205","9.8414","9.8414","9.9205"
"2022-06-29","158563890.22","9.8167","9.8956","9.8167","9.8167","9.8956"
"2022-06-30","158059475.02","9.7854","9.8641","9.7854","9.7854","9.8641"
"2022-07-01","158512605.95","9.8135","0.0","0.0","0.0","0.0"
"2022-07-04","158596503.27","9.8186","0.0","0.0","0.0","0.0"
"2022-07-05","158185253.12","9.7932","9.8719","9.7932","9.7932","9.8719"
"2022-07-06","159746612.23","9.8066","9.8854","9.8066","9.8066","9.8854"
"2022-07-07","160317675.29","9.8416","9.9207","9.8416","9.8416","9.9207"
"2022-07-08","160251463.64","9.8351","9.9142","9.8351","9.8351","9.9142"
"2022-07-11","161101906.39","9.8264","9.9054","9.8264","9.8264","9.9054"
"2022-07-12","160789091.7","9.807","9.8859","9.807","9.807","9.8859"
"2022-07-14","160056707.14","9.7635","9.842","9.7635","9.7635","9.842"
"2022-07-15","160688657.5","9.802","9.8808","9.802","9.802","9.8808"
"2022-07-18","160955537.14","9.8183","9.8972","9.8183","9.8183","9.8972"
"2022-07-19","161358095.13","9.8428","9.9219","9.8428","9.8428","9.9219"
"2022-07-20","161625150.79","9.8591","9.9384","9.8591","9.8591","9.9384"
"2022-07-21","161932518.5","9.8778","9.9572","9.8778","9.8778","9.9572"
"2022-07-22","161978522.35","9.9104","9.9901","9.9104","9.9104","9.9901"
"2022-07-25","162105357.03","9.9181","9.9978","9.9181","9.9181","9.9978"
"2022-07-26","162144969.81","9.9199","9.9997","9.9199","9.9199","9.9997"
"2022-07-27","162859232.89","9.9636","10.0437","9.9636","9.9636","10.0437"
"2022-08-01","164417018.95","10.0589","0.0","0.0","0.0","0.0"
"2022-08-02","163932379.92","10.0292","10.1098","10.0292","10.0292","10.1098"
"2022-08-03","164238836.59","10.0482","10.129","10.0482","10.0482","10.129"
"2022-08-04","164408871.18","10.0585","10.1394","10.0585","10.0585","10.1394"
"2022-08-05","162955975.83","10.0316","10.1123","10.0316","10.0316","10.1123"
"2022-08-08","163339320.49","10.0552","10.136","10.0552","10.0552","10.136"
"2022-08-09","163179339.64","10.0453","0.0","0.0","0.0","0.0"
"2022-08-10","163935239.34","10.0919","10.173","10.0919","10.0919","10.173"
"2022-08-11","164174903.13","10.1063","10.1876","10.1063","10.1063","10.1876"
"2022-08-15","164294703.74","10.1444","10.226","10.1444","10.1444","10.226"
"2022-08-16","163862644.79","10.1491","10.2307","10.1491","10.1491","10.2307"
"2022-08-17","163492132.77","10.1261","10.2075","10.1261","10.1261","10.2075"
"2022-08-18","163561009.54","10.1303","10.2117","10.1303","10.1303","10.2117"
"2022-08-19","163188606.92","10.0833","10.1644","10.0833","10.0833","10.1644"
"2022-08-22","162237944.8","10.0245","10.1051","10.0245","10.0245","10.1051"
"2022-08-23","162146062.76","10.0188","10.0994","10.0188","10.0188","10.0994"
"2022-08-24","161566817.36","10.0144","10.0949","10.0144","10.0144","10.0949"
"2022-08-25","161808230.05","10.06","10.1409","10.06","10.06","10.1409"
"2022-08-26","161045184.88","10.0127","10.0932","10.0127","10.0127","10.0932"
"2022-08-29","159947693.72","9.9567","0.0","0.0","0.0","0.0"
"2022-08-30","159599118.9","9.935","10.0149","9.935","9.935","10.0149"
"2022-08-31","158983777.77","9.8964","9.976","9.8964","9.8964","9.976"
"2022-09-01","158354843.2","9.8572","9.9365","9.8572","9.8572","9.9365"
"2022-09-02","158332167.24","9.8558","9.935","9.8558","9.8558","9.935"
"2022-09-05","158200033.61","9.8474","0.0","0.0","0.0","0.0"
"2022-09-06","157867894.66","9.8267","9.9057","9.8267","9.8267","9.9057"
"2022-09-07","158280032.62","9.8524","9.9316","9.8524","9.8524","9.9316"
"2022-09-08","158681705.61","9.8767","9.9561","9.8767","9.8767","9.9561"
"2022-09-09","159593292.69","9.9334","10.0133","9.9334","9.9334","10.0133"
"2022-09-12","160290699.82","9.9768","0.0","0.0","0.0","0.0"
"2022-09-13","158845166.14","9.8869","9.9664","9.8869","9.8869","9.9664"
"2022-09-14","158482808.57","9.864","9.9433","9.864","9.864","9.9433"
"2022-09-15","157918737.06","9.8289","9.9079","9.8289","9.8289","9.9079"
"2022-09-16","157120879.2","9.7792","9.8578","9.7792","9.7792","9.8578"
"2022-09-19","157188055.22","9.7834","9.8621","9.7834","9.7834","9.8621"
"2022-09-20","156763857.24","9.757","9.8354","9.757","9.757","9.8354"
"2022-09-21","156421933.44","9.7351","9.8134","9.7351","9.7351","9.8134"
"2022-09-22","155564221.18","9.6817","9.7595","9.6817","9.6817","9.7595"
"2022-09-23","154419338.71","9.6104","9.6877","9.6104","9.6104","9.6877"
"2022-09-26","153398872.13","9.5469","9.6237","9.5469","9.5469","9.6237"
"2022-09-27","152896657.46","9.5156","9.5921","9.5156","9.5156","9.5921"
"2022-09-28","153227056.53","9.5362","9.6129","9.5362","9.5362","9.6129"
"2022-09-29","152460352.33","9.4884","9.5647","9.4884","9.4884","9.5647"
"2022-09-30","152124603.87","9.4675","9.5436","9.4675","9.4675","9.5436"
"2022-10-03","152851921.81","9.5128","9.5893","9.5128","9.5128","9.5893"
"2022-10-04","154413186.6","9.61","0.0","0.0","0.0","0.0"
"2022-10-05","154356822.77","9.6065","9.6837","9.6065","9.6065","9.6837"
"2022-10-06","154049836.43","9.5872","9.6643","9.5872","9.5872","9.6643"
"2022-10-07","153150511.28","9.5312","9.6078","9.5312","9.5312","9.6078"
"2022-10-10","152633315.67","9.499","0.0","0.0","0.0","0.0"
"2022-10-11","152028652.34","9.4614","9.5375","9.4614","9.4614","9.5375"
"2022-10-12","151872048.93","9.4507","9.5267","9.4507","9.4507","9.5267"
"2022-10-17","152330658.88","9.4792","9.5554","9.4792","9.4792","9.5554"
"2022-10-18","152666080.45","9.5","9.5764","9.5","9.5","9.5764"
"2022-10-19","152198455.43","9.4709","9.5471","9.4709","9.4709","9.5471"
"2022-10-20","151950085.64","9.4553","9.5313","9.4553","9.4553","9.5313"
"2022-10-21","152243030.85","9.4736","9.5498","9.4736","9.4736","9.5498"
"2022-10-25","153348636.56","9.5424","9.6191","9.5424","9.5424","9.6191"
"2022-10-26","153520783.54","9.553","9.6298","9.553","9.553","9.6298"
"2022-10-27","153651668.37","9.5611","9.638","9.5611","9.5611","9.638"
"2022-10-28","154184441.51","9.5943","9.6714","9.5943","9.5943","9.6714"
"2022-10-31","154012550.69","9.5836","0.0","0.0","0.0","0.0"
"2022-11-01","154161661.93","9.5928","9.6699","9.5928","9.5928","9.6699"
"2022-11-02","153731006.36","9.566","9.6429","9.566","9.566","9.6429"
"2022-11-03","145140316.92","9.5205","9.5971","9.5205","9.5205","9.5971"
"2022-11-04","145685530.45","9.5562","9.633","9.5562","9.5562","9.633"
"2022-11-07","145777644.63","9.5623","9.6392","9.5623","9.5623","9.6392"
"2022-11-08","145999334.79","9.5768","9.6538","9.5768","9.5768","9.6538"
"2022-11-09","145390627.57","9.5369","9.6136","9.5369","9.5369","9.6136"
"2022-11-10","146997595.91","9.6422","9.7197","9.6422","9.6422","9.7197"
"2022-11-11","147651688.42","9.6842","0.0","0.0","0.0","0.0"
"2022-11-14","147348360.07","9.6643","9.742","9.6643","9.6643","9.742"
"2022-11-15","147810563.75","9.6881","9.766","9.6881","9.6881","9.766"
"2022-11-16","147573280.01","9.6725","9.7503","9.6725","9.6725","9.7503"
"2022-11-17","147286470.74","9.6536","9.7312","9.6536","9.6536","9.7312"
"2022-11-18","147457751.23","9.6655","9.7432","9.6655","9.6655","9.7432"
"2022-11-21","147380409.91","9.6604","9.7381","9.6604","9.6604","9.7381"
"2022-11-22","147786876.05","9.6871","9.765","9.6871","9.6871","9.765"
"2022-11-23","147991435.37","9.7005","9.7785","9.7005","9.7005","9.7785"
"2022-11-24","148044610.38","9.7039","0.0","0.0","0.0","0.0"
"2022-11-25","148065447.19","9.7053","9.7833","9.7053","9.7053","9.7833"
"2022-11-28","147587220.58","9.6739","9.7517","9.6739","9.6739","9.7517"
"2022-11-29","147644352.84","9.6776","9.7554","9.6776","9.6776","9.7554"
"2022-11-30","147309307.6","9.7215","9.7997","9.7215","9.7215","9.7997"
"2022-12-01","147691390.51","9.7466","9.825","9.7466","9.7466","9.825"
"2022-12-02","147423351.93","9.7289","9.8071","9.7289","9.7289","9.8071"
"2022-12-06","146671142.44","9.6792","9.757","9.6792","9.6792","9.757"
"2022-12-07","146534575.38","9.6702","9.748","9.6702","9.6702","9.748"
"2022-12-08","146606564.86","9.6749","9.7527","9.6749","9.6749","9.7527"
"2022-12-09","146533382.7","9.6701","9.7479","9.6701","9.6701","9.7479"
"2022-12-13","147212426.49","9.7149","9.793","9.7149","9.7149","9.793"
"2022-12-14","147166837.33","9.7115","9.7896","9.7115","9.7115","9.7896"
"2022-12-15","146428710.1","9.6641","9.7418","9.6641","9.6641","9.7418"
"2022-12-16","145993220.49","9.6353","9.7128","9.6353","9.6353","9.7128"
"2022-12-19","145616332.82","9.6105","9.6878","9.6105","9.6105","9.6878"
