"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2005-01-10","379859783.0","10.3781","10.3782","0.0","0.0","0.0"
"2005-01-11","379386325.34","10.3562","10.3563","0.0","0.0","0.0"
"2005-01-12","380140767.68","10.3698","10.3699","0.0","0.0","0.0"
"2005-01-13","379629790.08","10.3559","10.356","0.0","0.0","0.0"
"2005-01-14","382699470.21","10.4386","10.4387","0.0","0.0","0.0"
"2005-01-17","383142382.3","10.4507","10.4508","0.0","0.0","0.0"
"2005-01-18","382681667.82","10.4313","10.4314","0.0","0.0","0.0"
"2005-01-19","383370469.78","10.4457","10.4458","0.0","0.0","0.0"
"2005-01-20","381358879.1","10.3859","10.386","0.0","0.0","0.0"
"2005-01-21","380459967.12","10.3614","10.3615","0.0","0.0","0.0"
"2005-01-24","380085215.06","10.3487","10.3488","0.0","0.0","0.0"
"2005-01-25","382494419.24","10.406","10.4061","0.0","0.0","0.0"
"2005-01-26","382645702.33","10.4094","10.4095","0.0","0.0","0.0"
"2005-01-27","381393411.66","10.3724","10.3725","0.0","0.0","0.0"
"2005-01-28","382511866.84","10.3775","10.3776","0.0","0.0","0.0"
"2005-01-31","382966029.37","10.3895","10.3896","0.0","0.0","0.0"
"2005-02-01","386364557.13","10.4663","10.4664","0.0","0.0","0.0"
"2005-02-02","387474781.73","10.4848","10.4849","0.0","0.0","0.0"
"2005-02-03","390384493.13","10.5489","10.549","0.0","0.0","0.0"
"2005-02-04","392336575.24","10.6005","10.6006","0.0","0.0","0.0"
"2005-02-07","396464766.69","10.6956","10.6957","0.0","0.0","0.0"
"2005-02-08","399809672.36","10.7788","10.7789","0.0","0.0","0.0"
"2005-02-09","402334578.2","10.8249","10.825","0.0","0.0","0.0"
"2005-02-10","402476910.34","10.8222","10.8223","0.0","0.0","0.0"
"2005-02-11","399194365.68","10.72","10.7201","0.0","0.0","0.0"
"2005-02-14","400608769.97","10.7482","10.7483","0.0","0.0","0.0"
"2005-02-15","404586875.96","10.8522","10.8523","0.0","0.0","0.0"
"2005-02-16","405028514.54","10.8635","10.8636","0.0","0.0","0.0"
"2005-02-17","402174056.37","10.7855","10.7856","0.0","0.0","0.0"
"2005-02-18","403852001.58","10.8224","10.8225","0.0","0.0","0.0"
"2005-02-21","399462401.3","10.7042","10.7043","0.0","0.0","0.0"
"2005-02-22","403358036.13","10.8025","10.8026","0.0","0.0","0.0"
"2005-02-24","408732964.91","10.9278","10.9279","0.0","0.0","0.0"
"2005-02-25","410248083.36","10.9645","10.9646","0.0","0.0","0.0"
"2005-02-28","413319219.47","11.044","11.0441","0.0","0.0","0.0"
"2005-03-01","412120864.57","11.0","11.0001","0.0","0.0","0.0"
"2005-03-02","404568043.09","10.7963","10.7964","0.0","0.0","0.0"
"2005-03-03","404166762.61","10.7689","10.769","0.0","0.0","0.0"
"2005-03-04","408932691.5","10.8865","10.8866","0.0","0.0","0.0"
"2005-03-07","413216115.33","10.9895","10.9896","0.0","0.0","0.0"
"2005-03-08","407365878.41","10.8071","10.8072","0.0","0.0","0.0"
"2005-03-09","409012472.43","10.8421","10.8422","0.0","0.0","0.0"
"2005-03-10","408483399.45","10.8167","10.8168","0.0","0.0","0.0"
"2005-03-11","404724045.37","10.703","10.7031","0.0","0.0","0.0"
"2005-03-14","399202791.7","10.557","10.5571","0.0","0.0","0.0"
"2005-03-15","398818127.01","10.5406","10.5407","0.0","0.0","0.0"
"2005-03-16","403977239.66","10.6697","10.6698","0.0","0.0","0.0"
"2005-03-17","406363427.39","10.7309","10.731","0.0","0.0","0.0"
"2005-03-18","407966559.54","10.7692","10.7693","0.0","0.0","0.0"
"2005-03-21","405715417.25","10.7098","10.7099","0.0","0.0","0.0"
"2005-03-22","402889542.43","10.6283","10.6284","0.0","0.0","0.0"
"2005-03-23","399795472.81","10.5425","10.5426","0.0","0.0","0.0"
"2005-03-24","395967842.96","10.4338","10.4339","0.0","0.0","0.0"
"2005-03-25","399594719.35","10.5053","10.5054","0.0","0.0","0.0"
"2005-03-28","397312906.48","10.4248","10.4249","0.0","0.0","0.0"
"2005-03-29","395546546.62","10.3733","10.3734","0.0","0.0","0.0"
"2005-03-30","393232801.46","10.3071","10.3072","0.0","0.0","0.0"
"2005-03-31","398202986.21","10.4322","10.4323","0.0","0.0","0.0"
"2005-04-01","406959280.02","10.6513","10.6514","0.0","0.0","0.0"
"2005-04-04","401241522.09","10.4965","10.4966","0.0","0.0","0.0"
"2005-04-05","401635005.78","10.495","10.4951","0.0","0.0","0.0"
"2005-04-07","401696811.5","10.4691","10.4692","0.0","0.0","0.0"
"2005-04-08","404379723.05","10.5387","10.5388","0.0","0.0","0.0"
"2005-04-11","410040295.18","10.6808","10.6809","0.0","0.0","0.0"
"2005-04-18","402179594.41","10.4465","10.4466","0.0","0.0","0.0"
"2005-04-19","403105846.81","10.456","10.4561","0.0","0.0","0.0"
"2005-04-20","404882715.75","10.494","10.4941","0.0","0.0","0.0"
"2005-04-21","403564630.28","10.4466","10.4467","0.0","0.0","0.0"
"2005-04-22","402295663.97","10.4095","10.4096","0.0","0.0","0.0"
"2005-04-25","396759143.89","10.2562","10.2563","0.0","0.0","0.0"
"2005-04-26","396238746.29","10.2258","10.2259","0.0","0.0","0.0"
"2005-04-27","399979369.51","10.2919","10.292","0.0","0.0","0.0"
"2005-04-28","399389965.1","10.258","10.2581","0.0","0.0","0.0"
"2005-04-29","399661318.65","10.2582","10.2583","0.0","0.0","0.0"
"2005-05-03","404280686.65","10.3721","10.3722","0.0","0.0","0.0"
"2005-05-04","407368528.4","10.4428","10.4429","0.0","0.0","0.0"
"2005-05-06","415779917.93","10.6419","10.642","0.0","0.0","0.0"
"2005-05-09","415486831.12","10.6188","10.6189","0.0","0.0","0.0"
"2005-05-10","411955857.45","10.5241","10.5242","0.0","0.0","0.0"
"2005-05-11","411933564.7","10.5203","10.5204","0.0","0.0","0.0"
"2005-05-12","411228302.49","10.5015","10.5016","0.0","0.0","0.0"
"2005-05-13","408927168.16","10.4424","10.4425","0.0","0.0","0.0"
"2005-05-16","406093009.0","10.3619","10.362","0.0","0.0","0.0"
"2005-05-17","401897921.6","10.2527","10.2528","0.0","0.0","0.0"
"2005-05-18","404698789.6","10.3112","10.3113","0.0","0.0","0.0"
"2005-05-19","408275239.36","10.3772","10.3773","0.0","0.0","0.0"
"2005-05-20","405399582.84","10.3038","10.3039","0.0","0.0","0.0"
"2005-05-24","402080699.06","10.2137","10.2138","0.0","0.0","0.0"
"2005-05-25","400923356.84","10.1835","10.1836","0.0","0.0","0.0"
"2005-05-26","401514621.94","10.1892","10.1893","0.0","0.0","0.0"
"2005-05-27","403240097.85","10.1979","10.198","0.0","0.0","0.0"
"2005-05-30","406681264.13","10.2749","10.275","0.0","0.0","0.0"
"2005-05-31","406641868.31","10.2579","10.258","0.0","0.0","0.0"
"2005-06-01","407767350.39","10.2724","10.2725","0.0","0.0","0.0"
"2005-06-02","410279339.07","10.3288","10.3289","0.0","0.0","0.0"
"2005-06-03","412537676.6","10.3707","10.3708","0.0","0.0","0.0"
"2005-06-06","416097584.68","10.4576","10.4577","0.0","0.0","0.0"
"2005-06-07","414943730.97","10.4271","10.4272","0.0","0.0","0.0"
"2005-06-08","417729921.13","10.4887","10.4888","0.0","0.0","0.0"
"2005-06-09","413616635.75","10.374","10.3741","0.0","0.0","0.0"
"2005-06-10","414711827.32","10.3993","10.3994","0.0","0.0","0.0"
"2005-06-13","412213215.58","10.3357","10.3358","0.0","0.0","0.0"
"2005-06-14","417255385.02","10.4571","10.4572","0.0","0.0","0.0"
"2005-06-15","419938612.93","10.5154","10.5155","0.0","0.0","0.0"
"2005-06-16","419524890.9","10.5033","10.5034","0.0","0.0","0.0"
"2005-06-17","419496394.56","10.5025","10.5026","0.0","0.0","0.0"
"2005-06-20","417016600.56","10.4332","10.4333","0.0","0.0","0.0"
"2005-06-21","423245228.86","10.5798","10.5799","0.0","0.0","0.0"
"2005-06-22","420893488.36","10.5207","10.5208","0.0","0.0","0.0"
"2005-06-23","424861733.74","10.6191","10.6192","0.0","0.0","0.0"
"2005-06-24","422323457.46","10.552","10.5521","0.0","0.0","0.0"
"2005-06-27","419480838.34","10.4803","10.4804","0.0","0.0","0.0"
"2005-06-28","420840154.23","10.5119","10.512","0.0","0.0","0.0"
"2005-06-29","422180444.99","10.5365","10.5366","0.0","0.0","0.0"
"2005-06-30","417437629.37","10.4182","10.4183","0.0","0.0","0.0"
"2005-07-04","415743102.68","10.3652","10.3653","10.3375","10.3653","10.3375"
"2005-07-05","417635742.84","10.3022","10.3023","10.2746","10.3023","10.2746"
"2005-07-06","416846239.4","10.2493","10.2494","10.2219","10.2494","10.2219"
"2005-07-07","407728104.77","10.0015","10.0016","9.9747","10.0016","9.9747"
"2005-07-08","411529257.52","10.05","10.0501","10.0231","10.0501","10.0231"
"2005-07-11","413516907.97","10.047","10.0471","10.0201","10.0471","10.0201"
"2005-07-12","418325670.65","10.1466","10.1467","10.1195","10.1467","10.1195"
"2005-07-13","425075026.24","10.2939","10.294","10.2664","10.294","10.2664"
"2005-07-14","427482364.1","10.3332","10.3333","10.3056","10.3333","10.3056"
"2005-07-15","423124930.35","10.2283","10.2284","10.2009","10.2284","10.2009"
"2005-07-18","422561944.73","10.2047","10.2048","10.1774","10.2048","10.1774"
"2005-07-19","420243673.98","10.1402","10.1403","0.0","10.1403","10.1131"
"2005-07-20","421830685.92","10.1757","10.1758","0.0","10.1758","10.1485"
"2005-07-21","422243891.66","10.181","10.1811","0.0","10.1811","10.1538"
"2005-07-25","430114025.6","10.341","10.3411","0.0","10.3411","10.3133"
"2005-07-26","430254083.39","10.3441","10.3442","0.0","10.3442","10.3164"
"2005-07-27","435919485.96","10.4725","10.4726","0.0","10.4726","10.4445"
"2005-07-28","439484982.58","10.545","10.5451","0.0","10.5451","10.5168"
"2005-07-29","443710640.14","10.6457","10.6458","0.0","10.6458","10.6172"
"2005-08-01","443835283.83","10.6451","10.6452","0.0","10.6452","10.6166"
"2005-08-02","449416563.7","10.7775","10.7776","0.0","10.7776","10.7487"
"2005-08-03","451851812.81","10.8206","10.8207","0.0","10.8207","10.7917"
"2005-08-04","450184524.6","10.7838","10.7839","0.0","10.7839","10.755"
"2005-08-05","450122571.73","10.7831","10.7832","0.0","10.7832","10.7543"
"2005-08-08","451788613.03","10.8187","10.8188","0.0","10.8188","10.7898"
"2005-08-09","449322891.2","10.7491","10.7492","0.0","10.7492","10.7203"
"2005-08-10","450652143.89","10.7904","10.7905","0.0","10.7905","10.7615"
"2005-08-11","448938380.38","10.7432","10.7433","0.0","10.7433","10.7145"
"2005-08-15","446507512.05","10.6773","10.6774","0.0","10.6774","10.6487"
"2005-08-16","441318033.13","10.551","10.5511","0.0","10.5511","10.5228"
"2005-08-17","440637117.95","10.5306","10.5307","0.0","10.5307","10.5024"
"2005-08-18","445152689.77","10.6153","10.6154","0.0","10.6154","10.5869"
"2005-08-19","450317525.68","10.7312","10.7313","0.0","10.7313","10.7025"
"2005-08-22","457505332.25","10.8944","10.8945","0.0","10.8945","10.8653"
"2005-08-23","457604962.03","10.8947","10.8948","0.0","10.8948","10.8656"
"2005-08-24","460361843.5","10.96","10.9601","0.0","10.9601","10.9307"
"2005-08-25","458468494.72","10.9123","10.9124","0.0","10.9124","10.8831"
"2005-08-26","460627298.14","10.9587","10.9588","0.0","10.9588","10.9294"
"2005-08-29","459702564.97","10.916","10.9161","0.0","10.9161","10.8868"
"2005-08-30","459886988.08","10.9191","10.9192","0.0","10.9192","10.8899"
"2005-08-31","463369078.17","10.9975","10.9976","0.0","10.9976","10.9681"
"2005-09-01","470597474.0","11.1567","11.1568","0.0","11.1568","11.1269"
"2005-09-02","469580316.89","11.1209","11.121","0.0","11.121","11.0912"
"2005-09-05","468746010.69","11.0965","11.0966","0.0","11.0966","11.0668"
"2005-09-06","467432263.16","11.0668","11.0669","0.0","11.0669","11.0372"
"2005-09-07","468398241.55","11.0899","11.09","0.0","11.09","11.0602"
"2005-09-08","473394806.23","11.201","11.2011","0.0","11.2011","11.171"
"2005-09-09","471518162.58","11.1445","11.1446","0.0","11.1446","11.1147"
"2005-09-12","470459631.52","11.1138","11.1139","0.0","11.1139","11.0841"
"2005-09-13","467824271.8","11.0474","11.0475","0.0","11.0475","11.0178"
"2005-09-14","470972167.03","11.1142","11.1143","0.0","11.1143","11.0845"
"2005-09-15","467002288.43","11.0177","11.0178","0.0","11.0178","10.9882"
"2005-09-16","465435149.18","10.9749","10.975","0.0","10.975","10.9455"
"2005-09-19","468765507.99","11.0058","11.0059","0.0","11.0059","10.9764"
"2005-09-20","478533470.54","11.2095","11.2096","0.0","11.2096","11.1795"
"2005-09-21","478034645.08","11.169","11.1691","0.0","11.1691","11.1391"
"2005-09-22","480279209.02","11.2083","11.2084","0.0","11.2084","11.1783"
"2005-09-23","480124063.51","11.1819","11.182","0.0","11.182","11.152"
"2005-09-26","480099511.59","11.1205","11.1206","0.0","11.1206","11.0908"
"2005-09-27","483517654.35","11.1767","11.1768","0.0","11.1768","11.1468"
"2005-09-28","486230014.37","11.1717","11.1718","0.0","11.1718","11.1418"
"2005-09-29","487053548.99","11.1652","11.1653","0.0","11.1653","11.1353"
"2005-09-30","487837035.94","11.1724","11.1725","0.0","11.1725","11.1425"
"2005-10-03","484502257.23","11.0644","11.0645","0.0","11.0645","11.0348"
"2005-10-04","485594101.92","11.0333","11.0334","0.0","11.0334","11.0038"
"2005-10-05","489533458.38","11.0774","11.0775","0.0","11.0775","11.0478"
"2005-10-06","486660275.86","10.9637","10.9638","0.0","10.9638","10.9344"
"2005-10-07","486895051.68","10.9219","10.922","0.0","10.922","10.8927"
"2005-10-10","490177695.38","10.9424","10.9425","0.0","10.9425","10.9131"
"2005-10-11","493551563.39","10.9589","10.959","0.0","10.959","10.9296"
"2005-10-12","495865733.66","10.9682","10.9683","0.0","10.9683","10.9389"
"2005-10-13","494135613.28","10.8935","10.8936","0.0","10.8936","10.8644"
"2005-10-14","493056487.92","10.8117","10.8118","0.0","10.8118","10.7828"
"2005-10-17","493196277.69","10.7462","10.7463","0.0","10.7463","10.7175"
"2005-10-18","493231226.42","10.7248","10.7249","0.0","10.7249","10.6961"
"2005-10-19","489119661.82","10.5573","10.5574","0.0","10.5574","10.5291"
"2005-10-20","490089496.29","10.5164","10.5165","0.0","10.5165","10.4883"
"2005-10-21","498484481.99","10.5753","10.5754","0.0","10.5754","10.547"
"2005-10-25","499868545.55","10.4599","10.46","0.0","10.46","10.4319"
"2005-10-26","512785724.8","10.5799","10.58","0.0","10.58","10.5516"
"2005-10-27","516652451.41","10.5829","10.583","0.0","10.583","10.5546"
"2005-10-28","518905499.16","10.5516","10.5517","0.0","10.5517","10.5234"
"2005-10-31","523353306.7","10.5462","10.5463","0.0","10.5463","10.518"
"2005-11-01","536632891.77","10.7006","10.7007","0.0","10.7007","10.672"
"2005-11-02","544366223.94","10.7849","10.785","0.0","10.785","10.7561"
"2005-11-03","552583447.28","10.8595","10.8596","0.0","10.8596","10.8305"
"2005-11-04","558747925.9","10.8942","10.8943","0.0","10.8943","10.8651"
"2005-11-07","556382453.24","10.7864","10.7865","0.0","10.7865","10.7575"
"2005-11-08","555045080.45","10.7049","10.705","0.0","10.705","10.6763"
"2005-11-09","558084280.66","10.723","10.7231","0.0","10.7231","10.6943"
"2005-11-10","560264645.2","10.6858","10.6859","0.0","10.6859","10.6572"
"2005-11-11","559753772.73","10.6293","10.6294","0.0","10.6294","10.6009"
"2005-11-14","563506428.54","10.6082","10.6083","0.0","10.6083","10.5798"
"2005-11-15","567016760.77","10.5665","10.5666","0.0","10.5666","10.5382"
"2005-11-16","568672565.9","10.485","10.4851","0.0","10.4851","10.457"
"2005-11-17","572206351.32","10.4573","10.4574","0.0","10.4574","10.4293"
"2005-11-18","581045823.6","10.5426","10.5427","0.0","10.5427","10.5144"
"2005-11-21","583351130.66","10.4916","10.4917","0.0","10.4917","10.4635"
"2005-11-22","592612253.85","10.5203","10.5204","0.0","10.5204","10.4922"
"2005-11-23","592677284.24","10.4783","10.4784","0.0","10.4784","10.4503"
"2005-11-24","596886980.86","10.489","10.4891","0.0","10.4891","10.4609"
"2005-11-25","603716076.84","10.5054","10.5055","0.0","10.5055","10.4773"
"2005-11-28","603524012.77","10.4373","10.4374","0.0","10.4374","10.4094"
"2005-11-29","610865943.34","10.4873","10.4874","0.0","10.4874","10.4592"
"2005-11-30","610981606.74","10.4455","10.4456","0.0","10.4456","10.4176"
"2005-12-01","609538425.19","10.3516","10.3517","0.0","10.3517","10.3239"
"2005-12-02","611103663.07","10.3187","10.3188","0.0","10.3188","10.2911"
"2005-12-06","632817063.76","10.5923","10.5924","0.0","10.5924","10.564"
"2005-12-07","652367296.18","10.825","10.8251","0.0","10.8251","10.796"
"2005-12-08","654979914.62","10.8034","10.8035","0.0","10.8035","10.7745"
"2005-12-09","662953487.26","10.8743","10.8744","0.0","10.8744","10.8452"
"2005-12-13","665171143.43","10.8132","10.8133","0.0","10.8133","10.7843"
"2005-12-14","670376673.61","10.8187","10.8188","0.0","10.8188","10.7898"
"2005-12-15","673798397.48","10.753","10.7531","0.0","10.7531","10.7242"
"2005-12-16","682089677.57","10.7542","10.7543","0.0","10.7543","10.7254"
"2005-12-19","690871083.63","10.7725","10.7726","0.0","10.7726","10.7437"
"2005-12-20","712393234.45","10.8712","10.8713","0.0","10.8713","10.8421"
"2005-12-21","723516939.04","10.8623","10.8624","0.0","10.8624","10.8332"
"2005-12-22","733520373.18","10.8334","10.8335","0.0","10.8335","10.8044"
"2005-12-23","748619894.07","10.8721","10.8722","0.0","10.8722","10.843"
"2005-12-26","771540550.44","10.9349","10.935","0.0","10.935","10.9349"
"2005-12-27","806942374.16","10.9909","10.991","0.0","10.991","10.9909"
"2005-12-28","835369530.83","10.9539","10.954","0.0","10.954","10.9539"
"2005-12-29","870884448.05","10.9904","10.9905","0.0","10.9905","10.9904"
"2005-12-30","914507146.94","11.0109","11.011","0.0","11.011","11.0109"
"2006-01-03","964410553.67","11.181","11.1811","11.1511","11.1811","11.181"
"2006-01-04","986831936.41","11.4393","11.4394","11.4087","11.4394","11.4393"
"2006-01-05","982695456.52","11.3887","11.3888","11.3582","11.3888","11.3887"
"2006-01-06","988547304.89","11.4789","11.479","11.4482","11.479","11.4789"
"2006-01-09","1006797842.07","11.6972","11.6973","11.6659","11.6973","11.6972"
"2006-01-10","1003112724.66","11.6598","11.6599","11.6286","11.6599","11.6598"
"2006-01-11","1007379344.27","11.711","11.7111","11.6797","11.7111","11.711"
"2006-01-12","992997579.05","11.5415","11.5416","11.5106","11.5416","11.5415"
"2006-01-13","994237522.99","11.563","11.5631","11.5321","11.5631","11.563"
"2006-01-16","991554836.89","11.5307","11.5308","0.0","11.5308","11.5307"
"2006-01-17","990030385.68","11.5259","11.526","0.0","11.526","11.5259"
"2006-01-18","973572256.1","11.3257","11.3258","0.0","11.3258","11.3257"
"2006-01-19","980564833.52","11.4103","11.4104","0.0","11.4104","11.4103"
"2006-01-20","986533636.89","11.4807","11.4808","0.0","11.4808","11.4807"
"2006-01-23","990752648.07","11.5338","11.5339","0.0","11.5339","11.5338"
"2006-01-24","987490317.34","11.4896","11.4897","0.0","11.4897","11.4896"
"2006-01-25","1003919326.21","11.6856","11.6857","0.0","11.6857","11.6856"
"2006-01-26","1003424222.55","11.6695","11.6696","0.0","11.6696","11.6695"
"2006-01-27","1004647702.53","11.6839","11.684","0.0","11.684","11.6839"
"2006-01-30","998681411.16","11.6118","11.6119","0.0","11.6119","11.6118"
"2006-01-31","1008004355.24","11.721","11.7211","0.0","11.7211","11.721"
"2006-02-01","1007157499.21","11.7031","11.7032","0.0","11.7032","11.7031"
"2006-02-02","988279296.94","11.4947","11.4948","0.0","11.4948","11.4947"
"2006-02-03","990004945.34","11.5262","11.5263","0.0","11.5263","11.5262"
"2006-02-06","984829644.58","11.4731","11.4732","0.0","11.4732","11.4731"
"2006-02-07","984237719.88","11.4733","11.4734","0.0","11.4734","11.4733"
"2006-02-08","974345657.59","11.3518","11.3519","0.0","11.3519","11.3518"
"2006-02-09","976156843.83","11.3762","11.3763","0.0","11.3763","11.3762"
"2006-02-10","983327562.71","11.4595","11.4596","0.0","11.4596","11.4595"
"2006-02-14","969316267.81","11.2902","11.2903","0.0","11.2903","11.2902"
"2006-02-15","965596220.82","11.2461","11.2462","0.0","11.2462","11.2461"
"2006-02-16","979382149.25","11.3922","11.3923","0.0","11.3923","11.3922"
"2006-02-17","986269429.22","11.4649","11.465","0.0","11.465","11.4649"
"2006-02-20","983787712.8","11.4387","11.4388","0.0","11.4388","11.4387"
"2006-02-21","973535268.98","11.3273","11.3274","0.0","11.3274","11.3273"
"2006-02-22","973103322.06","11.3331","11.3332","0.0","11.3332","11.3331"
"2006-02-23","974822988.12","11.3526","11.3527","0.0","11.3527","11.3526"
"2006-02-24","986929304.74","11.4972","11.4973","0.0","11.4973","11.4972"
"2006-02-27","1003177027.34","11.6858","11.6859","0.0","11.6859","11.6858"
"2006-02-28","991526154.81","11.5514","11.5515","0.0","11.5515","11.5514"
"2006-03-01","995277815.79","11.6025","11.6026","0.0","11.6026","11.6025"
"2006-03-02","999370877.14","11.6484","11.6485","0.0","11.6485","11.6484"
"2006-03-03","1001671533.64","11.6701","11.6702","0.0","11.6702","11.6701"
"2006-03-06","995404553.86","11.6165","11.6166","0.0","11.6166","11.6165"
"2006-03-07","982222187.15","11.464","11.4641","0.0","11.4641","11.464"
"2006-03-08","965169296.18","11.2636","11.2637","0.0","11.2637","11.2636"
"2006-03-09","971924600.58","11.3458","11.3459","0.0","11.3459","11.3458"
"2006-03-10","970716294.97","11.3339","11.334","0.0","11.334","11.3339"
"2006-03-13","976488040.29","11.4035","11.4036","0.0","11.4036","11.4035"
"2006-03-14","986139240.51","11.5145","11.5146","0.0","11.5146","11.5145"
"2006-03-15","996593463.21","11.6368","11.6369","0.0","11.6369","11.6368"
"2006-03-16","996377529.35","11.6274","11.6275","0.0","11.6275","11.6274"
"2006-03-17","997914185.09","11.6464","11.6465","0.0","11.6465","11.6464"
"2006-03-20","990740262.93","11.5618","11.5619","0.0","11.5619","11.5618"
"2006-03-21","987069066.19","11.5213","11.5214","0.0","11.5214","11.5213"
"2006-03-22","977254764.96","11.4005","11.4006","0.0","11.4006","11.4005"
"2006-03-23","986533911.73","11.5047","11.5048","0.0","11.5048","11.5047"
"2006-03-24","989935952.78","11.5427","11.5428","0.0","11.5428","11.5427"
"2006-03-27","994519899.62","11.6052","11.6053","0.0","11.6053","11.6052"
"2006-03-28","990696534.91","11.5571","11.5572","0.0","11.5572","11.5571"
"2006-03-29","986557719.63","11.5058","11.5059","0.0","11.5059","11.5058"
"2006-03-30","995451194.39","11.5967","11.5968","0.0","11.5968","11.5967"
"2006-03-31","1001532297.51","11.6608","11.6609","0.0","11.6609","11.6608"
"2006-04-03","1008828884.46","11.7444","11.7445","0.0","11.7445","11.7444"
"2006-04-04","1018666238.04","11.8558","11.8559","0.0","11.8559","11.8558"
"2006-04-05","1047328482.3","12.2116","12.2117","0.0","12.2117","12.2116"
"2006-04-07","1050265365.92","12.2373","12.2374","0.0","12.2374","12.2373"
"2006-04-10","1033924196.17","12.0411","12.0412","0.0","12.0412","12.0411"
"2006-04-11","1035842678.97","12.0545","12.0546","0.0","12.0546","12.0545"
"2006-04-12","1031761003.35","11.9991","11.9992","0.0","11.9992","11.9991"
"2006-04-17","1037769839.84","12.0587","12.0588","0.0","12.0588","12.0587"
"2006-04-18","1047136032.19","12.1471","12.1472","0.0","12.1472","12.1471"
"2006-04-20","1063046533.03","12.327","12.3271","0.0","12.3271","12.327"
"2006-04-21","1058422065.21","12.2696","12.2697","0.0","12.2697","12.2696"
"2006-04-24","1056094467.93","12.241","12.2411","0.0","12.2411","12.241"
