"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2019-09-18","450002552.98","9.998","0.0","0.0","0.0","0.0"
"2019-09-19","448457974.48","9.9634","0.0","0.0","0.0","0.0"
"2019-09-20","447287151.72","9.9374","0.0","0.0","0.0","0.0"
"2019-09-23","446595308.27","9.9002","0.0","0.0","0.0","0.0"
"2019-09-25","450127156.51","9.9344","0.0","0.0","0.0","0.0"
"2019-09-27","452541395.76","9.9657","0.0","0.0","0.0","0.0"
"2019-09-30","452076203.68","9.9543","0.0","0.0","0.0","0.0"
"2019-10-01","449840567.35","9.9046","0.0","0.0","0.0","0.0"
"2019-10-02","447539011.87","9.8539","0.0","0.0","0.0","0.0"
"2019-10-03","446814128.92","9.8601","0.0","0.0","0.0","0.0"
"2019-10-04","447454044.8","9.8742","0.0","0.0","0.0","0.0"
"2019-10-07","448350729.42","9.8895","0.0","0.0","0.0","0.0"
"2019-10-08","447484060.09","9.8704","0.0","0.0","0.0","0.0"
"2019-10-09","446689084.27","9.8971","0.0","0.0","0.0","0.0"
"2019-10-10","444663790.43","9.8956","0.0","0.0","0.0","0.0"
"2019-10-11","448056069.18","9.9711","0.0","0.0","0.0","0.0"
"2019-10-15","448067331.27","9.9936","0.0","0.0","0.0","0.0"
"2019-10-16","449373635.15","10.0227","0.0","0.0","0.0","0.0"
"2019-10-17","449425456.86","10.0239","0.0","0.0","0.0","0.0"
"2019-10-18","448903637.23","10.0122","0.0","0.0","0.0","0.0"
"2019-10-21","448486737.96","10.0029","0.0","0.0","0.0","0.0"
"2019-10-30","448839161.24","9.9914","0.0","0.0","0.0","0.0"
"2019-11-05","453149358.14","10.0863","0.0","0.0","0.0","0.0"
"2019-11-06","453077038.81","10.0691","0.0","0.0","0.0","0.0"
"2019-11-15","438945386.56","10.0215","0.0","0.0","0.0","0.0"
"2019-11-20","434615143.45","10.0078","0.0","0.0","0.0","0.0"
"2019-11-22","432093481.5","10.012","0.0","0.0","0.0","0.0"
"2019-11-27","434682201.46","10.0722","0.0","0.0","0.0","0.0"
"2019-11-28","432715994.84","10.0497","0.0","0.0","0.0","0.0"
"2019-11-29","431572338.15","10.0231","0.0","0.0","0.0","0.0"
"2019-12-02","429198946.32","9.9454","0.0","0.0","0.0","0.0"
"2019-12-03","418829912.47","9.9342","0.0","0.0","0.0","0.0"
"2019-12-04","419144664.93","9.9416","0.0","0.0","0.0","0.0"
"2019-12-06","417011950.39","9.9404","0.0","0.0","0.0","0.0"
"2019-12-11","412954133.61","9.9151","0.0","0.0","0.0","0.0"
"2019-12-12","414465603.3","9.9514","0.0","0.0","0.0","0.0"
"2019-12-16","413793931.34","9.9352","0.0","0.0","0.0","0.0"
"2019-12-17","413764699.91","9.9321","0.0","0.0","0.0","0.0"
"2019-12-18","415409115.13","9.9716","0.0","0.0","0.0","0.0"
"2019-12-19","416744052.94","10.0036","0.0","0.0","0.0","0.0"
"2019-12-20","416493454.81","9.9976","0.0","0.0","0.0","0.0"
"2019-12-23","417030405.49","10.0093","0.0","0.0","0.0","0.0"
"2019-12-24","416751190.51","10.0026","0.0","0.0","0.0","0.0"
"2019-12-25","417474721.93","10.0152","0.0","0.0","0.0","0.0"
"2019-12-26","418512148.19","10.0401","0.0","0.0","0.0","0.0"
"2019-12-27","418622683.56","10.0428","0.0","0.0","0.0","0.0"
"2019-12-30","417812807.69","10.0352","0.0","0.0","0.0","0.0"
"2020-01-02","420659646.82","10.1017","0.0","0.0","0.0","0.0"
"2020-01-03","420391202.79","10.0953","0.0","0.0","0.0","0.0"
"2020-01-08","415599025.68","10.004","0.0","0.0","0.0","0.0"
"2020-01-09","412606364.16","10.0662","0.0","0.0","0.0","0.0"
"2020-01-10","412795550.6","10.0708","0.0","0.0","0.0","0.0"
"2020-01-13","412625953.76","10.091","0.0","0.0","0.0","0.0"
"2020-01-15","412592638.34","10.078","0.0","0.0","0.0","0.0"
"2020-01-16","414793037.02","10.1318","0.0","0.0","0.0","0.0"
"2020-01-17","414786836.76","10.1554","0.0","0.0","0.0","0.0"
"2020-01-20","408121904.16","10.1243","0.0","0.0","0.0","0.0"
"2020-01-21","406213813.64","10.077","0.0","0.0","0.0","0.0"
"2020-01-22","404913350.04","10.0818","0.0","0.0","0.0","0.0"
"2020-01-23","402120311.0","10.0742","0.0","0.0","0.0","0.0"
"2020-01-24","400643155.02","10.0622","0.0","0.0","0.0","0.0"
"2020-01-27","394454426.3","9.9067","0.0","0.0","0.0","0.0"
"2020-01-30","394980244.97","9.9198","0.0","0.0","0.0","0.0"
"2020-02-04","394313058.3","9.9032","0.0","0.0","0.0","0.0"
"2020-02-05","396560362.31","9.9584","0.0","0.0","0.0","0.0"
"2020-02-06","397306350.94","9.9771","0.0","0.0","0.0","0.0"
"2020-02-07","396936049.33","9.9678","0.0","0.0","0.0","0.0"
"2020-02-11","399930993.0","9.9705","0.0","0.0","0.0","0.0"
"2020-02-12","402132078.57","10.0254","0.0","0.0","0.0","0.0"
"2020-02-13","401781032.11","10.0143","0.0","0.0","0.0","0.0"
"2020-02-14","401789951.09","10.0158","0.0","0.0","0.0","0.0"
"2020-02-17","402555557.23","10.0349","0.0","0.0","0.0","0.0"
"2020-02-18","401785830.6","10.0157","0.0","0.0","0.0","0.0"
"2020-02-19","401264101.24","10.0276","0.0","0.0","0.0","0.0"
"2020-02-20","400797886.6","10.0159","0.0","0.0","0.0","0.0"
"2020-02-21","402282846.12","10.0038","0.0","0.0","0.0","0.0"
"2020-02-24","395879994.33","9.8445","0.0","0.0","0.0","0.0"
"2020-02-25","393734108.42","9.7912","0.0","0.0","0.0","0.0"
"2020-02-26","389241306.26","9.6846","0.0","0.0","0.0","0.0"
"2020-02-27","380910793.44","9.5647","0.0","0.0","0.0","0.0"
"2020-02-28","373044377.38","9.3667","0.0","0.0","0.0","0.0"
"2020-03-02","376222528.3","9.4488","0.0","0.0","0.0","0.0"
"2020-03-03","379490164.39","9.5297","0.0","0.0","0.0","0.0"
"2020-03-04","383482885.28","9.6297","0.0","0.0","0.0","0.0"
"2020-03-05","382678498.62","9.6109","0.0","0.0","0.0","0.0"
"2020-03-06","377040914.95","9.4693","0.0","0.0","0.0","0.0"
"2020-03-09","361526903.71","9.0678","0.0","0.0","0.0","0.0"
"2020-03-10","363359957.32","9.1138","0.0","0.0","0.0","0.0"
"2020-03-11","355682763.79","8.97","0.0","0.0","0.0","0.0"
"2020-03-12","335357794.81","8.4645","0.0","0.0","0.0","0.0"
"2020-03-13","336318780.13","8.5036","0.0","0.0","0.0","0.0"
"2020-03-16","319973344.69","8.0896","0.0","0.0","0.0","0.0"
"2020-03-17","319577475.87","8.1039","0.0","0.0","0.0","0.0"
"2020-03-18","313142094.18","7.9485","0.0","0.0","0.0","0.0"
"2020-03-19","310035407.72","7.8895","0.0","0.0","0.0","0.0"
"2020-03-20","313610593.33","7.9879","0.0","0.0","0.0","0.0"
"2020-03-23","303281156.61","7.7248","0.0","0.0","0.0","0.0"
"2020-03-24","310978099.1","8.0","0.0","0.0","0.0","0.0"
"2020-03-25","316225798.94","8.1449","0.0","0.0","0.0","0.0"
"2020-03-26","322880376.7","8.3163","0.0","0.0","0.0","0.0"
"2020-03-27","321533756.15","8.2816","0.0","0.0","0.0","0.0"
"2020-03-30","323897866.93","8.3429","0.0","0.0","0.0","0.0"
"2020-03-31","324860754.37","8.3891","0.0","0.0","0.0","0.0"
"2020-04-01","318632058.96","8.2282","0.0","0.0","0.0","0.0"
"2020-04-02","320366811.49","8.2729","0.0","0.0","0.0","0.0"
"2020-04-03","318191970.69","8.2554","0.0","0.0","0.0","0.0"
"2020-04-07","330342246.5","8.5707","0.0","0.0","0.0","0.0"
"2020-04-08","331165611.2","8.592","0.0","0.0","0.0","0.0"
"2020-04-09","335113061.79","8.6944","0.0","0.0","0.0","0.0"
"2020-04-10","335733171.11","8.7092","0.0","0.0","0.0","0.0"
"2020-04-13","335442733.8","8.7016","0.0","0.0","0.0","0.0"
"2020-04-14","339445676.82","8.8055","0.0","0.0","0.0","0.0"
"2020-04-15","328189470.81","8.7278","0.0","0.0","0.0","0.0"
"2020-04-16","327879471.37","8.7302","0.0","0.0","0.0","0.0"
"2020-04-17","331924995.06","8.8379","0.0","0.0","0.0","0.0"
"2020-04-20","331313732.02","8.8216","0.0","0.0","0.0","0.0"
"2020-04-21","327204945.21","8.7145","0.0","0.0","0.0","0.0"
"2020-04-22","328236909.33","8.7419","0.0","0.0","0.0","0.0"
"2020-04-23","329514712.35","8.7758","0.0","0.0","0.0","0.0"
"2020-04-24","328761031.78","8.7569","0.0","0.0","0.0","0.0"
"2020-04-27","330960753.29","8.8155","0.0","0.0","0.0","0.0"
"2020-04-28","332073452.28","8.8463","0.0","0.0","0.0","0.0"
"2020-04-29","331767089.5","8.8861","0.0","0.0","0.0","0.0"
"2020-04-30","331735424.36","8.8852","0.0","0.0","0.0","0.0"
"2020-05-05","329610704.13","8.8283","0.0","0.0","0.0","0.0"
"2020-05-07","329511910.67","8.8257","0.0","0.0","0.0","0.0"
"2020-05-08","331207371.8","8.8709","0.0","0.0","0.0","0.0"
"2020-05-11","331738214.99","8.8851","0.0","0.0","0.0","0.0"
"2020-05-12","331962010.19","8.8911","0.0","0.0","0.0","0.0"
"2020-05-13","330230026.94","8.8447","0.0","0.0","0.0","0.0"
"2020-05-14","327196745.01","8.7901","0.0","0.0","0.0","0.0"
"2020-05-15","328796069.09","8.833","0.0","0.0","0.0","0.0"
"2020-05-18","332137484.4","8.9227","0.0","0.0","0.0","0.0"
"2020-05-19","332801649.47","8.9401","0.0","0.0","0.0","0.0"
"2020-05-20","334417189.73","8.9971","0.0","0.0","0.0","0.0"
"2020-05-21","333766547.7","8.9796","0.0","0.0","0.0","0.0"
"2020-05-22","332957753.95","8.9578","0.0","0.0","0.0","0.0"
"2020-05-25","335139604.89","9.0165","0.0","0.0","0.0","0.0"
"2020-05-26","336520654.78","9.0537","0.0","0.0","0.0","0.0"
"2020-05-27","336250562.92","9.0468","0.0","0.0","0.0","0.0"
"2020-05-28","337641958.6","9.0843","0.0","0.0","0.0","0.0"
"2020-05-29","338568589.43","9.1092","0.0","0.0","0.0","0.0"
"2020-06-01","340077278.69","9.1498","0.0","0.0","0.0","0.0"
"2020-06-02","342594162.42","9.2175","0.0","0.0","0.0","0.0"
"2020-06-04","345390107.04","9.2926","0.0","0.0","0.0","0.0"
"2020-06-05","346618830.82","9.3556","0.0","0.0","0.0","0.0"
"2020-06-08","347166474.29","9.383","0.0","0.0","0.0","0.0"
"2020-06-09","346379641.29","9.3594","0.0","0.0","0.0","0.0"
"2020-06-10","346680875.95","9.3676","0.0","0.0","0.0","0.0"
"2020-06-11","341140576.07","9.2179","0.0","0.0","0.0","0.0"
"2020-06-12","339927464.14","9.1846","0.0","0.0","0.0","0.0"
"2020-06-15","337687153.08","9.1241","0.0","0.0","0.0","0.0"
"2020-06-16","342507328.65","9.2541","0.0","0.0","0.0","0.0"
"2020-06-17","342749814.55","9.2631","0.0","0.0","0.0","0.0"
"2020-06-18","341972318.01","9.2545","0.0","0.0","0.0","0.0"
"2020-06-19","342698396.27","9.2742","0.0","0.0","0.0","0.0"
"2020-06-22","341891226.01","9.2522","0.0","0.0","0.0","0.0"
"2020-06-23","342330704.64","9.2643","0.0","0.0","0.0","0.0"
"2020-06-24","340400279.54","9.2121","0.0","0.0","0.0","0.0"
"2020-06-25","339624690.41","9.1912","0.0","0.0","0.0","0.0"
"2020-06-26","339661817.59","9.1922","0.0","0.0","0.0","0.0"
"2020-06-29","338752744.09","9.1685","0.0","0.0","0.0","0.0"
"2020-06-30","340020664.69","9.2027","0.0","0.0","0.0","0.0"
"2020-07-01","339675740.94","9.2429","0.0","0.0","0.0","0.0"
"2020-07-02","341889828.55","9.3031","0.0","0.0","0.0","0.0"
"2020-07-03","342614268.44","9.3228","0.0","0.0","0.0","0.0"
"2020-07-07","342645932.49","9.3237","0.0","0.0","0.0","0.0"
"2020-07-08","343116660.59","9.3338","0.0","0.0","0.0","0.0"
"2020-07-09","343330976.88","9.3396","0.0","0.0","0.0","0.0"
"2020-07-10","342622039.11","9.3177","0.0","0.0","0.0","0.0"
"2020-07-13","343161874.04","9.3324","0.0","0.0","0.0","0.0"
"2020-07-14","339832072.07","9.3064","0.0","0.0","0.0","0.0"
"2020-07-15","342184634.48","9.3752","0.0","0.0","0.0","0.0"
"2020-07-16","341291056.53","9.3514","0.0","0.0","0.0","0.0"
"2020-07-17","342260154.37","9.3779","0.0","0.0","0.0","0.0"
"2020-07-20","343074827.54","9.4003","0.0","0.0","0.0","0.0"
"2020-07-21","345312188.63","9.4613","0.0","0.0","0.0","0.0"
"2020-07-22","344197841.36","9.4307","0.0","0.0","0.0","0.0"
"2020-07-23","344989676.11","9.4524","0.0","0.0","0.0","0.0"
"2020-07-24","342623016.18","9.3876","0.0","0.0","0.0","0.0"
"2020-07-29","344750073.34","9.4459","0.0","0.0","0.0","0.0"
"2020-07-30","343442354.31","9.41","0.0","0.0","0.0","0.0"
"2020-07-31","343990796.78","9.4249","0.0","0.0","0.0","0.0"
"2020-08-03","345187235.08","9.4575","0.0","0.0","0.0","0.0"
"2020-08-04","345219719.63","9.4843","0.0","0.0","0.0","0.0"
"2020-08-05","346910939.53","9.5308","0.0","0.0","0.0","0.0"
"2020-08-06","345813155.44","9.5265","0.0","0.0","0.0","0.0"
"2020-08-07","345636108.52","9.5274","0.0","0.0","0.0","0.0"
"2020-08-10","345022471.23","9.5133","0.0","0.0","0.0","0.0"
"2020-08-11","344935410.66","9.5109","0.0","0.0","0.0","0.0"
"2020-08-13","342323537.19","9.53","0.0","0.0","0.0","0.0"
"2020-08-14","339410150.35","9.5012","0.0","0.0","0.0","0.0"
"2020-08-17","340022679.99","9.5184","0.0","0.0","0.0","0.0"
"2020-08-18","339716407.06","9.5497","0.0","0.0","0.0","0.0"
"2020-08-19","338949742.72","9.5282","0.0","0.0","0.0","0.0"
"2020-08-20","337188741.83","9.4787","0.0","0.0","0.0","0.0"
"2020-08-21","337491834.11","9.4871","0.0","0.0","0.0","0.0"
"2020-08-24","339363956.04","9.5397","0.0","0.0","0.0","0.0"
"2020-08-25","339577858.99","9.5457","0.0","0.0","0.0","0.0"
"2020-08-26","339153888.32","9.5741","0.0","0.0","0.0","0.0"
"2020-08-27","339502227.66","9.5839","0.0","0.0","0.0","0.0"
"2020-08-28","339926997.6","9.5959","0.0","0.0","0.0","0.0"
"2020-08-31","337630323.96","9.5738","0.0","0.0","0.0","0.0"
"2020-09-01","338236326.41","9.591","0.0","0.0","0.0","0.0"
"2020-09-02","339887040.07","9.6377","0.0","0.0","0.0","0.0"
"2020-09-03","338422465.59","9.5962","0.0","0.0","0.0","0.0"
"2020-09-23","326056196.54","9.3601","9.4604","9.3601","0.0","0.0"
"2020-09-24","322751568.95","9.273","9.3723","9.273","0.0","0.0"
"2020-09-25","323505460.39","9.2946","9.3942","9.2946","0.0","0.0"
"2020-09-28","325339422.36","9.379","9.4795","9.379","0.0","0.0"
"2020-09-29","325603970.71","9.3866","9.4871","9.3866","0.0","0.0"
"2020-09-30","326025399.76","9.3988","9.4995","9.3988","0.0","0.0"
"2020-10-01","326389588.73","9.4362","0.0","0.0","0.0","0.0"
"2020-10-02","325501926.54","9.4106","0.0","0.0","0.0","0.0"
"2020-10-05","326581448.42","9.4418","9.5429","9.4418","0.0","0.0"
"2020-10-06","327063362.03","9.4557","9.557","9.4557","0.0","0.0"
"2020-10-07","326355077.46","9.4742","9.5757","9.4742","0.0","0.0"
"2020-10-08","327559767.58","9.5091","9.6109","9.5091","0.0","0.0"
"2020-10-09","328893422.79","9.5477","9.65","9.5477","0.0","0.0"
"2020-10-12","331477554.92","9.6227","0.0","0.0","0.0","0.0"
"2020-10-14","332131152.66","9.6416","9.7449","9.6416","0.0","0.0"
"2020-10-15","328915990.45","9.5487","9.651","9.5487","0.0","0.0"
"2020-10-16","329846471.58","9.5757","9.6783","9.5757","0.0","0.0"
"2020-10-19","328915934.53","9.5573","9.6597","9.5573","0.0","0.0"
"2020-10-20","327723846.51","9.5501","9.6524","9.5501","0.0","0.0"
"2020-10-21","328249362.67","9.5654","9.6679","9.5654","0.0","0.0"
"2020-10-22","326995351.05","9.5434","9.6456","9.5434","0.0","0.0"
"2020-10-26","324297936.32","9.4921","0.0","0.0","0.0","0.0"
"2020-10-27","324405708.35","9.4952","9.5969","9.4952","0.0","0.0"
"2020-10-28","320708462.07","9.3869","9.4874","9.3869","0.0","0.0"
"2020-10-29","320805896.44","9.3898","9.4904","9.3898","0.0","0.0"
"2020-10-30","318398885.63","9.3197","9.4195","9.3197","0.0","0.0"
"2020-11-02","319338142.73","9.3767","9.4771","9.3767","0.0","0.0"
"2020-11-03","320903892.14","9.4226","0.0","0.0","0.0","0.0"
"2020-11-04","324653741.35","9.5327","9.6348","9.5327","0.0","0.0"
"2020-11-05","327308766.2","9.6666","9.7701","9.6666","0.0","0.0"
"2020-11-06","326854601.56","9.6532","9.7566","9.6532","0.0","0.0"
"2020-11-09","329574467.75","9.7529","9.8574","9.7529","0.0","0.0"
"2020-11-10","327502696.8","9.6945","9.7983","9.6945","0.0","0.0"
"2020-11-11","328319017.06","9.7247","0.0","0.0","0.0","0.0"
"2020-11-12","328129697.26","9.719","9.8231","9.719","0.0","0.0"
"2020-11-13","327056476.42","9.7439","9.8483","9.7439","0.0","0.0"
"2020-11-16","328740874.11","9.7941","9.899","9.7941","0.0","0.0"
"2020-11-17","328377748.96","9.7832","9.888","9.7832","0.0","0.0"
"2020-11-18","328379658.78","9.7839","9.8887","9.7839","0.0","0.0"
"2020-11-19","328041680.71","9.7738","9.8785","9.7738","0.0","0.0"
"2020-11-20","328359293.05","9.7977","9.9026","9.7977","0.0","0.0"
"2020-11-23","329380686.79","9.834","0.0","0.0","0.0","0.0"
"2020-11-24","330207727.36","9.8587","9.9643","9.8587","0.0","0.0"
"2020-11-25","328164001.91","9.8511","9.9566","9.8511","0.0","0.0"
"2020-11-26","319413807.15","9.8819","0.0","0.0","0.0","0.0"
"2020-11-27","319899576.9","9.897","10.003","9.897","0.0","0.0"
"2020-11-30","317661287.36","9.8293","9.9346","9.8293","0.0","0.0"
"2020-12-01","319546950.03","9.8867","9.9926","9.8867","0.0","0.0"
"2020-12-02","319566012.18","9.8872","9.9931","9.8872","0.0","0.0"
"2020-12-03","320408549.12","9.9142","10.0204","9.9142","0.0","0.0"
"2020-12-04","321018911.2","9.9621","10.0688","9.9621","0.0","0.0"
"2020-12-14","319043227.71","9.9653","10.072","9.9653","0.0","0.0"
"2020-12-15","318592793.54","9.9795","10.0864","9.9795","0.0","0.0"
"2020-12-25","305156565.93","9.9998","0.0","0.0","0.0","0.0"
"2020-12-29","307340580.24","10.0712","10.1791","10.0712","0.0","0.0"
"2020-12-30","308073256.49","10.0952","10.2033","10.0952","0.0","0.0"
"2021-01-04","309298576.72","10.1359","10.2445","10.1359","0.0","0.0"
"2021-01-05","310053619.05","10.1656","10.2745","10.1656","0.0","0.0"
"2021-01-06","308055420.61","10.1824","10.2915","10.1824","0.0","0.0"
"2021-01-07","300938263.19","10.2356","10.3452","10.2356","0.0","0.0"
"2021-01-08","287165724.18","10.3035","10.4138","10.3035","0.0","0.0"
"2021-01-11","279414551.5","10.2711","0.0","0.0","0.0","0.0"
"2021-01-12","280056785.04","10.2947","10.405","10.2947","0.0","0.0"
"2021-01-13","256788059.27","10.3139","10.4244","10.3139","0.0","0.0"
"2021-01-14","238376093.38","10.3341","10.4448","10.3341","0.0","0.0"
"2021-01-15","227719061.72","10.2837","10.3938","10.2837","0.0","0.0"
"2021-01-18","224734815.82","10.2912","0.0","0.0","0.0","0.0"
"2021-01-19","225714243.23","10.336","10.4467","10.336","0.0","0.0"
"2021-01-20","214679403.89","10.3924","10.5037","10.3924","0.0","0.0"
"2021-01-21","210220401.46","10.4028","10.5142","10.4028","0.0","0.0"
"2021-01-22","206235209.38","10.3788","10.49","10.3788","0.0","0.0"
"2021-01-25","205164630.91","10.3923","10.5036","10.3923","0.0","0.0"
"2021-01-26","202318452.19","10.352","10.4629","10.352","0.0","0.0"
"2021-01-27","196487837.86","10.261","10.3709","10.261","0.0","0.0"
"2021-01-28","195273764.23","10.2291","10.3387","10.2291","0.0","0.0"
"2021-01-29","191358771.73","10.1632","10.272","10.1632","0.0","0.0"
"2021-02-01","191613640.35","10.232","10.3416","10.232","0.0","0.0"
"2021-02-02","193235716.19","10.3241","10.4347","10.3241","0.0","0.0"
"2021-02-03","191601370.62","10.357","10.4679","10.357","0.0","0.0"
"2021-02-04","191753727.65","10.3662","10.4772","10.3662","0.0","0.0"
"2021-02-05","190186866.23","10.4105","10.522","10.4105","0.0","0.0"
"2021-02-08","187230941.03","10.4769","10.5891","10.4769","0.0","0.0"
"2021-02-09","186200278.5","10.5064","10.6189","10.5064","0.0","0.0"
"2021-02-10","184587513.14","10.5406","10.6535","10.5406","0.0","0.0"
"2021-02-11","181282558.29","10.5577","10.6708","10.5577","0.0","0.0"
"2021-02-15","177646975.44","10.6367","0.0","0.0","0.0","0.0"
"2021-02-16","177836463.39","10.6481","10.7621","10.6481","0.0","0.0"
"2021-02-17","167596931.67","10.5992","10.7127","10.5992","0.0","0.0"
"2021-02-18","166692184.29","10.5552","10.6682","10.5552","0.0","0.0"
"2021-02-19","160093437.7","10.5629","10.676","10.5629","0.0","0.0"
"2021-02-22","155771549.32","10.5218","10.6345","10.5218","0.0","0.0"
"2021-02-23","151788553.7","10.48","0.0","0.0","0.0","0.0"
"2021-02-24","152133010.51","10.5038","10.6163","10.5038","0.0","0.0"
"2021-02-25","151697800.41","10.4738","10.586","10.4738","0.0","0.0"
"2021-03-03","147269871.74","10.4458","10.5577","10.4458","0.0","0.0"
"2021-04-20","132815800.82","10.6858","10.8002","10.6858","10.6858","10.8002"
"2021-04-21","132471751.13","10.7004","10.815","10.7004","10.7004","10.815"
"2021-04-22","132733239.65","10.717","10.8318","10.717","10.717","10.8318"
"2021-04-23","131929255.27","10.7379","10.8529","10.7379","10.7379","10.8529"
"2021-04-26","132247993.82","10.7639","10.8792","10.7639","10.7639","10.8792"
"2021-04-27","132144467.22","10.758","10.8732","10.758","10.758","10.8732"
"2021-04-28","131713894.49","10.7732","10.8886","10.7732","10.7732","10.8886"
"2021-04-29","129635680.73","10.7812","0.0","0.0","0.0","0.0"
"2021-04-30","129220865.57","10.7467","10.8618","10.7467","10.7467","10.8618"
"2021-05-05","128402364.92","10.7086","0.0","0.0","0.0","0.0"
"2021-05-06","128783645.33","10.7404","10.8554","10.7404","10.7404","10.8554"
"2021-05-07","129177850.77","10.782","10.8975","10.782","10.782","10.8975"
"2021-05-10","127941080.41","10.7677","10.883","10.7677","10.7677","10.883"
"2021-05-11","126763928.56","10.6851","10.7995","10.6851","10.6851","10.7995"
"2021-05-12","125811407.4","10.6298","10.7436","10.6298","10.6298","10.7436"
"2021-05-13","126838445.57","10.6346","0.0","0.0","0.0","0.0"
"2021-05-14","127266876.07","10.6705","10.7848","10.6705","10.6705","10.7848"
"2021-05-17","127813695.54","10.6829","10.7973","10.6829","10.6829","10.7973"
"2021-05-18","127544511.21","10.7009","10.8155","10.7009","10.7009","10.8155"
"2021-05-19","126423577.96","10.6574","0.0","0.0","0.0","0.0"
"2021-05-20","126853906.92","10.6936","10.8081","10.6936","10.6936","10.8081"
"2021-05-21","127257073.36","10.7092","10.8239","10.7092","10.7092","10.8239"
"2021-05-24","130557224.61","10.7279","0.0","0.0","0.0","0.0"
"2021-05-25","130951908.69","10.7603","10.8755","10.7603","10.7603","10.8755"
"2021-05-27","130286539.68","10.7833","10.8988","10.7833","10.7833","10.8988"
"2021-05-28","129464316.64","10.8059","10.9216","10.8059","10.8059","10.9216"
"2021-05-31","129412329.07","10.8007","0.0","0.0","0.0","0.0"
"2021-06-01","129530428.65","10.8106","10.9264","10.8106","10.8106","10.9264"
"2021-06-02","128361278.25","10.8048","10.9205","10.8048","10.8048","10.9205"
"2021-06-04","128423289.12","10.8104","10.9262","10.8104","10.8104","10.9262"
"2021-06-07","128589325.59","10.8244","10.9403","10.8244","10.8244","10.9403"
"2021-06-08","128533390.45","10.8306","10.9466","10.8306","10.8306","10.9466"
"2021-06-09","128608946.96","10.8361","10.9521","10.8361","10.8361","10.9521"
"2021-06-10","128978212.13","10.8581","10.9744","10.8581","10.8581","10.9744"
"2021-06-11","128930061.05","10.8727","10.9891","10.8727","10.8727","10.9891"
"2021-06-14","128911957.5","10.8853","0.0","0.0","0.0","0.0"
"2021-06-15","128872448.43","10.8819","10.9984","10.8819","10.8819","10.9984"
"2021-06-17","128147704.11","10.8476","10.9638","10.8476","10.8476","10.9638"
"2021-06-18","128011535.84","10.8341","10.9501","10.8341","10.8341","10.9501"
"2021-06-21","128289940.39","10.8159","10.9317","10.8159","10.8159","10.9317"
"2021-06-22","128544722.06","10.8514","10.9676","10.8514","10.8514","10.9676"
