"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2007-09-25","26219158.31","10.5066","10.5067","0.0","10.5067","10.5066"
"2007-09-26","26636630.14","10.6455","10.6456","0.0","10.6456","10.6455"
"2007-09-27","26776180.97","10.7186","10.7187","0.0","10.7187","10.7186"
"2007-09-28","27141799.76","10.8283","10.8284","0.0","10.8284","10.8283"
"2007-10-01","27733084.23","10.9783","10.9784","0.0","10.9784","10.9783"
"2007-10-02","28046020.66","10.9794","10.9795","0.0","10.9795","10.9794"
"2007-10-03","28112345.83","10.9721","10.9722","0.0","10.9722","10.9721"
"2007-10-04","28153052.88","10.9775","10.9776","0.0","10.9776","10.9775"
"2007-10-05","28714242.23","11.002","11.0021","0.0","11.0021","11.002"
"2007-10-08","29270951.75","11.1909","11.191","0.0","11.191","11.1909"
"2007-10-09","29842876.52","11.3357","11.3358","0.0","11.3358","11.3357"
"2007-10-10","30592301.22","11.5912","11.5913","0.0","11.5913","11.5912"
"2007-10-11","31679358.25","11.7666","11.7667","0.0","11.7667","11.7666"
"2007-10-12","31631175.59","11.5724","11.5725","0.0","11.5725","11.5724"
"2007-10-15","33188184.35","11.6234","11.6235","0.0","11.6235","11.6234"
"2007-10-16","33188077.95","11.5216","11.5217","0.0","11.5217","11.5216"
"2007-10-17","33399402.87","11.572","11.5721","0.0","11.5721","11.572"
"2007-10-18","33682471.69","11.5611","11.5612","0.0","11.5612","11.5611"
"2007-10-19","34290858.5","11.6738","11.6739","0.0","11.6739","11.6738"
"2007-10-22","35201421.58","11.6031","11.6032","0.0","11.6032","11.6031"
"2007-10-24","35670118.12","11.4307","11.4308","0.0","11.4308","11.4307"
"2007-10-25","36726582.53","11.69","11.6901","0.0","11.6901","11.69"
"2007-10-26","37883220.96","11.8734","11.8735","0.0","11.8735","11.8734"
"2007-10-29","39690650.28","12.3853","12.3854","0.0","12.3854","12.3853"
"2007-10-30","39960392.99","12.1866","12.1867","0.0","12.1867","12.1866"
"2007-10-31","40324379.53","12.0868","12.0869","0.0","12.0869","12.0868"
"2007-11-01","40990203.66","11.9871","11.9872","11.955","11.9872","11.9871"
"2007-11-02","40654506.39","11.9137","11.9138","11.8818","11.9138","11.9137"
"2007-11-05","41231792.11","11.6932","11.6933","11.6619","11.6933","11.6932"
"2007-11-06","42563027.38","11.8073","11.8074","11.7757","11.8074","11.8073"
"2007-11-07","44686396.51","11.7017","11.7018","11.6704","11.7018","11.7017"
"2007-11-08","45103383.99","11.6633","11.6634","11.6321","11.6634","11.6633"
"2007-11-09","48048648.55","11.743","11.7431","11.7116","11.7431","11.743"
"2007-11-12","47058687.38","11.5119","11.512","11.4811","11.512","11.5119"
"2007-11-13","48614635.0","11.3477","11.3478","11.3173","11.3478","11.3477"
"2007-11-14","50329215.19","11.3636","11.3637","11.3332","11.3637","11.3636"
"2007-11-15","50849254.93","11.2982","11.2983","11.268","11.2983","11.2982"
"2007-11-16","50500715.14","11.1848","11.1849","0.0","11.1849","11.1848"
"2007-11-19","49263087.39","11.0014","11.0015","0.0","11.0015","11.0014"
"2007-11-20","49088964.17","10.9814","10.9815","0.0","10.9815","10.9814"
"2007-11-21","49069534.47","10.6751","10.6752","0.0","10.6752","10.6751"
"2007-11-22","51438807.64","10.7926","10.7927","0.0","10.7927","10.7926"
"2007-11-23","53502919.99","11.0583","11.0584","0.0","11.0584","11.0583"
"2007-11-26","55020411.51","11.1852","11.1853","0.0","11.1853","11.1852"
"2007-11-27","56140453.17","11.0952","11.0953","0.0","11.0953","11.0952"
"2007-11-28","57470962.5","11.0896","11.0897","0.0","11.0897","11.0896"
"2007-11-29","60871529.07","11.4771","11.4772","0.0","11.4772","11.4771"
"2007-11-30","62750379.75","11.5362","11.5363","0.0","11.5363","11.5362"
"2007-12-03","62507970.67","11.25","11.2501","0.0","11.2501","11.25"
"2007-12-04","63630692.92","11.3163","11.3164","0.0","11.3164","11.3163"
"2007-12-06","65587022.74","11.5211","11.5212","0.0","11.5212","11.5211"
"2007-12-07","65976266.57","11.4032","11.4033","0.0","11.4033","11.4032"
"2007-12-11","66728686.81","11.3573","11.3574","0.0","11.3574","11.3573"
"2007-12-12","67522802.39","11.3364","11.3365","0.0","11.3365","11.3364"
"2007-12-13","69844741.93","11.2689","11.269","0.0","11.269","11.2689"
"2007-12-14","72586072.8","11.281","11.2811","0.0","11.2811","11.281"
"2007-12-17","72153488.63","11.0315","11.0316","0.0","11.0316","11.0315"
"2007-12-18","74337063.84","11.033","11.0331","0.0","11.0331","11.033"
"2007-12-19","75643514.21","10.9596","10.9597","0.0","10.9597","10.9596"
"2007-12-20","77013363.3","10.822","10.8221","0.0","10.8221","10.822"
"2007-12-21","81380185.19","10.9572","10.9573","0.0","10.9573","10.9572"
"2007-12-25","88392418.16","11.2396","11.2397","0.0","11.2397","11.2396"
"2007-12-26","97186370.15","11.2067","11.2068","0.0","11.2068","11.2067"
"2007-12-27","103536034.95","11.3476","11.3477","0.0","11.3477","11.3476"
"2007-12-28","111694024.29","11.4132","11.4133","0.0","11.4133","11.4132"
"2008-01-02","121023673.59","11.2099","11.21","0.0","11.21","11.2099"
"2008-01-03","120145017.86","11.0947","11.0948","0.0","11.0948","11.0947"
"2008-01-04","120329952.51","11.1055","11.1056","0.0","11.1056","11.1055"
"2008-01-07","120327535.3","11.0082","11.0083","0.0","11.0083","11.0082"
"2008-01-08","121287808.24","11.0929","11.093","0.0","11.093","11.0929"
"2008-01-09","122532396.88","11.1639","11.164","0.0","11.164","11.1639"
"2008-01-10","121917277.37","11.0735","11.0736","0.0","11.0736","11.0735"
"2008-01-11","122480318.9","11.0973","11.0974","0.0","11.0974","11.0973"
"2008-01-14","122108161.56","11.0736","11.0737","0.0","11.0737","11.0736"
"2008-01-15","120553036.43","10.932","10.9321","0.0","10.9321","10.932"
"2008-01-16","121710575.07","10.934","10.9341","0.0","10.9341","10.934"
"2008-01-17","123185705.69","11.1576","11.1577","0.0","11.1577","11.1576"
"2008-01-18","122904239.49","11.1168","11.1169","0.0","11.1169","11.1168"
"2008-01-21","120314029.42","10.8792","10.8793","0.0","10.8793","10.8792"
"2008-01-22","116642467.66","10.5394","10.5395","0.0","10.5395","10.5394"
"2008-01-23","116292811.88","10.483","10.4831","0.0","10.4831","10.483"
"2008-01-24","115476524.09","10.4047","10.4048","0.0","10.4048","10.4047"
"2008-01-25","119115907.81","10.673","10.6731","0.0","10.6731","10.673"
"2008-01-28","119651463.32","10.5567","10.5568","0.0","10.5568","10.5567"
"2008-01-29","122111088.3","10.7736","10.7737","0.0","10.7737","10.7736"
"2008-01-30","123536424.42","10.884","10.8841","0.0","10.8841","10.884"
"2008-01-31","126033728.11","11.1167","11.1168","0.0","11.1168","11.1167"
"2008-02-01","130130258.91","11.4479","11.448","0.0","11.448","11.4479"
"2008-02-04","131415405.09","11.547","11.5471","0.0","11.5471","11.547"
"2008-02-05","131360342.36","11.521","11.5211","0.0","11.5211","11.521"
"2008-02-06","130064343.86","11.3612","11.3613","0.0","11.3613","11.3612"
"2008-02-07","129462519.52","11.3559","11.356","0.0","11.356","11.3559"
"2008-02-08","130688714.65","11.44","11.4401","0.0","11.4401","11.44"
"2008-02-11","132048275.12","11.5459","11.546","0.0","11.546","11.5459"
"2008-02-12","133875744.48","11.6882","11.6883","0.0","11.6883","11.6882"
"2008-02-13","135186146.56","11.7964","11.7965","0.0","11.7965","11.7964"
"2008-02-14","135016479.26","11.7416","11.7417","0.0","11.7417","11.7416"
"2008-02-15","134749012.14","11.7158","11.7159","0.0","11.7159","11.7158"
"2008-02-18","133672658.5","11.6474","11.6475","0.0","11.6475","11.6474"
"2008-02-19","135139050.62","11.756","11.7561","0.0","11.7561","11.756"
"2008-02-20","134482215.31","11.6523","11.6524","0.0","11.6524","11.6523"
"2008-02-22","134727044.51","11.6422","11.6423","0.0","11.6423","11.6422"
"2008-02-25","136495354.17","11.7884","11.7885","0.0","11.7885","11.7884"
"2008-02-26","136841020.7","11.7572","11.7573","0.0","11.7573","11.7572"
"2008-02-27","135649555.76","11.6832","11.6833","0.0","11.6833","11.6832"
"2008-02-28","136165727.18","11.7436","11.7437","0.0","11.7437","11.7436"
"2008-02-29","136404205.64","11.7669","11.767","0.0","11.767","11.7669"
"2008-03-03","135224060.71","11.7039","11.704","0.0","11.704","11.7039"
"2008-03-04","135278566.24","11.6178","11.6179","0.0","11.6179","11.6178"
"2008-03-05","135108591.92","11.6001","11.6002","0.0","11.6002","11.6001"
"2008-03-06","135869059.06","11.6578","11.6579","0.0","11.6579","11.6578"
"2008-03-07","135820351.92","11.6351","11.6352","0.0","11.6352","11.6351"
"2008-03-10","135241696.71","11.5566","11.5567","0.0","11.5567","11.5566"
"2008-03-11","135768476.75","11.6248","11.6249","0.0","11.6249","11.6248"
"2008-03-12","136517100.09","11.6421","11.6422","0.0","11.6422","11.6421"
"2008-03-13","135667990.07","11.5868","11.5869","0.0","11.5869","11.5868"
"2008-03-14","135392852.86","11.5532","11.5533","0.0","11.5533","11.5532"
"2008-03-17","136350609.92","11.5921","11.5922","0.0","11.5922","11.5921"
"2008-03-18","136464312.49","11.6202","11.6203","0.0","11.6203","11.6202"
"2008-03-19","136271512.04","11.5773","11.5774","0.0","11.5774","11.5773"
"2008-03-20","135406516.83","11.5","11.5001","0.0","11.5001","11.5"
"2008-03-21","136714053.61","11.5335","11.5336","0.0","11.5336","11.5335"
"2008-03-24","136988049.97","11.54","11.5401","0.0","11.5401","11.54"
"2008-03-25","138568210.86","11.6221","11.6222","0.0","11.6222","11.6221"
"2008-03-26","138956697.39","11.6163","11.6164","0.0","11.6164","11.6163"
"2008-03-27","139868162.04","11.6743","11.6744","0.0","11.6744","11.6743"
"2008-03-28","139783621.94","11.6633","11.6634","0.0","11.6634","11.6633"
"2008-03-31","138464497.04","11.5401","11.5402","0.0","11.5402","11.5401"
"2008-04-01","140338291.43","11.6959","11.696","0.0","11.696","11.6959"
"2008-04-02","142021313.08","11.7945","11.7946","0.0","11.7946","11.7945"
"2008-04-03","142252555.49","11.8357","11.8358","0.0","11.8358","11.8357"
"2008-04-04","142635079.83","11.8481","11.8482","0.0","11.8482","11.8481"
"2008-04-08","143428554.03","11.8536","11.8537","0.0","11.8537","11.8536"
"2008-04-09","144188034.52","11.8362","11.8363","0.0","11.8363","11.8362"
"2008-04-10","143414839.42","11.7617","11.7618","0.0","11.7618","11.7617"
"2008-04-11","145582834.15","11.8936","11.8937","0.0","11.8937","11.8936"
"2008-04-16","147691366.16","11.9855","11.9856","0.0","11.9856","11.9855"
"2008-04-17","149259709.73","12.1103","12.1104","0.0","12.1104","12.1103"
"2008-04-18","149246351.1","12.0856","12.0857","0.0","12.0857","12.0856"
"2008-04-21","148478179.52","11.9648","11.9649","0.0","11.9649","11.9648"
"2008-04-22","151126851.4","12.1009","12.101","0.0","12.101","12.1009"
"2008-04-23","149697585.74","11.9292","11.9293","0.0","11.9293","11.9292"
"2008-04-24","148207119.71","11.7432","11.7433","0.0","11.7433","11.7432"
"2008-04-25","147944419.93","11.6841","11.6842","0.0","11.6842","11.6841"
"2008-04-28","148249107.41","11.695","11.6951","0.0","11.6951","11.695"
"2008-04-29","149197087.55","11.7232","11.7233","0.0","11.7233","11.7232"
"2008-04-30","150898044.55","11.7099","11.71","0.0","11.71","11.7099"
"2008-05-02","152179943.5","11.7781","11.7782","11.7466","11.7782","11.7781"
"2008-05-06","150578992.25","11.7511","11.7512","11.7197","11.7512","11.7511"
"2008-05-07","150211662.63","11.763","11.7631","11.7315","11.7631","11.763"
"2008-05-08","150518978.21","11.747","11.7471","11.7156","11.7471","11.747"
"2008-05-09","149194969.0","11.6866","11.6867","11.6553","11.6867","11.6866"
"2008-05-12","151376818.79","11.6492","11.6493","11.618","11.6493","11.6492"
"2008-05-13","149698089.16","11.6298","11.6299","11.5987","11.6299","11.6298"
"2008-05-14","151309095.15","11.7008","11.7009","11.6695","11.7009","11.7008"
"2008-05-15","150507418.09","11.7586","11.7587","11.7271","11.7587","11.7586"
"2008-05-16","150983373.19","11.8409","11.841","0.0","11.841","11.8409"
"2008-05-20","152605356.07","11.8569","11.857","0.0","11.857","11.8569"
"2008-05-21","153789949.95","12.0601","12.0602","0.0","12.0602","12.0601"
"2008-05-22","152774967.71","11.9506","11.9507","0.0","11.9507","11.9506"
"2008-05-23","150752287.82","11.7957","11.7958","0.0","11.7958","11.7957"
"2008-05-26","147739614.0","11.5342","11.5343","0.0","11.5343","11.5342"
"2008-05-27","149105441.52","11.5497","11.5498","0.0","11.5498","11.5497"
"2008-05-28","145483387.41","11.2279","11.228","0.0","11.228","11.2279"
"2008-05-29","145778575.8","11.1913","11.1914","0.0","11.1914","11.1913"
"2008-05-30","147529526.47","11.2795","11.2796","0.0","11.2796","11.2795"
"2008-06-02","145390616.86","10.9323","10.9324","0.0","10.9324","10.9323"
"2008-06-03","146575134.93","10.8286","10.8287","0.0","10.8287","10.8286"
"2008-06-04","147196366.68","10.7947","10.7948","0.0","10.7948","10.7947"
"2008-06-05","147837021.98","10.784","10.7841","0.0","10.7841","10.784"
"2008-06-06","152225814.13","10.9381","10.9382","0.0","10.9382","10.9381"
"2008-06-09","151140654.24","10.7558","10.7559","0.0","10.7559","10.7558"
"2008-06-10","149298824.56","10.5831","10.5832","0.0","10.5832","10.5831"
"2008-06-11","150575759.15","10.5385","10.5386","0.0","10.5386","10.5385"
"2008-06-12","151135381.69","10.5254","10.5255","0.0","10.5255","10.5254"
"2008-06-13","152464301.53","10.4307","10.4308","0.0","10.4308","10.4307"
"2008-06-16","154591887.17","10.4767","10.4768","0.0","10.4768","10.4767"
"2008-06-17","152551870.77","10.3685","10.3686","0.0","10.3686","10.3685"
"2008-06-18","151171834.12","10.2527","10.2528","0.0","10.2528","10.2527"
"2008-06-19","147204547.86","9.9544","9.9545","0.0","9.9545","9.9544"
"2008-06-20","154345501.97","10.2328","10.2329","0.0","10.2329","10.2328"
"2008-06-23","156799381.48","10.2835","10.2836","0.0","10.2836","10.2835"
"2008-06-24","156722288.14","10.2498","10.2499","0.0","10.2499","10.2498"
"2008-06-25","161212524.78","10.4702","10.4703","0.0","10.4703","10.4702"
"2008-06-26","161054107.82","10.4208","10.4209","0.0","10.4209","10.4208"
"2008-06-27","163738853.33","10.4134","10.4135","0.0","10.4135","10.4134"
"2008-06-30","163725243.59","10.3501","10.3502","0.0","10.3502","10.3501"
"2008-07-02","162810959.98","10.223","10.2231","0.0","10.2231","10.223"
"2008-07-03","159663374.55","9.9532","9.9533","0.0","9.9533","9.9532"
"2008-07-04","160976233.23","9.9798","9.9799","0.0","9.9799","9.9798"
"2008-07-07","160591050.57","9.821","9.8211","0.0","9.8211","9.821"
"2008-07-08","160901659.97","9.7262","9.7263","0.0","9.7263","9.7262"
"2008-07-09","161312095.64","9.7091","9.7092","0.0","9.7092","9.7091"
"2008-07-10","162437295.9","9.6858","9.6859","0.0","9.6859","9.6858"
"2008-07-11","164365819.61","9.7319","9.732","0.0","9.732","9.7319"
"2008-07-14","161329635.92","9.5711","9.5712","0.0","9.5712","9.5711"
"2008-07-15","157290507.67","9.2969","9.297","0.0","9.297","9.2969"
"2008-07-16","156576054.24","9.1617","9.1618","0.0","9.1618","9.1617"
"2008-07-18","157114337.9","9.1205","9.1206","0.0","9.1206","9.1205"
"2008-07-21","158741858.3","9.1539","9.154","0.0","9.154","9.1539"
"2008-07-22","160461965.12","9.2034","9.2035","0.0","9.2035","9.2034"
"2008-07-23","162418825.55","9.2512","9.2513","0.0","9.2513","9.2512"
"2008-07-24","163535282.78","9.2757","9.2758","0.0","9.2758","9.2757"
"2008-07-25","164727085.69","9.3136","9.3137","0.0","9.3137","9.3136"
"2008-07-28","165827629.4","9.3086","9.3087","0.0","9.3087","9.3086"
"2008-07-29","166726589.34","9.3354","9.3355","0.0","9.3355","9.3354"
"2008-07-30","167403685.6","9.3319","9.332","0.0","9.332","9.3319"
"2008-07-31","167770755.94","9.3562","9.3563","0.0","9.3563","9.3562"
"2008-08-01","167970290.76","9.3188","9.3189","0.0","9.3189","9.3188"
"2008-08-04","167847777.84","9.3219","9.322","0.0","9.322","9.3219"
"2008-08-05","169015795.1","9.3484","9.3485","0.0","9.3485","9.3484"
"2008-08-06","170318021.91","9.3851","9.3852","0.0","9.3852","9.3851"
"2008-08-07","172093319.0","9.4818","9.4819","0.0","9.4819","9.4818"
"2008-08-08","169683923.28","9.3369","9.337","0.0","9.337","9.3369"
"2008-08-11","172268007.24","9.4736","9.4737","0.0","9.4737","9.4736"
"2008-08-13","173186703.71","9.5123","9.5124","0.0","9.5124","9.5123"
"2008-08-14","173697991.1","9.5079","9.508","0.0","9.508","9.5079"
"2008-08-15","174486494.92","9.531","9.5311","0.0","9.5311","9.531"
"2008-08-18","172225511.09","9.3598","9.3599","0.0","9.3599","9.3598"
"2008-08-19","171699726.21","9.2648","9.2649","0.0","9.2649","9.2648"
"2008-08-20","171486723.09","9.2065","9.2066","0.0","9.2066","9.2065"
"2008-08-21","169859449.25","9.1321","9.1322","0.0","9.1322","9.1321"
"2008-08-22","170359535.8","9.159","9.1591","0.0","9.1591","9.159"
"2008-08-25","170711213.24","9.1615","9.1616","0.0","9.1616","9.1615"
"2008-08-26","169757824.11","9.0938","9.0939","0.0","9.0939","9.0938"
"2008-08-27","172209633.92","9.1525","9.1526","0.0","9.1526","9.1525"
"2008-08-28","171826635.22","9.1748","9.1749","0.0","9.1749","9.1748"
"2008-08-29","172388331.51","9.1778","9.1779","0.0","9.1779","9.1778"
"2008-09-01","172575474.2","9.1226","9.1227","0.0","9.1227","9.1226"
"2008-09-02","171297491.21","8.9809","8.981","0.0","8.981","8.9809"
"2008-09-03","169506656.68","8.8938","8.8939","0.0","8.8939","8.8938"
"2008-09-04","173313221.96","8.9778","8.9779","0.0","8.9779","8.9778"
"2008-09-05","172509641.4","8.8785","8.8786","0.0","8.8786","8.8785"
"2008-09-08","177943770.89","9.122","9.1221","0.0","9.1221","9.122"
"2008-09-09","179050694.32","9.1343","9.1344","0.0","9.1344","9.1343"
"2008-09-10","176555172.95","8.9762","8.9763","0.0","8.9763","8.9762"
"2008-09-11","173964507.01","8.8474","8.8475","0.0","8.8475","8.8474"
"2008-09-12","177337204.58","8.9828","8.9829","0.0","8.9829","8.9828"
"2008-09-15","173720591.46","8.76","8.7601","0.0","8.7601","8.76"
"2008-09-16","169597390.24","8.4768","8.4769","0.0","8.4769","8.4768"
"2008-09-17","165846106.37","8.2223","8.2224","0.0","8.2224","8.2223"
"2008-09-18","165360077.18","8.171","8.1711","0.0","8.1711","8.171"
"2008-09-19","174629870.6","8.5515","8.5516","0.0","8.5516","8.5515"
"2008-09-22","171832966.94","8.3778","8.3779","0.0","8.3779","8.3778"
"2008-09-23","171311399.73","8.2683","8.2684","0.0","8.2684","8.2683"
"2008-09-24","176316100.51","8.4733","8.4734","0.0","8.4734","8.4733"
"2008-09-25","177477178.27","8.5098","8.5099","0.0","8.5099","8.5098"
"2008-09-26","176266348.14","8.4548","8.4549","0.0","8.4549","8.4548"
"2008-09-29","171408757.07","8.1948","8.1949","0.0","8.1949","8.1948"
"2008-09-30","169120679.34","8.0521","8.0522","0.0","8.0522","8.0521"
"2008-10-01","169501440.93","8.0239","8.024","0.0","8.024","8.0239"
"2008-10-02","171389478.64","8.0626","8.0627","0.0","8.0627","8.0626"
"2008-10-03","170428146.24","8.0076","8.0077","0.0","8.0077","8.0076"
"2008-10-06","163990105.73","7.6448","7.6449","0.0","7.6449","7.6448"
"2008-10-07","160328532.19","7.468","7.4681","0.0","7.4681","7.468"
"2008-10-08","154534062.43","7.2063","7.2064","0.0","7.2064","7.2063"
"2008-10-09","155723390.8","7.2374","7.2375","0.0","7.2375","7.2374"
"2008-10-10","149104178.63","6.9629","6.963","0.0","6.963","6.9629"
"2008-10-13","153475429.7","7.0973","7.0974","0.0","7.0974","7.0973"
"2008-10-14","160157072.82","7.3381","7.3382","0.0","7.3382","7.3381"
"2008-10-15","154775923.16","7.0876","7.0877","0.0","7.0877","7.0876"
"2008-10-16","153421551.45","6.9904","6.9905","0.0","6.9905","6.9904"
"2008-10-17","152110483.5","6.9251","6.9252","0.0","6.9252","6.9251"
"2008-10-20","153301001.64","6.9624","6.9625","0.0","6.9625","6.9624"
"2008-10-21","154740622.59","7.0102","7.0103","0.0","7.0103","7.0102"
"2008-10-22","152161916.23","6.8764","6.8765","0.0","6.8765","6.8764"
"2008-10-24","145994370.18","6.5856","6.5857","0.0","6.5857","6.5856"
"2008-10-27","136502149.24","6.1277","6.1278","0.0","6.1278","6.1277"
"2008-10-28","140914861.93","6.3111","6.3112","0.0","6.3112","6.3111"
"2008-10-29","138581485.5","6.2237","6.2238","0.0","6.2238","6.2237"
"2008-10-30","143636557.13","6.4503","6.4504","0.0","6.4504","6.4503"
"2008-10-31","145519822.51","6.5356","6.5357","0.0","6.5357","6.5356"
"2008-11-03","153636135.65","6.8684","6.8685","6.85","6.8685","6.8684"
"2008-11-04","155682496.32","6.9371","6.9372","6.9185","6.9372","6.9371"
"2008-11-05","155897937.07","6.945","6.9451","6.9264","6.9451","6.945"
"2008-11-06","156528196.19","6.9599","6.96","6.9413","6.96","6.9599"
"2008-11-07","160571617.96","7.0719","7.072","7.053","7.072","7.0719"
"2008-11-10","158418923.05","6.9565","6.9566","6.9379","6.9566","6.9565"
"2008-11-11","155000894.02","6.7377","6.7378","6.7197","6.7378","6.7377"
"2008-11-12","151353254.28","6.6227","6.6228","6.605","6.6228","6.6227"
"2008-11-13","149782593.19","6.5286","6.5287","6.5111","6.5287","6.5286"
"2008-11-14","148750886.25","6.4771","6.4772","6.4598","6.4772","6.4771"
"2008-11-17","148423950.97","6.5176","6.5177","0.0","6.5177","6.5176"
"2008-11-18","144862153.59","6.3553","6.3554","0.0","6.3554","6.3553"
"2008-11-19","142257211.42","6.2347","6.2348","0.0","6.2348","6.2347"
"2008-11-20","139544285.77","6.1139","6.114","0.0","6.114","6.1139"
"2008-11-21","139946081.44","6.1211","6.1212","0.0","6.1212","6.1211"
"2008-11-24","138311500.76","6.0299","6.03","0.0","6.03","6.0299"
"2008-11-25","140998022.63","6.0935","6.0936","0.0","6.0936","6.0935"
"2008-11-26","141813033.4","6.114","6.1141","0.0","6.1141","6.114"
"2008-11-27","141533443.37","6.0829","6.083","0.0","6.083","6.0829"
"2008-11-28","144665005.74","6.1646","6.1647","0.0","6.1647","6.1646"
"2008-12-01","141821045.59","6.0076","6.0077","0.0","6.0077","6.0076"
"2008-12-02","140445450.6","5.9244","5.9245","0.0","5.9245","5.9244"
"2008-12-03","142346759.6","6.0061","6.0062","0.0","6.0062","6.0061"
"2008-12-08","151250466.38","6.2638","6.2639","0.0","6.2639","6.2638"
"2008-12-09","156113614.79","6.4035","6.4036","0.0","6.4036","6.4035"
"2008-12-11","157144815.2","6.4163","6.4164","0.0","6.4164","6.4163"
